Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50638.; 0.188702E+00;-0.180178E-01;-0.515812E-01; 125696.; 0.188702E+00;-0.180178E-01;-0.515812E-01; 0.501168E-01;-0.406244E-02; 0.928649E-01; 0.942280E+00; 0.510617E+01;-0.487840E+00
  50639.; 0.188367E+00;-0.203279E-01;-0.536967E-01; 125697.; 0.188367E+00;-0.203279E-01;-0.536967E-01; 0.508253E-01;-0.381996E-02; 0.924676E-01; 0.105970E+01; 0.510513E+01;-0.503802E+00
  50640.; 0.191158E+00;-0.133387E-01;-0.467246E-01; 125698.; 0.191158E+00;-0.133387E-01;-0.467246E-01; 0.483628E-01;-0.505107E-02; 0.946992E-01; 0.709998E+00; 0.521349E+01;-0.472871E+00
  50641.; 0.190888E+00;-0.155621E-01;-0.489366E-01; 125699.; 0.190888E+00;-0.155621E-01;-0.489366E-01; 0.491302E-01;-0.483695E-02; 0.943874E-01; 0.822043E+00; 0.521945E+01;-0.492292E+00
  50642.; 0.190581E+00;-0.178782E-01;-0.510536E-01; 125700.; 0.190581E+00;-0.178782E-01;-0.510536E-01; 0.498211E-01;-0.460458E-02; 0.940275E-01; 0.940938E+00; 0.522064E+01;-0.510482E+00
  50643.; 0.190251E+00;-0.201958E-01;-0.531496E-01; 125701.; 0.190251E+00;-0.201958E-01;-0.531496E-01; 0.505101E-01;-0.435800E-02; 0.936275E-01; 0.105957E+01; 0.521996E+01;-0.526825E+00
  50644.; 0.193018E+00;-0.131647E-01;-0.462173E-01; 125702.; 0.193018E+00;-0.131647E-01;-0.462173E-01; 0.480969E-01;-0.561135E-02; 0.958706E-01; 0.705601E+00; 0.532789E+01;-0.495371E+00
  50645.; 0.192753E+00;-0.153993E-01;-0.484061E-01; 125703.; 0.192753E+00;-0.153993E-01;-0.484061E-01; 0.488439E-01;-0.539631E-02; 0.955593E-01; 0.818973E+00; 0.533415E+01;-0.515315E+00
  50646.; 0.192453E+00;-0.177147E-01;-0.505114E-01; 125704.; 0.192453E+00;-0.177147E-01;-0.505114E-01; 0.495215E-01;-0.516180E-02; 0.951994E-01; 0.938326E+00; 0.533585E+01;-0.533772E+00
  50647.; 0.192129E+00;-0.200397E-01;-0.525875E-01; 125705.; 0.192129E+00;-0.200397E-01;-0.525875E-01; 0.501905E-01;-0.491393E-02; 0.947992E-01; 0.105816E+01; 0.533529E+01;-0.550431E+00
  50648.; 0.194872E+00;-0.129688E-01;-0.456983E-01; 125706.; 0.194872E+00;-0.129688E-01;-0.456983E-01; 0.478275E-01;-0.618930E-02; 0.970539E-01; 0.700124E+00; 0.544314E+01;-0.518611E+00
  50649.; 0.194605E+00;-0.152548E-01;-0.478218E-01; 125707.; 0.194605E+00;-0.152548E-01;-0.478218E-01; 0.485148E-01;-0.597691E-02; 0.967374E-01; 0.817964E+00; 0.544859E+01;-0.539135E+00
  50650.; 0.194320E+00;-0.175308E-01;-0.499544E-01; 125708.; 0.194320E+00;-0.175308E-01;-0.499544E-01; 0.492163E-01;-0.573755E-02; 0.963854E-01; 0.934770E+00; 0.545176E+01;-0.557857E+00
  50651.; 0.194002E+00;-0.198617E-01;-0.520116E-01; 125709.; 0.194002E+00;-0.198617E-01;-0.520116E-01; 0.498662E-01;-0.548737E-02; 0.959830E-01; 0.105568E+01; 0.545134E+01;-0.574811E+00
  50652.; 0.196721E+00;-0.127537E-01;-0.451684E-01; 125710.; 0.196721E+00;-0.127537E-01;-0.451684E-01; 0.475551E-01;-0.678548E-02; 0.982514E-01; 0.693661E+00; 0.555899E+01;-0.542428E+00
  50653.; 0.196461E+00;-0.150453E-01;-0.472726E-01; 125711.; 0.196461E+00;-0.150453E-01;-0.472726E-01; 0.482235E-01;-0.657388E-02; 0.979375E-01; 0.812417E+00; 0.556492E+01;-0.563543E+00
  50654.; 0.196181E+00;-0.173297E-01;-0.493836E-01; 125712.; 0.196181E+00;-0.173297E-01;-0.493836E-01; 0.489051E-01;-0.633294E-02; 0.975855E-01; 0.930472E+00; 0.556832E+01;-0.582723E+00
  50655.; 0.195868E+00;-0.196646E-01;-0.514233E-01; 125713.; 0.195868E+00;-0.196646E-01;-0.514233E-01; 0.495368E-01;-0.608018E-02; 0.971817E-01; 0.105230E+01; 0.556816E+01;-0.599986E+00
  50656.; 0.198566E+00;-0.125217E-01;-0.446292E-01; 125714.; 0.198566E+00;-0.125217E-01;-0.446292E-01; 0.472808E-01;-0.740025E-02; 0.994631E-01; 0.686219E+00; 0.567565E+01;-0.566970E+00
  50657.; 0.198311E+00;-0.148195E-01;-0.467133E-01; 125715.; 0.198311E+00;-0.148195E-01;-0.467133E-01; 0.479278E-01;-0.718745E-02; 0.991510E-01; 0.806243E+00; 0.568203E+01;-0.588877E+00
  50658.; 0.198027E+00;-0.171564E-01;-0.487533E-01; 125716.; 0.198027E+00;-0.171564E-01;-0.487533E-01; 0.485433E-01;-0.694961E-02; 0.987915E-01; 0.929057E+00; 0.568439E+01;-0.608593E+00
  50659.; 0.197729E+00;-0.194526E-01;-0.508229E-01; 125717.; 0.197729E+00;-0.194526E-01;-0.508229E-01; 0.492011E-01;-0.669405E-02; 0.983964E-01; 0.104827E+01; 0.568589E+01;-0.626065E+00
  50660.; 0.200407E+00;-0.122751E-01;-0.440818E-01; 125718.; 0.200407E+00;-0.122751E-01;-0.440818E-01; 0.470037E-01;-0.803327E-02; 0.100690E+00; 0.678091E+00; 0.579306E+01;-0.592345E+00
  50661.; 0.200158E+00;-0.145797E-01;-0.461451E-01; 125719.; 0.200158E+00;-0.145797E-01;-0.461451E-01; 0.476295E-01;-0.782049E-02; 0.100380E+00; 0.799304E+00; 0.579977E+01;-0.614800E+00
  50662.; 0.199879E+00;-0.169210E-01;-0.481666E-01; 125720.; 0.199879E+00;-0.169210E-01;-0.481666E-01; 0.482248E-01;-0.758130E-02; 0.100021E+00; 0.923126E+00; 0.580259E+01;-0.635146E+00
  50663.; 0.199587E+00;-0.192237E-01;-0.502162E-01; 125721.; 0.199587E+00;-0.192237E-01;-0.502162E-01; 0.488631E-01;-0.732681E-02; 0.996271E-01; 0.104341E+01; 0.580436E+01;-0.653023E+00
  50664.; 0.202245E+00;-0.120164E-01;-0.435270E-01; 125722.; 0.202245E+00;-0.120164E-01;-0.435270E-01; 0.467238E-01;-0.868457E-02; 0.101932E+00; 0.669349E+00; 0.591122E+01;-0.618511E+00
  50665.; 0.202001E+00;-0.143277E-01;-0.455689E-01; 125723.; 0.202001E+00;-0.143277E-01;-0.455689E-01; 0.473277E-01;-0.847233E-02; 0.101625E+00; 0.791750E+00; 0.591830E+01;-0.641587E+00
  50666.; 0.201727E+00;-0.166742E-01;-0.475706E-01; 125724.; 0.201727E+00;-0.166742E-01;-0.475706E-01; 0.479023E-01;-0.823219E-02; 0.101267E+00; 0.916719E+00; 0.592152E+01;-0.662521E+00
  50667.; 0.201440E+00;-0.189838E-01;-0.495993E-01; 125725.; 0.201440E+00;-0.189838E-01;-0.495993E-01; 0.485191E-01;-0.797649E-02; 0.100872E+00; 0.103818E+01; 0.592358E+01;-0.680965E+00
  50668.; 0.204080E+00;-0.117493E-01;-0.429642E-01; 125726.; 0.204080E+00;-0.117493E-01;-0.429642E-01; 0.464395E-01;-0.935506E-02; 0.103190E+00; 0.660275E+00; 0.603024E+01;-0.645618E+00
  50669.; 0.203840E+00;-0.140660E-01;-0.449857E-01; 125727.; 0.203840E+00;-0.140660E-01;-0.449857E-01; 0.470224E-01;-0.914353E-02; 0.102887E+00; 0.783783E+00; 0.603768E+01;-0.669305E+00
  50670.; 0.203572E+00;-0.164179E-01;-0.469667E-01; 125728.; 0.203572E+00;-0.164179E-01;-0.469667E-01; 0.475751E-01;-0.890304E-02; 0.102529E+00; 0.909905E+00; 0.604124E+01;-0.690814E+00
  50671.; 0.203289E+00;-0.187340E-01;-0.489743E-01; 125729.; 0.203289E+00;-0.187340E-01;-0.489743E-01; 0.481703E-01;-0.864589E-02; 0.102134E+00; 0.103258E+01; 0.604361E+01;-0.709832E+00
  50672.; 0.205911E+00;-0.114769E-01;-0.423938E-01; 125730.; 0.205911E+00;-0.114769E-01;-0.423938E-01; 0.461493E-01;-0.100450E-01; 0.104466E+00; 0.651112E+00; 0.615009E+01;-0.673745E+00
  50673.; 0.205678E+00;-0.137972E-01;-0.443964E-01; 125731.; 0.205678E+00;-0.137972E-01;-0.443964E-01; 0.467129E-01;-0.983462E-02; 0.104166E+00; 0.775567E+00; 0.615797E+01;-0.698017E+00
  50674.; 0.205413E+00;-0.161546E-01;-0.463561E-01; 125732.; 0.205413E+00;-0.161546E-01;-0.463561E-01; 0.472433E-01;-0.959443E-02; 0.103810E+00; 0.902867E+00; 0.616186E+01;-0.720121E+00
  50675.; 0.205135E+00;-0.184771E-01;-0.483425E-01; 125733.; 0.205135E+00;-0.184771E-01;-0.483425E-01; 0.478162E-01;-0.933646E-02; 0.103415E+00; 0.102676E+01; 0.616453E+01;-0.739711E+00
  50676.; 0.207742E+00;-0.112002E-01;-0.418186E-01; 125734.; 0.207742E+00;-0.112002E-01;-0.418186E-01; 0.458546E-01;-0.107545E-01; 0.105760E+00; 0.641905E+00; 0.627093E+01;-0.702956E+00
  50677.; 0.207513E+00;-0.135242E-01;-0.438020E-01; 125735.; 0.207513E+00;-0.135242E-01;-0.438020E-01; 0.463987E-01;-0.105461E-01; 0.105464E+00; 0.767293E+00; 0.627923E+01;-0.727800E+00
  50678.; 0.207253E+00;-0.158873E-01;-0.457398E-01; 125736.; 0.207253E+00;-0.158873E-01;-0.457398E-01; 0.469059E-01;-0.103067E-01; 0.105111E+00; 0.895809E+00; 0.628345E+01;-0.750529E+00
  50679.; 0.206979E+00;-0.182160E-01;-0.477047E-01; 125737.; 0.206979E+00;-0.182160E-01;-0.477047E-01; 0.474563E-01;-0.100489E-01; 0.104716E+00; 0.102093E+01; 0.628643E+01;-0.770717E+00
  50680.; 0.209572E+00;-0.109217E-01;-0.412399E-01; 125738.; 0.209572E+00;-0.109217E-01;-0.412399E-01; 0.455553E-01;-0.114832E-01; 0.107073E+00; 0.632802E+00; 0.639274E+01;-0.733221E+00
  50681.; 0.209348E+00;-0.132498E-01;-0.432034E-01; 125739.; 0.209348E+00;-0.132498E-01;-0.432034E-01; 0.460791E-01;-0.112776E-01; 0.106782E+00; 0.759172E+00; 0.640148E+01;-0.758713E+00
  50682.; 0.209092E+00;-0.156187E-01;-0.451190E-01; 125740.; 0.209092E+00;-0.156187E-01;-0.451190E-01; 0.465628E-01;-0.110402E-01; 0.106431E+00; 0.888915E+00; 0.640604E+01;-0.782083E+00
  50683.; 0.208821E+00;-0.179537E-01;-0.470621E-01; 125741.; 0.208821E+00;-0.179537E-01;-0.470621E-01; 0.470901E-01;-0.107834E-01; 0.106038E+00; 0.101528E+01; 0.640937E+01;-0.802953E+00
  50684.; 0.211400E+00;-0.106440E-01;-0.406586E-01; 125742.; 0.211400E+00;-0.106440E-01;-0.406586E-01; 0.452507E-01;-0.122305E-01; 0.108404E+00; 0.623970E+00; 0.651547E+01;-0.764571E+00
  50685.; 0.211181E+00;-0.129765E-01;-0.426015E-01; 125743.; 0.211181E+00;-0.129765E-01;-0.426015E-01; 0.457534E-01;-0.120287E-01; 0.108118E+00; 0.751391E+00; 0.652465E+01;-0.790733E+00
  50686.; 0.210929E+00;-0.153513E-01;-0.444940E-01; 125744.; 0.210929E+00;-0.153513E-01;-0.444940E-01; 0.462128E-01;-0.117945E-01; 0.107771E+00; 0.882370E+00; 0.652960E+01;-0.814820E+00
  50687.; 0.210662E+00;-0.176923E-01;-0.464151E-01; 125745.; 0.210662E+00;-0.176923E-01;-0.464151E-01; 0.467165E-01;-0.115403E-01; 0.107383E+00; 0.101000E+01; 0.653332E+01;-0.836471E+00
  50688.; 0.213229E+00;-0.103697E-01;-0.400751E-01; 125746.; 0.213229E+00;-0.103697E-01;-0.400751E-01; 0.449391E-01;-0.129958E-01; 0.109754E+00; 0.615707E+00; 0.663913E+01;-0.796998E+00
  50689.; 0.213014E+00;-0.127069E-01;-0.419964E-01; 125747.; 0.213014E+00;-0.127069E-01;-0.419964E-01; 0.454208E-01;-0.127989E-01; 0.109473E+00; 0.744096E+00; 0.664877E+01;-0.823856E+00
  50690.; 0.212765E+00;-0.150876E-01;-0.438652E-01; 125748.; 0.212765E+00;-0.150876E-01;-0.438652E-01; 0.458550E-01;-0.125695E-01; 0.109133E+00; 0.876355E+00; 0.665417E+01;-0.848793E+00
  50691.; 0.212502E+00;-0.174342E-01;-0.457640E-01; 125749.; 0.212502E+00;-0.174342E-01;-0.457640E-01; 0.463348E-01;-0.123196E-01; 0.108750E+00; 0.100522E+01; 0.665835E+01;-0.871312E+00
  50692.; 0.215053E+00;-0.101289E-01;-0.394583E-01; 125750.; 0.215053E+00;-0.101289E-01;-0.394583E-01; 0.445869E-01;-0.137768E-01; 0.111114E+00; 0.610591E+00; 0.676270E+01;-0.830551E+00
  50693.; 0.214848E+00;-0.124444E-01;-0.413883E-01; 125751.; 0.214848E+00;-0.124444E-01;-0.413883E-01; 0.450800E-01;-0.135889E-01; 0.110850E+00; 0.737539E+00; 0.677394E+01;-0.858203E+00
  50694.; 0.214603E+00;-0.148300E-01;-0.432338E-01; 125752.; 0.214603E+00;-0.148300E-01;-0.432338E-01; 0.454892E-01;-0.133649E-01; 0.110516E+00; 0.871039E+00; 0.677978E+01;-0.884065E+00
  50695.; 0.214342E+00;-0.171821E-01;-0.451101E-01; 125753.; 0.214342E+00;-0.171821E-01;-0.451101E-01; 0.459443E-01;-0.131207E-01; 0.110140E+00; 0.100115E+01; 0.678447E+01;-0.907523E+00
  50696.; 0.216886E+00;-0.986580E-02;-0.388772E-01; 125754.; 0.216886E+00;-0.986580E-02;-0.388772E-01; 0.442662E-01;-0.145801E-01; 0.112506E+00; 0.603383E+00; 0.688863E+01;-0.865459E+00
  50697.; 0.216684E+00;-0.121922E-01;-0.407778E-01; 125755.; 0.216684E+00;-0.121922E-01;-0.407778E-01; 0.447291E-01;-0.143979E-01; 0.112247E+00; 0.731992E+00; 0.690009E+01;-0.893867E+00
  50698.; 0.216441E+00;-0.145815E-01;-0.426014E-01; 125756.; 0.216441E+00;-0.145815E-01;-0.426014E-01; 0.451147E-01;-0.141809E-01; 0.111922E+00; 0.866611E+00; 0.690650E+01;-0.920681E+00
  50699.; 0.216184E+00;-0.169390E-01;-0.444547E-01; 125757.; 0.216184E+00;-0.169390E-01;-0.444547E-01; 0.455449E-01;-0.139433E-01; 0.111555E+00; 0.997994E+00; 0.691172E+01;-0.945199E+00
  50700.; 0.218721E+00;-0.961499E-02;-0.382965E-01; 125758.; 0.218721E+00;-0.961499E-02;-0.382965E-01; 0.439359E-01;-0.154003E-01; 0.113917E+00; 0.597359E+00; 0.701550E+01;-0.901552E+00
  50701.; 0.218520E+00;-0.119522E-01;-0.401674E-01; 125759.; 0.218520E+00;-0.119522E-01;-0.401674E-01; 0.443686E-01;-0.152256E-01; 0.113666E+00; 0.727599E+00; 0.702730E+01;-0.930935E+00
  50702.; 0.218281E+00;-0.143446E-01;-0.419692E-01; 125760.; 0.218281E+00;-0.143446E-01;-0.419692E-01; 0.447312E-01;-0.150163E-01; 0.113351E+00; 0.863259E+00; 0.703427E+01;-0.958665E+00
  50703.; 0.218027E+00;-0.167075E-01;-0.437993E-01; 125761.; 0.218027E+00;-0.167075E-01;-0.437993E-01; 0.451356E-01;-0.147869E-01; 0.112994E+00; 0.995953E+00; 0.704008E+01;-0.984356E+00
  50704.; 0.220557E+00;-0.937891E-02;-0.377181E-01; 125762.; 0.220557E+00;-0.937891E-02;-0.377181E-01; 0.435976E-01;-0.162361E-01; 0.115346E+00; 0.592533E+00; 0.714325E+01;-0.938842E+00
  50705.; 0.220359E+00;-0.117265E-01;-0.395586E-01; 125763.; 0.220359E+00;-0.117265E-01;-0.395586E-01; 0.439985E-01;-0.160700E-01; 0.115105E+00; 0.724486E+00; 0.715543E+01;-0.969262E+00
  50706.; 0.220123E+00;-0.141220E-01;-0.413381E-01; 125764.; 0.220123E+00;-0.141220E-01;-0.413381E-01; 0.443376E-01;-0.158698E-01; 0.114801E+00; 0.861191E+00; 0.716303E+01;-0.998036E+00
  50707.; 0.219871E+00;-0.164898E-01;-0.431448E-01; 125765.; 0.219871E+00;-0.164898E-01;-0.431448E-01; 0.447161E-01;-0.156503E-01; 0.114457E+00; 0.995156E+00; 0.716948E+01;-0.102495E+01
  50708.; 0.222397E+00;-0.916013E-02;-0.371427E-01; 125766.; 0.222397E+00;-0.916013E-02;-0.371427E-01; 0.432500E-01;-0.170878E-01; 0.116796E+00; 0.589138E+00; 0.727203E+01;-0.977414E+00
  50709.; 0.222201E+00;-0.115178E-01;-0.389523E-01; 125767.; 0.222201E+00;-0.115178E-01;-0.389523E-01; 0.436185E-01;-0.169307E-01; 0.116565E+00; 0.722800E+00; 0.728456E+01;-0.100886E+01
  50710.; 0.221968E+00;-0.139162E-01;-0.407089E-01; 125768.; 0.221968E+00;-0.139162E-01;-0.407089E-01; 0.439332E-01;-0.167404E-01; 0.116273E+00; 0.860586E+00; 0.729279E+01;-0.103876E+01
  50711.; 0.221718E+00;-0.162882E-01;-0.424921E-01; 125769.; 0.221718E+00;-0.162882E-01;-0.424921E-01; 0.442859E-01;-0.165322E-01; 0.115944E+00; 0.995779E+00; 0.729993E+01;-0.106698E+01
  50712.; 0.224241E+00;-0.896168E-02;-0.365722E-01; 125770.; 0.224241E+00;-0.896168E-02;-0.365722E-01; 0.428930E-01;-0.179543E-01; 0.118265E+00; 0.587359E+00; 0.740182E+01;-0.101724E+01
  50713.; 0.224047E+00;-0.113289E-01;-0.383506E-01; 125771.; 0.224047E+00;-0.113289E-01;-0.383506E-01; 0.432288E-01;-0.178064E-01; 0.118044E+00; 0.722713E+00; 0.741468E+01;-0.104973E+01
  50714.; 0.223817E+00;-0.137303E-01;-0.400836E-01; 125772.; 0.223817E+00;-0.137303E-01;-0.400836E-01; 0.435183E-01;-0.176268E-01; 0.117766E+00; 0.861613E+00; 0.742353E+01;-0.108078E+01
  50715.; 0.223569E+00;-0.161062E-01;-0.418433E-01; 125773.; 0.223569E+00;-0.161062E-01;-0.418433E-01; 0.438451E-01;-0.174306E-01; 0.117453E+00; 0.998018E+00; 0.743138E+01;-0.111039E+01
  50716.; 0.226091E+00;-0.878649E-02;-0.360087E-01; 125774.; 0.226091E+00;-0.878649E-02;-0.360087E-01; 0.425272E-01;-0.188345E-01; 0.119753E+00; 0.587346E+00; 0.753261E+01;-0.105832E+01
  50717.; 0.225898E+00;-0.111629E-01;-0.377559E-01; 125775.; 0.225898E+00;-0.111629E-01;-0.377559E-01; 0.428299E-01;-0.186960E-01; 0.119543E+00; 0.724393E+00; 0.754577E+01;-0.109184E+01
  50718.; 0.225670E+00;-0.135674E-01;-0.394649E-01; 125776.; 0.225670E+00;-0.135674E-01;-0.394649E-01; 0.430938E-01;-0.185272E-01; 0.119279E+00; 0.864427E+00; 0.755521E+01;-0.112408E+01
  50719.; 0.225425E+00;-0.159469E-01;-0.412011E-01; 125777.; 0.225425E+00;-0.159469E-01;-0.412011E-01; 0.433943E-01;-0.183436E-01; 0.118982E+00; 0.100205E+01; 0.756378E+01;-0.115508E+01
  50720.; 0.227945E+00;-0.863746E-02;-0.354548E-01; 125778.; 0.227945E+00;-0.863746E-02;-0.354548E-01; 0.421526E-01;-0.197263E-01; 0.121257E+00; 0.589296E+00; 0.766427E+01;-0.110057E+01
  50721.; 0.227753E+00;-0.110225E-01;-0.371709E-01; 125779.; 0.227753E+00;-0.110225E-01;-0.371709E-01; 0.424231E-01;-0.195979E-01; 0.121059E+00; 0.727948E+00; 0.767776E+01;-0.113518E+01
  50722.; 0.227528E+00;-0.134297E-01;-0.388559E-01; 125780.; 0.227528E+00;-0.134297E-01;-0.388559E-01; 0.426609E-01;-0.194395E-01; 0.120810E+00; 0.869120E+00; 0.768774E+01;-0.116855E+01
  50723.; 0.227285E+00;-0.158129E-01;-0.405682E-01; 125781.; 0.227285E+00;-0.158129E-01;-0.405682E-01; 0.429351E-01;-0.192687E-01; 0.120530E+00; 0.100794E+01; 0.769699E+01;-0.120094E+01
  50724.; 0.229802E+00;-0.851707E-02;-0.349130E-01; 125782.; 0.229802E+00;-0.851707E-02;-0.349130E-01; 0.417722E-01;-0.206286E-01; 0.122777E+00; 0.593183E+00; 0.779678E+01;-0.114395E+01
  50725.; 0.229612E+00;-0.109098E-01;-0.365979E-01; 125783.; 0.229612E+00;-0.109098E-01;-0.365979E-01; 0.420075E-01;-0.205102E-01; 0.122592E+00; 0.733606E+00; 0.781057E+01;-0.117969E+01
  50726.; 0.229390E+00;-0.133188E-01;-0.382594E-01; 125784.; 0.229390E+00;-0.133188E-01;-0.382594E-01; 0.422223E-01;-0.203617E-01; 0.122356E+00; 0.875669E+00; 0.782105E+01;-0.121405E+01
  50727.; 0.229149E+00;-0.157048E-01;-0.399481E-01; 125785.; 0.229149E+00;-0.157048E-01;-0.399481E-01; 0.424704E-01;-0.202045E-01; 0.122095E+00; 0.101563E+01; 0.783104E+01;-0.124787E+01
  50728.; 0.231667E+00;-0.842776E-02;-0.343856E-01; 125786.; 0.231667E+00;-0.842776E-02;-0.343856E-01; 0.413832E-01;-0.215451E-01; 0.124320E+00; 0.599392E+00; 0.793060E+01;-0.118901E+01
  50729.; 0.231469E+00;-0.108513E-01;-0.360053E-01; 125787.; 0.231469E+00;-0.108513E-01;-0.360053E-01; 0.415486E-01;-0.214255E-01; 0.124129E+00; 0.743847E+00; 0.794283E+01;-0.122515E+01
  50730.; 0.231259E+00;-0.132370E-01;-0.376778E-01; 125788.; 0.231259E+00;-0.132370E-01;-0.376778E-01; 0.417787E-01;-0.212956E-01; 0.123919E+00; 0.884188E+00; 0.795542E+01;-0.126070E+01
  50731.; 0.231021E+00;-0.156240E-01;-0.393443E-01; 125789.; 0.231021E+00;-0.156240E-01;-0.393443E-01; 0.420028E-01;-0.211501E-01; 0.123677E+00; 0.102512E+01; 0.796605E+01;-0.129592E+01
  50732.; 0.233538E+00;-0.837231E-02;-0.338767E-01; 125790.; 0.233538E+00;-0.837231E-02;-0.338767E-01; 0.409908E-01;-0.224704E-01; 0.125875E+00; 0.607808E+00; 0.806537E+01;-0.123495E+01
  50733.; 0.233343E+00;-0.107991E-01;-0.354693E-01; 125791.; 0.233343E+00;-0.107991E-01;-0.354693E-01; 0.411295E-01;-0.223614E-01; 0.125700E+00; 0.753335E+00; 0.807802E+01;-0.127223E+01
  50734.; 0.233135E+00;-0.131882E-01;-0.371152E-01; 125792.; 0.233135E+00;-0.131882E-01;-0.371152E-01; 0.413319E-01;-0.222400E-01; 0.125501E+00; 0.894861E+00; 0.809089E+01;-0.130867E+01
  50735.; 0.232901E+00;-0.155747E-01;-0.387613E-01; 125793.; 0.232901E+00;-0.155747E-01;-0.387613E-01; 0.415343E-01;-0.221071E-01; 0.125278E+00; 0.103659E+01; 0.810226E+01;-0.134518E+01
  50736.; 0.235415E+00;-0.835480E-02;-0.333892E-01; 125794.; 0.235415E+00;-0.835480E-02;-0.333892E-01; 0.405951E-01;-0.234060E-01; 0.127448E+00; 0.618674E+00; 0.820124E+01;-0.128229E+01
  50737.; 0.235223E+00;-0.107836E-01;-0.349567E-01; 125795.; 0.235223E+00;-0.107836E-01;-0.349567E-01; 0.407068E-01;-0.233069E-01; 0.127286E+00; 0.765320E+00; 0.821433E+01;-0.132054E+01
  50738.; 0.235019E+00;-0.131754E-01;-0.365775E-01; 125796.; 0.235019E+00;-0.131754E-01;-0.365775E-01; 0.408837E-01;-0.231954E-01; 0.127103E+00; 0.907888E+00; 0.822761E+01;-0.135803E+01
  50739.; 0.234788E+00;-0.155618E-01;-0.382032E-01; 125797.; 0.234788E+00;-0.155618E-01;-0.382032E-01; 0.410653E-01;-0.230739E-01; 0.126897E+00; 0.105035E+01; 0.823966E+01;-0.139569E+01
  50740.; 0.237296E+00;-0.837846E-02;-0.329270E-01; 125798.; 0.237296E+00;-0.837846E-02;-0.329270E-01; 0.401965E-01;-0.243513E-01; 0.129036E+00; 0.632238E+00; 0.833822E+01;-0.133100E+01
  50741.; 0.237109E+00;-0.108077E-01;-0.344721E-01; 125799.; 0.237109E+00;-0.108077E-01;-0.344721E-01; 0.402859E-01;-0.242607E-01; 0.128887E+00; 0.779692E+00; 0.835169E+01;-0.137005E+01
  50742.; 0.236908E+00;-0.132016E-01;-0.360690E-01; 125800.; 0.236908E+00;-0.132016E-01;-0.360690E-01; 0.404381E-01;-0.241593E-01; 0.128719E+00; 0.923262E+00; 0.836545E+01;-0.140856E+01
  50743.; 0.236683E+00;-0.155884E-01;-0.376739E-01; 125801.; 0.236683E+00;-0.155884E-01;-0.376739E-01; 0.405984E-01;-0.240495E-01; 0.128531E+00; 0.106651E+01; 0.837820E+01;-0.144740E+01
  50744.; 0.239183E+00;-0.844605E-02;-0.324944E-01; 125802.; 0.239183E+00;-0.844605E-02;-0.324944E-01; 0.397977E-01;-0.253046E-01; 0.130638E+00; 0.648572E+00; 0.847631E+01;-0.138101E+01
  50745.; 0.239001E+00;-0.108744E-01;-0.340185E-01; 125803.; 0.239001E+00;-0.108744E-01;-0.340185E-01; 0.398667E-01;-0.252226E-01; 0.130503E+00; 0.796673E+00; 0.849020E+01;-0.142081E+01
  50746.; 0.238805E+00;-0.132692E-01;-0.355925E-01; 125804.; 0.238805E+00;-0.132692E-01;-0.355925E-01; 0.399958E-01;-0.251306E-01; 0.130349E+00; 0.941105E+00; 0.850439E+01;-0.146019E+01
  50747.; 0.238585E+00;-0.156557E-01;-0.371770E-01; 125805.; 0.238585E+00;-0.156557E-01;-0.371770E-01; 0.401356E-01;-0.250315E-01; 0.130178E+00; 0.108507E+01; 0.851778E+01;-0.150009E+01
  50748.; 0.241076E+00;-0.856288E-02;-0.320949E-01; 125806.; 0.241076E+00;-0.856288E-02;-0.320949E-01; 0.394003E-01;-0.262658E-01; 0.132253E+00; 0.667918E+00; 0.861555E+01;-0.143237E+01
  50749.; 0.240899E+00;-0.109891E-01;-0.335994E-01; 125807.; 0.240899E+00;-0.109891E-01;-0.335994E-01; 0.394509E-01;-0.261923E-01; 0.132132E+00; 0.816523E+00; 0.862991E+01;-0.147286E+01
  50750.; 0.240708E+00;-0.133840E-01;-0.351514E-01; 125808.; 0.240708E+00;-0.133840E-01;-0.351514E-01; 0.395587E-01;-0.261093E-01; 0.131992E+00; 0.961679E+00; 0.864452E+01;-0.151302E+01
  50751.; 0.240494E+00;-0.157693E-01;-0.367161E-01; 125809.; 0.240494E+00;-0.157693E-01;-0.367161E-01; 0.396798E-01;-0.260201E-01; 0.131837E+00; 0.110620E+01; 0.865846E+01;-0.155376E+01
  50752.; 0.242971E+00;-0.873500E-02;-0.317322E-01; 125810.; 0.242971E+00;-0.873500E-02;-0.317322E-01; 0.390035E-01;-0.272334E-01; 0.133880E+00; 0.690690E+00; 0.875586E+01;-0.148513E+01
  50753.; 0.242801E+00;-0.111593E-01;-0.332183E-01; 125811.; 0.242801E+00;-0.111593E-01;-0.332183E-01; 0.390368E-01;-0.271688E-01; 0.133773E+00; 0.839768E+00; 0.877076E+01;-0.152632E+01
  50754.; 0.242616E+00;-0.135542E-01;-0.347494E-01; 125812.; 0.242616E+00;-0.135542E-01;-0.347494E-01; 0.391242E-01;-0.270949E-01; 0.133648E+00; 0.985596E+00; 0.878584E+01;-0.156724E+01
