Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47879.; 0.135511E+00; 0.693293E-02; 0.147456E-01; 122937.; 0.135511E+00; 0.693293E-02; 0.147456E-01;-0.679596E+00; 0.457732E+01;-0.155746E+01; 0.140396E+00;-0.622402E+00; 0.843769E+00
  47880.; 0.135111E+00; 0.737048E-02; 0.119662E-01; 122938.; 0.135111E+00; 0.737048E-02; 0.119662E-01;-0.691424E+00; 0.419757E+01;-0.160259E+01; 0.157844E+00;-0.621668E+00; 0.839831E+00
  47881.; 0.134715E+00; 0.775168E-02; 0.916689E-02; 122939.; 0.134715E+00; 0.775168E-02; 0.916689E-02;-0.705528E+00; 0.384223E+01;-0.163497E+01; 0.175877E+00;-0.624661E+00; 0.835107E+00
  47882.; 0.134325E+00; 0.807629E-02; 0.634969E-02; 122940.; 0.134325E+00; 0.807629E-02; 0.634969E-02;-0.720361E+00; 0.350795E+01;-0.165844E+01; 0.194299E+00;-0.630826E+00; 0.830109E+00
  47883.; 0.137246E+00; 0.733350E-02; 0.151025E-01; 122941.; 0.137246E+00; 0.733350E-02; 0.151025E-01;-0.692315E+00; 0.469456E+01;-0.160915E+01; 0.139566E+00;-0.628643E+00; 0.854369E+00
  47884.; 0.136834E+00; 0.780727E-02; 0.122998E-01; 122942.; 0.136834E+00; 0.780727E-02; 0.122998E-01;-0.705159E+00; 0.430799E+01;-0.165980E+01; 0.157176E+00;-0.627331E+00; 0.850493E+00
  47885.; 0.136451E+00; 0.814848E-02; 0.946765E-02; 122943.; 0.136451E+00; 0.814848E-02; 0.946765E-02;-0.716746E+00; 0.394208E+01;-0.168872E+01; 0.175014E+00;-0.629152E+00; 0.846147E+00
  47886.; 0.136073E+00; 0.843267E-02; 0.661829E-02; 122944.; 0.136073E+00; 0.843267E-02; 0.661829E-02;-0.729367E+00; 0.359874E+01;-0.170790E+01; 0.193312E+00;-0.634433E+00; 0.841370E+00
  47887.; 0.138956E+00; 0.782575E-02; 0.154559E-01; 122945.; 0.138956E+00; 0.782575E-02; 0.154559E-01;-0.709008E+00; 0.481069E+01;-0.167431E+01; 0.139201E+00;-0.635056E+00; 0.864980E+00
  47888.; 0.138557E+00; 0.825501E-02; 0.126189E-01; 122946.; 0.138557E+00; 0.825501E-02; 0.126189E-01;-0.718621E+00; 0.441293E+01;-0.171952E+01; 0.156498E+00;-0.632528E+00; 0.861279E+00
  47889.; 0.138187E+00; 0.855444E-02; 0.975483E-02; 122947.; 0.138187E+00; 0.855444E-02; 0.975483E-02;-0.728141E+00; 0.403892E+01;-0.174377E+01; 0.174221E+00;-0.633558E+00; 0.857172E+00
  47890.; 0.137822E+00; 0.879657E-02; 0.687441E-02; 122948.; 0.137822E+00; 0.879657E-02; 0.687441E-02;-0.738500E+00; 0.368635E+01;-0.175879E+01; 0.192379E+00;-0.637876E+00; 0.852680E+00
  47891.; 0.140669E+00; 0.832599E-02; 0.157920E-01; 122949.; 0.140669E+00; 0.832599E-02; 0.157920E-01;-0.725966E+00; 0.492387E+01;-0.174112E+01; 0.138946E+00;-0.641444E+00; 0.875662E+00
  47892.; 0.140304E+00; 0.863740E-02; 0.129166E-01; 122950.; 0.140304E+00; 0.863740E-02; 0.129166E-01;-0.729831E+00; 0.451528E+01;-0.177160E+01; 0.155778E+00;-0.637697E+00; 0.872319E+00
  47893.; 0.139924E+00; 0.896866E-02; 0.100272E-01; 122951.; 0.139924E+00; 0.896866E-02; 0.100272E-01;-0.739302E+00; 0.413210E+01;-0.180045E+01; 0.173467E+00;-0.637731E+00; 0.868243E+00
  47894.; 0.139572E+00; 0.916718E-02; 0.711691E-02; 122952.; 0.139572E+00; 0.916718E-02; 0.711691E-02;-0.747453E+00; 0.377091E+01;-0.181087E+01; 0.191475E+00;-0.641165E+00; 0.864010E+00
  47895.; 0.142382E+00; 0.883684E-02; 0.161099E-01; 122953.; 0.142382E+00; 0.883684E-02; 0.161099E-01;-0.743185E+00; 0.503373E+01;-0.181019E+01; 0.138821E+00;-0.647772E+00; 0.886458E+00
  47896.; 0.142029E+00; 0.910551E-02; 0.132041E-01; 122954.; 0.142029E+00; 0.910551E-02; 0.132041E-01;-0.743697E+00; 0.461460E+01;-0.183579E+01; 0.155330E+00;-0.642775E+00; 0.883330E+00
  47897.; 0.141663E+00; 0.939029E-02; 0.102837E-01; 122955.; 0.141663E+00; 0.939029E-02; 0.102837E-01;-0.750740E+00; 0.422149E+01;-0.185853E+01; 0.172813E+00;-0.641699E+00; 0.879347E+00
  47898.; 0.141324E+00; 0.954373E-02; 0.734471E-02; 122956.; 0.141324E+00; 0.954373E-02; 0.734471E-02;-0.756521E+00; 0.385217E+01;-0.186396E+01; 0.190634E+00;-0.644250E+00; 0.875356E+00
  47899.; 0.144097E+00; 0.935733E-02; 0.164083E-01; 122957.; 0.144097E+00; 0.935733E-02; 0.164083E-01;-0.760419E+00; 0.514015E+01;-0.188153E+01; 0.138760E+00;-0.654016E+00; 0.897413E+00
  47900.; 0.143756E+00; 0.958010E-02; 0.134731E-01; 122958.; 0.143756E+00; 0.958010E-02; 0.134731E-01;-0.758129E+00; 0.471084E+01;-0.190116E+01; 0.155022E+00;-0.647751E+00; 0.894379E+00
  47901.; 0.143422E+00; 0.974349E-02; 0.105220E-01; 122959.; 0.143422E+00; 0.974349E-02; 0.105220E-01;-0.759723E+00; 0.430827E+01;-0.190879E+01; 0.172050E+00;-0.645513E+00; 0.890707E+00
  47902.; 0.143077E+00; 0.992577E-02; 0.755685E-02; 122960.; 0.143077E+00; 0.992577E-02; 0.755685E-02;-0.765328E+00; 0.392993E+01;-0.191807E+01; 0.189814E+00;-0.647076E+00; 0.886716E+00
  47903.; 0.145812E+00; 0.988646E-02; 0.166856E-01; 122961.; 0.145812E+00; 0.988646E-02; 0.166856E-01;-0.777688E+00; 0.524275E+01;-0.195495E+01; 0.138774E+00;-0.660090E+00; 0.908497E+00
  47904.; 0.145484E+00; 0.100620E-01; 0.137225E-01; 122962.; 0.145484E+00; 0.100620E-01; 0.137225E-01;-0.772511E+00; 0.480373E+01;-0.196813E+01; 0.154777E+00;-0.652594E+00; 0.905510E+00
  47905.; 0.145162E+00; 0.101791E-01; 0.107445E-01; 122963.; 0.145162E+00; 0.101791E-01; 0.107445E-01;-0.771082E+00; 0.439130E+01;-0.197017E+01; 0.171520E+00;-0.649126E+00; 0.901991E+00
  47906.; 0.144830E+00; 0.103128E-01; 0.775234E-02; 122964.; 0.144830E+00; 0.103128E-01; 0.775234E-02;-0.774408E+00; 0.400388E+01;-0.197295E+01; 0.189092E+00;-0.649622E+00; 0.898057E+00
  47907.; 0.147528E+00; 0.104239E-01; 0.169408E-01; 122965.; 0.147528E+00; 0.104239E-01; 0.169408E-01;-0.795218E+00; 0.534149E+01;-0.203028E+01; 0.138897E+00;-0.665965E+00; 0.919704E+00
  47908.; 0.147212E+00; 0.105509E-01; 0.139512E-01; 122966.; 0.147212E+00; 0.105509E-01; 0.139512E-01;-0.786937E+00; 0.489281E+01;-0.203668E+01; 0.154593E+00;-0.657208E+00; 0.916737E+00
  47909.; 0.146904E+00; 0.106193E-01; 0.109479E-01; 122967.; 0.146904E+00; 0.106193E-01; 0.109479E-01;-0.782799E+00; 0.447121E+01;-0.203236E+01; 0.171087E+00;-0.652560E+00; 0.913292E+00
  47910.; 0.146601E+00; 0.106295E-01; 0.793333E-02; 122968.; 0.146601E+00; 0.106295E-01; 0.793333E-02;-0.781150E+00; 0.407534E+01;-0.201993E+01; 0.188250E+00;-0.651905E+00; 0.909638E+00
  47911.; 0.149246E+00; 0.109689E-01; 0.171725E-01; 122969.; 0.149246E+00; 0.109689E-01; 0.171725E-01;-0.812904E+00; 0.543628E+01;-0.210739E+01; 0.139117E+00;-0.671617E+00; 0.931029E+00
  47912.; 0.148943E+00; 0.110460E-01; 0.141581E-01; 122970.; 0.148943E+00; 0.110460E-01; 0.141581E-01;-0.801368E+00; 0.497813E+01;-0.210670E+01; 0.154474E+00;-0.661580E+00; 0.928063E+00
  47913.; 0.148647E+00; 0.110645E-01; 0.111312E-01; 122971.; 0.148647E+00; 0.110645E-01; 0.111312E-01;-0.794378E+00; 0.454754E+01;-0.209565E+01; 0.170690E+00;-0.655736E+00; 0.924640E+00
  47914.; 0.148358E+00; 0.110253E-01; 0.809415E-02; 122972.; 0.148358E+00; 0.110253E-01; 0.809415E-02;-0.790174E+00; 0.414285E+01;-0.207699E+01; 0.187616E+00;-0.653916E+00; 0.921089E+00
  47915.; 0.150965E+00; 0.115202E-01; 0.173796E-01; 122973.; 0.150965E+00; 0.115202E-01; 0.173796E-01;-0.830863E+00; 0.552720E+01;-0.218609E+01; 0.139454E+00;-0.677052E+00; 0.942479E+00
  47916.; 0.150675E+00; 0.115464E-01; 0.143422E-01; 122974.; 0.150675E+00; 0.115464E-01; 0.143422E-01;-0.815932E+00; 0.505954E+01;-0.217801E+01; 0.154437E+00;-0.665675E+00; 0.939475E+00
  47917.; 0.150392E+00; 0.115140E-01; 0.112934E-01; 122975.; 0.150392E+00; 0.115140E-01; 0.112934E-01;-0.805879E+00; 0.461987E+01;-0.215991E+01; 0.170327E+00;-0.658568E+00; 0.936040E+00
  47918.; 0.150115E+00; 0.114241E-01; 0.823579E-02; 122976.; 0.150115E+00; 0.114241E-01; 0.823579E-02;-0.798923E+00; 0.420680E+01;-0.213451E+01; 0.186978E+00;-0.655605E+00; 0.932518E+00
  47919.; 0.152686E+00; 0.120766E-01; 0.175607E-01; 122977.; 0.152686E+00; 0.120766E-01; 0.175607E-01;-0.848882E+00; 0.561451E+01;-0.226641E+01; 0.139884E+00;-0.682284E+00; 0.954078E+00
  47920.; 0.152408E+00; 0.120506E-01; 0.145022E-01; 122978.; 0.152408E+00; 0.120506E-01; 0.145022E-01;-0.830471E+00; 0.513680E+01;-0.225040E+01; 0.154457E+00;-0.669441E+00; 0.950958E+00
  47921.; 0.152137E+00; 0.119664E-01; 0.114336E-01; 122979.; 0.152137E+00; 0.119664E-01; 0.114336E-01;-0.817292E+00; 0.468824E+01;-0.222489E+01; 0.170007E+00;-0.661050E+00; 0.947465E+00
  47922.; 0.151873E+00; 0.118249E-01; 0.835746E-02; 122980.; 0.151873E+00; 0.118249E-01; 0.835746E-02;-0.807651E+00; 0.426668E+01;-0.219240E+01; 0.186381E+00;-0.656870E+00; 0.943922E+00
  47923.; 0.154409E+00; 0.126367E-01; 0.177151E-01; 122981.; 0.154409E+00; 0.126367E-01; 0.177151E-01;-0.866617E+00; 0.569681E+01;-0.234813E+01; 0.140353E+00;-0.687104E+00; 0.965789E+00
  47924.; 0.154143E+00; 0.125578E-01; 0.146376E-01; 122982.; 0.154143E+00; 0.125578E-01; 0.146376E-01;-0.845205E+00; 0.521023E+01;-0.232362E+01; 0.154607E+00;-0.672940E+00; 0.962488E+00
  47925.; 0.153884E+00; 0.124211E-01; 0.115514E-01; 122983.; 0.153884E+00; 0.124211E-01; 0.115514E-01;-0.828332E+00; 0.475220E+01;-0.229059E+01; 0.169676E+00;-0.663087E+00; 0.958924E+00
  47926.; 0.153631E+00; 0.122276E-01; 0.845893E-02; 122984.; 0.153631E+00; 0.122276E-01; 0.845893E-02;-0.816080E+00; 0.432264E+01;-0.225069E+01; 0.185781E+00;-0.657707E+00; 0.955308E+00
  47927.; 0.156157E+00; 0.131246E-01; 0.178468E-01; 122985.; 0.156157E+00; 0.131246E-01; 0.178468E-01;-0.882030E+00; 0.577572E+01;-0.241863E+01; 0.140761E+00;-0.691617E+00; 0.977306E+00
  47928.; 0.155878E+00; 0.130680E-01; 0.147482E-01; 122986.; 0.155878E+00; 0.130680E-01; 0.147482E-01;-0.859406E+00; 0.527967E+01;-0.239797E+01; 0.154719E+00;-0.676173E+00; 0.974112E+00
  47929.; 0.155631E+00; 0.128783E-01; 0.116467E-01; 122987.; 0.155631E+00; 0.128783E-01; 0.116467E-01;-0.839764E+00; 0.481166E+01;-0.235665E+01; 0.169478E+00;-0.664657E+00; 0.970349E+00
  47930.; 0.155391E+00; 0.126323E-01; 0.854018E-02; 122988.; 0.155391E+00; 0.126323E-01; 0.854018E-02;-0.824508E+00; 0.437483E+01;-0.230919E+01; 0.185209E+00;-0.658116E+00; 0.966641E+00
  47931.; 0.157880E+00; 0.136947E-01; 0.179480E-01; 122989.; 0.157880E+00; 0.136947E-01; 0.179480E-01;-0.901153E+00; 0.585167E+01;-0.250337E+01; 0.141583E+00;-0.696220E+00; 0.989277E+00
  47932.; 0.157636E+00; 0.135070E-01; 0.148414E-01; 122990.; 0.157636E+00; 0.135070E-01; 0.148414E-01;-0.871475E+00; 0.534422E+01;-0.246162E+01; 0.154700E+00;-0.678513E+00; 0.985536E+00
  47933.; 0.157399E+00; 0.132602E-01; 0.117290E-01; 122991.; 0.157399E+00; 0.132602E-01; 0.117290E-01;-0.849076E+00; 0.487094E+01;-0.241210E+01; 0.169196E+00;-0.666206E+00; 0.981639E+00
  47934.; 0.157149E+00; 0.130395E-01; 0.860150E-02; 122992.; 0.157149E+00; 0.130395E-01; 0.860150E-02;-0.832407E+00; 0.442265E+01;-0.236842E+01; 0.184580E+00;-0.657974E+00; 0.977973E+00
  47935.; 0.159604E+00; 0.142658E-01; 0.180226E-01; 122993.; 0.159604E+00; 0.142658E-01; 0.180226E-01;-0.919248E+00; 0.592167E+01;-0.258911E+01; 0.142198E+00;-0.699939E+00; 0.100134E+01
  47936.; 0.159370E+00; 0.140251E-01; 0.149041E-01; 122994.; 0.159370E+00; 0.140251E-01; 0.149041E-01;-0.886640E+00; 0.540597E+01;-0.253810E+01; 0.155006E+00;-0.680870E+00; 0.997224E+00
  47937.; 0.159144E+00; 0.137283E-01; 0.117808E-01; 122995.; 0.159144E+00; 0.137283E-01; 0.117808E-01;-0.859939E+00; 0.492239E+01;-0.248067E+01; 0.168885E+00;-0.666794E+00; 0.993101E+00
  47938.; 0.158923E+00; 0.133738E-01; 0.865539E-02; 122996.; 0.158923E+00; 0.133738E-01; 0.865539E-02;-0.839016E+00; 0.446855E+01;-0.241710E+01; 0.183979E+00;-0.657362E+00; 0.989070E+00
  47939.; 0.161325E+00; 0.148420E-01; 0.180710E-01; 122997.; 0.161325E+00; 0.148420E-01; 0.180710E-01;-0.938198E+00; 0.598816E+01;-0.267596E+01; 0.142995E+00;-0.703321E+00; 0.101342E+01
  47940.; 0.161103E+00; 0.145473E-01; 0.149434E-01; 122998.; 0.161103E+00; 0.145473E-01; 0.149434E-01;-0.901192E+00; 0.546324E+01;-0.261570E+01; 0.155189E+00;-0.682630E+00; 0.100894E+01
  47941.; 0.160887E+00; 0.141973E-01; 0.118121E-01; 122999.; 0.160887E+00; 0.141973E-01; 0.118121E-01;-0.871002E+00; 0.497049E+01;-0.254939E+01; 0.168618E+00;-0.666918E+00; 0.100448E+01
  47942.; 0.160677E+00; 0.137932E-01; 0.867946E-02; 123000.; 0.160677E+00; 0.137932E-01; 0.867946E-02;-0.846712E+00; 0.450863E+01;-0.247809E+01; 0.183240E+00;-0.656075E+00; 0.100024E+01
  47943.; 0.163043E+00; 0.154252E-01; 0.180944E-01; 123001.; 0.163043E+00; 0.154252E-01; 0.180944E-01;-0.956972E+00; 0.605025E+01;-0.276452E+01; 0.143742E+00;-0.706200E+00; 0.102557E+01
  47944.; 0.162833E+00; 0.150766E-01; 0.149600E-01; 123002.; 0.162833E+00; 0.150766E-01; 0.149600E-01;-0.915778E+00; 0.551618E+01;-0.269484E+01; 0.155347E+00;-0.683790E+00; 0.102067E+01
  47945.; 0.162628E+00; 0.146733E-01; 0.118233E-01; 123003.; 0.162628E+00; 0.146733E-01; 0.118233E-01;-0.881853E+00; 0.501466E+01;-0.261934E+01; 0.168271E+00;-0.666451E+00; 0.101582E+01
  47946.; 0.162428E+00; 0.142169E-01; 0.868635E-02; 123004.; 0.162428E+00; 0.142169E-01; 0.868635E-02;-0.854307E+00; 0.454461E+01;-0.253938E+01; 0.182461E+00;-0.654065E+00; 0.101124E+01
  47947.; 0.164758E+00; 0.160170E-01; 0.180936E-01; 123005.; 0.164758E+00; 0.160170E-01; 0.180936E-01;-0.975998E+00; 0.610797E+01;-0.285518E+01; 0.144484E+00;-0.708510E+00; 0.103781E+01
  47948.; 0.164559E+00; 0.156146E-01; 0.149551E-01; 123006.; 0.164559E+00; 0.156146E-01; 0.149551E-01;-0.930375E+00; 0.556486E+01;-0.277566E+01; 0.155457E+00;-0.684335E+00; 0.103241E+01
  47949.; 0.164365E+00; 0.151583E-01; 0.118153E-01; 123007.; 0.164365E+00; 0.151583E-01; 0.118153E-01;-0.892505E+00; 0.505477E+01;-0.269071E+01; 0.167828E+00;-0.665332E+00; 0.102710E+01
  47950.; 0.164175E+00; 0.146499E-01; 0.867651E-02; 123008.; 0.164175E+00; 0.146499E-01; 0.867651E-02;-0.861597E+00; 0.457672E+01;-0.260196E+01; 0.181559E+00;-0.651374E+00; 0.102214E+01
  47951.; 0.166469E+00; 0.166190E-01; 0.180696E-01; 123009.; 0.166469E+00; 0.166190E-01; 0.180696E-01;-0.995073E+00; 0.616135E+01;-0.294825E+01; 0.145168E+00;-0.710233E+00; 0.105014E+01
  47952.; 0.166280E+00; 0.161631E-01; 0.149295E-01; 123010.; 0.166280E+00; 0.161631E-01; 0.149295E-01;-0.944842E+00; 0.560924E+01;-0.285840E+01; 0.155467E+00;-0.684232E+00; 0.104413E+01
  47953.; 0.166097E+00; 0.156542E-01; 0.117891E-01; 123011.; 0.166097E+00; 0.156542E-01; 0.117891E-01;-0.902988E+00; 0.509075E+01;-0.276378E+01; 0.167266E+00;-0.663511E+00; 0.103831E+01
  47954.; 0.165918E+00; 0.150941E-01; 0.865074E-02; 123012.; 0.165918E+00; 0.150941E-01; 0.865074E-02;-0.868522E+00; 0.460476E+01;-0.266603E+01; 0.180496E+00;-0.647930E+00; 0.103293E+01
  47955.; 0.168173E+00; 0.172329E-01; 0.180234E-01; 123013.; 0.168173E+00; 0.172329E-01; 0.180234E-01;-0.101423E+01; 0.621007E+01;-0.304385E+01; 0.145764E+00;-0.711279E+00; 0.106254E+01
  47956.; 0.167996E+00; 0.167238E-01; 0.148841E-01; 123014.; 0.167996E+00; 0.167238E-01; 0.148841E-01;-0.959202E+00; 0.564931E+01;-0.294332E+01; 0.155351E+00;-0.683444E+00; 0.105584E+01
  47957.; 0.167824E+00; 0.161626E-01; 0.117455E-01; 123015.; 0.167824E+00; 0.161626E-01; 0.117455E-01;-0.913384E+00; 0.512271E+01;-0.283885E+01; 0.166617E+00;-0.661015E+00; 0.104946E+01
  47958.; 0.167656E+00; 0.155511E-01; 0.860993E-02; 123016.; 0.167656E+00; 0.155511E-01; 0.860993E-02;-0.875144E+00; 0.462880E+01;-0.273140E+01; 0.179277E+00;-0.643723E+00; 0.104352E+01
  47959.; 0.169872E+00; 0.178603E-01; 0.179561E-01; 123017.; 0.169872E+00; 0.178603E-01; 0.179561E-01;-0.103371E+01; 0.625454E+01;-0.314243E+01; 0.146312E+00;-0.711699E+00; 0.107504E+01
  47960.; 0.169707E+00; 0.172986E-01; 0.148199E-01; 123018.; 0.169707E+00; 0.172986E-01; 0.148199E-01;-0.972574E+00; 0.568400E+01;-0.303046E+01; 0.154940E+00;-0.681744E+00; 0.106749E+01
  47961.; 0.169547E+00; 0.166827E-01; 0.116861E-01; 123019.; 0.169547E+00; 0.166827E-01; 0.116861E-01;-0.923168E+00; 0.515150E+01;-0.291558E+01; 0.165715E+00;-0.657991E+00; 0.106054E+01
  47962.; 0.169411E+00; 0.159485E-01; 0.857387E-02; 123020.; 0.169411E+00; 0.159485E-01; 0.857387E-02;-0.880628E+00; 0.465184E+01;-0.278721E+01; 0.178021E+00;-0.638755E+00; 0.105372E+01
  47963.; 0.171564E+00; 0.185008E-01; 0.178690E-01; 123021.; 0.171564E+00; 0.185008E-01; 0.178690E-01;-0.105236E+01; 0.629548E+01;-0.324342E+01; 0.146563E+00;-0.711632E+00; 0.108756E+01
  47964.; 0.171438E+00; 0.178159E-01; 0.147551E-01; 123022.; 0.171438E+00; 0.178159E-01; 0.147551E-01;-0.984900E+00; 0.571728E+01;-0.310720E+01; 0.154531E+00;-0.679284E+00; 0.107863E+01
  47965.; 0.171286E+00; 0.171535E-01; 0.116279E-01; 123023.; 0.171286E+00; 0.171535E-01; 0.116279E-01;-0.930748E+00; 0.517603E+01;-0.298288E+01; 0.164454E+00;-0.653438E+00; 0.107097E+01
  47966.; 0.171138E+00; 0.164403E-01; 0.850577E-02; 123024.; 0.171138E+00; 0.164403E-01; 0.850577E-02;-0.886987E+00; 0.467017E+01;-0.285799E+01; 0.176314E+00;-0.633238E+00; 0.106418E+01
  47967.; 0.173277E+00; 0.190884E-01; 0.177793E-01; 123025.; 0.173277E+00; 0.190884E-01; 0.177793E-01;-0.106737E+01; 0.632991E+01;-0.333270E+01; 0.146254E+00;-0.709716E+00; 0.109917E+01
  47968.; 0.173134E+00; 0.184252E-01; 0.146571E-01; 123026.; 0.173134E+00; 0.184252E-01; 0.146571E-01;-0.999586E+00; 0.574699E+01;-0.320108E+01; 0.153963E+00;-0.676719E+00; 0.109044E+01
  47969.; 0.172995E+00; 0.177093E-01; 0.115390E-01; 123027.; 0.172995E+00; 0.177093E-01; 0.115390E-01;-0.940266E+00; 0.519518E+01;-0.306540E+01; 0.162999E+00;-0.648230E+00; 0.108194E+01
  47970.; 0.172859E+00; 0.169461E-01; 0.842632E-02; 123028.; 0.172859E+00; 0.169461E-01; 0.842632E-02;-0.891294E+00; 0.468102E+01;-0.292940E+01; 0.173964E+00;-0.625936E+00; 0.107420E+01
  47971.; 0.174952E+00; 0.197668E-01; 0.176558E-01; 123029.; 0.174952E+00; 0.197668E-01; 0.176558E-01;-0.108694E+01; 0.636012E+01;-0.344104E+01; 0.146212E+00;-0.707605E+00; 0.111186E+01
  47972.; 0.174824E+00; 0.190496E-01; 0.145443E-01; 123030.; 0.174824E+00; 0.190496E-01; 0.145443E-01;-0.101123E+01; 0.576748E+01;-0.329666E+01; 0.152482E+00;-0.672068E+00; 0.110201E+01
  47973.; 0.174698E+00; 0.182834E-01; 0.114370E-01; 123031.; 0.174698E+00; 0.182834E-01; 0.114370E-01;-0.948359E+00; 0.521025E+01;-0.315021E+01; 0.160991E+00;-0.642041E+00; 0.109267E+01
  47974.; 0.174575E+00; 0.174708E-01; 0.833572E-02; 123032.; 0.174575E+00; 0.174708E-01; 0.833572E-02;-0.895407E+00; 0.468745E+01;-0.300354E+01; 0.171313E+00;-0.617520E+00; 0.108407E+01
  47975.; 0.176620E+00; 0.204601E-01; 0.175171E-01; 123033.; 0.176620E+00; 0.204601E-01; 0.175171E-01;-0.110374E+01; 0.638465E+01;-0.355223E+01; 0.145313E+00;-0.704233E+00; 0.112455E+01
  47976.; 0.176505E+00; 0.196925E-01; 0.144176E-01; 123034.; 0.176505E+00; 0.196925E-01; 0.144176E-01;-0.102311E+01; 0.578317E+01;-0.339518E+01; 0.150775E+00;-0.666321E+00; 0.111348E+01
  47977.; 0.176393E+00; 0.188767E-01; 0.113231E-01; 123035.; 0.176393E+00; 0.188767E-01; 0.113231E-01;-0.955232E+00; 0.521939E+01;-0.323753E+01; 0.158416E+00;-0.634422E+00; 0.110319E+01
  47978.; 0.176282E+00; 0.180150E-01; 0.823540E-02; 123036.; 0.176282E+00; 0.180150E-01; 0.823540E-02;-0.899024E+00; 0.469046E+01;-0.308011E+01; 0.168236E+00;-0.608149E+00; 0.109369E+01
  47979.; 0.178278E+00; 0.211721E-01; 0.173638E-01; 123037.; 0.178278E+00; 0.211721E-01; 0.173638E-01;-0.112034E+01; 0.640183E+01;-0.366585E+01; 0.144075E+00;-0.699265E+00; 0.113702E+01
  47980.; 0.178178E+00; 0.203549E-01; 0.142784E-01; 123038.; 0.178178E+00; 0.203549E-01; 0.142784E-01;-0.103399E+01; 0.579455E+01;-0.349723E+01; 0.148511E+00;-0.659545E+00; 0.112495E+01
  47981.; 0.178079E+00; 0.194904E-01; 0.111987E-01; 123039.; 0.178079E+00; 0.194904E-01; 0.111987E-01;-0.960615E+00; 0.522276E+01;-0.332757E+01; 0.155176E+00;-0.625360E+00; 0.111346E+01
  47982.; 0.177984E+00; 0.185742E-01; 0.812860E-02; 123040.; 0.177984E+00; 0.185742E-01; 0.812860E-02;-0.900527E+00; 0.468955E+01;-0.315823E+01; 0.164406E+00;-0.597569E+00; 0.110301E+01
  47983.; 0.179926E+00; 0.219041E-01; 0.171976E-01; 123041.; 0.179926E+00; 0.219041E-01; 0.171976E-01;-0.113726E+01; 0.641829E+01;-0.378406E+01; 0.142559E+00;-0.694131E+00; 0.114974E+01
  47984.; 0.179841E+00; 0.210384E-01; 0.141283E-01; 123042.; 0.179841E+00; 0.210384E-01; 0.141283E-01;-0.104299E+01; 0.579974E+01;-0.360277E+01; 0.145464E+00;-0.651269E+00; 0.113632E+01
  47985.; 0.179758E+00; 0.201223E-01; 0.110664E-01; 123043.; 0.179758E+00; 0.201223E-01; 0.110664E-01;-0.964888E+00; 0.522143E+01;-0.341984E+01; 0.151361E+00;-0.615010E+00; 0.112349E+01
  47986.; 0.179700E+00; 0.191004E-01; 0.803471E-02; 123044.; 0.179700E+00; 0.191004E-01; 0.803471E-02;-0.899873E+00; 0.468426E+01;-0.322781E+01; 0.160069E+00;-0.584936E+00; 0.111126E+01
  47987.; 0.181563E+00; 0.226571E-01; 0.170202E-01; 123045.; 0.181563E+00; 0.226571E-01; 0.170202E-01;-0.114904E+01; 0.642383E+01;-0.390507E+01; 0.139459E+00;-0.686427E+00; 0.116217E+01
  47988.; 0.181493E+00; 0.217430E-01; 0.139690E-01; 123046.; 0.181493E+00; 0.217430E-01; 0.139690E-01;-0.105123E+01; 0.580026E+01;-0.371104E+01; 0.141837E+00;-0.641788E+00; 0.114744E+01
  47989.; 0.181455E+00; 0.207143E-01; 0.109495E-01; 123047.; 0.181455E+00; 0.207143E-01; 0.109495E-01;-0.966231E+00; 0.521885E+01;-0.350282E+01; 0.146887E+00;-0.603253E+00; 0.113257E+01
  47990.; 0.181382E+00; 0.197157E-01; 0.791261E-02; 123048.; 0.181382E+00; 0.197157E-01; 0.791261E-02;-0.898813E+00; 0.467229E+01;-0.331265E+01; 0.154705E+00;-0.571179E+00; 0.111992E+01
  47991.; 0.183187E+00; 0.234324E-01; 0.168330E-01; 123049.; 0.183187E+00; 0.234324E-01; 0.168330E-01;-0.115904E+01; 0.642149E+01;-0.402884E+01; 0.135513E+00;-0.676795E+00; 0.117426E+01
  47992.; 0.183136E+00; 0.224668E-01; 0.138032E-01; 123050.; 0.183136E+00; 0.224668E-01; 0.138032E-01;-0.105622E+01; 0.579570E+01;-0.382224E+01; 0.137036E+00;-0.630903E+00; 0.115842E+01
  47993.; 0.183110E+00; 0.214023E-01; 0.108013E-01; 123051.; 0.183110E+00; 0.214023E-01; 0.108013E-01;-0.965777E+00; 0.520388E+01;-0.360187E+01; 0.140930E+00;-0.589174E+00; 0.114190E+01
  47994.; 0.183054E+00; 0.203543E-01; 0.778645E-02; 123052.; 0.183054E+00; 0.203543E-01; 0.778645E-02;-0.895265E+00; 0.465503E+01;-0.339981E+01; 0.148261E+00;-0.555701E+00; 0.112809E+01
  47995.; 0.184800E+00; 0.242310E-01; 0.166375E-01; 123053.; 0.184800E+00; 0.242310E-01; 0.166375E-01;-0.116582E+01; 0.641164E+01;-0.415699E+01; 0.130338E+00;-0.665289E+00; 0.118637E+01
