Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01;-0.479329E-04; 0.623214E-01;-0.607040E-02; 0.578130E+00;-0.853529E+01;-0.474594E+00
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 0.431365E-03; 0.504656E-01;-0.707627E-02; 0.417906E+00;-0.687833E+01;-0.273665E+00
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 0.532721E-03; 0.450706E-01;-0.754607E-02; 0.356667E+00;-0.611624E+01;-0.174759E+00
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 0.530969E-03; 0.400870E-01;-0.793781E-02; 0.308984E+00;-0.540484E+01;-0.844664E-01
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 0.771247E-04; 0.577973E-01;-0.737654E-02; 0.514055E+00;-0.788253E+01;-0.281943E+00
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01;-0.242674E-03; 0.640074E-01;-0.704871E-02; 0.604259E+00;-0.874503E+01;-0.356739E+00
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 0.290087E-03; 0.519057E-01;-0.780361E-02; 0.437940E+00;-0.705963E+01;-0.191397E+00
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 0.417272E-03; 0.463706E-01;-0.816848E-02; 0.373639E+00;-0.628118E+01;-0.107763E+00
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 0.451385E-03; 0.412463E-01;-0.847303E-02; 0.321836E+00;-0.555315E+01;-0.302303E-01
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01;-0.806828E-04; 0.592997E-01;-0.829369E-02; 0.535050E+00;-0.806897E+01;-0.172806E+00
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01;-0.424890E-03; 0.656164E-01;-0.810228E-02; 0.627455E+00;-0.894299E+01;-0.228342E+00
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 0.156049E-03; 0.532834E-01;-0.859612E-02; 0.456301E+00;-0.723175E+01;-0.998927E-01
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 0.305341E-03; 0.476318E-01;-0.884198E-02; 0.389489E+00;-0.643908E+01;-0.331702E-01
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 0.373481E-03; 0.423640E-01;-0.904894E-02; 0.333748E+00;-0.569493E+01; 0.300482E-01
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01;-0.226514E-03; 0.607253E-01;-0.927167E-02; 0.553502E+00;-0.824422E+01;-0.552784E-01
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01;-0.605968E-03; 0.671728E-01;-0.922532E-02; 0.648608E+00;-0.913071E+01;-0.902331E-01
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 0.542925E-04; 0.545920E-01;-0.931973E-02; 0.470567E+00;-0.739252E+01;-0.191210E-01
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 0.230520E-03; 0.488126E-01;-0.945018E-02; 0.400822E+00;-0.658560E+01; 0.312254E-01
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 0.291338E-03; 0.434595E-01;-0.965721E-02; 0.345268E+00;-0.583148E+01; 0.956208E-01
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01;-0.374872E-03; 0.621016E-01;-0.102996E-01; 0.570428E+00;-0.840976E+01; 0.694035E-01
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01;-0.768354E-03; 0.686584E-01;-0.104126E-01; 0.666576E+00;-0.930736E+01; 0.568869E-01
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01;-0.432513E-04; 0.558264E-01;-0.102167E-01; 0.483195E+00;-0.754469E+01; 0.867586E-01
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 0.147953E-03; 0.499555E-01;-0.102111E-01; 0.411791E+00;-0.672656E+01; 0.118529E+00
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 0.242044E-03; 0.444998E-01;-0.101943E-01; 0.352839E+00;-0.595893E+01; 0.150131E+00
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01;-0.512381E-03; 0.634254E-01;-0.113785E-01; 0.585164E+00;-0.856579E+01; 0.201293E+00
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01;-0.911352E-03; 0.700494E-01;-0.116635E-01; 0.681588E+00;-0.947170E+01; 0.212614E+00
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01;-0.161013E-03; 0.570273E-01;-0.111491E-01; 0.496248E+00;-0.768911E+01; 0.198246E+00
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 0.654611E-04; 0.510460E-01;-0.110150E-01; 0.421958E+00;-0.685942E+01; 0.211700E+00
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 0.188982E-03; 0.454825E-01;-0.108860E-01; 0.360127E+00;-0.607950E+01; 0.227362E+00
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01;-0.617339E-03; 0.646490E-01;-0.124121E-01; 0.596159E+00;-0.870838E+01; 0.325881E+00
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01;-0.104379E-02; 0.713639E-01;-0.129781E-01; 0.693873E+00;-0.962426E+01; 0.376536E+00
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01;-0.270194E-03; 0.582006E-01;-0.121288E-01; 0.507350E+00;-0.782652E+01; 0.316315E+00
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01;-0.183238E-04; 0.520941E-01;-0.118560E-01; 0.431211E+00;-0.698502E+01; 0.310084E+00
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 0.131645E-03; 0.464262E-01;-0.116093E-01; 0.367211E+00;-0.619394E+01; 0.309101E+00
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01;-0.726019E-03; 0.658055E-01;-0.136057E-01; 0.605787E+00;-0.884222E+01; 0.473288E+00
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01;-0.117854E-02; 0.726163E-01;-0.143525E-01; 0.704396E+00;-0.976506E+01; 0.548398E+00
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01;-0.364493E-03; 0.593037E-01;-0.131549E-01; 0.516231E+00;-0.795404E+01; 0.440605E+00
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01;-0.987548E-04; 0.531060E-01;-0.127361E-01; 0.439250E+00;-0.710364E+01; 0.413782E+00
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 0.740552E-04; 0.473300E-01;-0.123592E-01; 0.373506E+00;-0.630187E+01; 0.394786E+00
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01;-0.843846E-03; 0.669170E-01;-0.148470E-01; 0.614721E+00;-0.896653E+01; 0.626984E+00
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01;-0.131849E-02; 0.738073E-01;-0.157746E-01; 0.714212E+00;-0.989524E+01; 0.726773E+00
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01;-0.454160E-03; 0.603300E-01;-0.142228E-01; 0.523854E+00;-0.807155E+01; 0.570388E+00
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01;-0.171376E-03; 0.540673E-01;-0.136522E-01; 0.445797E+00;-0.721428E+01; 0.522460E+00
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 0.172347E-04; 0.481968E-01;-0.131386E-01; 0.379017E+00;-0.640336E+01; 0.484476E+00
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01;-0.961387E-03; 0.679730E-01;-0.161326E-01; 0.622621E+00;-0.908133E+01; 0.786438E+00
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01;-0.146507E-02; 0.749412E-01;-0.172467E-01; 0.723541E+00;-0.100157E+02; 0.911580E+00
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01;-0.545863E-03; 0.613005E-01;-0.153296E-01; 0.530484E+00;-0.817983E+01; 0.705351E+00
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01;-0.240876E-03; 0.549671E-01;-0.145989E-01; 0.451308E+00;-0.731631E+01; 0.635422E+00
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01;-0.343501E-04; 0.490234E-01;-0.139477E-01; 0.383385E+00;-0.649817E+01; 0.578191E+00
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01;-0.108414E-02; 0.689743E-01;-0.174628E-01; 0.630077E+00;-0.918722E+01; 0.951609E+00
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01;-0.162338E-02; 0.760173E-01;-0.187622E-01; 0.733107E+00;-0.101266E+02; 0.110181E+01
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01;-0.639265E-03; 0.622200E-01;-0.164749E-01; 0.536373E+00;-0.827948E+01; 0.845321E+00
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01;-0.310092E-03; 0.558126E-01;-0.155774E-01; 0.455948E+00;-0.741004E+01; 0.752601E+00
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01;-0.839181E-04; 0.498017E-01;-0.147823E-01; 0.386966E+00;-0.658575E+01; 0.675453E+00
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01;-0.121506E-02; 0.699229E-01;-0.188316E-01; 0.637494E+00;-0.928440E+01; 0.112162E+01
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01;-0.179493E-02; 0.770273E-01;-0.203170E-01; 0.743093E+00;-0.102267E+02; 0.129677E+01
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01;-0.735993E-03; 0.630908E-01;-0.176588E-01; 0.541754E+00;-0.837109E+01; 0.990241E+00
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01;-0.379863E-03; 0.566092E-01;-0.165888E-01; 0.459875E+00;-0.749595E+01; 0.874066E+00
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01;-0.132239E-03; 0.505320E-01;-0.156412E-01; 0.389767E+00;-0.666613E+01; 0.776045E+00
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01;-0.135568E-02; 0.708093E-01;-0.202303E-01; 0.645099E+00;-0.937169E+01; 0.129527E+01
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01;-0.198178E-02; 0.779718E-01;-0.219087E-01; 0.753772E+00;-0.103163E+02; 0.149609E+01
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01;-0.838649E-03; 0.639120E-01;-0.188741E-01; 0.546981E+00;-0.845464E+01; 0.113915E+01
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01;-0.451644E-03; 0.573582E-01;-0.176311E-01; 0.463308E+00;-0.757429E+01; 0.999513E+00
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01;-0.180801E-03; 0.512159E-01;-0.165245E-01; 0.391997E+00;-0.673939E+01; 0.879876E+00
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01;-0.150506E-02; 0.716307E-01;-0.216588E-01; 0.652840E+00;-0.944893E+01; 0.147242E+01
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01;-0.218954E-02; 0.788657E-01;-0.235361E-01; 0.765784E+00;-0.103971E+02; 0.169955E+01
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01;-0.948110E-03; 0.646788E-01;-0.201132E-01; 0.552204E+00;-0.852958E+01; 0.129097E+01
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01;-0.526251E-03; 0.580596E-01;-0.187003E-01; 0.466365E+00;-0.764512E+01; 0.112839E+01
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01;-0.229365E-03; 0.518538E-01;-0.174319E-01; 0.393644E+00;-0.680561E+01; 0.986837E+00
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01;-0.166787E-02; 0.723942E-01;-0.231178E-01; 0.661213E+00;-0.951713E+01; 0.165315E+01
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01;-0.242214E-02; 0.797148E-01;-0.252001E-01; 0.779561E+00;-0.104698E+02; 0.190713E+01
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01;-0.106061E-02; 0.653858E-01;-0.213754E-01; 0.557109E+00;-0.859541E+01; 0.144553E+01
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01;-0.608724E-03; 0.587155E-01;-0.197901E-01; 0.469593E+00;-0.770867E+01; 0.125987E+01
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01;-0.278119E-03; 0.524428E-01;-0.183620E-01; 0.394818E+00;-0.686451E+01; 0.109674E+01
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01;-0.184893E-02; 0.731132E-01;-0.245929E-01; 0.670841E+00;-0.957775E+01; 0.183558E+01
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01;-0.266526E-02; 0.804773E-01;-0.268799E-01; 0.793658E+00;-0.105300E+02; 0.211645E+01
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01;-0.117659E-02; 0.660189E-01;-0.226544E-01; 0.561771E+00;-0.865105E+01; 0.160206E+01
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01;-0.689335E-03; 0.593273E-01;-0.208972E-01; 0.472133E+00;-0.776503E+01; 0.139337E+01
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01;-0.326943E-03; 0.529903E-01;-0.191807E-01; 0.396196E+00;-0.691673E+01; 0.119023E+01
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01;-0.203409E-02; 0.737526E-01;-0.260631E-01; 0.680405E+00;-0.962743E+01; 0.201726E+01
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01;-0.292013E-02; 0.811541E-01;-0.285595E-01; 0.808376E+00;-0.105786E+02; 0.232542E+01
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01;-0.131118E-02; 0.666153E-01;-0.239364E-01; 0.567811E+00;-0.870035E+01; 0.175865E+01
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01;-0.747752E-03; 0.598471E-01;-0.218744E-01; 0.472711E+00;-0.780970E+01; 0.150835E+01
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01;-0.384997E-03; 0.535270E-01;-0.201467E-01; 0.397092E+00;-0.696570E+01; 0.130470E+01
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01;-0.222456E-02; 0.743070E-01;-0.275225E-01; 0.690095E+00;-0.966613E+01; 0.219746E+01
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01;-0.318525E-02; 0.817623E-01;-0.302208E-01; 0.823860E+00;-0.106183E+02; 0.253174E+01
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01;-0.144285E-02; 0.671502E-01;-0.252052E-01; 0.573249E+00;-0.874104E+01; 0.191349E+01
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01;-0.843269E-03; 0.603388E-01;-0.229909E-01; 0.475686E+00;-0.784941E+01; 0.164308E+01
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01;-0.423629E-03; 0.539745E-01;-0.211227E-01; 0.395748E+00;-0.700366E+01; 0.142030E+01
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01;-0.242447E-02; 0.748073E-01;-0.289733E-01; 0.700458E+00;-0.969755E+01; 0.237637E+01
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01;-0.344836E-02; 0.822827E-01;-0.318475E-01; 0.838982E+00;-0.106475E+02; 0.273367E+01
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01;-0.157304E-02; 0.675993E-01;-0.264659E-01; 0.578172E+00;-0.877104E+01; 0.206741E+01
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01;-0.934973E-03; 0.608021E-01;-0.241189E-01; 0.477946E+00;-0.788403E+01; 0.177899E+01
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01;-0.481498E-03; 0.543612E-01;-0.221073E-01; 0.395792E+00;-0.703341E+01; 0.153713E+01
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01;-0.262485E-02; 0.752448E-01;-0.304032E-01; 0.710739E+00;-0.972126E+01; 0.255266E+01
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01;-0.370479E-02; 0.827077E-01;-0.334485E-01; 0.853168E+00;-0.106653E+02; 0.293216E+01
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01;-0.170703E-02; 0.680243E-01;-0.276214E-01; 0.583780E+00;-0.879682E+01; 0.220650E+01
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01;-0.101115E-02; 0.611633E-01;-0.252409E-01; 0.478272E+00;-0.790659E+01; 0.191443E+01
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01;-0.551209E-03; 0.547667E-01;-0.231101E-01; 0.396592E+00;-0.706285E+01; 0.165593E+01
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01;-0.282318E-02; 0.756129E-01;-0.318249E-01; 0.720564E+00;-0.973645E+01; 0.272781E+01
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01;-0.395347E-02; 0.830427E-01;-0.350252E-01; 0.866375E+00;-0.106728E+02; 0.312753E+01
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01;-0.185242E-02; 0.683896E-01;-0.288980E-01; 0.589620E+00;-0.881524E+01; 0.236255E+01
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01;-0.111555E-02; 0.615083E-01;-0.263790E-01; 0.481140E+00;-0.792582E+01; 0.205183E+01
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01;-0.604328E-03; 0.550911E-01;-0.241279E-01; 0.395484E+00;-0.708259E+01; 0.177669E+01
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01;-0.302188E-02; 0.759132E-01;-0.332736E-01; 0.729941E+00;-0.974280E+01; 0.290627E+01
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01;-0.420141E-02; 0.833088E-01;-0.366300E-01; 0.879041E+00;-0.106715E+02; 0.332629E+01
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01;-0.200297E-02; 0.687061E-01;-0.302024E-01; 0.595606E+00;-0.882710E+01; 0.252210E+01
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01;-0.122006E-02; 0.618181E-01;-0.275449E-01; 0.483698E+00;-0.793992E+01; 0.219270E+01
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01;-0.669598E-03; 0.553748E-01;-0.251662E-01; 0.395214E+00;-0.709659E+01; 0.190011E+01
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01;-0.322376E-02; 0.761520E-01;-0.347793E-01; 0.739006E+00;-0.974076E+01; 0.309181E+01
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01;-0.445487E-02; 0.835185E-01;-0.383073E-01; 0.891587E+00;-0.106626E+02; 0.353394E+01
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01;-0.215773E-02; 0.689677E-01;-0.315518E-01; 0.601505E+00;-0.883138E+01; 0.268727E+01
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01;-0.132829E-02; 0.620822E-01;-0.287433E-01; 0.486257E+00;-0.794780E+01; 0.233775E+01
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01;-0.738138E-03; 0.556226E-01;-0.262272E-01; 0.394951E+00;-0.710539E+01; 0.202648E+01
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01;-0.342738E-02; 0.763319E-01;-0.363410E-01; 0.747725E+00;-0.973102E+01; 0.328430E+01
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01;-0.471269E-02; 0.836689E-01;-0.400551E-01; 0.904049E+00;-0.106459E+02; 0.375026E+01
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01;-0.231270E-02; 0.691694E-01;-0.329464E-01; 0.606896E+00;-0.882771E+01; 0.285816E+01
