Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 0.552548E+00;-0.846500E+01;-0.723444E+00;-0.300963E-02; 0.156805E-01; 0.553998E-02
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 0.375269E+00;-0.680063E+01;-0.593048E+00;-0.240145E-02; 0.125346E-01; 0.513644E-02
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 0.301862E+00;-0.603406E+01;-0.542784E+00;-0.212535E-02; 0.110566E-01; 0.496309E-02
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 0.241560E+00;-0.532243E+01;-0.493589E+00;-0.187072E-02; 0.965862E-02; 0.478980E-02
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 0.487962E+00;-0.781382E+01;-0.548534E+00;-0.273836E-02; 0.143658E-01; 0.517423E-02
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 0.583216E+00;-0.867713E+01;-0.604063E+00;-0.305319E-02; 0.159758E-01; 0.535950E-02
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 0.401760E+00;-0.698363E+01;-0.513320E+00;-0.244508E-02; 0.127973E-01; 0.503400E-02
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 0.325741E+00;-0.620078E+01;-0.479594E+00;-0.216934E-02; 0.113002E-01; 0.489368E-02
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 0.262406E+00;-0.547265E+01;-0.444552E+00;-0.191287E-02; 0.988320E-02; 0.474988E-02
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 0.513452E+00;-0.800226E+01;-0.440728E+00;-0.277308E-02; 0.146246E-01; 0.501683E-02
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 0.610016E+00;-0.887797E+01;-0.474036E+00;-0.308642E-02; 0.162442E-01; 0.515861E-02
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 0.425489E+00;-0.715846E+01;-0.424163E+00;-0.248093E-02; 0.130419E-01; 0.491327E-02
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 0.348144E+00;-0.636107E+01;-0.408361E+00;-0.220618E-02; 0.115264E-01; 0.480772E-02
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 0.281706E+00;-0.561711E+01;-0.388822E+00;-0.195003E-02; 0.100929E-01; 0.469562E-02
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 0.535633E+00;-0.818000E+01;-0.324017E+00;-0.279978E-02; 0.148602E-01; 0.484244E-02
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 0.633716E+00;-0.906899E+01;-0.334689E+00;-0.310742E-02; 0.164819E-01; 0.493857E-02
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 0.447335E+00;-0.732505E+01;-0.327384E+00;-0.250913E-02; 0.132679E-01; 0.477674E-02
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 0.368419E+00;-0.651355E+01;-0.329221E+00;-0.223724E-02; 0.117380E-01; 0.470693E-02
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 0.299816E+00;-0.575695E+01;-0.327096E+00;-0.198132E-02; 0.102864E-01; 0.462864E-02
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 0.555215E+00;-0.834874E+01;-0.199748E+00;-0.281624E-02; 0.150661E-01; 0.465223E-02
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 0.654708E+00;-0.924887E+01;-0.185924E+00;-0.311661E-02; 0.166945E-01; 0.470247E-02
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 0.465576E+00;-0.748343E+01;-0.205203E+00;-0.252886E-02; 0.134831E-01; 0.458981E-02
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 0.386975E+00;-0.666057E+01;-0.227253E+00;-0.225938E-02; 0.119374E-01; 0.455871E-02
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 0.316790E+00;-0.589001E+01;-0.259149E+00;-0.200628E-02; 0.104639E-01; 0.454846E-02
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 0.572884E+00;-0.850834E+01;-0.669704E-01;-0.282150E-02; 0.152475E-01; 0.444638E-02
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 0.672273E+00;-0.941673E+01;-0.282244E-01;-0.311802E-02; 0.168867E-01; 0.445183E-02
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 0.480659E+00;-0.763164E+01;-0.952151E-01;-0.254129E-02; 0.136614E-01; 0.442837E-02
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 0.401064E+00;-0.679697E+01;-0.136678E+00;-0.227511E-02; 0.121117E-01; 0.443512E-02
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 0.331892E+00;-0.601625E+01;-0.168586E+00;-0.202371E-02; 0.106325E-01; 0.442134E-02
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 0.587923E+00;-0.865719E+01; 0.742947E-01;-0.281988E-02; 0.154121E-01; 0.422657E-02
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 0.686681E+00;-0.957287E+01; 0.137403E+00;-0.311176E-02; 0.170505E-01; 0.418638E-02
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 0.495047E+00;-0.777246E+01; 0.216071E-01;-0.254420E-02; 0.138158E-01; 0.425306E-02
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 0.413763E+00;-0.692661E+01;-0.401353E-01;-0.228493E-02; 0.122663E-01; 0.429896E-02
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 0.343602E+00;-0.613481E+01;-0.907763E-01;-0.203737E-02; 0.107807E-01; 0.432269E-02
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 0.599975E+00;-0.879739E+01; 0.238608E+00;-0.280945E-02; 0.155599E-01; 0.396239E-02
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 0.697900E+00;-0.971809E+01; 0.311881E+00;-0.309260E-02; 0.171799E-01; 0.390447E-02
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 0.507044E+00;-0.790377E+01; 0.145194E+00;-0.253916E-02; 0.139513E-01; 0.406628E-02
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 0.425227E+00;-0.704938E+01; 0.619349E-01;-0.228774E-02; 0.124007E-01; 0.415173E-02
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 0.354095E+00;-0.624746E+01;-0.730614E-02;-0.204592E-02; 0.109130E-01; 0.421245E-02
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 0.609373E+00;-0.892560E+01; 0.391805E+00;-0.279105E-02; 0.156686E-01; 0.372157E-02
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 0.707963E+00;-0.985270E+01; 0.491510E+00;-0.306356E-02; 0.172804E-01; 0.361438E-02
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 0.516642E+00;-0.802548E+01; 0.274651E+00;-0.252955E-02; 0.140701E-01; 0.386938E-02
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 0.435046E+00;-0.716461E+01; 0.169482E+00;-0.228379E-02; 0.125169E-01; 0.399523E-02
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 0.363414E+00;-0.635385E+01; 0.803038E-01;-0.204918E-02; 0.110283E-01; 0.409355E-02
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 0.617790E+00;-0.904438E+01; 0.551080E+00;-0.276418E-02; 0.157527E-01; 0.346957E-02
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 0.717234E+00;-0.997781E+01; 0.678264E+00;-0.302717E-02; 0.173552E-01; 0.331258E-02
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 0.524537E+00;-0.813845E+01; 0.409380E+00;-0.251348E-02; 0.141647E-01; 0.366324E-02
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 0.443212E+00;-0.727153E+01; 0.281609E+00;-0.227492E-02; 0.126162E-01; 0.383069E-02
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 0.371405E+00;-0.645386E+01; 0.172334E+00;-0.204678E-02; 0.111271E-01; 0.396650E-02
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 0.625215E+00;-0.915456E+01; 0.716085E+00;-0.273101E-02; 0.158143E-01; 0.320859E-02
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 0.726191E+00;-0.100935E+02; 0.870407E+00;-0.298469E-02; 0.174049E-01; 0.300284E-02
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 0.531234E+00;-0.824304E+01; 0.549124E+00;-0.249028E-02; 0.142370E-01; 0.344805E-02
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 0.449815E+00;-0.737054E+01; 0.398205E+00;-0.226084E-02; 0.126964E-01; 0.365835E-02
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 0.378176E+00;-0.654694E+01; 0.268196E+00;-0.203967E-02; 0.112103E-01; 0.383242E-02
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 0.632217E+00;-0.925626E+01; 0.885894E+00;-0.269244E-02; 0.158533E-01; 0.294048E-02
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 0.735349E+00;-0.101985E+02; 0.106705E+01;-0.293684E-02; 0.174272E-01; 0.268702E-02
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 0.536970E+00;-0.833984E+01; 0.693792E+00;-0.246119E-02; 0.142887E-01; 0.322477E-02
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 0.455178E+00;-0.746203E+01; 0.519128E+00;-0.224121E-02; 0.127575E-01; 0.347833E-02
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 0.383649E+00;-0.663309E+01; 0.367741E+00;-0.202812E-02; 0.112773E-01; 0.369189E-02
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 0.639165E+00;-0.934820E+01; 0.105928E+01;-0.264912E-02; 0.158682E-01; 0.266757E-02
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 0.744952E+00;-0.102930E+02; 0.126787E+01;-0.288437E-02; 0.174226E-01; 0.236619E-02
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 0.542051E+00;-0.842888E+01; 0.842487E+00;-0.242704E-02; 0.143203E-01; 0.299533E-02
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 0.459517E+00;-0.754622E+01; 0.644051E+00;-0.221640E-02; 0.128003E-01; 0.329147E-02
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 0.388008E+00;-0.671242E+01; 0.470730E+00;-0.201212E-02; 0.113281E-01; 0.354521E-02
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 0.646232E+00;-0.943011E+01; 0.123606E+01;-0.260158E-02; 0.158591E-01; 0.239039E-02
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 0.755508E+00;-0.103788E+02; 0.147260E+01;-0.282820E-02; 0.173937E-01; 0.204098E-02
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 0.546899E+00;-0.850943E+01; 0.994101E+00;-0.238858E-02; 0.143308E-01; 0.276185E-02
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 0.462988E+00;-0.762319E+01; 0.772344E+00;-0.218696E-02; 0.128251E-01; 0.309914E-02
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 0.391362E+00;-0.678488E+01; 0.576848E+00;-0.199177E-02; 0.113626E-01; 0.339298E-02
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 0.653394E+00;-0.950321E+01; 0.141620E+01;-0.255031E-02; 0.158279E-01; 0.210909E-02
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 0.767885E+00;-0.104564E+02; 0.168129E+01;-0.276857E-02; 0.173402E-01; 0.171177E-02
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 0.551764E+00;-0.858071E+01; 0.114852E+01;-0.234620E-02; 0.143201E-01; 0.252475E-02
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 0.465937E+00;-0.769329E+01; 0.903324E+00;-0.215354E-02; 0.128319E-01; 0.290286E-02
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 0.393791E+00;-0.685036E+01; 0.685890E+00;-0.196731E-02; 0.113813E-01; 0.323571E-02
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 0.661675E+00;-0.956873E+01; 0.159814E+01;-0.249623E-02; 0.157758E-01; 0.182681E-02
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 0.781327E+00;-0.105210E+02; 0.189185E+01;-0.270541E-02; 0.172603E-01; 0.138139E-02
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 0.555680E+00;-0.864209E+01; 0.130457E+01;-0.230041E-02; 0.142897E-01; 0.228552E-02
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 0.469370E+00;-0.775555E+01; 0.103625E+01;-0.211647E-02; 0.128203E-01; 0.270388E-02
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 0.395013E+00;-0.690986E+01; 0.797466E+00;-0.193924E-02; 0.113846E-01; 0.307447E-02
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 0.670740E+00;-0.962288E+01; 0.177956E+01;-0.243988E-02; 0.157026E-01; 0.154654E-02
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 0.795013E+00;-0.105741E+02; 0.210187E+01;-0.263972E-02; 0.171581E-01; 0.105370E-02
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 0.560168E+00;-0.869731E+01; 0.146112E+01;-0.225211E-02; 0.142412E-01; 0.204658E-02
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 0.470443E+00;-0.780622E+01; 0.117032E+01;-0.207592E-02; 0.127915E-01; 0.250348E-02
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 0.397129E+00;-0.696481E+01; 0.911103E+00;-0.190725E-02; 0.113717E-01; 0.291038E-02
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 0.679520E+00;-0.966611E+01; 0.195933E+01;-0.238165E-02; 0.156111E-01; 0.126960E-02
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 0.809769E+00;-0.106178E+02; 0.230920E+01;-0.257312E-02; 0.170403E-01; 0.732427E-03
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 0.565610E+00;-0.874316E+01; 0.161710E+01;-0.220192E-02; 0.141755E-01; 0.180958E-02
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 0.471316E+00;-0.785263E+01; 0.130576E+01;-0.203250E-02; 0.127462E-01; 0.230161E-02
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 0.398058E+00;-0.700910E+01; 0.102705E+01;-0.187215E-02; 0.113436E-01; 0.274197E-02
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 0.688947E+00;-0.970195E+01; 0.213790E+01;-0.232222E-02; 0.155058E-01; 0.996147E-03
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 0.824965E+00;-0.106505E+02; 0.251246E+01;-0.250587E-02; 0.169089E-01; 0.418839E-03
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 0.570166E+00;-0.877835E+01; 0.177240E+01;-0.214971E-02; 0.140936E-01; 0.157343E-02
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 0.474279E+00;-0.789280E+01; 0.144149E+01;-0.198709E-02; 0.126858E-01; 0.209922E-02
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 0.395954E+00;-0.704495E+01; 0.116255E+01;-0.182810E-02; 0.112988E-01; 0.253666E-02
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 0.699090E+00;-0.972957E+01; 0.231462E+01;-0.226218E-02; 0.153892E-01; 0.726319E-03
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 0.839321E+00;-0.106717E+02; 0.271223E+01;-0.243706E-02; 0.167633E-01; 0.112137E-03
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 0.575005E+00;-0.880808E+01; 0.192852E+01;-0.209563E-02; 0.139986E-01; 0.133682E-02
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 0.474828E+00;-0.791934E+01; 0.159674E+01;-0.193319E-02; 0.126096E-01; 0.185981E-02
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 0.396345E+00;-0.708102E+01; 0.128167E+01;-0.178618E-02; 0.112412E-01; 0.236540E-02
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 0.708977E+00;-0.974842E+01; 0.249067E+01;-0.220054E-02; 0.152601E-01; 0.458263E-03
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 0.852941E+00;-0.106822E+02; 0.290912E+01;-0.236683E-02; 0.166055E-01;-0.188866E-03
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 0.580747E+00;-0.883100E+01; 0.208589E+01;-0.204019E-02; 0.138922E-01; 0.109858E-02
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 0.475874E+00;-0.794448E+01; 0.173517E+01;-0.188305E-02; 0.125219E-01; 0.165431E-02
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 0.395909E+00;-0.710673E+01; 0.140310E+01;-0.174213E-02; 0.111704E-01; 0.218945E-02
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 0.718643E+00;-0.975825E+01; 0.267027E+01;-0.213577E-02; 0.151154E-01; 0.185481E-03
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 0.866097E+00;-0.106840E+02; 0.310954E+01;-0.229341E-02; 0.164341E-01;-0.494051E-03
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 0.586749E+00;-0.884714E+01; 0.224706E+01;-0.198246E-02; 0.137729E-01; 0.854736E-03
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 0.478284E+00;-0.796374E+01; 0.187665E+01;-0.183139E-02; 0.124216E-01; 0.144381E-02
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 0.394813E+00;-0.712713E+01; 0.152746E+01;-0.169591E-02; 0.110869E-01; 0.200908E-02
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 0.728121E+00;-0.975962E+01; 0.285719E+01;-0.206681E-02; 0.149541E-01;-0.977343E-04
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 0.879180E+00;-0.106779E+02; 0.331894E+01;-0.221520E-02; 0.162470E-01;-0.811855E-03
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 0.592745E+00;-0.885558E+01; 0.241417E+01;-0.192126E-02; 0.136381E-01; 0.602113E-03
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 0.480730E+00;-0.797670E+01; 0.202260E+01;-0.177721E-02; 0.123087E-01; 0.122634E-02
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 0.394252E+00;-0.714207E+01; 0.165490E+01;-0.164767E-02; 0.109911E-01; 0.182362E-02
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 0.737379E+00;-0.975322E+01; 0.305126E+01;-0.199403E-02; 0.147789E-01;-0.391272E-03
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 0.892183E+00;-0.106642E+02; 0.353719E+01;-0.213277E-02; 0.160460E-01;-0.114210E-02
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 0.598726E+00;-0.885586E+01; 0.258729E+01;-0.185692E-02; 0.134881E-01; 0.340595E-03
