Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  48217.; 0.688533E-01; 0.247923E-02;-0.400751E-01; 123275.; 0.688533E-01; 0.247923E-02;-0.400751E-01; 0.144711E-01; 0.598500E-01; 0.133946E-01;-0.121946E-03;-0.786154E-04; 0.340464E-05
  48218.; 0.686837E-01; 0.124817E-02;-0.436785E-01; 123276.; 0.686837E-01; 0.124817E-02;-0.436785E-01; 0.428405E-01; 0.480821E-01; 0.165971E-01;-0.110406E-03;-0.386824E-04;-0.140220E-06
  48219.; 0.685778E-01; 0.575414E-03;-0.454264E-01; 123277.; 0.685778E-01; 0.575414E-03;-0.454264E-01; 0.560060E-01; 0.408367E-01; 0.198836E-01;-0.105340E-03;-0.542422E-05;-0.108597E-04
  48220.; 0.684154E-01; 0.209444E-03;-0.472177E-01; 123278.; 0.684154E-01; 0.209444E-03;-0.472177E-01; 0.659587E-01; 0.331042E-01; 0.222727E-01;-0.106787E-03; 0.323310E-04;-0.171178E-04
  48221.; 0.700388E-01; 0.170048E-02;-0.421099E-01; 123279.; 0.700388E-01; 0.170048E-02;-0.421099E-01; 0.323683E-01; 0.656729E-01; 0.185547E-01;-0.114781E-03;-0.419515E-04;-0.923004E-05
  48222.; 0.702124E-01; 0.239506E-02;-0.402617E-01; 123280.; 0.702124E-01; 0.239506E-02;-0.402617E-01; 0.157690E-01; 0.733595E-01; 0.165618E-01;-0.120288E-03;-0.552700E-04;-0.101521E-04
  48223.; 0.698672E-01; 0.945949E-03;-0.439136E-01; 123281.; 0.698672E-01; 0.945949E-03;-0.439136E-01; 0.487426E-01; 0.583527E-01; 0.205324E-01;-0.109276E-03;-0.209965E-04;-0.143401E-04
  48224.; 0.696676E-01; 0.279271E-04;-0.456413E-01; 123282.; 0.696676E-01; 0.279271E-04;-0.456413E-01; 0.659697E-01; 0.517800E-01; 0.244622E-01;-0.102684E-03; 0.623808E-05;-0.265668E-04
  48225.; 0.694259E-01;-0.457753E-03;-0.474564E-01; 123283.; 0.694259E-01;-0.457753E-03;-0.474564E-01; 0.792405E-01; 0.435883E-01; 0.274468E-01;-0.103598E-03; 0.394324E-04;-0.349308E-04
  48226.; 0.713254E-01; 0.154556E-02;-0.423316E-01; 123284.; 0.713254E-01; 0.154556E-02;-0.423316E-01; 0.360001E-01; 0.781233E-01; 0.221162E-01;-0.113364E-03;-0.229728E-04;-0.217714E-04
  48227.; 0.715948E-01; 0.232829E-02;-0.404648E-01; 123285.; 0.715948E-01; 0.232829E-02;-0.404648E-01; 0.168155E-01; 0.877929E-01; 0.202192E-01;-0.119511E-03;-0.336512E-04;-0.218073E-04
  48228.; 0.710576E-01; 0.710765E-03;-0.441551E-01; 123286.; 0.710576E-01; 0.710765E-03;-0.441551E-01; 0.546078E-01; 0.685370E-01; 0.251674E-01;-0.107505E-03;-0.515198E-05;-0.258675E-04
  48229.; 0.707803E-01;-0.322597E-03;-0.458860E-01; 123287.; 0.707803E-01;-0.322597E-03;-0.458860E-01; 0.744574E-01; 0.604779E-01; 0.298416E-01;-0.100595E-03; 0.171281E-04;-0.386154E-04
  48230.; 0.704562E-01;-0.946957E-03;-0.477117E-01; 123288.; 0.704562E-01;-0.946957E-03;-0.477117E-01; 0.908188E-01; 0.517362E-01; 0.332278E-01;-0.101296E-03; 0.434453E-04;-0.475273E-04
  48231.; 0.726278E-01; 0.154576E-02;-0.425986E-01; 123289.; 0.726278E-01; 0.154576E-02;-0.425986E-01; 0.386410E-01; 0.897723E-01; 0.261950E-01;-0.114665E-03;-0.467755E-05;-0.312735E-04
  48232.; 0.729912E-01; 0.229366E-02;-0.406949E-01; 123290.; 0.729912E-01; 0.229366E-02;-0.406949E-01; 0.182833E-01; 0.103185E+00; 0.235039E-01;-0.118699E-03;-0.139581E-04;-0.322528E-04
  48233.; 0.722837E-01; 0.538464E-03;-0.444039E-01; 123291.; 0.722837E-01; 0.538464E-03;-0.444039E-01; 0.606692E-01; 0.787514E-01; 0.299475E-01;-0.108049E-03; 0.893684E-05;-0.357279E-04
  48234.; 0.719354E-01;-0.576157E-03;-0.461381E-01; 123292.; 0.719354E-01;-0.576157E-03;-0.461381E-01; 0.828662E-01; 0.693131E-01; 0.354159E-01;-0.101201E-03; 0.260054E-04;-0.473437E-04
  48235.; 0.715372E-01;-0.129966E-02;-0.479718E-01; 123293.; 0.715372E-01;-0.129966E-02;-0.479718E-01; 0.101305E+00; 0.582428E-01; 0.396787E-01;-0.102274E-03; 0.460263E-04;-0.562172E-04
  48236.; 0.739568E-01; 0.150525E-02;-0.428649E-01; 123294.; 0.739568E-01; 0.150525E-02;-0.428649E-01; 0.416579E-01; 0.102481E+00; 0.308217E-01;-0.115269E-03; 0.117355E-04;-0.399481E-04
  48237.; 0.743845E-01; 0.238128E-02;-0.409800E-01; 123295.; 0.743845E-01; 0.238128E-02;-0.409800E-01; 0.182346E-01; 0.118841E+00; 0.268180E-01;-0.120216E-03; 0.415669E-05;-0.407289E-04
  48238.; 0.735323E-01; 0.537597E-03;-0.446993E-01; 123296.; 0.735323E-01; 0.537597E-03;-0.446993E-01; 0.659774E-01; 0.867307E-01; 0.351334E-01;-0.110288E-03; 0.233594E-04;-0.442129E-04
  48239.; 0.731208E-01;-0.633432E-03;-0.464328E-01; 123297.; 0.731208E-01;-0.633432E-03;-0.464328E-01; 0.906825E-01; 0.732567E-01; 0.421083E-01;-0.103627E-03; 0.361266E-04;-0.539311E-04
  48240.; 0.726581E-01;-0.144956E-02;-0.482564E-01; 123298.; 0.726581E-01;-0.144956E-02;-0.482564E-01; 0.110483E+00; 0.583059E-01; 0.467639E-01;-0.103898E-03; 0.508982E-04;-0.620851E-04
  48241.; 0.752947E-01; 0.156171E-02;-0.431723E-01; 123299.; 0.752947E-01; 0.156171E-02;-0.431723E-01; 0.440838E-01; 0.114734E+00; 0.351804E-01;-0.117284E-03; 0.273693E-04;-0.478798E-04
  48242.; 0.757822E-01; 0.245691E-02;-0.412847E-01; 123300.; 0.757822E-01; 0.245691E-02;-0.412847E-01; 0.186009E-01; 0.135646E+00; 0.304294E-01;-0.121425E-03; 0.211200E-04;-0.482928E-04
  48243.; 0.748103E-01; 0.570159E-03;-0.450075E-01; 123301.; 0.748103E-01; 0.570159E-03;-0.450075E-01; 0.699452E-01; 0.946397E-01; 0.409478E-01;-0.112875E-03; 0.369092E-04;-0.512444E-04
  48244.; 0.743398E-01;-0.629159E-03;-0.467365E-01; 123302.; 0.743398E-01;-0.629159E-03;-0.467365E-01; 0.964030E-01; 0.762531E-01; 0.494465E-01;-0.106587E-03; 0.471908E-04;-0.599082E-04
  48245.; 0.738208E-01;-0.148367E-02;-0.485543E-01; 123303.; 0.738208E-01;-0.148367E-02;-0.485543E-01; 0.117590E+00; 0.553917E-01; 0.552245E-01;-0.106360E-03; 0.586750E-04;-0.668173E-04
  48246.; 0.838343E-01; 0.491597E-02;-0.108580E-01; 123304.; 0.838343E-01; 0.491597E-02;-0.108580E-01;-0.171380E+00; 0.505130E+00; 0.459240E-01;-0.358767E-04; 0.131958E-03;-0.968755E-04
  48247.; 0.856455E-01; 0.511672E-02;-0.108478E-01; 123305.; 0.856455E-01; 0.511672E-02;-0.108478E-01;-0.184194E+00; 0.570331E+00; 0.495308E-01;-0.375194E-04; 0.141412E-03;-0.103156E-03
  48248.; 0.861970E-01; 0.474866E-02;-0.880654E-02; 123306.; 0.861970E-01; 0.474866E-02;-0.880654E-02;-0.183355E+00; 0.598097E+00; 0.532386E-01;-0.283363E-04; 0.147995E-03;-0.103547E-03
  48249.; 0.843920E-01; 0.455755E-02;-0.884294E-02; 123307.; 0.843920E-01; 0.455755E-02;-0.884294E-02;-0.170322E+00; 0.530211E+00; 0.491731E-01;-0.268376E-04; 0.138245E-03;-0.971145E-04
  48250.; 0.832670E-01; 0.528747E-02;-0.128744E-01; 123308.; 0.832670E-01; 0.528747E-02;-0.128744E-01;-0.172864E+00; 0.480601E+00; 0.425368E-01;-0.455383E-04; 0.124719E-03;-0.967117E-04
  48251.; 0.850849E-01; 0.549277E-02;-0.128918E-01; 123309.; 0.850849E-01; 0.549277E-02;-0.128918E-01;-0.185421E+00; 0.543107E+00; 0.457624E-01;-0.473527E-04; 0.134053E-03;-0.102752E-03
  48252.; 0.827034E-01; 0.556299E-02;-0.149073E-01; 123310.; 0.827034E-01; 0.556299E-02;-0.149073E-01;-0.171185E+00; 0.456046E+00; 0.392234E-01;-0.553190E-04; 0.116560E-03;-0.962835E-04
  48253.; 0.845278E-01; 0.577075E-02;-0.149530E-01; 123311.; 0.845278E-01; 0.577075E-02;-0.149530E-01;-0.183306E+00; 0.516071E+00; 0.422038E-01;-0.571746E-04; 0.125938E-03;-0.102111E-03
  48254.; 0.821413E-01; 0.576889E-02;-0.169486E-01; 123312.; 0.821413E-01; 0.576889E-02;-0.169486E-01;-0.167346E+00; 0.431401E+00; 0.360836E-01;-0.652386E-04; 0.107537E-03;-0.955040E-04
  48255.; 0.839715E-01; 0.598050E-02;-0.170228E-01; 123313.; 0.839715E-01; 0.598050E-02;-0.170228E-01;-0.179135E+00; 0.488854E+00; 0.388273E-01;-0.670600E-04; 0.117095E-03;-0.101102E-03
  48256.; 0.874568E-01; 0.531019E-02;-0.108258E-01; 123314.; 0.874568E-01; 0.531019E-02;-0.108258E-01;-0.196460E+00; 0.638164E+00; 0.533783E-01;-0.393755E-04; 0.151160E-03;-0.109258E-03
  48257.; 0.880030E-01; 0.493458E-02;-0.875770E-02; 123315.; 0.880030E-01; 0.493458E-02;-0.875770E-02;-0.195761E+00; 0.668789E+00; 0.575360E-01;-0.303724E-04; 0.157938E-03;-0.109679E-03
  48258.; 0.869023E-01; 0.568906E-02;-0.128980E-01; 123316.; 0.869023E-01; 0.568906E-02;-0.128980E-01;-0.197412E+00; 0.608117E+00; 0.491276E-01;-0.489218E-04; 0.143748E-03;-0.108806E-03
  48259.; 0.863548E-01; 0.593426E-02;-0.149915E-01; 123317.; 0.863548E-01; 0.593426E-02;-0.149915E-01;-0.193558E+00; 0.578155E+00; 0.454621E-01;-0.583066E-04; 0.135705E-03;-0.107989E-03
  48260.; 0.858005E-01; 0.618165E-02;-0.170864E-01; 123318.; 0.858005E-01; 0.618165E-02;-0.170864E-01;-0.190191E+00; 0.548782E+00; 0.417679E-01;-0.681603E-04; 0.127134E-03;-0.106929E-03
  48261.; 0.892687E-01; 0.549587E-02;-0.107915E-01; 123319.; 0.892687E-01; 0.549587E-02;-0.107915E-01;-0.208400E+00; 0.708313E+00; 0.574948E-01;-0.407562E-04; 0.161353E-03;-0.115462E-03
  48262.; 0.898091E-01; 0.511399E-02;-0.869561E-02; 123320.; 0.898091E-01; 0.511399E-02;-0.869561E-02;-0.207788E+00; 0.741777E+00; 0.621658E-01;-0.316569E-04; 0.168479E-03;-0.115981E-03
  48263.; 0.887206E-01; 0.587580E-02;-0.128926E-01; 123321.; 0.887206E-01; 0.587580E-02;-0.128926E-01;-0.209070E+00; 0.675461E+00; 0.528962E-01;-0.503541E-04; 0.153747E-03;-0.114872E-03
  48264.; 0.881789E-01; 0.612493E-02;-0.150150E-01; 123322.; 0.881789E-01; 0.612493E-02;-0.150150E-01;-0.204962E+00; 0.642934E+00; 0.489689E-01;-0.597508E-04; 0.145713E-03;-0.113877E-03
  48265.; 0.876309E-01; 0.637166E-02;-0.171399E-01; 123323.; 0.876309E-01; 0.637166E-02;-0.171399E-01;-0.201029E+00; 0.610842E+00; 0.450364E-01;-0.694986E-04; 0.137277E-03;-0.112693E-03
  48266.; 0.910805E-01; 0.567502E-02;-0.107446E-01; 123324.; 0.910805E-01; 0.567502E-02;-0.107446E-01;-0.219705E+00; 0.780404E+00; 0.617884E-01;-0.421816E-04; 0.171718E-03;-0.121613E-03
  48267.; 0.916210E-01; 0.523041E-02;-0.863083E-02; 123325.; 0.916210E-01; 0.523041E-02;-0.863083E-02;-0.216898E+00; 0.816362E+00; 0.671561E-01;-0.328661E-04; 0.179055E-03;-0.122076E-03
  48268.; 0.905394E-01; 0.605325E-02;-0.128758E-01; 123326.; 0.905394E-01; 0.605325E-02;-0.128758E-01;-0.220003E+00; 0.744847E+00; 0.567877E-01;-0.515978E-04; 0.164006E-03;-0.120972E-03
  48269.; 0.900037E-01; 0.630512E-02;-0.150277E-01; 123327.; 0.900037E-01; 0.630512E-02;-0.150277E-01;-0.215501E+00; 0.709702E+00; 0.526266E-01;-0.608117E-04; 0.155960E-03;-0.119921E-03
  48270.; 0.894625E-01; 0.655050E-02;-0.171834E-01; 123328.; 0.894625E-01; 0.655050E-02;-0.171834E-01;-0.211084E+00; 0.674976E+00; 0.484925E-01;-0.703867E-04; 0.147632E-03;-0.118652E-03
  48271.; 0.928922E-01; 0.584540E-02;-0.106859E-01; 123329.; 0.928922E-01; 0.584540E-02;-0.106859E-01;-0.230730E+00; 0.854165E+00; 0.662780E-01;-0.432909E-04; 0.182366E-03;-0.127839E-03
  48272.; 0.934257E-01; 0.540158E-02;-0.854172E-02; 123330.; 0.934257E-01; 0.540158E-02;-0.854172E-02;-0.228429E+00; 0.893182E+00; 0.720926E-01;-0.339814E-04; 0.190060E-03;-0.128341E-03
  48273.; 0.923581E-01; 0.622200E-02;-0.128476E-01; 123331.; 0.923581E-01; 0.622200E-02;-0.128476E-01;-0.230513E+00; 0.815918E+00; 0.609356E-01;-0.526937E-04; 0.174422E-03;-0.127115E-03
  48274.; 0.918290E-01; 0.647530E-02;-0.150299E-01; 123332.; 0.918290E-01; 0.647530E-02;-0.150299E-01;-0.225662E+00; 0.778108E+00; 0.565662E-01;-0.618721E-04; 0.166275E-03;-0.125975E-03
  48275.; 0.912947E-01; 0.671819E-02;-0.172171E-01; 123333.; 0.912947E-01; 0.671819E-02;-0.172171E-01;-0.220724E+00; 0.740798E+00; 0.522425E-01;-0.713557E-04; 0.157979E-03;-0.124610E-03
  48276.; 0.947032E-01; 0.600864E-02;-0.106155E-01; 123334.; 0.947032E-01; 0.600864E-02;-0.106155E-01;-0.241092E+00; 0.929511E+00; 0.708963E-01;-0.443408E-04; 0.193108E-03;-0.134051E-03
  48277.; 0.952296E-01; 0.556566E-02;-0.844037E-02; 123335.; 0.952296E-01; 0.556566E-02;-0.844037E-02;-0.239142E+00; 0.971536E+00; 0.771399E-01;-0.350919E-04; 0.201142E-03;-0.134559E-03
  48278.; 0.941766E-01; 0.638233E-02;-0.128086E-01; 123336.; 0.941766E-01; 0.638233E-02;-0.128086E-01;-0.240372E+00; 0.888489E+00; 0.652171E-01;-0.536285E-04; 0.184953E-03;-0.133298E-03
  48279.; 0.936543E-01; 0.663580E-02;-0.150219E-01; 123337.; 0.936543E-01; 0.663580E-02;-0.150219E-01;-0.235097E+00; 0.848041E+00; 0.606759E-01;-0.626849E-04; 0.176695E-03;-0.132121E-03
  48280.; 0.931273E-01; 0.687493E-02;-0.172410E-01; 123338.; 0.931273E-01; 0.687493E-02;-0.172410E-01;-0.229629E+00; 0.808156E+00; 0.561998E-01;-0.720181E-04; 0.168397E-03;-0.130702E-03
  48281.; 0.965139E-01; 0.616542E-02;-0.105340E-01; 123339.; 0.965139E-01; 0.616542E-02;-0.105340E-01;-0.251086E+00; 0.100606E+01; 0.756411E-01;-0.451690E-04; 0.203961E-03;-0.140318E-03
  48282.; 0.970328E-01; 0.572602E-02;-0.832702E-02; 123340.; 0.970328E-01; 0.572602E-02;-0.832702E-02;-0.249571E+00; 0.105094E+01; 0.822856E-01;-0.359207E-04; 0.212358E-03;-0.140849E-03
  48283.; 0.959951E-01; 0.653486E-02;-0.127592E-01; 123341.; 0.959951E-01; 0.653486E-02;-0.127592E-01;-0.249802E+00; 0.962297E+00; 0.697160E-01;-0.544213E-04; 0.195539E-03;-0.139521E-03
  48284.; 0.954801E-01; 0.678723E-02;-0.150041E-01; 123342.; 0.954801E-01; 0.678723E-02;-0.150041E-01;-0.244054E+00; 0.919221E+00; 0.650014E-01;-0.634307E-04; 0.187110E-03;-0.138294E-03
  48285.; 0.949607E-01; 0.702115E-02;-0.172559E-01; 123343.; 0.949607E-01; 0.702115E-02;-0.172559E-01;-0.237999E+00; 0.876781E+00; 0.604200E-01;-0.726710E-04; 0.178746E-03;-0.136816E-03
  48286.; 0.983234E-01; 0.631645E-02;-0.104424E-01; 123344.; 0.983234E-01; 0.631645E-02;-0.104424E-01;-0.260555E+00; 0.108365E+01; 0.804630E-01;-0.459151E-04; 0.214827E-03;-0.146593E-03
  48287.; 0.988345E-01; 0.588036E-02;-0.820312E-02; 123345.; 0.988345E-01; 0.588036E-02;-0.820312E-02;-0.259628E+00; 0.113127E+01; 0.874555E-01;-0.367262E-04; 0.223582E-03;-0.147117E-03
  48288.; 0.978126E-01; 0.668015E-02;-0.127002E-01; 123346.; 0.978126E-01; 0.668015E-02;-0.127002E-01;-0.258642E+00; 0.103713E+01; 0.743295E-01;-0.550751E-04; 0.206129E-03;-0.145778E-03
  48289.; 0.973052E-01; 0.693019E-02;-0.149773E-01; 123347.; 0.973052E-01; 0.693019E-02;-0.149773E-01;-0.252385E+00; 0.991447E+00; 0.694857E-01;-0.639906E-04; 0.197514E-03;-0.144529E-03
  48290.; 0.967940E-01; 0.715730E-02;-0.172622E-01; 123348.; 0.967940E-01; 0.715730E-02;-0.172622E-01;-0.245664E+00; 0.946477E+00; 0.648441E-01;-0.731039E-04; 0.189050E-03;-0.143018E-03
  48291.; 0.100132E+00; 0.646252E-02;-0.103416E-01; 123349.; 0.100132E+00; 0.646252E-02;-0.103416E-01;-0.269669E+00; 0.116199E+01; 0.853734E-01;-0.464974E-04; 0.225697E-03;-0.152906E-03
  48292.; 0.100635E+00; 0.603119E-02;-0.806940E-02; 123350.; 0.100635E+00; 0.603119E-02;-0.806940E-02;-0.269343E+00; 0.121252E+01; 0.926631E-01;-0.373285E-04; 0.234862E-03;-0.153429E-03
  48293.; 0.996290E-01; 0.681896E-02;-0.126325E-01; 123351.; 0.996290E-01; 0.681896E-02;-0.126325E-01;-0.267055E+00; 0.111276E+01; 0.790904E-01;-0.556060E-04; 0.216683E-03;-0.152065E-03
  48294.; 0.991295E-01; 0.706543E-02;-0.149423E-01; 123352.; 0.991295E-01; 0.706543E-02;-0.149423E-01;-0.260231E+00; 0.106448E+01; 0.741542E-01;-0.644682E-04; 0.207835E-03;-0.150789E-03
  48295.; 0.986268E-01; 0.728393E-02;-0.172608E-01; 123353.; 0.986268E-01; 0.728393E-02;-0.172608E-01;-0.252775E+00; 0.101700E+01; 0.695086E-01;-0.734831E-04; 0.199223E-03;-0.149241E-03
  48296.; 0.101938E+00; 0.660455E-02;-0.102324E-01; 123354.; 0.101938E+00; 0.660455E-02;-0.102324E-01;-0.278381E+00; 0.124098E+01; 0.903394E-01;-0.469977E-04; 0.236512E-03;-0.159233E-03
  48297.; 0.102433E+00; 0.617947E-02;-0.792689E-02; 123355.; 0.102433E+00; 0.617947E-02;-0.792689E-02;-0.278746E+00; 0.129437E+01; 0.978681E-01;-0.378841E-04; 0.246092E-03;-0.159743E-03
  48298.; 0.101445E+00; 0.695197E-02;-0.125570E-01; 123356.; 0.101445E+00; 0.695197E-02;-0.125570E-01;-0.274962E+00; 0.118903E+01; 0.839458E-01;-0.560181E-04; 0.227166E-03;-0.158381E-03
  48299.; 0.100953E+00; 0.719351E-02;-0.148999E-01; 123357.; 0.100953E+00; 0.719351E-02;-0.148999E-01;-0.267515E+00; 0.113816E+01; 0.789650E-01;-0.648005E-04; 0.218062E-03;-0.157091E-03
  48300.; 0.100459E+00; 0.740136E-02;-0.172523E-01; 123358.; 0.100459E+00; 0.740136E-02;-0.172523E-01;-0.259239E+00; 0.108819E+01; 0.743761E-01;-0.736952E-04; 0.209269E-03;-0.155517E-03
  48301.; 0.103744E+00; 0.674328E-02;-0.101158E-01; 123359.; 0.103744E+00; 0.674328E-02;-0.101158E-01;-0.286786E+00; 0.132043E+01; 0.953558E-01;-0.473804E-04; 0.247261E-03;-0.165591E-03
  48302.; 0.104231E+00; 0.632611E-02;-0.777655E-02; 123360.; 0.104231E+00; 0.632611E-02;-0.777655E-02;-0.287931E+00; 0.137671E+01; 0.103071E+00;-0.383068E-04; 0.257287E-03;-0.166093E-03
  48303.; 0.103259E+00; 0.707965E-02;-0.124744E-01; 123361.; 0.103259E+00; 0.707965E-02;-0.124744E-01;-0.282472E+00; 0.126575E+01; 0.889262E-01;-0.563296E-04; 0.237548E-03;-0.164721E-03
  48304.; 0.102777E+00; 0.731483E-02;-0.148507E-01; 123362.; 0.102777E+00; 0.731483E-02;-0.148507E-01;-0.274337E+00; 0.121231E+01; 0.839407E-01;-0.650509E-04; 0.228152E-03;-0.163413E-03
  48305.; 0.102292E+00; 0.750997E-02;-0.172373E-01; 123363.; 0.102292E+00; 0.750997E-02;-0.172373E-01;-0.265143E+00; 0.115987E+01; 0.794758E-01;-0.738372E-04; 0.219135E-03;-0.161808E-03
  48306.; 0.105549E+00; 0.687925E-02;-0.999269E-02; 123364.; 0.105549E+00; 0.687925E-02;-0.999269E-02;-0.294860E+00; 0.140023E+01; 0.100395E+00;-0.476853E-04; 0.257905E-03;-0.171969E-03
  48307.; 0.106027E+00; 0.647177E-02;-0.761927E-02; 123365.; 0.106027E+00; 0.647177E-02;-0.761927E-02;-0.296891E+00; 0.145942E+01; 0.108246E+00;-0.386780E-04; 0.268396E-03;-0.172459E-03
  48308.; 0.105074E+00; 0.720243E-02;-0.123856E-01; 123366.; 0.105074E+00; 0.720243E-02;-0.123856E-01;-0.289535E+00; 0.134282E+01; 0.939990E-01;-0.565338E-04; 0.247800E-03;-0.171084E-03
  48309.; 0.104600E+00; 0.742984E-02;-0.147954E-01; 123367.; 0.104600E+00; 0.742984E-02;-0.147954E-01;-0.280636E+00; 0.128678E+01; 0.890556E-01;-0.651797E-04; 0.238087E-03;-0.169764E-03
  48310.; 0.104124E+00; 0.761013E-02;-0.172164E-01; 123368.; 0.104124E+00; 0.761013E-02;-0.172164E-01;-0.270439E+00; 0.123186E+01; 0.847793E-01;-0.738453E-04; 0.228815E-03;-0.168131E-03
  48311.; 0.107353E+00; 0.701303E-02;-0.986373E-02; 123369.; 0.107353E+00; 0.701303E-02;-0.986373E-02;-0.302628E+00; 0.148012E+01; 0.105418E+00;-0.478975E-04; 0.268419E-03;-0.178380E-03
  48312.; 0.107822E+00; 0.661701E-02;-0.745586E-02; 123370.; 0.107822E+00; 0.661701E-02;-0.745586E-02;-0.305674E+00; 0.154235E+01; 0.113373E+00;-0.389552E-04; 0.279414E-03;-0.178858E-03
  48313.; 0.106887E+00; 0.732083E-02;-0.122911E-01; 123371.; 0.106887E+00; 0.732083E-02;-0.122911E-01;-0.296223E+00; 0.142000E+01; 0.992458E-01;-0.566689E-04; 0.257885E-03;-0.177455E-03
  48314.; 0.106422E+00; 0.753907E-02;-0.147347E-01; 123372.; 0.106422E+00; 0.753907E-02;-0.147347E-01;-0.286521E+00; 0.136148E+01; 0.943220E-01;-0.652389E-04; 0.247846E-03;-0.176127E-03
  48315.; 0.105956E+00; 0.770233E-02;-0.171899E-01; 123373.; 0.105956E+00; 0.770233E-02;-0.171899E-01;-0.275215E+00; 0.130402E+01; 0.903175E-01;-0.737832E-04; 0.238273E-03;-0.174460E-03
  48316.; 0.109156E+00; 0.714372E-02;-0.972981E-02; 123374.; 0.109156E+00; 0.714372E-02;-0.972981E-02;-0.310176E+00; 0.156015E+01; 0.110503E+00;-0.480448E-04; 0.278796E-03;-0.184799E-03
  48317.; 0.109615E+00; 0.676246E-02;-0.728714E-02; 123375.; 0.109615E+00; 0.676246E-02;-0.728714E-02;-0.314278E+00; 0.162532E+01; 0.118416E+00;-0.391799E-04; 0.290293E-03;-0.185281E-03
  48318.; 0.108703E+00; 0.738770E-02;-0.121954E-01; 123376.; 0.108703E+00; 0.738770E-02;-0.121954E-01;-0.300522E+00; 0.149723E+01; 0.105321E+00;-0.564678E-04; 0.267846E-03;-0.183701E-03
  48319.; 0.108244E+00; 0.764307E-02;-0.146690E-01; 123377.; 0.108244E+00; 0.764307E-02;-0.146690E-01;-0.291848E+00; 0.143613E+01; 0.997154E-01;-0.651842E-04; 0.257404E-03;-0.182509E-03
  48320.; 0.107788E+00; 0.778693E-02;-0.171586E-01; 123378.; 0.107788E+00; 0.778693E-02;-0.171586E-01;-0.279413E+00; 0.137621E+01; 0.960542E-01;-0.736045E-04; 0.247491E-03;-0.180805E-03
  48321.; 0.110958E+00; 0.727187E-02;-0.959169E-02; 123379.; 0.110958E+00; 0.727187E-02;-0.959169E-02;-0.317358E+00; 0.164012E+01; 0.115635E+00;-0.481049E-04; 0.289000E-03;-0.191234E-03
  48322.; 0.111408E+00; 0.690888E-02;-0.711394E-02; 123380.; 0.111408E+00; 0.690888E-02;-0.711394E-02;-0.322777E+00; 0.170823E+01; 0.123359E+00;-0.393421E-04; 0.301025E-03;-0.191737E-03
  48323.; 0.110514E+00; 0.750431E-02;-0.120909E-01; 123381.; 0.110514E+00; 0.750431E-02;-0.120909E-01;-0.306719E+00; 0.157430E+01; 0.110491E+00;-0.564457E-04; 0.277551E-03;-0.190135E-03
  48324.; 0.110065E+00; 0.774227E-02;-0.145991E-01; 123382.; 0.110065E+00; 0.774227E-02;-0.145991E-01;-0.296864E+00; 0.151043E+01; 0.105253E+00;-0.650672E-04; 0.266694E-03;-0.188899E-03
  48325.; 0.109619E+00; 0.786429E-02;-0.171229E-01; 123383.; 0.109619E+00; 0.786429E-02;-0.171229E-01;-0.283104E+00; 0.144820E+01; 0.102048E+00;-0.733738E-04; 0.256433E-03;-0.187140E-03
  48326.; 0.112759E+00; 0.739828E-02;-0.945013E-02; 123384.; 0.112759E+00; 0.739828E-02;-0.945013E-02;-0.324275E+00; 0.171980E+01; 0.120744E+00;-0.480971E-04; 0.298993E-03;-0.197690E-03
  48327.; 0.113198E+00; 0.705702E-02;-0.693716E-02; 123385.; 0.113198E+00; 0.705702E-02;-0.693716E-02;-0.331177E+00; 0.179098E+01; 0.128201E+00;-0.394591E-04; 0.311584E-03;-0.198225E-03
  48328.; 0.112324E+00; 0.761763E-02;-0.119830E-01; 123386.; 0.112324E+00; 0.761763E-02;-0.119830E-01;-0.312555E+00; 0.165114E+01; 0.115809E+00;-0.563684E-04; 0.287045E-03;-0.196569E-03
  48329.; 0.111885E+00; 0.783470E-02;-0.145257E-01; 123387.; 0.111885E+00; 0.783470E-02;-0.145257E-01;-0.301411E+00; 0.158460E+01; 0.110954E+00;-0.648694E-04; 0.275758E-03;-0.195288E-03
  48330.; 0.111451E+00; 0.790955E-02;-0.170836E-01; 123388.; 0.111451E+00; 0.790955E-02;-0.170836E-01;-0.285292E+00; 0.151989E+01; 0.108691E+00;-0.729262E-04; 0.265145E-03;-0.193400E-03
  48331.; 0.114558E+00; 0.752461E-02;-0.930592E-02; 123389.; 0.114558E+00; 0.752461E-02;-0.930592E-02;-0.331053E+00; 0.179910E+01; 0.125962E+00;-0.480645E-04; 0.308755E-03;-0.204144E-03
  48332.; 0.114988E+00; 0.720778E-02;-0.675777E-02; 123390.; 0.114988E+00; 0.720778E-02;-0.675777E-02;-0.339507E+00; 0.187337E+01; 0.132857E+00;-0.395370E-04; 0.321946E-03;-0.204757E-03
  48333.; 0.114133E+00; 0.772935E-02;-0.118724E-01; 123391.; 0.114133E+00; 0.772935E-02;-0.118724E-01;-0.318173E+00; 0.172769E+01; 0.121165E+00;-0.562375E-04; 0.296322E-03;-0.203015E-03
