Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71976.; 0.114412E+00; 0.906069E-03; 0.421105E-02; 147034.; 0.114412E+00; 0.906069E-03; 0.421105E-02; 0.542202E-01;-0.297531E+01;-0.419062E+00;-0.950605E-05; 0.264552E-04;-0.462309E-04
  71977.; 0.113916E+00; 0.112890E-02; 0.180847E-02; 147035.; 0.113916E+00; 0.112890E-02; 0.180847E-02; 0.478066E-01;-0.262885E+01;-0.370123E+00;-0.145890E-04; 0.314586E-04;-0.445619E-04
  71978.; 0.117149E+00; 0.426646E-03; 0.942343E-02; 147036.; 0.117149E+00; 0.426646E-03; 0.942343E-02; 0.881776E-01;-0.388892E+01;-0.568409E+00; 0.229171E-05; 0.834708E-05;-0.551703E-04
  71979.; 0.116671E+00; 0.812885E-03; 0.701501E-02; 147037.; 0.116671E+00; 0.812885E-03; 0.701501E-02; 0.778195E-01;-0.348553E+01;-0.486275E+00;-0.264002E-05; 0.144885E-04;-0.529036E-04
  71980.; 0.116180E+00; 0.114629E-02; 0.460019E-02; 147038.; 0.116180E+00; 0.114629E-02; 0.460019E-02; 0.704780E-01;-0.310407E+01;-0.416805E+00;-0.762125E-05; 0.202138E-04;-0.508727E-04
  71981.; 0.115676E+00; 0.143228E-02; 0.218150E-02; 147039.; 0.115676E+00; 0.143228E-02; 0.218150E-02; 0.653232E-01;-0.274458E+01;-0.357169E+00;-0.126215E-04; 0.255971E-04;-0.490310E-04
  71982.; 0.118901E+00; 0.716269E-03; 0.988495E-02; 147040.; 0.118901E+00; 0.716269E-03; 0.988495E-02; 0.109717E+00;-0.404799E+01;-0.559796E+00; 0.455853E-05; 0.125466E-05;-0.596622E-04
  71983.; 0.118430E+00; 0.108595E-02; 0.744309E-02; 147041.; 0.118430E+00; 0.108595E-02; 0.744309E-02; 0.965925E-01;-0.362808E+01;-0.478387E+00;-0.553457E-06; 0.782698E-05;-0.573824E-04
  71984.; 0.117945E+00; 0.140127E-02; 0.499452E-02; 147042.; 0.117945E+00; 0.140127E-02; 0.499452E-02; 0.869928E-01;-0.323129E+01;-0.410138E+00;-0.572057E-05; 0.139517E-04;-0.553519E-04
  71985.; 0.117449E+00; 0.166474E-02; 0.254120E-02; 147043.; 0.117449E+00; 0.166474E-02; 0.254120E-02; 0.798542E-01;-0.285502E+01;-0.352509E+00;-0.109317E-04; 0.198057E-04;-0.535196E-04
  71986.; 0.120651E+00; 0.102426E-02; 0.103497E-01; 147044.; 0.120651E+00; 0.102426E-02; 0.103497E-01; 0.130741E+00;-0.420355E+01;-0.545267E+00; 0.685137E-05;-0.575150E-05;-0.639672E-04
  71987.; 0.120186E+00; 0.137539E-02; 0.787438E-02; 147045.; 0.120186E+00; 0.137539E-02; 0.787438E-02; 0.115386E+00;-0.376789E+01;-0.465708E+00; 0.158731E-05; 0.120709E-05;-0.617121E-04
  71988.; 0.119708E+00; 0.167099E-02; 0.539223E-02; 147046.; 0.119708E+00; 0.167099E-02; 0.539223E-02; 0.103363E+00;-0.335578E+01;-0.398975E+00;-0.376734E-05; 0.771465E-05;-0.596907E-04
  71989.; 0.119218E+00; 0.191378E-02; 0.290527E-02; 147047.; 0.119218E+00; 0.191378E-02; 0.290527E-02; 0.936732E-01;-0.296487E+01;-0.343232E+00;-0.920279E-05; 0.139343E-04;-0.578598E-04
  71990.; 0.122396E+00; 0.135226E-02; 0.108161E-01; 147048.; 0.122396E+00; 0.135226E-02; 0.108161E-01; 0.150944E+00;-0.435601E+01;-0.524624E+00; 0.914982E-05;-0.127059E-04;-0.680902E-04
  71991.; 0.121939E+00; 0.168226E-02; 0.830739E-02; 147049.; 0.121939E+00; 0.168226E-02; 0.830739E-02; 0.133747E+00;-0.390467E+01;-0.447667E+00; 0.373165E-05;-0.537435E-05;-0.658716E-04
  71992.; 0.121469E+00; 0.195607E-02; 0.579183E-02; 147050.; 0.121469E+00; 0.195607E-02; 0.579183E-02; 0.119593E+00;-0.347726E+01;-0.383373E+00;-0.179965E-05; 0.149279E-05;-0.638814E-04
  71993.; 0.120986E+00; 0.217590E-02; 0.327137E-02; 147051.; 0.120986E+00; 0.217590E-02; 0.327137E-02; 0.108050E+00;-0.307235E+01;-0.330140E+00;-0.742476E-05; 0.804161E-05;-0.620791E-04
  71994.; 0.124118E+00; 0.177175E-02; 0.113002E-01; 147052.; 0.124118E+00; 0.177175E-02; 0.113002E-01; 0.173804E+00;-0.450611E+01;-0.485266E+00; 0.117634E-04;-0.195394E-04;-0.718250E-04
  71995.; 0.123688E+00; 0.200768E-02; 0.874062E-02; 147053.; 0.123688E+00; 0.200768E-02; 0.874062E-02; 0.151586E+00;-0.403747E+01;-0.423823E+00; 0.591151E-05;-0.119041E-04;-0.698742E-04
  71996.; 0.123227E+00; 0.225715E-02; 0.619184E-02; 147054.; 0.123227E+00; 0.225715E-02; 0.619184E-02; 0.135409E+00;-0.359566E+01;-0.362993E+00; 0.204090E-06;-0.471517E-05;-0.679351E-04
  71997.; 0.122752E+00; 0.245214E-02; 0.363824E-02; 147055.; 0.122752E+00; 0.245214E-02; 0.363824E-02; 0.121895E+00;-0.317638E+01;-0.312868E+00;-0.561717E-05; 0.215190E-05;-0.661776E-04
  71998.; 0.125854E+00; 0.213981E-02; 0.117637E-01; 147056.; 0.125854E+00; 0.213981E-02; 0.117637E-01; 0.192927E+00;-0.465078E+01;-0.453316E+00; 0.141054E-04;-0.263725E-04;-0.756360E-04
  71999.; 0.125415E+00; 0.242655E-02; 0.918815E-02; 147057.; 0.125415E+00; 0.242655E-02; 0.918815E-02; 0.170813E+00;-0.416815E+01;-0.381296E+00; 0.836372E-05;-0.183628E-04;-0.734978E-04
  72000.; 0.124981E+00; 0.257447E-02; 0.659073E-02; 147058.; 0.124981E+00; 0.257447E-02; 0.659073E-02; 0.150836E+00;-0.371013E+01;-0.337805E+00; 0.221961E-05;-0.109042E-04;-0.718540E-04
  72001.; 0.124515E+00; 0.274253E-02; 0.400440E-02; 147059.; 0.124515E+00; 0.274253E-02; 0.400440E-02; 0.135423E+00;-0.327695E+01;-0.291570E+00;-0.378691E-05;-0.374497E-05;-0.701580E-04
  72002.; 0.127587E+00; 0.252799E-02; 0.122238E-01; 147060.; 0.127587E+00; 0.252799E-02; 0.122238E-01; 0.211795E+00;-0.479109E+01;-0.415181E+00; 0.164889E-04;-0.331528E-04;-0.792975E-04
  72003.; 0.127158E+00; 0.278524E-02; 0.961526E-02; 147061.; 0.127158E+00; 0.278524E-02; 0.961526E-02; 0.187069E+00;-0.429218E+01;-0.347943E+00; 0.105607E-04;-0.248185E-04;-0.772367E-04
  72004.; 0.126733E+00; 0.290829E-02; 0.698717E-02; 147062.; 0.126733E+00; 0.290829E-02; 0.698717E-02; 0.164955E+00;-0.382013E+01;-0.307437E+00; 0.425589E-05;-0.170695E-04;-0.756481E-04
  72005.; 0.126277E+00; 0.304698E-02; 0.436856E-02; 147063.; 0.126277E+00; 0.304698E-02; 0.436856E-02; 0.148296E+00;-0.337397E+01;-0.266081E+00;-0.193301E-05;-0.964779E-05;-0.740277E-04
  72006.; 0.129315E+00; 0.293593E-02; 0.126788E-01; 147064.; 0.129315E+00; 0.293593E-02; 0.126788E-01; 0.229546E+00;-0.492625E+01;-0.370920E+00; 0.188833E-04;-0.398843E-04;-0.828138E-04
  72007.; 0.128896E+00; 0.316423E-02; 0.100383E-01; 147065.; 0.128896E+00; 0.316423E-02; 0.100383E-01; 0.202148E+00;-0.441254E+01;-0.308611E+00; 0.127752E-04;-0.312531E-04;-0.808372E-04
  72008.; 0.128464E+00; 0.333242E-02; 0.739127E-02; 147066.; 0.128464E+00; 0.333242E-02; 0.739127E-02; 0.180188E+00;-0.392768E+01;-0.259785E+00; 0.655154E-05;-0.231960E-04;-0.791016E-04
  72009.; 0.128036E+00; 0.336495E-02; 0.472923E-02; 147067.; 0.128036E+00; 0.336495E-02; 0.472923E-02; 0.160595E+00;-0.346672E+01;-0.236501E+00;-0.681731E-07;-0.155561E-04;-0.777922E-04
  72010.; 0.131039E+00; 0.336257E-02; 0.131271E-01; 147068.; 0.131039E+00; 0.336257E-02; 0.131271E-01; 0.246344E+00;-0.505618E+01;-0.321102E+00; 0.213023E-04;-0.465828E-04;-0.862069E-04
  72011.; 0.130631E+00; 0.355963E-02; 0.104552E-01; 147069.; 0.130631E+00; 0.355963E-02; 0.104552E-01; 0.216633E+00;-0.452829E+01;-0.264281E+00; 0.150107E-04;-0.376725E-04;-0.843263E-04
  72012.; 0.130210E+00; 0.369454E-02; 0.777672E-02; 147070.; 0.130210E+00; 0.369454E-02; 0.777672E-02; 0.192847E+00;-0.402870E+01;-0.221461E+00; 0.860443E-05;-0.293478E-04;-0.826855E-04
  72013.; 0.129792E+00; 0.369606E-02; 0.508506E-02; 147071.; 0.129792E+00; 0.369606E-02; 0.508506E-02; 0.171506E+00;-0.355487E+01;-0.202728E+00; 0.181093E-05;-0.214707E-04;-0.814631E-04
  72014.; 0.132760E+00; 0.380676E-02; 0.135670E-01; 147072.; 0.132760E+00; 0.380676E-02; 0.135670E-01; 0.261893E+00;-0.518065E+01;-0.265897E+00; 0.237353E-04;-0.532603E-04;-0.894907E-04
  72015.; 0.132363E+00; 0.397096E-02; 0.108643E-01; 147073.; 0.132363E+00; 0.397096E-02; 0.108643E-01; 0.229933E+00;-0.463875E+01;-0.214901E+00; 0.172556E-04;-0.440805E-04;-0.877013E-04
  72016.; 0.131953E+00; 0.407193E-02; 0.815536E-02; 147074.; 0.131953E+00; 0.407193E-02; 0.815536E-02; 0.204208E+00;-0.412586E+01;-0.178326E+00; 0.106686E-04;-0.355047E-04;-0.861701E-04
  72017.; 0.131530E+00; 0.411409E-02; 0.544227E-02; 147075.; 0.131530E+00; 0.411409E-02; 0.544227E-02; 0.182922E+00;-0.363989E+01;-0.152941E+00; 0.392978E-05;-0.273706E-04;-0.848219E-04
  72018.; 0.134478E+00; 0.426713E-02; 0.139969E-01; 147076.; 0.134478E+00; 0.426713E-02; 0.139969E-01; 0.276143E+00;-0.529963E+01;-0.205344E+00; 0.261873E-04;-0.599281E-04;-0.926602E-04
  72019.; 0.134092E+00; 0.439667E-02; 0.112641E-01; 147077.; 0.134092E+00; 0.439667E-02; 0.112641E-01; 0.242258E+00;-0.474352E+01;-0.161006E+00; 0.195179E-04;-0.504783E-04;-0.909814E-04
  72020.; 0.133694E+00; 0.446165E-02; 0.852534E-02; 147078.; 0.133694E+00; 0.446165E-02; 0.852534E-02; 0.214848E+00;-0.421816E+01;-0.131335E+00; 0.127411E-04;-0.416745E-04;-0.895709E-04
  72021.; 0.133283E+00; 0.446689E-02; 0.578273E-02; 147079.; 0.133283E+00; 0.446689E-02; 0.578273E-02; 0.192162E+00;-0.371930E+01;-0.112883E+00; 0.581589E-05;-0.333220E-04;-0.883342E-04
  72022.; 0.136194E+00; 0.474288E-02; 0.144151E-01; 147080.; 0.136194E+00; 0.474288E-02; 0.144151E-01; 0.289405E+00;-0.541266E+01;-0.139333E+00; 0.286641E-04;-0.665797E-04;-0.957121E-04
  72023.; 0.135820E+00; 0.483544E-02; 0.116529E-01; 147081.; 0.135820E+00; 0.483544E-02; 0.116529E-01; 0.252845E+00;-0.484294E+01;-0.102844E+00; 0.217749E-04;-0.568851E-04;-0.941740E-04
  72024.; 0.135433E+00; 0.486308E-02; 0.888517E-02; 147082.; 0.135433E+00; 0.486308E-02; 0.888517E-02; 0.224230E+00;-0.430514E+01;-0.804298E-01; 0.148146E-04;-0.478642E-04;-0.928864E-04
  72025.; 0.135034E+00; 0.483011E-02; 0.611393E-02; 147083.; 0.135034E+00; 0.483011E-02; 0.611393E-02; 0.200445E+00;-0.379437E+01;-0.693724E-01; 0.770102E-05;-0.393049E-04;-0.917792E-04
  72026.; 0.137884E+00; 0.530597E-02; 0.148297E-01; 147084.; 0.137884E+00; 0.530597E-02; 0.148297E-01; 0.300358E+00;-0.551802E+01;-0.525600E-01; 0.313419E-04;-0.730946E-04;-0.983604E-04
  72027.; 0.137545E+00; 0.528626E-02; 0.120290E-01; 147085.; 0.137545E+00; 0.528626E-02; 0.120290E-01; 0.263042E+00;-0.493772E+01;-0.405177E-01; 0.240617E-04;-0.633225E-04;-0.972828E-04
  72028.; 0.137170E+00; 0.527457E-02; 0.923311E-02; 147086.; 0.137170E+00; 0.527457E-02; 0.923311E-02; 0.232654E+00;-0.438672E+01;-0.264621E-01; 0.168948E-04;-0.540712E-04;-0.961386E-04
  72029.; 0.136783E+00; 0.520222E-02; 0.643423E-02; 147087.; 0.136783E+00; 0.520222E-02; 0.643423E-02; 0.207724E+00;-0.386432E+01;-0.227714E-01; 0.958757E-05;-0.453259E-04;-0.951581E-04
  72030.; 0.139597E+00; 0.580488E-02; 0.152177E-01; 147088.; 0.139597E+00; 0.580488E-02; 0.152177E-01; 0.308871E+00;-0.561799E+01; 0.213434E-01; 0.337642E-04;-0.797563E-04;-0.101255E-03
  72031.; 0.139247E+00; 0.582467E-02; 0.123978E-01; 147089.; 0.139247E+00; 0.582467E-02; 0.123978E-01; 0.271029E+00;-0.502486E+01; 0.415112E-01; 0.265562E-04;-0.696578E-04;-0.100021E-03
  72032.; 0.138907E+00; 0.569531E-02; 0.956782E-02; 147090.; 0.138907E+00; 0.569531E-02; 0.956782E-02; 0.239837E+00;-0.446291E+01; 0.309660E-01; 0.189636E-04;-0.603208E-04;-0.993207E-04
  72033.; 0.138533E+00; 0.558226E-02; 0.674235E-02; 147091.; 0.138533E+00; 0.558226E-02; 0.674235E-02; 0.213989E+00;-0.392905E+01; 0.263098E-01; 0.114693E-04;-0.513919E-04;-0.984853E-04
  72034.; 0.141309E+00; 0.631715E-02; 0.155892E-01; 147092.; 0.141309E+00; 0.631715E-02; 0.155892E-01; 0.316583E+00;-0.571205E+01; 0.997862E-01; 0.362176E-04;-0.864610E-04;-0.104071E-03
  72035.; 0.140973E+00; 0.629178E-02; 0.127424E-01; 147093.; 0.140973E+00; 0.629178E-02; 0.127424E-01; 0.277323E+00;-0.510638E+01; 0.109731E+00; 0.287929E-04;-0.761456E-04;-0.103009E-03
  72036.; 0.140644E+00; 0.612492E-02; 0.988797E-02; 147094.; 0.140644E+00; 0.612492E-02; 0.988797E-02; 0.245635E+00;-0.453311E+01; 0.915583E-01; 0.210439E-04;-0.666127E-04;-0.102453E-03
  72037.; 0.140283E+00; 0.596957E-02; 0.703698E-02; 147095.; 0.140283E+00; 0.596957E-02; 0.703698E-02; 0.219291E+00;-0.398854E+01; 0.778727E-01; 0.133507E-04;-0.575040E-04;-0.101765E-03
  72038.; 0.143022E+00; 0.684003E-02; 0.159426E-01; 147096.; 0.143022E+00; 0.684003E-02; 0.159426E-01; 0.323004E+00;-0.579976E+01; 0.181791E+00; 0.386871E-04;-0.932290E-04;-0.106825E-03
  72039.; 0.142698E+00; 0.677200E-02; 0.130702E-01; 147097.; 0.142698E+00; 0.677200E-02; 0.130702E-01; 0.282377E+00;-0.518203E+01; 0.182042E+00; 0.310547E-04;-0.826753E-04;-0.105933E-03
  72040.; 0.142362E+00; 0.663931E-02; 0.101946E-01; 147098.; 0.142362E+00; 0.663931E-02; 0.101946E-01; 0.250047E+00;-0.459731E+01; 0.169883E+00; 0.233449E-04;-0.728591E-04;-0.105260E-03
  72041.; 0.142033E+00; 0.636361E-02; 0.731683E-02; 147099.; 0.142033E+00; 0.636361E-02; 0.731683E-02; 0.223391E+00;-0.404253E+01; 0.131899E+00; 0.152155E-04;-0.636764E-04;-0.104997E-03
  72042.; 0.144735E+00; 0.737276E-02; 0.162764E-01; 147100.; 0.144735E+00; 0.737276E-02; 0.162764E-01; 0.328275E+00;-0.588119E+01; 0.267274E+00; 0.411745E-04;-0.100070E-03;-0.109512E-03
  72043.; 0.144423E+00; 0.726073E-02; 0.133795E-01; 147101.; 0.144423E+00; 0.726073E-02; 0.133795E-01; 0.286371E+00;-0.525218E+01; 0.257250E+00; 0.333194E-04;-0.892751E-04;-0.108811E-03
  72044.; 0.144101E+00; 0.708076E-02; 0.104802E-01; 147102.; 0.144101E+00; 0.708076E-02; 0.104802E-01; 0.253300E+00;-0.465623E+01; 0.234582E+00; 0.253878E-04;-0.792653E-04;-0.108305E-03
  72045.; 0.143784E+00; 0.676419E-02; 0.758080E-02; 147103.; 0.143784E+00; 0.676419E-02; 0.758080E-02; 0.226335E+00;-0.409101E+01; 0.188076E+00; 0.170876E-04;-0.699149E-04;-0.108199E-03
  72046.; 0.146448E+00; 0.791442E-02; 0.165890E-01; 147104.; 0.146448E+00; 0.791442E-02; 0.165890E-01; 0.332377E+00;-0.595618E+01; 0.355859E+00; 0.436752E-04;-0.106974E-03;-0.112143E-03
  72047.; 0.146149E+00; 0.775732E-02; 0.136691E-01; 147105.; 0.146149E+00; 0.775732E-02; 0.136691E-01; 0.289380E+00;-0.531635E+01; 0.335220E+00; 0.355927E-04;-0.959541E-04;-0.111630E-03
  72048.; 0.145840E+00; 0.753208E-02; 0.107475E-01; 147106.; 0.145840E+00; 0.753208E-02; 0.107475E-01; 0.255466E+00;-0.470939E+01; 0.302231E+00; 0.274497E-04;-0.857255E-04;-0.111310E-03
  72049.; 0.145519E+00; 0.724735E-02; 0.782592E-02; 147107.; 0.145519E+00; 0.724735E-02; 0.782592E-02; 0.227884E+00;-0.413310E+01; 0.260737E+00; 0.191780E-04;-0.761210E-04;-0.111103E-03
  72050.; 0.148163E+00; 0.846474E-02; 0.168793E-01; 147108.; 0.148163E+00; 0.846474E-02; 0.168793E-01; 0.335475E+00;-0.602467E+01; 0.447427E+00; 0.461921E-04;-0.113955E-03;-0.114714E-03
  72051.; 0.147876E+00; 0.826137E-02; 0.139377E-01; 147109.; 0.147876E+00; 0.826137E-02; 0.139377E-01; 0.291420E+00;-0.537444E+01; 0.415676E+00; 0.378761E-04;-0.102712E-03;-0.114403E-03
  72052.; 0.147580E+00; 0.798974E-02; 0.109954E-01; 147110.; 0.147580E+00; 0.798974E-02; 0.109954E-01; 0.256626E+00;-0.475722E+01; 0.372078E+00; 0.295017E-04;-0.922710E-04;-0.114273E-03
  72053.; 0.147273E+00; 0.765696E-02; 0.805376E-02; 147111.; 0.147273E+00; 0.765696E-02; 0.805376E-02; 0.228663E+00;-0.417084E+01; 0.320044E+00; 0.210128E-04;-0.824817E-04;-0.114242E-03
  72054.; 0.149878E+00; 0.902283E-02; 0.171461E-01; 147112.; 0.149878E+00; 0.902283E-02; 0.171461E-01; 0.337466E+00;-0.608672E+01; 0.541757E+00; 0.487174E-04;-0.121024E-03;-0.117225E-03
  72055.; 0.149604E+00; 0.877214E-02; 0.141843E-01; 147113.; 0.149604E+00; 0.877214E-02; 0.141843E-01; 0.292474E+00;-0.542653E+01; 0.498321E+00; 0.401640E-04;-0.109557E-03;-0.117134E-03
  72056.; 0.149321E+00; 0.845335E-02; 0.112228E-01; 147114.; 0.149321E+00; 0.845335E-02; 0.112228E-01; 0.257020E+00;-0.479928E+01; 0.443925E+00; 0.315609E-04;-0.989064E-04;-0.117194E-03
  72057.; 0.149027E+00; 0.807379E-02; 0.826269E-02; 147115.; 0.149027E+00; 0.807379E-02; 0.826269E-02; 0.228704E+00;-0.420315E+01; 0.381437E+00; 0.228500E-04;-0.889258E-04;-0.117347E-03
  72058.; 0.151595E+00; 0.958765E-02; 0.173878E-01; 147116.; 0.151595E+00; 0.958765E-02; 0.173878E-01; 0.338531E+00;-0.614243E+01; 0.638330E+00; 0.512580E-04;-0.128190E-03;-0.119693E-03
  72059.; 0.151334E+00; 0.928871E-02; 0.144077E-01; 147117.; 0.151334E+00; 0.928871E-02; 0.144077E-01; 0.292741E+00;-0.547252E+01; 0.582953E+00; 0.424614E-04;-0.116491E-03;-0.119821E-03
  72060.; 0.151064E+00; 0.892199E-02; 0.114286E-01; 147118.; 0.151064E+00; 0.892199E-02; 0.114286E-01; 0.256544E+00;-0.483548E+01; 0.517455E+00; 0.336175E-04;-0.105628E-03;-0.120081E-03
  72061.; 0.150783E+00; 0.849507E-02; 0.845184E-02; 147119.; 0.150783E+00; 0.849507E-02; 0.845184E-02; 0.227863E+00;-0.422987E+01; 0.444341E+00; 0.246851E-04;-0.954653E-04;-0.120416E-03
  72062.; 0.153313E+00; 0.101579E-01; 0.176034E-01; 147120.; 0.153313E+00; 0.101579E-01; 0.176034E-01; 0.338779E+00;-0.619198E+01; 0.737033E+00; 0.538142E-04;-0.135470E-03;-0.122102E-03
  72063.; 0.153064E+00; 0.980978E-02; 0.146066E-01; 147121.; 0.153064E+00; 0.980978E-02; 0.146066E-01; 0.292070E+00;-0.551228E+01; 0.669294E+00; 0.447549E-04;-0.123512E-03;-0.122469E-03
  72064.; 0.152806E+00; 0.939444E-02; 0.116119E-01; 147122.; 0.152806E+00; 0.939444E-02; 0.116119E-01; 0.255358E+00;-0.486571E+01; 0.592438E+00; 0.356749E-04;-0.112430E-03;-0.122928E-03
  72065.; 0.152538E+00; 0.891965E-02; 0.862022E-02; 147123.; 0.152538E+00; 0.891965E-02; 0.862022E-02; 0.226196E+00;-0.425107E+01; 0.508414E+00; 0.265114E-04;-0.102086E-03;-0.123452E-03
  72066.; 0.155032E+00; 0.107332E-01; 0.177917E-01; 147124.; 0.155032E+00; 0.107332E-01; 0.177917E-01; 0.338592E+00;-0.623439E+01; 0.837355E+00; 0.563945E-04;-0.142809E-03;-0.124493E-03
  72067.; 0.154795E+00; 0.103350E-01; 0.147802E-01; 147125.; 0.154795E+00; 0.103350E-01; 0.147802E-01; 0.290911E+00;-0.554626E+01; 0.757517E+00; 0.470637E-04;-0.130630E-03;-0.125061E-03
  72068.; 0.154550E+00; 0.987058E-02; 0.117719E-01; 147126.; 0.154550E+00; 0.987058E-02; 0.117719E-01; 0.253319E+00;-0.488988E+01; 0.668677E+00; 0.377258E-04;-0.119310E-03;-0.125745E-03
  72069.; 0.154295E+00; 0.934768E-02; 0.876741E-02; 147127.; 0.154295E+00; 0.934768E-02; 0.876741E-02; 0.223801E+00;-0.426672E+01; 0.573593E+00; 0.283320E-04;-0.108791E-03;-0.126461E-03
  72070.; 0.156729E+00; 0.113850E-01; 0.179480E-01; 147128.; 0.156729E+00; 0.113850E-01; 0.179480E-01; 0.336442E+00;-0.626839E+01; 0.957156E+00; 0.592146E-04;-0.150090E-03;-0.126458E-03
  72071.; 0.156507E+00; 0.109397E-01; 0.149221E-01; 147129.; 0.156507E+00; 0.109397E-01; 0.149221E-01; 0.288512E+00;-0.557183E+01; 0.864071E+00; 0.496448E-04;-0.137687E-03;-0.127302E-03
  72072.; 0.156297E+00; 0.103507E-01; 0.119084E-01; 147130.; 0.156297E+00; 0.103507E-01; 0.119084E-01; 0.250375E+00;-0.490845E+01; 0.746346E+00; 0.397693E-04;-0.126274E-03;-0.128526E-03
  72073.; 0.156054E+00; 0.977950E-02; 0.889316E-02; 147131.; 0.156054E+00; 0.977950E-02; 0.889316E-02; 0.220641E+00;-0.427710E+01; 0.640009E+00; 0.301465E-04;-0.115586E-03;-0.129435E-03
  72074.; 0.158452E+00; 0.119682E-01; 0.180794E-01; 147132.; 0.158452E+00; 0.119682E-01; 0.180794E-01; 0.334571E+00;-0.629964E+01; 0.106115E+01; 0.617858E-04;-0.157694E-03;-0.128711E-03
  72075.; 0.158243E+00; 0.114712E-01; 0.150433E-01; 147133.; 0.158243E+00; 0.114712E-01; 0.150433E-01; 0.284903E+00;-0.559197E+01; 0.954645E+00; 0.519026E-04;-0.144911E-03;-0.129836E-03
  72076.; 0.158024E+00; 0.109106E-01; 0.120122E-01; 147134.; 0.158024E+00; 0.109106E-01; 0.120122E-01; 0.246213E+00;-0.492004E+01; 0.842146E+00; 0.420768E-04;-0.133223E-03;-0.130950E-03
  72077.; 0.157814E+00; 0.102158E-01; 0.899752E-02; 147135.; 0.157814E+00; 0.102158E-01; 0.899752E-02; 0.217080E+00;-0.428236E+01; 0.707410E+00; 0.319666E-04;-0.122468E-03;-0.132389E-03
  72078.; 0.160175E+00; 0.125573E-01; 0.181829E-01; 147136.; 0.160175E+00; 0.125573E-01; 0.181829E-01; 0.332388E+00;-0.632341E+01; 0.116689E+01; 0.643880E-04;-0.165366E-03;-0.130928E-03
  72079.; 0.159979E+00; 0.120101E-01; 0.151388E-01; 147137.; 0.159979E+00; 0.120101E-01; 0.151388E-01; 0.281503E+00;-0.560856E+01; 0.104780E+01; 0.542128E-04;-0.152350E-03;-0.132278E-03
  72080.; 0.159773E+00; 0.113986E-01; 0.121009E-01; 147138.; 0.159773E+00; 0.113986E-01; 0.121009E-01; 0.242045E+00;-0.492763E+01; 0.922338E+00; 0.441170E-04;-0.140386E-03;-0.133656E-03
  72081.; 0.159557E+00; 0.107317E-01; 0.906935E-02; 147139.; 0.159557E+00; 0.107317E-01; 0.906935E-02; 0.211460E+00;-0.427960E+01; 0.792112E+00; 0.340217E-04;-0.129298E-03;-0.135018E-03
  72082.; 0.161898E+00; 0.131529E-01; 0.182594E-01; 147140.; 0.161898E+00; 0.131529E-01; 0.182594E-01; 0.330066E+00;-0.634221E+01; 0.127504E+01; 0.670410E-04;-0.173210E-03;-0.133035E-03
  72083.; 0.161714E+00; 0.125558E-01; 0.152097E-01; 147141.; 0.161714E+00; 0.125558E-01; 0.152097E-01; 0.277972E+00;-0.561927E+01; 0.114295E+01; 0.565687E-04;-0.159897E-03;-0.134665E-03
  72084.; 0.161522E+00; 0.118955E-01; 0.121670E-01; 147142.; 0.161522E+00; 0.118955E-01; 0.121670E-01; 0.237344E+00;-0.493023E+01; 0.100497E+01; 0.461910E-04;-0.147676E-03;-0.136291E-03
  72085.; 0.161318E+00; 0.111806E-01; 0.913147E-02; 147143.; 0.161318E+00; 0.111806E-01; 0.913147E-02; 0.206280E+00;-0.427483E+01; 0.863120E+00; 0.358440E-04;-0.136389E-03;-0.137865E-03
  72086.; 0.163621E+00; 0.137569E-01; 0.183098E-01; 147144.; 0.163621E+00; 0.137569E-01; 0.183098E-01; 0.327701E+00;-0.635502E+01; 0.138584E+01; 0.697417E-04;-0.181144E-03;-0.135056E-03
  72087.; 0.163450E+00; 0.131101E-01; 0.152567E-01; 147145.; 0.163450E+00; 0.131101E-01; 0.152567E-01; 0.274087E+00;-0.562460E+01; 0.124051E+01; 0.589683E-04;-0.167565E-03;-0.136975E-03
  72088.; 0.163270E+00; 0.124013E-01; 0.122116E-01; 147146.; 0.163270E+00; 0.124013E-01; 0.122116E-01; 0.232289E+00;-0.492810E+01; 0.109007E+01; 0.483094E-04;-0.155091E-03;-0.138853E-03
  72089.; 0.163079E+00; 0.116390E-01; 0.917435E-02; 147147.; 0.163079E+00; 0.116390E-01; 0.917435E-02; 0.200632E+00;-0.426530E+01; 0.936364E+00; 0.377165E-04;-0.143596E-03;-0.140653E-03
  72090.; 0.165342E+00; 0.143708E-01; 0.183350E-01; 147148.; 0.165342E+00; 0.143708E-01; 0.183350E-01; 0.325155E+00;-0.636225E+01; 0.149956E+01; 0.725034E-04;-0.189206E-03;-0.136980E-03
  72091.; 0.165185E+00; 0.136748E-01; 0.152810E-01; 147149.; 0.165185E+00; 0.136748E-01; 0.152810E-01; 0.269952E+00;-0.562471E+01; 0.134092E+01; 0.614268E-04;-0.175344E-03;-0.139195E-03
  72092.; 0.165018E+00; 0.129179E-01; 0.122357E-01; 147150.; 0.165018E+00; 0.129179E-01; 0.122357E-01; 0.226938E+00;-0.492120E+01; 0.117791E+01; 0.504833E-04;-0.162620E-03;-0.141333E-03
