Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  48062.; 0.210726E+00; 0.333752E-01; 0.513970E-02; 123120.; 0.210726E+00; 0.333752E-01; 0.513970E-02; 0.603745E-01;-0.311007E+01; 0.539264E+01;-0.412031E-03; 0.208200E-03;-0.475317E-03
  48063.; 0.211476E+00; 0.392561E-01; 0.123092E-01; 123121.; 0.211476E+00; 0.392561E-01; 0.123092E-01; 0.189808E+00;-0.490192E+01; 0.688769E+01;-0.378609E-03; 0.465418E-03;-0.687565E-03
  48064.; 0.211781E+00; 0.375909E-01; 0.982965E-02; 123122.; 0.211781E+00; 0.375909E-01; 0.982965E-02; 0.144110E+00;-0.427514E+01; 0.644756E+01;-0.423554E-03; 0.422800E-03;-0.664354E-03
  48065.; 0.212080E+00; 0.358780E-01; 0.737208E-02; 123123.; 0.212080E+00; 0.358780E-01; 0.737208E-02; 0.112631E+00;-0.368248E+01; 0.601682E+01;-0.460307E-03; 0.377518E-03;-0.637150E-03
  48066.; 0.212380E+00; 0.341005E-01; 0.495351E-02; 123124.; 0.212380E+00; 0.341005E-01; 0.495351E-02; 0.906285E-01;-0.312023E+01; 0.558664E+01;-0.485639E-03; 0.327117E-03;-0.603251E-03
  48067.; 0.213071E+00; 0.400817E-01; 0.119805E-01; 123125.; 0.213071E+00; 0.400817E-01; 0.119805E-01; 0.215650E+00;-0.486532E+01; 0.709658E+01;-0.466940E-03; 0.575382E-03;-0.814306E-03
  48068.; 0.213396E+00; 0.383836E-01; 0.953912E-02; 123126.; 0.213396E+00; 0.383836E-01; 0.953912E-02; 0.174819E+00;-0.425743E+01; 0.665581E+01;-0.510553E-03; 0.540481E-03;-0.796116E-03
  48069.; 0.213713E+00; 0.366386E-01; 0.711974E-02; 123127.; 0.213713E+00; 0.366386E-01; 0.711974E-02; 0.144564E+00;-0.367612E+01; 0.621895E+01;-0.543888E-03; 0.498554E-03;-0.770041E-03
  48070.; 0.214028E+00; 0.348314E-01; 0.473867E-02; 123128.; 0.214028E+00; 0.348314E-01; 0.473867E-02; 0.125109E+00;-0.313061E+01; 0.578740E+01;-0.567082E-03; 0.455568E-03;-0.739776E-03
  48071.; 0.214676E+00; 0.408850E-01; 0.116403E-01; 123129.; 0.214676E+00; 0.408850E-01; 0.116403E-01; 0.246904E+00;-0.483463E+01; 0.730767E+01;-0.562535E-03; 0.698000E-03;-0.951693E-03
  48072.; 0.215020E+00; 0.391544E-01; 0.923749E-02; 123130.; 0.215020E+00; 0.391544E-01; 0.923749E-02; 0.208583E+00;-0.424173E+01; 0.686268E+01;-0.602797E-03; 0.668098E-03;-0.936062E-03
  48073.; 0.215354E+00; 0.373776E-01; 0.685706E-02; 123131.; 0.215354E+00; 0.373776E-01; 0.685706E-02; 0.182986E+00;-0.367971E+01; 0.642615E+01;-0.634573E-03; 0.634073E-03;-0.914825E-03
  48074.; 0.215686E+00; 0.355406E-01; 0.451433E-02; 123132.; 0.215686E+00; 0.355406E-01; 0.451433E-02; 0.164072E+00;-0.314679E+01; 0.599113E+01;-0.653946E-03; 0.595670E-03;-0.886765E-03
  48075.; 0.216292E+00; 0.416626E-01; 0.112884E-01; 123133.; 0.216292E+00; 0.416626E-01; 0.112884E-01; 0.283020E+00;-0.480941E+01; 0.751883E+01;-0.664503E-03; 0.832651E-03;-0.109887E-02
  48076.; 0.216669E+00; 0.398773E-01; 0.894515E-02; 123134.; 0.216669E+00; 0.398773E-01; 0.894515E-02; 0.248277E+00;-0.424136E+01; 0.706936E+01;-0.698611E-03; 0.811679E-03;-0.108894E-02
  48077.; 0.217006E+00; 0.380919E-01; 0.658369E-02; 123135.; 0.217006E+00; 0.380919E-01; 0.658369E-02; 0.223109E+00;-0.368577E+01; 0.663270E+01;-0.728966E-03; 0.779499E-03;-0.106852E-02
  48078.; 0.217353E+00; 0.362251E-01; 0.428019E-02; 123136.; 0.217353E+00; 0.362251E-01; 0.428019E-02; 0.207720E+00;-0.317084E+01; 0.619787E+01;-0.745824E-03; 0.748514E-03;-0.104461E-02
  48079.; 0.217920E+00; 0.424112E-01; 0.109251E-01; 123137.; 0.217920E+00; 0.424112E-01; 0.109251E-01; 0.324931E+00;-0.479074E+01; 0.773185E+01;-0.772726E-03; 0.979704E-03;-0.125725E-02
  48080.; 0.218313E+00; 0.405968E-01; 0.861980E-02; 123138.; 0.218313E+00; 0.405968E-01; 0.861980E-02; 0.291151E+00;-0.423865E+01; 0.728093E+01;-0.802250E-03; 0.964019E-03;-0.125047E-02
  48081.; 0.218669E+00; 0.387779E-01; 0.629977E-02; 123139.; 0.218669E+00; 0.387779E-01; 0.629977E-02; 0.270500E+00;-0.370144E+01; 0.684321E+01;-0.829745E-03; 0.938671E-03;-0.123413E-02
  48082.; 0.219030E+00; 0.368813E-01; 0.403638E-02; 123140.; 0.219030E+00; 0.368813E-01; 0.403638E-02; 0.254776E+00;-0.320110E+01; 0.640748E+01;-0.841412E-03; 0.912863E-03;-0.121353E-02
  48083.; 0.219561E+00; 0.431273E-01; 0.105508E-01; 123141.; 0.219561E+00; 0.431273E-01; 0.105508E-01; 0.370616E+00;-0.477913E+01; 0.794614E+01;-0.885572E-03; 0.113911E-02;-0.142677E-02
  48084.; 0.219970E+00; 0.412840E-01; 0.828394E-02; 123142.; 0.219970E+00; 0.412840E-01; 0.828394E-02; 0.339189E+00;-0.424234E+01; 0.749317E+01;-0.910750E-03; 0.112837E-02;-0.142286E-02
  48085.; 0.220343E+00; 0.394323E-01; 0.600569E-02; 123143.; 0.220343E+00; 0.394323E-01; 0.600569E-02; 0.320439E+00;-0.372383E+01; 0.705560E+01;-0.933522E-03; 0.110965E-02;-0.141077E-02
  48086.; 0.220720E+00; 0.375059E-01; 0.378318E-02; 123144.; 0.220720E+00; 0.375059E-01; 0.378318E-02; 0.305189E+00;-0.323868E+01; 0.661928E+01;-0.940017E-03; 0.108915E-02;-0.139344E-02
  48087.; 0.221216E+00; 0.438074E-01; 0.101659E-01; 123145.; 0.221216E+00; 0.438074E-01; 0.101659E-01; 0.418986E+00;-0.477034E+01; 0.815733E+01;-0.100189E-02; 0.130908E-02;-0.160609E-02
  48088.; 0.221641E+00; 0.419353E-01; 0.793797E-02; 123146.; 0.221641E+00; 0.419353E-01; 0.793797E-02; 0.391845E+00;-0.425427E+01; 0.770657E+01;-0.102294E-02; 0.130513E-02;-0.160653E-02
  48089.; 0.222032E+00; 0.400510E-01; 0.570207E-02; 123147.; 0.222032E+00; 0.400510E-01; 0.570207E-02; 0.373825E+00;-0.375271E+01; 0.726911E+01;-0.104000E-02; 0.129201E-02;-0.159828E-02
  48090.; 0.222422E+00; 0.380950E-01; 0.352104E-02; 123148.; 0.222422E+00; 0.380950E-01; 0.352104E-02; 0.358193E+00;-0.328310E+01; 0.683224E+01;-0.104052E-02; 0.127670E-02;-0.158404E-02
  48091.; 0.222886E+00; 0.444472E-01; 0.977137E-02; 123149.; 0.222886E+00; 0.444472E-01; 0.977137E-02; 0.474988E+00;-0.477309E+01; 0.837151E+01;-0.112255E-02; 0.149249E-02;-0.179783E-02
  48092.; 0.223326E+00; 0.425465E-01; 0.758262E-02; 123150.; 0.223326E+00; 0.425465E-01; 0.758262E-02; 0.447828E+00;-0.427324E+01; 0.792117E+01;-0.113735E-02; 0.149336E-02;-0.180156E-02
  48093.; 0.223733E+00; 0.406301E-01; 0.538947E-02; 123151.; 0.223733E+00; 0.406301E-01; 0.538947E-02; 0.429900E+00;-0.378886E+01; 0.748319E+01;-0.114798E-02; 0.148566E-02;-0.179660E-02
  48094.; 0.224137E+00; 0.386447E-01; 0.325033E-02; 123152.; 0.224137E+00; 0.386447E-01; 0.325033E-02; 0.413164E+00;-0.333433E+01; 0.704600E+01;-0.114192E-02; 0.147517E-02;-0.178529E-02
  48095.; 0.224570E+00; 0.450427E-01; 0.936766E-02; 123153.; 0.224570E+00; 0.450427E-01; 0.936766E-02; 0.533306E+00;-0.478377E+01; 0.858575E+01;-0.124453E-02; 0.168744E-02;-0.200076E-02
  48096.; 0.225024E+00; 0.431137E-01; 0.721817E-02; 123154.; 0.225024E+00; 0.431137E-01; 0.721817E-02; 0.506723E+00;-0.430000E+01; 0.813601E+01;-0.125294E-02; 0.169279E-02;-0.200750E-02
  48097.; 0.225447E+00; 0.411656E-01; 0.506813E-02; 123155.; 0.225447E+00; 0.411656E-01; 0.506813E-02; 0.487923E+00;-0.383188E+01; 0.769711E+01;-0.125635E-02; 0.168989E-02;-0.200536E-02
  48098.; 0.225863E+00; 0.391513E-01; 0.297109E-02; 123156.; 0.225863E+00; 0.391513E-01; 0.297109E-02; 0.469492E+00;-0.339224E+01; 0.725981E+01;-0.124313E-02; 0.168397E-02;-0.199677E-02
  48099.; 0.226269E+00; 0.455912E-01; 0.895424E-02; 123157.; 0.226269E+00; 0.455912E-01; 0.895424E-02; 0.594470E+00;-0.480152E+01; 0.879902E+01;-0.136722E-02; 0.189323E-02;-0.221444E-02
  48100.; 0.226736E+00; 0.436344E-01; 0.684388E-02; 123158.; 0.226736E+00; 0.436344E-01; 0.684388E-02; 0.567586E+00;-0.433372E+01; 0.835009E+01;-0.136862E-02; 0.190277E-02;-0.222392E-02
  48101.; 0.227173E+00; 0.416548E-01; 0.473724E-02; 123159.; 0.227173E+00; 0.416548E-01; 0.473724E-02; 0.547066E+00;-0.388133E+01; 0.791044E+01;-0.136408E-02; 0.190426E-02;-0.222434E-02
  48102.; 0.227602E+00; 0.396119E-01; 0.268265E-02; 123160.; 0.227602E+00; 0.396119E-01; 0.268265E-02; 0.526360E+00;-0.345641E+01; 0.747252E+01;-0.134312E-02; 0.190260E-02;-0.221798E-02
  48103.; 0.227980E+00; 0.460896E-01; 0.853088E-02; 123161.; 0.227980E+00; 0.460896E-01; 0.853088E-02; 0.657524E+00;-0.482621E+01; 0.901090E+01;-0.148943E-02; 0.210914E-02;-0.243833E-02
  48104.; 0.228459E+00; 0.441056E-01; 0.645932E-02; 123162.; 0.228459E+00; 0.441056E-01; 0.645932E-02; 0.629475E+00;-0.437357E+01; 0.856244E+01;-0.148320E-02; 0.212236E-02;-0.245005E-02
  48105.; 0.228911E+00; 0.420952E-01; 0.439613E-02; 123163.; 0.228911E+00; 0.420952E-01; 0.439613E-02; 0.606509E+00;-0.393648E+01; 0.812182E+01;-0.147011E-02; 0.212786E-02;-0.245260E-02
  48106.; 0.229351E+00; 0.400235E-01; 0.238487E-02; 123164.; 0.229351E+00; 0.400235E-01; 0.238487E-02; 0.582824E+00;-0.352596E+01; 0.768348E+01;-0.144074E-02; 0.213010E-02;-0.244834E-02
  48107.; 0.229703E+00; 0.465356E-01; 0.809701E-02; 123165.; 0.229703E+00; 0.465356E-01; 0.809701E-02; 0.721609E+00;-0.485703E+01; 0.922040E+01;-0.161005E-02; 0.233426E-02;-0.267165E-02
  48108.; 0.230194E+00; 0.445248E-01; 0.606393E-02; 123166.; 0.230194E+00; 0.445248E-01; 0.606393E-02; 0.691638E+00;-0.441873E+01; 0.877197E+01;-0.159571E-02; 0.235061E-02;-0.268503E-02
  48109.; 0.230658E+00; 0.424842E-01; 0.404401E-02; 123167.; 0.230658E+00; 0.424842E-01; 0.404401E-02; 0.665563E+00;-0.399628E+01; 0.833030E+01;-0.157357E-02; 0.235960E-02;-0.268932E-02
  48110.; 0.231109E+00; 0.403839E-01; 0.207637E-02; 123168.; 0.231109E+00; 0.403839E-01; 0.207637E-02; 0.638113E+00;-0.359961E+01; 0.789093E+01;-0.153518E-02; 0.236533E-02;-0.268664E-02
  48111.; 0.231437E+00; 0.469266E-01; 0.765253E-02; 123169.; 0.231437E+00; 0.469266E-01; 0.765253E-02; 0.785713E+00;-0.489320E+01; 0.942642E+01;-0.172791E-02; 0.256761E-02;-0.291346E-02
  48112.; 0.231938E+00; 0.448896E-01; 0.565742E-02; 123170.; 0.231938E+00; 0.448896E-01; 0.565742E-02; 0.753229E+00;-0.446833E+01; 0.897752E+01;-0.170512E-02; 0.258652E-02;-0.292793E-02
  48113.; 0.232413E+00; 0.428196E-01; 0.368031E-02; 123171.; 0.232413E+00; 0.428196E-01; 0.368031E-02; 0.723212E+00;-0.405966E+01; 0.853434E+01;-0.167354E-02; 0.259850E-02;-0.293343E-02
  48114.; 0.232874E+00; 0.406919E-01; 0.175551E-02; 123172.; 0.232874E+00; 0.406919E-01; 0.175551E-02; 0.692133E+00;-0.367650E+01; 0.809421E+01;-0.162594E-02; 0.260727E-02;-0.293193E-02
  48115.; 0.233180E+00; 0.472602E-01; 0.719800E-02; 123173.; 0.233180E+00; 0.472602E-01; 0.719800E-02; 0.848829E+00;-0.493404E+01; 0.962760E+01;-0.184182E-02; 0.280831E-02;-0.316283E-02
  48116.; 0.233691E+00; 0.451976E-01; 0.524007E-02; 123174.; 0.233691E+00; 0.451976E-01; 0.524007E-02; 0.813239E+00;-0.452169E+01; 0.917793E+01;-0.181022E-02; 0.282920E-02;-0.317780E-02
  48117.; 0.234176E+00; 0.430991E-01; 0.330499E-02; 123175.; 0.234176E+00; 0.430991E-01; 0.330499E-02; 0.779270E+00;-0.412593E+01; 0.873250E+01;-0.176898E-02; 0.284371E-02;-0.318395E-02
  48118.; 0.234645E+00; 0.409451E-01; 0.142204E-02; 123176.; 0.234645E+00; 0.409451E-01; 0.142204E-02; 0.743444E+00;-0.375592E+01; 0.829234E+01;-0.171208E-02; 0.285506E-02;-0.318327E-02
  48119.; 0.234933E+00; 0.475333E-01; 0.673516E-02; 123177.; 0.234933E+00; 0.475333E-01; 0.673516E-02; 0.909739E+00;-0.497888E+01; 0.982224E+01;-0.195029E-02; 0.305532E-02;-0.341852E-02
  48120.; 0.235452E+00; 0.454460E-01; 0.481312E-02; 123178.; 0.235452E+00; 0.454460E-01; 0.481312E-02; 0.870679E+00;-0.457826E+01; 0.937106E+01;-0.190984E-02; 0.307762E-02;-0.343332E-02
  48121.; 0.235946E+00; 0.433200E-01; 0.291913E-02; 123179.; 0.235946E+00; 0.433200E-01; 0.291913E-02; 0.832482E+00;-0.419551E+01; 0.892521E+01;-0.185885E-02; 0.309420E-02;-0.343975E-02
  48122.; 0.236422E+00; 0.411410E-01; 0.107640E-02; 123180.; 0.236422E+00; 0.411410E-01; 0.107640E-02; 0.791426E+00;-0.383543E+01; 0.848150E+01;-0.179271E-02; 0.310771E-02;-0.343943E-02
  48123.; 0.236694E+00; 0.477428E-01; 0.626615E-02; 123181.; 0.236694E+00; 0.477428E-01; 0.626615E-02; 0.967125E+00;-0.502728E+01; 0.100082E+02;-0.205180E-02; 0.330760E-02;-0.367917E-02
  48124.; 0.237219E+00; 0.456319E-01; 0.437844E-02; 123182.; 0.237219E+00; 0.456319E-01; 0.437844E-02; 0.924351E+00;-0.463725E+01; 0.955563E+01;-0.200263E-02; 0.333084E-02;-0.369324E-02
  48125.; 0.237721E+00; 0.434797E-01; 0.252378E-02; 123183.; 0.237721E+00; 0.434797E-01; 0.252378E-02; 0.881049E+00;-0.426533E+01; 0.910697E+01;-0.194205E-02; 0.334907E-02;-0.369951E-02
  48126.; 0.238203E+00; 0.412764E-01; 0.720061E-03; 123184.; 0.238203E+00; 0.412764E-01; 0.720061E-03; 0.836360E+00;-0.391716E+01; 0.866292E+01;-0.186671E-02; 0.336436E-02;-0.369931E-02
  48127.; 0.238461E+00; 0.478856E-01; 0.579349E-02; 123185.; 0.238461E+00; 0.478856E-01; 0.579349E-02; 0.101987E+01;-0.507858E+01; 0.101835E+02;-0.214469E-02; 0.356405E-02;-0.394322E-02
  48128.; 0.238992E+00; 0.457525E-01; 0.393809E-02; 123186.; 0.238992E+00; 0.457525E-01; 0.393809E-02; 0.973095E+00;-0.469765E+01; 0.972879E+01;-0.208734E-02; 0.358790E-02;-0.395626E-02
  48129.; 0.239500E+00; 0.435754E-01; 0.212082E-02; 123187.; 0.239500E+00; 0.435754E-01; 0.212082E-02; 0.925308E+00;-0.433627E+01; 0.927781E+01;-0.201742E-02; 0.360740E-02;-0.396208E-02
  48130.; 0.239986E+00; 0.413488E-01; 0.354477E-03; 123188.; 0.239986E+00; 0.413488E-01; 0.354477E-03; 0.876425E+00;-0.399927E+01; 0.883379E+01;-0.193298E-02; 0.362395E-02;-0.396140E-02
  48131.; 0.240234E+00; 0.479590E-01; 0.531953E-02; 123189.; 0.240234E+00; 0.479590E-01; 0.531953E-02; 0.106666E+01;-0.513206E+01; 0.103461E+02;-0.222814E-02; 0.382372E-02;-0.420920E-02
  48132.; 0.240770E+00; 0.458053E-01; 0.349392E-02; 123190.; 0.240770E+00; 0.458053E-01; 0.349392E-02; 0.101622E+01;-0.475930E+01; 0.988900E+01;-0.216289E-02; 0.384830E-02;-0.422148E-02
  48133.; 0.241282E+00; 0.436046E-01; 0.171189E-02; 123191.; 0.241282E+00; 0.436046E-01; 0.171189E-02; 0.964594E+00;-0.440796E+01; 0.943610E+01;-0.208382E-02; 0.386835E-02;-0.422618E-02
  48134.; 0.241771E+00; 0.413559E-01;-0.189774E-04; 123192.; 0.241771E+00; 0.413559E-01;-0.189774E-04; 0.910863E+00;-0.408112E+01; 0.899278E+01;-0.199074E-02; 0.388565E-02;-0.422459E-02
  48135.; 0.242009E+00; 0.479616E-01; 0.484676E-02; 123193.; 0.242009E+00; 0.479616E-01; 0.484676E-02; 0.110649E+01;-0.518653E+01; 0.104929E+02;-0.230095E-02; 0.408683E-02;-0.447714E-02
  48136.; 0.242548E+00; 0.457879E-01; 0.304920E-02; 123194.; 0.242548E+00; 0.457879E-01; 0.304920E-02; 0.105315E+01;-0.482214E+01; 0.100343E+02;-0.222779E-02; 0.411019E-02;-0.448687E-02
  48137.; 0.243067E+00; 0.435515E-01; 0.131987E-02; 123195.; 0.243067E+00; 0.435515E-01; 0.131987E-02; 0.994744E+00;-0.448512E+01; 0.957932E+01;-0.213521E-02; 0.413175E-02;-0.448990E-02
  48138.; 0.243553E+00; 0.412964E-01;-0.398773E-03; 123196.; 0.243553E+00; 0.412964E-01;-0.398773E-03; 0.939411E+00;-0.416061E+01; 0.913572E+01;-0.203931E-02; 0.414865E-02;-0.448773E-02
  48139.; 0.243784E+00; 0.478924E-01; 0.437763E-02; 123197.; 0.243784E+00; 0.478924E-01; 0.437763E-02; 0.113965E+01;-0.524236E+01; 0.106234E+02;-0.236157E-02; 0.435003E-02;-0.474338E-02
  48140.; 0.244324E+00; 0.456999E-01; 0.260641E-02; 123198.; 0.244324E+00; 0.456999E-01; 0.260641E-02; 0.108313E+01;-0.488520E+01; 0.101640E+02;-0.228159E-02; 0.437296E-02;-0.475088E-02
  48141.; 0.244843E+00; 0.434465E-01; 0.902405E-03; 123199.; 0.244843E+00; 0.434465E-01; 0.902405E-03; 0.102151E+01;-0.455470E+01; 0.970801E+01;-0.218257E-02; 0.439428E-02;-0.475234E-02
  48142.; 0.245330E+00; 0.411697E-01;-0.783243E-03; 123200.; 0.245330E+00; 0.411697E-01;-0.783243E-03; 0.963103E+00;-0.423984E+01; 0.926511E+01;-0.207814E-02; 0.441141E-02;-0.474896E-02
  48143.; 0.245554E+00; 0.477524E-01; 0.391307E-02; 123201.; 0.245554E+00; 0.477524E-01; 0.391307E-02; 0.116498E+01;-0.529805E+01; 0.107364E+02;-0.241048E-02; 0.461332E-02;-0.500719E-02
  48144.; 0.246095E+00; 0.455422E-01; 0.216590E-02; 123202.; 0.246095E+00; 0.455422E-01; 0.216590E-02; 0.110563E+01;-0.494715E+01; 0.102759E+02;-0.232384E-02; 0.463560E-02;-0.501249E-02
  48145.; 0.246613E+00; 0.432735E-01; 0.484138E-03; 123203.; 0.246613E+00; 0.432735E-01; 0.484138E-03; 0.104209E+01;-0.462292E+01; 0.982040E+01;-0.221902E-02; 0.465623E-02;-0.501219E-02
  48146.; 0.247100E+00; 0.409768E-01;-0.117174E-02; 123204.; 0.247100E+00; 0.409768E-01;-0.117174E-02; 0.979855E+00;-0.431693E+01; 0.937875E+01;-0.210695E-02; 0.467340E-02;-0.500731E-02
  48147.; 0.247312E+00; 0.475461E-01; 0.345257E-02; 123205.; 0.247312E+00; 0.475461E-01; 0.345257E-02; 0.118467E+01;-0.535189E+01; 0.108312E+02;-0.244870E-02; 0.487499E-02;-0.526688E-02
  48148.; 0.247852E+00; 0.453199E-01; 0.172648E-02; 123206.; 0.247852E+00; 0.453199E-01; 0.172648E-02; 0.112326E+01;-0.500657E+01; 0.103708E+02;-0.235632E-02; 0.489619E-02;-0.527000E-02
  48149.; 0.248368E+00; 0.430366E-01; 0.654588E-04; 123207.; 0.248368E+00; 0.430366E-01; 0.654588E-04; 0.105775E+01;-0.468876E+01; 0.991683E+01;-0.224615E-02; 0.491608E-02;-0.526782E-02
  48150.; 0.248854E+00; 0.407230E-01;-0.156452E-02; 123208.; 0.248854E+00; 0.407230E-01;-0.156452E-02; 0.992860E+00;-0.439036E+01; 0.947741E+01;-0.212766E-02; 0.493300E-02;-0.526169E-02
  48151.; 0.635606E-01; 0.292250E-02; 0.701428E-02; 123209.; 0.635606E-01; 0.292250E-02; 0.701428E-02; 0.501490E-01;-0.618104E-01;-0.538580E-03;-0.282092E-03; 0.448399E-03; 0.315154E-03
  48152.; 0.666982E-01; 0.228127E-02; 0.756350E-02; 123210.; 0.666982E-01; 0.228127E-02; 0.756350E-02; 0.528937E-01;-0.147936E+00;-0.832757E-03;-0.325669E-03; 0.381621E-03; 0.332296E-03
  48153.; 0.667766E-01; 0.222557E-02; 0.929936E-02; 123211.; 0.667766E-01; 0.222557E-02; 0.929936E-02; 0.627023E-01;-0.148058E+00;-0.884599E-02;-0.350507E-03; 0.358142E-03; 0.338326E-03
  48154.; 0.635719E-01; 0.291204E-02; 0.872829E-02; 123212.; 0.635719E-01; 0.291204E-02; 0.872829E-02; 0.564517E-01;-0.560936E-01;-0.923662E-02;-0.310106E-03; 0.419294E-03; 0.321462E-03
  48155.; 0.635397E-01; 0.303254E-02; 0.530676E-02; 123213.; 0.635397E-01; 0.303254E-02; 0.530676E-02; 0.461060E-01;-0.617095E-01; 0.379507E-02;-0.248663E-03; 0.466685E-03; 0.315632E-03
  48156.; 0.665979E-01; 0.236953E-02; 0.583910E-02; 123214.; 0.665979E-01; 0.236953E-02; 0.583910E-02; 0.465096E-01;-0.140842E+00; 0.365881E-02;-0.297342E-03; 0.395352E-03; 0.327286E-03
  48157.; 0.635043E-01; 0.306668E-02; 0.359389E-02; 123215.; 0.635043E-01; 0.306668E-02; 0.359389E-02; 0.419237E-01;-0.584055E-01; 0.618753E-02;-0.220479E-03; 0.472867E-03; 0.314286E-03
  48158.; 0.664988E-01; 0.254721E-02; 0.411277E-02; 123216.; 0.664988E-01; 0.254721E-02; 0.411277E-02; 0.435436E-01;-0.134228E+00; 0.727369E-02;-0.267296E-03; 0.401777E-03; 0.322057E-03
  48159.; 0.634628E-01; 0.310286E-02; 0.187835E-02; 123217.; 0.634628E-01; 0.310286E-02; 0.187835E-02; 0.379239E-01;-0.548174E-01; 0.748218E-02;-0.188237E-03; 0.461478E-03; 0.308364E-03
  48160.; 0.663850E-01; 0.265365E-02; 0.237892E-02; 123218.; 0.663850E-01; 0.265365E-02; 0.237892E-02; 0.405288E-01;-0.125518E+00; 0.993788E-02;-0.239765E-03; 0.398563E-03; 0.315317E-03
  48161.; 0.697937E-01; 0.132113E-02; 0.813963E-02; 123219.; 0.697937E-01; 0.132113E-02; 0.813963E-02; 0.437736E-01;-0.253341E+00;-0.681838E-02;-0.338410E-03; 0.375749E-03; 0.358389E-03
  48162.; 0.699335E-01; 0.119323E-02; 0.988942E-02; 123220.; 0.699335E-01; 0.119323E-02; 0.988942E-02; 0.535414E-01;-0.258274E+00;-0.159730E-01;-0.372343E-03; 0.366496E-03; 0.365864E-03
  48163.; 0.696423E-01; 0.158645E-02; 0.641118E-02; 123221.; 0.696423E-01; 0.158645E-02; 0.641118E-02; 0.419543E-01;-0.242185E+00;-0.720554E-03;-0.304553E-03; 0.382145E-03; 0.353638E-03
  48164.; 0.694693E-01; 0.176276E-02; 0.467254E-02; 123222.; 0.694693E-01; 0.176276E-02; 0.467254E-02; 0.389165E-01;-0.227115E+00; 0.413180E-02;-0.270476E-03; 0.384683E-03; 0.345155E-03
  48165.; 0.693047E-01; 0.205183E-02; 0.293678E-02; 123223.; 0.693047E-01; 0.205183E-02; 0.293678E-02; 0.394977E-01;-0.213729E+00; 0.835756E-02;-0.236706E-03; 0.381033E-03; 0.334760E-03
  48166.; 0.727519E-01; 0.182826E-03; 0.872484E-02; 123224.; 0.727519E-01; 0.182826E-03; 0.872484E-02; 0.211302E-01;-0.381791E+00;-0.182638E-01;-0.359773E-03; 0.390089E-03; 0.398059E-03
  48167.; 0.729436E-01;-0.305095E-04; 0.104817E-01; 123225.; 0.729436E-01;-0.305095E-04; 0.104817E-01; 0.297014E-01;-0.394725E+00;-0.288420E-01;-0.389669E-03; 0.391040E-03; 0.405459E-03
  48168.; 0.725573E-01; 0.560065E-03; 0.699619E-02; 123226.; 0.725573E-01; 0.560065E-03; 0.699619E-02; 0.222723E-01;-0.364257E+00;-0.108594E-01;-0.330526E-03; 0.388717E-03; 0.392401E-03
  48169.; 0.723539E-01; 0.946297E-03; 0.526530E-02; 123227.; 0.723539E-01; 0.946297E-03; 0.526530E-02; 0.252390E-01;-0.344771E+00;-0.312250E-02;-0.301232E-03; 0.385301E-03; 0.384496E-03
  48170.; 0.721416E-01; 0.133731E-02; 0.353070E-02; 123228.; 0.721416E-01; 0.133731E-02; 0.353070E-02; 0.300300E-01;-0.321966E+00; 0.398346E-02;-0.272002E-03; 0.375675E-03; 0.374120E-03
  48171.; 0.756385E-01;-0.905990E-03; 0.931209E-02; 123229.; 0.756385E-01;-0.905990E-03; 0.931209E-02;-0.958914E-02;-0.544875E+00;-0.379683E-01;-0.363914E-03; 0.427449E-03; 0.440597E-03
  48172.; 0.758689E-01;-0.124877E-02; 0.110669E-01; 123230.; 0.758689E-01;-0.124877E-02; 0.110669E-01;-0.621358E-02;-0.570109E+00;-0.512460E-01;-0.392262E-03; 0.438001E-03; 0.449505E-03
  48173.; 0.754052E-01;-0.412461E-03; 0.758918E-02; 123231.; 0.754052E-01;-0.412461E-03; 0.758918E-02;-0.225668E-02;-0.515685E+00;-0.274835E-01;-0.335129E-03; 0.416709E-03; 0.432133E-03
  48174.; 0.751622E-01; 0.841201E-04; 0.586286E-02; 123232.; 0.751622E-01; 0.841201E-04; 0.586286E-02; 0.645848E-02;-0.484459E+00;-0.167354E-01;-0.305181E-03; 0.404778E-03; 0.421662E-03
  48175.; 0.749098E-01; 0.580293E-03; 0.413195E-02; 123233.; 0.749098E-01; 0.580293E-03; 0.413195E-02; 0.154562E-01;-0.453062E+00;-0.714694E-02;-0.275959E-03; 0.390811E-03; 0.410261E-03
  48176.; 0.784834E-01;-0.194718E-02; 0.987135E-02; 123234.; 0.784834E-01;-0.194718E-02; 0.987135E-02;-0.511741E-01;-0.750561E+00;-0.705025E-01;-0.367485E-03; 0.482071E-03; 0.490440E-03
  48177.; 0.787529E-01;-0.240926E-02; 0.116247E-01; 123235.; 0.787529E-01;-0.240926E-02; 0.116247E-01;-0.568922E-01;-0.792400E+00;-0.879745E-01;-0.390943E-03; 0.501234E-03; 0.501575E-03
  48178.; 0.782122E-01;-0.133757E-02; 0.815421E-02; 123236.; 0.782122E-01;-0.133757E-02; 0.815421E-02;-0.345548E-01;-0.701173E+00;-0.539359E-01;-0.345265E-03; 0.459852E-03; 0.478749E-03
