Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 0.225417E-03; 0.619316E-01;-0.443677E-02; 0.550028E+00;-0.847174E+01;-0.716455E+00
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 0.841220E-03; 0.500290E-01;-0.498989E-02; 0.373156E+00;-0.680624E+01;-0.586285E+00
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 0.103666E-02; 0.446080E-01;-0.515852E-02; 0.299952E+00;-0.603918E+01;-0.536139E+00
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 0.113157E-02; 0.396290E-01;-0.531491E-02; 0.239861E+00;-0.532712E+01;-0.487066E+00
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 0.357232E-03; 0.574177E-01;-0.562429E-02; 0.485690E+00;-0.782029E+01;-0.541497E+00
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.906917E-06; 0.636349E-01;-0.542129E-02; 0.580744E+00;-0.868421E+01;-0.596902E+00
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 0.656711E-03; 0.514812E-01;-0.569359E-02; 0.399677E+00;-0.698953E+01;-0.506406E+00
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 0.879438E-03; 0.459213E-01;-0.574583E-02; 0.323849E+00;-0.620616E+01;-0.472805E+00
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 0.100202E-02; 0.408010E-01;-0.580483E-02; 0.260716E+00;-0.547756E+01;-0.437890E+00
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 0.168566E-03; 0.589346E-01;-0.652717E-02; 0.511226E+00;-0.800905E+01;-0.433526E+00
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.204767E-03; 0.652664E-01;-0.648190E-02; 0.607598E+00;-0.888540E+01;-0.466700E+00
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 0.487518E-03; 0.528789E-01;-0.646418E-02; 0.423442E+00;-0.716465E+01;-0.417093E+00
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 0.724762E-03; 0.471980E-01;-0.638827E-02; 0.346280E+00;-0.636671E+01;-0.401427E+00
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 0.879875E-03; 0.419387E-01;-0.633950E-02; 0.280030E+00;-0.562224E+01;-0.382020E+00
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 0.664976E-06; 0.603794E-01;-0.749384E-02; 0.533456E+00;-0.818711E+01;-0.316646E+00
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.397959E-03; 0.668489E-01;-0.760684E-02; 0.631367E+00;-0.907681E+01;-0.327176E+00
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 0.324432E-03; 0.542225E-01;-0.728690E-02; 0.445331E+00;-0.733153E+01;-0.320158E+00
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 0.582407E-03; 0.484174E-01;-0.708778E-02; 0.366586E+00;-0.651945E+01;-0.322138E+00
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 0.759551E-03; 0.430569E-01;-0.691448E-02; 0.298160E+00;-0.576232E+01;-0.320155E+00
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.158349E-03; 0.617819E-01;-0.851208E-02; 0.553099E+00;-0.835619E+01;-0.192209E+00
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.583835E-03; 0.683574E-01;-0.880293E-02; 0.652442E+00;-0.925706E+01;-0.178225E+00
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 0.185375E-03; 0.554976E-01;-0.828685E-02; 0.463621E+00;-0.749020E+01;-0.197809E+00
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 0.442862E-03; 0.496007E-01;-0.794231E-02; 0.385185E+00;-0.666673E+01;-0.220014E+00
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 0.639669E-03; 0.441320E-01;-0.753141E-02; 0.315163E+00;-0.589564E+01;-0.252068E+00
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.317393E-03; 0.631309E-01;-0.959246E-02; 0.570845E+00;-0.851616E+01;-0.592561E-01
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.747286E-03; 0.697743E-01;-0.100678E-01; 0.670092E+00;-0.942530E+01;-0.203314E-01
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 0.655090E-04; 0.567313E-01;-0.920479E-02; 0.478754E+00;-0.763872E+01;-0.876580E-01
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 0.338234E-03; 0.507159E-01;-0.872171E-02; 0.399312E+00;-0.680341E+01;-0.129285E+00
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 0.526987E-03; 0.451497E-01;-0.830205E-02; 0.330303E+00;-0.602212E+01;-0.161357E+00
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.460801E-03; 0.643949E-01;-0.107379E-01; 0.585965E+00;-0.866535E+01; 0.821915E-01
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.891113E-03; 0.711169E-01;-0.113902E-01; 0.684590E+00;-0.958182E+01; 0.145494E+00
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.643433E-04; 0.579292E-01;-0.101702E-01; 0.493209E+00;-0.777988E+01; 0.293285E-01
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 0.237670E-03; 0.517947E-01;-0.954176E-02; 0.412057E+00;-0.693333E+01;-0.325895E-01
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 0.442612E-03; 0.461223E-01;-0.899017E-02; 0.342045E+00;-0.614092E+01;-0.834018E-01
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.587658E-03; 0.655968E-01;-0.120470E-01; 0.598107E+00;-0.880591E+01; 0.246699E+00
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.102439E-02; 0.724046E-01;-0.127770E-01; 0.695914E+00;-0.972746E+01; 0.320174E+00
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.183127E-03; 0.590591E-01;-0.111870E-01; 0.505283E+00;-0.791152E+01; 0.153085E+00
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 0.137447E-03; 0.528363E-01;-0.104005E-01; 0.423576E+00;-0.705640E+01; 0.696352E-01
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 0.361888E-03; 0.470605E-01;-0.971737E-02; 0.352577E+00;-0.625383E+01; 0.214650E-03
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.701668E-03; 0.667406E-01;-0.132816E-01; 0.607600E+00;-0.893450E+01; 0.400087E+00
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.116336E-02; 0.736303E-01;-0.142041E-01; 0.706098E+00;-0.986249E+01; 0.500011E+00
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.284661E-03; 0.601163E-01;-0.122480E-01; 0.514956E+00;-0.803356E+01; 0.282717E+00
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 0.424299E-04; 0.538299E-01;-0.113008E-01; 0.433458E+00;-0.717193E+01; 0.177341E+00
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 0.283948E-03; 0.479622E-01;-0.104729E-01; 0.361941E+00;-0.636048E+01; 0.879713E-01
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.820582E-03; 0.678273E-01;-0.145607E-01; 0.616126E+00;-0.905367E+01; 0.559556E+00
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.130714E-02; 0.748001E-01;-0.156860E-01; 0.715505E+00;-0.998805E+01; 0.686980E+00
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.379864E-03; 0.611232E-01;-0.133482E-01; 0.522934E+00;-0.814687E+01; 0.417625E+00
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.439733E-04; 0.547650E-01;-0.122353E-01; 0.441692E+00;-0.727916E+01; 0.289631E+00
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 0.209801E-03; 0.488254E-01;-0.112606E-01; 0.369983E+00;-0.646077E+01; 0.180151E+00
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.940380E-03; 0.688621E-01;-0.158847E-01; 0.623671E+00;-0.916425E+01; 0.724761E+00
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.145869E-02; 0.759141E-01;-0.172109E-01; 0.724610E+00;-0.101042E+02; 0.879344E+00
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.475290E-03; 0.620802E-01;-0.144856E-01; 0.529725E+00;-0.825181E+01; 0.557550E+00
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.123285E-03; 0.556495E-01;-0.132032E-01; 0.448367E+00;-0.737848E+01; 0.406393E+00
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 0.140010E-03; 0.496424E-01;-0.120764E-01; 0.376811E+00;-0.655412E+01; 0.276164E+00
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.106555E-02; 0.698462E-01;-0.172470E-01; 0.630804E+00;-0.926636E+01; 0.894776E+00
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.162244E-02; 0.769623E-01;-0.187728E-01; 0.733930E+00;-0.102097E+02; 0.107622E+01
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.571207E-03; 0.629905E-01;-0.156609E-01; 0.535565E+00;-0.834898E+01; 0.702405E+00
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.199535E-03; 0.564874E-01;-0.142033E-01; 0.453810E+00;-0.747029E+01; 0.527485E+00
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 0.758480E-04; 0.504142E-01;-0.129197E-01; 0.382346E+00;-0.664056E+01; 0.375863E+00
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.119906E-02; 0.707691E-01;-0.186387E-01; 0.637894E+00;-0.935873E+01; 0.106838E+01
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.179963E-02; 0.779456E-01;-0.203702E-01; 0.743707E+00;-0.103046E+02; 0.127727E+01
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.669435E-03; 0.638536E-01;-0.168679E-01; 0.540757E+00;-0.843839E+01; 0.851290E+00
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.274342E-03; 0.572800E-01;-0.152337E-01; 0.458236E+00;-0.755480E+01; 0.652580E+00
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 0.154072E-04; 0.511419E-01;-0.137885E-01; 0.386770E+00;-0.672018E+01; 0.479008E+00
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.134185E-02; 0.716273E-01;-0.200588E-01; 0.645113E+00;-0.944106E+01; 0.124537E+01
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.199388E-02; 0.788802E-01;-0.220013E-01; 0.754449E+00;-0.103910E+02; 0.148225E+01
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.773287E-03; 0.646635E-01;-0.180987E-01; 0.545727E+00;-0.851933E+01; 0.100310E+01
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.348447E-03; 0.580272E-01;-0.162901E-01; 0.461801E+00;-0.763211E+01; 0.781049E+00
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.423439E-04; 0.518252E-01;-0.146806E-01; 0.390197E+00;-0.679294E+01; 0.585285E+00
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.149265E-02; 0.724306E-01;-0.215073E-01; 0.652435E+00;-0.951460E+01; 0.142574E+01
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.221394E-02; 0.797690E-01;-0.236671E-01; 0.767029E+00;-0.104690E+02; 0.169119E+01
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.884735E-03; 0.654119E-01;-0.193527E-01; 0.550721E+00;-0.859099E+01; 0.115772E+01
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.424472E-03; 0.587331E-01;-0.173679E-01; 0.464851E+00;-0.770255E+01; 0.912208E+00
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.978444E-04; 0.524620E-01;-0.155948E-01; 0.392703E+00;-0.685871E+01; 0.694489E+00
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.166073E-02; 0.731899E-01;-0.229726E-01; 0.660888E+00;-0.958057E+01; 0.160791E+01
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.245222E-02; 0.805677E-01;-0.253502E-01; 0.780687E+00;-0.105341E+02; 0.190201E+01
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.992729E-03; 0.660898E-01;-0.206201E-01; 0.554770E+00;-0.865275E+01; 0.131397E+01
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.512457E-03; 0.593879E-01;-0.184614E-01; 0.468395E+00;-0.776516E+01; 0.104531E+01
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.147339E-03; 0.530619E-01;-0.165287E-01; 0.394006E+00;-0.691851E+01; 0.806228E+00
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.184187E-02; 0.738659E-01;-0.244351E-01; 0.670134E+00;-0.963516E+01; 0.178956E+01
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.269823E-02; 0.812820E-01;-0.270310E-01; 0.794595E+00;-0.105877E+02; 0.211229E+01
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.111165E-02; 0.667337E-01;-0.218926E-01; 0.559400E+00;-0.870836E+01; 0.147073E+01
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.582339E-03; 0.599500E-01;-0.195643E-01; 0.469576E+00;-0.781617E+01; 0.117957E+01
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.213412E-03; 0.536415E-01;-0.174793E-01; 0.396215E+00;-0.697378E+01; 0.920033E+00
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.202403E-02; 0.744583E-01;-0.258847E-01; 0.679097E+00;-0.967882E+01; 0.196957E+01
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.295755E-02; 0.819255E-01;-0.286929E-01; 0.809582E+00;-0.106319E+02; 0.231989E+01
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.124466E-02; 0.673088E-01;-0.231616E-01; 0.564993E+00;-0.875460E+01; 0.162692E+01
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.655437E-03; 0.604950E-01;-0.206783E-01; 0.470564E+00;-0.786293E+01; 0.131519E+01
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.272941E-03; 0.541350E-01;-0.184467E-01; 0.397238E+00;-0.701838E+01; 0.103614E+01
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.221552E-02; 0.749964E-01;-0.273261E-01; 0.688714E+00;-0.971509E+01; 0.214837E+01
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.322308E-02; 0.824766E-01;-0.303235E-01; 0.825012E+00;-0.106651E+02; 0.252341E+01
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.137251E-02; 0.677994E-01;-0.244238E-01; 0.569700E+00;-0.879017E+01; 0.178242E+01
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.754407E-03; 0.610005E-01;-0.217942E-01; 0.473655E+00;-0.790345E+01; 0.145112E+01
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.315603E-03; 0.545674E-01;-0.195542E-01; 0.395238E+00;-0.705452E+01; 0.117183E+01
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.241585E-02; 0.754671E-01;-0.287528E-01; 0.699051E+00;-0.974312E+01; 0.232532E+01
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.348287E-02; 0.829305E-01;-0.319274E-01; 0.839602E+00;-0.106868E+02; 0.272344E+01
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.150692E-02; 0.682549E-01;-0.256929E-01; 0.574695E+00;-0.882028E+01; 0.193875E+01
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.842755E-03; 0.613899E-01;-0.230488E-01; 0.474341E+00;-0.793031E+01; 0.160657E+01
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.381919E-03; 0.550238E-01;-0.205500E-01; 0.395737E+00;-0.709093E+01; 0.129112E+01
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.261645E-02; 0.758667E-01;-0.301743E-01; 0.709137E+00;-0.976237E+01; 0.250160E+01
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.373762E-02; 0.832926E-01;-0.335093E-01; 0.853458E+00;-0.106977E+02; 0.292059E+01
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.165325E-02; 0.686573E-01;-0.269710E-01; 0.580601E+00;-0.884358E+01; 0.209633E+01
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.930711E-03; 0.617828E-01;-0.241864E-01; 0.475518E+00;-0.795580E+01; 0.174519E+01
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.443664E-03; 0.553930E-01;-0.215618E-01; 0.395411E+00;-0.711696E+01; 0.141274E+01
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.282000E-02; 0.761972E-01;-0.316245E-01; 0.719008E+00;-0.977260E+01; 0.268144E+01
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.399269E-02; 0.835850E-01;-0.351204E-01; 0.866855E+00;-0.106998E+02; 0.312128E+01
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.180609E-02; 0.690095E-01;-0.282792E-01; 0.586776E+00;-0.886009E+01; 0.225773E+01
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.103547E-02; 0.621345E-01;-0.253471E-01; 0.478069E+00;-0.797541E+01; 0.188687E+01
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.502318E-03; 0.557270E-01;-0.225965E-01; 0.394428E+00;-0.713767E+01; 0.153728E+01
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.302832E-02; 0.764658E-01;-0.331336E-01; 0.728701E+00;-0.977437E+01; 0.286862E+01
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.425446E-02; 0.838207E-01;-0.368044E-01; 0.880192E+00;-0.106942E+02; 0.333096E+01
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.196457E-02; 0.693063E-01;-0.296344E-01; 0.592952E+00;-0.886891E+01; 0.242506E+01
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.114481E-02; 0.624401E-01;-0.265425E-01; 0.480663E+00;-0.798872E+01; 0.203302E+01
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.570096E-03; 0.560236E-01;-0.236543E-01; 0.393987E+00;-0.715294E+01; 0.166490E+01
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.324019E-02; 0.766749E-01;-0.346998E-01; 0.738184E+00;-0.976836E+01; 0.306295E+01
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.452159E-02; 0.839968E-01;-0.385598E-01; 0.893462E+00;-0.106809E+02; 0.354951E+01
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.212787E-02; 0.695415E-01;-0.310372E-01; 0.599124E+00;-0.886956E+01; 0.259841E+01
