Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01;-0.209140E-02;-0.931004E-03;-0.725265E-02;-0.564915E-01; 0.168327E+01;-0.594447E-02
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01;-0.259737E-02;-0.894113E-03;-0.692621E-02;-0.799806E-01; 0.160848E+01; 0.338155E-02
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01;-0.284451E-02;-0.877692E-03;-0.676086E-02;-0.928304E-01; 0.156690E+01; 0.777607E-02
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01;-0.308844E-02;-0.861999E-03;-0.659511E-02;-0.105826E+00; 0.152314E+01; 0.116288E-01
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01;-0.229961E-02;-0.910129E-03;-0.723573E-02;-0.870871E-01; 0.170358E+01; 0.201318E-02
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01;-0.204054E-02;-0.930766E-03;-0.740135E-02;-0.789558E-01; 0.174029E+01;-0.197676E-02
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01;-0.255418E-02;-0.891767E-03;-0.706698E-02;-0.975688E-01; 0.166312E+01; 0.619096E-02
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01;-0.280523E-02;-0.874357E-03;-0.689744E-02;-0.108161E+00; 0.162031E+01; 0.101762E-01
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01;-0.305308E-02;-0.857758E-03;-0.672745E-02;-0.119064E+00; 0.157532E+01; 0.136849E-01
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01;-0.225395E-02;-0.908762E-03;-0.737999E-02;-0.108465E+00; 0.176022E+01; 0.586218E-02
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01;-0.199149E-02;-0.930471E-03;-0.754942E-02;-0.102989E+00; 0.179827E+01; 0.256028E-02
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01;-0.251216E-02;-0.889417E-03;-0.720748E-02;-0.116373E+00; 0.171855E+01; 0.939411E-02
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01;-0.276686E-02;-0.871398E-03;-0.703387E-02;-0.124541E+00; 0.167433E+01; 0.128509E-01
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01;-0.301837E-02;-0.853685E-03;-0.685950E-02;-0.133224E+00; 0.162806E+01; 0.160395E-01
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01;-0.221007E-02;-0.907208E-03;-0.752384E-02;-0.131139E+00; 0.181779E+01; 0.101616E-01
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01;-0.194457E-02;-0.930230E-03;-0.769699E-02;-0.128599E+00; 0.185749E+01; 0.768366E-02
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01;-0.247257E-02;-0.886859E-03;-0.735051E-02;-0.133937E+00; 0.177580E+01; 0.123126E-01
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01;-0.273061E-02;-0.867923E-03;-0.717271E-02;-0.139588E+00; 0.173009E+01; 0.152678E-01
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01;-0.298437E-02;-0.850091E-03;-0.699143E-02;-0.148223E+00; 0.168128E+01; 0.186069E-01
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01;-0.216822E-02;-0.905777E-03;-0.766727E-02;-0.155095E+00; 0.187647E+01; 0.149308E-01
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01;-0.190025E-02;-0.929497E-03;-0.784416E-02;-0.155670E+00; 0.191806E+01; 0.133247E-01
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01;-0.243349E-02;-0.884131E-03;-0.748995E-02;-0.154994E+00; 0.183267E+01; 0.163440E-01
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01;-0.269441E-02;-0.864812E-03;-0.730851E-02;-0.157955E+00; 0.178550E+01; 0.186712E-01
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01;-0.295221E-02;-0.846344E-03;-0.712577E-02;-0.161607E+00; 0.173607E+01; 0.208168E-01
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01;-0.212873E-02;-0.904046E-03;-0.781045E-02;-0.180309E+00; 0.193657E+01; 0.201377E-01
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01;-0.185868E-02;-0.927944E-03;-0.799087E-02;-0.184080E+00; 0.197976E+01; 0.194877E-01
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01;-0.239613E-02;-0.881600E-03;-0.762915E-02;-0.177212E+00; 0.189062E+01; 0.207802E-01
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01;-0.265975E-02;-0.861544E-03;-0.744390E-02;-0.177291E+00; 0.184173E+01; 0.223872E-01
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01;-0.292036E-02;-0.842557E-03;-0.725716E-02;-0.178449E+00; 0.179072E+01; 0.239880E-01
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01;-0.209235E-02;-0.901293E-03;-0.795607E-02;-0.204785E+00; 0.199882E+01; 0.251309E-01
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01;-0.181996E-02;-0.925755E-03;-0.813724E-02;-0.213929E+00; 0.204290E+01; 0.260337E-01
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01;-0.236080E-02;-0.878975E-03;-0.776834E-02;-0.200618E+00; 0.195002E+01; 0.256119E-01
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01;-0.262672E-02;-0.858073E-03;-0.757910E-02;-0.197657E+00; 0.189904E+01; 0.264300E-01
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01;-0.288981E-02;-0.838507E-03;-0.738848E-02;-0.196040E+00; 0.184625E+01; 0.273771E-01
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01;-0.205776E-02;-0.898062E-03;-0.809882E-02;-0.232631E+00; 0.206128E+01; 0.312009E-01
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01;-0.178465E-02;-0.922997E-03;-0.828317E-02;-0.245481E+00; 0.210791E+01; 0.330922E-01
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01;-0.232769E-02;-0.875740E-03;-0.790761E-02;-0.225119E+00; 0.201073E+01; 0.308060E-01
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01;-0.259544E-02;-0.854389E-03;-0.771438E-02;-0.219011E+00; 0.195762E+01; 0.307604E-01
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01;-0.286067E-02;-0.834266E-03;-0.751966E-02;-0.214468E+00; 0.190267E+01; 0.309865E-01
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01;-0.202632E-02;-0.894241E-03;-0.824109E-02;-0.261887E+00; 0.212558E+01; 0.376653E-01
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01;-0.175317E-02;-0.919157E-03;-0.842886E-02;-0.278565E+00; 0.217496E+01; 0.406299E-01
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01;-0.229711E-02;-0.871654E-03;-0.804660E-02;-0.250692E+00; 0.207260E+01; 0.362829E-01
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01;-0.256615E-02;-0.850274E-03;-0.784965E-02;-0.241306E+00; 0.201741E+01; 0.353823E-01
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01;-0.283310E-02;-0.829789E-03;-0.765076E-02;-0.233691E+00; 0.196013E+01; 0.348184E-01
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01;-0.199826E-02;-0.889490E-03;-0.838311E-02;-0.292394E+00; 0.219164E+01; 0.444459E-01
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01;-0.172552E-02;-0.914096E-03;-0.857436E-02;-0.313113E+00; 0.224395E+01; 0.485371E-01
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01;-0.226929E-02;-0.866890E-03;-0.818513E-02;-0.277362E+00; 0.213587E+01; 0.420403E-01
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01;-0.253907E-02;-0.845510E-03;-0.798471E-02;-0.264490E+00; 0.207831E+01; 0.402392E-01
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01;-0.280727E-02;-0.824962E-03;-0.778181E-02;-0.253696E+00; 0.201867E+01; 0.388621E-01
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01;-0.197359E-02;-0.883652E-03;-0.852528E-02;-0.324185E+00; 0.225957E+01; 0.515302E-01
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01;-0.170200E-02;-0.907703E-03;-0.871971E-02;-0.349020E+00; 0.231490E+01; 0.567531E-01
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01;-0.224438E-02;-0.861330E-03;-0.832369E-02;-0.305141E+00; 0.220082E+01; 0.480557E-01
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01;-0.251438E-02;-0.840092E-03;-0.811951E-02;-0.288574E+00; 0.214044E+01; 0.453055E-01
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01;-0.278331E-02;-0.819631E-03;-0.791283E-02;-0.274458E+00; 0.207831E+01; 0.430901E-01
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01;-0.195256E-02;-0.876623E-03;-0.866755E-02;-0.357153E+00; 0.232935E+01; 0.588570E-01
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01;-0.168325E-02;-0.899815E-03;-0.886493E-02;-0.386180E+00; 0.238787E+01; 0.652064E-01
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01;-0.222244E-02;-0.854822E-03;-0.846260E-02;-0.334024E+00; 0.226754E+01; 0.543021E-01
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01;-0.249217E-02;-0.833944E-03;-0.825449E-02;-0.313595E+00; 0.220408E+01; 0.505667E-01
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01;-0.276136E-02;-0.813729E-03;-0.804376E-02;-0.295967E+00; 0.213908E+01; 0.474845E-01
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01;-0.193570E-02;-0.868313E-03;-0.880954E-02;-0.391115E+00; 0.240083E+01; 0.663511E-01
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01;-0.166937E-02;-0.890365E-03;-0.901017E-02;-0.424533E+00; 0.246286E+01; 0.738464E-01
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01;-0.220370E-02;-0.847288E-03;-0.860152E-02;-0.363871E+00; 0.233589E+01; 0.607218E-01
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01;-0.247256E-02;-0.826980E-03;-0.838968E-02;-0.339513E+00; 0.226925E+01; 0.559880E-01
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01;-0.274154E-02;-0.807198E-03;-0.817472E-02;-0.318215E+00; 0.220109E+01; 0.520194E-01
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01;-0.192310E-02;-0.858667E-03;-0.895148E-02;-0.426037E+00; 0.247408E+01; 0.739696E-01
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01;-0.166007E-02;-0.879349E-03;-0.915533E-02;-0.464062E+00; 0.253984E+01; 0.826274E-01
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01;-0.218852E-02;-0.838652E-03;-0.874009E-02;-0.394513E+00; 0.240572E+01; 0.672529E-01
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01;-0.245573E-02;-0.819135E-03;-0.852486E-02;-0.366210E+00; 0.233584E+01; 0.615199E-01
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01;-0.272396E-02;-0.799968E-03;-0.830574E-02;-0.341184E+00; 0.226437E+01; 0.566679E-01
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01;-0.191456E-02;-0.847678E-03;-0.909343E-02;-0.461958E+00; 0.254908E+01; 0.816911E-01
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01;-0.165542E-02;-0.866769E-03;-0.930011E-02;-0.504731E+00; 0.261869E+01; 0.914994E-01
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01;-0.217699E-02;-0.828873E-03;-0.887867E-02;-0.425914E+00; 0.247713E+01; 0.738681E-01
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01;-0.244191E-02;-0.810330E-03;-0.865980E-02;-0.393618E+00; 0.240379E+01; 0.671312E-01
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01;-0.270873E-02;-0.791999E-03;-0.843688E-02;-0.364768E+00; 0.232894E+01; 0.613686E-01
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01;-0.191010E-02;-0.835394E-03;-0.923381E-02;-0.498531E+00; 0.262517E+01; 0.893923E-01
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01;-0.165579E-02;-0.852891E-03;-0.944261E-02;-0.546045E+00; 0.269823E+01; 0.100435E+00
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01;-0.216905E-02;-0.818059E-03;-0.901649E-02;-0.457939E+00; 0.254957E+01; 0.805205E-01
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01;-0.243115E-02;-0.800524E-03;-0.879449E-02;-0.421491E+00; 0.247310E+01; 0.727252E-01
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01;-0.269552E-02;-0.783056E-03;-0.857115E-02;-0.386054E+00; 0.239583E+01; 0.652353E-01
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01;-0.190982E-02;-0.822163E-03;-0.937077E-02;-0.535213E+00; 0.270105E+01; 0.970489E-01
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01;-0.166064E-02;-0.837971E-03;-0.958081E-02;-0.587554E+00; 0.277728E+01; 0.109195E+00
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01;-0.216463E-02;-0.806098E-03;-0.915235E-02;-0.490292E+00; 0.262278E+01; 0.870359E-01
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01;-0.242284E-02;-0.789859E-03;-0.893138E-02;-0.446826E+00; 0.254395E+01; 0.774590E-01
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01;-0.268523E-02;-0.773247E-03;-0.870235E-02;-0.410956E+00; 0.246332E+01; 0.701091E-01
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01;-0.191339E-02;-0.808138E-03;-0.950325E-02;-0.571843E+00; 0.277604E+01; 0.104514E+00
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01;-0.166897E-02;-0.822414E-03;-0.971298E-02;-0.628742E+00; 0.285472E+01; 0.117743E+00
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01;-0.216359E-02;-0.793380E-03;-0.928505E-02;-0.522476E+00; 0.269568E+01; 0.934687E-01
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01;-0.241823E-02;-0.778153E-03;-0.906369E-02;-0.475769E+00; 0.261489E+01; 0.830904E-01
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01;-0.267746E-02;-0.762901E-03;-0.883375E-02;-0.436110E+00; 0.253151E+01; 0.749163E-01
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01;-0.192009E-02;-0.793433E-03;-0.963086E-02;-0.608380E+00; 0.284995E+01; 0.111825E+00
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01;-0.168026E-02;-0.806545E-03;-0.983876E-02;-0.669330E+00; 0.292997E+01; 0.126043E+00
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01;-0.216581E-02;-0.779998E-03;-0.941449E-02;-0.554714E+00; 0.276804E+01; 0.997461E-01
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01;-0.241640E-02;-0.765640E-03;-0.919419E-02;-0.504716E+00; 0.268622E+01; 0.885956E-01
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01;-0.267249E-02;-0.751391E-03;-0.896526E-02;-0.462122E+00; 0.260137E+01; 0.797174E-01
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01;-0.192936E-02;-0.778286E-03;-0.975375E-02;-0.644655E+00; 0.292253E+01; 0.118966E+00
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01;-0.169453E-02;-0.790442E-03;-0.995835E-02;-0.709360E+00; 0.300301E+01; 0.134090E+00
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01;-0.217022E-02;-0.765619E-03;-0.954335E-02;-0.584989E+00; 0.284121E+01; 0.105186E+00
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01;-0.241737E-02;-0.752669E-03;-0.932290E-02;-0.533925E+00; 0.275731E+01; 0.941696E-01
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01;-0.267008E-02;-0.738746E-03;-0.909667E-02;-0.488598E+00; 0.267287E+01; 0.845391E-01
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01;-0.194125E-02;-0.762682E-03;-0.987264E-02;-0.680874E+00; 0.299410E+01; 0.125950E+00
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01;-0.171136E-02;-0.774178E-03;-0.100725E-01;-0.748946E+00; 0.307410E+01; 0.141950E+00
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01;-0.217787E-02;-0.750715E-03;-0.966649E-02;-0.618089E+00; 0.291312E+01; 0.111444E+00
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01;-0.242129E-02;-0.738474E-03;-0.945027E-02;-0.563995E+00; 0.282953E+01; 0.996876E-01
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01;-0.267022E-02;-0.725417E-03;-0.922785E-02;-0.515575E+00; 0.274508E+01; 0.893745E-01
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01;-0.195606E-02;-0.746297E-03;-0.999033E-02;-0.717982E+00; 0.306633E+01; 0.132990E+00
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01;-0.173072E-02;-0.757356E-03;-0.101851E-01;-0.789366E+00; 0.314542E+01; 0.149881E+00
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01;-0.218811E-02;-0.734959E-03;-0.978874E-02;-0.652067E+00; 0.298586E+01; 0.117709E+00
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01;-0.242773E-02;-0.723274E-03;-0.957712E-02;-0.594829E+00; 0.290289E+01; 0.105151E+00
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01;-0.267302E-02;-0.711009E-03;-0.935890E-02;-0.543422E+00; 0.281867E+01; 0.941811E-01
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01;-0.197387E-02;-0.728884E-03;-0.101089E-01;-0.756747E+00; 0.314044E+01; 0.140231E+00
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01;-0.175284E-02;-0.739554E-03;-0.102990E-01;-0.831791E+00; 0.321883E+01; 0.158107E+00
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01;-0.220132E-02;-0.718133E-03;-0.991160E-02;-0.687452E+00; 0.306035E+01; 0.124104E+00
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01;-0.243671E-02;-0.707113E-03;-0.970402E-02;-0.626753E+00; 0.297762E+01; 0.110683E+00
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01;-0.267835E-02;-0.695552E-03;-0.948968E-02;-0.572094E+00; 0.289357E+01; 0.989508E-01
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01;-0.199437E-02;-0.710538E-03;-0.102280E-01;-0.797152E+00; 0.321614E+01; 0.147660E+00
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01;-0.177772E-02;-0.720727E-03;-0.104139E-01;-0.876265E+00; 0.329421E+01; 0.166605E+00
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01;-0.221742E-02;-0.700298E-03;-0.100347E-01;-0.724214E+00; 0.313638E+01; 0.130601E+00
