Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71811.; 0.212574E+00; 0.445267E-01; 0.198148E-01; 146869.; 0.212574E+00; 0.445267E-01; 0.198148E-01;-0.241391E+00; 0.452083E+01;-0.961418E+00; 0.137882E-03; 0.801041E-02;-0.425520E-02
  71812.; 0.212907E+00; 0.428142E-01; 0.173890E-01; 146870.; 0.212907E+00; 0.428142E-01; 0.173890E-01;-0.616087E-01; 0.400741E+01;-0.580480E+00; 0.196019E-03; 0.781252E-02;-0.410273E-02
  71813.; 0.213237E+00; 0.410455E-01; 0.149973E-01; 146871.; 0.213237E+00; 0.410455E-01; 0.149973E-01; 0.857549E-01; 0.352372E+01;-0.210267E+00; 0.277542E-03; 0.760927E-02;-0.393581E-02
  71814.; 0.213350E+00; 0.468976E-01; 0.219073E-01; 146872.; 0.213350E+00; 0.468976E-01; 0.219073E-01;-0.286444E+00; 0.482877E+01;-0.128933E+01;-0.856460E-04; 0.839321E-02;-0.461040E-02
  71815.; 0.212885E+00; 0.484253E-01; 0.244360E-01; 146873.; 0.212885E+00; 0.484253E-01; 0.244360E-01;-0.550044E+00; 0.542796E+01;-0.169582E+01;-0.711233E-04; 0.854839E-02;-0.470541E-02
  71816.; 0.213849E+00; 0.452711E-01; 0.194538E-01; 146874.; 0.213849E+00; 0.452711E-01; 0.194538E-01;-0.699776E-01; 0.426120E+01;-0.873873E+00;-0.610276E-04; 0.824351E-02;-0.450162E-02
  71817.; 0.214332E+00; 0.436087E-01; 0.170240E-01; 146875.; 0.214332E+00; 0.436087E-01; 0.170240E-01; 0.118943E+00; 0.372178E+01;-0.473454E+00;-0.181196E-04; 0.808440E-02;-0.437940E-02
  71818.; 0.214813E+00; 0.418875E-01; 0.146336E-01; 146876.; 0.214813E+00; 0.418875E-01; 0.146336E-01; 0.273934E+00; 0.321210E+01;-0.828856E-01; 0.497359E-04; 0.792163E-02;-0.424348E-02
  71819.; 0.214522E+00; 0.475931E-01; 0.215389E-01; 146877.; 0.214522E+00; 0.475931E-01; 0.215389E-01;-0.113823E+00; 0.457580E+01;-0.120553E+01;-0.279855E-03; 0.860769E-02;-0.484130E-02
  71820.; 0.213923E+00; 0.490737E-01; 0.240814E-01; 146878.; 0.213923E+00; 0.490737E-01; 0.240814E-01;-0.389776E+00; 0.520116E+01;-0.163072E+01;-0.247712E-03; 0.872846E-02;-0.490787E-02
  71821.; 0.215156E+00; 0.460116E-01; 0.190767E-01; 146879.; 0.215156E+00; 0.460116E-01; 0.190767E-01; 0.112830E+00; 0.398221E+01;-0.770740E+00;-0.271129E-03; 0.849452E-02;-0.476183E-02
  71822.; 0.215778E+00; 0.443882E-01; 0.166451E-01; 146880.; 0.215778E+00; 0.443882E-01; 0.166451E-01; 0.309764E+00; 0.341704E+01;-0.349182E+00;-0.242026E-03; 0.837422E-02;-0.466941E-02
  71823.; 0.216399E+00; 0.427034E-01; 0.142577E-01; 146881.; 0.216399E+00; 0.427034E-01; 0.142577E-01; 0.471375E+00; 0.288138E+01; 0.632524E-01;-0.186506E-03; 0.825223E-02;-0.456374E-02
  71824.; 0.215735E+00; 0.482905E-01; 0.211521E-01; 146882.; 0.215735E+00; 0.482905E-01; 0.211521E-01; 0.707779E-01; 0.430304E+01;-0.110644E+01;-0.485945E-03; 0.884009E-02;-0.508667E-02
  71825.; 0.215012E+00; 0.497348E-01; 0.237051E-01; 146883.; 0.215012E+00; 0.497348E-01; 0.237051E-01;-0.216061E+00; 0.495395E+01;-0.155191E+01;-0.437688E-03; 0.892608E-02;-0.512543E-02
  71826.; 0.216494E+00; 0.467432E-01; 0.186839E-01; 146884.; 0.216494E+00; 0.467432E-01; 0.186839E-01; 0.306207E+00; 0.368403E+01;-0.650785E+00;-0.491556E-03; 0.876349E-02;-0.503605E-02
  71827.; 0.217244E+00; 0.451485E-01; 0.162526E-01; 146885.; 0.217244E+00; 0.451485E-01; 0.162526E-01; 0.509741E+00; 0.309351E+01;-0.206756E+00;-0.474503E-03; 0.868210E-02;-0.497261E-02
  71828.; 0.217995E+00; 0.434900E-01; 0.138697E-01; 146886.; 0.217995E+00; 0.434900E-01; 0.138697E-01; 0.676602E+00; 0.253229E+01; 0.229047E+00;-0.429554E-03; 0.860020E-02;-0.489671E-02
  71829.; 0.217004E+00; 0.489936E-01; 0.207417E-01; 146887.; 0.217004E+00; 0.489936E-01; 0.207417E-01; 0.269258E+00; 0.400619E+01;-0.988967E+00;-0.706043E-03; 0.909453E-02;-0.535037E-02
  71830.; 0.216172E+00; 0.504156E-01; 0.232997E-01; 146888.; 0.216172E+00; 0.504156E-01; 0.232997E-01;-0.256906E-01; 0.468053E+01;-0.145591E+01;-0.644454E-03; 0.914638E-02;-0.536280E-02
  71831.; 0.217874E+00; 0.474672E-01; 0.182722E-01; 146889.; 0.217874E+00; 0.474672E-01; 0.182722E-01; 0.510818E+00; 0.336379E+01;-0.511674E+00;-0.723086E-03; 0.905356E-02;-0.532671E-02
  71832.; 0.218739E+00; 0.458883E-01; 0.158452E-01; 146890.; 0.218739E+00; 0.458883E-01; 0.158452E-01; 0.718412E+00; 0.275001E+01;-0.444599E-01;-0.715302E-03; 0.900971E-02;-0.529075E-02
  71833.; 0.219604E+00; 0.442437E-01; 0.134701E-01; 146891.; 0.219604E+00; 0.442437E-01; 0.134701E-01; 0.888160E+00; 0.216513E+01; 0.415217E+00;-0.677294E-03; 0.896618E-02;-0.524250E-02
  71834.; 0.218329E+00; 0.496957E-01; 0.203087E-01; 146892.; 0.218329E+00; 0.496957E-01; 0.203087E-01; 0.480648E+00; 0.368515E+01;-0.851439E+00;-0.939134E-03; 0.937167E-02;-0.563263E-02
  71835.; 0.217398E+00; 0.511081E-01; 0.228665E-01; 146893.; 0.217398E+00; 0.511081E-01; 0.228665E-01; 0.180556E+00; 0.438072E+01;-0.134063E+01;-0.867137E-03; 0.939005E-02;-0.562027E-02
  71836.; 0.219296E+00; 0.481778E-01; 0.178426E-01; 146894.; 0.219296E+00; 0.481778E-01; 0.178426E-01; 0.725463E+00; 0.302164E+01;-0.351898E+00;-0.964539E-03; 0.936515E-02;-0.563416E-02
  71837.; 0.220261E+00; 0.466035E-01; 0.154234E-01; 146895.; 0.220261E+00; 0.466035E-01; 0.154234E-01; 0.934394E+00; 0.238670E+01; 0.138690E+00;-0.962726E-03; 0.935712E-02;-0.562415E-02
  71838.; 0.221213E+00; 0.449819E-01; 0.130394E-01; 146896.; 0.221213E+00; 0.449819E-01; 0.130394E-01; 0.111278E+01; 0.177947E+01; 0.616111E+00;-0.939575E-03; 0.934609E-02;-0.560266E-02
  71839.; 0.219724E+00; 0.503994E-01; 0.198482E-01; 146897.; 0.219724E+00; 0.503994E-01; 0.198482E-01; 0.706624E+00; 0.333530E+01;-0.690049E+00;-0.118714E-02; 0.967626E-02;-0.593771E-02
  71840.; 0.218713E+00; 0.518170E-01; 0.223984E-01; 146898.; 0.218713E+00; 0.518170E-01; 0.223984E-01; 0.405601E+00; 0.404811E+01;-0.120149E+01;-0.110899E-02; 0.966333E-02;-0.590323E-02
  71841.; 0.220771E+00; 0.488754E-01; 0.173922E-01; 146899.; 0.220771E+00; 0.488754E-01; 0.173922E-01; 0.950525E+00; 0.265457E+01;-0.168576E+00;-0.121639E-02; 0.970157E-02;-0.596160E-02
  71842.; 0.221816E+00; 0.472920E-01; 0.149862E-01; 146900.; 0.221816E+00; 0.472920E-01; 0.149862E-01; 0.115719E+01; 0.200236E+01; 0.344571E+00;-0.121686E-02; 0.972645E-02;-0.597394E-02
  71843.; 0.222851E+00; 0.456569E-01; 0.126194E-01; 146901.; 0.222851E+00; 0.456569E-01; 0.126194E-01; 0.133146E+01; 0.137787E+01; 0.845404E+00;-0.119235E-02; 0.974739E-02;-0.597288E-02
  71844.; 0.221227E+00; 0.511146E-01; 0.193484E-01; 146902.; 0.221227E+00; 0.511146E-01; 0.193484E-01; 0.952077E+00; 0.294595E+01;-0.497346E+00;-0.145547E-02; 0.100186E-01;-0.627506E-02
  71845.; 0.220166E+00; 0.525581E-01; 0.218786E-01; 146903.; 0.220166E+00; 0.525581E-01; 0.218786E-01; 0.657065E+00; 0.366873E+01;-0.102917E+01;-0.137825E-02; 0.997897E-02;-0.622406E-02
  71846.; 0.222324E+00; 0.495643E-01; 0.169139E-01; 146904.; 0.222324E+00; 0.495643E-01; 0.169139E-01; 0.118839E+01; 0.225560E+01; 0.436756E-01;-0.148146E-02; 0.100701E-01;-0.631510E-02
  71847.; 0.223418E+00; 0.479532E-01; 0.145308E-01; 146905.; 0.223418E+00; 0.479532E-01; 0.145308E-01; 0.138654E+01; 0.159406E+01; 0.576039E+00;-0.147656E-02; 0.101200E-01;-0.634213E-02
  71848.; 0.224503E+00; 0.462873E-01; 0.121899E-01; 146906.; 0.224503E+00; 0.462873E-01; 0.121899E-01; 0.155094E+01; 0.960278E+00; 0.109665E+01;-0.144391E-02; 0.101661E-01;-0.635559E-02
  71849.; 0.222842E+00; 0.518305E-01; 0.188081E-01; 146907.; 0.222842E+00; 0.518305E-01; 0.188081E-01; 0.121583E+01; 0.251466E+01;-0.268717E+00;-0.174279E-02; 0.104019E-01;-0.664697E-02
  71850.; 0.221761E+00; 0.533199E-01; 0.213055E-01; 146908.; 0.221761E+00; 0.533199E-01; 0.213055E-01; 0.934586E+00; 0.323844E+01;-0.817765E+00;-0.167458E-02; 0.103422E-01;-0.658601E-02
  71851.; 0.223957E+00; 0.502359E-01; 0.164066E-01; 146909.; 0.223957E+00; 0.502359E-01; 0.164066E-01; 0.143754E+01; 0.182363E+01; 0.287826E+00;-0.175768E-02; 0.104718E-01;-0.669552E-02
  71852.; 0.225068E+00; 0.485810E-01; 0.140565E-01; 146910.; 0.225068E+00; 0.485810E-01; 0.140565E-01; 0.162079E+01; 0.116143E+01; 0.834749E+00;-0.173996E-02; 0.105388E-01;-0.672964E-02
  71853.; 0.226171E+00; 0.468705E-01; 0.117503E-01; 146911.; 0.226171E+00; 0.468705E-01; 0.117503E-01; 0.176974E+01; 0.527156E+00; 0.136975E+01;-0.169331E-02; 0.106016E-01;-0.674984E-02
  71854.; 0.224586E+00; 0.525382E-01; 0.182221E-01; 146912.; 0.224586E+00; 0.525382E-01; 0.182221E-01; 0.149776E+01; 0.203558E+01; 0.278249E-02;-0.204868E-02; 0.108325E-01;-0.705816E-02
  71855.; 0.223519E+00; 0.540922E-01; 0.206718E-01; 146913.; 0.223519E+00; 0.540922E-01; 0.206718E-01; 0.123907E+01; 0.274949E+01;-0.558005E+00;-0.199878E-02; 0.107612E-01;-0.699598E-02
  71856.; 0.225681E+00; 0.508838E-01; 0.158659E-01; 146914.; 0.225681E+00; 0.508838E-01; 0.158659E-01; 0.169745E+01; 0.135488E+01; 0.568215E+00;-0.204416E-02; 0.109107E-01;-0.710593E-02
  71857.; 0.226771E+00; 0.491712E-01; 0.135608E-01; 146915.; 0.226771E+00; 0.491712E-01; 0.135608E-01; 0.185903E+01; 0.703286E+00; 0.112259E+01;-0.200622E-02; 0.109842E-01;-0.713775E-02
  71858.; 0.227851E+00; 0.474035E-01; 0.113004E-01; 146916.; 0.227851E+00; 0.474035E-01; 0.113004E-01; 0.198620E+01; 0.799457E-01; 0.166416E+01;-0.193824E-02; 0.110521E-01;-0.715425E-02
  71859.; 0.226401E+00; 0.532035E-01; 0.176079E-01; 146917.; 0.226401E+00; 0.532035E-01; 0.176079E-01; 0.178645E+01; 0.152325E+01; 0.311574E+00;-0.236050E-02; 0.112977E-01;-0.749644E-02
  71860.; 0.225369E+00; 0.548256E-01; 0.200039E-01; 146918.; 0.225369E+00; 0.548256E-01; 0.200039E-01; 0.155437E+01; 0.222051E+01;-0.255532E+00;-0.233337E-02; 0.112214E-01;-0.743843E-02
  71861.; 0.227458E+00; 0.514862E-01; 0.153031E-01; 146919.; 0.227458E+00; 0.514862E-01; 0.153031E-01; 0.196033E+01; 0.859502E+00; 0.880306E+00;-0.233231E-02; 0.113777E-01;-0.753760E-02
  71862.; 0.228507E+00; 0.497122E-01; 0.130489E-01; 146920.; 0.228507E+00; 0.497122E-01; 0.130489E-01; 0.209668E+01; 0.225388E+00; 0.143663E+01;-0.227005E-02; 0.114505E-01;-0.756102E-02
  71863.; 0.229544E+00; 0.478840E-01; 0.108396E-01; 146921.; 0.229544E+00; 0.478840E-01; 0.108396E-01; 0.219886E+01;-0.380359E+00; 0.197929E+01;-0.217691E-02; 0.115162E-01;-0.756762E-02
  71864.; 0.228172E+00; 0.537842E-01; 0.170044E-01; 146922.; 0.228172E+00; 0.537842E-01; 0.170044E-01; 0.206186E+01; 0.101176E+01; 0.636418E+00;-0.265663E-02; 0.117665E-01;-0.793278E-02
  71865.; 0.227157E+00; 0.554604E-01; 0.193563E-01; 146923.; 0.227157E+00; 0.554604E-01; 0.193563E-01; 0.185290E+01; 0.169621E+01; 0.634654E-01;-0.264926E-02; 0.116840E-01;-0.787641E-02
  71866.; 0.229207E+00; 0.520147E-01; 0.147434E-01; 146924.; 0.229207E+00; 0.520147E-01; 0.147434E-01; 0.221284E+01; 0.361068E+00; 0.120929E+01;-0.260745E-02; 0.118504E-01;-0.797028E-02
  71867.; 0.230235E+00; 0.501893E-01; 0.125327E-01; 146925.; 0.230235E+00; 0.501893E-01; 0.125327E-01; 0.232655E+01;-0.259988E+00; 0.176878E+01;-0.252330E-02; 0.119256E-01;-0.798832E-02
  71868.; 0.231248E+00; 0.483093E-01; 0.103681E-01; 146926.; 0.231248E+00; 0.483093E-01; 0.103681E-01; 0.240611E+01;-0.852656E+00; 0.231430E+01;-0.240732E-02; 0.119925E-01;-0.798831E-02
  71869.; 0.229872E+00; 0.542784E-01; 0.164203E-01; 146927.; 0.229872E+00; 0.542784E-01; 0.164203E-01; 0.231924E+01; 0.510630E+00; 0.969354E+00;-0.293202E-02; 0.122295E-01;-0.835925E-02
  71870.; 0.228850E+00; 0.559963E-01; 0.187403E-01; 146928.; 0.228850E+00; 0.559963E-01; 0.187403E-01; 0.212887E+01; 0.118931E+01; 0.387950E+00;-0.294037E-02; 0.121364E-01;-0.829982E-02
  71871.; 0.230914E+00; 0.524672E-01; 0.141921E-01; 146929.; 0.230914E+00; 0.524672E-01; 0.141921E-01; 0.245133E+01;-0.133982E+00; 0.154964E+01;-0.286549E-02; 0.123222E-01;-0.839801E-02
  71872.; 0.231945E+00; 0.506000E-01; 0.120148E-01; 146930.; 0.231945E+00; 0.506000E-01; 0.120148E-01; 0.254624E+01;-0.749019E+00; 0.211607E+01;-0.276317E-02; 0.124052E-01;-0.841598E-02
  71873.; 0.232963E+00; 0.486767E-01; 0.988623E-02; 146931.; 0.232963E+00; 0.486767E-01; 0.988623E-02; 0.260630E+01;-0.133554E+01; 0.266855E+01;-0.262739E-02; 0.124796E-01;-0.841482E-02
  71874.; 0.231563E+00; 0.547037E-01; 0.158372E-01; 146932.; 0.231563E+00; 0.547037E-01; 0.158372E-01; 0.256535E+01; 0.482078E-02; 0.131991E+01;-0.319366E-02; 0.127005E-01;-0.878850E-02
  71875.; 0.230526E+00; 0.564619E-01; 0.181283E-01; 146933.; 0.230526E+00; 0.564619E-01; 0.181283E-01; 0.239331E+01; 0.679054E+00; 0.729591E+00;-0.321806E-02; 0.125965E-01;-0.872568E-02
  71876.; 0.232616E+00; 0.528540E-01; 0.136374E-01; 146934.; 0.232616E+00; 0.528540E-01; 0.136374E-01; 0.267950E+01;-0.635227E+00; 0.190745E+01;-0.311025E-02; 0.128022E-01;-0.882859E-02
  71877.; 0.233658E+00; 0.509473E-01; 0.114906E-01; 146935.; 0.233658E+00; 0.509473E-01; 0.114906E-01; 0.275624E+01;-0.124553E+01; 0.248108E+01;-0.298994E-02; 0.128932E-01;-0.884675E-02
  71878.; 0.234687E+00; 0.489827E-01; 0.939602E-02; 146936.; 0.234687E+00; 0.489827E-01; 0.939602E-02; 0.279723E+01;-0.182733E+01; 0.304105E+01;-0.283446E-02; 0.129759E-01;-0.884499E-02
  71879.; 0.233337E+00; 0.550763E-01; 0.152244E-01; 146937.; 0.233337E+00; 0.550763E-01; 0.152244E-01; 0.281040E+01;-0.532685E+00; 0.170784E+01;-0.345195E-02; 0.132052E-01;-0.924273E-02
  71880.; 0.232310E+00; 0.568809E-01; 0.174770E-01; 146938.; 0.232310E+00; 0.568809E-01; 0.174770E-01; 0.266167E+01; 0.128269E+00; 0.111536E+01;-0.349820E-02; 0.130991E-01;-0.918462E-02
  71881.; 0.234376E+00; 0.531839E-01; 0.130611E-01; 146939.; 0.234376E+00; 0.531839E-01; 0.130611E-01; 0.290303E+01;-0.115965E+01; 0.229572E+01;-0.334744E-02; 0.133067E-01;-0.927617E-02
  71882.; 0.235405E+00; 0.512332E-01; 0.109534E-01; 146940.; 0.235405E+00; 0.512332E-01; 0.109534E-01; 0.295772E+01;-0.175718E+01; 0.287005E+01;-0.320453E-02; 0.133976E-01;-0.928664E-02
  71883.; 0.236418E+00; 0.492237E-01; 0.890026E-02; 146941.; 0.236418E+00; 0.492237E-01; 0.890026E-02; 0.297642E+01;-0.232645E+01; 0.343093E+01;-0.302552E-02; 0.134800E-01;-0.927654E-02
  71884.; 0.235220E+00; 0.553902E-01; 0.145767E-01; 146942.; 0.235220E+00; 0.553902E-01; 0.145767E-01; 0.305355E+01;-0.110806E+01; 0.213960E+01;-0.370544E-02; 0.137502E-01;-0.972657E-02
  71885.; 0.234237E+00; 0.572448E-01; 0.167790E-01; 146943.; 0.234237E+00; 0.572448E-01; 0.167790E-01; 0.293310E+01;-0.472023E+00; 0.155484E+01;-0.377926E-02; 0.136538E-01;-0.968417E-02
  71886.; 0.236211E+00; 0.534505E-01; 0.124622E-01; 146944.; 0.236211E+00; 0.534505E-01; 0.124622E-01; 0.311958E+01;-0.171075E+01; 0.271865E+01;-0.357394E-02; 0.138403E-01;-0.974268E-02
  71887.; 0.237192E+00; 0.514523E-01; 0.104048E-01; 146945.; 0.237192E+00; 0.514523E-01; 0.104048E-01; 0.314816E+01;-0.228467E+01; 0.328472E+01;-0.340375E-02; 0.139196E-01;-0.973537E-02
  71888.; 0.238156E+00; 0.493961E-01; 0.840202E-02; 146946.; 0.238156E+00; 0.493961E-01; 0.840202E-02; 0.314152E+01;-0.283121E+01; 0.383749E+01;-0.319772E-02; 0.139905E-01;-0.970732E-02
  71889.; 0.237164E+00; 0.556278E-01; 0.139135E-01; 146947.; 0.237164E+00; 0.556278E-01; 0.139135E-01; 0.328444E+01;-0.170554E+01; 0.260492E+01;-0.394251E-02; 0.143214E-01;-0.102257E-01
  71890.; 0.236243E+00; 0.575305E-01; 0.160606E-01; 146948.; 0.236243E+00; 0.575305E-01; 0.160606E-01; 0.319391E+01;-0.110123E+01; 0.203485E+01;-0.404634E-02; 0.142433E-01;-0.102064E-01
  71891.; 0.238090E+00; 0.536403E-01; 0.118554E-01; 146949.; 0.238090E+00; 0.536403E-01; 0.118554E-01; 0.332142E+01;-0.227756E+01; 0.316953E+01;-0.378088E-02; 0.143930E-01;-0.102178E-01
  71892.; 0.239004E+00; 0.515965E-01; 0.985277E-02; 146950.; 0.239004E+00; 0.515965E-01; 0.985277E-02; 0.332275E+01;-0.282202E+01; 0.372117E+01;-0.358193E-02; 0.144538E-01;-0.101866E-01
  71893.; 0.239901E+00; 0.494974E-01; 0.790367E-02; 146951.; 0.239901E+00; 0.494974E-01; 0.790367E-02; 0.329098E+01;-0.334025E+01; 0.425950E+01;-0.334891E-02; 0.145065E-01;-0.101350E-01
  71894.; 0.239128E+00; 0.557750E-01; 0.132529E-01; 146952.; 0.239128E+00; 0.557750E-01; 0.132529E-01; 0.349372E+01;-0.231060E+01; 0.309375E+01;-0.415248E-02; 0.149050E-01;-0.107260E-01
  71895.; 0.238275E+00; 0.577215E-01; 0.153446E-01; 146953.; 0.238275E+00; 0.577215E-01; 0.153446E-01; 0.343258E+01;-0.174008E+01; 0.254173E+01;-0.428655E-02; 0.148493E-01;-0.107336E-01
  71896.; 0.239985E+00; 0.537439E-01; 0.112523E-01; 146954.; 0.239985E+00; 0.537439E-01; 0.112523E-01; 0.350218E+01;-0.285007E+01; 0.364105E+01;-0.396090E-02; 0.149550E-01;-0.106913E-01
  71897.; 0.240826E+00; 0.516610E-01; 0.930382E-02; 146955.; 0.240826E+00; 0.516610E-01; 0.930382E-02; 0.347801E+01;-0.336345E+01; 0.417460E+01;-0.373489E-02; 0.149943E-01;-0.106337E-01
  71898.; 0.241648E+00; 0.495259E-01; 0.740769E-02; 146956.; 0.241648E+00; 0.495259E-01; 0.740769E-02; 0.342165E+01;-0.385021E+01; 0.469425E+01;-0.347619E-02; 0.150248E-01;-0.105564E-01
  71899.; 0.241100E+00; 0.558246E-01; 0.126024E-01; 146957.; 0.241100E+00; 0.558246E-01; 0.126024E-01; 0.367653E+01;-0.291687E+01; 0.360162E+01;-0.432938E-02; 0.154946E-01;-0.112200E-01
  71900.; 0.240317E+00; 0.578074E-01; 0.146398E-01; 146958.; 0.240317E+00; 0.578074E-01; 0.146398E-01; 0.364245E+01;-0.238088E+01; 0.307019E+01;-0.449163E-02; 0.154642E-01;-0.112564E-01
  71901.; 0.241882E+00; 0.537585E-01; 0.106572E-01; 146959.; 0.241882E+00; 0.537585E-01; 0.106572E-01; 0.365922E+01;-0.342374E+01; 0.412899E+01;-0.411068E-02; 0.155213E-01;-0.111575E-01
  71902.; 0.242649E+00; 0.516448E-01; 0.876079E-02; 146960.; 0.242649E+00; 0.516448E-01; 0.876079E-02; 0.361183E+01;-0.390549E+01; 0.464248E+01;-0.386049E-02; 0.155373E-01;-0.110733E-01
  71903.; 0.243396E+00; 0.494820E-01; 0.691520E-02; 146961.; 0.243396E+00; 0.494820E-01; 0.691520E-02; 0.353459E+01;-0.436348E+01; 0.514429E+01;-0.357982E-02; 0.155464E-01;-0.109720E-01
  71904.; 0.243074E+00; 0.557767E-01; 0.119638E-01; 146962.; 0.243074E+00; 0.557767E-01; 0.119638E-01; 0.383151E+01;-0.352253E+01; 0.412630E+01;-0.447130E-02; 0.160876E-01;-0.117042E-01
  71905.; 0.242364E+00; 0.577867E-01; 0.139485E-01; 146963.; 0.242364E+00; 0.577867E-01; 0.139485E-01; 0.382132E+01;-0.302025E+01; 0.361702E+01;-0.465851E-02; 0.160832E-01;-0.117695E-01
  71906.; 0.243781E+00; 0.536852E-01; 0.100709E-01; 146964.; 0.243781E+00; 0.536852E-01; 0.100709E-01; 0.379202E+01;-0.399717E+01; 0.463187E+01;-0.422958E-02; 0.160898E-01;-0.116142E-01
  71907.; 0.244471E+00; 0.515490E-01; 0.822448E-02; 146965.; 0.244471E+00; 0.515490E-01; 0.822448E-02; 0.372451E+01;-0.444845E+01; 0.512456E+01;-0.395858E-02; 0.160822E-01;-0.115042E-01
  71908.; 0.245141E+00; 0.493664E-01; 0.642769E-02; 146966.; 0.245141E+00; 0.493664E-01; 0.642769E-02; 0.362905E+01;-0.487670E+01; 0.560495E+01;-0.365914E-02; 0.160682E-01;-0.113783E-01
  71909.; 0.245030E+00; 0.556356E-01; 0.113454E-01; 146967.; 0.245030E+00; 0.556356E-01; 0.113454E-01; 0.395724E+01;-0.412117E+01; 0.466180E+01;-0.457696E-02; 0.166778E-01;-0.121736E-01
  71910.; 0.244389E+00; 0.576636E-01; 0.132832E-01; 146968.; 0.244389E+00; 0.576636E-01; 0.132832E-01; 0.396618E+01;-0.364876E+01; 0.417372E+01;-0.478379E-02; 0.166971E-01;-0.122647E-01
  71911.; 0.245668E+00; 0.535266E-01; 0.949988E-02; 146969.; 0.245668E+00; 0.535266E-01; 0.949988E-02; 0.389924E+01;-0.456654E+01; 0.514617E+01;-0.431629E-02; 0.166568E-01;-0.120577E-01
  71912.; 0.246287E+00; 0.513752E-01; 0.769907E-02; 146970.; 0.246287E+00; 0.513752E-01; 0.769907E-02; 0.381505E+01;-0.498947E+01; 0.561787E+01;-0.402846E-02; 0.166266E-01;-0.119236E-01
  71913.; 0.246886E+00; 0.491800E-01; 0.594602E-02; 146971.; 0.246886E+00; 0.491800E-01; 0.594602E-02; 0.370404E+01;-0.538962E+01; 0.607625E+01;-0.371382E-02; 0.165904E-01;-0.117749E-01
  71914.; 0.886274E-01;-0.290087E-02; 0.357755E-02; 146972.; 0.886274E-01;-0.290087E-02; 0.357755E-02; 0.695462E-01; 0.749456E+00; 0.103469E+00; 0.291831E-02; 0.154259E-02; 0.182124E-02
  71915.; 0.904431E-01;-0.272854E-02; 0.380102E-02; 146973.; 0.904431E-01;-0.272854E-02; 0.380102E-02; 0.624307E-01; 0.840899E+00; 0.118485E+00; 0.290910E-02; 0.161180E-02; 0.188263E-02
  71916.; 0.881286E-01;-0.247832E-02; 0.165615E-02; 146974.; 0.881286E-01;-0.247832E-02; 0.165615E-02; 0.581713E-01; 0.716509E+00; 0.972005E-01; 0.296455E-02; 0.128805E-02; 0.175237E-02
  71917.; 0.899406E-01;-0.229817E-02; 0.185486E-02; 146975.; 0.899406E-01;-0.229817E-02; 0.185486E-02; 0.511330E-01; 0.804239E+00; 0.111209E+00; 0.295849E-02; 0.134131E-02; 0.180818E-02
  71918.; 0.876230E-01;-0.208808E-02;-0.264697E-03; 146976.; 0.876230E-01;-0.208808E-02;-0.264697E-03; 0.478818E-01; 0.685508E+00; 0.916663E-01; 0.301346E-02; 0.103396E-02; 0.168842E-02
  71919.; 0.894306E-01;-0.190193E-02;-0.912283E-04; 146977.; 0.894306E-01;-0.190193E-02;-0.912283E-04; 0.410051E-01; 0.769531E+00; 0.104722E+00; 0.300912E-02; 0.107188E-02; 0.173985E-02
  71920.; 0.871110E-01;-0.173337E-02;-0.218510E-02; 146978.; 0.871110E-01;-0.173337E-02;-0.218510E-02; 0.387815E-01; 0.656313E+00; 0.868458E-01; 0.306482E-02; 0.778181E-03; 0.162886E-02
  71921.; 0.889136E-01;-0.154260E-02;-0.203731E-02; 146979.; 0.889136E-01;-0.154260E-02;-0.203731E-02; 0.322903E-01; 0.736598E+00; 0.989466E-01; 0.306225E-02; 0.801398E-03; 0.167626E-02
  71922.; 0.922497E-01;-0.256134E-02; 0.404790E-02; 146980.; 0.922497E-01;-0.256134E-02; 0.404790E-02; 0.544316E-01; 0.934759E+00; 0.134072E+00; 0.289692E-02; 0.168111E-02; 0.194257E-02
  71923.; 0.917445E-01;-0.212392E-02; 0.207610E-02; 146981.; 0.917445E-01;-0.212392E-02; 0.207610E-02; 0.432532E-01; 0.894428E+00; 0.125789E+00; 0.294786E-02; 0.139647E-02; 0.186435E-02
  71924.; 0.912313E-01;-0.172217E-02; 0.103850E-03; 146982.; 0.912313E-01;-0.172217E-02; 0.103850E-03; 0.334732E-01; 0.855860E+00; 0.118271E+00; 0.300022E-02; 0.111161E-02; 0.179187E-02
  71925.; 0.907106E-01;-0.135855E-02;-0.186883E-02; 146983.; 0.907106E-01;-0.135855E-02;-0.186883E-02; 0.251845E-01; 0.819317E+00; 0.111562E+00; 0.305513E-02; 0.827424E-03; 0.172472E-02
  71926.; 0.940426E-01;-0.231860E-02; 0.434377E-02; 146984.; 0.940426E-01;-0.231860E-02; 0.434377E-02; 0.415855E-01; 0.103071E+01; 0.149429E+00; 0.288418E-02; 0.175798E-02; 0.198890E-02
  71927.; 0.935459E-01;-0.195037E-02; 0.231854E-02; 146985.; 0.935459E-01;-0.195037E-02; 0.231854E-02; 0.345954E-01; 0.986831E+00; 0.140738E+00; 0.293941E-02; 0.145306E-02; 0.191743E-02
