Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47928.; 0.155878E+00; 0.130680E-01; 0.147482E-01; 122986.; 0.155878E+00; 0.130680E-01; 0.147482E-01;-0.819896E+00; 0.455951E+01; 0.108905E+00; 0.154458E-03; 0.265958E-02;-0.851933E-03
  47929.; 0.155631E+00; 0.128783E-01; 0.116467E-01; 122987.; 0.155631E+00; 0.128783E-01; 0.116467E-01;-0.759172E+00; 0.431962E+01; 0.126111E+00; 0.162639E-03; 0.244561E-02;-0.834814E-03
  47930.; 0.155391E+00; 0.126323E-01; 0.854018E-02; 122988.; 0.155391E+00; 0.126323E-01; 0.854018E-02;-0.700452E+00; 0.409999E+01; 0.146345E+00; 0.169184E-03; 0.224240E-02;-0.814567E-03
  47931.; 0.157880E+00; 0.136947E-01; 0.179480E-01; 122989.; 0.157880E+00; 0.136947E-01; 0.179480E-01;-0.904849E+00; 0.489624E+01; 0.837590E-01; 0.139563E-03; 0.290810E-02;-0.897744E-03
  47932.; 0.157636E+00; 0.135070E-01; 0.148414E-01; 122990.; 0.157636E+00; 0.135070E-01; 0.148414E-01;-0.837219E+00; 0.463022E+01; 0.101062E+00; 0.151284E-03; 0.268036E-02;-0.880586E-03
  47933.; 0.157399E+00; 0.132602E-01; 0.117290E-01; 122991.; 0.157399E+00; 0.132602E-01; 0.117290E-01;-0.773260E+00; 0.438677E+01; 0.122570E+00; 0.160385E-03; 0.246428E-02;-0.859671E-03
  47934.; 0.157149E+00; 0.130395E-01; 0.860150E-02; 122992.; 0.157149E+00; 0.130395E-01; 0.860150E-02;-0.713210E+00; 0.415870E+01; 0.140776E+00; 0.167608E-03; 0.225639E-02;-0.841167E-03
  47935.; 0.159604E+00; 0.142658E-01; 0.180226E-01; 122993.; 0.159604E+00; 0.142658E-01; 0.180226E-01;-0.928171E+00; 0.497013E+01; 0.641813E-01; 0.134663E-03; 0.292998E-02;-0.936164E-03
  47936.; 0.159370E+00; 0.140251E-01; 0.149041E-01; 122994.; 0.159370E+00; 0.140251E-01; 0.149041E-01;-0.857204E+00; 0.469821E+01; 0.865507E-01; 0.147403E-03; 0.269905E-02;-0.914951E-03
  47937.; 0.159144E+00; 0.137283E-01; 0.117808E-01; 122995.; 0.159144E+00; 0.137283E-01; 0.117808E-01;-0.788802E+00; 0.444723E+01; 0.112350E+00; 0.158033E-03; 0.247900E-02;-0.890433E-03
  47938.; 0.158923E+00; 0.133738E-01; 0.865539E-02; 122996.; 0.158923E+00; 0.133738E-01; 0.865539E-02;-0.723486E+00; 0.421539E+01; 0.141144E+00; 0.166467E-03; 0.226911E-02;-0.862755E-03
  47939.; 0.161325E+00; 0.148420E-01; 0.180710E-01; 122997.; 0.161325E+00; 0.148420E-01; 0.180710E-01;-0.951386E+00; 0.504081E+01; 0.441353E-01; 0.129699E-03; 0.294953E-02;-0.974997E-03
  47940.; 0.161103E+00; 0.145473E-01; 0.149434E-01; 122998.; 0.161103E+00; 0.145473E-01; 0.149434E-01;-0.875920E+00; 0.476213E+01; 0.716582E-01; 0.143952E-03; 0.271513E-02;-0.949649E-03
  47941.; 0.160887E+00; 0.141973E-01; 0.118121E-01; 122999.; 0.160887E+00; 0.141973E-01; 0.118121E-01;-0.803769E+00; 0.450438E+01; 0.102410E+00; 0.155771E-03; 0.249157E-02;-0.921140E-03
  47942.; 0.160677E+00; 0.137932E-01; 0.867946E-02; 123000.; 0.160677E+00; 0.137932E-01; 0.867946E-02;-0.734780E+00; 0.426673E+01; 0.135401E+00; 0.165414E-03; 0.227857E-02;-0.889938E-03
  47943.; 0.163043E+00; 0.154252E-01; 0.180944E-01; 123001.; 0.163043E+00; 0.154252E-01; 0.180944E-01;-0.973669E+00; 0.510775E+01; 0.233207E-01; 0.125045E-03; 0.296655E-02;-0.101444E-02
  47944.; 0.162833E+00; 0.150766E-01; 0.149600E-01; 123002.; 0.162833E+00; 0.150766E-01; 0.149600E-01;-0.893901E+00; 0.482204E+01; 0.561782E-01; 0.140737E-03; 0.272867E-02;-0.984891E-03
  47945.; 0.162628E+00; 0.146733E-01; 0.118233E-01; 123003.; 0.162628E+00; 0.146733E-01; 0.118233E-01;-0.817889E+00; 0.455773E+01; 0.921212E-01; 0.153815E-03; 0.250179E-02;-0.952277E-03
  47946.; 0.162428E+00; 0.142169E-01; 0.868635E-02; 123004.; 0.162428E+00; 0.142169E-01; 0.868635E-02;-0.745407E+00; 0.431393E+01; 0.129984E+00; 0.164539E-03; 0.228564E-02;-0.917151E-03
  47947.; 0.164758E+00; 0.160170E-01; 0.180936E-01; 123005.; 0.164758E+00; 0.160170E-01; 0.180936E-01;-0.995297E+00; 0.517074E+01; 0.152318E-02; 0.120598E-03; 0.298099E-02;-0.105465E-02
  47948.; 0.164559E+00; 0.156146E-01; 0.149551E-01; 123006.; 0.164559E+00; 0.156146E-01; 0.149551E-01;-0.911169E+00; 0.487798E+01; 0.400625E-01; 0.137768E-03; 0.273972E-02;-0.102074E-02
  47949.; 0.164365E+00; 0.151583E-01; 0.118153E-01; 123007.; 0.164365E+00; 0.151583E-01; 0.118153E-01;-0.831191E+00; 0.460710E+01; 0.814238E-01; 0.152158E-03; 0.250963E-02;-0.983931E-03
  47950.; 0.164175E+00; 0.146499E-01; 0.867651E-02; 123008.; 0.164175E+00; 0.146499E-01; 0.867651E-02;-0.755219E+00; 0.435717E+01; 0.124323E+00; 0.163990E-03; 0.229046E-02;-0.944830E-03
  47951.; 0.166469E+00; 0.166190E-01; 0.180696E-01; 123009.; 0.166469E+00; 0.166190E-01; 0.180696E-01;-0.101615E+01; 0.522973E+01;-0.214283E-01; 0.116432E-03; 0.299286E-02;-0.109573E-02
  47952.; 0.166280E+00; 0.161631E-01; 0.149295E-01; 123010.; 0.166280E+00; 0.161631E-01; 0.149295E-01;-0.927597E+00; 0.492985E+01; 0.231948E-01; 0.135116E-03; 0.274828E-02;-0.105731E-02
  47953.; 0.166097E+00; 0.156542E-01; 0.117891E-01; 123011.; 0.166097E+00; 0.156542E-01; 0.117891E-01;-0.843687E+00; 0.465234E+01; 0.701808E-01; 0.150811E-03; 0.251507E-02;-0.101622E-02
  47954.; 0.165918E+00; 0.150941E-01; 0.865074E-02; 123012.; 0.165918E+00; 0.150941E-01; 0.865074E-02;-0.764163E+00; 0.439625E+01; 0.118311E+00; 0.163797E-03; 0.229294E-02;-0.973070E-03
  47955.; 0.168173E+00; 0.172329E-01; 0.180234E-01; 123013.; 0.168173E+00; 0.172329E-01; 0.180234E-01;-0.103622E+01; 0.528448E+01;-0.455719E-01; 0.112556E-03; 0.300208E-02;-0.113775E-02
  47956.; 0.167996E+00; 0.167238E-01; 0.148841E-01; 123014.; 0.167996E+00; 0.167238E-01; 0.148841E-01;-0.943193E+00; 0.497759E+01; 0.544261E-02; 0.132803E-03; 0.275437E-02;-0.109471E-02
  47957.; 0.167824E+00; 0.161626E-01; 0.117455E-01; 123015.; 0.167824E+00; 0.161626E-01; 0.117455E-01;-0.855617E+00; 0.469365E+01; 0.582443E-01; 0.149734E-03; 0.251820E-02;-0.104927E-02
  47958.; 0.167656E+00; 0.155511E-01; 0.860993E-02; 123016.; 0.167656E+00; 0.155511E-01; 0.860993E-02;-0.772337E+00; 0.443122E+01; 0.112096E+00; 0.163924E-03; 0.229314E-02;-0.100183E-02
  47959.; 0.169872E+00; 0.178603E-01; 0.179561E-01; 123017.; 0.169872E+00; 0.178603E-01; 0.179561E-01;-0.105575E+01; 0.533524E+01;-0.711643E-01; 0.108892E-03; 0.300883E-02;-0.118090E-02
  47960.; 0.169707E+00; 0.172986E-01; 0.148199E-01; 123018.; 0.169707E+00; 0.172986E-01; 0.148199E-01;-0.957358E+00; 0.502037E+01;-0.131419E-01; 0.131113E-03; 0.275761E-02;-0.113295E-02
  47961.; 0.169547E+00; 0.166827E-01; 0.116861E-01; 123019.; 0.169547E+00; 0.166827E-01; 0.116861E-01;-0.866333E+00; 0.473178E+01; 0.456854E-01; 0.149148E-03; 0.251939E-02;-0.108296E-02
  47962.; 0.169411E+00; 0.159485E-01; 0.857387E-02; 123020.; 0.169411E+00; 0.159485E-01; 0.857387E-02;-0.778702E+00; 0.446391E+01; 0.111639E+00; 0.164364E-03; 0.229246E-02;-0.102608E-02
  47963.; 0.171564E+00; 0.185008E-01; 0.178690E-01; 123021.; 0.171564E+00; 0.185008E-01; 0.178690E-01;-0.107381E+01; 0.538272E+01;-0.978801E-01; 0.105860E-03; 0.301342E-02;-0.122497E-02
  47964.; 0.171438E+00; 0.178159E-01; 0.147551E-01; 123022.; 0.171438E+00; 0.178159E-01; 0.147551E-01;-0.969747E+00; 0.506069E+01;-0.254532E-01; 0.129729E-03; 0.275968E-02;-0.116645E-02
  47965.; 0.171286E+00; 0.171535E-01; 0.116279E-01; 123023.; 0.171286E+00; 0.171535E-01; 0.116279E-01;-0.874143E+00; 0.476432E+01; 0.392742E-01; 0.149389E-03; 0.251825E-02;-0.111232E-02
  47966.; 0.171138E+00; 0.164403E-01; 0.850577E-02; 123024.; 0.171138E+00; 0.164403E-01; 0.850577E-02;-0.785097E+00; 0.449167E+01; 0.103413E+00; 0.165297E-03; 0.228887E-02;-0.105698E-02
  47967.; 0.173277E+00; 0.190884E-01; 0.177793E-01; 123025.; 0.173277E+00; 0.190884E-01; 0.177793E-01;-0.108794E+01; 0.542332E+01;-0.116976E+00; 0.104136E-03; 0.301483E-02;-0.126386E-02
  47968.; 0.173134E+00; 0.184252E-01; 0.146571E-01; 123026.; 0.173134E+00; 0.184252E-01; 0.146571E-01;-0.983270E+00; 0.509763E+01;-0.473553E-01; 0.128379E-03; 0.275933E-02;-0.120734E-02
  47969.; 0.172995E+00; 0.177093E-01; 0.115390E-01; 123027.; 0.172995E+00; 0.177093E-01; 0.115390E-01;-0.882805E+00; 0.479161E+01; 0.244713E-01; 0.149716E-03; 0.251401E-02;-0.114827E-02
  47970.; 0.172859E+00; 0.169461E-01; 0.842632E-02; 123028.; 0.172859E+00; 0.169461E-01; 0.842632E-02;-0.788978E+00; 0.451149E+01; 0.958818E-01; 0.167305E-03; 0.228159E-02;-0.108808E-02
  47971.; 0.174952E+00; 0.197668E-01; 0.176558E-01; 123029.; 0.174952E+00; 0.197668E-01; 0.176558E-01;-0.110488E+01; 0.546009E+01;-0.147398E+00; 0.101704E-03; 0.301362E-02;-0.131081E-02
  47972.; 0.174824E+00; 0.190496E-01; 0.145443E-01; 123030.; 0.174824E+00; 0.190496E-01; 0.145443E-01;-0.993122E+00; 0.512528E+01;-0.694622E-01; 0.128570E-03; 0.275460E-02;-0.124884E-02
  47973.; 0.174698E+00; 0.182834E-01; 0.114370E-01; 123031.; 0.174698E+00; 0.182834E-01; 0.114370E-01;-0.889372E+00; 0.481410E+01; 0.922982E-02; 0.150942E-03; 0.250737E-02;-0.118508E-02
  47974.; 0.174575E+00; 0.174708E-01; 0.833572E-02; 123032.; 0.174575E+00; 0.174708E-01; 0.833572E-02;-0.791880E+00; 0.452612E+01; 0.875422E-01; 0.169738E-03; 0.227184E-02;-0.112025E-02
  47975.; 0.176620E+00; 0.204601E-01; 0.175171E-01; 123033.; 0.176620E+00; 0.204601E-01; 0.175171E-01;-0.111836E+01; 0.549084E+01;-0.179057E+00; 0.100725E-03; 0.300935E-02;-0.135879E-02
  47976.; 0.176505E+00; 0.196925E-01; 0.144176E-01; 123034.; 0.176505E+00; 0.196925E-01; 0.144176E-01;-0.100222E+01; 0.514760E+01;-0.926247E-01; 0.129111E-03; 0.274719E-02;-0.129146E-02
  47977.; 0.176393E+00; 0.188767E-01; 0.113231E-01; 123035.; 0.176393E+00; 0.188767E-01; 0.113231E-01;-0.893903E+00; 0.483003E+01;-0.663723E-02; 0.153055E-03; 0.249766E-02;-0.122286E-02
  47978.; 0.176282E+00; 0.180150E-01; 0.823540E-02; 123036.; 0.176282E+00; 0.180150E-01; 0.823540E-02;-0.793381E+00; 0.453621E+01; 0.787098E-01; 0.172773E-03; 0.226001E-02;-0.115335E-02
  47979.; 0.178278E+00; 0.211721E-01; 0.173638E-01; 123037.; 0.178278E+00; 0.211721E-01; 0.173638E-01;-0.113064E+01; 0.551420E+01;-0.211435E+00; 0.100311E-03; 0.300150E-02;-0.140772E-02
  47980.; 0.178178E+00; 0.203549E-01; 0.142784E-01; 123038.; 0.178178E+00; 0.203549E-01; 0.142784E-01;-0.100933E+01; 0.516494E+01;-0.117409E+00; 0.130507E-03; 0.273732E-02;-0.133543E-02
  47981.; 0.178079E+00; 0.194904E-01; 0.111987E-01; 123039.; 0.178079E+00; 0.194904E-01; 0.111987E-01;-0.896095E+00; 0.483944E+01;-0.231714E-01; 0.156173E-03; 0.248497E-02;-0.126169E-02
  47982.; 0.177984E+00; 0.185742E-01; 0.812860E-02; 123040.; 0.177984E+00; 0.185742E-01; 0.812860E-02;-0.792147E+00; 0.454106E+01; 0.699033E-01; 0.176953E-03; 0.224591E-02;-0.118699E-02
  47983.; 0.179926E+00; 0.219041E-01; 0.171976E-01; 123041.; 0.179926E+00; 0.219041E-01; 0.171976E-01;-0.114210E+01; 0.553607E+01;-0.246423E+00; 0.100315E-03; 0.299254E-02;-0.145839E-02
  47984.; 0.179841E+00; 0.210384E-01; 0.141283E-01; 123042.; 0.179841E+00; 0.210384E-01; 0.141283E-01;-0.101364E+01; 0.517551E+01;-0.143506E+00; 0.133100E-03; 0.272435E-02;-0.138072E-02
  47985.; 0.179758E+00; 0.201223E-01; 0.110664E-01; 123043.; 0.179758E+00; 0.201223E-01; 0.110664E-01;-0.896314E+00; 0.484315E+01;-0.401606E-01; 0.160119E-03; 0.246976E-02;-0.130136E-02
  47986.; 0.179700E+00; 0.191004E-01; 0.803471E-02; 123044.; 0.179700E+00; 0.191004E-01; 0.803471E-02;-0.788361E+00; 0.453896E+01; 0.677407E-01; 0.181932E-03; 0.222954E-02;-0.121676E-02
  47987.; 0.181563E+00; 0.226571E-01; 0.170202E-01; 123045.; 0.181563E+00; 0.226571E-01; 0.170202E-01;-0.114755E+01; 0.554678E+01;-0.282068E+00; 0.102794E-03; 0.297872E-02;-0.151012E-02
  47988.; 0.181493E+00; 0.217430E-01; 0.139690E-01; 123046.; 0.181493E+00; 0.217430E-01; 0.139690E-01;-0.101605E+01; 0.518056E+01;-0.170333E+00; 0.136510E-03; 0.270887E-02;-0.142707E-02
  47989.; 0.181455E+00; 0.207143E-01; 0.109495E-01; 123047.; 0.181455E+00; 0.207143E-01; 0.109495E-01;-0.893237E+00; 0.484281E+01;-0.503375E-01; 0.165113E-03; 0.245349E-02;-0.133679E-02
  47990.; 0.181382E+00; 0.197157E-01; 0.791261E-02; 123048.; 0.181382E+00; 0.197157E-01; 0.791261E-02;-0.782333E+00; 0.452980E+01; 0.573072E-01; 0.188187E-03; 0.220965E-02;-0.125318E-02
  47991.; 0.183187E+00; 0.234324E-01; 0.168330E-01; 123049.; 0.183187E+00; 0.234324E-01; 0.168330E-01;-0.115005E+01; 0.554896E+01;-0.318217E+00; 0.106531E-03; 0.296120E-02;-0.156291E-02
  47992.; 0.183136E+00; 0.224668E-01; 0.138032E-01; 123050.; 0.183136E+00; 0.224668E-01; 0.138032E-01;-0.101421E+01; 0.517948E+01;-0.198182E+00; 0.141676E-03; 0.269076E-02;-0.147453E-02
  47993.; 0.183110E+00; 0.214023E-01; 0.108013E-01; 123051.; 0.183110E+00; 0.214023E-01; 0.108013E-01;-0.886237E+00; 0.483018E+01;-0.688974E-01; 0.172084E-03; 0.243155E-02;-0.137922E-02
  47994.; 0.183054E+00; 0.203543E-01; 0.778645E-02; 123052.; 0.183054E+00; 0.203543E-01; 0.778645E-02;-0.772597E+00; 0.451335E+01; 0.469962E-01; 0.195915E-03; 0.218697E-02;-0.129048E-02
  47995.; 0.184800E+00; 0.242310E-01; 0.166375E-01; 123053.; 0.184800E+00; 0.242310E-01; 0.166375E-01;-0.114815E+01; 0.554291E+01;-0.356391E+00; 0.112088E-03; 0.294016E-02;-0.161737E-02
  47996.; 0.184769E+00; 0.232116E-01; 0.136320E-01; 123054.; 0.184769E+00; 0.232116E-01; 0.136320E-01;-0.100530E+01; 0.516510E+01;-0.223654E+00; 0.149635E-03; 0.266736E-02;-0.152187E-02
  47997.; 0.184756E+00; 0.221114E-01; 0.106493E-01; 123055.; 0.184756E+00; 0.221114E-01; 0.106493E-01;-0.878252E+00; 0.481459E+01;-0.882960E-01; 0.179484E-03; 0.240843E-02;-0.142278E-02
  47998.; 0.184715E+00; 0.210193E-01; 0.765655E-02; 123056.; 0.184715E+00; 0.210193E-01; 0.765655E-02;-0.758792E+00; 0.448852E+01; 0.360458E-01; 0.205257E-03; 0.216113E-02;-0.132911E-02
  47999.; 0.186403E+00; 0.250505E-01; 0.164355E-01; 123057.; 0.186403E+00; 0.250505E-01; 0.164355E-01;-0.114144E+01; 0.552799E+01;-0.394879E+00; 0.119551E-03; 0.291552E-02;-0.167275E-02
  48000.; 0.186415E+00; 0.239404E-01; 0.134718E-01; 123058.; 0.186415E+00; 0.239404E-01; 0.134718E-01;-0.994109E+00; 0.514272E+01;-0.242592E+00; 0.158295E-03; 0.264146E-02;-0.156610E-02
  48001.; 0.186393E+00; 0.228466E-01; 0.104927E-01; 123059.; 0.186393E+00; 0.228466E-01; 0.104927E-01;-0.863884E+00; 0.479131E+01;-0.108453E+00; 0.189345E-03; 0.238240E-02;-0.146773E-02
  48002.; 0.186370E+00; 0.217076E-01; 0.752500E-02; 123060.; 0.186370E+00; 0.217076E-01; 0.752500E-02;-0.740359E+00; 0.445570E+01; 0.254532E-01; 0.216345E-03; 0.213242E-02;-0.136858E-02
  48003.; 0.187995E+00; 0.258892E-01; 0.162282E-01; 123061.; 0.187995E+00; 0.258892E-01; 0.162282E-01;-0.112945E+01; 0.550394E+01;-0.432473E+00; 0.129073E-03; 0.288730E-02;-0.172854E-02
  48004.; 0.188023E+00; 0.247427E-01; 0.132867E-01; 123062.; 0.188023E+00; 0.247427E-01; 0.132867E-01;-0.979309E+00; 0.511451E+01;-0.271789E+00; 0.168631E-03; 0.261263E-02;-0.161720E-02
  48005.; 0.188018E+00; 0.236060E-01; 0.103320E-01; 123063.; 0.188018E+00; 0.236060E-01; 0.103320E-01;-0.841449E+00; 0.475246E+01;-0.126354E+00; 0.202245E-03; 0.235058E-02;-0.151286E-02
  48006.; 0.188016E+00; 0.224164E-01; 0.739288E-02; 123064.; 0.188016E+00; 0.224164E-01; 0.739288E-02;-0.717196E+00; 0.441398E+01; 0.176645E-01; 0.229194E-03; 0.210063E-02;-0.140787E-02
  48007.; 0.189577E+00; 0.267483E-01; 0.160147E-01; 123065.; 0.189577E+00; 0.267483E-01; 0.160147E-01;-0.111164E+01; 0.547058E+01;-0.469777E+00; 0.140807E-03; 0.285547E-02;-0.178506E-02
  48008.; 0.189621E+00; 0.255656E-01; 0.130967E-01; 123066.; 0.189621E+00; 0.255656E-01; 0.130967E-01;-0.955839E+00; 0.507480E+01;-0.299849E+00; 0.182134E-03; 0.257952E-02;-0.166876E-02
  48009.; 0.189634E+00; 0.243869E-01; 0.101676E-01; 123067.; 0.189634E+00; 0.243869E-01; 0.101676E-01;-0.814882E+00; 0.470518E+01;-0.143231E+00; 0.216614E-03; 0.231575E-02;-0.155856E-02
  48010.; 0.189678E+00; 0.231014E-01; 0.728055E-02; 123068.; 0.189678E+00; 0.231014E-01; 0.728055E-02;-0.690192E+00; 0.436455E+01; 0.172977E-01; 0.243194E-03; 0.206696E-02;-0.144353E-02
  48011.; 0.191150E+00; 0.276252E-01; 0.157949E-01; 123069.; 0.191150E+00; 0.276252E-01; 0.157949E-01;-0.108534E+01; 0.542629E+01;-0.505876E+00; 0.155643E-03; 0.281950E-02;-0.184192E-02
  48012.; 0.191210E+00; 0.264068E-01; 0.129015E-01; 123070.; 0.191210E+00; 0.264068E-01; 0.129015E-01;-0.925677E+00; 0.502228E+01;-0.324956E+00; 0.198063E-03; 0.254176E-02;-0.172007E-02
  48013.; 0.191243E+00; 0.251835E-01; 0.100007E-01; 123071.; 0.191243E+00; 0.251835E-01; 0.100007E-01;-0.781309E+00; 0.464806E+01;-0.158251E+00; 0.233420E-03; 0.227755E-02;-0.160431E-02
  48014.; 0.191302E+00; 0.238658E-01; 0.713790E-02; 123072.; 0.191302E+00; 0.238658E-01; 0.713790E-02;-0.652871E+00; 0.430016E+01; 0.118059E-01; 0.261054E-03; 0.202722E-02;-0.148450E-02
  48015.; 0.192740E+00; 0.284788E-01; 0.155868E-01; 123073.; 0.192740E+00; 0.284788E-01; 0.155868E-01;-0.105034E+01; 0.536695E+01;-0.529360E+00; 0.173309E-03; 0.277881E-02;-0.189319E-02
  48016.; 0.192793E+00; 0.272629E-01; 0.127009E-01; 123074.; 0.192793E+00; 0.272629E-01; 0.127009E-01;-0.888963E+00; 0.496187E+01;-0.348745E+00; 0.216261E-03; 0.250110E-02;-0.177156E-02
  48017.; 0.192850E+00; 0.259927E-01; 0.983118E-02; 123075.; 0.192850E+00; 0.259927E-01; 0.983118E-02;-0.740210E+00; 0.457860E+01;-0.169548E+00; 0.252758E-03; 0.223514E-02;-0.164936E-02
  48018.; 0.192924E+00; 0.246427E-01; 0.699379E-02; 123076.; 0.192924E+00; 0.246427E-01; 0.699379E-02;-0.608339E+00; 0.422360E+01; 0.109220E-01; 0.281256E-03; 0.198352E-02;-0.152455E-02
  48019.; 0.194298E+00; 0.293868E-01; 0.153520E-01; 123077.; 0.194298E+00; 0.293868E-01; 0.153520E-01;-0.100649E+01; 0.529455E+01;-0.558892E+00; 0.194222E-03; 0.273267E-02;-0.194916E-02
  48020.; 0.194371E+00; 0.281300E-01; 0.124948E-01; 123078.; 0.194371E+00; 0.281300E-01; 0.124948E-01;-0.839007E+00; 0.488270E+01;-0.365670E+00; 0.238867E-03; 0.245402E-02;-0.182130E-02
  48021.; 0.194451E+00; 0.268142E-01; 0.965715E-02; 123079.; 0.194451E+00; 0.268142E-01; 0.965715E-02;-0.690576E+00; 0.449767E+01;-0.176538E+00; 0.274912E-03; 0.218882E-02;-0.169357E-02
  48022.; 0.194540E+00; 0.254321E-01; 0.684615E-02; 123080.; 0.194540E+00; 0.254321E-01; 0.684615E-02;-0.555772E+00; 0.413328E+01; 0.153710E-01; 0.304058E-03; 0.193534E-02;-0.156350E-02
  48023.; 0.195852E+00; 0.303001E-01; 0.151113E-01; 123081.; 0.195852E+00; 0.303001E-01; 0.151113E-01;-0.951073E+00; 0.520714E+01;-0.582075E+00; 0.218915E-03; 0.268134E-02;-0.200325E-02
  48024.; 0.195945E+00; 0.290047E-01; 0.122831E-01; 123082.; 0.195945E+00; 0.290047E-01; 0.122831E-01;-0.780291E+00; 0.478837E+01;-0.377102E+00; 0.264290E-03; 0.240178E-02;-0.186964E-02
  48025.; 0.196048E+00; 0.276450E-01; 0.947825E-02; 123083.; 0.196048E+00; 0.276450E-01; 0.947825E-02;-0.629024E+00; 0.439820E+01;-0.174505E+00; 0.300848E-03; 0.213638E-02;-0.173533E-02
  48026.; 0.196154E+00; 0.262306E-01; 0.669477E-02; 123084.; 0.196154E+00; 0.262306E-01; 0.669477E-02;-0.497507E+00; 0.403332E+01; 0.242843E-01; 0.328651E-03; 0.188398E-02;-0.160149E-02
  48027.; 0.197404E+00; 0.312174E-01; 0.148640E-01; 123085.; 0.197404E+00; 0.312174E-01; 0.148640E-01;-0.884531E+00; 0.510316E+01;-0.597899E+00; 0.247168E-03; 0.262435E-02;-0.205515E-02
  48028.; 0.197518E+00; 0.298826E-01; 0.120666E-01; 123086.; 0.197518E+00; 0.298826E-01; 0.120666E-01;-0.711435E+00; 0.467932E+01;-0.381393E+00; 0.292865E-03; 0.234469E-02;-0.191585E-02
  48029.; 0.197663E+00; 0.284501E-01; 0.931292E-02; 123087.; 0.197663E+00; 0.284501E-01; 0.931292E-02;-0.562664E+00; 0.428432E+01;-0.158968E+00; 0.327984E-03; 0.208009E-02;-0.177164E-02
  48030.; 0.197765E+00; 0.270357E-01; 0.653930E-02; 123088.; 0.197765E+00; 0.270357E-01; 0.653930E-02;-0.428765E+00; 0.391976E+01; 0.397288E-01; 0.356438E-03; 0.182831E-02;-0.163784E-02
  48031.; 0.198955E+00; 0.321359E-01; 0.146101E-01; 123089.; 0.198955E+00; 0.321359E-01; 0.146101E-01;-0.806293E+00; 0.498246E+01;-0.605532E+00; 0.279078E-03; 0.256177E-02;-0.210448E-02
  48032.; 0.199091E+00; 0.307609E-01; 0.118452E-01; 123090.; 0.199091E+00; 0.307609E-01; 0.118452E-01;-0.632370E+00; 0.455461E+01;-0.376435E+00; 0.324552E-03; 0.228252E-02;-0.195920E-02
  48033.; 0.199253E+00; 0.292960E-01; 0.912140E-02; 123091.; 0.199253E+00; 0.292960E-01; 0.912140E-02;-0.484626E+00; 0.415720E+01;-0.144953E+00; 0.358949E-03; 0.201867E-02;-0.181054E-02
  48034.; 0.199376E+00; 0.278418E-01; 0.638118E-02; 123092.; 0.199376E+00; 0.278418E-01; 0.638118E-02;-0.348455E+00; 0.378586E+01; 0.662322E-01; 0.387635E-03; 0.176639E-02;-0.167091E-02
  48035.; 0.200506E+00; 0.330538E-01; 0.143492E-01; 123093.; 0.200506E+00; 0.330538E-01; 0.143492E-01;-0.715956E+00; 0.484443E+01;-0.603466E+00; 0.314689E-03; 0.249345E-02;-0.215074E-02
  48036.; 0.200665E+00; 0.316390E-01; 0.116180E-01; 123094.; 0.200665E+00; 0.316390E-01; 0.116180E-01;-0.542517E+00; 0.441373E+01;-0.362256E+00; 0.359467E-03; 0.221514E-02;-0.199970E-02
  48037.; 0.200844E+00; 0.301422E-01; 0.892483E-02; 123095.; 0.200844E+00; 0.301422E-01; 0.892483E-02;-0.395018E+00; 0.401292E+01;-0.121098E+00; 0.393329E-03; 0.195187E-02;-0.184651E-02
  48038.; 0.200989E+00; 0.286470E-01; 0.622019E-02; 123096.; 0.200989E+00; 0.286470E-01; 0.622019E-02;-0.260334E+00; 0.363670E+01; 0.102311E+00; 0.421047E-03; 0.169984E-02;-0.170114E-02
  48039.; 0.202059E+00; 0.339684E-01; 0.140814E-01; 123097.; 0.202059E+00; 0.339684E-01; 0.140814E-01;-0.613348E+00; 0.468854E+01;-0.590595E+00; 0.353968E-03; 0.241932E-02;-0.219350E-02
  48040.; 0.202240E+00; 0.325151E-01; 0.113844E-01; 123098.; 0.202240E+00; 0.325151E-01; 0.113844E-01;-0.441136E+00; 0.425529E+01;-0.337483E+00; 0.397759E-03; 0.214218E-02;-0.203691E-02
  48041.; 0.202436E+00; 0.309866E-01; 0.872269E-02; 123099.; 0.202436E+00; 0.309866E-01; 0.872269E-02;-0.294847E+00; 0.385093E+01;-0.861952E-01; 0.430737E-03; 0.187957E-02;-0.187914E-02
  48042.; 0.202603E+00; 0.294514E-01; 0.605445E-02; 123100.; 0.202603E+00; 0.294514E-01; 0.605445E-02;-0.162437E+00; 0.347131E+01; 0.148699E+00; 0.457224E-03; 0.162836E-02;-0.172837E-02
  48043.; 0.203614E+00; 0.348775E-01; 0.138063E-01; 123101.; 0.203614E+00; 0.348775E-01; 0.138063E-01;-0.498319E+00; 0.451422E+01;-0.565746E+00; 0.396872E-03; 0.233928E-02;-0.223236E-02
  48044.; 0.203817E+00; 0.333867E-01; 0.111443E-01; 123102.; 0.203817E+00; 0.333867E-01; 0.111443E-01;-0.328246E+00; 0.407864E+01;-0.300878E+00; 0.439341E-03; 0.206351E-02;-0.207040E-02
