Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.551889E+00; 0.440603E+01; 0.691008E+00; 0.389856E-02;-0.432534E-01; 0.325893E-01
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.428814E+00; 0.373776E+01; 0.604196E+00; 0.524553E-02;-0.368507E-01; 0.318661E-01
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.373864E+00; 0.343705E+01; 0.566441E+00; 0.599886E-02;-0.340161E-01; 0.314291E-01
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.325716E+00; 0.316272E+01; 0.529965E+00; 0.680868E-02;-0.314637E-01; 0.309707E-01
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.538424E+00; 0.421299E+01; 0.640470E+00; 0.456932E-02;-0.409223E-01; 0.331889E-01
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.606287E+00; 0.456901E+01; 0.682140E+00; 0.392942E-02;-0.443271E-01; 0.335955E-01
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.471230E+00; 0.387817E+01; 0.604492E+00; 0.525361E-02;-0.377424E-01; 0.327072E-01
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.410009E+00; 0.356565E+01; 0.570078E+00; 0.599094E-02;-0.348116E-01; 0.322004E-01
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.356390E+00; 0.327917E+01; 0.535794E+00; 0.678905E-02;-0.321600E-01; 0.316839E-01
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.587109E+00; 0.436234E+01; 0.633357E+00; 0.458089E-02;-0.418611E-01; 0.341474E-01
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.660767E+00; 0.472996E+01; 0.669500E+00; 0.394888E-02;-0.453504E-01; 0.346471E-01
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.514079E+00; 0.401651E+01; 0.601733E+00; 0.525469E-02;-0.385946E-01; 0.335847E-01
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.447757E+00; 0.369400E+01; 0.571501E+00; 0.598665E-02;-0.355847E-01; 0.329993E-01
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.387634E+00; 0.339503E+01; 0.539909E+00; 0.676618E-02;-0.328342E-01; 0.324185E-01
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.635456E+00; 0.450887E+01; 0.623025E+00; 0.458088E-02;-0.427481E-01; 0.351444E-01
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.716606E+00; 0.489162E+01; 0.654025E+00; 0.396536E-02;-0.463375E-01; 0.357379E-01
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.558159E+00; 0.415296E+01; 0.596740E+00; 0.525550E-02;-0.394099E-01; 0.344913E-01
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.485656E+00; 0.381914E+01; 0.570007E+00; 0.597423E-02;-0.363126E-01; 0.338315E-01
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.420216E+00; 0.351208E+01; 0.542407E+00; 0.674706E-02;-0.334991E-01; 0.331732E-01
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.684798E+00; 0.465660E+01; 0.610432E+00; 0.457819E-02;-0.436050E-01; 0.361720E-01
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.773766E+00; 0.505007E+01; 0.634449E+00; 0.397887E-02;-0.472626E-01; 0.368742E-01
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.603980E+00; 0.428365E+01; 0.582788E+00; 0.524212E-02;-0.401694E-01; 0.354879E-01
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.527725E+00; 0.394245E+01; 0.561279E+00; 0.596598E-02;-0.370154E-01; 0.347381E-01
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.454249E+00; 0.362787E+01; 0.543243E+00; 0.673140E-02;-0.341344E-01; 0.339499E-01
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.736097E+00; 0.480297E+01; 0.594636E+00; 0.457699E-02;-0.444132E-01; 0.372378E-01
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.829737E+00; 0.520262E+01; 0.610697E+00; 0.397633E-02;-0.481141E-01; 0.380550E-01
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.646678E+00; 0.441774E+01; 0.572766E+00; 0.522035E-02;-0.409032E-01; 0.364532E-01
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.565236E+00; 0.406389E+01; 0.556021E+00; 0.593958E-02;-0.376661E-01; 0.356152E-01
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.491541E+00; 0.373887E+01; 0.537069E+00; 0.671286E-02;-0.347216E-01; 0.347995E-01
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.786740E+00; 0.494341E+01; 0.574972E+00; 0.456291E-02;-0.451518E-01; 0.383459E-01
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.884656E+00; 0.535249E+01; 0.584049E+00; 0.396049E-02;-0.489031E-01; 0.392721E-01
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.691937E+00; 0.455231E+01; 0.560749E+00; 0.520496E-02;-0.416024E-01; 0.374473E-01
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.603208E+00; 0.418511E+01; 0.549113E+00; 0.590922E-02;-0.382860E-01; 0.365170E-01
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.524245E+00; 0.384919E+01; 0.534380E+00; 0.667754E-02;-0.352691E-01; 0.356166E-01
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.838700E+00; 0.507957E+01; 0.546872E+00; 0.453599E-02;-0.458334E-01; 0.395412E-01
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.940209E+00; 0.550226E+01; 0.554116E+00; 0.393610E-02;-0.496357E-01; 0.405310E-01
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.737262E+00; 0.468313E+01; 0.545950E+00; 0.518154E-02;-0.422421E-01; 0.384749E-01
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.642257E+00; 0.430594E+01; 0.540579E+00; 0.587913E-02;-0.388702E-01; 0.374423E-01
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.557415E+00; 0.395872E+01; 0.529961E+00; 0.663965E-02;-0.357876E-01; 0.364567E-01
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.887936E+00; 0.521674E+01; 0.522448E+00; 0.450058E-02;-0.464564E-01; 0.407082E-01
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.996578E+00; 0.564966E+01; 0.521627E+00; 0.390949E-02;-0.503003E-01; 0.418204E-01
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.781080E+00; 0.480893E+01; 0.528643E+00; 0.514466E-02;-0.428161E-01; 0.395308E-01
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.681657E+00; 0.442482E+01; 0.529762E+00; 0.584454E-02;-0.394093E-01; 0.383943E-01
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.591031E+00; 0.406737E+01; 0.524402E+00; 0.660025E-02;-0.362720E-01; 0.373135E-01
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.937985E+00; 0.535135E+01; 0.495636E+00; 0.446257E-02;-0.470183E-01; 0.419048E-01
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.105317E+01; 0.579439E+01; 0.485756E+00; 0.387719E-02;-0.508998E-01; 0.431474E-01
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.824513E+00; 0.493307E+01; 0.509127E+00; 0.510072E-02;-0.433379E-01; 0.406113E-01
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.720487E+00; 0.454023E+01; 0.517036E+00; 0.580287E-02;-0.398942E-01; 0.393676E-01
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.624959E+00; 0.417471E+01; 0.517297E+00; 0.655809E-02;-0.367190E-01; 0.381903E-01
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.987934E+00; 0.548348E+01; 0.466172E+00; 0.441919E-02;-0.475202E-01; 0.431323E-01
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.110968E+01; 0.593618E+01; 0.447024E+00; 0.384158E-02;-0.514333E-01; 0.445047E-01
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.868272E+00; 0.505524E+01; 0.487731E+00; 0.505311E-02;-0.438054E-01; 0.417166E-01
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.758803E+00; 0.465319E+01; 0.502484E+00; 0.575457E-02;-0.403285E-01; 0.403618E-01
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.658800E+00; 0.427969E+01; 0.508790E+00; 0.651198E-02;-0.371214E-01; 0.390845E-01
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.103773E+01; 0.561296E+01; 0.434317E+00; 0.437254E-02;-0.479616E-01; 0.443864E-01
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.116595E+01; 0.607427E+01; 0.405684E+00; 0.380644E-02;-0.518944E-01; 0.458884E-01
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.912023E+00; 0.517528E+01; 0.464294E+00; 0.500098E-02;-0.442187E-01; 0.428478E-01
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.796998E+00; 0.476407E+01; 0.486337E+00; 0.570139E-02;-0.407128E-01; 0.413772E-01
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.692267E+00; 0.438236E+01; 0.498839E+00; 0.646082E-02;-0.374784E-01; 0.399955E-01
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.108713E+01; 0.573885E+01; 0.400379E+00; 0.432572E-02;-0.483366E-01; 0.456601E-01
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.122185E+01; 0.620856E+01; 0.361796E+00; 0.377295E-02;-0.522828E-01; 0.472971E-01
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.955507E+00; 0.529278E+01; 0.438975E+00; 0.494555E-02;-0.445763E-01; 0.439997E-01
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.835016E+00; 0.487269E+01; 0.468654E+00; 0.564383E-02;-0.410463E-01; 0.424125E-01
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.725452E+00; 0.448279E+01; 0.487610E+00; 0.640532E-02;-0.377894E-01; 0.409227E-01
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.113606E+01; 0.586081E+01; 0.364468E+00; 0.427959E-02;-0.486428E-01; 0.469531E-01
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.127754E+01; 0.633991E+01; 0.315416E+00; 0.374149E-02;-0.526057E-01; 0.487287E-01
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.998555E+00; 0.540709E+01; 0.412019E+00; 0.488935E-02;-0.448747E-01; 0.451663E-01
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.872630E+00; 0.497876E+01; 0.449544E+00; 0.558258E-02;-0.413283E-01; 0.434638E-01
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.758315E+00; 0.458082E+01; 0.475230E+00; 0.634575E-02;-0.380529E-01; 0.418643E-01
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.118438E+01; 0.597932E+01; 0.326613E+00; 0.423300E-02;-0.488840E-01; 0.482646E-01
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.133357E+01; 0.646854E+01; 0.266343E+00; 0.371544E-02;-0.528645E-01; 0.501822E-01
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.104122E+01; 0.551762E+01; 0.383502E+00; 0.483359E-02;-0.451099E-01; 0.463482E-01
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.909736E+00; 0.508237E+01; 0.429117E+00; 0.551944E-02;-0.415594E-01; 0.445274E-01
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.790750E+00; 0.467616E+01; 0.461781E+00; 0.628228E-02;-0.382680E-01; 0.428193E-01
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.123234E+01; 0.609452E+01; 0.286891E+00; 0.418928E-02;-0.490655E-01; 0.495821E-01
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.138905E+01; 0.659063E+01; 0.215076E+00; 0.369533E-02;-0.530417E-01; 0.516411E-01
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.108249E+01; 0.562314E+01; 0.353846E+00; 0.477485E-02;-0.452780E-01; 0.475369E-01
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.946921E+00; 0.518279E+01; 0.407588E+00; 0.545847E-02;-0.417363E-01; 0.456006E-01
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.822300E+00; 0.476932E+01; 0.447331E+00; 0.621464E-02;-0.384378E-01; 0.437856E-01
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.127929E+01; 0.620295E+01; 0.245912E+00; 0.415044E-02;-0.491760E-01; 0.508888E-01
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.144287E+01; 0.670539E+01; 0.162196E+00; 0.367586E-02;-0.531406E-01; 0.530849E-01
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.112299E+01; 0.572570E+01; 0.323051E+00; 0.471660E-02;-0.453929E-01; 0.487216E-01
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.981949E+00; 0.527644E+01; 0.385158E+00; 0.539144E-02;-0.418436E-01; 0.466768E-01
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.854600E+00; 0.486164E+01; 0.431875E+00; 0.614964E-02;-0.385673E-01; 0.447618E-01
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.132427E+01; 0.630379E+01; 0.204133E+00; 0.411135E-02;-0.492145E-01; 0.521729E-01
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.149523E+01; 0.681293E+01; 0.107978E+00; 0.365701E-02;-0.531759E-01; 0.544993E-01
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.116285E+01; 0.582252E+01; 0.291180E+00; 0.466348E-02;-0.454496E-01; 0.498945E-01
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.101593E+01; 0.536823E+01; 0.361722E+00; 0.532003E-02;-0.418993E-01; 0.477513E-01
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.885991E+00; 0.494804E+01; 0.415597E+00; 0.608350E-02;-0.386342E-01; 0.457488E-01
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.136796E+01; 0.639887E+01; 0.160988E+00; 0.407149E-02;-0.491980E-01; 0.534362E-01
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.154585E+01; 0.691153E+01; 0.532165E-01; 0.363768E-02;-0.531439E-01; 0.558747E-01
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.120081E+01; 0.591206E+01; 0.258654E+00; 0.460824E-02;-0.454382E-01; 0.510534E-01
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.105054E+01; 0.545706E+01; 0.337508E+00; 0.525496E-02;-0.419136E-01; 0.488236E-01
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.917491E+00; 0.502910E+01; 0.391907E+00; 0.599626E-02;-0.386317E-01; 0.468094E-01
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.141054E+01; 0.648723E+01; 0.117020E+00; 0.403117E-02;-0.491257E-01; 0.546747E-01
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.159400E+01; 0.700114E+01;-0.230092E-02; 0.361267E-02;-0.530438E-01; 0.572147E-01
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.123780E+01; 0.599773E+01; 0.224675E+00; 0.455120E-02;-0.453781E-01; 0.522044E-01
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.108588E+01; 0.553632E+01; 0.305068E+00; 0.518102E-02;-0.418552E-01; 0.499652E-01
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.947784E+00; 0.511285E+01; 0.373935E+00; 0.592369E-02;-0.386069E-01; 0.478096E-01
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.145164E+01; 0.656901E+01; 0.719002E-01; 0.398567E-02;-0.489946E-01; 0.558964E-01
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.164008E+01; 0.708236E+01;-0.585451E-01; 0.358163E-02;-0.528810E-01; 0.585239E-01
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.127435E+01; 0.607823E+01; 0.189295E+00; 0.449195E-02;-0.452630E-01; 0.533490E-01
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.111760E+01; 0.561529E+01; 0.278718E+00; 0.510887E-02;-0.417501E-01; 0.510356E-01
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.977041E+00; 0.518989E+01; 0.355253E+00; 0.584832E-02;-0.385138E-01; 0.488181E-01
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.149210E+01; 0.664569E+01; 0.245930E-01; 0.393239E-02;-0.487991E-01; 0.571305E-01
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.168553E+01; 0.715840E+01;-0.117300E+00; 0.354123E-02;-0.526584E-01; 0.598450E-01
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.131050E+01; 0.615467E+01; 0.151890E+00; 0.442583E-02;-0.450912E-01; 0.545071E-01
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.114945E+01; 0.569081E+01; 0.250949E+00; 0.503318E-02;-0.415906E-01; 0.521175E-01
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.100513E+01; 0.526384E+01; 0.335459E+00; 0.576541E-02;-0.383650E-01; 0.498358E-01
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.153260E+01; 0.671856E+01;-0.259969E-01; 0.386798E-02;-0.485363E-01; 0.584010E-01
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.173160E+01; 0.723131E+01;-0.180167E+00; 0.348783E-02;-0.523711E-01; 0.612135E-01
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.134650E+01; 0.622736E+01; 0.111993E+00; 0.435112E-02;-0.448544E-01; 0.556927E-01
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.118097E+01; 0.576275E+01; 0.221398E+00; 0.495040E-02;-0.413734E-01; 0.532169E-01
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.103300E+01; 0.533448E+01; 0.314522E+00; 0.567827E-02;-0.381604E-01; 0.508630E-01
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.157307E+01; 0.678738E+01;-0.799087E-01; 0.378985E-02;-0.482081E-01; 0.597056E-01
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.177792E+01; 0.730024E+01;-0.247203E+00; 0.341723E-02;-0.520140E-01; 0.626270E-01
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.138217E+01; 0.629570E+01; 0.693704E-01; 0.426489E-02;-0.445507E-01; 0.569057E-01
