Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71801.; 0.210133E+00; 0.430443E-01; 0.204874E-01; 146859.; 0.210133E+00; 0.430443E-01; 0.204874E-01; 0.230973E-01;-0.118719E-01; 0.107561E+00;-0.206686E+01; 0.534328E+01; 0.210302E+00
  71802.; 0.210126E+00; 0.411950E-01; 0.180777E-01; 146860.; 0.210126E+00; 0.411950E-01; 0.180777E-01; 0.240767E-01;-0.118721E-01; 0.107555E+00;-0.198155E+01; 0.539019E+01; 0.174276E+00
  71803.; 0.210112E+00; 0.392953E-01; 0.156892E-01; 146861.; 0.210112E+00; 0.392953E-01; 0.156892E-01; 0.250205E-01;-0.118649E-01; 0.107540E+00;-0.189188E+01; 0.543550E+01; 0.137992E+00
  71804.; 0.211149E+00; 0.455389E-01; 0.225845E-01; 146862.; 0.211149E+00; 0.455389E-01; 0.225845E-01; 0.225402E-01;-0.122143E-01; 0.108240E+00;-0.220036E+01; 0.537041E+01; 0.242589E+00
  71805.; 0.210988E+00; 0.471976E-01; 0.250737E-01; 146863.; 0.210988E+00; 0.471976E-01; 0.250737E-01; 0.214326E-01;-0.121441E-01; 0.108124E+00;-0.227020E+01; 0.530909E+01; 0.278707E+00
  71806.; 0.211341E+00; 0.437866E-01; 0.201578E-01; 146864.; 0.211341E+00; 0.437866E-01; 0.201578E-01; 0.235705E-01;-0.122927E-01; 0.108374E+00;-0.212254E+01; 0.543204E+01; 0.204500E+00
  71807.; 0.211508E+00; 0.420103E-01; 0.177394E-01; 146865.; 0.211508E+00; 0.420103E-01; 0.177394E-01; 0.245830E-01;-0.123580E-01; 0.108489E+00;-0.204236E+01; 0.549110E+01; 0.166883E+00
  71808.; 0.211670E+00; 0.401807E-01; 0.153489E-01; 146866.; 0.211670E+00; 0.401807E-01; 0.153489E-01; 0.255536E-01;-0.124172E-01; 0.108596E+00;-0.195746E+01; 0.554861E+01; 0.128899E+00
  71809.; 0.212221E+00; 0.462091E-01; 0.222570E-01; 146867.; 0.212221E+00; 0.462091E-01; 0.222570E-01; 0.229936E-01;-0.125943E-01; 0.108966E+00;-0.225166E+01; 0.545047E+01; 0.237243E+00
  71810.; 0.211901E+00; 0.477951E-01; 0.247686E-01; 146868.; 0.211901E+00; 0.477951E-01; 0.247686E-01; 0.218418E-01;-0.124633E-01; 0.108739E+00;-0.231600E+01; 0.537764E+01; 0.274814E+00
  71811.; 0.212574E+00; 0.445267E-01; 0.198148E-01; 146869.; 0.212574E+00; 0.445267E-01; 0.198148E-01; 0.240623E-01;-0.127355E-01; 0.109215E+00;-0.217899E+01; 0.552366E+01; 0.197576E+00
  71812.; 0.212907E+00; 0.428142E-01; 0.173890E-01; 146870.; 0.212907E+00; 0.428142E-01; 0.173890E-01; 0.251058E-01;-0.128661E-01; 0.109447E+00;-0.210341E+01; 0.559448E+01; 0.158161E+00
  71813.; 0.213237E+00; 0.410455E-01; 0.149973E-01; 146871.; 0.213237E+00; 0.410455E-01; 0.149973E-01; 0.261019E-01;-0.129923E-01; 0.109673E+00;-0.202281E+01; 0.566379E+01; 0.118275E+00
  71814.; 0.213350E+00; 0.468976E-01; 0.219073E-01; 146872.; 0.213350E+00; 0.468976E-01; 0.219073E-01; 0.234775E-01;-0.130048E-01; 0.109739E+00;-0.230518E+01; 0.553551E+01; 0.230750E+00
  71815.; 0.212885E+00; 0.484253E-01; 0.244360E-01; 146873.; 0.212885E+00; 0.484253E-01; 0.244360E-01; 0.222881E-01;-0.128157E-01; 0.109409E+00;-0.236499E+01; 0.545214E+01; 0.269926E+00
  71816.; 0.213849E+00; 0.452711E-01; 0.194538E-01; 146874.; 0.213849E+00; 0.452711E-01; 0.194538E-01; 0.245787E-01;-0.132063E-01; 0.110094E+00;-0.223674E+01; 0.561929E+01; 0.189362E+00
  71817.; 0.214332E+00; 0.436087E-01; 0.170240E-01; 146875.; 0.214332E+00; 0.436087E-01; 0.170240E-01; 0.256476E-01;-0.133996E-01; 0.110435E+00;-0.216487E+01; 0.570090E+01; 0.148009E+00
  71818.; 0.214813E+00; 0.418875E-01; 0.146336E-01; 146876.; 0.214813E+00; 0.418875E-01; 0.146336E-01; 0.266643E-01;-0.135900E-01; 0.110773E+00;-0.208769E+01; 0.578106E+01; 0.106060E+00
  71819.; 0.214522E+00; 0.475931E-01; 0.215389E-01; 146877.; 0.214522E+00; 0.475931E-01; 0.215389E-01; 0.239862E-01;-0.134423E-01; 0.110551E+00;-0.236012E+01; 0.562462E+01; 0.223069E+00
  71820.; 0.213923E+00; 0.490737E-01; 0.240814E-01; 146878.; 0.213923E+00; 0.490737E-01; 0.240814E-01; 0.227638E-01;-0.131965E-01; 0.110122E+00;-0.241614E+01; 0.553137E+01; 0.263995E+00
  71821.; 0.215156E+00; 0.460116E-01; 0.190767E-01; 146879.; 0.215156E+00; 0.460116E-01; 0.190767E-01; 0.251154E-01;-0.137025E-01; 0.111006E+00;-0.229518E+01; 0.571833E+01; 0.179817E+00
  71822.; 0.215778E+00; 0.443882E-01; 0.166451E-01; 146880.; 0.215778E+00; 0.443882E-01; 0.166451E-01; 0.262057E-01;-0.139569E-01; 0.111451E+00;-0.222629E+01; 0.581006E+01; 0.136376E+00
  71823.; 0.216399E+00; 0.427034E-01; 0.142577E-01; 146881.; 0.216399E+00; 0.427034E-01; 0.142577E-01; 0.272392E-01;-0.142102E-01; 0.111895E+00;-0.215181E+01; 0.590041E+01; 0.922269E-01
  71824.; 0.215735E+00; 0.482905E-01; 0.211521E-01; 146882.; 0.215735E+00; 0.482905E-01; 0.211521E-01; 0.245179E-01;-0.139068E-01; 0.111400E+00;-0.241612E+01; 0.571765E+01; 0.214096E+00
  71825.; 0.215012E+00; 0.497348E-01; 0.237051E-01; 146883.; 0.215012E+00; 0.497348E-01; 0.237051E-01; 0.232674E-01;-0.136055E-01; 0.110878E+00;-0.246910E+01; 0.561514E+01; 0.256911E+00
  71826.; 0.216494E+00; 0.467432E-01; 0.186839E-01; 146884.; 0.216494E+00; 0.467432E-01; 0.186839E-01; 0.256706E-01;-0.142242E-01; 0.111951E+00;-0.235396E+01; 0.582066E+01; 0.168838E+00
  71827.; 0.217244E+00; 0.451485E-01; 0.162526E-01; 146885.; 0.217244E+00; 0.451485E-01; 0.162526E-01; 0.267779E-01;-0.145382E-01; 0.112496E+00;-0.228733E+01; 0.592189E+01; 0.123189E+00
  71828.; 0.217995E+00; 0.434900E-01; 0.138697E-01; 146886.; 0.217995E+00; 0.434900E-01; 0.138697E-01; 0.278241E-01;-0.148521E-01; 0.113041E+00;-0.221486E+01; 0.602177E+01; 0.767066E-01
  71829.; 0.217004E+00; 0.489936E-01; 0.207417E-01; 146887.; 0.217004E+00; 0.489936E-01; 0.207417E-01; 0.250783E-01;-0.144053E-01; 0.112300E+00;-0.247357E+01; 0.581586E+01; 0.203560E+00
  71830.; 0.216172E+00; 0.504156E-01; 0.232997E-01; 146888.; 0.216172E+00; 0.504156E-01; 0.232997E-01; 0.238076E-01;-0.140519E-01; 0.111691E+00;-0.252454E+01; 0.570509E+01; 0.248378E+00
  71831.; 0.217874E+00; 0.474672E-01; 0.182722E-01; 146889.; 0.217874E+00; 0.474672E-01; 0.182722E-01; 0.262471E-01;-0.147764E-01; 0.112938E+00;-0.241318E+01; 0.592716E+01; 0.156217E+00
  71832.; 0.218739E+00; 0.458883E-01; 0.158452E-01; 146890.; 0.218739E+00; 0.458883E-01; 0.158452E-01; 0.273644E-01;-0.151462E-01; 0.113574E+00;-0.234789E+01; 0.603686E+01; 0.108281E+00
  71833.; 0.219604E+00; 0.442437E-01; 0.134701E-01; 146891.; 0.219604E+00; 0.442437E-01; 0.134701E-01; 0.284159E-01;-0.155165E-01; 0.114211E+00;-0.227648E+01; 0.614524E+01; 0.594234E-01
  71834.; 0.218329E+00; 0.496957E-01; 0.203087E-01; 146892.; 0.218329E+00; 0.496957E-01; 0.203087E-01; 0.256647E-01;-0.149381E-01; 0.113249E+00;-0.253198E+01; 0.591910E+01; 0.191318E+00
  71835.; 0.217398E+00; 0.511081E-01; 0.228665E-01; 146893.; 0.217398E+00; 0.511081E-01; 0.228665E-01; 0.243817E-01;-0.145356E-01; 0.112562E+00;-0.258190E+01; 0.580101E+01; 0.238223E+00
  71836.; 0.219296E+00; 0.481778E-01; 0.178426E-01; 146894.; 0.219296E+00; 0.481778E-01; 0.178426E-01; 0.268421E-01;-0.153593E-01; 0.113968E+00;-0.247243E+01; 0.603774E+01; 0.141827E+00
  71837.; 0.220261E+00; 0.466035E-01; 0.154234E-01; 146895.; 0.220261E+00; 0.466035E-01; 0.154234E-01; 0.279626E-01;-0.157808E-01; 0.114687E+00;-0.240759E+01; 0.615492E+01; 0.915592E-01
  71838.; 0.221213E+00; 0.449819E-01; 0.130394E-01; 146896.; 0.221213E+00; 0.449819E-01; 0.130394E-01; 0.290388E-01;-0.162000E-01; 0.115399E+00;-0.233838E+01; 0.627026E+01; 0.409270E-01
  71839.; 0.219724E+00; 0.503994E-01; 0.198482E-01; 146897.; 0.219724E+00; 0.503994E-01; 0.198482E-01; 0.262824E-01;-0.155130E-01; 0.114262E+00;-0.259164E+01; 0.602869E+01; 0.177045E+00
  71840.; 0.218713E+00; 0.518170E-01; 0.223984E-01; 146898.; 0.218713E+00; 0.518170E-01; 0.223984E-01; 0.249974E-01;-0.150670E-01; 0.113506E+00;-0.264172E+01; 0.590461E+01; 0.226052E+00
  71841.; 0.220771E+00; 0.488754E-01; 0.173922E-01; 146899.; 0.220771E+00; 0.488754E-01; 0.173922E-01; 0.274578E-01;-0.159783E-01; 0.115050E+00;-0.253176E+01; 0.615331E+01; 0.125401E+00
  71842.; 0.221816E+00; 0.472920E-01; 0.149862E-01; 146900.; 0.221816E+00; 0.472920E-01; 0.149862E-01; 0.285727E-01;-0.164452E-01; 0.115839E+00;-0.246630E+01; 0.627655E+01; 0.728657E-01
  71843.; 0.222851E+00; 0.456569E-01; 0.126194E-01; 146901.; 0.222851E+00; 0.456569E-01; 0.126194E-01; 0.296365E-01;-0.169085E-01; 0.116621E+00;-0.239601E+01; 0.639795E+01; 0.198961E-01
  71844.; 0.221227E+00; 0.511146E-01; 0.193484E-01; 146902.; 0.221227E+00; 0.511146E-01; 0.193484E-01; 0.269448E-01;-0.161476E-01; 0.115367E+00;-0.265354E+01; 0.614764E+01; 0.160086E+00
  71845.; 0.220166E+00; 0.525581E-01; 0.218786E-01; 146903.; 0.220166E+00; 0.525581E-01; 0.218786E-01; 0.256751E-01;-0.156684E-01; 0.114563E+00;-0.270551E+01; 0.601984E+01; 0.211067E+00
  71846.; 0.222324E+00; 0.495643E-01; 0.169139E-01; 146904.; 0.222324E+00; 0.495643E-01; 0.169139E-01; 0.281018E-01;-0.166456E-01; 0.116203E+00;-0.259163E+01; 0.627589E+01; 0.106463E+00
  71847.; 0.223418E+00; 0.479532E-01; 0.145308E-01; 146905.; 0.223418E+00; 0.479532E-01; 0.145308E-01; 0.291950E-01;-0.171439E-01; 0.117040E+00;-0.252396E+01; 0.640268E+01; 0.519525E-01
  71848.; 0.224503E+00; 0.462873E-01; 0.121899E-01; 146906.; 0.224503E+00; 0.462873E-01; 0.121899E-01; 0.302319E-01;-0.176389E-01; 0.117871E+00;-0.245112E+01; 0.652767E+01;-0.310042E-02
  71849.; 0.222842E+00; 0.518305E-01; 0.188081E-01; 146907.; 0.222842E+00; 0.518305E-01; 0.188081E-01; 0.276496E-01;-0.168457E-01; 0.116571E+00;-0.271695E+01; 0.627635E+01; 0.140033E+00
  71850.; 0.221761E+00; 0.533199E-01; 0.213055E-01; 146908.; 0.221761E+00; 0.533199E-01; 0.213055E-01; 0.264135E-01;-0.163460E-01; 0.115739E+00;-0.277258E+01; 0.614732E+01; 0.192767E+00
  71851.; 0.223957E+00; 0.502359E-01; 0.164066E-01; 146909.; 0.223957E+00; 0.502359E-01; 0.164066E-01; 0.287710E-01;-0.173625E-01; 0.117432E+00;-0.265140E+01; 0.640564E+01; 0.847511E-01
  71852.; 0.225068E+00; 0.485810E-01; 0.140565E-01; 146910.; 0.225068E+00; 0.485810E-01; 0.140565E-01; 0.298269E-01;-0.178785E-01; 0.118293E+00;-0.258007E+01; 0.653344E+01; 0.286304E-01
  71853.; 0.226171E+00; 0.468705E-01; 0.117503E-01; 146911.; 0.226171E+00; 0.468705E-01; 0.117503E-01; 0.308242E-01;-0.183907E-01; 0.119147E+00;-0.250347E+01; 0.665941E+01;-0.280740E-01
  71854.; 0.224586E+00; 0.525382E-01; 0.182221E-01; 146912.; 0.224586E+00; 0.525382E-01; 0.182221E-01; 0.283980E-01;-0.176169E-01; 0.117888E+00;-0.278138E+01; 0.641618E+01; 0.116266E+00
  71855.; 0.223519E+00; 0.540922E-01; 0.206718E-01; 146913.; 0.223519E+00; 0.540922E-01; 0.206718E-01; 0.272159E-01;-0.171122E-01; 0.117055E+00;-0.284243E+01; 0.628884E+01; 0.170342E+00
  71856.; 0.225681E+00; 0.508838E-01; 0.158659E-01; 146914.; 0.225681E+00; 0.508838E-01; 0.158659E-01; 0.294662E-01;-0.181355E-01; 0.118746E+00;-0.271071E+01; 0.654352E+01; 0.598538E-01
  71857.; 0.226771E+00; 0.491712E-01; 0.135608E-01; 146915.; 0.226771E+00; 0.491712E-01; 0.135608E-01; 0.304685E-01;-0.186513E-01; 0.119601E+00;-0.263438E+01; 0.666922E+01; 0.269454E-02
  71858.; 0.227851E+00; 0.474035E-01; 0.113004E-01; 146916.; 0.227851E+00; 0.474035E-01; 0.113004E-01; 0.314105E-01;-0.191617E-01; 0.120448E+00;-0.255275E+01; 0.679298E+01;-0.549877E-01
  71859.; 0.226401E+00; 0.532035E-01; 0.176079E-01; 146917.; 0.226401E+00; 0.532035E-01; 0.176079E-01; 0.291620E-01;-0.184378E-01; 0.119278E+00;-0.284391E+01; 0.656270E+01; 0.892501E-01
  71860.; 0.225369E+00; 0.548256E-01; 0.200039E-01; 146918.; 0.225369E+00; 0.548256E-01; 0.200039E-01; 0.280421E-01;-0.179381E-01; 0.118459E+00;-0.291088E+01; 0.643865E+01; 0.144251E+00
  71861.; 0.227458E+00; 0.514862E-01; 0.153031E-01; 146919.; 0.227458E+00; 0.514862E-01; 0.153031E-01; 0.301690E-01;-0.189482E-01; 0.120117E+00;-0.276765E+01; 0.668647E+01; 0.321375E-01
  71862.; 0.228507E+00; 0.497122E-01; 0.130489E-01; 146920.; 0.228507E+00; 0.497122E-01; 0.130489E-01; 0.311097E-01;-0.194531E-01; 0.120950E+00;-0.268583E+01; 0.680842E+01;-0.256215E-01
  71863.; 0.229544E+00; 0.478840E-01; 0.108396E-01; 146921.; 0.229544E+00; 0.478840E-01; 0.108396E-01; 0.319890E-01;-0.199508E-01; 0.121772E+00;-0.259875E+01; 0.692827E+01;-0.838274E-01
  71864.; 0.228172E+00; 0.537842E-01; 0.170044E-01; 146922.; 0.228172E+00; 0.537842E-01; 0.170044E-01; 0.298914E-01;-0.192545E-01; 0.120651E+00;-0.290047E+01; 0.670639E+01; 0.608067E-01
  71865.; 0.227157E+00; 0.554604E-01; 0.193563E-01; 146923.; 0.227157E+00; 0.554604E-01; 0.193563E-01; 0.288230E-01;-0.187545E-01; 0.119836E+00;-0.297224E+01; 0.658431E+01; 0.116734E+00
  71866.; 0.229207E+00; 0.520147E-01; 0.147434E-01; 146924.; 0.229207E+00; 0.520147E-01; 0.147434E-01; 0.308460E-01;-0.197628E-01; 0.121483E+00;-0.281951E+01; 0.682799E+01; 0.288092E-02
  71867.; 0.230235E+00; 0.501893E-01; 0.125327E-01; 146925.; 0.230235E+00; 0.501893E-01; 0.125327E-01; 0.317333E-01;-0.202640E-01; 0.122307E+00;-0.273301E+01; 0.694765E+01;-0.556286E-01
  71868.; 0.231248E+00; 0.483093E-01; 0.103681E-01; 146926.; 0.231248E+00; 0.483093E-01; 0.103681E-01; 0.325574E-01;-0.207565E-01; 0.123119E+00;-0.264119E+01; 0.706514E+01;-0.114560E+00
  71869.; 0.229872E+00; 0.542784E-01; 0.164203E-01; 146927.; 0.229872E+00; 0.542784E-01; 0.164203E-01; 0.305760E-01;-0.200531E-01; 0.121986E+00;-0.295059E+01; 0.684513E+01; 0.315889E-01
  71870.; 0.228850E+00; 0.559963E-01; 0.187403E-01; 146928.; 0.228850E+00; 0.559963E-01; 0.187403E-01; 0.295461E-01;-0.195427E-01; 0.121156E+00;-0.302605E+01; 0.672295E+01; 0.887025E-01
  71871.; 0.230914E+00; 0.524672E-01; 0.141921E-01; 146929.; 0.230914E+00; 0.524672E-01; 0.141921E-01; 0.314896E-01;-0.205698E-01; 0.122830E+00;-0.286588E+01; 0.696666E+01;-0.274779E-01
  71872.; 0.231945E+00; 0.506000E-01; 0.120148E-01; 146930.; 0.231945E+00; 0.506000E-01; 0.120148E-01; 0.323346E-01;-0.210783E-01; 0.123664E+00;-0.277560E+01; 0.708619E+01;-0.871085E-01
  71873.; 0.232963E+00; 0.486767E-01; 0.988623E-02; 146931.; 0.232963E+00; 0.486767E-01; 0.988623E-02; 0.331126E-01;-0.215772E-01; 0.124485E+00;-0.267979E+01; 0.720345E+01;-0.147173E+00
  71874.; 0.231563E+00; 0.547037E-01; 0.158372E-01; 146932.; 0.231563E+00; 0.547037E-01; 0.158372E-01; 0.312359E-01;-0.208587E-01; 0.123327E+00;-0.299588E+01; 0.698358E+01; 0.699454E-03
  71875.; 0.230526E+00; 0.564619E-01; 0.181283E-01; 146933.; 0.230526E+00; 0.564619E-01; 0.181283E-01; 0.302427E-01;-0.203359E-01; 0.122478E+00;-0.307490E+01; 0.686074E+01; 0.590931E-01
  71876.; 0.232616E+00; 0.528540E-01; 0.136374E-01; 146934.; 0.232616E+00; 0.528540E-01; 0.136374E-01; 0.321122E-01;-0.213858E-01; 0.124186E+00;-0.290770E+01; 0.710555E+01;-0.595432E-01
  71877.; 0.233658E+00; 0.509473E-01; 0.114906E-01; 146935.; 0.233658E+00; 0.509473E-01; 0.114906E-01; 0.329170E-01;-0.219035E-01; 0.125035E+00;-0.281383E+01; 0.722544E+01;-0.120357E+00
  71878.; 0.234687E+00; 0.489827E-01; 0.939602E-02; 146936.; 0.234687E+00; 0.489827E-01; 0.939602E-02; 0.336505E-01;-0.224111E-01; 0.125870E+00;-0.271421E+01; 0.734300E+01;-0.181639E+00
  71879.; 0.233337E+00; 0.550763E-01; 0.152244E-01; 146937.; 0.233337E+00; 0.550763E-01; 0.152244E-01; 0.319017E-01;-0.217161E-01; 0.124748E+00;-0.303819E+01; 0.712941E+01;-0.336952E-01
  71880.; 0.232310E+00; 0.568809E-01; 0.174770E-01; 146938.; 0.232310E+00; 0.568809E-01; 0.174770E-01; 0.309572E-01;-0.211939E-01; 0.123901E+00;-0.312151E+01; 0.700803E+01; 0.254778E-01
  71881.; 0.234376E+00; 0.531839E-01; 0.130611E-01; 146939.; 0.234376E+00; 0.531839E-01; 0.130611E-01; 0.327313E-01;-0.222399E-01; 0.125602E+00;-0.294601E+01; 0.724969E+01;-0.945590E-01
  71882.; 0.235405E+00; 0.512332E-01; 0.109534E-01; 146940.; 0.235405E+00; 0.512332E-01; 0.109534E-01; 0.334857E-01;-0.227537E-01; 0.126444E+00;-0.284796E+01; 0.736785E+01;-0.156020E+00
  71883.; 0.236418E+00; 0.492237E-01; 0.890026E-02; 146941.; 0.236418E+00; 0.492237E-01; 0.890026E-02; 0.341659E-01;-0.232567E-01; 0.127271E+00;-0.274403E+01; 0.748360E+01;-0.217941E+00
  71884.; 0.235220E+00; 0.553902E-01; 0.145767E-01; 146942.; 0.235220E+00; 0.553902E-01; 0.145767E-01; 0.325744E-01;-0.226367E-01; 0.126269E+00;-0.307716E+01; 0.728449E+01;-0.722739E-01
  71885.; 0.234237E+00; 0.572448E-01; 0.167790E-01; 146943.; 0.234237E+00; 0.572448E-01; 0.167790E-01; 0.316912E-01;-0.221330E-01; 0.125453E+00;-0.316539E+01; 0.716739E+01;-0.131071E-01
  71886.; 0.236211E+00; 0.534505E-01; 0.124622E-01; 146944.; 0.236211E+00; 0.534505E-01; 0.124622E-01; 0.333435E-01;-0.231396E-01; 0.127089E+00;-0.298030E+01; 0.740029E+01;-0.133011E+00
  71887.; 0.237192E+00; 0.514523E-01; 0.104048E-01; 146945.; 0.237192E+00; 0.514523E-01; 0.104048E-01; 0.340358E-01;-0.236317E-01; 0.127896E+00;-0.287750E+01; 0.751390E+01;-0.194337E+00
  71888.; 0.238156E+00; 0.493961E-01; 0.840202E-02; 146946.; 0.238156E+00; 0.493961E-01; 0.840202E-02; 0.346535E-01;-0.241120E-01; 0.128686E+00;-0.276888E+01; 0.762504E+01;-0.256067E+00
  71889.; 0.237164E+00; 0.556278E-01; 0.139135E-01; 146947.; 0.237164E+00; 0.556278E-01; 0.139135E-01; 0.332284E-01;-0.235976E-01; 0.127853E+00;-0.311096E+01; 0.744493E+01;-0.114262E+00
  71890.; 0.236243E+00; 0.575305E-01; 0.160606E-01; 146948.; 0.236243E+00; 0.575305E-01; 0.160606E-01; 0.324114E-01;-0.231239E-01; 0.127084E+00;-0.320411E+01; 0.733367E+01;-0.556467E-01
  71891.; 0.238090E+00; 0.536403E-01; 0.118554E-01; 146949.; 0.238090E+00; 0.536403E-01; 0.118554E-01; 0.339296E-01;-0.240693E-01; 0.128623E+00;-0.300915E+01; 0.755473E+01;-0.174411E+00
  71892.; 0.239004E+00; 0.515965E-01; 0.985277E-02; 146950.; 0.239004E+00; 0.515965E-01; 0.985277E-02; 0.345557E-01;-0.245293E-01; 0.129377E+00;-0.290160E+01; 0.766226E+01;-0.235059E+00
  71893.; 0.239901E+00; 0.494974E-01; 0.790367E-02; 146951.; 0.239901E+00; 0.494974E-01; 0.790367E-02; 0.351092E-01;-0.249764E-01; 0.130113E+00;-0.278846E+01; 0.776723E+01;-0.296008E+00
  71894.; 0.239128E+00; 0.557750E-01; 0.132529E-01; 146952.; 0.239128E+00; 0.557750E-01; 0.132529E-01; 0.338411E-01;-0.245773E-01; 0.129465E+00;-0.313804E+01; 0.760725E+01;-0.158904E+00
  71895.; 0.238275E+00; 0.577215E-01; 0.153446E-01; 146953.; 0.238275E+00; 0.577215E-01; 0.153446E-01; 0.330899E-01;-0.241380E-01; 0.128751E+00;-0.323584E+01; 0.750226E+01;-0.101099E+00
  71896.; 0.239985E+00; 0.537439E-01; 0.112523E-01; 146954.; 0.239985E+00; 0.537439E-01; 0.112523E-01; 0.344742E-01;-0.250139E-01; 0.130179E+00;-0.303152E+01; 0.771060E+01;-0.218211E+00
  71897.; 0.240826E+00; 0.516610E-01; 0.930382E-02; 146955.; 0.240826E+00; 0.516610E-01; 0.930382E-02; 0.350367E-01;-0.254376E-01; 0.130874E+00;-0.291969E+01; 0.781156E+01;-0.277849E+00
  71898.; 0.241648E+00; 0.495259E-01; 0.740769E-02; 146956.; 0.241648E+00; 0.495259E-01; 0.740769E-02; 0.355292E-01;-0.258467E-01; 0.131549E+00;-0.280253E+01; 0.790982E+01;-0.337667E+00
  71899.; 0.241100E+00; 0.558246E-01; 0.126024E-01; 146957.; 0.241100E+00; 0.558246E-01; 0.126024E-01; 0.344008E-01;-0.255676E-01; 0.131093E+00;-0.315758E+01; 0.777020E+01;-0.205957E+00
  71900.; 0.240317E+00; 0.578074E-01; 0.146398E-01; 146958.; 0.240317E+00; 0.578074E-01; 0.146398E-01; 0.337118E-01;-0.251655E-01; 0.130436E+00;-0.325946E+01; 0.767172E+01;-0.149196E+00
  71901.; 0.241882E+00; 0.537585E-01; 0.106572E-01; 146959.; 0.241882E+00; 0.537585E-01; 0.106572E-01; 0.349707E-01;-0.259673E-01; 0.131746E+00;-0.304703E+01; 0.786690E+01;-0.264158E+00
  71902.; 0.242649E+00; 0.516448E-01; 0.876079E-02; 146960.; 0.242649E+00; 0.516448E-01; 0.876079E-02; 0.354750E-01;-0.263523E-01; 0.132380E+00;-0.293158E+01; 0.796112E+01;-0.322527E+00
  71903.; 0.243396E+00; 0.494820E-01; 0.691520E-02; 146961.; 0.243396E+00; 0.494820E-01; 0.691520E-02; 0.359120E-01;-0.267223E-01; 0.132991E+00;-0.281107E+01; 0.805259E+01;-0.380983E+00
  71904.; 0.243074E+00; 0.557767E-01; 0.119638E-01; 146962.; 0.243074E+00; 0.557767E-01; 0.119638E-01; 0.349049E-01;-0.265665E-01; 0.132732E+00;-0.316951E+01; 0.793348E+01;-0.255332E+00
  71905.; 0.242364E+00; 0.577867E-01; 0.139485E-01; 146963.; 0.242364E+00; 0.577867E-01; 0.139485E-01; 0.342731E-01;-0.262019E-01; 0.132135E+00;-0.327476E+01; 0.784159E+01;-0.199800E+00
  71906.; 0.243781E+00; 0.536852E-01; 0.100709E-01; 146964.; 0.243781E+00; 0.536852E-01; 0.100709E-01; 0.354187E-01;-0.269275E-01; 0.133322E+00;-0.305574E+01; 0.802340E+01;-0.312155E+00
  71907.; 0.244471E+00; 0.515490E-01; 0.822448E-02; 146965.; 0.244471E+00; 0.515490E-01; 0.822448E-02; 0.358700E-01;-0.272718E-01; 0.133891E+00;-0.293733E+01; 0.811074E+01;-0.368978E+00
  71908.; 0.245141E+00; 0.493664E-01; 0.642769E-02; 146966.; 0.245141E+00; 0.493664E-01; 0.642769E-02; 0.362567E-01;-0.276002E-01; 0.134436E+00;-0.281410E+01; 0.819526E+01;-0.425793E+00
  71909.; 0.245030E+00; 0.556356E-01; 0.113454E-01; 146967.; 0.245030E+00; 0.556356E-01; 0.113454E-01; 0.353475E-01;-0.275667E-01; 0.134368E+00;-0.317392E+01; 0.809552E+01;-0.306619E+00
  71910.; 0.244389E+00; 0.576636E-01; 0.132832E-01; 146968.; 0.244389E+00; 0.576636E-01; 0.132832E-01; 0.347632E-01;-0.272355E-01; 0.133827E+00;-0.328166E+01; 0.800967E+01;-0.252311E+00
  71911.; 0.245668E+00; 0.535266E-01; 0.949988E-02; 146969.; 0.245668E+00; 0.535266E-01; 0.949988E-02; 0.358127E-01;-0.278893E-01; 0.134897E+00;-0.305762E+01; 0.817907E+01;-0.361895E+00
  71912.; 0.246287E+00; 0.513752E-01; 0.769907E-02; 146970.; 0.246287E+00; 0.513752E-01; 0.769907E-02; 0.362181E-01;-0.281933E-01; 0.135403E+00;-0.293690E+01; 0.825993E+01;-0.417046E+00
  71913.; 0.246886E+00; 0.491800E-01; 0.594602E-02; 146971.; 0.246886E+00; 0.491800E-01; 0.594602E-02; 0.365619E-01;-0.284813E-01; 0.135885E+00;-0.281162E+01; 0.833796E+01;-0.472128E+00
  71914.; 0.886274E-01;-0.290087E-02; 0.357755E-02; 146972.; 0.886274E-01;-0.290087E-02; 0.357755E-02; 0.251127E-01; 0.257092E-02; 0.410648E-01; 0.673949E-01; 0.462429E+00;-0.120068E-01
  71915.; 0.904431E-01;-0.272854E-02; 0.380102E-02; 146973.; 0.904431E-01;-0.272854E-02; 0.380102E-02; 0.250026E-01; 0.247526E-02; 0.419863E-01; 0.654596E-01; 0.507164E+00;-0.118803E-01
  71916.; 0.881286E-01;-0.247832E-02; 0.165615E-02; 146974.; 0.881286E-01;-0.247832E-02; 0.165615E-02; 0.260897E-01; 0.280182E-02; 0.408632E-01; 0.568720E-01; 0.452133E+00;-0.114907E-01
  71917.; 0.899406E-01;-0.229817E-02; 0.185486E-02; 146975.; 0.899406E-01;-0.229817E-02; 0.185486E-02; 0.259929E-01; 0.270895E-02; 0.417832E-01; 0.544566E-01; 0.496965E+00;-0.111180E-01
