Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.277806E+00; 0.255028E+01; 0.153520E+01;-0.139034E+00; 0.890474E+00; 0.352751E+00
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.148872E+00; 0.218874E+01; 0.144999E+01;-0.100334E+00; 0.825072E+00; 0.326735E+00
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.882577E-01; 0.202541E+01; 0.141032E+01;-0.827472E-01; 0.799180E+00; 0.314549E+00
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.316833E-01; 0.187551E+01; 0.137130E+01;-0.667457E-01; 0.778347E+00; 0.302763E+00
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.250309E+00; 0.245579E+01; 0.150946E+01;-0.131686E+00; 0.880926E+00; 0.350185E+00
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.319188E+00; 0.264877E+01; 0.155203E+01;-0.152717E+00; 0.918197E+00; 0.363614E+00
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.181544E+00; 0.227439E+01; 0.146996E+01;-0.110965E+00; 0.848484E+00; 0.337167E+00
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.116527E+00; 0.210442E+01; 0.143121E+01;-0.917902E-01; 0.820375E+00; 0.324617E+00
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.560834E-01; 0.194769E+01; 0.139252E+01;-0.744490E-01; 0.797231E+00; 0.312278E+00
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.287517E+00; 0.254665E+01; 0.152642E+01;-0.143895E+00; 0.906184E+00; 0.360507E+00
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.360658E+00; 0.274625E+01; 0.156690E+01;-0.166396E+00; 0.945779E+00; 0.374009E+00
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.214548E+00; 0.235897E+01; 0.148839E+01;-0.121696E+00; 0.871602E+00; 0.347291E+00
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.145773E+00; 0.218338E+01; 0.145101E+01;-0.101233E+00; 0.841725E+00; 0.334545E+00
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.808754E-01; 0.201958E+01; 0.141288E+01;-0.822769E-01; 0.816135E+00; 0.321714E+00
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.324550E+00; 0.263605E+01; 0.154169E+01;-0.155982E+00; 0.931062E+00; 0.370425E+00
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.402830E+00; 0.284419E+01; 0.158033E+01;-0.180359E+00; 0.973887E+00; 0.384118E+00
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.248283E+00; 0.244259E+01; 0.150569E+01;-0.132708E+00; 0.894512E+00; 0.357244E+00
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.175153E+00; 0.226058E+01; 0.146929E+01;-0.110671E+00; 0.862439E+00; 0.344112E+00
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.106475E+00; 0.209218E+01; 0.143243E+01;-0.904406E-01; 0.835527E+00; 0.331059E+00
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.362051E+00; 0.272617E+01; 0.155579E+01;-0.168258E+00; 0.956580E+00; 0.380119E+00
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.445609E+00; 0.294037E+01; 0.159160E+01;-0.194555E+00; 0.100149E+01; 0.393603E+00
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.283595E+00; 0.252288E+01; 0.151812E+01;-0.144091E+00; 0.916131E+00; 0.366257E+00
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.207489E+00; 0.233669E+01; 0.148368E+01;-0.121107E+00; 0.882838E+00; 0.353139E+00
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.132915E+00; 0.216416E+01; 0.145114E+01;-0.989499E-01; 0.854808E+00; 0.340298E+00
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.400518E+00; 0.281550E+01; 0.156823E+01;-0.180924E+00; 0.981980E+00; 0.389392E+00
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.487571E+00; 0.303332E+01; 0.160068E+01;-0.208340E+00; 0.102796E+01; 0.402418E+00
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.316466E+00; 0.260531E+01; 0.153275E+01;-0.154715E+00; 0.939050E+00; 0.375505E+00
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.236692E+00; 0.241196E+01; 0.150000E+01;-0.130491E+00; 0.903119E+00; 0.362298E+00
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.161770E+00; 0.223337E+01; 0.146612E+01;-0.108189E+00; 0.872971E+00; 0.349072E+00
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.438474E+00; 0.290158E+01; 0.157867E+01;-0.193294E+00; 0.100617E+01; 0.398070E+00
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.528749E+00; 0.312481E+01; 0.160828E+01;-0.221743E+00; 0.105409E+01; 0.410866E+00
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.350622E+00; 0.268797E+01; 0.154640E+01;-0.165855E+00; 0.962270E+00; 0.384594E+00
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.266046E+00; 0.248710E+01; 0.151550E+01;-0.139896E+00; 0.923540E+00; 0.371319E+00
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.187441E+00; 0.230233E+01; 0.148303E+01;-0.116348E+00; 0.891191E+00; 0.357892E+00
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.477435E+00; 0.298511E+01; 0.158458E+01;-0.205827E+00; 0.102949E+01; 0.405780E+00
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.569994E+00; 0.321613E+01; 0.161418E+01;-0.235140E+00; 0.108047E+01; 0.418863E+00
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.384678E+00; 0.276859E+01; 0.155866E+01;-0.176917E+00; 0.984764E+00; 0.393292E+00
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.295887E+00; 0.256202E+01; 0.153021E+01;-0.149485E+00; 0.944020E+00; 0.380209E+00
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.213300E+00; 0.237084E+01; 0.149905E+01;-0.124548E+00; 0.909381E+00; 0.366541E+00
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.514059E+00; 0.306924E+01; 0.159259E+01;-0.217589E+00; 0.105337E+01; 0.413769E+00
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.611186E+00; 0.330593E+01; 0.161875E+01;-0.248465E+00; 0.110645E+01; 0.426420E+00
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.417692E+00; 0.284636E+01; 0.156962E+01;-0.187482E+00; 0.100621E+01; 0.401618E+00
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.325770E+00; 0.263582E+01; 0.154378E+01;-0.159065E+00; 0.964175E+00; 0.388776E+00
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.239292E+00; 0.243885E+01; 0.151451E+01;-0.132789E+00; 0.927499E+00; 0.375108E+00
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.550726E+00; 0.315179E+01; 0.159936E+01;-0.229301E+00; 0.107679E+01; 0.421420E+00
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.652005E+00; 0.339400E+01; 0.162153E+01;-0.261524E+00; 0.113191E+01; 0.433424E+00
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.450183E+00; 0.292308E+01; 0.157941E+01;-0.197789E+00; 0.102744E+01; 0.409606E+00
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.355129E+00; 0.270764E+01; 0.155634E+01;-0.168389E+00; 0.983648E+00; 0.397065E+00
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.265317E+00; 0.250608E+01; 0.152920E+01;-0.141028E+00; 0.945426E+00; 0.383495E+00
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.586917E+00; 0.323275E+01; 0.160478E+01;-0.240737E+00; 0.109971E+01; 0.428666E+00
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.692184E+00; 0.348015E+01; 0.162280E+01;-0.274224E+00; 0.115677E+01; 0.439932E+00
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.482520E+00; 0.299857E+01; 0.158826E+01;-0.207984E+00; 0.104833E+01; 0.417354E+00
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.383951E+00; 0.277800E+01; 0.156796E+01;-0.177455E+00; 0.100268E+01; 0.405090E+00
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.291112E+00; 0.257195E+01; 0.154319E+01;-0.149146E+00; 0.962905E+00; 0.391710E+00
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.622515E+00; 0.331200E+01; 0.160900E+01;-0.251849E+00; 0.112210E+01; 0.435528E+00
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.731504E+00; 0.356394E+01; 0.162269E+01;-0.286481E+00; 0.118094E+01; 0.445969E+00
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.514489E+00; 0.307271E+01; 0.159613E+01;-0.217963E+00; 0.106879E+01; 0.424829E+00
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.412429E+00; 0.284709E+01; 0.157881E+01;-0.186336E+00; 0.102131E+01; 0.412925E+00
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.316490E+00; 0.263646E+01; 0.155646E+01;-0.157063E+00; 0.979942E+00; 0.399735E+00
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.657261E+00; 0.338899E+01; 0.161210E+01;-0.262547E+00; 0.114379E+01; 0.442010E+00
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.769858E+00; 0.364529E+01; 0.162126E+01;-0.298252E+00; 0.120435E+01; 0.451550E+00
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.545873E+00; 0.314523E+01; 0.160305E+01;-0.227645E+00; 0.108873E+01; 0.432016E+00
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.440494E+00; 0.291480E+01; 0.158892E+01;-0.195001E+00; 0.103949E+01; 0.420571E+00
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.341474E+00; 0.269963E+01; 0.156909E+01;-0.164787E+00; 0.996538E+00; 0.407605E+00
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.691094E+00; 0.346354E+01; 0.161418E+01;-0.272803E+00; 0.116471E+01; 0.448147E+00
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.807335E+00; 0.372460E+01; 0.161854E+01;-0.309559E+00; 0.122711E+01; 0.456678E+00
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.576478E+00; 0.321571E+01; 0.160909E+01;-0.236961E+00; 0.110805E+01; 0.438906E+00
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.467968E+00; 0.298090E+01; 0.159833E+01;-0.203384E+00; 0.105715E+01; 0.428015E+00
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.366008E+00; 0.276136E+01; 0.158117E+01;-0.172294E+00; 0.101265E+01; 0.415338E+00
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.723972E+00; 0.353588E+01; 0.161526E+01;-0.282595E+00; 0.118490E+01; 0.453956E+00
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.844173E+00; 0.380194E+01; 0.161439E+01;-0.320485E+00; 0.124927E+01; 0.461304E+00
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.606310E+00; 0.328392E+01; 0.161433E+01;-0.245908E+00; 0.112662E+01; 0.445536E+00
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.494726E+00; 0.304539E+01; 0.160704E+01;-0.211440E+00; 0.107429E+01; 0.435245E+00
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.390003E+00; 0.282148E+01; 0.159274E+01;-0.179548E+00; 0.102823E+01; 0.422949E+00
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.755898E+00; 0.360589E+01; 0.161519E+01;-0.291931E+00; 0.120436E+01; 0.459321E+00
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.879813E+00; 0.387531E+01; 0.160880E+01;-0.330868E+00; 0.127022E+01; 0.465373E+00
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.634861E+00; 0.334914E+01; 0.161889E+01;-0.254313E+00; 0.114420E+01; 0.451925E+00
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.520997E+00; 0.310790E+01; 0.161516E+01;-0.219250E+00; 0.109081E+01; 0.442273E+00
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.413210E+00; 0.288019E+01; 0.160384E+01;-0.186461E+00; 0.104332E+01; 0.430446E+00
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.786471E+00; 0.367179E+01; 0.161400E+01;-0.300709E+00; 0.122258E+01; 0.464196E+00
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.913687E+00; 0.394410E+01; 0.160180E+01;-0.340524E+00; 0.128973E+01; 0.468839E+00
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.662320E+00; 0.341218E+01; 0.162259E+01;-0.262233E+00; 0.116110E+01; 0.457977E+00
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.545749E+00; 0.316668E+01; 0.162270E+01;-0.226472E+00; 0.110607E+01; 0.449107E+00
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.436351E+00; 0.293812E+01; 0.161445E+01;-0.193283E+00; 0.105818E+01; 0.437800E+00
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.815251E+00; 0.373304E+01; 0.161180E+01;-0.308783E+00; 0.123932E+01; 0.468618E+00
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.945933E+00; 0.400832E+01; 0.159328E+01;-0.349514E+00; 0.130782E+01; 0.471581E+00
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.688737E+00; 0.347172E+01; 0.162531E+01;-0.269723E+00; 0.117695E+01; 0.463597E+00
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.569375E+00; 0.322379E+01; 0.162960E+01;-0.233187E+00; 0.112072E+01; 0.455732E+00
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.458712E+00; 0.299290E+01; 0.162466E+01;-0.199785E+00; 0.107195E+01; 0.445069E+00
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.842624E+00; 0.379056E+01; 0.160825E+01;-0.316272E+00; 0.125489E+01; 0.472445E+00
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.976503E+00; 0.406721E+01; 0.158359E+01;-0.357854E+00; 0.132424E+01; 0.473731E+00
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.713573E+00; 0.352696E+01; 0.162723E+01;-0.276592E+00; 0.119141E+01; 0.468894E+00
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.592682E+00; 0.327897E+01; 0.163583E+01;-0.239702E+00; 0.113484E+01; 0.462092E+00
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.481091E+00; 0.304432E+01; 0.163090E+01;-0.206001E+00; 0.108450E+01; 0.451514E+00
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.868788E+00; 0.384398E+01; 0.160362E+01;-0.323256E+00; 0.126913E+01; 0.475801E+00
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.100508E+01; 0.412081E+01; 0.157266E+01;-0.365434E+00; 0.133901E+01; 0.475261E+00
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.737302E+00; 0.357952E+01; 0.162802E+01;-0.282972E+00; 0.120498E+01; 0.473763E+00
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.616354E+00; 0.332882E+01; 0.163735E+01;-0.246148E+00; 0.114729E+01; 0.467305E+00
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.501945E+00; 0.309681E+01; 0.164037E+01;-0.211795E+00; 0.109738E+01; 0.458562E+00
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.893609E+00; 0.389345E+01; 0.159785E+01;-0.329675E+00; 0.128209E+01; 0.478684E+00
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.103197E+01; 0.416954E+01; 0.156060E+01;-0.372357E+00; 0.135225E+01; 0.476258E+00
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.760260E+00; 0.362886E+01; 0.162773E+01;-0.288959E+00; 0.121743E+01; 0.478269E+00
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.637255E+00; 0.337794E+01; 0.164218E+01;-0.251669E+00; 0.115925E+01; 0.473210E+00
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.521917E+00; 0.314565E+01; 0.164947E+01;-0.217200E+00; 0.110893E+01; 0.465564E+00
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.917618E+00; 0.393996E+01; 0.159084E+01;-0.335652E+00; 0.129400E+01; 0.481185E+00
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.105813E+01; 0.421532E+01; 0.154707E+01;-0.378878E+00; 0.136446E+01; 0.476767E+00
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.782560E+00; 0.367571E+01; 0.162634E+01;-0.294552E+00; 0.122895E+01; 0.482456E+00
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.657711E+00; 0.342487E+01; 0.164624E+01;-0.256859E+00; 0.117036E+01; 0.478920E+00
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.540876E+00; 0.319243E+01; 0.165807E+01;-0.222116E+00; 0.111963E+01; 0.472485E+00
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.941260E+00; 0.398431E+01; 0.158234E+01;-0.341285E+00; 0.130503E+01; 0.483319E+00
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.108430E+01; 0.425936E+01; 0.153167E+01;-0.385168E+00; 0.137591E+01; 0.476806E+00
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.804366E+00; 0.372036E+01; 0.162382E+01;-0.299780E+00; 0.123958E+01; 0.486398E+00
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.677616E+00; 0.346962E+01; 0.164949E+01;-0.261695E+00; 0.118058E+01; 0.484470E+00
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.559271E+00; 0.323707E+01; 0.166613E+01;-0.226688E+00; 0.112945E+01; 0.479318E+00
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.964534E+00; 0.402634E+01; 0.157225E+01;-0.346560E+00; 0.131511E+01; 0.485056E+00
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.111028E+01; 0.430116E+01; 0.151433E+01;-0.391112E+00; 0.138636E+01; 0.476337E+00
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.825556E+00; 0.376247E+01; 0.162000E+01;-0.304570E+00; 0.124920E+01; 0.490018E+00
