Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.532106E+00; 0.457852E+01; 0.576467E+00; 0.226401E-02;-0.526189E-02;-0.997218E-03
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.413803E+00; 0.387771E+01; 0.492075E+00; 0.205039E-02;-0.457044E-02;-0.846361E-03
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.361456E+00; 0.356230E+01; 0.455806E+00; 0.195479E-02;-0.428203E-02;-0.777297E-03
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.316149E+00; 0.327458E+01; 0.420868E+00; 0.187133E-02;-0.403720E-02;-0.711233E-03
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.521306E+00; 0.437405E+01; 0.523108E+00; 0.226219E-02;-0.515894E-02;-0.973845E-03
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.586881E+00; 0.474723E+01; 0.563310E+00; 0.238208E-02;-0.554490E-02;-0.105063E-02
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.456455E+00; 0.402296E+01; 0.488878E+00; 0.214118E-02;-0.481310E-02;-0.899500E-03
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.397738E+00; 0.369525E+01; 0.456283E+00; 0.203139E-02;-0.450381E-02;-0.828944E-03
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.346873E+00; 0.339489E+01; 0.423813E+00; 0.193588E-02;-0.423738E-02;-0.759681E-03
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.570307E+00; 0.452858E+01; 0.511957E+00; 0.236835E-02;-0.542012E-02;-0.102438E-02
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.641739E+00; 0.491379E+01; 0.546192E+00; 0.250162E-02;-0.582799E-02;-0.110016E-02
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.499544E+00; 0.416603E+01; 0.482457E+00; 0.223396E-02;-0.505421E-02;-0.949922E-03
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.435672E+00; 0.382793E+01; 0.454416E+00; 0.211246E-02;-0.472787E-02;-0.879335E-03
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.378179E+00; 0.351456E+01; 0.424944E+00; 0.200235E-02;-0.443856E-02;-0.807477E-03
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.618958E+00; 0.468013E+01; 0.497425E+00; 0.247474E-02;-0.567909E-02;-0.107156E-02
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.698022E+00; 0.508109E+01; 0.526092E+00; 0.262555E-02;-0.611769E-02;-0.114750E-02
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.543907E+00; 0.430712E+01; 0.473682E+00; 0.233039E-02;-0.529433E-02;-0.998954E-03
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.473759E+00; 0.395724E+01; 0.449485E+00; 0.219458E-02;-0.494725E-02;-0.926638E-03
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.410864E+00; 0.363547E+01; 0.424367E+00; 0.207255E-02;-0.464490E-02;-0.854522E-03
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.668661E+00; 0.483293E+01; 0.480519E+00; 0.258447E-02;-0.594555E-02;-0.111710E-02
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.755708E+00; 0.524504E+01; 0.501690E+00; 0.275362E-02;-0.640475E-02;-0.118944E-02
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.589985E+00; 0.444224E+01; 0.455516E+00; 0.243196E-02;-0.552332E-02;-0.104002E-02
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.516078E+00; 0.408468E+01; 0.436957E+00; 0.228723E-02;-0.516414E-02;-0.969327E-03
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.445055E+00; 0.375504E+01; 0.422034E+00; 0.214671E-02;-0.485108E-02;-0.900751E-03
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.720429E+00; 0.498432E+01; 0.460247E+00; 0.269965E-02;-0.621307E-02;-0.115903E-02
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.812192E+00; 0.540285E+01; 0.472913E+00; 0.287985E-02;-0.668290E-02;-0.122552E-02
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.632930E+00; 0.458085E+01; 0.441472E+00; 0.252727E-02;-0.576632E-02;-0.108331E-02
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.553753E+00; 0.421014E+01; 0.428069E+00; 0.237053E-02;-0.538179E-02;-0.101328E-02
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.482540E+00; 0.386965E+01; 0.412330E+00; 0.222918E-02;-0.504777E-02;-0.942850E-03
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.771546E+00; 0.512954E+01; 0.435916E+00; 0.281401E-02;-0.647097E-02;-0.119572E-02
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.867622E+00; 0.555787E+01; 0.441090E+00; 0.300450E-02;-0.696018E-02;-0.125850E-02
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.678572E+00; 0.471997E+01; 0.425318E+00; 0.262911E-02;-0.601418E-02;-0.112528E-02
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.591930E+00; 0.433535E+01; 0.417442E+00; 0.245540E-02;-0.560217E-02;-0.105624E-02
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.515355E+00; 0.398355E+01; 0.406288E+00; 0.230184E-02;-0.524691E-02;-0.985390E-03
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.824000E+00; 0.527034E+01; 0.402737E+00; 0.293232E-02;-0.672230E-02;-0.122410E-02
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.923770E+00; 0.571281E+01; 0.405818E+00; 0.313176E-02;-0.724295E-02;-0.128775E-02
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.724311E+00; 0.485518E+01; 0.406235E+00; 0.273186E-02;-0.625721E-02;-0.116374E-02
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.631252E+00; 0.446018E+01; 0.405092E+00; 0.254332E-02;-0.582497E-02;-0.109808E-02
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.548673E+00; 0.409662E+01; 0.398425E+00; 0.237602E-02;-0.544695E-02;-0.102661E-02
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.873763E+00; 0.541218E+01; 0.373404E+00; 0.304510E-02;-0.698263E-02;-0.125487E-02
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.980870E+00; 0.586532E+01; 0.367870E+00; 0.326139E-02;-0.752560E-02;-0.131327E-02
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.768524E+00; 0.498518E+01; 0.384521E+00; 0.283168E-02;-0.649247E-02;-0.119898E-02
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.670971E+00; 0.458299E+01; 0.390342E+00; 0.263264E-02;-0.604661E-02;-0.113702E-02
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.582478E+00; 0.420878E+01; 0.389358E+00; 0.245170E-02;-0.564784E-02;-0.106719E-02
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.924455E+00; 0.555142E+01; 0.341566E+00; 0.316016E-02;-0.724176E-02;-0.128287E-02
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.103831E+01; 0.601512E+01; 0.326382E+00; 0.339176E-02;-0.780700E-02;-0.133405E-02
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.812399E+00; 0.511349E+01; 0.360493E+00; 0.293110E-02;-0.672828E-02;-0.123135E-02
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.710139E+00; 0.470220E+01; 0.373589E+00; 0.272108E-02;-0.626375E-02;-0.117357E-02
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.616637E+00; 0.431959E+01; 0.378660E+00; 0.252858E-02;-0.584865E-02;-0.110617E-02
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.975130E+00; 0.568810E+01; 0.306940E+00; 0.327527E-02;-0.749950E-02;-0.130720E-02
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.109577E+01; 0.616193E+01; 0.281897E+00; 0.352199E-02;-0.808661E-02;-0.135048E-02
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.856681E+00; 0.523979E+01; 0.334484E+00; 0.303170E-02;-0.696369E-02;-0.126164E-02
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.748823E+00; 0.481889E+01; 0.354919E+00; 0.280878E-02;-0.647893E-02;-0.120782E-02
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.650741E+00; 0.442796E+01; 0.366485E+00; 0.260564E-02;-0.604706E-02;-0.114363E-02
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.102575E+01; 0.582209E+01; 0.269800E+00; 0.339013E-02;-0.775561E-02;-0.132802E-02
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.115314E+01; 0.630496E+01; 0.234683E+00; 0.365157E-02;-0.836349E-02;-0.136271E-02
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.901028E+00; 0.536391E+01; 0.306320E+00; 0.313256E-02;-0.719811E-02;-0.128938E-02
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.787437E+00; 0.493344E+01; 0.334563E+00; 0.289657E-02;-0.669288E-02;-0.124033E-02
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.684497E+00; 0.453394E+01; 0.352790E+00; 0.268221E-02;-0.624326E-02;-0.117939E-02
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.107608E+01; 0.595241E+01; 0.230483E+00; 0.350403E-02;-0.800861E-02;-0.134545E-02
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.121026E+01; 0.644410E+01; 0.184797E+00; 0.378010E-02;-0.863738E-02;-0.137071E-02
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.945184E+00; 0.548543E+01; 0.276176E+00; 0.323299E-02;-0.743070E-02;-0.131446E-02
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.825928E+00; 0.504568E+01; 0.312584E+00; 0.298425E-02;-0.690523E-02;-0.127108E-02
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.718007E+00; 0.463762E+01; 0.337746E+00; 0.275845E-02;-0.643744E-02;-0.121373E-02
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.112603E+01; 0.607869E+01; 0.189096E+00; 0.361677E-02;-0.825782E-02;-0.135968E-02
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.126731E+01; 0.658026E+01; 0.132300E+00; 0.390780E-02;-0.890950E-02;-0.137447E-02
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.988990E+00; 0.560369E+01; 0.244321E+00; 0.333245E-02;-0.766039E-02;-0.133688E-02
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.864072E+00; 0.515529E+01; 0.289102E+00; 0.307124E-02;-0.711529E-02;-0.129995E-02
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.751236E+00; 0.473884E+01; 0.321487E+00; 0.283424E-02;-0.662932E-02;-0.124682E-02
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.117548E+01; 0.620144E+01; 0.145667E+00; 0.372802E-02;-0.850383E-02;-0.137076E-02
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.132488E+01; 0.671368E+01; 0.769841E-01; 0.403576E-02;-0.918041E-02;-0.137349E-02
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.103250E+01; 0.571805E+01; 0.210826E+00; 0.343099E-02;-0.788609E-02;-0.135683E-02
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.901770E+00; 0.526241E+01; 0.264237E+00; 0.315717E-02;-0.732338E-02;-0.132683E-02
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.784078E+00; 0.483727E+01; 0.304096E+00; 0.290928E-02;-0.681829E-02;-0.127871E-02
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.122470E+01; 0.632085E+01; 0.100312E+00; 0.383806E-02;-0.874671E-02;-0.137791E-02
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.138205E+01; 0.684037E+01; 0.194193E-01; 0.416211E-02;-0.944282E-02;-0.136783E-02
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.107466E+01; 0.582724E+01; 0.176153E+00; 0.352649E-02;-0.810501E-02;-0.137473E-02
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.939654E+00; 0.536625E+01; 0.238222E+00; 0.324317E-02;-0.752817E-02;-0.135190E-02
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.816055E+00; 0.493348E+01; 0.285644E+00; 0.298258E-02;-0.700533E-02;-0.130938E-02
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.127302E+01; 0.643326E+01; 0.537231E-01; 0.394551E-02;-0.897964E-02;-0.138140E-02
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.143764E+01; 0.695950E+01;-0.397369E-01; 0.428445E-02;-0.969415E-02;-0.135747E-02
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.111614E+01; 0.593346E+01; 0.140329E+00; 0.361999E-02;-0.832093E-02;-0.138984E-02
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.975347E+00; 0.546304E+01; 0.211279E+00; 0.332476E-02;-0.772223E-02;-0.137529E-02
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.848908E+00; 0.502890E+01; 0.266129E+00; 0.305741E-02;-0.719333E-02;-0.133859E-02
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.131941E+01; 0.653784E+01; 0.639905E-02; 0.404840E-02;-0.920031E-02;-0.138171E-02
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.149187E+01; 0.707121E+01;-0.100149E+00; 0.440306E-02;-0.993344E-02;-0.134183E-02
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.115709E+01; 0.603375E+01; 0.103454E+00; 0.371173E-02;-0.852832E-02;-0.140170E-02
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.101005E+01; 0.555802E+01; 0.183299E+00; 0.340390E-02;-0.791495E-02;-0.139670E-02
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.880866E+00; 0.511812E+01; 0.245747E+00; 0.313046E-02;-0.737202E-02;-0.136703E-02
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.136459E+01; 0.663652E+01;-0.422442E-01; 0.414802E-02;-0.941155E-02;-0.137755E-02
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.154441E+01; 0.717367E+01;-0.160975E+00; 0.451742E-02;-0.101569E-01;-0.132228E-02
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.119615E+01; 0.612650E+01; 0.659702E-01; 0.379923E-02;-0.872372E-02;-0.141146E-02
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.104554E+01; 0.564998E+01; 0.154549E+00; 0.348390E-02;-0.810449E-02;-0.141625E-02
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.912965E+00; 0.520186E+01; 0.217589E+00; 0.320451E-02;-0.754227E-02;-0.138811E-02
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.140872E+01; 0.672826E+01;-0.916407E-01; 0.424482E-02;-0.961098E-02;-0.137008E-02
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.159450E+01; 0.726679E+01;-0.222441E+00; 0.462624E-02;-0.103645E-01;-0.129850E-02
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.123430E+01; 0.621533E+01; 0.270265E-01; 0.388432E-02;-0.891339E-02;-0.141774E-02
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.108182E+01; 0.573195E+01; 0.117230E+00; 0.356633E-02;-0.827749E-02;-0.142631E-02
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.943954E+00; 0.528851E+01; 0.195402E+00; 0.327510E-02;-0.772030E-02;-0.141373E-02
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.145140E+01; 0.681319E+01;-0.142149E+00; 0.433819E-02;-0.979916E-02;-0.135914E-02
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.164252E+01; 0.735121E+01;-0.284540E+00; 0.473039E-02;-0.105573E-01;-0.127104E-02
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.127211E+01; 0.629883E+01;-0.133301E-01; 0.396809E-02;-0.909434E-02;-0.142107E-02
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.111445E+01; 0.581375E+01; 0.862842E-01; 0.364005E-02;-0.845147E-02;-0.144168E-02
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.973921E+00; 0.536816E+01; 0.172466E+00; 0.334345E-02;-0.788696E-02;-0.143891E-02
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.149352E+01; 0.689284E+01;-0.194937E+00; 0.443009E-02;-0.997966E-02;-0.134459E-02
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.168996E+01; 0.743023E+01;-0.349244E+00; 0.483320E-02;-0.107418E-01;-0.123911E-02
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.130958E+01; 0.637816E+01;-0.558039E-01; 0.405077E-02;-0.926914E-02;-0.142134E-02
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.114733E+01; 0.589202E+01; 0.538525E-01; 0.371360E-02;-0.862044E-02;-0.145520E-02
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.100275E+01; 0.544466E+01; 0.148344E+00; 0.340919E-02;-0.804926E-02;-0.146285E-02
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.153575E+01; 0.696855E+01;-0.251210E+00; 0.452207E-02;-0.101552E-01;-0.132586E-02
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.173812E+01; 0.750601E+01;-0.418313E+00; 0.493741E-02;-0.109227E-01;-0.120187E-02
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.134700E+01; 0.645363E+01;-0.100929E+00; 0.413306E-02;-0.943895E-02;-0.141862E-02
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.117994E+01; 0.596662E+01; 0.195263E-01; 0.378632E-02;-0.878415E-02;-0.146670E-02
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.103143E+01; 0.551780E+01; 0.123009E+00; 0.347416E-02;-0.820671E-02;-0.148559E-02
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.157803E+01; 0.704006E+01;-0.310999E+00; 0.461398E-02;-0.103249E-01;-0.130277E-02
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.178663E+01; 0.757768E+01;-0.491801E+00; 0.504219E-02;-0.110977E-01;-0.115909E-02
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.138414E+01; 0.652459E+01;-0.148936E+00; 0.421445E-02;-0.960241E-02;-0.141240E-02
