Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01;-0.568588E-01; 0.168605E+01;-0.717514E-02; 0.184619E-02; 0.275130E-02; 0.235952E-01
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01;-0.804079E-01; 0.161069E+01; 0.215600E-02; 0.335079E-02; 0.262342E-02; 0.226227E-01
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01;-0.932929E-01; 0.156884E+01; 0.655088E-02; 0.408231E-02; 0.256129E-02; 0.221323E-01
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01;-0.106325E+00; 0.152480E+01; 0.104043E-01; 0.480330E-02; 0.249982E-02; 0.216411E-01
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01;-0.875020E-01; 0.170618E+01; 0.729601E-03; 0.243592E-02; 0.275477E-02; 0.235676E-01
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01;-0.793463E-01; 0.174319E+01;-0.327082E-02; 0.165944E-02; 0.282323E-02; 0.240645E-01
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01;-0.980134E-01; 0.166544E+01; 0.491327E-02; 0.319427E-02; 0.268839E-02; 0.230638E-01
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01;-0.108638E+00; 0.162234E+01; 0.890388E-02; 0.394091E-02; 0.262290E-02; 0.225590E-01
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01;-0.119575E+00; 0.157708E+01; 0.124179E-01; 0.467677E-02; 0.255818E-02; 0.220533E-01
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01;-0.108900E+00; 0.176293E+01; 0.451844E-02; 0.226679E-02; 0.282341E-02; 0.240222E-01
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01;-0.103403E+00; 0.180129E+01; 0.120015E-02; 0.147649E-02; 0.289554E-02; 0.245328E-01
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01;-0.116835E+00; 0.172097E+01; 0.806212E-02; 0.303987E-02; 0.275363E-02; 0.235048E-01
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01;-0.125033E+00; 0.167646E+01; 0.115297E-01; 0.380105E-02; 0.268539E-02; 0.229856E-01
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01;-0.133748E+00; 0.162991E+01; 0.147283E-01; 0.455117E-02; 0.261694E-02; 0.224650E-01
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01;-0.131596E+00; 0.182061E+01; 0.875556E-02; 0.210164E-02; 0.289219E-02; 0.244765E-01
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01;-0.129037E+00; 0.186062E+01; 0.625483E-02; 0.129846E-02; 0.296868E-02; 0.250006E-01
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01;-0.134416E+00; 0.177832E+01; 0.109288E-01; 0.289485E-02; 0.282046E-02; 0.239523E-01
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01;-0.140093E+00; 0.173232E+01; 0.139003E-01; 0.366975E-02; 0.274868E-02; 0.234182E-01
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01;-0.148760E+00; 0.168322E+01; 0.172502E-01; 0.442681E-02; 0.267675E-02; 0.228767E-01
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01;-0.155573E+00; 0.187940E+01; 0.134604E-01; 0.194150E-02; 0.296185E-02; 0.249301E-01
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01;-0.156132E+00; 0.192130E+01; 0.118248E-01; 0.112659E-02; 0.304167E-02; 0.254680E-01
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01;-0.155491E+00; 0.183529E+01; 0.149018E-01; 0.274669E-02; 0.288562E-02; 0.243917E-01
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01;-0.158476E+00; 0.178782E+01; 0.172513E-01; 0.353416E-02; 0.281143E-02; 0.238443E-01
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01;-0.162155E+00; 0.173810E+01; 0.194177E-01; 0.431059E-02; 0.273793E-02; 0.232941E-01
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01;-0.180808E+00; 0.193959E+01; 0.186011E-01; 0.178710E-02; 0.303174E-02; 0.253837E-01
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01;-0.184566E+00; 0.198310E+01; 0.179144E-01; 0.961426E-03; 0.311381E-02; 0.259349E-01
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01;-0.177727E+00; 0.189334E+01; 0.192780E-01; 0.260281E-02; 0.295174E-02; 0.248309E-01
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01;-0.177828E+00; 0.184414E+01; 0.209133E-01; 0.340216E-02; 0.287426E-02; 0.242697E-01
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01;-0.179011E+00; 0.179284E+01; 0.225403E-01; 0.419055E-02; 0.279789E-02; 0.237053E-01
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01;-0.205304E+00; 0.200194E+01; 0.235296E-01; 0.164325E-02; 0.310175E-02; 0.258437E-01
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01;-0.214439E+00; 0.204634E+01; 0.243850E-01; 0.803417E-03; 0.318566E-02; 0.264016E-01
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01;-0.201153E+00; 0.195282E+01; 0.240481E-01; 0.246376E-02; 0.301857E-02; 0.252707E-01
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01;-0.198210E+00; 0.190154E+01; 0.249008E-01; 0.327404E-02; 0.293728E-02; 0.246950E-01
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01;-0.196616E+00; 0.184845E+01; 0.258796E-01; 0.407357E-02; 0.285780E-02; 0.241167E-01
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01;-0.233171E+00; 0.206449E+01; 0.295293E-01; 0.150064E-02; 0.317025E-02; 0.262976E-01
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01;-0.246015E+00; 0.211145E+01; 0.313660E-01; 0.654109E-03; 0.325758E-02; 0.268678E-01
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01;-0.225672E+00; 0.201363E+01; 0.291786E-01; 0.233013E-02; 0.308508E-02; 0.257114E-01
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01;-0.219580E+00; 0.196021E+01; 0.291742E-01; 0.315016E-02; 0.300066E-02; 0.251211E-01
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01;-0.215057E+00; 0.190496E+01; 0.294382E-01; 0.396004E-02; 0.291782E-02; 0.245280E-01
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01;-0.262449E+00; 0.212888E+01; 0.359216E-01; 0.136624E-02; 0.323864E-02; 0.267507E-01
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01;-0.279122E+00; 0.217858E+01; 0.388241E-01; 0.514728E-03; 0.332864E-02; 0.273341E-01
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01;-0.251263E+00; 0.207558E+01; 0.345906E-01; 0.220288E-02; 0.315062E-02; 0.261518E-01
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01;-0.241891E+00; 0.202008E+01; 0.337378E-01; 0.303126E-02; 0.306392E-02; 0.255477E-01
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01;-0.234294E+00; 0.196249E+01; 0.332181E-01; 0.385039E-02; 0.297794E-02; 0.249395E-01
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01;-0.292976E+00; 0.219503E+01; 0.426286E-01; 0.124071E-02; 0.330631E-02; 0.272036E-01
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01;-0.313694E+00; 0.224766E+01; 0.466500E-01; 0.385357E-03; 0.339851E-02; 0.278005E-01
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01;-0.277952E+00; 0.213894E+01; 0.402818E-01; 0.208295E-02; 0.321559E-02; 0.265913E-01
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01;-0.265091E+00; 0.208106E+01; 0.385354E-01; 0.291804E-02; 0.312654E-02; 0.259740E-01
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01;-0.254313E+00; 0.202111E+01; 0.372088E-01; 0.374514E-02; 0.303800E-02; 0.253513E-01
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01;-0.324787E+00; 0.226303E+01; 0.496377E-01; 0.112403E-02; 0.337307E-02; 0.276576E-01
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01;-0.349624E+00; 0.231868E+01; 0.547832E-01; 0.266993E-03; 0.346701E-02; 0.282670E-01
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01;-0.305748E+00; 0.220396E+01; 0.462297E-01; 0.197064E-02; 0.328007E-02; 0.270314E-01
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01;-0.289191E+00; 0.214327E+01; 0.435413E-01; 0.281111E-02; 0.318857E-02; 0.264000E-01
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01;-0.275088E+00; 0.208083E+01; 0.413829E-01; 0.364474E-02; 0.309771E-02; 0.257632E-01
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01;-0.357775E+00; 0.233288E+01; 0.568881E-01; 0.101708E-02; 0.343870E-02; 0.281123E-01
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01;-0.386805E+00; 0.239172E+01; 0.631526E-01; 0.161685E-03; 0.353391E-02; 0.287336E-01
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01;-0.334650E+00; 0.227075E+01; 0.524073E-01; 0.186610E-02; 0.334389E-02; 0.274730E-01
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01;-0.314228E+00; 0.220697E+01; 0.487410E-01; 0.271068E-02; 0.325013E-02; 0.268268E-01
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01;-0.296610E+00; 0.214167E+01; 0.457225E-01; 0.354963E-02; 0.315694E-02; 0.261752E-01
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01;-0.391757E+00; 0.240443E+01; 0.643050E-01; 0.921712E-03; 0.350289E-02; 0.285665E-01
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01;-0.425180E+00; 0.246678E+01; 0.717076E-01; 0.698093E-04; 0.359910E-02; 0.292006E-01
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01;-0.364514E+00; 0.233918E+01; 0.587572E-01; 0.177023E-02; 0.340669E-02; 0.279150E-01
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01;-0.340160E+00; 0.227221E+01; 0.540997E-01; 0.261717E-02; 0.331107E-02; 0.272547E-01
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01;-0.318872E+00; 0.220374E+01; 0.502018E-01; 0.346015E-02; 0.321567E-02; 0.265876E-01
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01;-0.426698E+00; 0.247774E+01; 0.718455E-01; 0.838191E-03; 0.356562E-02; 0.290208E-01
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01;-0.464729E+00; 0.254381E+01; 0.804026E-01;-0.945372E-05; 0.366243E-02; 0.296678E-01
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01;-0.395173E+00; 0.240907E+01; 0.652180E-01; 0.168432E-02; 0.346819E-02; 0.283561E-01
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01;-0.366872E+00; 0.233887E+01; 0.595685E-01; 0.253125E-02; 0.337112E-02; 0.276828E-01
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01;-0.341854E+00; 0.226708E+01; 0.547940E-01; 0.337672E-02; 0.327379E-02; 0.270004E-01
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01;-0.462638E+00; 0.255280E+01; 0.794884E-01; 0.765908E-03; 0.362681E-02; 0.294754E-01
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01;-0.505419E+00; 0.262272E+01; 0.891880E-01;-0.758642E-04; 0.372374E-02; 0.301340E-01
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01;-0.426591E+00; 0.248054E+01; 0.717623E-01; 0.160863E-02; 0.352847E-02; 0.287975E-01
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01;-0.394296E+00; 0.240688E+01; 0.651161E-01; 0.245372E-02; 0.343004E-02; 0.281103E-01
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01;-0.365451E+00; 0.233171E+01; 0.594378E-01; 0.329974E-02; 0.333124E-02; 0.274138E-01
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01;-0.499229E+00; 0.262894E+01; 0.871110E-01; 0.705362E-03; 0.368567E-02; 0.299251E-01
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01;-0.546753E+00; 0.270230E+01; 0.980376E-01;-0.127705E-03; 0.378249E-02; 0.305933E-01
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01;-0.458632E+00; 0.255303E+01; 0.783437E-01; 0.154322E-02; 0.358723E-02; 0.292366E-01
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01;-0.422182E+00; 0.247624E+01; 0.706463E-01; 0.238498E-02; 0.348773E-02; 0.285370E-01
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01;-0.386747E+00; 0.239866E+01; 0.632523E-01; 0.323206E-02; 0.338880E-02; 0.278344E-01
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01;-0.535928E+00; 0.270486E+01; 0.946902E-01; 0.657551E-03; 0.374176E-02; 0.303643E-01
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01;-0.588280E+00; 0.278139E+01; 0.106712E+00;-0.165928E-03; 0.383780E-02; 0.310392E-01
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01;-0.491000E+00; 0.262628E+01; 0.847889E-01; 0.148830E-02; 0.364354E-02; 0.296695E-01
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01;-0.447530E+00; 0.254715E+01; 0.753213E-01; 0.232707E-02; 0.354525E-02; 0.289682E-01
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01;-0.411662E+00; 0.246621E+01; 0.680681E-01; 0.316868E-02; 0.344424E-02; 0.282483E-01
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01;-0.572574E+00; 0.277989E+01; 0.102079E+00; 0.621666E-03; 0.379462E-02; 0.307894E-01
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01;-0.629486E+00; 0.285887E+01; 0.115178E+00;-0.192941E-03; 0.388925E-02; 0.314661E-01
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01;-0.523200E+00; 0.269922E+01; 0.911527E-01; 0.144395E-02; 0.369742E-02; 0.300924E-01
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01;-0.476487E+00; 0.261813E+01; 0.808891E-01; 0.227603E-02; 0.359948E-02; 0.293877E-01
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01;-0.436827E+00; 0.253444E+01; 0.728173E-01; 0.311261E-02; 0.349932E-02; 0.286628E-01
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01;-0.609127E+00; 0.285383E+01; 0.109317E+00; 0.595619E-03; 0.384413E-02; 0.311992E-01
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01;-0.670090E+00; 0.293414E+01; 0.123397E+00;-0.210016E-03; 0.393712E-02; 0.318729E-01
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01;-0.555451E+00; 0.277162E+01; 0.973623E-01; 0.140957E-02; 0.374887E-02; 0.305051E-01
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01;-0.505446E+00; 0.268950E+01; 0.863313E-01; 0.223344E-02; 0.365187E-02; 0.298016E-01
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01;-0.462852E+00; 0.260435E+01; 0.775602E-01; 0.306425E-02; 0.355289E-02; 0.290776E-01
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01;-0.645415E+00; 0.292643E+01; 0.116385E+00; 0.577865E-03; 0.389069E-02; 0.315942E-01
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01;-0.710134E+00; 0.300720E+01; 0.131368E+00;-0.217126E-03; 0.398167E-02; 0.322602E-01
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01;-0.585739E+00; 0.284482E+01; 0.102739E+00; 0.138454E-02; 0.379834E-02; 0.309141E-01
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01;-0.534668E+00; 0.276063E+01; 0.918426E-01; 0.219911E-02; 0.370299E-02; 0.302101E-01
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01;-0.489339E+00; 0.267589E+01; 0.823234E-01; 0.302315E-02; 0.360504E-02; 0.294923E-01
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01;-0.681647E+00; 0.299803E+01; 0.123299E+00; 0.568340E-03; 0.393470E-02; 0.319767E-01
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01;-0.749734E+00; 0.307831E+01; 0.139152E+00;-0.215724E-03; 0.402341E-02; 0.326305E-01
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01;-0.618851E+00; 0.291675E+01; 0.108930E+00; 0.136592E-02; 0.384465E-02; 0.313076E-01
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01;-0.564750E+00; 0.283288E+01; 0.972980E-01; 0.217291E-02; 0.375172E-02; 0.306144E-01
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01;-0.516327E+00; 0.274814E+01; 0.871000E-01; 0.298921E-02; 0.365631E-02; 0.299064E-01
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01;-0.718768E+00; 0.307027E+01; 0.130267E+00; 0.566722E-03; 0.397731E-02; 0.323558E-01
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01;-0.790167E+00; 0.314964E+01; 0.147008E+00;-0.207545E-03; 0.406386E-02; 0.329961E-01
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01;-0.652841E+00; 0.298952E+01; 0.115128E+00; 0.135421E-02; 0.388949E-02; 0.316986E-01
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01;-0.595595E+00; 0.290627E+01; 0.102698E+00; 0.215351E-02; 0.379886E-02; 0.310174E-01
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01;-0.544185E+00; 0.282176E+01; 0.918475E-01; 0.296243E-02; 0.370606E-02; 0.303202E-01
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01;-0.757545E+00; 0.314439E+01; 0.137435E+00; 0.572282E-03; 0.401933E-02; 0.327384E-01
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01;-0.832605E+00; 0.322306E+01; 0.155155E+00;-0.193326E-03; 0.410410E-02; 0.333668E-01
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01;-0.688238E+00; 0.306403E+01; 0.121455E+00; 0.134990E-02; 0.393343E-02; 0.320920E-01
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01;-0.627531E+00; 0.298102E+01; 0.108167E+00; 0.214060E-02; 0.384486E-02; 0.314208E-01
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01;-0.572866E+00; 0.289668E+01; 0.965578E-01; 0.294242E-02; 0.375427E-02; 0.307333E-01
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01;-0.797962E+00; 0.322011E+01; 0.144790E+00; 0.584104E-03; 0.406062E-02; 0.331230E-01
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01;-0.877091E+00; 0.329844E+01; 0.163573E+00;-0.173079E-03; 0.414377E-02; 0.337414E-01
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01;-0.725011E+00; 0.314008E+01; 0.127883E+00; 0.135279E-02; 0.397637E-02; 0.324866E-01
