Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  72569.; 0.149141E+00; 0.568249E-02;-0.631756E-02; 147627.; 0.149141E+00; 0.568249E-02;-0.631756E-02;-0.316519E+00; 0.312598E+01; 0.439746E+00;-0.368871E-04; 0.432515E-03;-0.287601E-03
  72570.; 0.149490E+00; 0.631253E-02;-0.337836E-02; 147628.; 0.149490E+00; 0.631253E-02;-0.337836E-02;-0.362186E+00; 0.326824E+01; 0.421652E+00;-0.303903E-04; 0.459208E-03;-0.292791E-03
  72571.; 0.148780E+00; 0.507813E-02;-0.926287E-02; 147629.; 0.148780E+00; 0.507813E-02;-0.926287E-02;-0.273008E+00; 0.299178E+01; 0.455290E+00;-0.436956E-04; 0.407490E-03;-0.282910E-03
  72572.; 0.148419E+00; 0.439871E-02;-0.121955E-01; 147630.; 0.148419E+00; 0.439871E-02;-0.121955E-01;-0.229241E+00; 0.286492E+01; 0.472907E+00;-0.506967E-04; 0.384000E-03;-0.277860E-03
  72573.; 0.148054E+00; 0.371661E-02;-0.151275E-01; 147631.; 0.148054E+00; 0.371661E-02;-0.151275E-01;-0.186993E+00; 0.274518E+01; 0.489553E+00;-0.579402E-04; 0.362063E-03;-0.273054E-03
  72574.; 0.150941E+00; 0.589759E-02;-0.621616E-02; 147632.; 0.150941E+00; 0.589759E-02;-0.621616E-02;-0.327227E+00; 0.317497E+01; 0.452047E+00;-0.375592E-04; 0.434007E-03;-0.292780E-03
  72575.; 0.151284E+00; 0.655419E-02;-0.326205E-02; 147633.; 0.151284E+00; 0.655419E-02;-0.326205E-02;-0.374142E+00; 0.332101E+01; 0.432284E+00;-0.311151E-04; 0.461452E-03;-0.298289E-03
  72576.; 0.150590E+00; 0.523480E-02;-0.917084E-02; 147634.; 0.150590E+00; 0.523480E-02;-0.917084E-02;-0.282137E+00; 0.303766E+01; 0.470658E+00;-0.443663E-04; 0.408320E-03;-0.287488E-03
  72577.; 0.150234E+00; 0.456662E-02;-0.121265E-01; 147635.; 0.150234E+00; 0.456662E-02;-0.121265E-01;-0.238112E+00; 0.290775E+01; 0.488282E+00;-0.513675E-04; 0.384173E-03;-0.282430E-03
  72578.; 0.149878E+00; 0.380961E-02;-0.150627E-01; 147636.; 0.149878E+00; 0.380961E-02;-0.150627E-01;-0.193680E+00; 0.278477E+01; 0.508421E+00;-0.585502E-04; 0.361515E-03;-0.276934E-03
  72579.; 0.152740E+00; 0.614812E-02;-0.613262E-02; 147637.; 0.152740E+00; 0.614812E-02;-0.613262E-02;-0.338565E+00; 0.322128E+01; 0.463327E+00;-0.382518E-04; 0.434917E-03;-0.298164E-03
  72580.; 0.153078E+00; 0.680738E-02;-0.316027E-02; 147638.; 0.153078E+00; 0.680738E-02;-0.316027E-02;-0.385762E+00; 0.337084E+01; 0.442759E+00;-0.317668E-04; 0.463059E-03;-0.303839E-03
  72581.; 0.152401E+00; 0.540500E-02;-0.909008E-02; 147639.; 0.152401E+00; 0.540500E-02;-0.909008E-02;-0.291338E+00; 0.308038E+01; 0.486301E+00;-0.450244E-04; 0.408467E-03;-0.292036E-03
  72582.; 0.152053E+00; 0.467747E-02;-0.120519E-01; 147640.; 0.152053E+00; 0.467747E-02;-0.120519E-01;-0.245846E+00; 0.294712E+01; 0.507131E+00;-0.520384E-04; 0.383601E-03;-0.286345E-03
  72583.; 0.151703E+00; 0.393240E-02;-0.150103E-01; 147641.; 0.151703E+00; 0.393240E-02;-0.150103E-01;-0.201129E+00; 0.282137E+01; 0.527157E+00;-0.592078E-04; 0.360324E-03;-0.280860E-03
  72584.; 0.154545E+00; 0.635286E-02;-0.605084E-02; 147642.; 0.154545E+00; 0.635286E-02;-0.605084E-02;-0.348891E+00; 0.326439E+01; 0.477768E+00;-0.389469E-04; 0.435118E-03;-0.302963E-03
  72585.; 0.154867E+00; 0.712524E-02;-0.308359E-02; 147643.; 0.154867E+00; 0.712524E-02;-0.308359E-02;-0.398852E+00; 0.341737E+01; 0.450627E+00;-0.324989E-04; 0.463987E-03;-0.309888E-03
  72586.; 0.154213E+00; 0.558729E-02;-0.902029E-02; 147644.; 0.154213E+00; 0.558729E-02;-0.902029E-02;-0.300416E+00; 0.311957E+01; 0.502333E+00;-0.456323E-04; 0.407869E-03;-0.296529E-03
  72587.; 0.153874E+00; 0.481033E-02;-0.119882E-01; 147645.; 0.153874E+00; 0.481033E-02;-0.119882E-01;-0.253632E+00; 0.298331E+01; 0.525929E+00;-0.526507E-04; 0.382360E-03;-0.290295E-03
  72588.; 0.153531E+00; 0.401063E-02;-0.149508E-01; 147646.; 0.153531E+00; 0.401063E-02;-0.149508E-01;-0.207812E+00; 0.285432E+01; 0.549035E+00;-0.598777E-04; 0.358373E-03;-0.284197E-03
  72589.; 0.156351E+00; 0.657171E-02;-0.598164E-02; 147647.; 0.156351E+00; 0.657171E-02;-0.598164E-02;-0.358858E+00; 0.330361E+01; 0.492245E+00;-0.395423E-04; 0.434511E-03;-0.307779E-03
  72590.; 0.156666E+00; 0.737429E-02;-0.300615E-02; 147648.; 0.156666E+00; 0.737429E-02;-0.300615E-02;-0.410114E+00; 0.346036E+01; 0.463194E+00;-0.331707E-04; 0.464128E-03;-0.315060E-03
  72591.; 0.156025E+00; 0.579587E-02;-0.896460E-02; 147649.; 0.156025E+00; 0.579587E-02;-0.896460E-02;-0.309841E+00; 0.315561E+01; 0.518167E+00;-0.462327E-04; 0.406615E-03;-0.301078E-03
  72592.; 0.155695E+00; 0.495717E-02;-0.119335E-01; 147650.; 0.155695E+00; 0.495717E-02;-0.119335E-01;-0.261508E+00; 0.301594E+01; 0.545243E+00;-0.532408E-04; 0.380380E-03;-0.294168E-03
  72593.; 0.155360E+00; 0.411338E-02;-0.149008E-01; 147651.; 0.155360E+00; 0.411338E-02;-0.149008E-01;-0.214651E+00; 0.288400E+01; 0.570950E+00;-0.604915E-04; 0.355748E-03;-0.287554E-03
  72594.; 0.158157E+00; 0.680730E-02;-0.592509E-02; 147652.; 0.158157E+00; 0.680730E-02;-0.592509E-02;-0.368773E+00; 0.333916E+01; 0.507044E+00;-0.400919E-04; 0.433153E-03;-0.312551E-03
  72595.; 0.158465E+00; 0.763382E-02;-0.294160E-02; 147653.; 0.158465E+00; 0.763382E-02;-0.294160E-02;-0.420911E+00; 0.349954E+01; 0.475959E+00;-0.337402E-04; 0.463478E-03;-0.320217E-03
  72596.; 0.157840E+00; 0.597495E-02;-0.890856E-02; 147654.; 0.157840E+00; 0.597495E-02;-0.890856E-02;-0.318634E+00; 0.318778E+01; 0.536551E+00;-0.468260E-04; 0.404567E-03;-0.305159E-03
  72597.; 0.157516E+00; 0.513259E-02;-0.118910E-01; 147655.; 0.157516E+00; 0.513259E-02;-0.118910E-01;-0.269765E+00; 0.304500E+01; 0.564492E+00;-0.538071E-04; 0.377675E-03;-0.298078E-03
  72598.; 0.157189E+00; 0.422703E-02;-0.148560E-01; 147656.; 0.157189E+00; 0.422703E-02;-0.148560E-01;-0.221647E+00; 0.290994E+01; 0.593796E+00;-0.610936E-04; 0.352368E-03;-0.290757E-03
  72599.; 0.159962E+00; 0.707796E-02;-0.588500E-02; 147657.; 0.159962E+00; 0.707796E-02;-0.588500E-02;-0.378851E+00; 0.337084E+01; 0.521072E+00;-0.405650E-04; 0.431012E-03;-0.317488E-03
  72600.; 0.160264E+00; 0.791130E-02;-0.289065E-02; 147658.; 0.160264E+00; 0.791130E-02;-0.289065E-02;-0.431209E+00; 0.353510E+01; 0.488614E+00;-0.341777E-04; 0.462087E-03;-0.325417E-03
  72601.; 0.159657E+00; 0.617428E-02;-0.886284E-02; 147659.; 0.159657E+00; 0.617428E-02;-0.886284E-02;-0.327135E+00; 0.321633E+01; 0.554917E+00;-0.473046E-04; 0.401781E-03;-0.309274E-03
  72602.; 0.159341E+00; 0.527720E-02;-0.118432E-01; 147660.; 0.159341E+00; 0.527720E-02;-0.118432E-01;-0.277536E+00; 0.307008E+01; 0.586740E+00;-0.543842E-04; 0.374174E-03;-0.301442E-03
  72603.; 0.159020E+00; 0.436062E-02;-0.148181E-01; 147661.; 0.159020E+00; 0.436062E-02;-0.148181E-01;-0.228825E+00; 0.293189E+01; 0.617183E+00;-0.616516E-04; 0.348196E-03;-0.293892E-03
  72604.; 0.161772E+00; 0.731619E-02;-0.584304E-02; 147662.; 0.161772E+00; 0.731619E-02;-0.584304E-02;-0.388382E+00; 0.339870E+01; 0.538249E+00;-0.410549E-04; 0.428088E-03;-0.321856E-03
  72605.; 0.162055E+00; 0.825878E-02;-0.286560E-02; 147663.; 0.162055E+00; 0.825878E-02;-0.286560E-02;-0.442610E+00; 0.356679E+01; 0.498284E+00;-0.345912E-04; 0.459940E-03;-0.331190E-03
  72606.; 0.161470E+00; 0.642560E-02;-0.883563E-02; 147664.; 0.161470E+00; 0.642560E-02;-0.883563E-02;-0.336286E+00; 0.324039E+01; 0.572240E+00;-0.477248E-04; 0.398107E-03;-0.313615E-03
  72607.; 0.161166E+00; 0.544795E-02;-0.118044E-01; 147665.; 0.161166E+00; 0.544795E-02;-0.118044E-01;-0.285157E+00; 0.309126E+01; 0.608885E+00;-0.548401E-04; 0.369902E-03;-0.304860E-03
  72608.; 0.160853E+00; 0.448319E-02;-0.147763E-01; 147666.; 0.160853E+00; 0.448319E-02;-0.147763E-01;-0.235930E+00; 0.294967E+01; 0.642939E+00;-0.622144E-04; 0.343212E-03;-0.296610E-03
  72609.; 0.163580E+00; 0.757722E-02;-0.581172E-02; 147667.; 0.163580E+00; 0.757722E-02;-0.581172E-02;-0.397093E+00; 0.342186E+01; 0.555253E+00;-0.413208E-04; 0.424249E-03;-0.326284E-03
  72610.; 0.163857E+00; 0.854313E-02;-0.283201E-02; 147668.; 0.163857E+00; 0.854313E-02;-0.283201E-02;-0.452649E+00; 0.359406E+01; 0.513413E+00;-0.349826E-04; 0.456879E-03;-0.335963E-03
  72611.; 0.163289E+00; 0.662533E-02;-0.879644E-02; 147669.; 0.163289E+00; 0.662533E-02;-0.879644E-02;-0.344531E+00; 0.326025E+01; 0.593987E+00;-0.481446E-04; 0.393611E-03;-0.317145E-03
  72612.; 0.162989E+00; 0.566738E-02;-0.117809E-01; 147670.; 0.162989E+00; 0.566738E-02;-0.117809E-01;-0.293174E+00; 0.310753E+01; 0.630380E+00;-0.551898E-04; 0.364679E-03;-0.308439E-03
  72613.; 0.162686E+00; 0.462902E-02;-0.147398E-01; 147671.; 0.162686E+00; 0.462902E-02;-0.147398E-01;-0.242958E+00; 0.296324E+01; 0.669130E+00;-0.626660E-04; 0.337425E-03;-0.299285E-03
  72614.; 0.165382E+00; 0.790217E-02;-0.580238E-02; 147672.; 0.165382E+00; 0.790217E-02;-0.580238E-02;-0.406326E+00; 0.344087E+01; 0.570211E+00;-0.414607E-04; 0.419619E-03;-0.331120E-03
  72615.; 0.165657E+00; 0.885045E-02;-0.280966E-02; 147673.; 0.165657E+00; 0.885045E-02;-0.280966E-02;-0.462019E+00; 0.361684E+01; 0.528064E+00;-0.351728E-04; 0.452953E-03;-0.340849E-03
  72616.; 0.165107E+00; 0.685749E-02;-0.876753E-02; 147674.; 0.165107E+00; 0.685749E-02;-0.876753E-02;-0.352598E+00; 0.327556E+01; 0.615443E+00;-0.484108E-04; 0.388248E-03;-0.320765E-03
  72617.; 0.164816E+00; 0.584120E-02;-0.117420E-01; 147675.; 0.164816E+00; 0.584120E-02;-0.117420E-01;-0.300699E+00; 0.311908E+01; 0.656422E+00;-0.555771E-04; 0.358574E-03;-0.311191E-03
  72618.; 0.164518E+00; 0.480650E-02;-0.147106E-01; 147676.; 0.164518E+00; 0.480650E-02;-0.147106E-01;-0.250063E+00; 0.297153E+01; 0.695724E+00;-0.629975E-04; 0.330643E-03;-0.301929E-03
  72619.; 0.167191E+00; 0.817240E-02;-0.577886E-02; 147677.; 0.167191E+00; 0.817240E-02;-0.577886E-02;-0.414719E+00; 0.345496E+01; 0.590395E+00;-0.416194E-04; 0.414043E-03;-0.335009E-03
  72620.; 0.167453E+00; 0.918329E-02;-0.279841E-02; 147678.; 0.167453E+00; 0.918329E-02;-0.279841E-02;-0.470774E+00; 0.363491E+01; 0.542640E+00;-0.351679E-04; 0.448134E-03;-0.345769E-03
  72621.; 0.166922E+00; 0.711470E-02;-0.874592E-02; 147679.; 0.166922E+00; 0.711470E-02;-0.874592E-02;-0.360123E+00; 0.328563E+01; 0.637340E+00;-0.484784E-04; 0.381908E-03;-0.324342E-03
  72622.; 0.166641E+00; 0.605113E-02;-0.117119E-01; 147680.; 0.166641E+00; 0.605113E-02;-0.117119E-01;-0.307795E+00; 0.312602E+01; 0.682208E+00;-0.557427E-04; 0.351615E-03;-0.314039E-03
  72623.; 0.166351E+00; 0.496516E-02;-0.146699E-01; 147681.; 0.166351E+00; 0.496516E-02;-0.146699E-01;-0.257115E+00; 0.297470E+01; 0.725793E+00;-0.633393E-04; 0.322942E-03;-0.303968E-03
  72624.; 0.168997E+00; 0.847589E-02;-0.576553E-02; 147682.; 0.168997E+00; 0.847589E-02;-0.576553E-02;-0.422359E+00; 0.346418E+01; 0.609964E+00;-0.415139E-04; 0.407565E-03;-0.339044E-03
  72625.; 0.169239E+00; 0.958060E-02;-0.280956E-02; 147683.; 0.169239E+00; 0.958060E-02;-0.280956E-02;-0.479513E+00; 0.364789E+01; 0.554672E+00;-0.349325E-04; 0.442375E-03;-0.351178E-03
  72626.; 0.168734E+00; 0.740619E-02;-0.873389E-02; 147684.; 0.168734E+00; 0.740619E-02;-0.873389E-02;-0.367367E+00; 0.329103E+01; 0.659226E+00;-0.483590E-04; 0.374711E-03;-0.327961E-03
  72627.; 0.168464E+00; 0.628480E-02;-0.116856E-01; 147685.; 0.168464E+00; 0.628480E-02;-0.116856E-01;-0.314569E+00; 0.312765E+01; 0.708892E+00;-0.557426E-04; 0.343694E-03;-0.316767E-03
  72628.; 0.168183E+00; 0.515831E-02;-0.146351E-01; 147686.; 0.168183E+00; 0.515831E-02;-0.146351E-01;-0.263307E+00; 0.297278E+01; 0.755966E+00;-0.633847E-04; 0.314329E-03;-0.306041E-03
  72629.; 0.170798E+00; 0.880844E-02;-0.576039E-02; 147687.; 0.170798E+00; 0.880844E-02;-0.576039E-02;-0.429201E+00; 0.346769E+01; 0.629691E+00;-0.411531E-04; 0.400056E-03;-0.343084E-03
  72630.; 0.171034E+00; 0.993167E-02;-0.280764E-02; 147688.; 0.171034E+00; 0.993167E-02;-0.280764E-02;-0.487313E+00; 0.365578E+01; 0.571922E+00;-0.346665E-04; 0.435654E-03;-0.355653E-03
  72631.; 0.170547E+00; 0.768485E-02;-0.871410E-02; 147689.; 0.170547E+00; 0.768485E-02;-0.871410E-02;-0.374234E+00; 0.329093E+01; 0.684210E+00;-0.481810E-04; 0.366527E-03;-0.331049E-03
  72632.; 0.170284E+00; 0.654911E-02;-0.116648E-01; 147690.; 0.170284E+00; 0.654911E-02;-0.116648E-01;-0.320916E+00; 0.312391E+01; 0.735985E+00;-0.555290E-04; 0.334817E-03;-0.319473E-03
  72633.; 0.170011E+00; 0.539652E-02;-0.146096E-01; 147691.; 0.170011E+00; 0.539652E-02;-0.146096E-01;-0.269502E+00; 0.296561E+01; 0.786241E+00;-0.632374E-04; 0.304785E-03;-0.308163E-03
  72634.; 0.172591E+00; 0.918888E-02;-0.576934E-02; 147692.; 0.172591E+00; 0.918888E-02;-0.576934E-02;-0.435365E+00; 0.346583E+01; 0.648425E+00;-0.404864E-04; 0.391597E-03;-0.347341E-03
  72635.; 0.172822E+00; 0.103140E-01;-0.281502E-02; 147693.; 0.172822E+00; 0.103140E-01;-0.281502E-02;-0.494029E+00; 0.365832E+01; 0.588571E+00;-0.340814E-04; 0.427972E-03;-0.360260E-03
  72636.; 0.172356E+00; 0.799605E-02;-0.870074E-02; 147694.; 0.172356E+00; 0.799605E-02;-0.870074E-02;-0.379868E+00; 0.328497E+01; 0.709243E+00;-0.476498E-04; 0.357318E-03;-0.334171E-03
  72637.; 0.172105E+00; 0.681002E-02;-0.116356E-01; 147695.; 0.172105E+00; 0.681002E-02;-0.116356E-01;-0.326992E+00; 0.311418E+01; 0.766159E+00;-0.552315E-04; 0.324909E-03;-0.321668E-03
  72638.; 0.171842E+00; 0.560553E-02;-0.145633E-01; 147696.; 0.171842E+00; 0.560553E-02;-0.145633E-01;-0.275725E+00; 0.295204E+01; 0.821252E+00;-0.631313E-04; 0.294163E-03;-0.309472E-03
  72639.; 0.174389E+00; 0.954481E-02;-0.576522E-02; 147697.; 0.174389E+00; 0.954481E-02;-0.576522E-02;-0.440947E+00; 0.345816E+01; 0.671373E+00;-0.397599E-04; 0.382111E-03;-0.350873E-03
  72640.; 0.174605E+00; 0.107274E-01;-0.283066E-02; 147698.; 0.174605E+00; 0.107274E-01;-0.283066E-02;-0.499451E+00; 0.365452E+01; 0.605197E+00;-0.331458E-04; 0.419174E-03;-0.364904E-03
  72641.; 0.174158E+00; 0.836051E-02;-0.870094E-02; 147699.; 0.174158E+00; 0.836051E-02;-0.870094E-02;-0.384678E+00; 0.327298E+01; 0.733357E+00;-0.467628E-04; 0.347067E-03;-0.337520E-03
  72642.; 0.173921E+00; 0.710430E-02;-0.116101E-01; 147700.; 0.173921E+00; 0.710430E-02;-0.116101E-01;-0.331725E+00; 0.309819E+01; 0.796875E+00;-0.545510E-04; 0.313937E-03;-0.323831E-03
  72643.; 0.173668E+00; 0.585644E-02;-0.145221E-01; 147701.; 0.173668E+00; 0.585644E-02;-0.145221E-01;-0.280783E+00; 0.293243E+01; 0.856527E+00;-0.626357E-04; 0.282523E-03;-0.310813E-03
  72644.; 0.176180E+00; 0.993614E-02;-0.576784E-02; 147702.; 0.176180E+00; 0.993614E-02;-0.576784E-02;-0.445052E+00; 0.344388E+01; 0.694379E+00;-0.386227E-04; 0.371501E-03;-0.354440E-03
  72645.; 0.176375E+00; 0.111960E-01;-0.286279E-02; 147703.; 0.176375E+00; 0.111960E-01;-0.286279E-02;-0.503610E+00; 0.364463E+01; 0.620061E+00;-0.317741E-04; 0.409329E-03;-0.369895E-03
  72646.; 0.175963E+00; 0.869486E-02;-0.868127E-02; 147704.; 0.175963E+00; 0.869486E-02;-0.868127E-02;-0.389129E+00; 0.325440E+01; 0.762771E+00;-0.458572E-04; 0.335707E-03;-0.339965E-03
  72647.; 0.175730E+00; 0.744431E-02;-0.115926E-01; 147705.; 0.175730E+00; 0.744431E-02;-0.115926E-01;-0.335437E+00; 0.307568E+01; 0.827615E+00;-0.534961E-04; 0.301877E-03;-0.326063E-03
  72648.; 0.175491E+00; 0.613314E-02;-0.144787E-01; 147706.; 0.175491E+00; 0.613314E-02;-0.144787E-01;-0.285062E+00; 0.290608E+01; 0.893595E+00;-0.618644E-04; 0.269781E-03;-0.311915E-03
  72649.; 0.177965E+00; 0.103578E-01;-0.577412E-02; 147707.; 0.177965E+00; 0.103578E-01;-0.577412E-02;-0.447321E+00; 0.342249E+01; 0.718068E+00;-0.370340E-04; 0.359703E-03;-0.357942E-03
  72650.; 0.178151E+00; 0.116365E-01;-0.287863E-02; 147708.; 0.178151E+00; 0.116365E-01;-0.287863E-02;-0.506841E+00; 0.362820E+01; 0.640213E+00;-0.302915E-04; 0.398356E-03;-0.373988E-03
  72651.; 0.177761E+00; 0.907007E-02;-0.866728E-02; 147709.; 0.177761E+00; 0.907007E-02;-0.866728E-02;-0.391670E+00; 0.322908E+01; 0.792248E+00;-0.444456E-04; 0.323235E-03;-0.342469E-03
  72652.; 0.177542E+00; 0.776611E-02;-0.115551E-01; 147710.; 0.177542E+00; 0.776611E-02;-0.115551E-01;-0.338814E+00; 0.304593E+01; 0.863448E+00;-0.523761E-04; 0.288648E-03;-0.327462E-03
  72653.; 0.177310E+00; 0.644448E-02;-0.144356E-01; 147711.; 0.177310E+00; 0.644448E-02;-0.144356E-01;-0.288070E+00; 0.287255E+01; 0.931924E+00;-0.607032E-04; 0.255882E-03;-0.312889E-03
  72654.; 0.179740E+00; 0.108200E-01;-0.578697E-02; 147712.; 0.179740E+00; 0.108200E-01;-0.578697E-02;-0.447795E+00; 0.339442E+01; 0.741788E+00;-0.349576E-04; 0.346810E-03;-0.361501E-03
  72655.; 0.179919E+00; 0.121139E-01;-0.290055E-02; 147713.; 0.179919E+00; 0.121139E-01;-0.290055E-02;-0.507836E+00; 0.360490E+01; 0.660024E+00;-0.282631E-04; 0.386244E-03;-0.378186E-03
  72656.; 0.179553E+00; 0.947717E-02;-0.865419E-02; 147714.; 0.179553E+00; 0.947717E-02;-0.865419E-02;-0.392368E+00; 0.319642E+01; 0.822836E+00;-0.425680E-04; 0.309579E-03;-0.344854E-03
  72657.; 0.179347E+00; 0.813001E-02;-0.115208E-01; 147715.; 0.179347E+00; 0.813001E-02;-0.115208E-01;-0.340029E+00; 0.300908E+01; 0.899723E+00;-0.506994E-04; 0.274286E-03;-0.328874E-03
  72658.; 0.179127E+00; 0.676120E-02;-0.143781E-01; 147716.; 0.179127E+00; 0.676120E-02;-0.143781E-01;-0.290398E+00; 0.283131E+01; 0.974312E+00;-0.593365E-04; 0.240782E-03;-0.313249E-03
  72659.; 0.181515E+00; 0.112814E-01;-0.578725E-02; 147717.; 0.181515E+00; 0.112814E-01;-0.578725E-02;-0.446950E+00; 0.335897E+01; 0.769232E+00;-0.326033E-04; 0.332733E-03;-0.364472E-03
  72660.; 0.181677E+00; 0.126267E-01;-0.292679E-02; 147718.; 0.181677E+00; 0.126267E-01;-0.292679E-02;-0.506236E+00; 0.357380E+01; 0.680122E+00;-0.256405E-04; 0.372869E-03;-0.382389E-03
  72661.; 0.181334E+00; 0.992925E-02;-0.864657E-02; 147719.; 0.181334E+00; 0.992925E-02;-0.864657E-02;-0.390859E+00; 0.315625E+01; 0.853629E+00;-0.401171E-04; 0.294737E-03;-0.347288E-03
  72662.; 0.181145E+00; 0.852417E-02;-0.114836E-01; 147720.; 0.181145E+00; 0.852417E-02;-0.114836E-01;-0.339409E+00; 0.296452E+01; 0.937835E+00;-0.485557E-04; 0.258727E-03;-0.330062E-03
  72663.; 0.180937E+00; 0.711537E-02;-0.143190E-01; 147721.; 0.180937E+00; 0.711537E-02;-0.143190E-01;-0.290499E+00; 0.278244E+01; 0.101810E+01;-0.574123E-04; 0.224510E-03;-0.313477E-03
  72664.; 0.183280E+00; 0.117797E-01;-0.578927E-02; 147722.; 0.183280E+00; 0.117797E-01;-0.578927E-02;-0.443286E+00; 0.331542E+01; 0.797470E+00;-0.296042E-04; 0.317393E-03;-0.367384E-03
  72665.; 0.183418E+00; 0.131943E-01;-0.296489E-02; 147723.; 0.183418E+00; 0.131943E-01;-0.296489E-02;-0.501741E+00; 0.353515E+01; 0.698837E+00;-0.223009E-04; 0.358304E-03;-0.386889E-03
  72666.; 0.183115E+00; 0.103763E-01;-0.862032E-02; 147724.; 0.183115E+00; 0.103763E-01;-0.862032E-02;-0.388160E+00; 0.310790E+01; 0.889328E+00;-0.374152E-04; 0.278640E-03;-0.348958E-03
  72667.; 0.182933E+00; 0.895938E-02;-0.114471E-01; 147725.; 0.182933E+00; 0.895938E-02;-0.114471E-01;-0.336315E+00; 0.291184E+01; 0.977096E+00;-0.458056E-04; 0.241933E-03;-0.331161E-03
  72668.; 0.182740E+00; 0.749807E-02;-0.142528E-01; 147726.; 0.182740E+00; 0.749807E-02;-0.142528E-01;-0.288812E+00; 0.272548E+01; 0.106446E+01;-0.550271E-04; 0.207033E-03;-0.313381E-03
  72669.; 0.185034E+00; 0.123093E-01;-0.578969E-02; 147727.; 0.185034E+00; 0.123093E-01;-0.578969E-02;-0.436396E+00; 0.326309E+01; 0.827178E+00;-0.259215E-04; 0.300714E-03;-0.370129E-03
  72670.; 0.185163E+00; 0.137435E-01;-0.298114E-02; 147728.; 0.185163E+00; 0.137435E-01;-0.298114E-02;-0.495856E+00; 0.348827E+01; 0.723954E+00;-0.187291E-04; 0.342458E-03;-0.390365E-03
  72671.; 0.184885E+00; 0.108641E-01;-0.859491E-02; 147729.; 0.184885E+00; 0.108641E-01;-0.859491E-02;-0.382126E+00; 0.305130E+01; 0.925989E+00;-0.339754E-04; 0.261298E-03;-0.350568E-03
  72672.; 0.184719E+00; 0.939879E-02;-0.113923E-01; 147730.; 0.184719E+00; 0.939879E-02;-0.113923E-01;-0.331812E+00; 0.285038E+01; 0.102124E+01;-0.427348E-04; 0.223842E-03;-0.331539E-03
  72673.; 0.184536E+00; 0.791452E-02;-0.141808E-01; 147731.; 0.184536E+00; 0.791452E-02;-0.141808E-01;-0.284629E+00; 0.265983E+01; 0.111321E+01;-0.520527E-04; 0.188280E-03;-0.313011E-03
  72674.; 0.186776E+00; 0.128817E-01;-0.579387E-02; 147732.; 0.186776E+00; 0.128817E-01;-0.579387E-02;-0.425829E+00; 0.320256E+01; 0.857476E+00;-0.214441E-04; 0.282809E-03;-0.372872E-03
  72675.; 0.186896E+00; 0.143308E-01;-0.299969E-02; 147733.; 0.186896E+00; 0.143308E-01;-0.299969E-02;-0.485766E+00; 0.343265E+01; 0.749160E+00;-0.142987E-04; 0.325290E-03;-0.393899E-03
  72676.; 0.186646E+00; 0.113833E-01;-0.856571E-02; 147734.; 0.186646E+00; 0.113833E-01;-0.856571E-02;-0.372759E+00; 0.298569E+01; 0.964691E+00;-0.298373E-04; 0.242630E-03;-0.351942E-03
  72677.; 0.186494E+00; 0.987848E-02;-0.113363E-01; 147735.; 0.186494E+00; 0.987848E-02;-0.113363E-01;-0.323681E+00; 0.278028E+01; 0.106698E+01;-0.388859E-04; 0.204493E-03;-0.331777E-03
  72678.; 0.186325E+00; 0.835066E-02;-0.140956E-01; 147736.; 0.186325E+00; 0.835066E-02;-0.140956E-01;-0.278346E+00; 0.258508E+01; 0.116620E+01;-0.485998E-04; 0.168227E-03;-0.312068E-03
  72679.; 0.188514E+00; 0.134535E-01;-0.578108E-02; 147737.; 0.188514E+00; 0.134535E-01;-0.578108E-02;-0.413217E+00; 0.313256E+01; 0.893144E+00;-0.165802E-04; 0.263529E-03;-0.374809E-03
  72680.; 0.188615E+00; 0.149510E-01;-0.301932E-02; 147738.; 0.188615E+00; 0.149510E-01;-0.301932E-02;-0.471804E+00; 0.336731E+01; 0.776298E+00;-0.908972E-05; 0.306695E-03;-0.397202E-03
  72681.; 0.188391E+00; 0.119476E-01;-0.854109E-02; 147739.; 0.188391E+00; 0.119476E-01;-0.854109E-02;-0.359232E+00; 0.291107E+01; 0.100431E+01;-0.248328E-04; 0.222662E-03;-0.353280E-03
  72682.; 0.188259E+00; 0.103851E-01;-0.112735E-01; 147740.; 0.188259E+00; 0.103851E-01;-0.112735E-01;-0.312278E+00; 0.270099E+01; 0.111584E+01;-0.343699E-04; 0.183844E-03;-0.331620E-03
  72683.; 0.188103E+00; 0.881808E-02;-0.140039E-01; 147741.; 0.188103E+00; 0.881808E-02;-0.140039E-01;-0.268768E+00; 0.250116E+01; 0.122214E+01;-0.444567E-04; 0.146895E-03;-0.310776E-03
  72684.; 0.190239E+00; 0.140562E-01;-0.576819E-02; 147742.; 0.190239E+00; 0.140562E-01;-0.576819E-02;-0.395751E+00; 0.305276E+01; 0.931182E+00;-0.108094E-04; 0.242850E-03;-0.376466E-03
  72685.; 0.190323E+00; 0.155939E-01;-0.303654E-02; 147743.; 0.190323E+00; 0.155939E-01;-0.303654E-02;-0.453008E+00; 0.329224E+01; 0.805872E+00;-0.300813E-05; 0.286694E-03;-0.400184E-03
