Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74281.; 0.130931E+00;-0.510210E-02;-0.457300E-01; 149339.; 0.130931E+00;-0.510210E-02;-0.457300E-01;-0.860935E+00;-0.608313E+00;-0.675179E+00; 0.559615E+00;-0.117575E+01; 0.983108E+00
  74282.; 0.130541E+00;-0.630304E-02;-0.483461E-01; 149340.; 0.130541E+00;-0.630304E-02;-0.483461E-01;-0.871252E+00;-0.775783E+00;-0.597180E+00; 0.578103E+00;-0.122491E+01; 0.100510E+01
  74283.; 0.133590E+00;-0.324098E-02;-0.404822E-01; 149341.; 0.133590E+00;-0.324098E-02;-0.404822E-01;-0.840802E+00;-0.266311E+00;-0.799885E+00; 0.523993E+00;-0.108038E+01; 0.963223E+00
  74284.; 0.133197E+00;-0.430217E-02;-0.431672E-01; 149342.; 0.133197E+00;-0.430217E-02;-0.431672E-01;-0.852091E+00;-0.442520E+00;-0.730270E+00; 0.543271E+00;-0.112604E+01; 0.980776E+00
  74285.; 0.132808E+00;-0.545015E-02;-0.458262E-01; 149343.; 0.132808E+00;-0.545015E-02;-0.458262E-01;-0.862933E+00;-0.615715E+00;-0.655013E+00; 0.562279E+00;-0.117369E+01; 0.100087E+01
  74286.; 0.132421E+00;-0.668575E-02;-0.484558E-01; 149344.; 0.132421E+00;-0.668575E-02;-0.484558E-01;-0.873112E+00;-0.785473E+00;-0.574588E+00; 0.580920E+00;-0.122325E+01; 0.102364E+01
  74287.; 0.135461E+00;-0.351724E-02;-0.405406E-01; 149345.; 0.135461E+00;-0.351724E-02;-0.405406E-01;-0.842903E+00;-0.269709E+00;-0.784538E+00; 0.526124E+00;-0.107685E+01; 0.979339E+00
  74288.; 0.135073E+00;-0.461517E-02;-0.432389E-01; 149346.; 0.135073E+00;-0.461517E-02;-0.432389E-01;-0.854330E+00;-0.448739E+00;-0.711859E+00; 0.545674E+00;-0.112266E+01; 0.997525E+00
  74289.; 0.134686E+00;-0.579888E-02;-0.459106E-01; 149347.; 0.134686E+00;-0.579888E-02;-0.459106E-01;-0.865204E+00;-0.624245E+00;-0.633904E+00; 0.564956E+00;-0.117051E+01; 0.101828E+01
  74290.; 0.134302E+00;-0.706905E-02;-0.485521E-01; 149348.; 0.134302E+00;-0.706905E-02;-0.485521E-01;-0.875492E+00;-0.795951E+00;-0.550938E+00; 0.583934E+00;-0.122036E+01; 0.104174E+01
  74291.; 0.137333E+00;-0.379343E-02;-0.405898E-01; 149349.; 0.137333E+00;-0.379343E-02;-0.405898E-01;-0.845506E+00;-0.274381E+00;-0.768073E+00; 0.528393E+00;-0.107230E+01; 0.995067E+00
  74292.; 0.136949E+00;-0.492851E-02;-0.432996E-01; 149350.; 0.136949E+00;-0.492851E-02;-0.432996E-01;-0.856949E+00;-0.456201E+00;-0.692382E+00; 0.548215E+00;-0.111817E+01; 0.101388E+01
  74293.; 0.136566E+00;-0.614757E-02;-0.459826E-01; 149351.; 0.136566E+00;-0.614757E-02;-0.459826E-01;-0.867936E+00;-0.633919E+00;-0.611642E+00; 0.567786E+00;-0.116616E+01; 0.103525E+01
  74294.; 0.136184E+00;-0.745195E-02;-0.486347E-01; 149352.; 0.136184E+00;-0.745195E-02;-0.486347E-01;-0.878199E+00;-0.807602E+00;-0.526201E+00; 0.586948E+00;-0.121611E+01; 0.105938E+01
  74295.; 0.139206E+00;-0.406985E-02;-0.406290E-01; 149353.; 0.139206E+00;-0.406985E-02;-0.406290E-01;-0.848276E+00;-0.280725E+00;-0.750580E+00; 0.530668E+00;-0.106662E+01; 0.101044E+01
  74296.; 0.138826E+00;-0.524066E-02;-0.433495E-01; 149354.; 0.138826E+00;-0.524066E-02;-0.433495E-01;-0.859862E+00;-0.464870E+00;-0.671870E+00; 0.550828E+00;-0.111254E+01; 0.102980E+01
  74297.; 0.138447E+00;-0.649530E-02;-0.460418E-01; 149355.; 0.138447E+00;-0.649530E-02;-0.460418E-01;-0.870844E+00;-0.644819E+00;-0.588488E+00; 0.570630E+00;-0.116054E+01; 0.105181E+01
  74298.; 0.138081E+00;-0.776628E-02;-0.487453E-01; 149356.; 0.138081E+00;-0.776628E-02;-0.487453E-01;-0.880988E+00;-0.822645E+00;-0.504965E+00; 0.590095E+00;-0.121166E+01; 0.107551E+01
  74299.; 0.141092E+00;-0.427188E-02;-0.406951E-01; 149357.; 0.141092E+00;-0.427188E-02;-0.406951E-01;-0.851197E+00;-0.290602E+00;-0.737245E+00; 0.532990E+00;-0.106059E+01; 0.102434E+01
  74300.; 0.140705E+00;-0.555082E-02;-0.433878E-01; 149358.; 0.140705E+00;-0.555082E-02;-0.433878E-01;-0.863054E+00;-0.474773E+00;-0.650552E+00; 0.553495E+00;-0.110578E+01; 0.104531E+01
  74301.; 0.140342E+00;-0.677054E-02;-0.461295E-01; 149359.; 0.140342E+00;-0.677054E-02;-0.461295E-01;-0.873863E+00;-0.659085E+00;-0.569230E+00; 0.573557E+00;-0.115465E+01; 0.106682E+01
  74302.; 0.139965E+00;-0.814852E-02;-0.487974E-01; 149360.; 0.139965E+00;-0.814852E-02;-0.487974E-01;-0.884729E+00;-0.835971E+00;-0.477815E+00; 0.593520E+00;-0.120485E+01; 0.109225E+01
  74303.; 0.142967E+00;-0.455198E-02;-0.407109E-01; 149361.; 0.142967E+00;-0.455198E-02;-0.407109E-01;-0.854852E+00;-0.299399E+00;-0.717170E+00; 0.535564E+00;-0.105266E+01; 0.103889E+01
  74304.; 0.142597E+00;-0.579331E-02;-0.434504E-01; 149362.; 0.142597E+00;-0.579331E-02;-0.434504E-01;-0.866437E+00;-0.488147E+00;-0.632861E+00; 0.556233E+00;-0.109850E+01; 0.105936E+01
  74305.; 0.142225E+00;-0.711873E-02;-0.461591E-01; 149363.; 0.142225E+00;-0.711873E-02;-0.461591E-01;-0.877966E+00;-0.671865E+00;-0.543429E+00; 0.576812E+00;-0.114648E+01; 0.108243E+01
  74306.; 0.141853E+00;-0.852413E-02;-0.488362E-01; 149364.; 0.141853E+00;-0.852413E-02;-0.488362E-01;-0.888893E+00;-0.850851E+00;-0.449888E+00; 0.597008E+00;-0.119665E+01; 0.110841E+01
  74307.; 0.144844E+00;-0.482182E-02;-0.407192E-01; 149365.; 0.144844E+00;-0.482182E-02;-0.407192E-01;-0.858882E+00;-0.310254E+00;-0.696590E+00; 0.538191E+00;-0.104353E+01; 0.105282E+01
  74308.; 0.144478E+00;-0.609954E-02;-0.434633E-01; 149366.; 0.144478E+00;-0.609954E-02;-0.434633E-01;-0.870801E+00;-0.501017E+00;-0.608970E+00; 0.559262E+00;-0.108909E+01; 0.107377E+01
  74309.; 0.144110E+00;-0.745706E-02;-0.461777E-01; 149367.; 0.144110E+00;-0.745706E-02;-0.461777E-01;-0.882411E+00;-0.686609E+00;-0.517039E+00; 0.580090E+00;-0.113695E+01; 0.109741E+01
  74310.; 0.143741E+00;-0.889461E-02;-0.488592E-01; 149368.; 0.143741E+00;-0.889461E-02;-0.488592E-01;-0.893603E+00;-0.866983E+00;-0.420840E+00; 0.600621E+00;-0.118708E+01; 0.112394E+01
  74311.; 0.146723E+00;-0.508679E-02;-0.407165E-01; 149369.; 0.146723E+00;-0.508679E-02;-0.407165E-01;-0.863238E+00;-0.322840E+00;-0.674897E+00; 0.540914E+00;-0.103313E+01; 0.106619E+01
  74312.; 0.146361E+00;-0.639909E-02;-0.434640E-01; 149370.; 0.146361E+00;-0.639909E-02;-0.434640E-01;-0.875463E+00;-0.515683E+00;-0.584256E+00; 0.562342E+00;-0.107837E+01; 0.108757E+01
  74313.; 0.145998E+00;-0.778970E-02;-0.461816E-01; 149371.; 0.145998E+00;-0.778970E-02;-0.461816E-01;-0.887361E+00;-0.702818E+00;-0.489567E+00; 0.583513E+00;-0.112605E+01; 0.111174E+01
  74314.; 0.145632E+00;-0.925882E-02;-0.488658E-01; 149372.; 0.145632E+00;-0.925882E-02;-0.488658E-01;-0.898836E+00;-0.884467E+00;-0.390893E+00; 0.604404E+00;-0.117607E+01; 0.113885E+01
  74315.; 0.148604E+00;-0.533998E-02;-0.407054E-01; 149373.; 0.148604E+00;-0.533998E-02;-0.407054E-01;-0.867867E+00;-0.337520E+00;-0.652663E+00; 0.543662E+00;-0.102147E+01; 0.107886E+01
  74316.; 0.148247E+00;-0.669184E-02;-0.434517E-01; 149374.; 0.148247E+00;-0.669184E-02;-0.434517E-01;-0.880392E+00;-0.532030E+00;-0.558719E+00; 0.565451E+00;-0.106626E+01; 0.110076E+01
  74317.; 0.147887E+00;-0.811474E-02;-0.461707E-01; 149375.; 0.147887E+00;-0.811474E-02;-0.461707E-01;-0.892802E+00;-0.720535E+00;-0.461116E+00; 0.587060E+00;-0.111373E+01; 0.112538E+01
  74318.; 0.147525E+00;-0.961552E-02;-0.488556E-01; 149376.; 0.147525E+00;-0.961552E-02;-0.488556E-01;-0.904597E+00;-0.903489E+00;-0.360025E+00; 0.608262E+00;-0.116347E+01; 0.115301E+01
  74319.; 0.150496E+00;-0.553049E-02;-0.407135E-01; 149377.; 0.150496E+00;-0.553049E-02;-0.407135E-01;-0.872253E+00;-0.355865E+00;-0.633940E+00; 0.546286E+00;-0.100908E+01; 0.109020E+01
  74320.; 0.150146E+00;-0.690565E-02;-0.434684E-01; 149378.; 0.150146E+00;-0.690565E-02;-0.434684E-01;-0.884999E+00;-0.552569E+00;-0.537433E+00; 0.568385E+00;-0.105367E+01; 0.111226E+01
  74321.; 0.149779E+00;-0.843196E-02;-0.461440E-01; 149379.; 0.149779E+00;-0.843196E-02;-0.461440E-01;-0.898619E+00;-0.739852E+00;-0.431893E+00; 0.590665E+00;-0.109993E+01; 0.113834E+01
  74322.; 0.149433E+00;-0.989829E-02;-0.488732E-01; 149380.; 0.149433E+00;-0.989829E-02;-0.488732E-01;-0.909884E+00;-0.926751E+00;-0.332797E+00; 0.611936E+00;-0.115038E+01; 0.116543E+01
  74323.; 0.152379E+00;-0.577706E-02;-0.406734E-01; 149381.; 0.152379E+00;-0.577706E-02;-0.406734E-01;-0.878128E+00;-0.373965E+00;-0.609118E+00; 0.549388E+00;-0.994589E+00; 0.110160E+01
  74324.; 0.152033E+00;-0.718986E-02;-0.434236E-01; 149382.; 0.152033E+00;-0.718986E-02;-0.434236E-01;-0.891256E+00;-0.571959E+00;-0.509313E+00; 0.571893E+00;-0.103866E+01; 0.112412E+01
  74325.; 0.151683E+00;-0.867649E-02;-0.461428E-01; 149383.; 0.151683E+00;-0.867649E-02;-0.461428E-01;-0.904100E+00;-0.763402E+00;-0.406392E+00; 0.594117E+00;-0.108545E+01; 0.114958E+01
  74326.; 0.151329E+00;-0.102392E-01;-0.488264E-01; 149384.; 0.151329E+00;-0.102392E-01;-0.488264E-01;-0.917049E+00;-0.948367E+00;-0.299670E+00; 0.616238E+00;-0.113469E+01; 0.117802E+01
  74327.; 0.154264E+00;-0.601160E-02;-0.406214E-01; 149385.; 0.154264E+00;-0.601160E-02;-0.406214E-01;-0.884114E+00;-0.394236E+00;-0.583589E+00; 0.552458E+00;-0.978625E+00; 0.111224E+01
  74328.; 0.153923E+00;-0.745661E-02;-0.433682E-01; 149386.; 0.153923E+00;-0.745661E-02;-0.433682E-01;-0.897780E+00;-0.593683E+00;-0.480825E+00; 0.575380E+00;-0.102217E+01; 0.113507E+01
  74329.; 0.153578E+00;-0.897480E-02;-0.460832E-01; 149387.; 0.153578E+00;-0.897480E-02;-0.460832E-01;-0.911372E+00;-0.786290E+00;-0.374785E+00; 0.598130E+00;-0.106844E+01; 0.116082E+01
  74330.; 0.153228E+00;-0.105658E-01;-0.487635E-01; 149388.; 0.153228E+00;-0.105658E-01;-0.487635E-01;-0.924692E+00;-0.972304E+00;-0.265722E+00; 0.620540E+00;-0.111728E+01; 0.118969E+01
  74331.; 0.156151E+00;-0.622910E-02;-0.405593E-01; 149389.; 0.156151E+00;-0.622910E-02;-0.405593E-01;-0.890378E+00;-0.416934E+00;-0.557694E+00; 0.555539E+00;-0.961181E+00; 0.112200E+01
  74332.; 0.155815E+00;-0.771187E-02;-0.432975E-01; 149390.; 0.155815E+00;-0.771187E-02;-0.432975E-01;-0.904809E+00;-0.617430E+00;-0.451267E+00; 0.578986E+00;-0.100408E+01; 0.114515E+01
  74333.; 0.155474E+00;-0.926047E-02;-0.460071E-01; 149391.; 0.155474E+00;-0.926047E-02;-0.460071E-01;-0.918946E+00;-0.811277E+00;-0.342315E+00; 0.602141E+00;-0.104979E+01; 0.117117E+01
  74334.; 0.155129E+00;-0.108800E-01;-0.486821E-01; 149392.; 0.155129E+00;-0.108800E-01;-0.486821E-01;-0.932924E+00;-0.998090E+00;-0.230733E+00; 0.624982E+00;-0.109820E+01; 0.120042E+01
  74335.; 0.158049E+00;-0.637920E-02;-0.405165E-01; 149393.; 0.158049E+00;-0.637920E-02;-0.405165E-01;-0.895945E+00;-0.444036E+00;-0.535236E+00; 0.558270E+00;-0.942737E+00; 0.113021E+01
  74336.; 0.157709E+00;-0.795111E-02;-0.432130E-01; 149394.; 0.157709E+00;-0.795111E-02;-0.432130E-01;-0.912068E+00;-0.643465E+00;-0.421093E+00; 0.582560E+00;-0.984351E+00; 0.115428E+01
  74337.; 0.157373E+00;-0.953265E-02;-0.459137E-01; 149395.; 0.157373E+00;-0.953265E-02;-0.459137E-01;-0.927080E+00;-0.838127E+00;-0.308964E+00; 0.606274E+00;-0.102948E+01; 0.118059E+01
  74338.; 0.157031E+00;-0.111802E-01;-0.485817E-01; 149396.; 0.157031E+00;-0.111802E-01;-0.485817E-01;-0.941784E+00;-0.102575E+01;-0.194725E+00; 0.629564E+00;-0.107737E+01; 0.121009E+01
  74339.; 0.159937E+00;-0.658240E-02;-0.404188E-01; 149397.; 0.159937E+00;-0.658240E-02;-0.404188E-01;-0.903395E+00;-0.470562E+00;-0.506537E+00; 0.561624E+00;-0.922007E+00; 0.113830E+01
  74340.; 0.159614E+00;-0.811775E-02;-0.431506E-01; 149398.; 0.159614E+00;-0.811775E-02;-0.431506E-01;-0.918450E+00;-0.674263E+00;-0.394576E+00; 0.585715E+00;-0.963628E+00; 0.116169E+01
  74341.; 0.159273E+00;-0.978719E-02;-0.458043E-01; 149399.; 0.159273E+00;-0.978719E-02;-0.458043E-01;-0.935533E+00;-0.867215E+00;-0.274913E+00; 0.610373E+00;-0.100742E+01; 0.118894E+01
  74342.; 0.158935E+00;-0.114653E-01;-0.484617E-01; 149400.; 0.158935E+00;-0.114653E-01;-0.484617E-01;-0.951041E+00;-0.105528E+01;-0.157968E+00; 0.634206E+00;-0.105470E+01; 0.121877E+01
  74343.; 0.161827E+00;-0.676674E-02;-0.403076E-01; 149401.; 0.161827E+00;-0.676674E-02;-0.403076E-01;-0.910980E+00;-0.499573E+00;-0.477366E+00; 0.564906E+00;-0.899599E+00; 0.114538E+01
  74344.; 0.161509E+00;-0.833591E-02;-0.430274E-01; 149402.; 0.161509E+00;-0.833591E-02;-0.430274E-01;-0.927046E+00;-0.704273E+00;-0.361778E+00; 0.589590E+00;-0.940388E+00; 0.116889E+01
  74345.; 0.161184E+00;-0.997122E-02;-0.457152E-01; 149403.; 0.161184E+00;-0.997122E-02;-0.457152E-01;-0.943034E+00;-0.901035E+00;-0.244223E+00; 0.614038E+00;-0.984300E+00; 0.119554E+01
  74346.; 0.160853E+00;-0.116725E-01;-0.483681E-01; 149404.; 0.160853E+00;-0.116725E-01;-0.483681E-01;-0.959301E+00;-0.109018E+01;-0.124714E+00; 0.638368E+00;-0.103097E+01; 0.122538E+01
  74347.; 0.163719E+00;-0.692798E-02;-0.401844E-01; 149405.; 0.163719E+00;-0.692798E-02;-0.401844E-01;-0.918570E+00;-0.531427E+00;-0.447903E+00; 0.568062E+00;-0.875444E+00; 0.115136E+01
  74348.; 0.163405E+00;-0.853358E-02;-0.428886E-01; 149406.; 0.163405E+00;-0.853358E-02;-0.428886E-01;-0.935773E+00;-0.736693E+00;-0.328462E+00; 0.593367E+00;-0.915395E+00; 0.117503E+01
  74349.; 0.163086E+00;-0.101975E-01;-0.455649E-01; 149407.; 0.163086E+00;-0.101975E-01;-0.455649E-01;-0.953004E+00;-0.934405E+00;-0.207679E+00; 0.618491E+00;-0.958437E+00; 0.120170E+01
  74350.; 0.162759E+00;-0.119248E-01;-0.482068E-01; 149408.; 0.162759E+00;-0.119248E-01;-0.482068E-01;-0.970168E+00;-0.112415E+01;-0.855569E-01; 0.643365E+00;-0.100437E+01; 0.123174E+01
  74351.; 0.165619E+00;-0.701826E-02;-0.400794E-01; 149409.; 0.165619E+00;-0.701826E-02;-0.400794E-01;-0.924880E+00;-0.568125E+00;-0.422021E+00; 0.570604E+00;-0.850049E+00; 0.115567E+01
  74352.; 0.165303E+00;-0.871127E-02;-0.427327E-01; 149410.; 0.165303E+00;-0.871127E-02;-0.427327E-01;-0.944937E+00;-0.771599E+00;-0.294296E+00; 0.597165E+00;-0.888551E+00; 0.117998E+01
  74353.; 0.164988E+00;-0.104045E-01;-0.453951E-01; 149411.; 0.164988E+00;-0.104045E-01;-0.453951E-01;-0.963139E+00;-0.970234E+00;-0.170245E+00; 0.622836E+00;-0.930646E+00; 0.120672E+01
  74354.; 0.164666E+00;-0.121567E-01;-0.480252E-01; 149412.; 0.164666E+00;-0.121567E-01;-0.480252E-01;-0.981339E+00;-0.116061E+01;-0.454036E-01; 0.648283E+00;-0.975802E+00; 0.123682E+01
  74355.; 0.167510E+00;-0.715618E-02;-0.399135E-01; 149413.; 0.167510E+00;-0.715618E-02;-0.399135E-01;-0.933713E+00;-0.604208E+00;-0.389482E+00; 0.573969E+00;-0.822116E+00; 0.115946E+01
  74356.; 0.167202E+00;-0.886259E-02;-0.425627E-01; 149414.; 0.167202E+00;-0.886259E-02;-0.425627E-01;-0.954008E+00;-0.809611E+00;-0.259800E+00; 0.600787E+00;-0.859748E+00; 0.118363E+01
  74357.; 0.166891E+00;-0.105914E-01;-0.452051E-01; 149415.; 0.166891E+00;-0.105914E-01;-0.452051E-01;-0.973724E+00;-0.100822E+01;-0.131902E+00; 0.627197E+00;-0.900982E+00; 0.121051E+01
  74358.; 0.166574E+00;-0.123677E-01;-0.478223E-01; 149416.; 0.166574E+00;-0.123677E-01;-0.478223E-01;-0.993002E+00;-0.119932E+01;-0.432894E-02; 0.653227E+00;-0.945284E+00; 0.124063E+01
  74359.; 0.169402E+00;-0.726883E-02;-0.397325E-01; 149417.; 0.169402E+00;-0.726883E-02;-0.397325E-01;-0.942209E+00;-0.642896E+00;-0.356910E+00; 0.577045E+00;-0.792376E+00; 0.116213E+01
  74360.; 0.169108E+00;-0.895327E-02;-0.424022E-01; 149418.; 0.169108E+00;-0.895327E-02;-0.424022E-01;-0.961780E+00;-0.851924E+00;-0.227800E+00; 0.603753E+00;-0.829547E+00; 0.118562E+01
  74361.; 0.168796E+00;-0.107510E-01;-0.449987E-01; 149419.; 0.168796E+00;-0.107510E-01;-0.449987E-01;-0.984229E+00;-0.104897E+01;-0.932168E-01; 0.631335E+00;-0.869372E+00; 0.121295E+01
  74362.; 0.168483E+00;-0.125561E-01;-0.475978E-01; 149420.; 0.168483E+00;-0.125561E-01;-0.475978E-01;-0.100511E+01;-0.124027E+01; 0.376096E-01; 0.658180E+00;-0.912819E+00; 0.124310E+01
  74363.; 0.171295E+00;-0.735307E-02;-0.395374E-01; 149421.; 0.171295E+00;-0.735307E-02;-0.395374E-01;-0.950886E+00;-0.684525E+00;-0.324032E+00; 0.580005E+00;-0.760730E+00; 0.116345E+01
  74364.; 0.171006E+00;-0.907185E-02;-0.421858E-01; 149422.; 0.171006E+00;-0.907185E-02;-0.421858E-01;-0.971987E+00;-0.894023E+00;-0.190766E+00; 0.607467E+00;-0.796826E+00; 0.118688E+01
  74365.; 0.170709E+00;-0.108384E-01;-0.448094E-01; 149423.; 0.170709E+00;-0.108384E-01;-0.448094E-01;-0.993033E+00;-0.109493E+01;-0.577131E-01; 0.634691E+00;-0.836391E+00; 0.121347E+01
  74366.; 0.170392E+00;-0.127166E-01;-0.473544E-01; 149424.; 0.170392E+00;-0.127166E-01;-0.473544E-01;-0.101721E+01;-0.128388E+01; 0.801371E-01; 0.662905E+00;-0.878311E+00; 0.124412E+01
  74367.; 0.173188E+00;-0.740669E-02;-0.393284E-01; 149425.; 0.173188E+00;-0.740669E-02;-0.393284E-01;-0.959047E+00;-0.729475E+00;-0.291001E+00; 0.582601E+00;-0.727043E+00; 0.116337E+01
  74368.; 0.172903E+00;-0.916561E-02;-0.419496E-01; 149426.; 0.172903E+00;-0.916561E-02;-0.419496E-01;-0.982104E+00;-0.938733E+00;-0.153003E+00; 0.610929E+00;-0.762089E+00; 0.118680E+01
  74369.; 0.172611E+00;-0.109578E-01;-0.445554E-01; 149427.; 0.172611E+00;-0.109578E-01;-0.445554E-01;-0.100471E+01;-0.114049E+01;-0.165147E-01; 0.638938E+00;-0.800550E+00; 0.121322E+01
  74370.; 0.172311E+00;-0.128006E-01;-0.471309E-01; 149428.; 0.172311E+00;-0.128006E-01;-0.471309E-01;-0.102716E+01;-0.133276E+01; 0.119184E+00; 0.666655E+00;-0.842614E+00; 0.124318E+01
  74371.; 0.175084E+00;-0.740760E-02;-0.391199E-01; 149429.; 0.175084E+00;-0.740760E-02;-0.391199E-01;-0.965980E+00;-0.778409E+00;-0.259695E+00; 0.584532E+00;-0.691636E+00; 0.116166E+01
  74372.; 0.174800E+00;-0.922749E-02;-0.416970E-01; 149430.; 0.174800E+00;-0.922749E-02;-0.416970E-01;-0.992154E+00;-0.986546E+00;-0.114904E+00; 0.614160E+00;-0.725286E+00; 0.118524E+01
  74373.; 0.174514E+00;-0.110487E-01;-0.442809E-01; 149431.; 0.174514E+00;-0.110487E-01;-0.442809E-01;-0.101627E+01;-0.118853E+01; 0.252463E-01; 0.642891E+00;-0.762777E+00; 0.121157E+01
  74374.; 0.174218E+00;-0.129126E-01;-0.468394E-01; 149432.; 0.174218E+00;-0.129126E-01;-0.468394E-01;-0.104045E+01;-0.138136E+01; 0.163889E+00; 0.671448E+00;-0.803829E+00; 0.124133E+01
  74375.; 0.176972E+00;-0.742319E-02;-0.388612E-01; 149433.; 0.176972E+00;-0.742319E-02;-0.388612E-01;-0.974865E+00;-0.827714E+00;-0.223956E+00; 0.587015E+00;-0.653734E+00; 0.115887E+01
  74376.; 0.176697E+00;-0.925515E-02;-0.414283E-01; 149434.; 0.176697E+00;-0.925515E-02;-0.414283E-01;-0.100160E+01;-0.103761E+01;-0.766243E-01; 0.616953E+00;-0.686388E+00; 0.118210E+01
  74377.; 0.176414E+00;-0.111104E-01;-0.439847E-01; 149435.; 0.176414E+00;-0.111104E-01;-0.439847E-01;-0.102785E+01;-0.123917E+01; 0.676898E-01; 0.646617E+00;-0.722910E+00; 0.120843E+01
  74378.; 0.176124E+00;-0.129938E-01;-0.465262E-01; 149436.; 0.176124E+00;-0.129938E-01;-0.465262E-01;-0.105338E+01;-0.143268E+01; 0.209242E+00; 0.675812E+00;-0.763003E+00; 0.123799E+01
  74379.; 0.178858E+00;-0.740570E-02;-0.385848E-01; 149437.; 0.178858E+00;-0.740570E-02;-0.385848E-01;-0.983140E+00;-0.879915E+00;-0.188201E+00; 0.589057E+00;-0.613776E+00; 0.115457E+01
  74380.; 0.178595E+00;-0.922302E-02;-0.411620E-01; 149438.; 0.178595E+00;-0.922302E-02;-0.411620E-01;-0.100911E+01;-0.109296E+01;-0.405127E-01; 0.618806E+00;-0.645767E+00; 0.117719E+01
  74381.; 0.178313E+00;-0.111360E-01;-0.436707E-01; 149439.; 0.178313E+00;-0.111360E-01;-0.436707E-01;-0.103916E+01;-0.129287E+01; 0.110480E+00; 0.649970E+00;-0.680990E+00; 0.120364E+01
  74382.; 0.178027E+00;-0.130429E-01;-0.461906E-01; 149440.; 0.178027E+00;-0.130429E-01;-0.461906E-01;-0.106628E+01;-0.148647E+01; 0.255192E+00; 0.679892E+00;-0.720187E+00; 0.123312E+01
  74383.; 0.180742E+00;-0.735097E-02;-0.382924E-01; 149441.; 0.180742E+00;-0.735097E-02;-0.382924E-01;-0.990883E+00;-0.935488E+00;-0.152287E+00; 0.590664E+00;-0.571628E+00; 0.114854E+01
  74384.; 0.180483E+00;-0.920111E-02;-0.408414E-01; 149442.; 0.180483E+00;-0.920111E-02;-0.408414E-01;-0.101902E+01;-0.114834E+01;-0.735038E-04; 0.621325E+00;-0.602599E+00; 0.117103E+01
  74385.; 0.180209E+00;-0.111236E-01;-0.433391E-01; 149443.; 0.180209E+00;-0.111236E-01;-0.433391E-01;-0.104950E+01;-0.134984E+01; 0.153426E+00; 0.652739E+00;-0.636934E+00; 0.119712E+01
  74386.; 0.179927E+00;-0.130579E-01;-0.458327E-01; 149444.; 0.179927E+00;-0.130579E-01;-0.458327E-01;-0.107882E+01;-0.154277E+01; 0.301563E+00; 0.683542E+00;-0.675339E+00; 0.122668E+01
  74387.; 0.182621E+00;-0.726131E-02;-0.379816E-01; 149445.; 0.182621E+00;-0.726131E-02;-0.379816E-01;-0.997616E+00;-0.994066E+00;-0.116122E+00; 0.591661E+00;-0.527258E+00; 0.114084E+01
  74388.; 0.182368E+00;-0.914551E-02;-0.404999E-01; 149446.; 0.182368E+00;-0.914551E-02;-0.404999E-01;-0.102822E+01;-0.120699E+01; 0.410759E-01; 0.623350E+00;-0.557178E+00; 0.116316E+01
  74389.; 0.182106E+00;-0.110442E-01;-0.430138E-01; 149447.; 0.182106E+00;-0.110442E-01;-0.430138E-01;-0.105724E+01;-0.141116E+01; 0.193509E+00; 0.654282E+00;-0.591304E+00; 0.118876E+01
  74390.; 0.181824E+00;-0.130341E-01;-0.454560E-01; 149448.; 0.181824E+00;-0.130341E-01;-0.454560E-01;-0.109088E+01;-0.160195E+01; 0.348255E+00; 0.686713E+00;-0.628505E+00; 0.121853E+01
  74391.; 0.184498E+00;-0.711551E-02;-0.376701E-01; 149449.; 0.184498E+00;-0.711551E-02;-0.376701E-01;-0.100226E+01;-0.105685E+01;-0.818128E-01; 0.591602E+00;-0.480972E+00; 0.113130E+01
  74392.; 0.184248E+00;-0.905192E-02;-0.401416E-01; 149450.; 0.184248E+00;-0.905192E-02;-0.401416E-01;-0.103661E+01;-0.126817E+01; 0.821125E-01; 0.624838E+00;-0.509787E+00; 0.115358E+01
  74393.; 0.183992E+00;-0.109741E-01;-0.426312E-01; 149451.; 0.183992E+00;-0.109741E-01;-0.426312E-01;-0.106778E+01;-0.147288E+01; 0.238611E+00; 0.656615E+00;-0.542944E+00; 0.117894E+01
  74394.; 0.183717E+00;-0.129711E-01;-0.450618E-01; 149452.; 0.183717E+00;-0.129711E-01;-0.450618E-01;-0.110202E+01;-0.166443E+01; 0.395073E+00; 0.689284E+00;-0.579575E+00; 0.120863E+01
  74395.; 0.186364E+00;-0.697422E-02;-0.373108E-01; 149453.; 0.186364E+00;-0.697422E-02;-0.373108E-01;-0.100871E+01;-0.112014E+01;-0.432416E-01; 0.592047E+00;-0.432103E+00; 0.112016E+01
  74396.; 0.186122E+00;-0.892090E-02;-0.397681E-01; 149454.; 0.186122E+00;-0.892090E-02;-0.397681E-01;-0.104417E+01;-0.133304E+01; 0.123710E+00; 0.625743E+00;-0.460112E+00; 0.114209E+01
  74397.; 0.185871E+00;-0.108703E-01;-0.422291E-01; 149455.; 0.185871E+00;-0.108703E-01;-0.422291E-01;-0.107742E+01;-0.153734E+01; 0.284229E+00; 0.658399E+00;-0.492544E+00; 0.116739E+01
