Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50014.; 0.632231E-01; 0.327437E-02;-0.673091E-02; 125072.; 0.632231E-01; 0.327437E-02;-0.673091E-02;-0.557015E-01; 0.179264E-01; 0.110367E-01; 0.135254E-02; 0.356037E-03; 0.248967E-03
  50015.; 0.632703E-01; 0.324330E-02;-0.500618E-02; 125073.; 0.632703E-01; 0.324330E-02;-0.500618E-02;-0.548410E-01; 0.188715E-01; 0.113042E-01; 0.131779E-02; 0.383543E-03; 0.257162E-03
  50016.; 0.631792E-01; 0.330055E-02;-0.845689E-02; 125074.; 0.631792E-01; 0.330055E-02;-0.845689E-02;-0.562339E-01; 0.163135E-01; 0.107364E-01; 0.138506E-02; 0.325600E-03; 0.227921E-03
  50017.; 0.631392E-01; 0.332494E-02;-0.101838E-01; 125075.; 0.631392E-01; 0.332494E-02;-0.101838E-01;-0.564792E-01; 0.156470E-01; 0.104625E-01; 0.140734E-02; 0.284893E-03; 0.221790E-03
  50018.; 0.632819E-01; 0.322414E-02;-0.343931E-01; 125076.; 0.632819E-01; 0.322414E-02;-0.343931E-01;-0.926679E-02; 0.189849E-01; 0.551046E-02; 0.134578E-02;-0.103423E-02; 0.388180E-03
  50019.; 0.633400E-01; 0.319323E-02;-0.361163E-01; 125077.; 0.633400E-01; 0.319323E-02;-0.361163E-01;-0.252418E-02; 0.189865E-01; 0.545359E-02; 0.135584E-02;-0.109624E-02; 0.403606E-03
  50020.; 0.634014E-01; 0.315740E-02;-0.378383E-01; 125078.; 0.634014E-01; 0.315740E-02;-0.378383E-01; 0.466498E-02; 0.185356E-01; 0.536092E-02; 0.136149E-02;-0.113268E-02; 0.421629E-03
  50021.; 0.772787E-01; 0.445889E-02;-0.353760E-01; 125079.; 0.772787E-01; 0.445889E-02;-0.353760E-01;-0.492584E-01; 0.209357E+00; 0.245113E-01; 0.143971E-02;-0.174228E-02;-0.163259E-03
  50022.; 0.791709E-01; 0.461436E-02;-0.357162E-01; 125080.; 0.791709E-01; 0.461436E-02;-0.357162E-01;-0.541343E-01; 0.244788E+00; 0.282683E-01; 0.145339E-02;-0.188179E-02;-0.188049E-03
  50023.; 0.767715E-01; 0.389903E-02;-0.373775E-01; 125081.; 0.767715E-01; 0.389903E-02;-0.373775E-01;-0.279131E-01; 0.185226E+00; 0.260278E-01; 0.139641E-02;-0.178062E-02;-0.125682E-03
  50024.; 0.786676E-01; 0.403540E-02;-0.377443E-01; 125082.; 0.786676E-01; 0.403540E-02;-0.377443E-01;-0.312693E-01; 0.217500E+00; 0.302160E-01; 0.140688E-02;-0.192192E-02;-0.151545E-03
  50025.; 0.762701E-01; 0.325675E-02;-0.393554E-01; 125083.; 0.762701E-01; 0.325675E-02;-0.393554E-01;-0.554477E-02; 0.161991E+00; 0.283306E-01; 0.134754E-02;-0.180550E-02;-0.893669E-04
  50026.; 0.781698E-01; 0.337185E-02;-0.397470E-01; 125084.; 0.781698E-01; 0.337185E-02;-0.397470E-01;-0.724735E-02; 0.190732E+00; 0.330809E-01; 0.135439E-02;-0.195022E-02;-0.115714E-03
  50027.; 0.776853E-01; 0.254923E-02;-0.416989E-01; 125085.; 0.776853E-01; 0.254923E-02;-0.416989E-01; 0.191869E-01; 0.164716E+00; 0.376045E-01; 0.128929E-02;-0.196750E-02;-0.802488E-04
  50028.; 0.810633E-01; 0.474988E-02;-0.360507E-01; 125086.; 0.810633E-01; 0.474988E-02;-0.360507E-01;-0.586199E-01; 0.282488E+00; 0.325681E-01; 0.146582E-02;-0.202848E-02;-0.212028E-03
  50029.; 0.805651E-01; 0.415143E-02;-0.381061E-01; 125087.; 0.805651E-01; 0.415143E-02;-0.381061E-01;-0.343860E-01; 0.252146E+00; 0.351343E-01; 0.141627E-02;-0.207107E-02;-0.176069E-03
  50030.; 0.800722E-01; 0.346596E-02;-0.401349E-01; 125088.; 0.800722E-01; 0.346596E-02;-0.401349E-01;-0.873193E-02; 0.221964E+00; 0.387670E-01; 0.136014E-02;-0.210344E-02;-0.140475E-03
  50031.; 0.795917E-01; 0.261929E-02;-0.421104E-01; 125089.; 0.795917E-01; 0.261929E-02;-0.421104E-01; 0.196998E-01; 0.192109E+00; 0.442417E-01; 0.129067E-02;-0.212603E-02;-0.103877E-03
  50032.; 0.829577E-01; 0.486574E-02;-0.363799E-01; 125090.; 0.829577E-01; 0.486574E-02;-0.363799E-01;-0.625459E-01; 0.322471E+00; 0.375184E-01; 0.147606E-02;-0.218164E-02;-0.235226E-03
  50033.; 0.824645E-01; 0.424742E-02;-0.384631E-01; 125091.; 0.824645E-01; 0.424742E-02;-0.384631E-01;-0.370368E-01; 0.289129E+00; 0.408192E-01; 0.142358E-02;-0.222767E-02;-0.199605E-03
  50034.; 0.819762E-01; 0.353983E-02;-0.405184E-01; 125092.; 0.819762E-01; 0.353983E-02;-0.405184E-01;-0.992086E-02; 0.255732E+00; 0.453932E-01; 0.136388E-02;-0.226390E-02;-0.163297E-03
  50035.; 0.814997E-01; 0.266590E-02;-0.425171E-01; 125093.; 0.814997E-01; 0.266590E-02;-0.425171E-01; 0.203438E-01; 0.222307E+00; 0.519940E-01; 0.129006E-02;-0.229146E-02;-0.125931E-03
  50036.; 0.848540E-01; 0.496197E-02;-0.367036E-01; 125094.; 0.848540E-01; 0.496197E-02;-0.367036E-01;-0.658149E-01; 0.364597E+00; 0.430664E-01; 0.148453E-02;-0.234033E-02;-0.257942E-03
  50037.; 0.843656E-01; 0.432339E-02;-0.388151E-01; 125095.; 0.843656E-01; 0.432339E-02;-0.388151E-01;-0.390955E-01; 0.328445E+00; 0.471810E-01; 0.142880E-02;-0.238956E-02;-0.222186E-03
  50038.; 0.838875E-01; 0.351942E-02;-0.408776E-01; 125096.; 0.838875E-01; 0.351942E-02;-0.408776E-01;-0.900473E-02; 0.292341E+00; 0.535941E-01; 0.136032E-02;-0.243042E-02;-0.182296E-03
  50039.; 0.834087E-01; 0.269491E-02;-0.429206E-01; 125097.; 0.834087E-01; 0.269491E-02;-0.429206E-01; 0.213734E-01; 0.255238E+00; 0.604233E-01; 0.128864E-02;-0.246290E-02;-0.146454E-03
  50040.; 0.867518E-01; 0.503857E-02;-0.370218E-01; 125098.; 0.867518E-01; 0.503857E-02;-0.370218E-01;-0.684400E-01; 0.408757E+00; 0.492162E-01; 0.149120E-02;-0.250401E-02;-0.279835E-03
  50041.; 0.862681E-01; 0.437920E-02;-0.391618E-01; 125099.; 0.862681E-01; 0.437920E-02;-0.391618E-01;-0.405477E-01; 0.369903E+00; 0.541453E-01; 0.143256E-02;-0.255632E-02;-0.243705E-03
  50042.; 0.857935E-01; 0.355325E-02;-0.412511E-01; 125100.; 0.857935E-01; 0.355325E-02;-0.412511E-01;-0.907517E-02; 0.330918E+00; 0.615374E-01; 0.136064E-02;-0.260173E-02;-0.203091E-03
  50043.; 0.853187E-01; 0.270310E-02;-0.433197E-01; 125101.; 0.853187E-01; 0.270310E-02;-0.433197E-01; 0.228185E-01; 0.290759E+00; 0.696433E-01; 0.128530E-02;-0.263967E-02;-0.165127E-03
  50044.; 0.886513E-01; 0.509407E-02;-0.373339E-01; 125102.; 0.886513E-01; 0.509407E-02;-0.373339E-01;-0.703650E-01; 0.454919E+00; 0.559517E-01; 0.149601E-02;-0.267232E-02;-0.301059E-03
  50045.; 0.881719E-01; 0.441493E-02;-0.395032E-01; 125103.; 0.881719E-01; 0.441493E-02;-0.395032E-01;-0.413096E-01; 0.413444E+00; 0.617064E-01; 0.143443E-02;-0.272808E-02;-0.263708E-03
  50046.; 0.877008E-01; 0.356477E-02;-0.416191E-01; 125104.; 0.877008E-01; 0.356477E-02;-0.416191E-01;-0.842938E-02; 0.371787E+00; 0.701658E-01; 0.135910E-02;-0.277716E-02;-0.222449E-03
  50047.; 0.872297E-01; 0.269040E-02;-0.437143E-01; 125105.; 0.872297E-01; 0.269040E-02;-0.437143E-01; 0.248395E-01; 0.328877E+00; 0.794790E-01; 0.128039E-02;-0.282065E-02;-0.182576E-03
  50048.; 0.905527E-01; 0.512978E-02;-0.376401E-01; 125106.; 0.905527E-01; 0.512978E-02;-0.376401E-01;-0.715011E-01; 0.502984E+00; 0.632650E-01; 0.149867E-02;-0.284454E-02;-0.320982E-03
  50049.; 0.900814E-01; 0.435411E-02;-0.398194E-01; 125107.; 0.900814E-01; 0.435411E-02;-0.398194E-01;-0.394333E-01; 0.459319E+00; 0.709697E-01; 0.142816E-02;-0.290343E-02;-0.279624E-03
  50050.; 0.896097E-01; 0.355662E-02;-0.419821E-01; 125108.; 0.896097E-01; 0.355662E-02;-0.419821E-01;-0.720981E-02; 0.414786E+00; 0.794306E-01; 0.135615E-02;-0.295731E-02;-0.240344E-03
  50051.; 0.891421E-01; 0.265659E-02;-0.441037E-01; 125109.; 0.891421E-01; 0.265659E-02;-0.441037E-01; 0.274594E-01; 0.369583E+00; 0.898738E-01; 0.127373E-02;-0.300549E-02;-0.198689E-03
  50052.; 0.924584E-01; 0.507439E-02;-0.379241E-01; 125110.; 0.924584E-01; 0.507439E-02;-0.379241E-01;-0.699587E-01; 0.552915E+00; 0.721976E-01; 0.149350E-02;-0.301978E-02;-0.336710E-03
  50053.; 0.919875E-01; 0.435116E-02;-0.401488E-01; 125111.; 0.919875E-01; 0.435116E-02;-0.401488E-01;-0.388002E-01; 0.506858E+00; 0.797021E-01; 0.142648E-02;-0.308318E-02;-0.298158E-03
  50054.; 0.915197E-01; 0.352731E-02;-0.423389E-01; 125112.; 0.915197E-01; 0.352731E-02;-0.423389E-01;-0.527917E-02; 0.460105E+00; 0.891869E-01; 0.135076E-02;-0.314149E-02;-0.256642E-03
  50055.; 0.910554E-01; 0.260139E-02;-0.444872E-01; 125113.; 0.910554E-01; 0.260139E-02;-0.444872E-01; 0.308252E-01; 0.412562E+00; 0.100810E+00; 0.126529E-02;-0.319455E-02;-0.213267E-03
  50056.; 0.943612E-01; 0.507382E-02;-0.382177E-01; 125114.; 0.943612E-01; 0.507382E-02;-0.382177E-01;-0.696049E-01; 0.604221E+00; 0.806450E-01; 0.149222E-02;-0.319876E-02;-0.355274E-03
  50057.; 0.938947E-01; 0.432539E-02;-0.404711E-01; 125115.; 0.938947E-01; 0.432539E-02;-0.404711E-01;-0.372337E-01; 0.556104E+00; 0.890622E-01; 0.142215E-02;-0.326614E-02;-0.314896E-03
  50058.; 0.934305E-01; 0.347671E-02;-0.426891E-01; 125116.; 0.934305E-01; 0.347671E-02;-0.426891E-01;-0.252522E-02; 0.507409E+00; 0.995192E-01; 0.134352E-02;-0.332891E-02;-0.272065E-03
  50059.; 0.929695E-01; 0.252381E-02;-0.448638E-01; 125117.; 0.929695E-01; 0.252381E-02;-0.448638E-01; 0.348563E-01; 0.457692E+00; 0.112335E+00; 0.125462E-02;-0.338682E-02;-0.226046E-03
  50060.; 0.962647E-01; 0.505111E-02;-0.385039E-01; 125118.; 0.962647E-01; 0.505111E-02;-0.385039E-01;-0.682928E-01; 0.656807E+00; 0.897368E-01; 0.148846E-02;-0.337979E-02;-0.372535E-03
  50061.; 0.958024E-01; 0.427879E-02;-0.407862E-01; 125119.; 0.958024E-01; 0.427879E-02;-0.407862E-01;-0.348411E-01; 0.606845E+00; 0.990317E-01; 0.141560E-02;-0.345154E-02;-0.330800E-03
  50062.; 0.953420E-01; 0.340471E-02;-0.430320E-01; 125120.; 0.953420E-01; 0.340471E-02;-0.430320E-01; 0.107844E-02; 0.556328E+00; 0.110528E+00; 0.133382E-02;-0.351915E-02;-0.285966E-03
  50063.; 0.948854E-01; 0.235256E-02;-0.452063E-01; 125121.; 0.948854E-01; 0.235256E-02;-0.452063E-01; 0.416239E-01; 0.505732E+00; 0.125511E+00; 0.123536E-02;-0.358095E-02;-0.234149E-03
  50064.; 0.981692E-01; 0.500822E-02;-0.387829E-01; 125122.; 0.981692E-01; 0.500822E-02;-0.387829E-01;-0.661043E-01; 0.710534E+00; 0.994384E-01; 0.148244E-02;-0.356273E-02;-0.388851E-03
  50065.; 0.977110E-01; 0.421132E-02;-0.410939E-01; 125123.; 0.977110E-01; 0.421132E-02;-0.410939E-01;-0.315604E-01; 0.658940E+00; 0.109634E+00; 0.140666E-02;-0.363892E-02;-0.345579E-03
  50066.; 0.972542E-01; 0.331125E-02;-0.433674E-01; 125124.; 0.972542E-01; 0.331125E-02;-0.433674E-01; 0.548927E-02; 0.606848E+00; 0.122059E+00; 0.132192E-02;-0.371113E-02;-0.298806E-03
  50067.; 0.967998E-01; 0.223319E-02;-0.455679E-01; 125125.; 0.967998E-01; 0.223319E-02;-0.455679E-01; 0.473441E-01; 0.554644E+00; 0.138113E+00; 0.122047E-02;-0.377827E-02;-0.244638E-03
  50068.; 0.100074E+00; 0.494513E-02;-0.390544E-01; 125126.; 0.100074E+00; 0.494513E-02;-0.390544E-01;-0.630135E-01; 0.765232E+00; 0.109762E+00; 0.147404E-02;-0.374706E-02;-0.404173E-03
  50069.; 0.996203E-01; 0.412287E-02;-0.413938E-01; 125127.; 0.996203E-01; 0.412287E-02;-0.413938E-01;-0.274051E-01; 0.712175E+00; 0.120852E+00; 0.139545E-02;-0.382772E-02;-0.359298E-03
  50070.; 0.991669E-01; 0.319621E-02;-0.436946E-01; 125128.; 0.991669E-01; 0.319621E-02;-0.436946E-01; 0.107810E-01; 0.658738E+00; 0.134183E+00; 0.130771E-02;-0.390490E-02;-0.310332E-03
  50071.; 0.987146E-01; 0.209057E-02;-0.459205E-01; 125129.; 0.987146E-01; 0.209057E-02;-0.459205E-01; 0.538316E-01; 0.605283E+00; 0.151286E+00; 0.120331E-02;-0.397737E-02;-0.253495E-03
  50072.; 0.101980E+00; 0.486186E-02;-0.393182E-01; 125130.; 0.101980E+00; 0.486186E-02;-0.393182E-01;-0.590213E-01; 0.820721E+00; 0.120695E+00; 0.146335E-02;-0.393227E-02;-0.418459E-03
  50073.; 0.101530E+00; 0.401339E-02;-0.416855E-01; 125131.; 0.101530E+00; 0.401339E-02;-0.416855E-01;-0.223533E-01; 0.766355E+00; 0.132698E+00; 0.138192E-02;-0.401751E-02;-0.371892E-03
  50074.; 0.101080E+00; 0.305947E-02;-0.440130E-01; 125132.; 0.101080E+00; 0.305947E-02;-0.440130E-01; 0.169952E-01; 0.711712E+00; 0.146954E+00; 0.129111E-02;-0.409969E-02;-0.320720E-03
  50075.; 0.100629E+00; 0.192590E-02;-0.462640E-01; 125133.; 0.100629E+00; 0.192590E-02;-0.462640E-01; 0.612053E-01; 0.657386E+00; 0.164985E+00; 0.118382E-02;-0.417798E-02;-0.260994E-03
  50076.; 0.103885E+00; 0.475831E-02;-0.395739E-01; 125134.; 0.103885E+00; 0.475831E-02;-0.395739E-01;-0.541082E-01; 0.876817E+00; 0.132278E+00; 0.145022E-02;-0.411788E-02;-0.431843E-03
  50077.; 0.103439E+00; 0.388283E-02;-0.419686E-01; 125135.; 0.103439E+00; 0.388283E-02;-0.419686E-01;-0.164294E-01; 0.821428E+00; 0.145168E+00; 0.136606E-02;-0.420817E-02;-0.383365E-03
  50078.; 0.102993E+00; 0.290078E-02;-0.443223E-01; 125136.; 0.102993E+00; 0.290078E-02;-0.443223E-01; 0.239900E-01; 0.765697E+00; 0.160304E+00; 0.127235E-02;-0.429517E-02;-0.329638E-03
  50079.; 0.102544E+00; 0.173856E-02;-0.465976E-01; 125137.; 0.102544E+00; 0.173856E-02;-0.465976E-01; 0.694847E-01; 0.710651E+00; 0.179278E+00; 0.116176E-02;-0.437896E-02;-0.267160E-03
  50080.; 0.105791E+00; 0.463440E-02;-0.398214E-01; 125138.; 0.105791E+00; 0.463440E-02;-0.398214E-01;-0.482980E-01; 0.933318E+00; 0.144522E+00; 0.143486E-02;-0.430340E-02;-0.444269E-03
  50081.; 0.105349E+00; 0.373110E-02;-0.422427E-01; 125139.; 0.105349E+00; 0.373110E-02;-0.422427E-01;-0.946560E-02; 0.877025E+00; 0.158281E+00; 0.134746E-02;-0.439852E-02;-0.393713E-03
  50082.; 0.104902E+00; 0.264731E-02;-0.445943E-01; 125140.; 0.104902E+00; 0.264731E-02;-0.445943E-01; 0.341190E-01; 0.821204E+00; 0.175457E+00; 0.124455E-02;-0.448964E-02;-0.333215E-03
  50083.; 0.104458E+00; 0.152908E-02;-0.469212E-01; 125141.; 0.104458E+00; 0.152908E-02;-0.469212E-01; 0.785596E-01; 0.764941E+00; 0.194049E+00; 0.113771E-02;-0.458044E-02;-0.272001E-03
  50084.; 0.107696E+00; 0.448905E-02;-0.400600E-01; 125142.; 0.107696E+00; 0.448905E-02;-0.400600E-01;-0.415476E-01; 0.990062E+00; 0.157493E+00; 0.141703E-02;-0.448836E-02;-0.455886E-03
  50085.; 0.107258E+00; 0.355818E-02;-0.425076E-01; 125143.; 0.107258E+00; 0.355818E-02;-0.425076E-01;-0.174058E-02; 0.932804E+00; 0.172064E+00; 0.132691E-02;-0.458790E-02;-0.402969E-03
  50086.; 0.106814E+00; 0.244639E-02;-0.448838E-01; 125144.; 0.106814E+00; 0.244639E-02;-0.448838E-01; 0.430187E-01; 0.876444E+00; 0.190191E+00; 0.122089E-02;-0.468463E-02;-0.340427E-03
  50087.; 0.106372E+00; 0.129684E-02;-0.472340E-01; 125145.; 0.106372E+00; 0.129684E-02;-0.472340E-01; 0.885798E-01; 0.820042E+00; 0.209378E+00; 0.111096E-02;-0.478195E-02;-0.275184E-03
  50088.; 0.109600E+00; 0.432157E-02;-0.402891E-01; 125146.; 0.109600E+00; 0.432157E-02;-0.402891E-01;-0.339430E-01; 0.104688E+01; 0.171122E+00; 0.139696E-02;-0.467223E-02;-0.466209E-03
  50089.; 0.109162E+00; 0.328964E-02;-0.427364E-01; 125147.; 0.109162E+00; 0.328964E-02;-0.427364E-01; 0.911772E-02; 0.989536E+00; 0.187779E+00; 0.129745E-02;-0.477533E-02;-0.406950E-03
  50090.; 0.108724E+00; 0.222214E-02;-0.451622E-01; 125148.; 0.108724E+00; 0.222214E-02;-0.451622E-01; 0.526576E-01; 0.932177E+00; 0.205466E+00; 0.119524E-02;-0.487899E-02;-0.345964E-03
  50091.; 0.108285E+00; 0.104181E-02;-0.475354E-01; 125149.; 0.108285E+00; 0.104181E-02;-0.475354E-01; 0.994114E-01; 0.875632E+00; 0.225359E+00; 0.108206E-02;-0.498234E-02;-0.277232E-03
  50092.; 0.111499E+00; 0.406925E-02;-0.404882E-01; 125150.; 0.111499E+00; 0.406925E-02;-0.404882E-01;-0.233823E-01; 0.110413E+01; 0.186511E+00; 0.136873E-02;-0.485374E-02;-0.471830E-03
  50093.; 0.111068E+00; 0.307704E-02;-0.429815E-01; 125151.; 0.111068E+00; 0.307704E-02;-0.429815E-01; 0.186049E-01; 0.104566E+01; 0.202925E+00; 0.127243E-02;-0.496276E-02;-0.414637E-03
  50094.; 0.110634E+00; 0.197601E-02;-0.454295E-01; 125152.; 0.110634E+00; 0.197601E-02;-0.454295E-01; 0.632958E-01; 0.988077E+00; 0.221365E+00; 0.116688E-02;-0.507194E-02;-0.350147E-03
  50095.; 0.110196E+00; 0.764182E-03;-0.478247E-01; 125153.; 0.110196E+00; 0.764182E-03;-0.478247E-01; 0.111101E+00; 0.931485E+00; 0.241976E+00; 0.105084E-02;-0.518111E-02;-0.278065E-03
  50096.; 0.113400E+00; 0.386567E-02;-0.406988E-01; 125154.; 0.113400E+00; 0.386567E-02;-0.406988E-01;-0.140749E-01; 0.116042E+01; 0.201603E+00; 0.134430E-02;-0.503397E-02;-0.481131E-03
  50097.; 0.112973E+00; 0.284168E-02;-0.432151E-01; 125155.; 0.112973E+00; 0.284168E-02;-0.432151E-01; 0.289156E-01; 0.110164E+01; 0.218782E+00; 0.124510E-02;-0.514810E-02;-0.421008E-03
  50098.; 0.112541E+00; 0.170863E-02;-0.456851E-01; 125156.; 0.112541E+00; 0.170863E-02;-0.456851E-01; 0.746392E-01; 0.104395E+01; 0.237978E+00; 0.113664E-02;-0.526278E-02;-0.353483E-03
  50099.; 0.112106E+00; 0.464506E-03;-0.481011E-01; 125157.; 0.112106E+00; 0.464506E-03;-0.481011E-01; 0.123449E+00; 0.987409E+00; 0.259154E+00; 0.101778E-02;-0.537765E-02;-0.277498E-03
  50100.; 0.115300E+00; 0.364345E-02;-0.408995E-01; 125158.; 0.115300E+00; 0.364345E-02;-0.408995E-01;-0.408172E-02; 0.121621E+01; 0.217395E+00; 0.131808E-02;-0.521162E-02;-0.489615E-03
  50101.; 0.114876E+00; 0.258679E-02;-0.434376E-01; 125159.; 0.114876E+00; 0.258679E-02;-0.434376E-01; 0.400072E-01; 0.115717E+01; 0.235385E+00; 0.121578E-02;-0.533066E-02;-0.426749E-03
  50102.; 0.114446E+00; 0.142110E-02;-0.459283E-01; 125160.; 0.114446E+00; 0.142110E-02;-0.459283E-01; 0.868159E-01; 0.109953E+01; 0.255248E+00; 0.110424E-02;-0.545076E-02;-0.355847E-03
  50103.; 0.114005E+00; 0.741182E-04;-0.483301E-01; 125161.; 0.114005E+00; 0.741182E-04;-0.483301E-01; 0.138650E+00; 0.104390E+01; 0.278047E+00; 0.976444E-03;-0.556903E-02;-0.271283E-03
  50104.; 0.117196E+00; 0.340385E-02;-0.410898E-01; 125162.; 0.117196E+00; 0.340385E-02;-0.410898E-01; 0.655397E-02; 0.127131E+01; 0.233904E+00; 0.129020E-02;-0.538626E-02;-0.497525E-03
  50105.; 0.116775E+00; 0.231374E-02;-0.436485E-01; 125163.; 0.116775E+00; 0.231374E-02;-0.436485E-01; 0.517202E-01; 0.121206E+01; 0.252761E+00; 0.118483E-02;-0.550992E-02;-0.432006E-03
  50106.; 0.116349E+00; 0.111476E-02;-0.461587E-01; 125164.; 0.116349E+00; 0.111476E-02;-0.461587E-01; 0.996455E-01; 0.115445E+01; 0.273292E+00; 0.107021E-02;-0.563518E-02;-0.357739E-03
  50107.; 0.115909E+00;-0.263114E-03;-0.485793E-01; 125165.; 0.115909E+00;-0.263114E-03;-0.485793E-01; 0.152438E+00; 0.109919E+01; 0.296580E+00; 0.939831E-03;-0.575931E-02;-0.269363E-03
  50108.; 0.119089E+00; 0.314719E-02;-0.412688E-01; 125166.; 0.119089E+00; 0.314719E-02;-0.412688E-01; 0.178835E-01; 0.132544E+01; 0.251241E+00; 0.126055E-02;-0.555711E-02;-0.505211E-03
  50109.; 0.118672E+00; 0.202440E-02;-0.438473E-01; 125167.; 0.118672E+00; 0.202440E-02;-0.438473E-01; 0.640366E-01; 0.126610E+01; 0.270852E+00; 0.115237E-02;-0.568546E-02;-0.436846E-03
  50110.; 0.118248E+00; 0.791181E-03;-0.463757E-01; 125168.; 0.118248E+00; 0.791181E-03;-0.463757E-01; 0.112832E+00; 0.120855E+01; 0.292086E+00; 0.103504E-02;-0.581561E-02;-0.359099E-03
  50111.; 0.117809E+00;-0.619465E-03;-0.488133E-01; 125169.; 0.117809E+00;-0.619465E-03;-0.488133E-01; 0.166606E+00; 0.115389E+01; 0.315815E+00; 0.901962E-03;-0.594550E-02;-0.266753E-03
  50112.; 0.120980E+00; 0.287749E-02;-0.414372E-01; 125170.; 0.120980E+00; 0.287749E-02;-0.414372E-01; 0.293411E-01; 0.137856E+01; 0.269266E+00; 0.123050E-02;-0.572429E-02;-0.512716E-03
  50113.; 0.120566E+00; 0.172066E-02;-0.440340E-01; 125171.; 0.120566E+00; 0.172066E-02;-0.440340E-01; 0.766420E-01; 0.131909E+01; 0.289751E+00; 0.111900E-02;-0.585690E-02;-0.441467E-03
  50114.; 0.120136E+00; 0.383439E-03;-0.465468E-01; 125172.; 0.120136E+00; 0.383439E-03;-0.465468E-01; 0.128430E+00; 0.126248E+01; 0.312599E+00; 0.993071E-03;-0.598942E-02;-0.355457E-03
  50115.; 0.119706E+00;-0.990364E-03;-0.490329E-01; 125173.; 0.119706E+00;-0.990364E-03;-0.490329E-01; 0.181242E+00; 0.120774E+01; 0.335624E+00; 0.863002E-03;-0.612723E-02;-0.263802E-03
  50116.; 0.122860E+00; 0.252381E-02;-0.415665E-01; 125174.; 0.122860E+00; 0.252381E-02;-0.415665E-01; 0.435640E-01; 0.143139E+01; 0.289156E+00; 0.119279E-02;-0.588611E-02;-0.515290E-03
  50117.; 0.122448E+00; 0.133237E-02;-0.441772E-01; 125175.; 0.122448E+00; 0.133237E-02;-0.441772E-01; 0.916925E-01; 0.137176E+01; 0.310351E+00; 0.107878E-02;-0.602198E-02;-0.441012E-03
  50118.; 0.122029E+00; 0.345862E-04;-0.467371E-01; 125176.; 0.122029E+00; 0.345862E-04;-0.467371E-01; 0.142428E+00; 0.131454E+01; 0.332906E+00; 0.956057E-03;-0.616093E-02;-0.357140E-03
  50119.; 0.121601E+00;-0.137386E-02;-0.492380E-01; 125177.; 0.121601E+00;-0.137386E-02;-0.492380E-01; 0.196112E+00; 0.126035E+01; 0.356269E+00; 0.823423E-03;-0.630364E-02;-0.261144E-03
  50120.; 0.124745E+00; 0.223593E-02;-0.417137E-01; 125178.; 0.124745E+00; 0.223593E-02;-0.417137E-01; 0.559820E-01; 0.148141E+01; 0.308877E+00; 0.116037E-02;-0.604304E-02;-0.524160E-03
  50121.; 0.124337E+00; 0.100831E-02;-0.443396E-01; 125179.; 0.124337E+00; 0.100831E-02;-0.443396E-01; 0.105106E+00; 0.142189E+01; 0.330919E+00; 0.104350E-02;-0.618316E-02;-0.446892E-03
  50122.; 0.123919E+00;-0.325861E-03;-0.469135E-01; 125180.; 0.123919E+00;-0.325861E-03;-0.469135E-01; 0.156584E+00; 0.136515E+01; 0.354010E+00; 0.918477E-03;-0.632687E-02;-0.359051E-03
  50123.; 0.123493E+00;-0.176765E-02;-0.494285E-01; 125181.; 0.123493E+00;-0.176765E-02;-0.494285E-01; 0.211042E+00; 0.131154E+01; 0.377741E+00; 0.783701E-03;-0.647441E-02;-0.259073E-03
  50124.; 0.126628E+00; 0.193610E-02;-0.418485E-01; 125182.; 0.126628E+00; 0.193610E-02;-0.418485E-01; 0.683868E-01; 0.152995E+01; 0.329447E+00; 0.112782E-02;-0.619490E-02;-0.533326E-03
  50125.; 0.126223E+00; 0.673410E-03;-0.444889E-01; 125183.; 0.126223E+00; 0.673410E-03;-0.444889E-01; 0.118368E+00; 0.147043E+01; 0.352317E+00; 0.100846E-02;-0.633864E-02;-0.453198E-03
  50126.; 0.125808E+00;-0.694700E-03;-0.470765E-01; 125184.; 0.125808E+00;-0.694700E-03;-0.470765E-01; 0.170680E+00; 0.141416E+01; 0.375959E+00; 0.881025E-03;-0.648695E-02;-0.361818E-03
  50127.; 0.125383E+00;-0.216946E-02;-0.496047E-01; 125185.; 0.125383E+00;-0.216946E-02;-0.496047E-01; 0.225748E+00; 0.136106E+01; 0.400037E+00; 0.744402E-03;-0.663901E-02;-0.257769E-03
  50128.; 0.128508E+00; 0.162936E-02;-0.419725E-01; 125186.; 0.128508E+00; 0.162936E-02;-0.419725E-01; 0.809039E-01; 0.157669E+01; 0.350856E+00; 0.109497E-02;-0.634104E-02;-0.543417E-03
  50129.; 0.128106E+00; 0.331900E-03;-0.446262E-01; 125187.; 0.128106E+00; 0.331900E-03;-0.446262E-01; 0.131704E+00; 0.151720E+01; 0.374577E+00; 0.973245E-03;-0.648832E-02;-0.460511E-03
  50130.; 0.127694E+00;-0.106981E-02;-0.472265E-01; 125188.; 0.127694E+00;-0.106981E-02;-0.472265E-01; 0.184830E+00; 0.146126E+01; 0.398775E+00; 0.843490E-03;-0.664050E-02;-0.365665E-03
