Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.802586E-04;-0.260964E-05; 0.198601E-03;-0.260645E-01; 0.168490E+01;-0.161663E-01
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.635009E-04; 0.107397E-05; 0.188220E-03;-0.376367E-01; 0.161401E+01;-0.852479E-02
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.553319E-04; 0.295440E-05; 0.183014E-03;-0.404788E-01; 0.157485E+01;-0.569456E-02
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.473120E-04; 0.483540E-05; 0.177784E-03;-0.426862E-01; 0.153302E+01;-0.314836E-02
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.731848E-04;-0.187928E-05; 0.198515E-03;-0.534368E-01; 0.170635E+01;-0.871771E-02
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.817227E-04;-0.367691E-05; 0.203888E-03;-0.484131E-01; 0.174184E+01;-0.124438E-01
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.647637E-04;-0.157307E-07; 0.193166E-03;-0.548519E-01; 0.166885E+01;-0.613467E-02
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.564851E-04; 0.186093E-05; 0.187782E-03;-0.554498E-01; 0.162854E+01;-0.384547E-02
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.483629E-04; 0.373747E-05; 0.182372E-03;-0.555300E-01; 0.158557E+01;-0.174608E-02
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.744933E-04;-0.294802E-05; 0.203631E-03;-0.744012E-01; 0.176305E+01;-0.520759E-02
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.831141E-04;-0.472566E-05; 0.209166E-03;-0.722385E-01; 0.179971E+01;-0.811966E-02
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.659840E-04;-0.109281E-05; 0.198114E-03;-0.732646E-01; 0.172441E+01;-0.332746E-02
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.576143E-04; 0.796192E-06; 0.192559E-03;-0.714257E-01; 0.168277E+01;-0.166436E-02
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.493894E-04; 0.266508E-05; 0.186965E-03;-0.692862E-01; 0.163858E+01;-0.519004E-04
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.757327E-04;-0.400625E-05; 0.208741E-03;-0.966462E-01; 0.182062E+01;-0.118229E-02
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.844293E-04;-0.574816E-05; 0.214442E-03;-0.975725E-01; 0.185881E+01;-0.317769E-02
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.671590E-04;-0.215645E-05; 0.203064E-03;-0.928427E-01; 0.178060E+01;-0.934454E-04
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.587008E-04;-0.269496E-06; 0.197331E-03;-0.885222E-01; 0.173768E+01; 0.926663E-03
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.503960E-04; 0.162652E-05; 0.191561E-03;-0.838507E-01; 0.169203E+01; 0.191983E-02
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.769004E-04;-0.503098E-05; 0.213844E-03;-0.120161E+00; 0.187927E+01; 0.334887E-02
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.856578E-04;-0.677676E-05; 0.219709E-03;-0.124428E+00; 0.191920E+01; 0.229119E-02
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.682722E-04;-0.320912E-05; 0.207933E-03;-0.115747E+00; 0.183631E+01; 0.427500E-02
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.597538E-04;-0.129851E-05; 0.202041E-03;-0.108801E+00; 0.179206E+01; 0.451624E-02
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.513755E-04; 0.605957E-06; 0.196159E-03;-0.992884E-01; 0.174603E+01; 0.421888E-02
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.779956E-04;-0.605457E-05; 0.218943E-03;-0.145098E+00; 0.193921E+01; 0.835363E-02
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.867817E-04;-0.782595E-05; 0.224967E-03;-0.152680E+00; 0.198069E+01; 0.823998E-02
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.693135E-04;-0.423607E-05; 0.212864E-03;-0.137281E+00; 0.189436E+01; 0.832381E-02
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.607482E-04;-0.233953E-05; 0.206806E-03;-0.127497E+00; 0.184843E+01; 0.772793E-02
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.523127E-04;-0.405992E-06; 0.200705E-03;-0.117982E+00; 0.179972E+01; 0.745027E-02
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.789970E-04;-0.710165E-05; 0.224041E-03;-0.171414E+00; 0.200020E+01; 0.138108E-01
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.877940E-04;-0.887851E-05; 0.230225E-03;-0.182274E+00; 0.204363E+01; 0.146697E-01
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.702925E-04;-0.525388E-05; 0.217803E-03;-0.160146E+00; 0.195375E+01; 0.127853E-01
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.616824E-04;-0.336724E-05; 0.211574E-03;-0.147231E+00; 0.190578E+01; 0.113401E-01
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.532019E-04;-0.143304E-05; 0.205304E-03;-0.134853E+00; 0.185540E+01; 0.102070E-01
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.798952E-04;-0.814648E-05; 0.229080E-03;-0.200897E+00; 0.206146E+01; 0.203154E-01
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.886875E-04;-0.992911E-05; 0.235477E-03;-0.213523E+00; 0.210846E+01; 0.216740E-01
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.711955E-04;-0.628706E-05; 0.222753E-03;-0.184152E+00; 0.201443E+01; 0.176022E-01
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.625586E-04;-0.439086E-05; 0.216352E-03;-0.167980E+00; 0.196434E+01; 0.152713E-01
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.540408E-04;-0.245052E-05; 0.209902E-03;-0.152644E+00; 0.191182E+01; 0.133109E-01
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.806849E-04;-0.920381E-05; 0.234181E-03;-0.229489E+00; 0.212580E+01; 0.265066E-01
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.894487E-04;-0.110037E-04; 0.240733E-03;-0.246212E+00; 0.217540E+01; 0.290728E-01
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.720037E-04;-0.734188E-05; 0.227699E-03;-0.209170E+00; 0.207626E+01; 0.227498E-01
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.633676E-04;-0.542006E-05; 0.221134E-03;-0.189711E+00; 0.202409E+01; 0.194913E-01
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.548265E-04;-0.346482E-05; 0.214504E-03;-0.171218E+00; 0.196924E+01; 0.166716E-01
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.813571E-04;-0.102785E-04; 0.239280E-03;-0.259526E+00; 0.219182E+01; 0.331151E-01
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.900712E-04;-0.121039E-04; 0.245984E-03;-0.280519E+00; 0.224421E+01; 0.369240E-01
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.727118E-04;-0.840151E-05; 0.232634E-03;-0.235239E+00; 0.213951E+01; 0.282096E-01
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.640975E-04;-0.646146E-05; 0.225912E-03;-0.212307E+00; 0.208493E+01; 0.239599E-01
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.555548E-04;-0.448103E-05; 0.219110E-03;-0.190587E+00; 0.202772E+01; 0.202728E-01
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.819087E-04;-0.113780E-04; 0.244388E-03;-0.290856E+00; 0.225967E+01; 0.400418E-01
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.905470E-04;-0.132335E-04; 0.251234E-03;-0.316214E+00; 0.231495E+01; 0.451054E-01
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.733190E-04;-0.947557E-05; 0.237577E-03;-0.262473E+00; 0.220439E+01; 0.339816E-01
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.647423E-04;-0.751204E-05; 0.230687E-03;-0.235779E+00; 0.214701E+01; 0.286746E-01
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.562177E-04;-0.550548E-05; 0.223719E-03;-0.210723E+00; 0.208727E+01; 0.240782E-01
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.823321E-04;-0.125038E-04; 0.249503E-03;-0.323396E+00; 0.232938E+01; 0.472312E-01
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.908552E-04;-0.143940E-04; 0.256483E-03;-0.353211E+00; 0.238770E+01; 0.535584E-01
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.738215E-04;-0.105708E-04; 0.242537E-03;-0.290850E+00; 0.227103E+01; 0.400188E-01
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.652997E-04;-0.857655E-05; 0.235471E-03;-0.260214E+00; 0.221057E+01; 0.336318E-01
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.568099E-04;-0.653899E-05; 0.228329E-03;-0.231597E+00; 0.214795E+01; 0.280659E-01
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.826107E-04;-0.136536E-04; 0.254612E-03;-0.356974E+00; 0.240078E+01; 0.546099E-01
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.909930E-04;-0.155869E-04; 0.261736E-03;-0.391428E+00; 0.246250E+01; 0.622139E-01
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.742125E-04;-0.116870E-04; 0.247499E-03;-0.320221E+00; 0.233928E+01; 0.462496E-01
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.657658E-04;-0.965784E-05; 0.240268E-03;-0.285585E+00; 0.227563E+01; 0.387954E-01
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.573278E-04;-0.758365E-05; 0.232944E-03;-0.253228E+00; 0.220984E+01; 0.322342E-01
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.827416E-04;-0.148294E-04; 0.259722E-03;-0.391568E+00; 0.247396E+01; 0.621453E-01
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.909712E-04;-0.168123E-04; 0.266989E-03;-0.430823E+00; 0.253932E+01; 0.710338E-01
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.744804E-04;-0.128221E-04; 0.252452E-03;-0.350441E+00; 0.240900E+01; 0.526149E-01
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.661357E-04;-0.107558E-04; 0.245065E-03;-0.311773E+00; 0.234210E+01; 0.441057E-01
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.577675E-04;-0.864091E-05; 0.237563E-03;-0.275604E+00; 0.227299E+01; 0.365565E-01
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.827322E-04;-0.160325E-04; 0.264836E-03;-0.427141E+00; 0.254895E+01; 0.698076E-01
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.907869E-04;-0.180658E-04; 0.272235E-03;-0.471448E+00; 0.261806E+01; 0.799839E-01
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.746214E-04;-0.139783E-04; 0.257407E-03;-0.381533E+00; 0.248028E+01; 0.590959E-01
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.664027E-04;-0.118709E-04; 0.249856E-03;-0.338672E+00; 0.240993E+01; 0.495110E-01
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.581251E-04;-0.971215E-05; 0.242187E-03;-0.298692E+00; 0.233737E+01; 0.410024E-01
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.825844E-04;-0.172503E-04; 0.269898E-03;-0.463442E+00; 0.262508E+01; 0.774702E-01
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.904323E-04;-0.193252E-04; 0.277407E-03;-0.512818E+00; 0.269754E+01; 0.889731E-01
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.746409E-04;-0.151494E-04; 0.262339E-03;-0.413188E+00; 0.255268E+01; 0.656466E-01
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.665611E-04;-0.130009E-04; 0.254639E-03;-0.366324E+00; 0.247902E+01; 0.550061E-01
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.583975E-04;-0.108010E-04; 0.246819E-03;-0.322361E+00; 0.240309E+01; 0.455111E-01
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.822975E-04;-0.184597E-04; 0.274845E-03;-0.499981E+00; 0.270102E+01; 0.850874E-01
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.899328E-04;-0.205724E-04; 0.282430E-03;-0.554342E+00; 0.277665E+01; 0.978333E-01
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.745415E-04;-0.163291E-04; 0.267200E-03;-0.445305E+00; 0.262586E+01; 0.721389E-01
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.666180E-04;-0.141371E-04; 0.259394E-03;-0.394231E+00; 0.254865E+01; 0.605198E-01
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.585782E-04;-0.119084E-04; 0.251453E-03;-0.346876E+00; 0.247036E+01; 0.500731E-01
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.818885E-04;-0.196517E-04; 0.279637E-03;-0.536414E+00; 0.277620E+01; 0.925542E-01
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.893242E-04;-0.217874E-04; 0.287245E-03;-0.595628E+00; 0.285421E+01; 0.106481E+00
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.743266E-04;-0.174972E-04; 0.271951E-03;-0.477607E+00; 0.269868E+01; 0.785553E-01
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.665694E-04;-0.152906E-04; 0.264103E-03;-0.422688E+00; 0.261960E+01; 0.659218E-01
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.586690E-04;-0.130240E-04; 0.256091E-03;-0.371918E+00; 0.253838E+01; 0.547704E-01
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.813802E-04;-0.208223E-04; 0.284263E-03;-0.572804E+00; 0.285037E+01; 0.998510E-01
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.886251E-04;-0.229589E-04; 0.291836E-03;-0.636419E+00; 0.292959E+01; 0.114879E+00
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.740044E-04;-0.186541E-04; 0.276590E-03;-0.509957E+00; 0.277106E+01; 0.849404E-01
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.664162E-04;-0.164422E-04; 0.268749E-03;-0.451774E+00; 0.269084E+01; 0.713987E-01
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.586146E-04;-0.141497E-04; 0.260678E-03;-0.400295E+00; 0.260721E+01; 0.603197E-01
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.807892E-04;-0.219654E-04; 0.288723E-03;-0.609105E+00; 0.292318E+01; 0.106984E+00
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.878368E-04;-0.240850E-04; 0.296211E-03;-0.676678E+00; 0.300283E+01; 0.123049E+00
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.735855E-04;-0.198062E-04; 0.281122E-03;-0.542617E+00; 0.284337E+01; 0.912282E-01
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.661148E-04;-0.175687E-04; 0.273271E-03;-0.483823E+00; 0.276084E+01; 0.778145E-01
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.585201E-04;-0.153149E-04; 0.265332E-03;-0.426573E+00; 0.267873E+01; 0.648908E-01
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.801140E-04;-0.230847E-04; 0.293043E-03;-0.645466E+00; 0.299502E+01; 0.114011E+00
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.869717E-04;-0.251698E-04; 0.300398E-03;-0.716554E+00; 0.307413E+01; 0.131007E+00
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.730793E-04;-0.209506E-04; 0.285558E-03;-0.575805E+00; 0.291548E+01; 0.974387E-01
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.657737E-04;-0.187359E-04; 0.277825E-03;-0.513549E+00; 0.283333E+01; 0.831312E-01
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.583345E-04;-0.164912E-04; 0.269984E-03;-0.453454E+00; 0.275104E+01; 0.695601E-01
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.793381E-04;-0.242056E-04; 0.297328E-03;-0.682787E+00; 0.306754E+01; 0.121097E+00
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.860215E-04;-0.262484E-04; 0.304536E-03;-0.757292E+00; 0.314571E+01; 0.139020E+00
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.724810E-04;-0.221032E-04; 0.289970E-03;-0.609993E+00; 0.298847E+01; 0.103723E+00
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.653368E-04;-0.199174E-04; 0.282366E-03;-0.544370E+00; 0.290696E+01; 0.885452E-01
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.580574E-04;-0.176902E-04; 0.274639E-03;-0.481095E+00; 0.282486E+01; 0.741913E-01
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.784544E-04;-0.253479E-04; 0.301656E-03;-0.721804E+00; 0.314198E+01; 0.128371E+00
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.849707E-04;-0.273506E-04; 0.308734E-03;-0.800043E+00; 0.321943E+01; 0.147307E+00
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.717764E-04;-0.232778E-04; 0.294413E-03;-0.645624E+00; 0.306328E+01; 0.110124E+00
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.648092E-04;-0.211176E-04; 0.286919E-03;-0.576313E+00; 0.298202E+01; 0.940101E-01
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.576890E-04;-0.189089E-04; 0.279294E-03;-0.509688E+00; 0.290009E+01; 0.788259E-01
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.774738E-04;-0.265077E-04; 0.306011E-03;-0.762507E+00; 0.321806E+01; 0.135836E+00
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.838201E-04;-0.284767E-04; 0.312979E-03;-0.844843E+00; 0.329517E+01; 0.155855E+00
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.709659E-04;-0.244698E-04; 0.298874E-03;-0.682762E+00; 0.313964E+01; 0.116678E+00
