Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  48281.; 0.965139E-01; 0.616542E-02;-0.105340E-01; 123339.; 0.965139E-01; 0.616542E-02;-0.105340E-01; 0.121804E+00;-0.783784E+00; 0.276305E+00; 0.111051E-02;-0.304405E-02; 0.651573E-02
  48282.; 0.970328E-01; 0.572602E-02;-0.832702E-02; 123340.; 0.970328E-01; 0.572602E-02;-0.832702E-02; 0.133959E+00;-0.963837E+00; 0.247350E+00; 0.539848E-03;-0.186882E-02; 0.686867E-02
  48283.; 0.959951E-01; 0.653486E-02;-0.127592E-01; 123341.; 0.959951E-01; 0.653486E-02;-0.127592E-01; 0.106457E+00;-0.611222E+00; 0.299327E+00; 0.169523E-02;-0.421321E-02; 0.619839E-02
  48284.; 0.954801E-01; 0.678723E-02;-0.150041E-01; 123342.; 0.954801E-01; 0.678723E-02;-0.150041E-01; 0.874621E-01;-0.444396E+00; 0.313533E+00; 0.229139E-02;-0.538326E-02; 0.594170E-02
  48285.; 0.949607E-01; 0.702115E-02;-0.172559E-01; 123343.; 0.949607E-01; 0.702115E-02;-0.172559E-01; 0.671218E-01;-0.284311E+00; 0.326213E+00; 0.289724E-02;-0.654831E-02; 0.569149E-02
  48286.; 0.983234E-01; 0.631645E-02;-0.104424E-01; 123344.; 0.983234E-01; 0.631645E-02;-0.104424E-01; 0.125240E+00;-0.838274E+00; 0.292057E+00; 0.106917E-02;-0.295752E-02; 0.679945E-02
  48287.; 0.988345E-01; 0.588036E-02;-0.820312E-02; 123345.; 0.988345E-01; 0.588036E-02;-0.820312E-02; 0.138124E+00;-0.103029E+01; 0.261633E+00; 0.489125E-03;-0.170842E-02; 0.715940E-02
  48288.; 0.978126E-01; 0.668015E-02;-0.127002E-01; 123346.; 0.978126E-01; 0.668015E-02;-0.127002E-01; 0.109188E+00;-0.653276E+00; 0.315990E+00; 0.166293E-02;-0.420305E-02; 0.647794E-02
  48289.; 0.973052E-01; 0.693019E-02;-0.149773E-01; 123347.; 0.973052E-01; 0.693019E-02;-0.149773E-01; 0.896075E-01;-0.474402E+00; 0.330867E+00; 0.226802E-02;-0.544898E-02; 0.621762E-02
  48290.; 0.967940E-01; 0.715730E-02;-0.172622E-01; 123348.; 0.967940E-01; 0.715730E-02;-0.172622E-01; 0.685903E-01;-0.302345E+00; 0.343864E+00; 0.288266E-02;-0.669126E-02; 0.596626E-02
  48291.; 0.100132E+00; 0.646252E-02;-0.103416E-01; 123349.; 0.100132E+00; 0.646252E-02;-0.103416E-01; 0.128134E+00;-0.892425E+00; 0.307730E+00; 0.102926E-02;-0.286133E-02; 0.708584E-02
  48292.; 0.100635E+00; 0.603119E-02;-0.806940E-02; 123350.; 0.100635E+00; 0.603119E-02;-0.806940E-02; 0.141721E+00;-0.109713E+01; 0.276094E+00; 0.440254E-03;-0.153658E-02; 0.745133E-02
  48293.; 0.996290E-01; 0.681896E-02;-0.126325E-01; 123351.; 0.996290E-01; 0.681896E-02;-0.126325E-01; 0.111446E+00;-0.695070E+00; 0.332311E+00; 0.163147E-02;-0.418207E-02; 0.676206E-02
  48294.; 0.991295E-01; 0.706543E-02;-0.149423E-01; 123352.; 0.991295E-01; 0.706543E-02;-0.149423E-01; 0.913084E-01;-0.504031E+00; 0.347735E+00; 0.224515E-02;-0.550345E-02; 0.649918E-02
  48295.; 0.986268E-01; 0.728393E-02;-0.172608E-01; 123353.; 0.986268E-01; 0.728393E-02;-0.172608E-01; 0.696801E-01;-0.319890E+00; 0.360822E+00; 0.286786E-02;-0.682263E-02; 0.624848E-02
  48296.; 0.101938E+00; 0.660455E-02;-0.102324E-01; 123354.; 0.101938E+00; 0.660455E-02;-0.102324E-01; 0.130480E+00;-0.946101E+00; 0.323361E+00; 0.989120E-03;-0.275771E-02; 0.737514E-02
  48297.; 0.102433E+00; 0.617947E-02;-0.792689E-02; 123355.; 0.102433E+00; 0.617947E-02;-0.792689E-02; 0.144719E+00;-0.116345E+01; 0.290757E+00; 0.391553E-03;-0.135879E-02; 0.774435E-02
  48298.; 0.101445E+00; 0.695197E-02;-0.125570E-01; 123356.; 0.101445E+00; 0.695197E-02;-0.125570E-01; 0.113137E+00;-0.736296E+00; 0.348370E+00; 0.159967E-02;-0.415291E-02; 0.705072E-02
  48299.; 0.100953E+00; 0.719351E-02;-0.148999E-01; 123357.; 0.100953E+00; 0.719351E-02;-0.148999E-01; 0.924999E-01;-0.533047E+00; 0.364155E+00; 0.222141E-02;-0.554900E-02; 0.678674E-02
  48300.; 0.100459E+00; 0.740136E-02;-0.172523E-01; 123358.; 0.100459E+00; 0.740136E-02;-0.172523E-01; 0.703370E-01;-0.336748E+00; 0.377055E+00; 0.285176E-02;-0.694438E-02; 0.653869E-02
  48301.; 0.103744E+00; 0.674328E-02;-0.101158E-01; 123359.; 0.103744E+00; 0.674328E-02;-0.101158E-01; 0.132428E+00;-0.999039E+00; 0.338970E+00; 0.949930E-03;-0.264822E-02; 0.766647E-02
  48302.; 0.104231E+00; 0.632611E-02;-0.777655E-02; 123360.; 0.104231E+00; 0.632611E-02;-0.777655E-02; 0.147323E+00;-0.122908E+01; 0.305665E+00; 0.344004E-03;-0.117610E-02; 0.803745E-02
  48303.; 0.103259E+00; 0.707965E-02;-0.124744E-01; 123361.; 0.103259E+00; 0.707965E-02;-0.124744E-01; 0.114461E+00;-0.776764E+00; 0.364094E+00; 0.156857E-02;-0.411691E-02; 0.734354E-02
  48304.; 0.102777E+00; 0.731483E-02;-0.148507E-01; 123362.; 0.102777E+00; 0.731483E-02;-0.148507E-01; 0.933405E-01;-0.561265E+00; 0.380049E+00; 0.219800E-02;-0.558684E-02; 0.707986E-02
  48305.; 0.102292E+00; 0.750997E-02;-0.172373E-01; 123363.; 0.102292E+00; 0.750997E-02;-0.172373E-01; 0.706412E-01;-0.352751E+00; 0.392502E+00; 0.283559E-02;-0.705764E-02; 0.683655E-02
  48306.; 0.105549E+00; 0.687925E-02;-0.999269E-02; 123364.; 0.105549E+00; 0.687925E-02;-0.999269E-02; 0.133812E+00;-0.105102E+01; 0.354661E+00; 0.911298E-03;-0.253481E-02; 0.795952E-02
  48307.; 0.106027E+00; 0.647177E-02;-0.761927E-02; 123365.; 0.106027E+00; 0.647177E-02;-0.761927E-02; 0.149421E+00;-0.129383E+01; 0.320911E+00; 0.297056E-03;-0.990508E-03; 0.833043E-02
  48308.; 0.105074E+00; 0.720243E-02;-0.123856E-01; 123366.; 0.105074E+00; 0.720243E-02;-0.123856E-01; 0.115120E+00;-0.816202E+00; 0.379589E+00; 0.153790E-02;-0.407591E-02; 0.764037E-02
  48309.; 0.104600E+00; 0.742984E-02;-0.147954E-01; 123367.; 0.104600E+00; 0.742984E-02;-0.147954E-01; 0.936369E-01;-0.588466E+00; 0.395488E+00; 0.217456E-02;-0.561871E-02; 0.737850E-02
  48310.; 0.104124E+00; 0.761013E-02;-0.172164E-01; 123368.; 0.104124E+00; 0.761013E-02;-0.172164E-01; 0.705234E-01;-0.367714E+00; 0.407179E+00; 0.281875E-02;-0.716401E-02; 0.714214E-02
  48311.; 0.107353E+00; 0.701303E-02;-0.986373E-02; 123369.; 0.107353E+00; 0.701303E-02;-0.986373E-02; 0.134773E+00;-0.110156E+01; 0.370563E+00; 0.873983E-03;-0.242004E-02; 0.825339E-02
  48312.; 0.107822E+00; 0.661701E-02;-0.745586E-02; 123370.; 0.107822E+00; 0.661701E-02;-0.745586E-02; 0.151122E+00;-0.135751E+01; 0.336528E+00; 0.251439E-03;-0.803362E-03; 0.862241E-02
  48313.; 0.106887E+00; 0.732083E-02;-0.122911E-01; 123371.; 0.106887E+00; 0.732083E-02;-0.122911E-01; 0.115770E+00;-0.854130E+00; 0.394496E+00; 0.150743E-02;-0.403204E-02; 0.794183E-02
  48314.; 0.106422E+00; 0.753907E-02;-0.147347E-01; 123372.; 0.106422E+00; 0.753907E-02;-0.147347E-01; 0.937588E-01;-0.614755E+00; 0.410394E+00; 0.215122E-02;-0.564494E-02; 0.768224E-02
  48315.; 0.105956E+00; 0.770233E-02;-0.171899E-01; 123373.; 0.105956E+00; 0.770233E-02;-0.171899E-01; 0.701645E-01;-0.381469E+00; 0.420990E+00; 0.280169E-02;-0.726462E-02; 0.745530E-02
  48316.; 0.109156E+00; 0.714372E-02;-0.972981E-02; 123374.; 0.109156E+00; 0.714372E-02;-0.972981E-02; 0.135534E+00;-0.115119E+01; 0.386245E+00; 0.836447E-03;-0.230345E-02; 0.854959E-02
  48317.; 0.109615E+00; 0.676246E-02;-0.728714E-02; 123375.; 0.109615E+00; 0.676246E-02;-0.728714E-02; 0.152302E+00;-0.141967E+01; 0.352678E+00; 0.206987E-03;-0.617244E-03; 0.891279E-02
  48318.; 0.108703E+00; 0.738770E-02;-0.121954E-01; 123376.; 0.108703E+00; 0.738770E-02;-0.121954E-01; 0.115022E+00;-0.891311E+00; 0.404648E+00; 0.147822E-02;-0.398733E-02; 0.827866E-02
  48319.; 0.108244E+00; 0.764307E-02;-0.146690E-01; 123377.; 0.108244E+00; 0.764307E-02;-0.146690E-01; 0.930174E-01;-0.639578E+00; 0.424930E+00; 0.212943E-02;-0.566902E-02; 0.799045E-02
  48320.; 0.107788E+00; 0.778693E-02;-0.171586E-01; 123378.; 0.107788E+00; 0.778693E-02;-0.171586E-01; 0.693314E-01;-0.393871E+00; 0.434008E+00; 0.278454E-02;-0.736045E-02; 0.777583E-02
  48321.; 0.110958E+00; 0.727187E-02;-0.959169E-02; 123379.; 0.110958E+00; 0.727187E-02;-0.959169E-02; 0.135612E+00;-0.119915E+01; 0.401952E+00; 0.800953E-03;-0.218736E-02; 0.884699E-02
  48322.; 0.111408E+00; 0.690888E-02;-0.711394E-02; 123380.; 0.111408E+00; 0.690888E-02;-0.711394E-02; 0.153173E+00;-0.148013E+01; 0.369378E+00; 0.163614E-03;-0.433452E-03; 0.920099E-02
  48323.; 0.110514E+00; 0.750431E-02;-0.120909E-01; 123381.; 0.110514E+00; 0.750431E-02;-0.120909E-01; 0.114423E+00;-0.926245E+00; 0.420187E+00; 0.145007E-02;-0.394114E-02; 0.858036E-02
  48324.; 0.110065E+00; 0.774227E-02;-0.145991E-01; 123382.; 0.110065E+00; 0.774227E-02;-0.145991E-01; 0.922368E-01;-0.661906E+00; 0.438928E+00; 0.210714E-02;-0.569417E-02; 0.830340E-02
  48325.; 0.109619E+00; 0.786429E-02;-0.171229E-01; 123383.; 0.109619E+00; 0.786429E-02;-0.171229E-01; 0.683384E-01;-0.404519E+00; 0.446015E+00; 0.276769E-02;-0.745376E-02; 0.810397E-02
  48326.; 0.112759E+00; 0.739828E-02;-0.945013E-02; 123384.; 0.112759E+00; 0.739828E-02;-0.945013E-02; 0.135195E+00;-0.124487E+01; 0.417867E+00; 0.766622E-03;-0.207462E-02; 0.914469E-02
  48327.; 0.113198E+00; 0.705702E-02;-0.693716E-02; 123385.; 0.113198E+00; 0.705702E-02;-0.693716E-02; 0.153548E+00;-0.153869E+01; 0.386753E+00; 0.121679E-03;-0.253323E-03; 0.948647E-02
  48328.; 0.112324E+00; 0.761763E-02;-0.119830E-01; 123386.; 0.112324E+00; 0.761763E-02;-0.119830E-01; 0.113755E+00;-0.959544E+00; 0.435221E+00; 0.142202E-02;-0.389561E-02; 0.888576E-02
  48329.; 0.111885E+00; 0.783470E-02;-0.145257E-01; 123387.; 0.111885E+00; 0.783470E-02;-0.145257E-01; 0.912999E-01;-0.682983E+00; 0.452256E+00; 0.208443E-02;-0.571750E-02; 0.862225E-02
  48330.; 0.111451E+00; 0.790955E-02;-0.170836E-01; 123388.; 0.111451E+00; 0.790955E-02;-0.170836E-01; 0.668646E-01;-0.413513E+00; 0.454734E+00; 0.274919E-02;-0.754688E-02; 0.845701E-02
  48331.; 0.114558E+00; 0.752461E-02;-0.930592E-02; 123389.; 0.114558E+00; 0.752461E-02;-0.930592E-02; 0.134890E+00;-0.128820E+01; 0.433669E+00; 0.732479E-03;-0.196621E-02; 0.944312E-02
  48332.; 0.114988E+00; 0.720778E-02;-0.675777E-02; 123390.; 0.114988E+00; 0.720778E-02;-0.675777E-02; 0.153689E+00;-0.159490E+01; 0.404991E+00; 0.808618E-04;-0.791456E-04; 0.976816E-02
  48333.; 0.114133E+00; 0.772935E-02;-0.118724E-01; 123391.; 0.114133E+00; 0.772935E-02;-0.118724E-01; 0.112814E+00;-0.991193E+00; 0.450231E+00; 0.139474E-02;-0.385143E-02; 0.919230E-02
  48334.; 0.113705E+00; 0.792083E-02;-0.144496E-01; 123392.; 0.113705E+00; 0.792083E-02;-0.144496E-01; 0.898437E-01;-0.702147E+00; 0.464866E+00; 0.206271E-02;-0.574100E-02; 0.894700E-02
  48335.; 0.113280E+00; 0.798020E-02;-0.170408E-01; 123393.; 0.113280E+00; 0.798020E-02;-0.170408E-01; 0.652282E-01;-0.420313E+00; 0.465962E+00; 0.273234E-02;-0.763819E-02; 0.879313E-02
  48336.; 0.116361E+00; 0.759367E-02;-0.916392E-02; 123394.; 0.116361E+00; 0.759367E-02;-0.916392E-02; 0.133100E+00;-0.133006E+01; 0.443253E+00; 0.701235E-03;-0.186303E-02; 0.978382E-02
  48337.; 0.116776E+00; 0.735952E-02;-0.657709E-02; 123395.; 0.116776E+00; 0.735952E-02;-0.657709E-02; 0.153483E+00;-0.164916E+01; 0.423547E+00; 0.414341E-04; 0.895988E-04; 0.100482E-01
  48338.; 0.115941E+00; 0.784042E-02;-0.117599E-01; 123396.; 0.115941E+00; 0.784042E-02;-0.117599E-01; 0.111168E+00;-0.102049E+01; 0.465305E+00; 0.136957E-02;-0.381197E-02; 0.949929E-02
  48339.; 0.115523E+00; 0.800279E-02;-0.143714E-01; 123397.; 0.115523E+00; 0.800279E-02;-0.143714E-01; 0.881497E-01;-0.718970E+00; 0.476975E+00; 0.204148E-02;-0.576690E-02; 0.927602E-02
  48340.; 0.115109E+00; 0.804523E-02;-0.169956E-01; 123398.; 0.115109E+00; 0.804523E-02;-0.169956E-01; 0.635049E-01;-0.425296E+00; 0.476186E+00; 0.271558E-02;-0.772897E-02; 0.913588E-02
  48341.; 0.118158E+00; 0.772955E-02;-0.901625E-02; 123399.; 0.118158E+00; 0.772955E-02;-0.901625E-02; 0.131595E+00;-0.136877E+01; 0.461264E+00; 0.671261E-03;-0.176577E-02; 0.100716E-01
  48342.; 0.118563E+00; 0.751290E-02;-0.639607E-02; 123400.; 0.118563E+00; 0.751290E-02;-0.639607E-02; 0.153141E+00;-0.170059E+01; 0.442452E+00; 0.326127E-05; 0.250228E-03; 0.103263E-01
  48343.; 0.117748E+00; 0.795043E-02;-0.116466E-01; 123401.; 0.117748E+00; 0.795043E-02;-0.116466E-01; 0.109513E+00;-0.104658E+01; 0.480202E+00; 0.134440E-02;-0.377946E-02; 0.980792E-02
  48344.; 0.117342E+00; 0.808140E-02;-0.142917E-01; 123402.; 0.117342E+00; 0.808140E-02;-0.142917E-01; 0.861808E-01;-0.733499E+00; 0.488635E+00; 0.202096E-02;-0.579577E-02; 0.960860E-02
  48345.; 0.116938E+00; 0.810542E-02;-0.169485E-01; 123403.; 0.116938E+00; 0.810542E-02;-0.169485E-01; 0.615255E-01;-0.427934E+00; 0.485649E+00; 0.269912E-02;-0.782147E-02; 0.948422E-02
  48346.; 0.119954E+00; 0.786683E-02;-0.886884E-02; 123404.; 0.119954E+00; 0.786683E-02;-0.886884E-02; 0.129874E+00;-0.140478E+01; 0.479318E+00; 0.642787E-03;-0.167723E-02; 0.103588E-01
  48347.; 0.120357E+00; 0.760574E-02;-0.622007E-02; 123405.; 0.120357E+00; 0.760574E-02;-0.622007E-02; 0.150947E+00;-0.174966E+01; 0.454228E+00;-0.296125E-04; 0.399833E-03; 0.106504E-01
  48348.; 0.119555E+00; 0.806032E-02;-0.115330E-01; 123406.; 0.119555E+00; 0.806032E-02;-0.115330E-01; 0.107587E+00;-0.107030E+01; 0.495281E+00; 0.132034E-02;-0.375189E-02; 0.101167E-01
  48349.; 0.119159E+00; 0.815699E-02;-0.142111E-01; 123407.; 0.119159E+00; 0.815699E-02;-0.142111E-01; 0.839558E-01;-0.745323E+00; 0.499818E+00; 0.200103E-02;-0.582893E-02; 0.994469E-02
  48350.; 0.118766E+00; 0.815692E-02;-0.169000E-01; 123408.; 0.118766E+00; 0.815692E-02;-0.169000E-01; 0.595048E-01;-0.428378E+00; 0.493756E+00; 0.268214E-02;-0.791552E-02; 0.984136E-02
  48351.; 0.121750E+00; 0.800557E-02;-0.872249E-02; 123409.; 0.121750E+00; 0.800557E-02;-0.872249E-02; 0.127865E+00;-0.143721E+01; 0.497695E+00; 0.615511E-03;-0.159951E-02; 0.106449E-01
  48352.; 0.122143E+00; 0.777339E-02;-0.603980E-02; 123410.; 0.122143E+00; 0.777339E-02;-0.603980E-02; 0.149014E+00;-0.179358E+01; 0.476347E+00;-0.610166E-04; 0.534189E-03; 0.109123E-01
  48353.; 0.121361E+00; 0.817046E-02;-0.114199E-01; 123411.; 0.121361E+00; 0.817046E-02;-0.114199E-01; 0.105251E+00;-0.109104E+01; 0.510581E+00; 0.129779E-02;-0.373178E-02; 0.104254E-01
  48354.; 0.120976E+00; 0.822982E-02;-0.141303E-01; 123412.; 0.120976E+00; 0.822982E-02;-0.141303E-01; 0.817355E-01;-0.754376E+00; 0.510293E+00; 0.198139E-02;-0.586688E-02; 0.102848E-01
  48355.; 0.120593E+00; 0.819967E-02;-0.168505E-01; 123413.; 0.120593E+00; 0.819967E-02;-0.168505E-01; 0.572609E-01;-0.426477E+00; 0.500606E+00; 0.266524E-02;-0.801156E-02; 0.102070E-01
  48356.; 0.123546E+00; 0.814671E-02;-0.857783E-02; 123414.; 0.123546E+00; 0.814671E-02;-0.857783E-02; 0.125751E+00;-0.146647E+01; 0.516744E+00; 0.589321E-03;-0.153141E-02; 0.109281E-01
  48357.; 0.123929E+00; 0.794506E-02;-0.586183E-02; 123415.; 0.123929E+00; 0.794506E-02;-0.586183E-02; 0.147539E+00;-0.183467E+01; 0.499067E+00;-0.928794E-04; 0.658178E-03; 0.111708E-01
  48358.; 0.123167E+00; 0.827702E-02;-0.113079E-01; 123416.; 0.123167E+00; 0.827702E-02;-0.113079E-01; 0.103027E+00;-0.110903E+01; 0.525234E+00; 0.127531E-02;-0.371902E-02; 0.107377E-01
  48359.; 0.122794E+00; 0.826814E-02;-0.140487E-01; 123417.; 0.122794E+00; 0.826814E-02;-0.140487E-01; 0.793758E-01;-0.761400E+00; 0.516473E+00; 0.196008E-02;-0.590900E-02; 0.106536E-01
  48360.; 0.122420E+00; 0.823770E-02;-0.168001E-01; 123418.; 0.122420E+00; 0.823770E-02;-0.168001E-01; 0.548692E-01;-0.421843E+00; 0.506527E+00; 0.264841E-02;-0.811145E-02; 0.105782E-01
  48361.; 0.125342E+00; 0.829015E-02;-0.843557E-02; 123419.; 0.125342E+00; 0.829015E-02;-0.843557E-02; 0.123216E+00;-0.149249E+01; 0.536322E+00; 0.564942E-03;-0.147345E-02; 0.112091E-01
  48362.; 0.125715E+00; 0.812124E-02;-0.568695E-02; 123420.; 0.125715E+00; 0.812124E-02;-0.568695E-02; 0.145439E+00;-0.187248E+01; 0.522792E+00;-0.121840E-03; 0.770165E-03; 0.114245E-01
  48363.; 0.124974E+00; 0.837936E-02;-0.111973E-01; 123421.; 0.124974E+00; 0.837936E-02;-0.111973E-01; 0.100169E+00;-0.112386E+01; 0.539367E+00; 0.125426E-02;-0.371389E-02; 0.110538E-01
  48364.; 0.124611E+00; 0.834638E-02;-0.139685E-01; 123422.; 0.124611E+00; 0.834638E-02;-0.139685E-01; 0.764670E-01;-0.764816E+00; 0.527583E+00; 0.194224E-02;-0.595812E-02; 0.109908E-01
  48365.; 0.124247E+00; 0.827129E-02;-0.167493E-01; 123423.; 0.124247E+00; 0.827129E-02;-0.167493E-01; 0.524908E-01;-0.414317E+00; 0.511381E+00; 0.263094E-02;-0.821471E-02; 0.109553E-01
  48366.; 0.127139E+00; 0.843578E-02;-0.829635E-02; 123424.; 0.127139E+00; 0.843578E-02;-0.829635E-02; 0.120569E+00;-0.151496E+01; 0.556349E+00; 0.541699E-03;-0.142670E-02; 0.114883E-01
  48367.; 0.127502E+00; 0.830153E-02;-0.551593E-02; 123425.; 0.127502E+00; 0.830153E-02;-0.551593E-02; 0.143200E+00;-0.190659E+01; 0.547321E+00;-0.149246E-03; 0.868831E-03; 0.116739E-01
  48368.; 0.126781E+00; 0.848032E-02;-0.110886E-01; 123426.; 0.126781E+00; 0.848032E-02;-0.110886E-01; 0.976224E-01;-0.113517E+01; 0.552987E+00; 0.123347E-02;-0.371765E-02; 0.113720E-01
  48369.; 0.126427E+00; 0.842218E-02;-0.138894E-01; 123427.; 0.126427E+00; 0.842218E-02;-0.138894E-01; 0.738927E-01;-0.765588E+00; 0.537933E+00; 0.192433E-02;-0.601297E-02; 0.113315E-01
  48370.; 0.126074E+00; 0.830065E-02;-0.166983E-01; 123428.; 0.126074E+00; 0.830065E-02;-0.166983E-01; 0.502826E-01;-0.404250E+00; 0.515233E+00; 0.261331E-02;-0.832084E-02; 0.113378E-01
  48371.; 0.128936E+00; 0.858062E-02;-0.816079E-02; 123429.; 0.128936E+00; 0.858062E-02;-0.816079E-02; 0.117757E+00;-0.153427E+01; 0.576172E+00; 0.519566E-03;-0.139039E-02; 0.117682E-01
  48372.; 0.129289E+00; 0.848538E-02;-0.534956E-02; 123430.; 0.129289E+00; 0.848538E-02;-0.534956E-02; 0.140579E+00;-0.193687E+01; 0.572678E+00;-0.174394E-03; 0.953824E-03; 0.119195E-01
  48373.; 0.128591E+00; 0.853327E-02;-0.109806E-01; 123431.; 0.128591E+00; 0.853327E-02;-0.109806E-01; 0.947003E-01;-0.114413E+01; 0.560304E+00; 0.121094E-02;-0.372832E-02; 0.117308E-01
  48374.; 0.128244E+00; 0.849278E-02;-0.138118E-01; 123432.; 0.128244E+00; 0.849278E-02;-0.138118E-01; 0.708876E-01;-0.763533E+00; 0.547255E+00; 0.190704E-02;-0.607466E-02; 0.116776E-01
  48375.; 0.127901E+00; 0.830394E-02;-0.166455E-01; 123433.; 0.127901E+00; 0.830394E-02;-0.166455E-01; 0.480452E-01;-0.391957E+00; 0.515512E+00; 0.259325E-02;-0.842964E-02; 0.117437E-01
  48376.; 0.130734E+00; 0.872197E-02;-0.802939E-02; 123434.; 0.130734E+00; 0.872197E-02;-0.802939E-02; 0.114825E+00;-0.154971E+01; 0.595180E+00; 0.498530E-03;-0.136555E-02; 0.120518E-01
  48377.; 0.131078E+00; 0.867243E-02;-0.518859E-02; 123435.; 0.131078E+00; 0.867243E-02;-0.518859E-02; 0.137525E+00;-0.196299E+01; 0.598895E+00;-0.197261E-03; 0.102427E-02; 0.121614E-01
  48378.; 0.130398E+00; 0.864684E-02;-0.108774E-01; 123436.; 0.130398E+00; 0.864684E-02;-0.108774E-01; 0.914439E-01;-0.114892E+01; 0.575874E+00; 0.119294E-02;-0.375019E-02; 0.120382E-01
  48379.; 0.130061E+00; 0.855550E-02;-0.137356E-01; 123437.; 0.130061E+00; 0.855550E-02;-0.137356E-01; 0.680919E-01;-0.757834E+00; 0.554982E+00; 0.188887E-02;-0.614322E-02; 0.120321E-01
  48380.; 0.129726E+00; 0.834083E-02;-0.165963E-01; 123438.; 0.129726E+00; 0.834083E-02;-0.165963E-01; 0.455447E-01;-0.376324E+00; 0.519626E+00; 0.257635E-02;-0.854429E-02; 0.121226E-01
  48381.; 0.132539E+00; 0.880138E-02;-0.790020E-02; 123439.; 0.132539E+00; 0.880138E-02;-0.790020E-02; 0.111892E+00;-0.156285E+01; 0.605592E+00; 0.475012E-03;-0.134852E-02; 0.123881E-01
  48382.; 0.132867E+00; 0.886093E-02;-0.503382E-02; 123440.; 0.132867E+00; 0.886093E-02;-0.503382E-02; 0.134911E+00;-0.198543E+01; 0.624860E+00;-0.219721E-03; 0.108153E-02; 0.124029E-01
  48383.; 0.132206E+00; 0.875719E-02;-0.107779E-01; 123441.; 0.132206E+00; 0.875719E-02;-0.107779E-01; 0.880468E-01;-0.115054E+01; 0.590437E+00; 0.117564E-02;-0.378129E-02; 0.123497E-01
  48384.; 0.131878E+00; 0.861329E-02;-0.136615E-01; 123442.; 0.131878E+00; 0.861329E-02;-0.136615E-01; 0.652073E-01;-0.749163E+00; 0.561939E+00; 0.187066E-02;-0.621745E-02; 0.123913E-01
  48385.; 0.131552E+00; 0.836526E-02;-0.165475E-01; 123443.; 0.131552E+00; 0.836526E-02;-0.165475E-01; 0.431411E-01;-0.357996E+00; 0.521329E+00; 0.255847E-02;-0.866198E-02; 0.125139E-01
  48386.; 0.134337E+00; 0.895574E-02;-0.777902E-02; 123444.; 0.134337E+00; 0.895574E-02;-0.777902E-02; 0.107740E+00;-0.157072E+01; 0.626961E+00; 0.459063E-03;-0.134784E-02; 0.126586E-01
  48387.; 0.134666E+00; 0.897236E-02;-0.488337E-02; 123445.; 0.134666E+00; 0.897236E-02;-0.488337E-02; 0.131700E+00;-0.200549E+01; 0.639558E+00;-0.243179E-03; 0.112972E-02; 0.127110E-01
  48388.; 0.134013E+00; 0.886649E-02;-0.106829E-01; 123446.; 0.134013E+00; 0.886649E-02;-0.106829E-01; 0.846770E-01;-0.114808E+01; 0.604501E+00; 0.115897E-02;-0.382281E-02; 0.126629E-01
  48389.; 0.133694E+00; 0.866852E-02;-0.135901E-01; 123447.; 0.133694E+00; 0.866852E-02;-0.135901E-01; 0.624716E-01;-0.737452E+00; 0.567975E+00; 0.185269E-02;-0.629781E-02; 0.127538E-01
  48390.; 0.133377E+00; 0.837994E-02;-0.164993E-01; 123448.; 0.133377E+00; 0.837994E-02;-0.164993E-01; 0.409975E-01;-0.336865E+00; 0.521164E+00; 0.253929E-02;-0.878307E-02; 0.129148E-01
  48391.; 0.136136E+00; 0.910625E-02;-0.766396E-02; 123449.; 0.136136E+00; 0.910625E-02;-0.766396E-02; 0.104099E+00;-0.157415E+01; 0.647143E+00; 0.442751E-03;-0.136038E-02; 0.129341E-01
  48392.; 0.136456E+00; 0.917051E-02;-0.474243E-02; 123450.; 0.136456E+00; 0.917051E-02;-0.474243E-02; 0.127335E+00;-0.201949E+01; 0.667761E+00;-0.258398E-03; 0.115761E-02; 0.129411E-01
  48393.; 0.135821E+00; 0.896839E-02;-0.105922E-01; 123451.; 0.135821E+00; 0.896839E-02;-0.105922E-01; 0.813033E-01;-0.114252E+01; 0.617324E+00; 0.114223E-02;-0.387257E-02; 0.129828E-01
  48394.; 0.135512E+00; 0.869856E-02;-0.135193E-01; 123452.; 0.135512E+00; 0.869856E-02;-0.135193E-01; 0.598401E-01;-0.722929E+00; 0.570150E+00; 0.183235E-02;-0.638356E-02; 0.131392E-01
  48395.; 0.135201E+00; 0.839131E-02;-0.164528E-01; 123453.; 0.135201E+00; 0.839131E-02;-0.164528E-01; 0.388813E-01;-0.312797E+00; 0.519743E+00; 0.251991E-02;-0.890783E-02; 0.133203E-01
  48396.; 0.137936E+00; 0.925706E-02;-0.755578E-02; 123454.; 0.137936E+00; 0.925706E-02;-0.755578E-02; 0.100153E+00;-0.157392E+01; 0.667567E+00; 0.428230E-03;-0.138447E-02; 0.132087E-01
  48397.; 0.138247E+00; 0.936481E-02;-0.460964E-02; 123455.; 0.138247E+00; 0.936481E-02;-0.460964E-02; 0.123444E+00;-0.202863E+01; 0.694769E+00;-0.273494E-03; 0.116954E-02; 0.131758E-01
