Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 0.553748E+00;-0.846266E+01;-0.726291E+00;-0.633869E-03; 0.202844E-02; 0.119334E-02
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 0.376274E+00;-0.679858E+01;-0.595781E+00;-0.534537E-03; 0.163816E-02; 0.113055E-02
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 0.302775E+00;-0.603214E+01;-0.545458E+00;-0.488529E-03; 0.145016E-02; 0.110299E-02
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 0.242382E+00;-0.532065E+01;-0.496206E+00;-0.444607E-03; 0.126820E-02; 0.107524E-02
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 0.489053E+00;-0.781153E+01;-0.551388E+00;-0.581746E-03; 0.184615E-02; 0.114063E-02
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 0.584405E+00;-0.867468E+01;-0.606978E+00;-0.632311E-03; 0.204215E-02; 0.117011E-02
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 0.402761E+00;-0.698149E+01;-0.516115E+00;-0.535106E-03; 0.165191E-02; 0.111819E-02
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 0.326652E+00;-0.619879E+01;-0.482328E+00;-0.490411E-03; 0.146369E-02; 0.109536E-02
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 0.263229E+00;-0.547080E+01;-0.447227E+00;-0.447272E-03; 0.128157E-02; 0.107206E-02
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 0.514533E+00;-0.799987E+01;-0.443647E+00;-0.579528E-03; 0.185665E-02; 0.112073E-02
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 0.611192E+00;-0.887540E+01;-0.477020E+00;-0.628831E-03; 0.205123E-02; 0.114421E-02
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 0.426482E+00;-0.715623E+01;-0.427020E+00;-0.534174E-03; 0.166276E-02; 0.110343E-02
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 0.349051E+00;-0.635900E+01;-0.411155E+00;-0.490571E-03; 0.147397E-02; 0.108541E-02
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 0.282529E+00;-0.561518E+01;-0.391555E+00;-0.448904E-03; 0.129230E-02; 0.106679E-02
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 0.536701E+00;-0.817750E+01;-0.327002E+00;-0.575931E-03; 0.186348E-02; 0.109863E-02
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 0.634873E+00;-0.906631E+01;-0.337741E+00;-0.622572E-03; 0.205394E-02; 0.111556E-02
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 0.448317E+00;-0.732273E+01;-0.330304E+00;-0.531483E-03; 0.167063E-02; 0.108642E-02
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 0.369319E+00;-0.651140E+01;-0.332077E+00;-0.489626E-03; 0.148234E-02; 0.107361E-02
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 0.300636E+00;-0.575494E+01;-0.329887E+00;-0.449123E-03; 0.129957E-02; 0.105968E-02
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 0.556265E+00;-0.834613E+01;-0.202798E+00;-0.570013E-03; 0.186401E-02; 0.107423E-02
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 0.655839E+00;-0.924605E+01;-0.189044E+00;-0.613510E-03; 0.205244E-02; 0.108516E-02
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 0.466545E+00;-0.748102E+01;-0.208187E+00;-0.527161E-03; 0.167795E-02; 0.106269E-02
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 0.387864E+00;-0.665832E+01;-0.230170E+00;-0.486271E-03; 0.148884E-02; 0.105513E-02
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 0.317602E+00;-0.588793E+01;-0.261998E+00;-0.447749E-03; 0.130414E-02; 0.105065E-02
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 0.573909E+00;-0.850561E+01;-0.700861E-01;-0.561199E-03; 0.185980E-02; 0.104789E-02
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 0.673376E+00;-0.941379E+01;-0.314158E-01;-0.603185E-03; 0.204858E-02; 0.105333E-02
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 0.481612E+00;-0.762912E+01;-0.982621E-01;-0.521909E-03; 0.167706E-02; 0.104250E-02
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 0.401942E+00;-0.679464E+01;-0.139655E+00;-0.482724E-03; 0.149099E-02; 0.104023E-02
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 0.332693E+00;-0.601409E+01;-0.171493E+00;-0.444435E-03; 0.130830E-02; 0.103503E-02
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 0.588922E+00;-0.865434E+01; 0.711112E-01;-0.551101E-03; 0.185396E-02; 0.102013E-02
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 0.687754E+00;-0.956980E+01; 0.134140E+00;-0.591552E-03; 0.203966E-02; 0.101961E-02
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 0.495978E+00;-0.776983E+01; 0.184973E-01;-0.513847E-03; 0.167097E-02; 0.102034E-02
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 0.414627E+00;-0.692418E+01;-0.431723E-01;-0.477782E-03; 0.148915E-02; 0.102348E-02
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 0.344394E+00;-0.613256E+01;-0.937410E-01;-0.441370E-03; 0.130851E-02; 0.102370E-02
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 0.600943E+00;-0.879442E+01; 0.235354E+00;-0.539096E-03; 0.184570E-02; 0.986662E-03
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 0.698936E+00;-0.971488E+01; 0.308546E+00;-0.576921E-03; 0.202333E-02; 0.983793E-03
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 0.507950E+00;-0.790102E+01; 0.142020E+00;-0.504088E-03; 0.166209E-02; 0.996934E-03
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 0.426072E+00;-0.704685E+01; 0.588381E-01;-0.471049E-03; 0.148322E-02; 0.100517E-02
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 0.354875E+00;-0.624513E+01;-0.103285E-01;-0.437111E-03; 0.130572E-02; 0.101074E-02
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 0.610307E+00;-0.892250E+01; 0.388483E+00;-0.525695E-03; 0.182886E-02; 0.956448E-03
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 0.708954E+00;-0.984933E+01; 0.488101E+00;-0.559517E-03; 0.200122E-02; 0.947164E-03
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 0.517520E+00;-0.802262E+01; 0.271412E+00;-0.493737E-03; 0.165113E-02; 0.972395E-03
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 0.435869E+00;-0.716197E+01; 0.166324E+00;-0.462737E-03; 0.147399E-02; 0.985860E-03
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 0.364179E+00;-0.635142E+01; 0.772241E-01;-0.431595E-03; 0.129964E-02; 0.996494E-03
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 0.618683E+00;-0.904114E+01; 0.547688E+00;-0.509898E-03; 0.180728E-02; 0.924826E-03
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 0.718176E+00;-0.997430E+01; 0.674781E+00;-0.539998E-03; 0.197397E-02; 0.909341E-03
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 0.525385E+00;-0.813547E+01; 0.406076E+00;-0.481941E-03; 0.163537E-02; 0.946809E-03
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 0.444012E+00;-0.726878E+01; 0.278390E+00;-0.453463E-03; 0.146217E-02; 0.965633E-03
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 0.372152E+00;-0.645133E+01; 0.169197E+00;-0.424760E-03; 0.129042E-02; 0.981237E-03
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 0.626063E+00;-0.915117E+01; 0.712622E+00;-0.492420E-03; 0.178125E-02; 0.892366E-03
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 0.727077E+00;-0.100899E+02; 0.866847E+00;-0.518626E-03; 0.194171E-02; 0.870902E-03
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 0.532047E+00;-0.823992E+01; 0.545753E+00;-0.468281E-03; 0.161520E-02; 0.920107E-03
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 0.450588E+00;-0.736768E+01; 0.394924E+00;-0.443095E-03; 0.144690E-02; 0.944523E-03
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 0.378902E+00;-0.654431E+01; 0.265001E+00;-0.416869E-03; 0.127853E-02; 0.965110E-03
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 0.633015E+00;-0.925272E+01; 0.882358E+00;-0.473355E-03; 0.175074E-02; 0.859340E-03
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 0.736175E+00;-0.101947E+02; 0.106341E+01;-0.495479E-03; 0.190419E-02; 0.832131E-03
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 0.537745E+00;-0.833659E+01; 0.690354E+00;-0.453064E-03; 0.159096E-02; 0.892561E-03
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 0.455921E+00;-0.745905E+01; 0.515785E+00;-0.431393E-03; 0.142802E-02; 0.922489E-03
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 0.384354E+00;-0.663036E+01; 0.364487E+00;-0.408037E-03; 0.126381E-02; 0.948246E-03
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 0.639910E+00;-0.934451E+01; 0.105567E+01;-0.452823E-03; 0.171570E-02; 0.826077E-03
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 0.745711E+00;-0.102890E+02; 0.126415E+01;-0.470725E-03; 0.186151E-02; 0.793261E-03
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 0.542783E+00;-0.842549E+01; 0.838980E+00;-0.436469E-03; 0.156277E-02; 0.864487E-03
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 0.460227E+00;-0.754312E+01; 0.640644E+00;-0.418404E-03; 0.140562E-02; 0.899687E-03
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 0.388687E+00;-0.670958E+01; 0.467417E+00;-0.398197E-03; 0.124614E-02; 0.930649E-03
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 0.646919E+00;-0.942626E+01; 0.123237E+01;-0.430930E-03; 0.167632E-02; 0.792673E-03
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 0.756196E+00;-0.103746E+02; 0.146880E+01;-0.444450E-03; 0.181372E-02; 0.754413E-03
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 0.547585E+00;-0.850591E+01; 0.990525E+00;-0.418612E-03; 0.153064E-02; 0.836192E-03
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 0.463662E+00;-0.761996E+01; 0.768873E+00;-0.404263E-03; 0.137985E-02; 0.876351E-03
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 0.392014E+00;-0.678194E+01; 0.573475E+00;-0.387340E-03; 0.122553E-02; 0.912397E-03
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 0.654019E+00;-0.949920E+01; 0.141244E+01;-0.407841E-03; 0.163267E-02; 0.759175E-03
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 0.768496E+00;-0.104520E+02; 0.167739E+01;-0.416378E-03; 0.176063E-02; 0.715753E-03
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 0.552399E+00;-0.857704E+01; 0.114487E+01;-0.399525E-03; 0.149481E-02; 0.807757E-03
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 0.466572E+00;-0.768994E+01; 0.899788E+00;-0.389069E-03; 0.135050E-02; 0.852736E-03
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 0.394413E+00;-0.684730E+01; 0.682458E+00;-0.375515E-03; 0.120216E-02; 0.893579E-03
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 0.662234E+00;-0.956455E+01; 0.159429E+01;-0.383460E-03; 0.158470E-02; 0.726133E-03
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 0.781856E+00;-0.105165E+02; 0.188787E+01;-0.386849E-03; 0.170348E-02; 0.677560E-03
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 0.556263E+00;-0.863828E+01; 0.130085E+01;-0.379776E-03; 0.145601E-02; 0.779278E-03
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 0.469962E+00;-0.775207E+01; 0.103265E+01;-0.372540E-03; 0.131786E-02; 0.828979E-03
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 0.395604E+00;-0.690669E+01; 0.793973E+00;-0.363025E-03; 0.117581E-02; 0.874405E-03
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 0.671229E+00;-0.961854E+01; 0.177564E+01;-0.358161E-03; 0.153396E-02; 0.693768E-03
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 0.795456E+00;-0.105693E+02; 0.209780E+01;-0.356504E-03; 0.164318E-02; 0.640329E-03
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 0.560696E+00;-0.869334E+01; 0.145733E+01;-0.359053E-03; 0.141331E-02; 0.751226E-03
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 0.470992E+00;-0.780261E+01; 0.116665E+01;-0.355893E-03; 0.128384E-02; 0.805246E-03
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 0.397683E+00;-0.696151E+01; 0.907549E+00;-0.348910E-03; 0.114561E-02; 0.855077E-03
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 0.679938E+00;-0.966160E+01; 0.195533E+01;-0.332484E-03; 0.148119E-02; 0.662179E-03
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 0.810124E+00;-0.106128E+02; 0.230504E+01;-0.325513E-03; 0.158109E-02; 0.604591E-03
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 0.566080E+00;-0.873905E+01; 0.161323E+01;-0.337445E-03; 0.136841E-02; 0.723804E-03
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 0.471820E+00;-0.784889E+01; 0.130202E+01;-0.338422E-03; 0.124565E-02; 0.781669E-03
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 0.398574E+00;-0.700569E+01; 0.102343E+01;-0.334323E-03; 0.111430E-02; 0.835188E-03
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 0.689292E+00;-0.969728E+01; 0.213381E+01;-0.306213E-03; 0.142651E-02; 0.631607E-03
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 0.825230E+00;-0.106454E+02; 0.250821E+01;-0.294209E-03; 0.151865E-02; 0.570273E-03
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 0.570577E+00;-0.877409E+01; 0.176846E+01;-0.315636E-03; 0.132209E-02; 0.696622E-03
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 0.474732E+00;-0.788892E+01; 0.143769E+01;-0.319516E-03; 0.120470E-02; 0.758137E-03
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 0.396428E+00;-0.704141E+01; 0.115887E+01;-0.317784E-03; 0.108045E-02; 0.810729E-03
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 0.699359E+00;-0.972473E+01; 0.231045E+01;-0.279509E-03; 0.137113E-02; 0.601863E-03
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 0.839495E+00;-0.106664E+02; 0.270789E+01;-0.262785E-03; 0.145585E-02; 0.537310E-03
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 0.575354E+00;-0.880368E+01; 0.192451E+01;-0.293139E-03; 0.127327E-02; 0.669828E-03
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 0.475226E+00;-0.791533E+01; 0.159287E+01;-0.298681E-03; 0.116379E-02; 0.730089E-03
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 0.396776E+00;-0.707736E+01; 0.127792E+01;-0.301196E-03; 0.104187E-02; 0.791134E-03
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 0.709169E+00;-0.974343E+01; 0.248642E+01;-0.252390E-03; 0.131481E-02; 0.572737E-03
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 0.853025E+00;-0.106768E+02; 0.290469E+01;-0.231211E-03; 0.139304E-02; 0.505510E-03
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 0.581031E+00;-0.882646E+01; 0.208180E+01;-0.269827E-03; 0.122310E-02; 0.643193E-03
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 0.476220E+00;-0.794034E+01; 0.173123E+01;-0.279111E-03; 0.111909E-02; 0.706806E-03
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 0.396296E+00;-0.710295E+01; 0.139929E+01;-0.284293E-03; 0.100277E-02; 0.770890E-03
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 0.718754E+00;-0.975310E+01; 0.266594E+01;-0.224255E-03; 0.125649E-02; 0.543508E-03
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 0.866086E+00;-0.106784E+02; 0.310502E+01;-0.198668E-03; 0.132882E-02; 0.473807E-03
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 0.586966E+00;-0.884245E+01; 0.224290E+01;-0.245592E-03; 0.117094E-02; 0.616240E-03
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 0.478573E+00;-0.795947E+01; 0.187264E+01;-0.258447E-03; 0.107216E-02; 0.683081E-03
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 0.395155E+00;-0.712322E+01; 0.152358E+01;-0.266939E-03; 0.961123E-03; 0.750345E-03
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 0.728148E+00;-0.975432E+01; 0.285277E+01;-0.194659E-03; 0.119549E-02; 0.513600E-03
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 0.879069E+00;-0.106721E+02; 0.331432E+01;-0.164344E-03; 0.126192E-02; 0.441305E-03
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 0.592889E+00;-0.885074E+01; 0.240993E+01;-0.220114E-03; 0.111616E-02; 0.588648E-03
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 0.480960E+00;-0.797229E+01; 0.201852E+01;-0.236872E-03; 0.102312E-02; 0.658791E-03
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 0.394545E+00;-0.713803E+01; 0.165095E+01;-0.248673E-03; 0.917168E-03; 0.729342E-03
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 0.737317E+00;-0.974776E+01; 0.304675E+01;-0.163700E-03; 0.113240E-02; 0.483019E-03
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 0.891968E+00;-0.106582E+02; 0.353247E+01;-0.128386E-03; 0.119288E-02; 0.408046E-03
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 0.598796E+00;-0.885088E+01; 0.258297E+01;-0.193468E-03; 0.105912E-02; 0.560426E-03
