Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  72358.; 0.663394E-01;-0.317413E-02;-0.464010E-01; 147416.; 0.663394E-01;-0.317413E-02;-0.464010E-01;-0.303640E-02;-0.117971E-03;-0.376631E-03; 0.407927E-01; 0.193189E-01; 0.130391E-01
  72359.; 0.687628E-01;-0.266505E-02;-0.410907E-01; 147417.; 0.687628E-01;-0.266505E-02;-0.410907E-01;-0.292066E-02;-0.496139E-04;-0.460804E-03; 0.351221E-01; 0.519951E-01; 0.100427E-01
  72360.; 0.691623E-01;-0.262833E-02;-0.393040E-01; 147418.; 0.691623E-01;-0.262833E-02;-0.393040E-01;-0.288708E-02;-0.316212E-04;-0.477285E-03; 0.332650E-01; 0.606100E-01; 0.993779E-02
  72361.; 0.683556E-01;-0.281872E-02;-0.428786E-01; 147419.; 0.683556E-01;-0.281872E-02;-0.428786E-01;-0.295406E-02;-0.672781E-04;-0.444659E-03; 0.379521E-01; 0.449411E-01; 0.105542E-01
  72362.; 0.679679E-01;-0.283408E-02;-0.447178E-01; 147420.; 0.679679E-01;-0.283408E-02;-0.447178E-01;-0.298831E-02;-0.926390E-04;-0.429605E-03; 0.406047E-01; 0.363187E-01; 0.114758E-01
  72363.; 0.676394E-01;-0.311443E-02;-0.465163E-01; 147421.; 0.676394E-01;-0.311443E-02;-0.465163E-01;-0.302955E-02;-0.122811E-03;-0.408889E-03; 0.447379E-01; 0.275357E-01; 0.144144E-01
  72364.; 0.701789E-01;-0.248186E-02;-0.411812E-01; 147422.; 0.701789E-01;-0.248186E-02;-0.411812E-01;-0.290683E-02;-0.352180E-04;-0.495830E-03; 0.365180E-01; 0.665055E-01; 0.118254E-01
  72365.; 0.706183E-01;-0.236838E-02;-0.393688E-01; 147423.; 0.706183E-01;-0.236838E-02;-0.393688E-01;-0.287395E-02;-0.115032E-04;-0.512318E-03; 0.336211E-01; 0.761855E-01; 0.115900E-01
  72366.; 0.697412E-01;-0.261791E-02;-0.430177E-01; 147424.; 0.697412E-01;-0.261791E-02;-0.430177E-01;-0.293984E-02;-0.617198E-04;-0.479633E-03; 0.399993E-01; 0.570704E-01; 0.121572E-01
  72367.; 0.693169E-01;-0.274683E-02;-0.448846E-01; 147425.; 0.693169E-01;-0.274683E-02;-0.448846E-01;-0.297376E-02;-0.884355E-04;-0.464305E-03; 0.439455E-01; 0.483887E-01; 0.129890E-01
  72368.; 0.689431E-01;-0.315856E-02;-0.466959E-01; 147426.; 0.689431E-01;-0.315856E-02;-0.466959E-01;-0.300985E-02;-0.119107E-03;-0.441738E-03; 0.502942E-01; 0.390394E-01; 0.158127E-01
  72369.; 0.715849E-01;-0.228159E-02;-0.413506E-01; 147427.; 0.715849E-01;-0.228159E-02;-0.413506E-01;-0.290472E-02;-0.114675E-04;-0.525986E-03; 0.380498E-01; 0.816779E-01; 0.136111E-01
  72370.; 0.720542E-01;-0.210331E-02;-0.395056E-01; 147428.; 0.720542E-01;-0.210331E-02;-0.395056E-01;-0.287439E-02; 0.192603E-04;-0.542621E-03; 0.340579E-01; 0.931177E-01; 0.132557E-01
  72371.; 0.711177E-01;-0.250938E-02;-0.432117E-01; 147429.; 0.711177E-01;-0.250938E-02;-0.432117E-01;-0.293680E-02;-0.400999E-04;-0.509072E-03; 0.424429E-01; 0.718542E-01; 0.141453E-01
  72372.; 0.706612E-01;-0.262121E-02;-0.451391E-01; 147430.; 0.706612E-01;-0.262121E-02;-0.451391E-01;-0.297275E-02;-0.745580E-04;-0.492667E-03; 0.462115E-01; 0.609032E-01; 0.152173E-01
  72373.; 0.702463E-01;-0.318478E-02;-0.469508E-01; 147431.; 0.702463E-01;-0.318478E-02;-0.469508E-01;-0.300216E-02;-0.108284E-03;-0.467970E-03; 0.551112E-01; 0.504645E-01; 0.184163E-01
  72374.; 0.729836E-01;-0.217999E-02;-0.415623E-01; 147432.; 0.729836E-01;-0.217999E-02;-0.415623E-01;-0.289777E-02; 0.239834E-04;-0.557034E-03; 0.402021E-01; 0.996634E-01; 0.159477E-01
  72375.; 0.734668E-01;-0.185627E-02;-0.397118E-01; 147433.; 0.734668E-01;-0.185627E-02;-0.397118E-01;-0.287050E-02; 0.566683E-04;-0.575661E-03; 0.345100E-01; 0.111375E+00; 0.149383E-01
  72376.; 0.724839E-01;-0.237285E-02;-0.434753E-01; 147434.; 0.724839E-01;-0.237285E-02;-0.434753E-01;-0.293069E-02;-0.147453E-04;-0.539183E-03; 0.447333E-01; 0.865877E-01; 0.167932E-01
  72377.; 0.719882E-01;-0.256477E-02;-0.454242E-01; 147435.; 0.719882E-01;-0.256477E-02;-0.454242E-01;-0.296407E-02;-0.543512E-04;-0.521491E-03; 0.498628E-01; 0.740179E-01; 0.180899E-01
  72378.; 0.715377E-01;-0.324472E-02;-0.472346E-01; 147436.; 0.715377E-01;-0.324472E-02;-0.472346E-01;-0.298698E-02;-0.906728E-04;-0.494194E-03; 0.607780E-01; 0.625635E-01; 0.217998E-01
  72379.; 0.743458E-01;-0.200643E-02;-0.418438E-01; 147437.; 0.743458E-01;-0.200643E-02;-0.418438E-01;-0.290016E-02; 0.617803E-04;-0.585451E-03; 0.416071E-01; 0.116806E+00; 0.184370E-01
  72380.; 0.748691E-01;-0.173879E-02;-0.399487E-01; 147438.; 0.748691E-01;-0.173879E-02;-0.399487E-01;-0.287104E-02; 0.105044E-03;-0.605613E-03; 0.363972E-01; 0.132472E+00; 0.170233E-01
  72381.; 0.738214E-01;-0.231612E-02;-0.437494E-01; 147439.; 0.738214E-01;-0.231612E-02;-0.437494E-01;-0.292834E-02; 0.203309E-04;-0.566212E-03; 0.479821E-01; 0.102559E+00; 0.198518E-01
  72382.; 0.732836E-01;-0.255217E-02;-0.457107E-01; 147440.; 0.732836E-01;-0.255217E-02;-0.457107E-01;-0.296140E-02;-0.256488E-04;-0.545435E-03; 0.535095E-01; 0.872677E-01; 0.219656E-01
  72383.; 0.727935E-01;-0.327467E-02;-0.475290E-01; 147441.; 0.727935E-01;-0.327467E-02;-0.475290E-01;-0.298127E-02;-0.696627E-04;-0.515699E-03; 0.650840E-01; 0.729956E-01; 0.266112E-01
  72384.; 0.756824E-01;-0.192258E-02;-0.421229E-01; 147442.; 0.756824E-01;-0.192258E-02;-0.421229E-01;-0.289744E-02; 0.107232E-03;-0.614578E-03; 0.442564E-01; 0.136173E+00; 0.210235E-01
  72385.; 0.762462E-01;-0.163107E-02;-0.402174E-01; 147443.; 0.762462E-01;-0.163107E-02;-0.402174E-01;-0.287082E-02; 0.155638E-03;-0.635653E-03; 0.378795E-01; 0.154155E+00; 0.192774E-01
  72386.; 0.751177E-01;-0.225270E-02;-0.440374E-01; 147444.; 0.751177E-01;-0.225270E-02;-0.440374E-01;-0.292504E-02; 0.577151E-04;-0.592370E-03; 0.511638E-01; 0.118604E+00; 0.232331E-01
  72387.; 0.745391E-01;-0.251669E-02;-0.460050E-01; 147445.; 0.745391E-01;-0.251669E-02;-0.460050E-01;-0.295659E-02; 0.270579E-05;-0.569079E-03; 0.573579E-01; 0.996782E-01; 0.260227E-01
  72388.; 0.740045E-01;-0.325684E-02;-0.478278E-01; 147446.; 0.740045E-01;-0.325684E-02;-0.478278E-01;-0.297242E-02;-0.498326E-04;-0.535752E-03; 0.699128E-01; 0.819373E-01; 0.319411E-01
  72389.; 0.844584E-01;-0.468577E-03;-0.117593E-01; 147447.; 0.844584E-01;-0.468577E-03;-0.117593E-01;-0.234385E-02; 0.521735E-03;-0.937033E-03; 0.138043E-01; 0.360663E+00;-0.377831E-03
  72390.; 0.862505E-01;-0.263514E-03;-0.117422E-01; 147448.; 0.862505E-01;-0.263514E-03;-0.117422E-01;-0.234497E-02; 0.625200E-03;-0.974131E-03; 0.112033E-01; 0.403929E+00; 0.370053E-03
  72391.; 0.867925E-01;-0.478449E-03;-0.981157E-02; 147449.; 0.867925E-01;-0.478449E-03;-0.981157E-02;-0.228419E-02; 0.631110E-03;-0.995261E-03; 0.163117E-01; 0.414355E+00;-0.342799E-03
  72392.; 0.850004E-01;-0.684828E-03;-0.985575E-02; 147450.; 0.850004E-01;-0.684828E-03;-0.985575E-02;-0.228272E-02; 0.526440E-03;-0.958903E-03; 0.190345E-01; 0.370646E+00;-0.109377E-02
  72393.; 0.839225E-01;-0.353486E-03;-0.136728E-01; 147451.; 0.839225E-01;-0.353486E-03;-0.136728E-01;-0.239739E-02; 0.516218E-03;-0.916343E-03; 0.109013E-01; 0.350932E+00; 0.405867E-03
  72394.; 0.857137E-01;-0.144391E-03;-0.136817E-01; 147452.; 0.857137E-01;-0.144391E-03;-0.136817E-01;-0.239847E-02; 0.618443E-03;-0.954094E-03; 0.835974E-02; 0.393670E+00; 0.113347E-02
  72395.; 0.833786E-01;-0.215503E-03;-0.155777E-01; 147453.; 0.833786E-01;-0.215503E-03;-0.155777E-01;-0.244948E-02; 0.508165E-03;-0.894979E-03; 0.748817E-02; 0.340648E+00; 0.139820E-02
  72396.; 0.851698E-01;-0.634225E-05;-0.156131E-01; 147454.; 0.851698E-01;-0.634225E-05;-0.156131E-01;-0.245081E-02; 0.609366E-03;-0.933313E-03; 0.504193E-02; 0.382895E+00; 0.211762E-02
  72397.; 0.828401E-01;-0.168194E-03;-0.174897E-01; 147455.; 0.828401E-01;-0.168194E-03;-0.174897E-01;-0.249451E-02; 0.498280E-03;-0.874821E-03; 0.614437E-02; 0.330212E+00; 0.241806E-02
  72398.; 0.846311E-01; 0.427235E-04;-0.175511E-01; 147456.; 0.846311E-01; 0.427235E-04;-0.175511E-01;-0.249626E-02; 0.598373E-03;-0.913539E-03; 0.383544E-02; 0.371919E+00; 0.313852E-02
  72399.; 0.880438E-01;-0.673319E-04;-0.117091E-01; 147457.; 0.880438E-01;-0.673319E-04;-0.117091E-01;-0.234740E-02; 0.733564E-03;-0.101082E-02; 0.826402E-02; 0.448735E+00; 0.120045E-02
  72400.; 0.885845E-01;-0.280978E-03;-0.975045E-02; 147458.; 0.885845E-01;-0.280978E-03;-0.975045E-02;-0.228606E-02; 0.740697E-03;-0.103169E-02; 0.131638E-01; 0.459562E+00; 0.538059E-03
  72401.; 0.875075E-01; 0.552355E-04;-0.136759E-01; 147459.; 0.875075E-01; 0.552355E-04;-0.136759E-01;-0.240185E-02; 0.725701E-03;-0.991033E-03; 0.552789E-02; 0.438068E+00; 0.194111E-02
  72402.; 0.869647E-01; 0.192833E-03;-0.156350E-01; 147460.; 0.869647E-01; 0.192833E-03;-0.156350E-01;-0.245521E-02; 0.715633E-03;-0.970426E-03; 0.235135E-02; 0.426870E+00; 0.290863E-02
  72403.; 0.864265E-01; 0.243625E-03;-0.176000E-01; 147461.; 0.864265E-01; 0.243625E-03;-0.176000E-01;-0.250160E-02; 0.703670E-03;-0.950859E-03; 0.127593E-02; 0.415442E+00; 0.392474E-02
  72404.; 0.898379E-01; 0.119455E-03;-0.116610E-01; 147462.; 0.898379E-01; 0.119455E-03;-0.116610E-01;-0.234988E-02; 0.846026E-03;-0.104775E-02; 0.534664E-02; 0.494924E+00; 0.194393E-02
  72405.; 0.903710E-01;-0.372814E-04;-0.966326E-02; 147463.; 0.903710E-01;-0.372814E-04;-0.966326E-02;-0.229192E-02; 0.852732E-03;-0.106709E-02; 0.867629E-02; 0.505535E+00; 0.135171E-02
  72406.; 0.893024E-01; 0.245499E-03;-0.136556E-01; 147464.; 0.893024E-01; 0.245499E-03;-0.136556E-01;-0.240449E-02; 0.837404E-03;-0.102850E-02; 0.266412E-02; 0.483974E+00; 0.271587E-02
  72407.; 0.887609E-01; 0.381753E-03;-0.156433E-01; 147465.; 0.887609E-01; 0.381753E-03;-0.156433E-01;-0.245808E-02; 0.826433E-03;-0.100846E-02;-0.353257E-03; 0.472444E+00; 0.366403E-02
  72408.; 0.882237E-01; 0.433363E-03;-0.176362E-01; 147466.; 0.882237E-01; 0.433363E-03;-0.176362E-01;-0.250490E-02; 0.813493E-03;-0.989293E-03;-0.127925E-02; 0.460620E+00; 0.468160E-02
  72409.; 0.916324E-01; 0.299300E-03;-0.115978E-01; 147467.; 0.916324E-01; 0.299300E-03;-0.115978E-01;-0.235296E-02; 0.962669E-03;-0.108454E-02; 0.224322E-02; 0.542464E+00; 0.272828E-02
  72410.; 0.921641E-01; 0.141903E-03;-0.957127E-02; 147468.; 0.921641E-01; 0.141903E-03;-0.957127E-02;-0.229444E-02; 0.970425E-03;-0.110350E-02; 0.551859E-02; 0.553324E+00; 0.210020E-02
  72411.; 0.910980E-01; 0.426577E-03;-0.136212E-01; 147469.; 0.910980E-01; 0.426577E-03;-0.136212E-01;-0.240830E-02; 0.953312E-03;-0.106553E-02;-0.345517E-03; 0.531272E+00; 0.350480E-02
  72412.; 0.905583E-01; 0.560557E-03;-0.156382E-01; 147470.; 0.905583E-01; 0.560557E-03;-0.156382E-01;-0.246250E-02; 0.941644E-03;-0.104583E-02;-0.318464E-02; 0.519506E+00; 0.445018E-02
  72413.; 0.900222E-01; 0.612087E-03;-0.176598E-01; 147471.; 0.900222E-01; 0.612087E-03;-0.176598E-01;-0.250995E-02; 0.927887E-03;-0.102692E-02;-0.393998E-02; 0.507359E+00; 0.547238E-02
  72414.; 0.934272E-01; 0.471338E-03;-0.115199E-01; 147472.; 0.934272E-01; 0.471338E-03;-0.115199E-01;-0.235628E-02; 0.108300E-02;-0.112141E-02;-0.902540E-03; 0.591202E+00; 0.346284E-02
  72415.; 0.939571E-01; 0.315063E-03;-0.946380E-02; 147473.; 0.939571E-01; 0.315063E-03;-0.946380E-02;-0.229800E-02; 0.109122E-02;-0.113978E-02; 0.218471E-02; 0.602104E+00; 0.281602E-02
  72416.; 0.928943E-01; 0.598794E-03;-0.135729E-01; 147474.; 0.928943E-01; 0.598794E-03;-0.135729E-01;-0.241172E-02; 0.107305E-02;-0.110286E-02;-0.335271E-02; 0.579869E+00; 0.424693E-02
  72417.; 0.923566E-01; 0.729499E-03;-0.156201E-01; 147475.; 0.923566E-01; 0.729499E-03;-0.156201E-01;-0.246606E-02; 0.106079E-02;-0.108366E-02;-0.599519E-02; 0.567937E+00; 0.520053E-02
  72418.; 0.918221E-01; 0.780068E-03;-0.176712E-01; 147476.; 0.918221E-01; 0.780068E-03;-0.176712E-01;-0.251384E-02; 0.104635E-02;-0.106513E-02;-0.656556E-02; 0.555551E+00; 0.622831E-02
  72419.; 0.952224E-01; 0.636100E-03;-0.114280E-01; 147477.; 0.952224E-01; 0.636100E-03;-0.114280E-01;-0.235987E-02; 0.120666E-02;-0.115831E-02;-0.410772E-02; 0.641064E+00; 0.417605E-02
  72420.; 0.957504E-01; 0.480224E-03;-0.934193E-02; 147478.; 0.957504E-01; 0.480224E-03;-0.934193E-02;-0.230128E-02; 0.121495E-02;-0.117642E-02;-0.108824E-02; 0.651921E+00; 0.343870E-02
  72421.; 0.946914E-01; 0.762664E-03;-0.135113E-01; 147479.; 0.946914E-01; 0.762664E-03;-0.135113E-01;-0.241569E-02; 0.119639E-02;-0.114005E-02;-0.641877E-02; 0.629681E+00; 0.497040E-02
  72422.; 0.941559E-01; 0.888986E-03;-0.155894E-01; 147480.; 0.941559E-01; 0.888986E-03;-0.155894E-01;-0.247033E-02; 0.118374E-02;-0.112119E-02;-0.883780E-02; 0.617660E+00; 0.594148E-02
  72423.; 0.936233E-01; 0.937740E-03;-0.176707E-01; 147481.; 0.936233E-01; 0.937740E-03;-0.176707E-01;-0.251853E-02; 0.116882E-02;-0.110296E-02;-0.920884E-02; 0.605115E+00; 0.697562E-02
  72424.; 0.970189E-01; 0.794400E-03;-0.113227E-01; 147482.; 0.970189E-01; 0.794400E-03;-0.113227E-01;-0.236352E-02; 0.133345E-02;-0.119535E-02;-0.731733E-02; 0.691993E+00; 0.482223E-02
  72425.; 0.975444E-01; 0.642052E-03;-0.920570E-02; 147483.; 0.975444E-01; 0.642052E-03;-0.920570E-02;-0.230497E-02; 0.134174E-02;-0.121309E-02;-0.447765E-02; 0.702797E+00; 0.406605E-02
  72426.; 0.964900E-01; 0.918955E-03;-0.134370E-01; 147484.; 0.964900E-01; 0.918955E-03;-0.134370E-01;-0.241942E-02; 0.132307E-02;-0.117749E-02;-0.947114E-02; 0.680653E+00; 0.564385E-02
  72427.; 0.959570E-01; 0.103966E-02;-0.155466E-01; 147485.; 0.959570E-01; 0.103966E-02;-0.155466E-01;-0.247407E-02; 0.131022E-02;-0.115904E-02;-0.116325E-01; 0.668620E+00; 0.663142E-02
  72428.; 0.954265E-01; 0.108573E-02;-0.176589E-01; 147486.; 0.954265E-01; 0.108573E-02;-0.176589E-01;-0.252250E-02; 0.129498E-02;-0.114116E-02;-0.117907E-01; 0.655996E+00; 0.767518E-02
  72429.; 0.988157E-01; 0.947052E-03;-0.112049E-01; 147487.; 0.988157E-01; 0.947052E-03;-0.112049E-01;-0.236732E-02; 0.146314E-02;-0.123251E-02;-0.105640E-01; 0.743927E+00; 0.542483E-02
  72430.; 0.993386E-01; 0.799481E-03;-0.905641E-02; 147488.; 0.993386E-01; 0.799481E-03;-0.905641E-02;-0.230879E-02; 0.147124E-02;-0.124993E-02;-0.794002E-02; 0.754558E+00; 0.464234E-02
  72431.; 0.982893E-01; 0.106848E-02;-0.133507E-01; 147489.; 0.982893E-01; 0.106848E-02;-0.133507E-01;-0.242341E-02; 0.145285E-02;-0.121492E-02;-0.125462E-01; 0.732695E+00; 0.628222E-02
  72432.; 0.977591E-01; 0.118223E-02;-0.154925E-01; 147490.; 0.977591E-01; 0.118223E-02;-0.154925E-01;-0.247810E-02; 0.144001E-02;-0.119682E-02;-0.144174E-01; 0.720731E+00; 0.728447E-02
  72433.; 0.972310E-01; 0.122464E-02;-0.176363E-01; 147491.; 0.972310E-01; 0.122464E-02;-0.176363E-01;-0.252677E-02; 0.142468E-02;-0.117924E-02;-0.143429E-01; 0.708106E+00; 0.833948E-02
  72434.; 0.100613E+00; 0.109498E-02;-0.110755E-01; 147492.; 0.100613E+00; 0.109498E-02;-0.110755E-01;-0.237114E-02; 0.159555E-02;-0.126983E-02;-0.138159E-01; 0.796814E+00; 0.597175E-02
  72435.; 0.101133E+00; 0.953516E-03;-0.889501E-02; 147493.; 0.101133E+00; 0.953516E-03;-0.889501E-02;-0.231277E-02; 0.160321E-02;-0.128692E-02;-0.114136E-01; 0.807190E+00; 0.514621E-02
  72436.; 0.100089E+00; 0.121216E-02;-0.132532E-01; 147494.; 0.100089E+00; 0.121216E-02;-0.132532E-01;-0.242725E-02; 0.158552E-02;-0.125256E-02;-0.156019E-01; 0.785758E+00; 0.686192E-02
  72437.; 0.995621E-01; 0.131745E-02;-0.154276E-01; 147495.; 0.995621E-01; 0.131745E-02;-0.154276E-01;-0.248177E-02; 0.157288E-02;-0.123485E-02;-0.171470E-01; 0.773930E+00; 0.787768E-02
  72438.; 0.990365E-01; 0.135520E-02;-0.176034E-01; 147496.; 0.990365E-01; 0.135520E-02;-0.176034E-01;-0.253055E-02; 0.155763E-02;-0.121759E-02;-0.168232E-01; 0.761379E+00; 0.894615E-02
  72439.; 0.102411E+00; 0.123909E-02;-0.109353E-01; 147497.; 0.102411E+00; 0.123909E-02;-0.109353E-01;-0.237510E-02; 0.173047E-02;-0.130727E-02;-0.171193E-01; 0.850597E+00; 0.648045E-02
  72440.; 0.102927E+00; 0.110517E-02;-0.872239E-02; 147498.; 0.102927E+00; 0.110517E-02;-0.872239E-02;-0.231689E-02; 0.173755E-02;-0.132405E-02;-0.149795E-01; 0.860674E+00; 0.562305E-02
  72441.; 0.101890E+00; 0.135085E-02;-0.131454E-01; 147499.; 0.101890E+00; 0.135085E-02;-0.131454E-01;-0.243125E-02; 0.172091E-02;-0.129027E-02;-0.186850E-01; 0.839780E+00; 0.740050E-02
  72442.; 0.101366E+00; 0.144606E-02;-0.153527E-01; 147500.; 0.101366E+00; 0.144606E-02;-0.153527E-01;-0.248552E-02; 0.170868E-02;-0.127292E-02;-0.198512E-01; 0.828165E+00; 0.842568E-02
  72443.; 0.100843E+00; 0.147814E-02;-0.175610E-01; 147501.; 0.100843E+00; 0.147814E-02;-0.175610E-01;-0.253437E-02; 0.169372E-02;-0.125597E-02;-0.192510E-01; 0.815763E+00; 0.949995E-02
  72444.; 0.104209E+00; 0.138023E-02;-0.107851E-01; 147502.; 0.104209E+00; 0.138023E-02;-0.107851E-01;-0.237907E-02; 0.186782E-02;-0.134490E-02;-0.204343E-01; 0.905253E+00; 0.693037E-02
  72445.; 0.104722E+00; 0.125539E-02;-0.853944E-02; 147503.; 0.104722E+00; 0.125539E-02;-0.853944E-02;-0.232119E-02; 0.187411E-02;-0.136135E-02;-0.186007E-01; 0.914959E+00; 0.604590E-02
  72446.; 0.103691E+00; 0.148537E-02;-0.130278E-01; 147504.; 0.103691E+00; 0.148537E-02;-0.130278E-01;-0.243509E-02; 0.185892E-02;-0.132819E-02;-0.217386E-01; 0.894747E+00; 0.787457E-02
  72447.; 0.103171E+00; 0.156875E-02;-0.152685E-01; 147505.; 0.103171E+00; 0.156875E-02;-0.152685E-01;-0.248899E-02; 0.184724E-02;-0.131122E-02;-0.224979E-01; 0.883395E+00; 0.890719E-02
  72448.; 0.102651E+00; 0.159415E-02;-0.175094E-01; 147506.; 0.102651E+00; 0.159415E-02;-0.175094E-01;-0.253784E-02; 0.183275E-02;-0.129458E-02;-0.216111E-01; 0.871204E+00; 0.998999E-02
  72449.; 0.106007E+00; 0.151992E-02;-0.106255E-01; 147507.; 0.106007E+00; 0.151992E-02;-0.106255E-01;-0.238328E-02; 0.200742E-02;-0.138268E-02;-0.238471E-01; 0.960741E+00; 0.733417E-02
  72450.; 0.106516E+00; 0.140506E-02;-0.834695E-02; 147508.; 0.106516E+00; 0.140506E-02;-0.834695E-02;-0.232570E-02; 0.201267E-02;-0.139880E-02;-0.223360E-01; 0.969978E+00; 0.643801E-02
  72451.; 0.105493E+00; 0.161668E-02;-0.129012E-01; 147509.; 0.105493E+00; 0.161668E-02;-0.129012E-01;-0.243925E-02; 0.199943E-02;-0.136615E-02;-0.248995E-01; 0.950615E+00; 0.834419E-02
  72452.; 0.104976E+00; 0.168619E-02;-0.151754E-01; 147510.; 0.104976E+00; 0.168619E-02;-0.151754E-01;-0.249247E-02; 0.198838E-02;-0.134964E-02;-0.251252E-01; 0.939547E+00; 0.933235E-02
  72453.; 0.104460E+00; 0.170387E-02;-0.174494E-01; 147511.; 0.104460E+00; 0.170387E-02;-0.174494E-01;-0.254118E-02; 0.197462E-02;-0.133332E-02;-0.238965E-01; 0.927668E+00; 0.104157E-01
  72454.; 0.107805E+00; 0.165907E-02;-0.104572E-01; 147512.; 0.107805E+00; 0.165907E-02;-0.104572E-01;-0.238761E-02; 0.214895E-02;-0.142058E-02;-0.273339E-01; 0.101693E+01; 0.770764E-02
  72455.; 0.108311E+00; 0.155495E-02;-0.814572E-02; 147513.; 0.108311E+00; 0.155495E-02;-0.814572E-02;-0.233039E-02; 0.215318E-02;-0.143641E-02;-0.261438E-01; 0.102573E+01; 0.677860E-02
  72456.; 0.107292E+00; 0.178885E-02;-0.127624E-01; 147514.; 0.107292E+00; 0.178885E-02;-0.127624E-01;-0.244660E-02; 0.214137E-02;-0.140372E-02;-0.293795E-01; 0.100701E+01; 0.881498E-02
  72457.; 0.106782E+00; 0.179922E-02;-0.150742E-01; 147515.; 0.106782E+00; 0.179922E-02;-0.150742E-01;-0.249568E-02; 0.213196E-02;-0.138832E-02;-0.276776E-01; 0.996611E+00; 0.967346E-02
  72458.; 0.106269E+00; 0.180798E-02;-0.173815E-01; 147516.; 0.106269E+00; 0.180798E-02;-0.173815E-01;-0.254436E-02; 0.211922E-02;-0.137224E-02;-0.261512E-01; 0.985126E+00; 0.107928E-01
  72459.; 0.109603E+00; 0.179947E-02;-0.102809E-01; 147517.; 0.109603E+00; 0.179947E-02;-0.102809E-01;-0.239222E-02; 0.229251E-02;-0.145858E-02;-0.309385E-01; 0.107386E+01; 0.804666E-02
  72460.; 0.110105E+00; 0.170573E-02;-0.793658E-02; 147518.; 0.110105E+00; 0.170573E-02;-0.793658E-02;-0.233535E-02; 0.229551E-02;-0.147413E-02;-0.300971E-01; 0.108216E+01; 0.710194E-02
  72461.; 0.109094E+00; 0.191125E-02;-0.126204E-01; 147519.; 0.109094E+00; 0.191125E-02;-0.126204E-01;-0.245024E-02; 0.228641E-02;-0.144220E-02;-0.323635E-01; 0.106454E+01; 0.910353E-02
  72462.; 0.108589E+00; 0.190875E-02;-0.149654E-01; 147520.; 0.108589E+00; 0.190875E-02;-0.149654E-01;-0.249891E-02; 0.227796E-02;-0.142708E-02;-0.302478E-01; 0.105456E+01; 0.999569E-02
  72463.; 0.108078E+00; 0.193495E-02;-0.173053E-01; 147521.; 0.108078E+00; 0.193495E-02;-0.173053E-01;-0.254954E-02; 0.226589E-02;-0.141104E-02;-0.292131E-01; 0.104335E+01; 0.111285E-01
  72464.; 0.111401E+00; 0.194024E-02;-0.100977E-01; 147522.; 0.111401E+00; 0.194024E-02;-0.100977E-01;-0.239694E-02; 0.243815E-02;-0.149674E-02;-0.345988E-01; 0.113158E+01; 0.833101E-02
  72465.; 0.111899E+00; 0.185822E-02;-0.772041E-02; 147523.; 0.111899E+00; 0.185822E-02;-0.772041E-02;-0.234052E-02; 0.243968E-02;-0.151199E-02;-0.341381E-01; 0.113928E+01; 0.738183E-02
  72466.; 0.110897E+00; 0.203187E-02;-0.124714E-01; 147524.; 0.110897E+00; 0.203187E-02;-0.124714E-01;-0.245400E-02; 0.243347E-02;-0.148081E-02;-0.354100E-01; 0.112283E+01; 0.936660E-02
  72467.; 0.110395E+00; 0.201708E-02;-0.148495E-01; 147525.; 0.110395E+00; 0.201708E-02;-0.148495E-01;-0.250212E-02; 0.242625E-02;-0.146607E-02;-0.328336E-01; 0.111334E+01; 0.102380E-01
  72468.; 0.109890E+00; 0.202325E-02;-0.172233E-01; 147526.; 0.109890E+00; 0.202325E-02;-0.172233E-01;-0.255165E-02; 0.241559E-02;-0.145054E-02;-0.310811E-01; 0.110268E+01; 0.113100E-01
  72469.; 0.113200E+00; 0.208217E-02;-0.990829E-02; 147527.; 0.113200E+00; 0.208217E-02;-0.990829E-02;-0.240219E-02; 0.258579E-02;-0.153489E-02;-0.384944E-01; 0.119006E+01; 0.864993E-02
  72470.; 0.113693E+00; 0.201433E-02;-0.749797E-02; 147528.; 0.113693E+00; 0.201433E-02;-0.749797E-02;-0.234622E-02; 0.258559E-02;-0.154994E-02;-0.384235E-01; 0.119709E+01; 0.764941E-02
  72471.; 0.112700E+00; 0.215137E-02;-0.123162E-01; 147529.; 0.112700E+00; 0.215137E-02;-0.123162E-01;-0.245784E-02; 0.258250E-02;-0.151959E-02;-0.384957E-01; 0.118186E+01; 0.957289E-02
  72472.; 0.112203E+00; 0.212416E-02;-0.147274E-01; 147530.; 0.112203E+00; 0.212416E-02;-0.147274E-01;-0.250543E-02; 0.257684E-02;-0.150520E-02;-0.354636E-01; 0.117298E+01; 0.104276E-01
  72473.; 0.111702E+00; 0.210798E-02;-0.171349E-01; 147531.; 0.111702E+00; 0.210798E-02;-0.171349E-01;-0.255374E-02; 0.256761E-02;-0.149018E-02;-0.329431E-01; 0.116288E+01; 0.114450E-01
  72474.; 0.114993E+00; 0.228353E-02;-0.970932E-02; 147532.; 0.114993E+00; 0.228353E-02;-0.970932E-02;-0.241224E-02; 0.273411E-02;-0.157225E-02;-0.443115E-01; 0.124877E+01; 0.906061E-02
