Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01;-0.805922E-04;-0.249215E-05; 0.197755E-03;-0.547667E-01; 0.166863E+01;-0.669116E-02
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01;-0.638150E-04; 0.123265E-05; 0.187247E-03;-0.784312E-01; 0.159462E+01; 0.277613E-02
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01;-0.555892E-04; 0.315292E-05; 0.181952E-03;-0.913373E-01; 0.155337E+01; 0.722737E-02
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01;-0.474608E-04; 0.507876E-05; 0.176657E-03;-0.104375E+00; 0.150990E+01; 0.111247E-01
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01;-0.734687E-04;-0.174228E-05; 0.197613E-03;-0.853710E-01; 0.168911E+01; 0.131973E-02
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01;-0.820118E-04;-0.354835E-05; 0.203017E-03;-0.771260E-01; 0.172540E+01;-0.274328E-02
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01;-0.650346E-04; 0.152476E-06; 0.192156E-03;-0.959397E-01; 0.164903E+01; 0.556370E-02
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01;-0.567046E-04; 0.206392E-05; 0.186678E-03;-0.106601E+00; 0.160657E+01; 0.960710E-02
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01;-0.484681E-04; 0.398659E-05; 0.181202E-03;-0.117557E+00; 0.156188E+01; 0.131624E-01
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01;-0.747302E-04;-0.279924E-05; 0.202699E-03;-0.106658E+00; 0.174552E+01; 0.515246E-02
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01;-0.833602E-04;-0.458854E-05; 0.208274E-03;-0.101058E+00; 0.178314E+01; 0.178015E-02
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01;-0.662039E-04;-0.913535E-06; 0.197074E-03;-0.114666E+00; 0.170425E+01; 0.874875E-02
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01;-0.577803E-04; 0.101157E-05; 0.191418E-03;-0.122914E+00; 0.166038E+01; 0.122633E-01
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01;-0.494480E-04; 0.291669E-05; 0.185753E-03;-0.131660E+00; 0.161443E+01; 0.155011E-01
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01;-0.759234E-04;-0.384875E-05; 0.207784E-03;-0.129247E+00; 0.180288E+01; 0.944061E-02
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01;-0.846309E-04;-0.560195E-05; 0.213531E-03;-0.126573E+00; 0.184214E+01; 0.689657E-02
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01;-0.673098E-04;-0.197275E-05; 0.202049E-03;-0.132161E+00; 0.176129E+01; 0.116486E-01
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01;-0.588032E-04;-0.549757E-07; 0.196212E-03;-0.137903E+00; 0.171595E+01; 0.146620E-01
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01;-0.503999E-04; 0.188823E-05; 0.190317E-03;-0.146603E+00; 0.166747E+01; 0.180536E-01
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01;-0.770456E-04;-0.486683E-05; 0.212868E-03;-0.153123E+00; 0.186136E+01; 0.142038E-01
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01;-0.858020E-04;-0.661846E-05; 0.218789E-03;-0.153555E+00; 0.190250E+01; 0.125364E-01
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01;-0.683625E-04;-0.302861E-05; 0.206955E-03;-0.153145E+00; 0.181797E+01; 0.156709E-01
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01;-0.597922E-04;-0.108969E-05; 0.200957E-03;-0.156207E+00; 0.177117E+01; 0.180540E-01
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01;-0.513120E-04; 0.866226E-06; 0.194934E-03;-0.159941E+00; 0.172208E+01; 0.202481E-01
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01;-0.780783E-04;-0.587790E-05; 0.217956E-03;-0.178263E+00; 0.192128E+01; 0.194097E-01
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01;-0.868677E-04;-0.765728E-05; 0.224043E-03;-0.181882E+00; 0.196401E+01; 0.187045E-01
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01;-0.693569E-04;-0.405036E-05; 0.211866E-03;-0.175295E+00; 0.187574E+01; 0.201021E-01
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01;-0.607223E-04;-0.211584E-05; 0.205698E-03;-0.175483E+00; 0.182723E+01; 0.217621E-01
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01;-0.521746E-04;-0.147903E-06; 0.199503E-03;-0.176733E+00; 0.177657E+01; 0.234106E-01
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01;-0.790152E-04;-0.692459E-05; 0.223107E-03;-0.202674E+00; 0.198336E+01; 0.244011E-01
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01;-0.878300E-04;-0.870339E-05; 0.229295E-03;-0.211656E+00; 0.202698E+01; 0.252601E-01
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01;-0.702744E-04;-0.505605E-05; 0.216787E-03;-0.198641E+00; 0.193497E+01; 0.249333E-01
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01;-0.615926E-04;-0.313518E-05; 0.210442E-03;-0.195795E+00; 0.188438E+01; 0.258007E-01
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01;-0.529887E-04;-0.116220E-05; 0.204078E-03;-0.194276E+00; 0.183195E+01; 0.267931E-01
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01;-0.798624E-04;-0.797466E-05; 0.228203E-03;-0.230458E+00; 0.204567E+01; 0.304798E-01
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01;-0.886707E-04;-0.974571E-05; 0.234542E-03;-0.243144E+00; 0.209185E+01; 0.323347E-01
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01;-0.711068E-04;-0.607603E-05; 0.221721E-03;-0.223086E+00; 0.199554E+01; 0.301309E-01
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01;-0.623973E-04;-0.414757E-05; 0.215197E-03;-0.217099E+00; 0.194282E+01; 0.301298E-01
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01;-0.537508E-04;-0.217132E-05; 0.208657E-03;-0.212660E+00; 0.188823E+01; 0.303979E-01
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01;-0.805990E-04;-0.902248E-05; 0.233291E-03;-0.259663E+00; 0.210984E+01; 0.369577E-01
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01;-0.893726E-04;-0.108094E-04; 0.239791E-03;-0.276176E+00; 0.215877E+01; 0.398941E-01
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01;-0.718465E-04;-0.711920E-05; 0.226652E-03;-0.248609E+00; 0.205728E+01; 0.356146E-01
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01;-0.631275E-04;-0.516398E-05; 0.219960E-03;-0.239350E+00; 0.200248E+01; 0.347536E-01
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01;-0.544556E-04;-0.317578E-05; 0.213240E-03;-0.231844E+00; 0.194556E+01; 0.342277E-01
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01;-0.812137E-04;-0.100866E-04; 0.238378E-03;-0.290128E+00; 0.217581E+01; 0.437556E-01
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01;-0.899372E-04;-0.119007E-04; 0.245041E-03;-0.310684E+00; 0.222768E+01; 0.478276E-01
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01;-0.724886E-04;-0.816915E-05; 0.231575E-03;-0.275239E+00; 0.212045E+01; 0.413822E-01
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01;-0.637777E-04;-0.619369E-05; 0.224724E-03;-0.262496E+00; 0.206327E+01; 0.396150E-01
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01;-0.550966E-04;-0.418100E-05; 0.217829E-03;-0.251814E+00; 0.200400E+01; 0.382715E-01
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01;-0.817068E-04;-0.111761E-04; 0.243478E-03;-0.321886E+00; 0.224365E+01; 0.508608E-01
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01;-0.903549E-04;-0.130222E-04; 0.250293E-03;-0.346561E+00; 0.229856E+01; 0.560737E-01
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01;-0.730264E-04;-0.923270E-05; 0.236507E-03;-0.302985E+00; 0.218530E+01; 0.474107E-01
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01;-0.643431E-04;-0.723355E-05; 0.229485E-03;-0.286548E+00; 0.212531E+01; 0.446882E-01
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01;-0.556694E-04;-0.519434E-05; 0.222422E-03;-0.272546E+00; 0.206354E+01; 0.425015E-01
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01;-0.820715E-04;-0.122929E-04; 0.248587E-03;-0.354831E+00; 0.231337E+01; 0.582113E-01
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01;-0.906061E-04;-0.141754E-04; 0.255545E-03;-0.383703E+00; 0.237148E+01; 0.645602E-01
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01;-0.734584E-04;-0.103179E-04; 0.241456E-03;-0.331844E+00; 0.225196E+01; 0.536726E-01
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01;-0.648200E-04;-0.828763E-05; 0.234258E-03;-0.311544E+00; 0.218887E+01; 0.499583E-01
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01;-0.561707E-04;-0.621724E-05; 0.227018E-03;-0.294030E+00; 0.212423E+01; 0.468997E-01
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01;-0.822917E-04;-0.134343E-04; 0.253691E-03;-0.388781E+00; 0.238483E+01; 0.657312E-01
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01;-0.906884E-04;-0.153618E-04; 0.260803E-03;-0.422050E+00; 0.244646E+01; 0.732357E-01
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01;-0.737782E-04;-0.114245E-04; 0.246412E-03;-0.361674E+00; 0.232027E+01; 0.601098E-01
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01;-0.652044E-04;-0.935881E-05; 0.239045E-03;-0.337443E+00; 0.225398E+01; 0.553901E-01
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01;-0.565969E-04;-0.725162E-05; 0.231621E-03;-0.316260E+00; 0.218616E+01; 0.514398E-01
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01;-0.823654E-04;-0.146022E-04; 0.258797E-03;-0.423700E+00; 0.245807E+01; 0.733771E-01
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01;-0.906130E-04;-0.165814E-04; 0.266062E-03;-0.461585E+00; 0.252344E+01; 0.820541E-01
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01;-0.739757E-04;-0.125509E-04; 0.251359E-03;-0.392308E+00; 0.239007E+01; 0.666599E-01
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01;-0.654923E-04;-0.104471E-04; 0.243835E-03;-0.364128E+00; 0.232053E+01; 0.609338E-01
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01;-0.569440E-04;-0.829942E-05; 0.236229E-03;-0.339216E+00; 0.224940E+01; 0.560945E-01
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01;-0.822999E-04;-0.157976E-04; 0.263906E-03;-0.459629E+00; 0.253308E+01; 0.811274E-01
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01;-0.903791E-04;-0.178298E-04; 0.271312E-03;-0.502273E+00; 0.260233E+01; 0.909646E-01
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01;-0.740484E-04;-0.136992E-04; 0.256309E-03;-0.423710E+00; 0.246148E+01; 0.732951E-01
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01;-0.656773E-04;-0.115528E-04; 0.248621E-03;-0.391534E+00; 0.238847E+01; 0.665577E-01
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01;-0.572089E-04;-0.936139E-05; 0.240847E-03;-0.362792E+00; 0.231393E+01; 0.608017E-01
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01;-0.820992E-04;-0.170082E-04; 0.268964E-03;-0.496220E+00; 0.260920E+01; 0.888575E-01
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01;-0.899792E-04;-0.190843E-04; 0.276486E-03;-0.543617E+00; 0.268192E+01; 0.999410E-01
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01;-0.740000E-04;-0.148622E-04; 0.261236E-03;-0.455744E+00; 0.253393E+01; 0.799682E-01
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01;-0.657585E-04;-0.126755E-04; 0.253400E-03;-0.419408E+00; 0.245777E+01; 0.721640E-01
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01;-0.574340E-04;-0.104570E-04; 0.245534E-03;-0.384076E+00; 0.238081E+01; 0.646678E-01
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01;-0.817636E-04;-0.182106E-04; 0.273902E-03;-0.532930E+00; 0.268513E+01; 0.965440E-01
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01;-0.894369E-04;-0.203264E-04; 0.281510E-03;-0.585168E+00; 0.276105E+01; 0.108740E+00
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01;-0.738381E-04;-0.160348E-04; 0.266094E-03;-0.488115E+00; 0.260717E+01; 0.865033E-01
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01;-0.657855E-04;-0.138211E-04; 0.258218E-03;-0.444749E+00; 0.252864E+01; 0.769026E-01
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01;-0.575297E-04;-0.115577E-04; 0.250160E-03;-0.408983E+00; 0.244831E+01; 0.695499E-01
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01;-0.813076E-04;-0.193951E-04; 0.278684E-03;-0.569597E+00; 0.276020E+01; 0.104038E+00
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01;-0.887909E-04;-0.215366E-04; 0.286322E-03;-0.626409E+00; 0.283860E+01; 0.117328E+00
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01;-0.735693E-04;-0.171975E-04; 0.270841E-03;-0.520325E+00; 0.268013E+01; 0.929562E-01
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01;-0.656634E-04;-0.149662E-04; 0.262918E-03;-0.473712E+00; 0.259962E+01; 0.825473E-01
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01;-0.575403E-04;-0.126651E-04; 0.254794E-03;-0.434144E+00; 0.251650E+01; 0.743642E-01
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01;-0.807562E-04;-0.205582E-04; 0.283297E-03;-0.606181E+00; 0.283421E+01; 0.111379E+00
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01;-0.880598E-04;-0.227041E-04; 0.290909E-03;-0.667058E+00; 0.291396E+01; 0.125667E+00
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01;-0.731962E-04;-0.183480E-04; 0.275476E-03;-0.552594E+00; 0.275255E+01; 0.992527E-01
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01;-0.654505E-04;-0.161117E-04; 0.267557E-03;-0.502681E+00; 0.267100E+01; 0.880649E-01
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01;-0.574565E-04;-0.137996E-04; 0.259434E-03;-0.460176E+00; 0.258640E+01; 0.791719E-01
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01;-0.801281E-04;-0.216949E-04; 0.287744E-03;-0.642510E+00; 0.290689E+01; 0.118548E+00
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01;-0.872428E-04;-0.238263E-04; 0.295278E-03;-0.707156E+00; 0.298713E+01; 0.133753E+00
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01;-0.727758E-04;-0.195102E-04; 0.280062E-03;-0.582909E+00; 0.282582E+01; 0.104704E+00
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01;-0.651447E-04;-0.172503E-04; 0.272135E-03;-0.531919E+00; 0.274216E+01; 0.936526E-01
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01;-0.572869E-04;-0.149557E-04; 0.264073E-03;-0.486675E+00; 0.265796E+01; 0.840004E-01
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01;-0.794202E-04;-0.228086E-04; 0.292052E-03;-0.678791E+00; 0.297859E+01; 0.125561E+00
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01;-0.863520E-04;-0.249074E-04; 0.299455E-03;-0.746818E+00; 0.305836E+01; 0.141652E+00
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01;-0.722276E-04;-0.206479E-04; 0.284485E-03;-0.616058E+00; 0.289783E+01; 0.110982E+00
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01;-0.647416E-04;-0.184072E-04; 0.276671E-03;-0.562029E+00; 0.281446E+01; 0.991836E-01
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01;-0.570295E-04;-0.161222E-04; 0.268707E-03;-0.513679E+00; 0.273024E+01; 0.888426E-01
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01;-0.786144E-04;-0.239240E-04; 0.296323E-03;-0.715971E+00; 0.305096E+01; 0.132629E+00
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01;-0.853777E-04;-0.259822E-04; 0.303582E-03;-0.787322E+00; 0.312983E+01; 0.149622E+00
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01;-0.715915E-04;-0.217939E-04; 0.288882E-03;-0.650095E+00; 0.297069E+01; 0.117267E+00
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01;-0.642522E-04;-0.195802E-04; 0.281192E-03;-0.592910E+00; 0.288794E+01; 0.104659E+00
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01;-0.566819E-04;-0.173103E-04; 0.273340E-03;-0.541565E+00; 0.280392E+01; 0.936549E-01
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01;-0.777019E-04;-0.250607E-04; 0.300634E-03;-0.754817E+00; 0.312522E+01; 0.139900E+00
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01;-0.843030E-04;-0.270802E-04; 0.307766E-03;-0.829843E+00; 0.320341E+01; 0.157890E+00
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01;-0.708507E-04;-0.229618E-04; 0.293308E-03;-0.685549E+00; 0.304533E+01; 0.123683E+00
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01;-0.636742E-04;-0.207713E-04; 0.285722E-03;-0.624891E+00; 0.296279E+01; 0.110203E+00
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01;-0.562478E-04;-0.185178E-04; 0.277968E-03;-0.570281E+00; 0.287892E+01; 0.984292E-01
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01;-0.766938E-04;-0.262149E-04; 0.304971E-03;-0.795315E+00; 0.320110E+01; 0.147361E+00
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01;-0.831282E-04;-0.282013E-04; 0.311996E-03;-0.874426E+00; 0.327898E+01; 0.166432E+00
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01;-0.700086E-04;-0.241475E-04; 0.297750E-03;-0.722389E+00; 0.312152E+01; 0.130201E+00
