Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50330.; 0.220889E+00;-0.468342E-02;-0.340267E-01; 125388.; 0.220889E+00;-0.468342E-02;-0.340267E-01; 0.253912E+00; 0.352859E+01;-0.920022E+00;-0.120666E-03;-0.145198E-03;-0.409543E-03
  50331.; 0.220736E+00;-0.701170E-02;-0.359031E-01; 125389.; 0.220736E+00;-0.701170E-02;-0.359031E-01; 0.266745E+00; 0.392516E+01;-0.139892E+01;-0.130903E-03;-0.140940E-03;-0.414553E-03
  50332.; 0.222955E+00; 0.231176E-03;-0.298388E-01; 125390.; 0.222955E+00; 0.231176E-03;-0.298388E-01; 0.233091E+00; 0.259672E+01; 0.149465E+00;-0.981152E-04;-0.152075E-03;-0.411852E-03
  50333.; 0.222854E+00;-0.209645E-02;-0.316857E-01; 125391.; 0.222854E+00;-0.209645E-02;-0.316857E-01; 0.232114E+00; 0.295132E+01;-0.280670E+00;-0.107780E-03;-0.146678E-03;-0.418579E-03
  50334.; 0.222724E+00;-0.444617E-02;-0.335114E-01; 125392.; 0.222724E+00;-0.444617E-02;-0.335114E-01; 0.232972E+00; 0.331929E+01;-0.737762E+00;-0.117323E-03;-0.141867E-03;-0.424637E-03
  50335.; 0.222572E+00;-0.678716E-02;-0.353537E-01; 125393.; 0.222572E+00;-0.678716E-02;-0.353537E-01; 0.241523E+00; 0.370868E+01;-0.121859E+01;-0.127181E-03;-0.137572E-03;-0.429840E-03
  50336.; 0.224787E+00; 0.465766E-03;-0.293908E-01; 125394.; 0.224787E+00; 0.465766E-03;-0.293908E-01; 0.217612E+00; 0.239350E+01; 0.338489E+00;-0.953132E-04;-0.148150E-03;-0.427426E-03
  50337.; 0.224689E+00;-0.187291E-02;-0.312047E-01; 125395.; 0.224689E+00;-0.187291E-02;-0.312047E-01; 0.212530E+00; 0.274116E+01;-0.926981E-01;-0.104623E-03;-0.142730E-03;-0.434351E-03
  50338.; 0.224563E+00;-0.422963E-02;-0.330021E-01; 125396.; 0.224563E+00;-0.422963E-02;-0.330021E-01; 0.209499E+00; 0.310295E+01;-0.550127E+00;-0.113821E-03;-0.137886E-03;-0.440595E-03
  50339.; 0.224414E+00;-0.658295E-02;-0.348098E-01; 125397.; 0.224414E+00;-0.658295E-02;-0.348098E-01; 0.213423E+00; 0.348445E+01;-0.103227E+01;-0.123274E-03;-0.133545E-03;-0.446000E-03
  50340.; 0.226625E+00; 0.676449E-03;-0.289520E-01; 125398.; 0.226625E+00; 0.676449E-03;-0.289520E-01; 0.199974E+00; 0.218512E+01; 0.531188E+00;-0.924143E-04;-0.143604E-03;-0.443840E-03
  50341.; 0.226531E+00;-0.167314E-02;-0.307323E-01; 125399.; 0.226531E+00;-0.167314E-02;-0.307323E-01; 0.190275E+00; 0.252527E+01; 0.995661E-01;-0.101311E-03;-0.138134E-03;-0.451006E-03
  50342.; 0.226408E+00;-0.403685E-02;-0.325007E-01; 125400.; 0.226408E+00;-0.403685E-02;-0.325007E-01; 0.183375E+00; 0.288054E+01;-0.358180E+00;-0.110166E-03;-0.133270E-03;-0.457416E-03
  50343.; 0.226261E+00;-0.640202E-02;-0.342733E-01; 125401.; 0.226261E+00;-0.640202E-02;-0.342733E-01; 0.182422E+00; 0.325358E+01;-0.841045E+00;-0.119187E-03;-0.128871E-03;-0.463039E-03
  50344.; 0.228469E+00; 0.859820E-03;-0.285247E-01; 125402.; 0.228469E+00; 0.859820E-03;-0.285247E-01; 0.179906E+00; 0.197201E+01; 0.727321E+00;-0.893977E-04;-0.138397E-03;-0.461182E-03
  50345.; 0.228377E+00;-0.150056E-02;-0.302705E-01; 125403.; 0.228377E+00;-0.150056E-02;-0.302705E-01; 0.165451E+00; 0.230539E+01; 0.294127E+00;-0.978568E-04;-0.132996E-03;-0.468443E-03
  50346.; 0.228257E+00;-0.387109E-02;-0.320093E-01; 125404.; 0.228257E+00;-0.387109E-02;-0.320093E-01; 0.154574E+00; 0.265314E+01;-0.163123E+00;-0.106356E-03;-0.128024E-03;-0.475092E-03
  50347.; 0.228112E+00;-0.624744E-02;-0.337465E-01; 125405.; 0.228112E+00;-0.624744E-02;-0.337465E-01; 0.148443E+00; 0.301752E+01;-0.646142E+00;-0.114920E-03;-0.123583E-03;-0.480952E-03
  50348.; 0.230316E+00; 0.101228E-02;-0.281101E-01; 125406.; 0.230316E+00; 0.101228E-02;-0.281101E-01; 0.156964E+00; 0.175522E+01; 0.925331E+00;-0.862310E-04;-0.132570E-03;-0.479400E-03
  50349.; 0.230223E+00;-0.137371E-02;-0.298007E-01; 125407.; 0.230223E+00;-0.137371E-02;-0.298007E-01; 0.135138E+00; 0.207825E+01; 0.487437E+00;-0.940351E-04;-0.127328E-03;-0.486754E-03
  50350.; 0.230110E+00;-0.373639E-02;-0.315289E-01; 125408.; 0.230110E+00;-0.373639E-02;-0.315289E-01; 0.122832E+00; 0.242162E+01; 0.337047E-01;-0.102375E-03;-0.122184E-03;-0.493624E-03
  50351.; 0.229967E+00;-0.612216E-02;-0.332321E-01; 125409.; 0.229967E+00;-0.612216E-02;-0.332321E-01; 0.111629E+00; 0.277697E+01;-0.448092E+00;-0.110490E-03;-0.117657E-03;-0.499775E-03
  50352.; 0.232172E+00; 0.113033E-02;-0.277089E-01; 125410.; 0.232172E+00; 0.113033E-02;-0.277089E-01; 0.131409E+00; 0.153580E+01; 0.112348E+01;-0.829366E-04;-0.126201E-03;-0.498415E-03
  50353.; 0.232081E+00;-0.126191E-02;-0.293691E-01; 125411.; 0.232081E+00;-0.126191E-02;-0.293691E-01; 0.105396E+00; 0.185138E+01; 0.686623E+00;-0.903541E-04;-0.120868E-03;-0.506051E-03
  50354.; 0.231970E+00;-0.363572E-02;-0.310608E-01; 125412.; 0.231970E+00;-0.363572E-02;-0.310608E-01; 0.881573E-01; 0.218690E+01; 0.231798E+00;-0.982288E-04;-0.115771E-03;-0.513059E-03
  50355.; 0.231829E+00;-0.602884E-02;-0.327320E-01; 125413.; 0.231829E+00;-0.602884E-02;-0.327320E-01; 0.715570E-01; 0.253286E+01;-0.248456E+00;-0.105853E-03;-0.111118E-03;-0.519484E-03
  50356.; 0.234033E+00; 0.121015E-02;-0.273224E-01; 125414.; 0.234033E+00; 0.121015E-02;-0.273224E-01; 0.102921E+00; 0.131407E+01; 0.132139E+01;-0.795022E-04;-0.119262E-03;-0.518304E-03
  50357.; 0.233945E+00;-0.118748E-02;-0.289529E-01; 125415.; 0.233945E+00;-0.118748E-02;-0.289529E-01; 0.725882E-01; 0.162249E+01; 0.885123E+00;-0.864996E-04;-0.113863E-03;-0.526166E-03
  50358.; 0.233836E+00;-0.357105E-02;-0.306093E-01; 125416.; 0.233836E+00;-0.357105E-02;-0.306093E-01; 0.499200E-01; 0.194912E+01; 0.431340E+00;-0.938907E-04;-0.108710E-03;-0.533473E-03
  50359.; 0.233690E+00;-0.599176E-02;-0.322188E-01; 125417.; 0.233690E+00;-0.599176E-02;-0.322188E-01; 0.242966E-01; 0.228254E+01;-0.545404E-01;-0.100672E-03;-0.104240E-03;-0.539967E-03
  50360.; 0.235898E+00; 0.124781E-02;-0.269524E-01; 125418.; 0.235898E+00; 0.124781E-02;-0.269524E-01; 0.712258E-01; 0.109103E+01; 0.151751E+01;-0.758955E-04;-0.111799E-03;-0.539005E-03
  50361.; 0.235814E+00;-0.115395E-02;-0.285547E-01; 125419.; 0.235814E+00;-0.115395E-02;-0.285547E-01; 0.368712E-01; 0.139282E+01; 0.108203E+01;-0.825005E-04;-0.106354E-03;-0.547098E-03
  50362.; 0.235707E+00;-0.354579E-02;-0.301772E-01; 125420.; 0.235707E+00;-0.354579E-02;-0.301772E-01; 0.904056E-02; 0.171137E+01; 0.628265E+00;-0.894202E-04;-0.101176E-03;-0.554617E-03
  50363.; 0.235565E+00;-0.596787E-02;-0.317615E-01; 125421.; 0.235565E+00;-0.596787E-02;-0.317615E-01;-0.201642E-01; 0.203671E+01; 0.145738E+00;-0.958580E-04;-0.965621E-04;-0.561426E-03
  50364.; 0.237767E+00; 0.123956E-02;-0.266018E-01; 125422.; 0.237767E+00; 0.123956E-02;-0.266018E-01; 0.364307E-01; 0.867970E+00; 0.171046E+01;-0.721541E-04;-0.103863E-03;-0.560465E-03
  50365.; 0.237686E+00;-0.116502E-02;-0.281776E-01; 125423.; 0.237686E+00;-0.116502E-02;-0.281776E-01;-0.162096E-02; 0.116348E+01; 0.127581E+01;-0.783829E-04;-0.983671E-04;-0.568781E-03
  50366.; 0.237582E+00;-0.356352E-02;-0.297679E-01; 125424.; 0.237582E+00;-0.356352E-02;-0.297679E-01;-0.341321E-01; 0.147404E+01; 0.822820E+00;-0.848576E-04;-0.931292E-04;-0.576547E-03
  50367.; 0.237444E+00;-0.598656E-02;-0.313274E-01; 125425.; 0.237444E+00;-0.598656E-02;-0.313274E-01;-0.676427E-01; 0.179176E+01; 0.343650E+00;-0.908964E-04;-0.883740E-04;-0.583682E-03
  50368.; 0.239638E+00; 0.118181E-02;-0.262734E-01; 125426.; 0.239638E+00; 0.118181E-02;-0.262734E-01;-0.150312E-02; 0.645824E+00; 0.189914E+01;-0.682536E-04;-0.954947E-04;-0.582646E-03
  50369.; 0.239562E+00;-0.122453E-02;-0.278243E-01; 125427.; 0.239562E+00;-0.122453E-02;-0.278243E-01;-0.428115E-01; 0.935408E+00; 0.146545E+01;-0.741562E-04;-0.899388E-04;-0.591177E-03
  50370.; 0.239461E+00;-0.362817E-02;-0.293846E-01; 125428.; 0.239461E+00;-0.362817E-02;-0.293846E-01;-0.798440E-01; 0.123822E+01; 0.101377E+01;-0.801906E-04;-0.846047E-04;-0.599227E-03
  50371.; 0.239327E+00;-0.605097E-02;-0.309212E-01; 125429.; 0.239327E+00;-0.605097E-02;-0.309212E-01;-0.117132E+00; 0.154885E+01; 0.537986E+00;-0.858717E-04;-0.797056E-04;-0.606692E-03
  50372.; 0.241506E+00; 0.105805E-02;-0.259517E-01; 125430.; 0.241506E+00; 0.105805E-02;-0.259517E-01;-0.453429E-01; 0.422988E+00; 0.207915E+01;-0.640017E-04;-0.868862E-04;-0.605395E-03
  50373.; 0.241439E+00;-0.133664E-02;-0.274988E-01; 125431.; 0.241439E+00;-0.133664E-02;-0.274988E-01;-0.866034E-01; 0.709661E+00; 0.164970E+01;-0.698587E-04;-0.810794E-04;-0.614242E-03
  50374.; 0.241343E+00;-0.374406E-02;-0.290312E-01; 125432.; 0.241343E+00;-0.374406E-02;-0.290312E-01;-0.127774E+00; 0.100529E+01; 0.119960E+01;-0.754756E-04;-0.756487E-04;-0.622603E-03
  50375.; 0.241215E+00;-0.616584E-02;-0.305465E-01; 125433.; 0.241215E+00;-0.616584E-02;-0.305465E-01;-0.168594E+00; 0.130924E+01; 0.727376E+00;-0.808185E-04;-0.705846E-04;-0.630414E-03
  50376.; 0.243380E+00; 0.894017E-03;-0.256855E-01; 125434.; 0.243380E+00; 0.894017E-03;-0.256855E-01;-0.875233E-01; 0.207093E+00; 0.225616E+01;-0.600750E-04;-0.777145E-04;-0.628812E-03
  50377.; 0.243318E+00;-0.150575E-02;-0.272043E-01; 125435.; 0.243318E+00;-0.150575E-02;-0.272043E-01;-0.132912E+00; 0.487458E+00; 0.182728E+01;-0.655012E-04;-0.718551E-04;-0.637922E-03
  50378.; 0.243227E+00;-0.391540E-02;-0.287122E-01; 125436.; 0.243227E+00;-0.391540E-02;-0.287122E-01;-0.177683E+00; 0.776534E+00; 0.137898E+01;-0.707381E-04;-0.662941E-04;-0.646604E-03
  50379.; 0.243106E+00;-0.633599E-02;-0.302073E-01; 125437.; 0.243106E+00;-0.633599E-02;-0.302073E-01;-0.221753E+00; 0.107421E+01; 0.910187E+00;-0.757582E-04;-0.610558E-04;-0.654786E-03
  50380.; 0.245251E+00; 0.669870E-03;-0.254535E-01; 125438.; 0.245251E+00; 0.669870E-03;-0.254535E-01;-0.132201E+00;-0.420271E-02; 0.242527E+01;-0.561117E-04;-0.682339E-04;-0.652725E-03
  50381.; 0.245195E+00;-0.173481E-02;-0.269458E-01; 125439.; 0.245195E+00;-0.173481E-02;-0.269458E-01;-0.181276E+00; 0.269944E+00; 0.199706E+01;-0.611467E-04;-0.622813E-04;-0.662136E-03
  50382.; 0.245110E+00;-0.414616E-02;-0.284314E-01; 125440.; 0.245110E+00;-0.414616E-02;-0.284314E-01;-0.229309E+00; 0.553092E+00; 0.155060E+01;-0.660355E-04;-0.565779E-04;-0.671157E-03
  50383.; 0.244997E+00;-0.656589E-02;-0.299075E-01; 125441.; 0.244997E+00;-0.656589E-02;-0.299075E-01;-0.276442E+00; 0.844948E+00; 0.108492E+01;-0.707339E-04;-0.511528E-04;-0.679731E-03
  50384.; 0.247117E+00; 0.384055E-03;-0.252604E-01; 125442.; 0.247117E+00; 0.384055E-03;-0.252604E-01;-0.178627E+00;-0.209657E+00; 0.258577E+01;-0.521912E-04;-0.584815E-04;-0.677031E-03
  50385.; 0.247067E+00;-0.202591E-02;-0.267276E-01; 125443.; 0.247067E+00;-0.202591E-02;-0.267276E-01;-0.231360E+00; 0.585589E-01; 0.215824E+01;-0.568290E-04;-0.524184E-04;-0.686775E-03
  50386.; 0.246990E+00;-0.443954E-02;-0.281921E-01; 125444.; 0.246990E+00;-0.443954E-02;-0.281921E-01;-0.282523E+00; 0.336178E+00; 0.171339E+01;-0.613718E-04;-0.465601E-04;-0.696156E-03
  50387.; 0.246885E+00;-0.685918E-02;-0.296501E-01; 125445.; 0.246885E+00;-0.685918E-02;-0.296501E-01;-0.332539E+00; 0.622596E+00; 0.125027E+01;-0.657558E-04;-0.409449E-04;-0.705132E-03
  50388.; 0.248976E+00; 0.352916E-04;-0.251086E-01; 125446.; 0.248976E+00; 0.352916E-04;-0.251086E-01;-0.226522E+00;-0.408619E+00; 0.273737E+01;-0.483622E-04;-0.484970E-04;-0.701645E-03
  50389.; 0.248933E+00;-0.238076E-02;-0.265520E-01; 125447.; 0.248933E+00;-0.238076E-02;-0.265520E-01;-0.282865E+00;-0.145997E+00; 0.231033E+01;-0.526082E-04;-0.423109E-04;-0.711738E-03
  50390.; 0.248863E+00;-0.479763E-02;-0.279966E-01; 125448.; 0.248863E+00;-0.479763E-02;-0.279966E-01;-0.337082E+00; 0.126407E+00; 0.186666E+01;-0.568107E-04;-0.362890E-04;-0.721497E-03
  50391.; 0.248766E+00;-0.721820E-02;-0.294375E-01; 125449.; 0.248766E+00;-0.721820E-02;-0.294375E-01;-0.389852E+00; 0.407839E+00; 0.140549E+01;-0.608901E-04;-0.304785E-04;-0.730884E-03
  50392.; 0.250824E+00;-0.376807E-03;-0.249997E-01; 125450.; 0.250824E+00;-0.376807E-03;-0.249997E-01;-0.275947E+00;-0.600381E+00; 0.287980E+01;-0.446400E-04;-0.383261E-04;-0.726487E-03
  50393.; 0.250788E+00;-0.279998E-02;-0.264206E-01; 125451.; 0.250788E+00;-0.279998E-02;-0.264206E-01;-0.335802E+00;-0.343143E+00; 0.245303E+01;-0.485048E-04;-0.320040E-04;-0.736947E-03
  50394.; 0.250726E+00;-0.522126E-02;-0.278462E-01; 125452.; 0.250726E+00;-0.522126E-02;-0.278462E-01;-0.392956E+00;-0.756730E-01; 0.201016E+01;-0.523713E-04;-0.258066E-04;-0.747098E-03
  50395.; 0.250639E+00;-0.764401E-02;-0.292710E-01; 125453.; 0.250639E+00;-0.764401E-02;-0.292710E-01;-0.448321E+00; 0.201127E+00; 0.155037E+01;-0.561551E-04;-0.197922E-04;-0.756912E-03
  50396.; 0.252659E+00;-0.848547E-03;-0.249342E-01; 125454.; 0.252659E+00;-0.848547E-03;-0.249342E-01;-0.325246E+00;-0.785071E+00; 0.301529E+01;-0.410705E-04;-0.280244E-04;-0.751492E-03
  50397.; 0.252630E+00;-0.327927E-02;-0.263354E-01; 125455.; 0.252630E+00;-0.327927E-02;-0.263354E-01;-0.388662E+00;-0.532654E+00; 0.258837E+01;-0.445871E-04;-0.215391E-04;-0.762343E-03
  50398.; 0.252577E+00;-0.570657E-02;-0.277431E-01; 125456.; 0.252577E+00;-0.570657E-02;-0.277431E-01;-0.449079E+00;-0.269833E+00; 0.214555E+01;-0.481246E-04;-0.151501E-04;-0.772917E-03
  50399.; 0.252497E+00;-0.813395E-02;-0.291514E-01; 125457.; 0.252497E+00;-0.813395E-02;-0.291514E-01;-0.507481E+00; 0.253869E-02; 0.168597E+01;-0.516007E-04;-0.892208E-05;-0.783190E-03
  50400.; 0.772002E-01; 0.162998E-02;-0.436078E-01; 125458.; 0.772002E-01; 0.162998E-02;-0.436078E-01;-0.673934E-01; 0.620627E+00; 0.486910E-01;-0.119049E-03; 0.566901E-04; 0.491251E-04
  50401.; 0.767180E-01; 0.612252E-03;-0.454620E-01; 125459.; 0.767180E-01; 0.612252E-03;-0.454620E-01;-0.407041E-01; 0.651296E+00; 0.221546E-01;-0.113794E-03; 0.669709E-04; 0.440879E-04
  50402.; 0.762479E-01;-0.613841E-03;-0.472062E-01; 125460.; 0.762479E-01;-0.613841E-03;-0.472062E-01; 0.196513E-02; 0.681707E+00;-0.930142E-02;-0.105380E-03; 0.777156E-04; 0.345171E-04
  50403.; 0.757327E-01;-0.149497E-02;-0.490440E-01; 125461.; 0.757327E-01;-0.149497E-02;-0.490440E-01; 0.332594E-01; 0.715567E+00;-0.321012E-01;-0.102137E-03; 0.899190E-04; 0.269838E-04
  50404.; 0.791090E-01; 0.167454E-02;-0.440407E-01; 125462.; 0.791090E-01; 0.167454E-02;-0.440407E-01;-0.775289E-01; 0.742675E+00; 0.477243E-01;-0.120383E-03; 0.821149E-04; 0.422578E-04
  50405.; 0.786290E-01; 0.630789E-03;-0.459143E-01; 125463.; 0.786290E-01; 0.630789E-03;-0.459143E-01;-0.503801E-01; 0.787880E+00; 0.149756E-01;-0.116103E-03; 0.933755E-04; 0.368241E-04
  50406.; 0.781602E-01;-0.620200E-03;-0.476744E-01; 125464.; 0.781602E-01;-0.620200E-03;-0.476744E-01;-0.600761E-02; 0.832750E+00;-0.262729E-01;-0.108846E-03; 0.105016E-03; 0.269280E-04
  50407.; 0.776500E-01;-0.152876E-02;-0.495323E-01; 125465.; 0.776500E-01;-0.152876E-02;-0.495323E-01; 0.254592E-01; 0.883414E+00;-0.568112E-01;-0.106238E-03; 0.118220E-03; 0.190076E-04
  50408.; 0.810188E-01; 0.169845E-02;-0.444701E-01; 125466.; 0.810188E-01; 0.169845E-02;-0.444701E-01;-0.856991E-01; 0.869587E+00; 0.431879E-01;-0.121382E-03; 0.105116E-03; 0.355030E-04
  50409.; 0.805408E-01; 0.628453E-03;-0.463636E-01; 125467.; 0.805408E-01; 0.628453E-03;-0.463636E-01;-0.579281E-01; 0.928670E+00; 0.374327E-02;-0.118054E-03; 0.117425E-03; 0.295154E-04
  50410.; 0.800729E-01;-0.647745E-03;-0.481405E-01; 125468.; 0.800729E-01;-0.647745E-03;-0.481405E-01;-0.123410E-01; 0.986933E+00;-0.466635E-01;-0.111861E-03; 0.130055E-03; 0.191983E-04
  50411.; 0.795672E-01;-0.158429E-02;-0.500189E-01; 125469.; 0.795672E-01;-0.158429E-02;-0.500189E-01; 0.194875E-01; 0.105246E+01;-0.852352E-01;-0.109868E-03; 0.144313E-03; 0.107015E-04
  50412.; 0.829296E-01; 0.170159E-02;-0.448960E-01; 125470.; 0.829296E-01; 0.170159E-02;-0.448960E-01;-0.924704E-01; 0.100065E+01; 0.357123E-01;-0.122269E-03; 0.125865E-03; 0.288405E-04
  50413.; 0.824531E-01; 0.605124E-03;-0.468099E-01; 125471.; 0.824531E-01; 0.605124E-03;-0.468099E-01;-0.640009E-01; 0.107276E+01;-0.110876E-01;-0.119807E-03; 0.139144E-03; 0.222181E-04
  50414.; 0.819858E-01;-0.696632E-03;-0.486044E-01; 125472.; 0.819858E-01;-0.696632E-03;-0.486044E-01;-0.175344E-01; 0.114327E+01;-0.710828E-01;-0.114817E-03; 0.152613E-03; 0.113097E-04
  50415.; 0.814842E-01;-0.166181E-02;-0.505038E-01; 125473.; 0.814842E-01;-0.166181E-02;-0.505038E-01; 0.148677E-01; 0.122178E+01;-0.117624E+00;-0.113402E-03; 0.168026E-03; 0.207639E-05
  50416.; 0.848412E-01; 0.168377E-02;-0.453182E-01; 125474.; 0.848412E-01; 0.168377E-02;-0.453182E-01;-0.980322E-01; 0.113491E+01; 0.251963E-01;-0.123036E-03; 0.144583E-03; 0.222214E-04
  50417.; 0.843660E-01; 0.560500E-03;-0.472533E-01; 125475.; 0.843660E-01; 0.560500E-03;-0.472533E-01;-0.691003E-01; 0.121982E+01;-0.292460E-01;-0.121391E-03; 0.158759E-03; 0.149864E-04
  50418.; 0.838988E-01;-0.767334E-03;-0.490661E-01; 125476.; 0.838988E-01;-0.767334E-03;-0.490661E-01;-0.220518E-01; 0.130224E+01;-0.985539E-01;-0.117438E-03; 0.173089E-03; 0.354676E-05
  50419.; 0.834008E-01;-0.176199E-02;-0.509869E-01; 125477.; 0.834008E-01;-0.176199E-02;-0.509869E-01; 0.110179E-01; 0.139355E+01;-0.152631E+00;-0.116394E-03; 0.189506E-03;-0.615376E-05
  50420.; 0.867534E-01; 0.164464E-02;-0.457364E-01; 125478.; 0.867534E-01; 0.164464E-02;-0.457364E-01;-0.102645E+00; 0.127183E+01; 0.114243E-01;-0.123720E-03; 0.161422E-03; 0.156328E-04
  50421.; 0.862791E-01; 0.494094E-03;-0.476933E-01; 125479.; 0.862791E-01; 0.494094E-03;-0.476933E-01;-0.731240E-01; 0.136936E+01;-0.507975E-01;-0.122791E-03; 0.176488E-03; 0.784706E-05
  50422.; 0.858115E-01;-0.860508E-03;-0.495253E-01; 125480.; 0.858115E-01;-0.860508E-03;-0.495253E-01;-0.253858E-01; 0.146363E+01;-0.129342E+00;-0.119731E-03; 0.191636E-03;-0.403483E-05
  50423.; 0.853167E-01;-0.188568E-02;-0.514680E-01; 125481.; 0.853167E-01;-0.188568E-02;-0.514680E-01; 0.814794E-02; 0.156772E+01;-0.191393E+00;-0.119227E-03; 0.208854E-03;-0.142170E-04
  50424.; 0.886665E-01; 0.158403E-02;-0.461500E-01; 125482.; 0.886665E-01; 0.158403E-02;-0.461500E-01;-0.106175E+00; 0.141104E+01;-0.556814E-02;-0.124303E-03; 0.176547E-03; 0.905762E-05
  50425.; 0.881926E-01; 0.405796E-03;-0.481293E-01; 125483.; 0.881926E-01; 0.405796E-03;-0.481293E-01;-0.762689E-01; 0.152123E+01;-0.758198E-01;-0.124033E-03; 0.192445E-03; 0.758243E-06
  50426.; 0.877241E-01;-0.976134E-03;-0.499810E-01; 125484.; 0.877241E-01;-0.976134E-03;-0.499810E-01;-0.279575E-01; 0.162716E+01;-0.163740E+00;-0.121869E-03; 0.208325E-03;-0.115750E-04
  50427.; 0.872319E-01;-0.203279E-02;-0.519459E-01; 125485.; 0.872319E-01;-0.203279E-02;-0.519459E-01; 0.615552E-02; 0.174413E+01;-0.233839E+00;-0.121922E-03; 0.226312E-03;-0.221859E-04
  50428.; 0.905803E-01; 0.150192E-02;-0.465577E-01; 125486.; 0.905803E-01; 0.150192E-02;-0.465577E-01;-0.108779E+00; 0.155258E+01;-0.263492E-01;-0.124808E-03; 0.189997E-03; 0.249466E-05
  50429.; 0.901064E-01; 0.295813E-03;-0.485597E-01; 125487.; 0.901064E-01; 0.295813E-03;-0.485597E-01;-0.783015E-01; 0.167498E+01;-0.104447E+00;-0.125170E-03; 0.206664E-03;-0.630561E-05
  50430.; 0.896365E-01;-0.111357E-02;-0.504317E-01; 125488.; 0.896365E-01;-0.111357E-02;-0.504317E-01;-0.292908E-01; 0.179259E+01;-0.201783E+00;-0.123842E-03; 0.223267E-03;-0.190781E-04
  50431.; 0.891467E-01;-0.220233E-02;-0.524187E-01; 125489.; 0.891467E-01;-0.220233E-02;-0.524187E-01; 0.541672E-02; 0.192237E+01;-0.280235E+00;-0.124463E-03; 0.241999E-03;-0.301190E-04
  50432.; 0.924949E-01; 0.139522E-02;-0.469577E-01; 125490.; 0.924949E-01; 0.139522E-02;-0.469577E-01;-0.109867E+00; 0.169535E+01;-0.506637E-01;-0.125274E-03; 0.201883E-03;-0.412161E-05
  50433.; 0.920207E-01; 0.163911E-03;-0.489836E-01; 125491.; 0.920207E-01; 0.163911E-03;-0.489836E-01;-0.791326E-01; 0.183042E+01;-0.136679E+00;-0.126257E-03; 0.219295E-03;-0.133444E-04
  50434.; 0.915491E-01;-0.127305E-02;-0.508760E-01; 125492.; 0.915491E-01;-0.127305E-02;-0.508760E-01;-0.296235E-01; 0.195957E+01;-0.243503E+00;-0.125718E-03; 0.236595E-03;-0.265768E-04
  50435.; 0.910613E-01;-0.239445E-02;-0.528850E-01; 125493.; 0.910613E-01;-0.239445E-02;-0.528850E-01; 0.577349E-02; 0.210214E+01;-0.330573E+00;-0.126897E-03; 0.256008E-03;-0.380537E-04
  50436.; 0.944098E-01; 0.126914E-02;-0.473516E-01; 125494.; 0.944098E-01; 0.126914E-02;-0.473516E-01;-0.110320E+00; 0.183964E+01;-0.778250E-01;-0.125714E-03; 0.212345E-03;-0.107110E-04
  50437.; 0.939354E-01; 0.942276E-05;-0.494003E-01; 125495.; 0.939354E-01; 0.942276E-05;-0.494003E-01;-0.786770E-01; 0.198715E+01;-0.172762E+00;-0.127265E-03; 0.230518E-03;-0.204845E-04
  50438.; 0.934618E-01;-0.145537E-02;-0.513134E-01; 125496.; 0.934618E-01;-0.145537E-02;-0.513134E-01;-0.285626E-01; 0.212784E+01;-0.289223E+00;-0.127474E-03; 0.248393E-03;-0.341560E-04
  50439.; 0.929757E-01;-0.261015E-02;-0.533441E-01; 125497.; 0.929757E-01;-0.261015E-02;-0.533441E-01; 0.758058E-02; 0.228303E+01;-0.385153E+00;-0.129178E-03; 0.268372E-03;-0.459918E-04
  50440.; 0.963250E-01; 0.112040E-02;-0.477376E-01; 125498.; 0.963250E-01; 0.112040E-02;-0.477376E-01;-0.109303E+00; 0.198540E+01;-0.109585E+00;-0.126147E-03; 0.221428E-03;-0.173815E-04
  50441.; 0.958501E-01;-0.168211E-03;-0.498092E-01; 125499.; 0.958501E-01;-0.168211E-03;-0.498092E-01;-0.771623E-01; 0.214490E+01;-0.212607E+00;-0.128225E-03; 0.240199E-03;-0.276329E-04
  50442.; 0.953740E-01;-0.166139E-02;-0.517432E-01; 125500.; 0.953740E-01;-0.166139E-02;-0.517432E-01;-0.262334E-01; 0.229706E+01;-0.339050E+00;-0.129134E-03; 0.258587E-03;-0.416759E-04
  50443.; 0.948892E-01;-0.285055E-02;-0.537954E-01; 125501.; 0.948892E-01;-0.285055E-02;-0.537954E-01; 0.108274E-01; 0.246459E+01;-0.443995E+00;-0.131354E-03; 0.279104E-03;-0.538967E-04
  50444.; 0.982403E-01; 0.949165E-03;-0.481150E-01; 125502.; 0.982403E-01; 0.949165E-03;-0.481150E-01;-0.107093E+00; 0.213197E+01;-0.144895E+00;-0.126576E-03; 0.229064E-03;-0.240786E-04
  50445.; 0.977645E-01;-0.368453E-03;-0.502094E-01; 125503.; 0.977645E-01;-0.368453E-03;-0.502094E-01;-0.739534E-01; 0.230346E+01;-0.256964E+00;-0.129130E-03; 0.248413E-03;-0.347563E-04
  50446.; 0.972856E-01;-0.189051E-02;-0.521641E-01; 125504.; 0.972856E-01;-0.189051E-02;-0.521641E-01;-0.223281E-01; 0.246639E+01;-0.392758E+00;-0.130729E-03; 0.267247E-03;-0.491510E-04
