Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01;-0.592680E+00; 0.456314E+01; 0.504261E+00; 0.220605E-02; 0.622303E-02; 0.248408E-02
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01;-0.496020E+00; 0.386313E+01; 0.402755E+00; 0.239869E-02; 0.502588E-02; 0.228288E-02
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01;-0.459171E+00; 0.354790E+01; 0.356124E+00; 0.249261E-02; 0.443996E-02; 0.216868E-02
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01;-0.429465E+00; 0.325934E+01; 0.315376E+00; 0.258401E-02; 0.386335E-02; 0.205030E-02
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01;-0.585293E+00; 0.435831E+01; 0.445606E+00; 0.230271E-02; 0.570123E-02; 0.232201E-02
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01;-0.645064E+00; 0.473084E+01; 0.490441E+00; 0.220725E-02; 0.630736E-02; 0.239708E-02
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01;-0.536169E+00; 0.400742E+01; 0.397256E+00; 0.239732E-02; 0.510207E-02; 0.222639E-02
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01;-0.493603E+00; 0.367960E+01; 0.353244E+00; 0.249033E-02; 0.451131E-02; 0.212683E-02
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01;-0.457668E+00; 0.337865E+01; 0.314404E+00; 0.258103E-02; 0.392949E-02; 0.202141E-02
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01;-0.632238E+00; 0.451189E+01; 0.432701E+00; 0.230383E-02; 0.577760E-02; 0.224422E-02
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01;-0.698509E+00; 0.489595E+01; 0.472738E+00; 0.221039E-02; 0.638593E-02; 0.230367E-02
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01;-0.577121E+00; 0.414914E+01; 0.388724E+00; 0.239712E-02; 0.517454E-02; 0.216377E-02
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01;-0.528967E+00; 0.381140E+01; 0.348461E+00; 0.248909E-02; 0.457774E-02; 0.207902E-02
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01;-0.486991E+00; 0.349669E+01; 0.311674E+00; 0.257918E-02; 0.399256E-02; 0.198782E-02
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01;-0.679691E+00; 0.466215E+01; 0.416512E+00; 0.230634E-02; 0.584915E-02; 0.216150E-02
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01;-0.754072E+00; 0.506166E+01; 0.451440E+00; 0.221583E-02; 0.645674E-02; 0.220457E-02
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01;-0.613951E+00; 0.429022E+01; 0.383036E+00; 0.239705E-02; 0.523829E-02; 0.211162E-02
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01;-0.559721E+00; 0.393989E+01; 0.346383E+00; 0.248770E-02; 0.463838E-02; 0.204182E-02
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01;-0.518033E+00; 0.361626E+01; 0.308250E+00; 0.257879E-02; 0.405045E-02; 0.194906E-02
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01;-0.729179E+00; 0.481314E+01; 0.397887E+00; 0.231090E-02; 0.591301E-02; 0.207447E-02
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01;-0.809104E+00; 0.522466E+01; 0.426915E+00; 0.222207E-02; 0.652223E-02; 0.210008E-02
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01;-0.654343E+00; 0.442456E+01; 0.368498E+00; 0.239891E-02; 0.530349E-02; 0.204031E-02
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01;-0.595305E+00; 0.406624E+01; 0.337505E+00; 0.248881E-02; 0.469841E-02; 0.198496E-02
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01;-0.544544E+00; 0.373536E+01; 0.307873E+00; 0.257808E-02; 0.410149E-02; 0.192186E-02
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01;-0.778473E+00; 0.496351E+01; 0.376820E+00; 0.231599E-02; 0.597108E-02; 0.198308E-02
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01;-0.863000E+00; 0.538126E+01; 0.398718E+00; 0.222862E-02; 0.658422E-02; 0.199117E-02
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01;-0.698161E+00; 0.456064E+01; 0.352901E+00; 0.240287E-02; 0.536159E-02; 0.196464E-02
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01;-0.631576E+00; 0.419059E+01; 0.326226E+00; 0.249049E-02; 0.475462E-02; 0.192474E-02
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01;-0.574636E+00; 0.384945E+01; 0.300082E+00; 0.257837E-02; 0.415406E-02; 0.187569E-02
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01;-0.823088E+00; 0.510831E+01; 0.357685E+00; 0.232028E-02; 0.602384E-02; 0.189914E-02
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01;-0.917302E+00; 0.553468E+01; 0.366539E+00; 0.223644E-02; 0.664051E-02; 0.187836E-02
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01;-0.742085E+00; 0.469860E+01; 0.334982E+00; 0.240737E-02; 0.541361E-02; 0.188515E-02
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01;-0.668872E+00; 0.431400E+01; 0.313011E+00; 0.249301E-02; 0.480685E-02; 0.186131E-02
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01;-0.605687E+00; 0.396196E+01; 0.290907E+00; 0.257930E-02; 0.420400E-02; 0.182645E-02
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01;-0.871478E+00; 0.524777E+01; 0.330217E+00; 0.232648E-02; 0.607554E-02; 0.179911E-02
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01;-0.973066E+00; 0.568769E+01; 0.330722E+00; 0.224542E-02; 0.668896E-02; 0.176179E-02
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01;-0.784980E+00; 0.483271E+01; 0.314507E+00; 0.241181E-02; 0.546237E-02; 0.180234E-02
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01;-0.706524E+00; 0.443744E+01; 0.297750E+00; 0.249603E-02; 0.485460E-02; 0.179481E-02
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01;-0.637400E+00; 0.407326E+01; 0.280606E+00; 0.258082E-02; 0.425062E-02; 0.177430E-02
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01;-0.921383E+00; 0.538756E+01; 0.299811E+00; 0.233340E-02; 0.612055E-02; 0.169625E-02
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01;-0.102917E+01; 0.583843E+01; 0.292226E+00; 0.225422E-02; 0.673181E-02; 0.164182E-02
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01;-0.827545E+00; 0.496125E+01; 0.291477E+00; 0.241621E-02; 0.550873E-02; 0.171669E-02
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01;-0.743729E+00; 0.455890E+01; 0.280713E+00; 0.249908E-02; 0.489876E-02; 0.172539E-02
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01;-0.669466E+00; 0.418374E+01; 0.268688E+00; 0.258270E-02; 0.429372E-02; 0.171978E-02
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01;-0.971105E+00; 0.552522E+01; 0.266638E+00; 0.234019E-02; 0.616057E-02; 0.159061E-02
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01;-0.108556E+01; 0.598642E+01; 0.250517E+00; 0.226271E-02; 0.676993E-02; 0.151898E-02
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01;-0.870658E+00; 0.508756E+01; 0.266116E+00; 0.242106E-02; 0.555043E-02; 0.162850E-02
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01;-0.780739E+00; 0.467653E+01; 0.262108E+00; 0.250217E-02; 0.494017E-02; 0.165336E-02
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01;-0.701245E+00; 0.429294E+01; 0.255170E+00; 0.258464E-02; 0.433354E-02; 0.166299E-02
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01;-0.102100E+01; 0.566014E+01; 0.230763E+00; 0.234669E-02; 0.619646E-02; 0.148231E-02
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01;-0.114212E+01; 0.613131E+01; 0.205834E+00; 0.227050E-02; 0.680321E-02; 0.139393E-02
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01;-0.913854E+00; 0.521196E+01; 0.238500E+00; 0.242587E-02; 0.558776E-02; 0.153779E-02
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01;-0.817806E+00; 0.479133E+01; 0.241655E+00; 0.250540E-02; 0.497816E-02; 0.157912E-02
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01;-0.732869E+00; 0.439963E+01; 0.240429E+00; 0.258657E-02; 0.437065E-02; 0.160398E-02
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01;-0.107093E+01; 0.579225E+01; 0.192439E+00; 0.235269E-02; 0.622814E-02; 0.137189E-02
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01;-0.119856E+01; 0.627240E+01; 0.158295E+00; 0.227756E-02; 0.683067E-02; 0.126718E-02
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01;-0.957113E+00; 0.533411E+01; 0.208681E+00; 0.243048E-02; 0.562137E-02; 0.144463E-02
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01;-0.854866E+00; 0.490386E+01; 0.219370E+00; 0.250860E-02; 0.501273E-02; 0.150262E-02
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01;-0.764383E+00; 0.450374E+01; 0.224419E+00; 0.258852E-02; 0.440504E-02; 0.154300E-02
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01;-0.112057E+01; 0.592060E+01; 0.151926E+00; 0.235809E-02; 0.625476E-02; 0.126017E-02
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01;-0.125486E+01; 0.640950E+01; 0.108065E+00; 0.228377E-02; 0.685243E-02; 0.113895E-02
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01;-0.100029E+01; 0.545351E+01; 0.176933E+00; 0.243471E-02; 0.565126E-02; 0.134963E-02
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01;-0.891835E+00; 0.501401E+01; 0.195354E+00; 0.251163E-02; 0.504405E-02; 0.142407E-02
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01;-0.795765E+00; 0.460538E+01; 0.207101E+00; 0.259040E-02; 0.443668E-02; 0.148017E-02
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01;-0.116972E+01; 0.604487E+01; 0.109255E+00; 0.236286E-02; 0.627634E-02; 0.114724E-02
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01;-0.131142E+01; 0.654337E+01; 0.551453E-01; 0.228886E-02; 0.686950E-02; 0.100944E-02
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01;-0.104310E+01; 0.556955E+01; 0.143510E+00; 0.243848E-02; 0.567696E-02; 0.125353E-02
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01;-0.928563E+00; 0.512140E+01; 0.169788E+00; 0.251442E-02; 0.507216E-02; 0.134384E-02
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01;-0.826868E+00; 0.470447E+01; 0.188467E+00; 0.259210E-02; 0.446560E-02; 0.141565E-02
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01;-0.121878E+01; 0.616530E+01; 0.644119E-01; 0.236680E-02; 0.629364E-02; 0.103306E-02
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01;-0.136847E+01; 0.667444E+01;-0.728964E-03; 0.229281E-02; 0.688182E-02; 0.878768E-03
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01;-0.108514E+01; 0.568182E+01; 0.108452E+00; 0.244182E-02; 0.569834E-02; 0.115640E-02
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01;-0.965182E+00; 0.522599E+01; 0.142944E+00; 0.251679E-02; 0.509694E-02; 0.126245E-02
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01;-0.857551E+00; 0.480069E+01; 0.168684E+00; 0.259367E-02; 0.449172E-02; 0.134945E-02
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01;-0.126772E+01; 0.628222E+01; 0.176982E-01; 0.236973E-02; 0.630703E-02; 0.918824E-03
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01;-0.142454E+01; 0.679892E+01;-0.587454E-01; 0.229595E-02; 0.688790E-02; 0.748173E-03
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01;-0.112629E+01; 0.578859E+01; 0.719381E-01; 0.244455E-02; 0.571564E-02; 0.105873E-02
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01;-0.100078E+01; 0.532782E+01; 0.114877E+00; 0.251899E-02; 0.511824E-02; 0.118027E-02
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01;-0.885065E+00; 0.489531E+01; 0.154781E+00; 0.259424E-02; 0.451485E-02; 0.129668E-02
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01;-0.131506E+01; 0.639235E+01;-0.301172E-01; 0.237196E-02; 0.631526E-02; 0.805875E-03
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01;-0.147939E+01; 0.691562E+01;-0.118495E+00; 0.229792E-02; 0.688916E-02; 0.618890E-03
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01;-0.116737E+01; 0.589204E+01; 0.343814E-01; 0.244636E-02; 0.573003E-02; 0.961784E-03
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01;-0.103122E+01; 0.542361E+01; 0.935557E-01; 0.252058E-02; 0.513525E-02; 0.111173E-02
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01;-0.915687E+00; 0.498869E+01; 0.132858E+00; 0.259546E-02; 0.453642E-02; 0.122817E-02
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01;-0.136080E+01; 0.649444E+01;-0.788537E-01; 0.237322E-02; 0.631935E-02; 0.694459E-03
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01;-0.153277E+01; 0.702494E+01;-0.179594E+00; 0.229853E-02; 0.688720E-02; 0.492675E-03
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01;-0.120651E+01; 0.599008E+01;-0.361427E-02; 0.244773E-02; 0.574024E-02; 0.866540E-03
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01;-0.106583E+01; 0.551557E+01; 0.640829E-01; 0.252129E-02; 0.515112E-02; 0.102921E-02
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01;-0.943882E+00; 0.507584E+01; 0.110387E+00; 0.259653E-02; 0.455396E-02; 0.115905E-02
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01;-0.140540E+01; 0.659054E+01;-0.128979E+00; 0.237327E-02; 0.632089E-02; 0.584952E-03
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01;-0.158392E+01; 0.712524E+01;-0.240853E+00; 0.229819E-02; 0.688207E-02; 0.369674E-03
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01;-0.124398E+01; 0.608040E+01;-0.420517E-01; 0.244847E-02; 0.574681E-02; 0.771760E-03
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01;-0.109913E+01; 0.560524E+01; 0.331424E-01; 0.252216E-02; 0.516377E-02; 0.946666E-03
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01;-0.972699E+00; 0.515794E+01; 0.877008E-01; 0.259647E-02; 0.457053E-02; 0.108879E-02
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01;-0.144833E+01; 0.667996E+01;-0.179445E+00; 0.237236E-02; 0.632024E-02; 0.477336E-03
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01;-0.163261E+01; 0.721625E+01;-0.302889E+00; 0.229703E-02; 0.687325E-02; 0.249754E-03
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01;-0.127859E+01; 0.616821E+01;-0.755062E-01; 0.244795E-02; 0.575211E-02; 0.687520E-03
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01;-0.113017E+01; 0.568661E+01; 0.207284E-02; 0.252271E-02; 0.517239E-02; 0.864034E-03
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01;-0.100186E+01; 0.524182E+01; 0.634912E-01; 0.259635E-02; 0.458534E-02; 0.101808E-02
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01;-0.148961E+01; 0.676268E+01;-0.230914E+00; 0.237052E-02; 0.631707E-02; 0.371017E-03
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01;-0.167907E+01; 0.729864E+01;-0.365461E+00; 0.229516E-02; 0.686121E-02; 0.132336E-03
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01;-0.131472E+01; 0.624931E+01;-0.117031E+00; 0.244644E-02; 0.575554E-02; 0.592201E-03
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01;-0.116202E+01; 0.576553E+01;-0.303800E-01; 0.252141E-02; 0.518076E-02; 0.780449E-03
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01;-0.102874E+01; 0.531914E+01; 0.384254E-01; 0.259565E-02; 0.459756E-02; 0.946061E-03
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01;-0.153013E+01; 0.684013E+01;-0.284622E+00; 0.236775E-02; 0.631114E-02; 0.263016E-03
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01;-0.172488E+01; 0.737565E+01;-0.430632E+00; 0.229239E-02; 0.684664E-02; 0.135220E-04
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01;-0.135045E+01; 0.632626E+01;-0.160554E+00; 0.244386E-02; 0.575747E-02; 0.494887E-03
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01;-0.119305E+01; 0.584116E+01;-0.646155E-01; 0.251925E-02; 0.518823E-02; 0.694752E-03
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01;-0.105567E+01; 0.539270E+01; 0.122826E-01; 0.259378E-02; 0.460899E-02; 0.872216E-03
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01;-0.157062E+01; 0.691361E+01;-0.341776E+00; 0.236383E-02; 0.630288E-02; 0.151056E-03
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01;-0.177118E+01; 0.744943E+01;-0.500276E+00; 0.228828E-02; 0.683011E-02;-0.110017E-03
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01;-0.138594E+01; 0.639933E+01;-0.206693E+00; 0.244008E-02; 0.575741E-02; 0.394221E-03
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01;-0.122370E+01; 0.591306E+01;-0.100718E+00; 0.251594E-02; 0.519457E-02; 0.606374E-03
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01;-0.108200E+01; 0.546292E+01;-0.151143E-01; 0.259089E-02; 0.461972E-02; 0.796253E-03
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01;-0.161095E+01; 0.698291E+01;-0.402440E+00; 0.235851E-02; 0.629309E-02; 0.351626E-04
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01;-0.181760E+01; 0.751913E+01;-0.574383E+00; 0.228226E-02; 0.681246E-02;-0.238208E-03
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01;-0.142093E+01; 0.646792E+01;-0.255515E+00; 0.243516E-02; 0.575552E-02; 0.290041E-03
