Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01;-0.159731E-02; 0.356215E-02;-0.206656E-02;-0.558496E-01; 0.167970E+01;-0.612227E-02
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01;-0.179903E-02; 0.341485E-02;-0.194912E-02;-0.793825E-01; 0.160509E+01; 0.323768E-02
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01;-0.190113E-02; 0.332992E-02;-0.189000E-02;-0.922453E-01; 0.156359E+01; 0.764476E-02
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01;-0.200271E-02; 0.323923E-02;-0.183196E-02;-0.105250E+00; 0.151989E+01; 0.115065E-01
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01;-0.173301E-02; 0.363182E-02;-0.203778E-02;-0.864430E-01; 0.170004E+01; 0.184383E-02
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01;-0.163957E-02; 0.370272E-02;-0.209482E-02;-0.782821E-01; 0.173665E+01;-0.216478E-02
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01;-0.183118E-02; 0.355062E-02;-0.197884E-02;-0.969465E-01; 0.165967E+01; 0.603756E-02
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01;-0.192869E-02; 0.346316E-02;-0.191994E-02;-0.107556E+00; 0.161694E+01; 0.100363E-01
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01;-0.202612E-02; 0.336994E-02;-0.186192E-02;-0.118471E+00; 0.157202E+01; 0.135551E-01
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01;-0.177399E-02; 0.377204E-02;-0.206535E-02;-0.107793E+00; 0.175661E+01; 0.568398E-02
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01;-0.168625E-02; 0.384575E-02;-0.212133E-02;-0.102284E+00; 0.179456E+01; 0.236353E-02
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01;-0.186671E-02; 0.368836E-02;-0.200739E-02;-0.115727E+00; 0.171503E+01; 0.923198E-02
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01;-0.195914E-02; 0.359779E-02;-0.194906E-02;-0.123915E+00; 0.167089E+01; 0.127028E-01
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01;-0.205201E-02; 0.350195E-02;-0.189096E-02;-0.132613E+00; 0.162470E+01; 0.159028E-01
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01;-0.181870E-02; 0.391470E-02;-0.209154E-02;-0.130441E+00; 0.181412E+01; 0.997577E-02
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01;-0.173746E-02; 0.399188E-02;-0.214610E-02;-0.127865E+00; 0.185371E+01; 0.747979E-02
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01;-0.189977E-02; 0.383084E-02;-0.203759E-02;-0.133270E+00; 0.177222E+01; 0.121420E-01
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01;-0.198682E-02; 0.373706E-02;-0.197976E-02;-0.138944E+00; 0.172660E+01; 0.151119E-01
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01;-0.208020E-02; 0.363499E-02;-0.191936E-02;-0.147595E+00; 0.167787E+01; 0.184633E-01
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01;-0.186715E-02; 0.406014E-02;-0.211636E-02;-0.154372E+00; 0.187274E+01; 0.147386E-01
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01;-0.179304E-02; 0.414164E-02;-0.216934E-02;-0.154908E+00; 0.191422E+01; 0.131151E-01
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01;-0.194176E-02; 0.397237E-02;-0.206353E-02;-0.154304E+00; 0.182903E+01; 0.161668E-01
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01;-0.202284E-02; 0.387522E-02;-0.200667E-02;-0.157292E+00; 0.178195E+01; 0.185087E-01
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01;-0.210481E-02; 0.377209E-02;-0.194963E-02;-0.160965E+00; 0.173260E+01; 0.206667E-01
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01;-0.191942E-02; 0.420925E-02;-0.213993E-02;-0.179562E+00; 0.193278E+01; 0.199403E-01
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01;-0.185277E-02; 0.429457E-02;-0.219103E-02;-0.183292E+00; 0.197586E+01; 0.192739E-01
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01;-0.198710E-02; 0.411656E-02;-0.208832E-02;-0.176501E+00; 0.188693E+01; 0.205974E-01
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01;-0.206172E-02; 0.401553E-02;-0.203261E-02;-0.176609E+00; 0.183813E+01; 0.222189E-01
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01;-0.213822E-02; 0.390878E-02;-0.197619E-02;-0.177791E+00; 0.178720E+01; 0.238325E-01
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01;-0.197071E-02; 0.436425E-02;-0.216487E-02;-0.204018E+00; 0.199499E+01; 0.249284E-01
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01;-0.191688E-02; 0.445144E-02;-0.221156E-02;-0.213117E+00; 0.203896E+01; 0.258168E-01
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01;-0.203598E-02; 0.426442E-02;-0.211203E-02;-0.199888E+00; 0.194628E+01; 0.254246E-01
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01;-0.210362E-02; 0.415864E-02;-0.205759E-02;-0.196958E+00; 0.189540E+01; 0.262569E-01
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01;-0.217386E-02; 0.404778E-02;-0.200212E-02;-0.195367E+00; 0.184269E+01; 0.272165E-01
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01;-0.203094E-02; 0.451995E-02;-0.218592E-02;-0.231844E+00; 0.205740E+01; 0.309956E-01
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01;-0.198618E-02; 0.461326E-02;-0.223056E-02;-0.244648E+00; 0.210393E+01; 0.328739E-01
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01;-0.208823E-02; 0.441584E-02;-0.213476E-02;-0.224371E+00; 0.200695E+01; 0.306151E-01
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01;-0.214848E-02; 0.430501E-02;-0.208180E-02;-0.218296E+00; 0.195393E+01; 0.305830E-01
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01;-0.221198E-02; 0.418910E-02;-0.202740E-02;-0.213781E+00; 0.189907E+01; 0.308214E-01
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01;-0.209557E-02; 0.468051E-02;-0.220577E-02;-0.261083E+00; 0.212166E+01; 0.374585E-01
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01;-0.206040E-02; 0.478063E-02;-0.224821E-02;-0.277714E+00; 0.217093E+01; 0.404115E-01
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01;-0.214387E-02; 0.457053E-02;-0.215663E-02;-0.249927E+00; 0.206878E+01; 0.360893E-01
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01;-0.219626E-02; 0.445460E-02;-0.210521E-02;-0.240576E+00; 0.201368E+01; 0.352015E-01
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01;-0.225253E-02; 0.433310E-02;-0.205205E-02;-0.232991E+00; 0.195648E+01; 0.346494E-01
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01;-0.216428E-02; 0.484592E-02;-0.222468E-02;-0.291575E+00; 0.218769E+01; 0.442384E-01
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01;-0.213936E-02; 0.495343E-02;-0.226479E-02;-0.312248E+00; 0.223990E+01; 0.483198E-01
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01;-0.220303E-02; 0.472903E-02;-0.217760E-02;-0.276583E+00; 0.213202E+01; 0.418448E-01
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01;-0.224688E-02; 0.460724E-02;-0.212792E-02;-0.263747E+00; 0.207455E+01; 0.400556E-01
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01;-0.229552E-02; 0.447999E-02;-0.207609E-02;-0.252985E+00; 0.201499E+01; 0.386897E-01
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01;-0.223716E-02; 0.501643E-02;-0.224279E-02;-0.323354E+00; 0.225559E+01; 0.513228E-01
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01;-0.222288E-02; 0.513169E-02;-0.228048E-02;-0.348144E+00; 0.231082E+01; 0.565378E-01
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01;-0.226578E-02; 0.489205E-02;-0.219786E-02;-0.304350E+00; 0.219693E+01; 0.478589E-01
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01;-0.230043E-02; 0.476326E-02;-0.214997E-02;-0.287820E+00; 0.213665E+01; 0.451196E-01
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01;-0.234094E-02; 0.462983E-02;-0.209961E-02;-0.273736E+00; 0.207460E+01; 0.429148E-01
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01;-0.231401E-02; 0.519212E-02;-0.226025E-02;-0.356312E+00; 0.232535E+01; 0.586505E-01
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01;-0.231088E-02; 0.531568E-02;-0.229547E-02;-0.385295E+00; 0.238377E+01; 0.649939E-01
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01;-0.233213E-02; 0.505995E-02;-0.221757E-02;-0.333224E+00; 0.226364E+01; 0.541047E-01
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01;-0.235701E-02; 0.492335E-02;-0.217152E-02;-0.312832E+00; 0.220026E+01; 0.503791E-01
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01;-0.238878E-02; 0.478274E-02;-0.212264E-02;-0.295236E+00; 0.213534E+01; 0.473066E-01
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01;-0.239453E-02; 0.537266E-02;-0.227717E-02;-0.390268E+00; 0.239682E+01; 0.661460E-01
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01;-0.240325E-02; 0.550546E-02;-0.230995E-02;-0.423643E+00; 0.245876E+01; 0.736373E-01
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01;-0.240179E-02; 0.523237E-02;-0.223680E-02;-0.363063E+00; 0.233197E+01; 0.605242E-01
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01;-0.241657E-02; 0.508765E-02;-0.219268E-02;-0.338742E+00; 0.226541E+01; 0.557989E-01
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01;-0.243907E-02; 0.493901E-02;-0.214529E-02;-0.317477E+00; 0.219733E+01; 0.518393E-01
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01;-0.247864E-02; 0.555823E-02;-0.229373E-02;-0.425186E+00; 0.247006E+01; 0.737662E-01
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01;-0.249986E-02; 0.570088E-02;-0.232400E-02;-0.463170E+00; 0.253573E+01; 0.824221E-01
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01;-0.247444E-02; 0.540897E-02;-0.225563E-02;-0.393700E+00; 0.240179E+01; 0.670554E-01
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01;-0.247886E-02; 0.525586E-02;-0.221352E-02;-0.365433E+00; 0.233198E+01; 0.613297E-01
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01;-0.249180E-02; 0.509877E-02;-0.216762E-02;-0.340440E+00; 0.226059E+01; 0.564858E-01
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01;-0.256641E-02; 0.574878E-02;-0.230998E-02;-0.461107E+00; 0.254506E+01; 0.814899E-01
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01;-0.260064E-02; 0.590170E-02;-0.233767E-02;-0.503841E+00; 0.261459E+01; 0.912981E-01
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01;-0.255002E-02; 0.559006E-02;-0.227421E-02;-0.425099E+00; 0.247319E+01; 0.736710E-01
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01;-0.254377E-02; 0.542792E-02;-0.223406E-02;-0.392839E+00; 0.239993E+01; 0.669400E-01
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01;-0.254673E-02; 0.526208E-02;-0.218982E-02;-0.364020E+00; 0.232515E+01; 0.611845E-01
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01;-0.265696E-02; 0.594263E-02;-0.232586E-02;-0.497681E+00; 0.262116E+01; 0.891931E-01
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01;-0.270445E-02; 0.610487E-02;-0.235055E-02;-0.545160E+00; 0.269413E+01; 0.100239E+00
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01;-0.262818E-02; 0.577420E-02;-0.229248E-02;-0.457124E+00; 0.254563E+01; 0.803240E-01
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01;-0.261072E-02; 0.560380E-02;-0.225457E-02;-0.420709E+00; 0.246923E+01; 0.725330E-01
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01;-0.259644E-02; 0.543162E-02;-0.221535E-02;-0.385303E+00; 0.239203E+01; 0.650478E-01
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01;-0.274896E-02; 0.613644E-02;-0.234093E-02;-0.534368E+00; 0.269704E+01; 0.968522E-01
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01;-0.281001E-02; 0.630738E-02;-0.236272E-02;-0.586677E+00; 0.277320E+01; 0.109003E+00
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01;-0.270815E-02; 0.596078E-02;-0.231058E-02;-0.489479E+00; 0.261884E+01; 0.868397E-01
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01;-0.267197E-02; 0.578399E-02;-0.227820E-02;-0.446043E+00; 0.254008E+01; 0.772642E-01
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01;-0.265606E-02; 0.560300E-02;-0.223707E-02;-0.410205E+00; 0.245952E+01; 0.699200E-01
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01;-0.284191E-02; 0.632848E-02;-0.235531E-02;-0.571005E+00; 0.277205E+01; 0.104319E+00
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01;-0.291574E-02; 0.650620E-02;-0.237385E-02;-0.627877E+00; 0.285067E+01; 0.117555E+00
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01;-0.278864E-02; 0.614698E-02;-0.232806E-02;-0.521668E+00; 0.269175E+01; 0.932730E-01
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01;-0.274332E-02; 0.596482E-02;-0.229795E-02;-0.474990E+00; 0.261103E+01; 0.828947E-01
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01;-0.271701E-02; 0.577641E-02;-0.225901E-02;-0.435358E+00; 0.252770E+01; 0.747252E-01
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01;-0.293551E-02; 0.651816E-02;-0.236878E-02;-0.607553E+00; 0.284598E+01; 0.111633E+00
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01;-0.302081E-02; 0.669976E-02;-0.238394E-02;-0.668479E+00; 0.292594E+01; 0.125859E+00
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01;-0.287019E-02; 0.633218E-02;-0.234506E-02;-0.553912E+00; 0.276412E+01; 0.995507E-01
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01;-0.281546E-02; 0.614699E-02;-0.231753E-02;-0.503941E+00; 0.268236E+01; 0.883989E-01
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01;-0.278090E-02; 0.595450E-02;-0.228097E-02;-0.461374E+00; 0.259757E+01; 0.795242E-01
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01;-0.302917E-02; 0.670474E-02;-0.238144E-02;-0.643840E+00; 0.291858E+01; 0.118776E+00
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01;-0.312530E-02; 0.688804E-02;-0.239305E-02;-0.708525E+00; 0.299901E+01; 0.133912E+00
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01;-0.294741E-02; 0.651985E-02;-0.236430E-02;-0.584196E+00; 0.283732E+01; 0.104989E+00
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01;-0.288905E-02; 0.632888E-02;-0.233643E-02;-0.533155E+00; 0.275347E+01; 0.939721E-01
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01;-0.284668E-02; 0.613714E-02;-0.230283E-02;-0.487854E+00; 0.266908E+01; 0.843438E-01
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01;-0.312343E-02; 0.688910E-02;-0.239344E-02;-0.680074E+00; 0.299019E+01; 0.125763E+00
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01;-0.322941E-02; 0.707160E-02;-0.240121E-02;-0.748129E+00; 0.307014E+01; 0.141776E+00
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01;-0.303265E-02; 0.670462E-02;-0.237960E-02;-0.617307E+00; 0.290924E+01; 0.111248E+00
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01;-0.296563E-02; 0.651405E-02;-0.235509E-02;-0.563234E+00; 0.282570E+01; 0.994893E-01
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01;-0.291443E-02; 0.632188E-02;-0.232457E-02;-0.514836E+00; 0.274130E+01; 0.891770E-01
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01;-0.322074E-02; 0.707544E-02;-0.240492E-02;-0.717200E+00; 0.306245E+01; 0.132805E+00
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01;-0.333632E-02; 0.725601E-02;-0.240869E-02;-0.788570E+00; 0.314149E+01; 0.149712E+00
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01;-0.312081E-02; 0.689186E-02;-0.239460E-02;-0.651299E+00; 0.298201E+01; 0.117513E+00
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01;-0.304483E-02; 0.670253E-02;-0.237369E-02;-0.594079E+00; 0.289910E+01; 0.104951E+00
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01;-0.298511E-02; 0.651051E-02;-0.234631E-02;-0.542692E+00; 0.281491E+01; 0.939810E-01
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01;-0.332306E-02; 0.726696E-02;-0.241602E-02;-0.755984E+00; 0.313659E+01; 0.140049E+00
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01;-0.344904E-02; 0.744610E-02;-0.241567E-02;-0.831019E+00; 0.321494E+01; 0.157943E+00
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01;-0.321335E-02; 0.708395E-02;-0.240934E-02;-0.686701E+00; 0.305655E+01; 0.123909E+00
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01;-0.312748E-02; 0.689480E-02;-0.239207E-02;-0.626017E+00; 0.297385E+01; 0.110482E+00
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01;-0.305857E-02; 0.670286E-02;-0.236802E-02;-0.571374E+00; 0.288983E+01; 0.987479E-01
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01;-0.343025E-02; 0.746287E-02;-0.242666E-02;-0.796412E+00; 0.321234E+01; 0.147481E+00
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01;-0.356768E-02; 0.764154E-02;-0.242209E-02;-0.875520E+00; 0.329037E+01; 0.166447E+00
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01;-0.331015E-02; 0.728032E-02;-0.242380E-02;-0.723481E+00; 0.313261E+01; 0.130407E+00
