Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.280161E-01; 0.170233E+01;-0.165191E-01; 0.194895E-02; 0.276760E-02; 0.236923E-01
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.394117E-01; 0.163011E+01;-0.900340E-02; 0.348658E-02; 0.264315E-02; 0.227399E-01
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.421882E-01; 0.159037E+01;-0.621868E-02; 0.424262E-02; 0.258268E-02; 0.222623E-01
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.443440E-01; 0.154797E+01;-0.371166E-02; 0.498606E-02; 0.252217E-02; 0.217815E-01
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.554190E-01; 0.172345E+01;-0.917301E-02; 0.254232E-02; 0.277223E-02; 0.236711E-01
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.505037E-01; 0.175965E+01;-0.128348E-01; 0.175695E-02; 0.283941E-02; 0.241624E-01
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.567359E-01; 0.168529E+01;-0.663547E-02; 0.332454E-02; 0.270834E-02; 0.231833E-01
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.572546E-01; 0.164436E+01;-0.438563E-02; 0.409505E-02; 0.264473E-02; 0.226918E-01
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.572717E-01; 0.160081E+01;-0.232091E-02; 0.485243E-02; 0.258098E-02; 0.221968E-01
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.765044E-01; 0.178049E+01;-0.570012E-02; 0.236844E-02; 0.284086E-02; 0.241274E-01
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.744646E-01; 0.181787E+01;-0.855827E-02; 0.156889E-02; 0.291158E-02; 0.246312E-01
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.752561E-01; 0.174117E+01;-0.385673E-02; 0.316439E-02; 0.277369E-02; 0.236262E-01
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.733260E-01; 0.169890E+01;-0.222527E-02; 0.394854E-02; 0.270738E-02; 0.231208E-01
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.711110E-01; 0.165410E+01;-0.642258E-03; 0.471962E-02; 0.264023E-02; 0.226114E-01
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.988673E-01; 0.183838E+01;-0.172008E-02; 0.219840E-02; 0.290962E-02; 0.245827E-01
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.999291E-01; 0.187731E+01;-0.367336E-02; 0.138579E-02; 0.298450E-02; 0.250993E-01
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.949404E-01; 0.179766E+01;-0.657407E-03; 0.300658E-02; 0.283926E-02; 0.240683E-01
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.905158E-01; 0.175409E+01; 0.338669E-03; 0.380388E-02; 0.276977E-02; 0.235489E-01
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.857590E-01; 0.170783E+01; 0.131007E-02; 0.458786E-02; 0.270026E-02; 0.230253E-01
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.122495E+00; 0.189732E+01; 0.275816E-02; 0.203320E-02; 0.297920E-02; 0.250368E-01
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.126909E+00; 0.193801E+01; 0.172979E-02; 0.120843E-02; 0.305712E-02; 0.255666E-01
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.117957E+00; 0.185366E+01; 0.365987E-02; 0.284641E-02; 0.290327E-02; 0.245019E-01
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.110898E+00; 0.180874E+01; 0.388763E-02; 0.365537E-02; 0.283165E-02; 0.239697E-01
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.101279E+00; 0.176209E+01; 0.358500E-02; 0.445757E-02; 0.276059E-02; 0.234386E-01
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.147539E+00; 0.195754E+01; 0.770249E-02; 0.187288E-02; 0.304869E-02; 0.254903E-01
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.155277E+00; 0.199979E+01; 0.760474E-02; 0.103775E-02; 0.312887E-02; 0.260331E-01
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.139591E+00; 0.191198E+01; 0.766102E-02; 0.269754E-02; 0.296948E-02; 0.249420E-01
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.129684E+00; 0.186537E+01; 0.706280E-02; 0.351698E-02; 0.289430E-02; 0.243962E-01
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.120064E+00; 0.181603E+01; 0.677990E-02; 0.432376E-02; 0.281968E-02; 0.238453E-01
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.173955E+00; 0.201879E+01; 0.130916E-01; 0.171828E-02; 0.311730E-02; 0.259437E-01
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.184982E+00; 0.206299E+01; 0.139531E-01; 0.874518E-03; 0.320042E-02; 0.264993E-01
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.162548E+00; 0.197161E+01; 0.120687E-01; 0.255279E-02; 0.303605E-02; 0.253823E-01
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.149502E+00; 0.192296E+01; 0.106324E-01; 0.338237E-02; 0.295725E-02; 0.248225E-01
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.137012E+00; 0.187194E+01; 0.950544E-02; 0.419936E-02; 0.287949E-02; 0.242578E-01
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.203540E+00; 0.208029E+01; 0.195124E-01; 0.156588E-02; 0.318455E-02; 0.263907E-01
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.216332E+00; 0.212806E+01; 0.208668E-01; 0.719797E-03; 0.327189E-02; 0.269649E-01
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.186641E+00; 0.203253E+01; 0.168259E-01; 0.241311E-02; 0.310223E-02; 0.258234E-01
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.170333E+00; 0.198175E+01; 0.145164E-01; 0.325166E-02; 0.302039E-02; 0.252493E-01
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.154877E+00; 0.192858E+01; 0.125728E-01; 0.407805E-02; 0.293939E-02; 0.246698E-01
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.232217E+00; 0.214484E+01; 0.256236E-01; 0.142693E-02; 0.325271E-02; 0.268442E-01
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.249108E+00; 0.219520E+01; 0.281683E-01; 0.575165E-03; 0.334250E-02; 0.274310E-01
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.211740E+00; 0.209457E+01; 0.219085E-01; 0.227983E-02; 0.316744E-02; 0.262642E-01
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.192139E+00; 0.204170E+01; 0.186844E-01; 0.312562E-02; 0.308332E-02; 0.256764E-01
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.173521E+00; 0.198619E+01; 0.158933E-01; 0.396045E-02; 0.299933E-02; 0.250818E-01
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.262327E+00; 0.221104E+01; 0.321455E-01; 0.129651E-02; 0.332002E-02; 0.272973E-01
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.283490E+00; 0.226418E+01; 0.359145E-01; 0.440374E-03; 0.341190E-02; 0.278967E-01
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.237881E+00; 0.215800E+01; 0.272982E-01; 0.215396E-02; 0.323213E-02; 0.267039E-01
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.214805E+00; 0.210274E+01; 0.230969E-01; 0.300521E-02; 0.314561E-02; 0.261030E-01
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.192956E+00; 0.204485E+01; 0.194504E-01; 0.384700E-02; 0.305911E-02; 0.254940E-01
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.293720E+00; 0.227905E+01; 0.389803E-01; 0.117487E-02; 0.338641E-02; 0.277513E-01
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.319247E+00; 0.233507E+01; 0.439854E-01; 0.316599E-03; 0.347989E-02; 0.283624E-01
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.265180E+00; 0.222305E+01; 0.329950E-01; 0.203553E-02; 0.329625E-02; 0.271441E-01
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.238340E+00; 0.216498E+01; 0.277516E-01; 0.289108E-02; 0.320731E-02; 0.265292E-01
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.213153E+00; 0.210458E+01; 0.232086E-01; 0.373827E-02; 0.311852E-02; 0.259063E-01
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.326312E+00; 0.234888E+01; 0.460733E-01; 0.106292E-02; 0.345167E-02; 0.282060E-01
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.356294E+00; 0.240793E+01; 0.523230E-01; 0.205950E-03; 0.354629E-02; 0.288280E-01
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.293612E+00; 0.228983E+01; 0.389529E-01; 0.192479E-02; 0.335967E-02; 0.275857E-01
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.262831E+00; 0.222868E+01; 0.326450E-01; 0.278336E-02; 0.326851E-02; 0.269561E-01
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.234082E+00; 0.216540E+01; 0.271460E-01; 0.363479E-02; 0.317743E-02; 0.263186E-01
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.359932E+00; 0.242038E+01; 0.533523E-01; 0.962536E-03; 0.351548E-02; 0.286601E-01
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.394548E+00; 0.248281E+01; 0.608594E-01; 0.108807E-03; 0.361101E-02; 0.292941E-01
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.323029E+00; 0.235819E+01; 0.451011E-01; 0.182266E-02; 0.342208E-02; 0.280276E-01
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.288251E+00; 0.229387E+01; 0.377415E-01; 0.268250E-02; 0.332907E-02; 0.273840E-01
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.255764E+00; 0.222743E+01; 0.312614E-01; 0.353687E-02; 0.323583E-02; 0.267311E-01
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.394557E+00; 0.249363E+01; 0.607852E-01; 0.874023E-03; 0.357786E-02; 0.291143E-01
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.433967E+00; 0.255969E+01; 0.695571E-01; 0.243648E-04; 0.367390E-02; 0.297604E-01
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.353286E+00; 0.242800E+01; 0.513814E-01; 0.173051E-02; 0.348317E-02; 0.284685E-01
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.314480E+00; 0.236043E+01; 0.429822E-01; 0.258918E-02; 0.338871E-02; 0.278119E-01
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.278183E+00; 0.229069E+01; 0.355282E-01; 0.344495E-02; 0.329360E-02; 0.271439E-01
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.430150E+00; 0.256867E+01; 0.683427E-01; 0.796754E-03; 0.363873E-02; 0.295688E-01
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.474602E+00; 0.263845E+01; 0.783824E-01;-0.470342E-04; 0.373484E-02; 0.302258E-01
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.384405E+00; 0.249934E+01; 0.577754E-01; 0.164865E-02; 0.354310E-02; 0.289097E-01
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.341413E+00; 0.242835E+01; 0.483163E-01; 0.250424E-02; 0.344720E-02; 0.282392E-01
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.301308E+00; 0.235516E+01; 0.399167E-01; 0.335946E-02; 0.335069E-02; 0.275571E-01
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.466460E+00; 0.264481E+01; 0.759000E-01; 0.731367E-03; 0.369733E-02; 0.300187E-01
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.515970E+00; 0.271791E+01; 0.872457E-01;-0.103635E-03; 0.379329E-02; 0.306847E-01
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.416079E+00; 0.257177E+01; 0.642378E-01; 0.157705E-02; 0.360149E-02; 0.293487E-01
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.369088E+00; 0.249749E+01; 0.537386E-01; 0.242827E-02; 0.350455E-02; 0.286656E-01
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.325009E+00; 0.242096E+01; 0.443670E-01; 0.328079E-02; 0.340691E-02; 0.279708E-01
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.502996E+00; 0.272074E+01; 0.834120E-01; 0.678925E-03; 0.375323E-02; 0.304583E-01
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.557479E+00; 0.279698E+01; 0.959813E-01;-0.146445E-03; 0.384833E-02; 0.311302E-01
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.448204E+00; 0.264496E+01; 0.706423E-01; 0.151607E-02; 0.365746E-02; 0.297814E-01
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.397015E+00; 0.256716E+01; 0.591791E-01; 0.236111E-02; 0.356076E-02; 0.290896E-01
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.349546E+00; 0.248827E+01; 0.488697E-01; 0.320950E-02; 0.346211E-02; 0.283847E-01
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.539417E+00; 0.279588E+01; 0.907755E-01; 0.638523E-03; 0.380592E-02; 0.308840E-01
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.598737E+00; 0.287447E+01; 0.104507E+00;-0.177713E-03; 0.389958E-02; 0.315571E-01
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.480505E+00; 0.271777E+01; 0.769716E-01; 0.146598E-02; 0.371109E-02; 0.302042E-01
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.425482E+00; 0.263811E+01; 0.645096E-01; 0.230312E-02; 0.361460E-02; 0.295092E-01
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.374606E+00; 0.255633E+01; 0.535057E-01; 0.314542E-02; 0.351676E-02; 0.287988E-01
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.575783E+00; 0.286998E+01; 0.979708E-01; 0.608181E-03; 0.385529E-02; 0.312947E-01
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.639489E+00; 0.294976E+01; 0.112785E+00;-0.198681E-03; 0.394733E-02; 0.319640E-01
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.512847E+00; 0.279012E+01; 0.832697E-01; 0.142600E-02; 0.376227E-02; 0.306168E-01
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.454567E+00; 0.270934E+01; 0.699135E-01; 0.225428E-02; 0.366679E-02; 0.299232E-01
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.402995E+00; 0.262516E+01; 0.589813E-01; 0.308775E-02; 0.356920E-02; 0.292074E-01
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.612051E+00; 0.294272E+01; 0.105005E+00; 0.586396E-03; 0.390176E-02; 0.316905E-01
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.679700E+00; 0.302289E+01; 0.120839E+00;-0.209416E-03; 0.399179E-02; 0.323517E-01
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.545489E+00; 0.286237E+01; 0.894718E-01; 0.139493E-02; 0.381073E-02; 0.310198E-01
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.486610E+00; 0.277932E+01; 0.762421E-01; 0.221268E-02; 0.371687E-02; 0.303252E-01
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.429274E+00; 0.269667E+01; 0.634928E-01; 0.303933E-02; 0.362111E-02; 0.296228E-01
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.648371E+00; 0.301445E+01; 0.111933E+00; 0.573015E-03; 0.394569E-02; 0.320738E-01
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.719520E+00; 0.309407E+01; 0.128684E+00;-0.211415E-03; 0.403349E-02; 0.327225E-01
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.578649E+00; 0.293440E+01; 0.955976E-01; 0.137152E-02; 0.385689E-02; 0.314141E-01
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.516323E+00; 0.285174E+01; 0.814881E-01; 0.218039E-02; 0.376534E-02; 0.307307E-01
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.456152E+00; 0.276894E+01; 0.681013E-01; 0.299813E-02; 0.367216E-02; 0.300378E-01
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.685640E+00; 0.308684E+01; 0.118920E+00; 0.567692E-03; 0.398826E-02; 0.324539E-01
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.760192E+00; 0.316550E+01; 0.136581E+00;-0.206518E-03; 0.407393E-02; 0.330888E-01
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.612799E+00; 0.300729E+01; 0.101796E+00; 0.135523E-02; 0.390162E-02; 0.318060E-01
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.547119E+00; 0.292529E+01; 0.868300E-01; 0.215537E-02; 0.381238E-02; 0.311349E-01
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.483782E+00; 0.284271E+01; 0.726725E-01; 0.296412E-02; 0.372171E-02; 0.304530E-01
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.724593E+00; 0.316115E+01; 0.126092E+00; 0.569612E-03; 0.403025E-02; 0.328376E-01
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.802865E+00; 0.323906E+01; 0.144749E+00;-0.195565E-03; 0.411413E-02; 0.334603E-01
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.648382E+00; 0.308197E+01; 0.108109E+00; 0.134642E-02; 0.394548E-02; 0.322005E-01
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.579028E+00; 0.300026E+01; 0.922221E-01; 0.213693E-02; 0.385831E-02; 0.315399E-01
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.512355E+00; 0.291785E+01; 0.772472E-01; 0.293712E-02; 0.376980E-02; 0.308678E-01
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.765221E+00; 0.323706E+01; 0.133452E+00; 0.577831E-03; 0.407153E-02; 0.332234E-01
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.847574E+00; 0.331462E+01; 0.153174E+00;-0.178606E-03; 0.415375E-02; 0.338359E-01
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.685460E+00; 0.315819E+01; 0.114573E+00; 0.134503E-02; 0.398837E-02; 0.325963E-01
