Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  48108.; 0.230194E+00; 0.445248E-01; 0.606393E-02; 123166.; 0.230194E+00; 0.445248E-01; 0.606393E-02; 0.252113E+01;-0.127289E+01; 0.269301E+01;-0.285885E-01; 0.349461E-01;-0.181119E-01
  48109.; 0.230658E+00; 0.424842E-01; 0.404401E-02; 123167.; 0.230658E+00; 0.424842E-01; 0.404401E-02; 0.250636E+01;-0.166365E+01; 0.308921E+01;-0.277967E-01; 0.384598E-01;-0.215247E-01
  48110.; 0.231109E+00; 0.403839E-01; 0.207637E-02; 123168.; 0.231109E+00; 0.403839E-01; 0.207637E-02; 0.246098E+01;-0.203236E+01; 0.347710E+01;-0.266902E-01; 0.417727E-01;-0.248512E-01
  48111.; 0.231437E+00; 0.469266E-01; 0.765253E-02; 123169.; 0.231437E+00; 0.469266E-01; 0.765253E-02; 0.271700E+01;-0.132859E+01; 0.262437E+01;-0.312728E-01; 0.362534E-01;-0.179965E-01
  48112.; 0.231938E+00; 0.448896E-01; 0.565742E-02; 123170.; 0.231938E+00; 0.448896E-01; 0.565742E-02; 0.270318E+01;-0.173632E+01; 0.304197E+01;-0.304886E-01; 0.399444E-01;-0.216131E-01
  48113.; 0.232413E+00; 0.428196E-01; 0.368031E-02; 123171.; 0.232413E+00; 0.428196E-01; 0.368031E-02; 0.267181E+01;-0.212276E+01; 0.344380E+01;-0.295254E-01; 0.434302E-01;-0.250757E-01
  48114.; 0.232874E+00; 0.406919E-01; 0.175551E-02; 123172.; 0.232874E+00; 0.406919E-01; 0.175551E-02; 0.261020E+01;-0.248733E+01; 0.383676E+01;-0.282518E-01; 0.467164E-01;-0.284474E-01
  48115.; 0.233180E+00; 0.472602E-01; 0.719800E-02; 123173.; 0.233180E+00; 0.472602E-01; 0.719800E-02; 0.290624E+01;-0.180703E+01; 0.298755E+01;-0.332337E-01; 0.413885E-01;-0.216309E-01
  48116.; 0.233691E+00; 0.451976E-01; 0.524007E-02; 123174.; 0.233691E+00; 0.451976E-01; 0.524007E-02; 0.287697E+01;-0.220977E+01; 0.340894E+01;-0.322904E-01; 0.450430E-01;-0.252799E-01
  48117.; 0.234176E+00; 0.430991E-01; 0.330499E-02; 123175.; 0.234176E+00; 0.430991E-01; 0.330499E-02; 0.282879E+01;-0.259160E+01; 0.381576E+01;-0.311541E-01; 0.484973E-01;-0.287860E-01
  48118.; 0.234645E+00; 0.409451E-01; 0.142204E-02; 123176.; 0.234645E+00; 0.409451E-01; 0.142204E-02; 0.275135E+01;-0.295154E+01; 0.421283E+01;-0.297172E-01; 0.517515E-01;-0.321941E-01
  48119.; 0.234933E+00; 0.475333E-01; 0.673516E-02; 123177.; 0.234933E+00; 0.475333E-01; 0.673516E-02; 0.308539E+01;-0.229443E+01; 0.336863E+01;-0.350770E-01; 0.466138E-01;-0.254285E-01
  48120.; 0.235452E+00; 0.454460E-01; 0.481312E-02; 123178.; 0.235452E+00; 0.454460E-01; 0.481312E-02; 0.304087E+01;-0.269178E+01; 0.379302E+01;-0.339769E-01; 0.502272E-01;-0.291023E-01
  48121.; 0.235946E+00; 0.433200E-01; 0.291913E-02; 123179.; 0.235946E+00; 0.433200E-01; 0.291913E-02; 0.297600E+01;-0.306835E+01; 0.420346E+01;-0.326687E-01; 0.536432E-01;-0.326395E-01
  48122.; 0.236422E+00; 0.411410E-01; 0.107640E-02; 123180.; 0.236422E+00; 0.411410E-01; 0.107640E-02; 0.288318E+01;-0.342437E+01; 0.460510E+01;-0.310733E-01; 0.568704E-01;-0.360873E-01
  48123.; 0.236694E+00; 0.477428E-01; 0.626615E-02; 123181.; 0.236694E+00; 0.477428E-01; 0.626615E-02; 0.325245E+01;-0.278918E+01; 0.376668E+01;-0.367820E-01; 0.519132E-01;-0.293794E-01
  48124.; 0.237219E+00; 0.456319E-01; 0.437844E-02; 123182.; 0.237219E+00; 0.456319E-01; 0.437844E-02; 0.319316E+01;-0.318102E+01; 0.419310E+01;-0.355301E-01; 0.554834E-01;-0.330686E-01
  48125.; 0.237721E+00; 0.434797E-01; 0.252378E-02; 123183.; 0.237721E+00; 0.434797E-01; 0.252378E-02; 0.311232E+01;-0.355264E+01; 0.460722E+01;-0.340572E-01; 0.588627E-01;-0.366368E-01
  48126.; 0.238203E+00; 0.412764E-01; 0.720061E-03; 123184.; 0.238203E+00; 0.412764E-01; 0.720061E-03; 0.300370E+01;-0.390349E+01; 0.501172E+01;-0.322997E-01; 0.620512E-01;-0.401091E-01
  48127.; 0.238461E+00; 0.478856E-01; 0.579349E-02; 123185.; 0.238461E+00; 0.478856E-01; 0.579349E-02; 0.340511E+01;-0.328965E+01; 0.418046E+01;-0.383250E-01; 0.572708E-01;-0.334698E-01
  48128.; 0.238992E+00; 0.457525E-01; 0.393809E-02; 123186.; 0.238992E+00; 0.457525E-01; 0.393809E-02; 0.333213E+01;-0.367621E+01; 0.460857E+01;-0.369320E-01; 0.607989E-01;-0.371714E-01
  48129.; 0.239500E+00; 0.435754E-01; 0.212082E-02; 123187.; 0.239500E+00; 0.435754E-01; 0.212082E-02; 0.323565E+01;-0.404255E+01; 0.502557E+01;-0.352982E-01; 0.641375E-01;-0.407632E-01
  48130.; 0.239986E+00; 0.413488E-01; 0.354477E-03; 123188.; 0.239986E+00; 0.413488E-01; 0.354477E-03; 0.311171E+01;-0.438783E+01; 0.543172E+01;-0.333836E-01; 0.672824E-01;-0.442486E-01
  48131.; 0.240234E+00; 0.479590E-01; 0.531953E-02; 123189.; 0.240234E+00; 0.479590E-01; 0.531953E-02; 0.354245E+01;-0.379453E+01; 0.460895E+01;-0.396957E-01; 0.626735E-01;-0.376889E-01
  48132.; 0.240770E+00; 0.458053E-01; 0.349392E-02; 123190.; 0.240770E+00; 0.458053E-01; 0.349392E-02; 0.345630E+01;-0.417650E+01; 0.503900E+01;-0.381673E-01; 0.661652E-01;-0.414055E-01
  48133.; 0.241282E+00; 0.436046E-01; 0.171189E-02; 123191.; 0.241282E+00; 0.436046E-01; 0.171189E-02; 0.334436E+01;-0.453683E+01; 0.545751E+01;-0.363750E-01; 0.694552E-01;-0.450081E-01
  48134.; 0.241771E+00; 0.413559E-01;-0.189774E-04; 123192.; 0.241771E+00; 0.413559E-01;-0.189774E-04; 0.320621E+01;-0.487628E+01; 0.586415E+01;-0.343141E-01; 0.725529E-01;-0.484959E-01
  48135.; 0.242009E+00; 0.479616E-01; 0.484676E-02; 123193.; 0.242009E+00; 0.479616E-01; 0.484676E-02; 0.366283E+01;-0.430417E+01; 0.505335E+01;-0.408772E-01; 0.681237E-01;-0.420472E-01
  48136.; 0.242548E+00; 0.457879E-01; 0.304920E-02; 123194.; 0.242548E+00; 0.457879E-01; 0.304920E-02; 0.356331E+01;-0.467875E+01; 0.548221E+01;-0.392121E-01; 0.715512E-01;-0.457488E-01
  48137.; 0.243067E+00; 0.435515E-01; 0.131987E-02; 123195.; 0.243067E+00; 0.435515E-01; 0.131987E-02; 0.342887E+01;-0.503133E+01; 0.590266E+01;-0.371884E-01; 0.747803E-01;-0.493650E-01
  48138.; 0.243553E+00; 0.412964E-01;-0.398773E-03; 123196.; 0.243553E+00; 0.412964E-01;-0.398773E-03; 0.328609E+01;-0.536810E+01; 0.630889E+01;-0.350800E-01; 0.778536E-01;-0.528480E-01
  48139.; 0.243784E+00; 0.478924E-01; 0.437763E-02; 123197.; 0.243784E+00; 0.478924E-01; 0.437763E-02; 0.376371E+01;-0.481320E+01; 0.550843E+01;-0.418450E-01; 0.735684E-01;-0.464934E-01
  48140.; 0.244324E+00; 0.456999E-01; 0.260641E-02; 123198.; 0.244324E+00; 0.456999E-01; 0.260641E-02; 0.365265E+01;-0.518203E+01; 0.593606E+01;-0.400612E-01; 0.769467E-01;-0.501804E-01
  48141.; 0.244843E+00; 0.434465E-01; 0.902405E-03; 123199.; 0.244843E+00; 0.434465E-01; 0.902405E-03; 0.350744E+01;-0.552941E+01; 0.635602E+01;-0.379268E-01; 0.801311E-01;-0.537893E-01
  48142.; 0.245330E+00; 0.411697E-01;-0.783243E-03; 123200.; 0.245330E+00; 0.411697E-01;-0.783243E-03; 0.335000E+01;-0.585985E+01; 0.676204E+01;-0.356687E-01; 0.831515E-01;-0.572682E-01
  48143.; 0.245554E+00; 0.477524E-01; 0.391307E-02; 123201.; 0.245554E+00; 0.477524E-01; 0.391307E-02; 0.384621E+01;-0.532202E+01; 0.597349E+01;-0.426096E-01; 0.790103E-01;-0.510203E-01
  48144.; 0.246095E+00; 0.455422E-01; 0.216590E-02; 123202.; 0.246095E+00; 0.455422E-01; 0.216590E-02; 0.372390E+01;-0.568525E+01; 0.639981E+01;-0.407105E-01; 0.823399E-01;-0.546920E-01
  48145.; 0.246613E+00; 0.432735E-01; 0.484138E-03; 123203.; 0.246613E+00; 0.432735E-01; 0.484138E-03; 0.356855E+01;-0.602705E+01; 0.681804E+01;-0.384724E-01; 0.854753E-01;-0.582828E-01
  48146.; 0.247100E+00; 0.409768E-01;-0.117174E-02; 123204.; 0.247100E+00; 0.409768E-01;-0.117174E-02; 0.339839E+01;-0.635133E+01; 0.722290E+01;-0.360836E-01; 0.884432E-01;-0.617488E-01
  48147.; 0.247312E+00; 0.475461E-01; 0.345257E-02; 123205.; 0.247312E+00; 0.475461E-01; 0.345257E-02; 0.391119E+01;-0.582828E+01; 0.644528E+01;-0.431821E-01; 0.844230E-01;-0.555970E-01
  48148.; 0.247852E+00; 0.453199E-01; 0.172648E-02; 123206.; 0.247852E+00; 0.453199E-01; 0.172648E-02; 0.377892E+01;-0.618575E+01; 0.686941E+01;-0.411808E-01; 0.877015E-01;-0.592459E-01
  48149.; 0.248368E+00; 0.430366E-01; 0.654588E-04; 123207.; 0.248368E+00; 0.430366E-01; 0.654588E-04; 0.361424E+01;-0.652188E+01; 0.728519E+01;-0.388474E-01; 0.907867E-01;-0.628122E-01
  48150.; 0.248854E+00; 0.407230E-01;-0.156452E-02; 123208.; 0.248854E+00; 0.407230E-01;-0.156452E-02; 0.343300E+01;-0.684032E+01; 0.768839E+01;-0.363451E-01; 0.937040E-01;-0.662616E-01
  48151.; 0.635606E-01; 0.292250E-02; 0.701428E-02; 123209.; 0.635606E-01; 0.292250E-02; 0.701428E-02;-0.506331E-01; 0.173589E-01; 0.238018E-01; 0.482924E-02;-0.153503E-02; 0.285306E-02
  48152.; 0.666982E-01; 0.228127E-02; 0.756350E-02; 123210.; 0.666982E-01; 0.228127E-02; 0.756350E-02;-0.538544E-01; 0.488617E-01; 0.321710E-01; 0.494544E-02;-0.168895E-02; 0.270859E-02
  48153.; 0.667766E-01; 0.222557E-02; 0.929936E-02; 123211.; 0.667766E-01; 0.222557E-02; 0.929936E-02;-0.606302E-01; 0.426486E-01; 0.352301E-01; 0.482912E-02;-0.188853E-02; 0.270764E-02
  48154.; 0.635719E-01; 0.291204E-02; 0.872829E-02; 123212.; 0.635719E-01; 0.291204E-02; 0.872829E-02;-0.558069E-01; 0.121612E-01; 0.273330E-01; 0.469991E-02;-0.192238E-02; 0.288222E-02
  48155.; 0.635397E-01; 0.303254E-02; 0.530676E-02; 123213.; 0.635397E-01; 0.303254E-02; 0.530676E-02;-0.488875E-01; 0.199558E-01; 0.214318E-01; 0.507009E-02;-0.123392E-02; 0.287108E-02
  48156.; 0.665979E-01; 0.236953E-02; 0.583910E-02; 123214.; 0.665979E-01; 0.236953E-02; 0.583910E-02;-0.511889E-01; 0.520148E-01; 0.296762E-01; 0.515014E-02;-0.149858E-02; 0.272567E-02
  48157.; 0.635043E-01; 0.306668E-02; 0.359389E-02; 123215.; 0.635043E-01; 0.306668E-02; 0.359389E-02;-0.490060E-01; 0.207215E-01; 0.201474E-01; 0.539218E-02;-0.998164E-03; 0.283254E-02
  48158.; 0.664988E-01; 0.254721E-02; 0.411277E-02; 123216.; 0.664988E-01; 0.254721E-02; 0.411277E-02;-0.514774E-01; 0.544005E-01; 0.275748E-01; 0.542414E-02;-0.133276E-02; 0.273584E-02
  48159.; 0.634628E-01; 0.310286E-02; 0.187835E-02; 123217.; 0.634628E-01; 0.310286E-02; 0.187835E-02;-0.500594E-01; 0.212158E-01; 0.193587E-01; 0.574429E-02;-0.846886E-03; 0.277324E-02
  48160.; 0.663850E-01; 0.265365E-02; 0.237892E-02; 123218.; 0.663850E-01; 0.265365E-02; 0.237892E-02;-0.524642E-01; 0.547701E-01; 0.257455E-01; 0.572772E-02;-0.118688E-02; 0.271225E-02
  48161.; 0.697937E-01; 0.132113E-02; 0.813963E-02; 123219.; 0.697937E-01; 0.132113E-02; 0.813963E-02;-0.512857E-01; 0.881676E-01; 0.387101E-01; 0.482747E-02;-0.179457E-02; 0.282001E-02
  48162.; 0.699335E-01; 0.119323E-02; 0.988942E-02; 123220.; 0.699335E-01; 0.119323E-02; 0.988942E-02;-0.563998E-01; 0.809975E-01; 0.414697E-01; 0.462384E-02;-0.187096E-02; 0.283567E-02
  48163.; 0.696423E-01; 0.158645E-02; 0.641118E-02; 123221.; 0.696423E-01; 0.158645E-02; 0.641118E-02;-0.507814E-01; 0.925889E-01; 0.364934E-01; 0.506279E-02;-0.171416E-02; 0.283716E-02
  48164.; 0.694693E-01; 0.176276E-02; 0.467254E-02; 123222.; 0.694693E-01; 0.176276E-02; 0.467254E-02;-0.514712E-01; 0.940307E-01; 0.342396E-01; 0.534737E-02;-0.160916E-02; 0.283335E-02
  48165.; 0.693047E-01; 0.205183E-02; 0.293678E-02; 123223.; 0.693047E-01; 0.205183E-02; 0.293678E-02;-0.552689E-01; 0.955345E-01; 0.331856E-01; 0.568175E-02;-0.153703E-02; 0.279903E-02
  48166.; 0.727519E-01; 0.182826E-03; 0.872484E-02; 123224.; 0.727519E-01; 0.182826E-03; 0.872484E-02;-0.417697E-01; 0.139078E+00; 0.424702E-01; 0.481603E-02;-0.198586E-02; 0.303945E-02
  48167.; 0.729436E-01;-0.305095E-04; 0.104817E-01; 123225.; 0.729436E-01;-0.305095E-04; 0.104817E-01;-0.451456E-01; 0.131930E+00; 0.448603E-01; 0.460458E-02;-0.196371E-02; 0.305684E-02
  48168.; 0.725573E-01; 0.560065E-03; 0.699619E-02; 123226.; 0.725573E-01; 0.560065E-03; 0.699619E-02;-0.439430E-01; 0.142775E+00; 0.408846E-01; 0.506959E-02;-0.195696E-02; 0.304005E-02
  48169.; 0.723539E-01; 0.946297E-03; 0.526530E-02; 123227.; 0.723539E-01; 0.946297E-03; 0.526530E-02;-0.476688E-01; 0.144774E+00; 0.395033E-01; 0.534488E-02;-0.191892E-02; 0.302262E-02
  48170.; 0.721416E-01; 0.133731E-02; 0.353070E-02; 123228.; 0.721416E-01; 0.133731E-02; 0.353070E-02;-0.524026E-01; 0.145551E+00; 0.383846E-01; 0.563513E-02;-0.190976E-02; 0.298708E-02
  48171.; 0.756385E-01;-0.905990E-03; 0.931209E-02; 123229.; 0.756385E-01;-0.905990E-03; 0.931209E-02;-0.263369E-01; 0.206695E+00; 0.455414E-01; 0.461142E-02;-0.227118E-02; 0.338292E-02
  48172.; 0.758689E-01;-0.124877E-02; 0.110669E-01; 123230.; 0.758689E-01;-0.124877E-02; 0.110669E-01;-0.255610E-01; 0.201052E+00; 0.470846E-01; 0.436266E-02;-0.218921E-02; 0.342377E-02
  48173.; 0.754052E-01;-0.412461E-03; 0.758918E-02; 123231.; 0.754052E-01;-0.412461E-03; 0.758918E-02;-0.326236E-01; 0.208832E+00; 0.447357E-01; 0.490263E-02;-0.231441E-02; 0.335040E-02
  48174.; 0.751622E-01; 0.841201E-04; 0.586286E-02; 123232.; 0.751622E-01; 0.841201E-04; 0.586286E-02;-0.400414E-01; 0.208346E+00; 0.436721E-01; 0.521315E-02;-0.232663E-02; 0.331188E-02
  48175.; 0.749098E-01; 0.580293E-03; 0.413195E-02; 123233.; 0.749098E-01; 0.580293E-03; 0.413195E-02;-0.478090E-01; 0.206796E+00; 0.429114E-01; 0.553088E-02;-0.233546E-02; 0.326298E-02
  48176.; 0.784834E-01;-0.194718E-02; 0.987135E-02; 123234.; 0.784834E-01;-0.194718E-02; 0.987135E-02;-0.463914E-02; 0.295462E+00; 0.501148E-01; 0.447725E-02;-0.270506E-02; 0.374393E-02
  48177.; 0.787529E-01;-0.240926E-02; 0.116247E-01; 123235.; 0.787529E-01;-0.240926E-02; 0.116247E-01; 0.194978E-02; 0.293348E+00; 0.509472E-01; 0.419552E-02;-0.258330E-02; 0.380587E-02
  48178.; 0.782122E-01;-0.133757E-02; 0.815421E-02; 123236.; 0.782122E-01;-0.133757E-02; 0.815421E-02;-0.167570E-01; 0.292825E+00; 0.495713E-01; 0.479476E-02;-0.278483E-02; 0.368166E-02
  48179.; 0.779440E-01;-0.619818E-03; 0.645701E-02; 123237.; 0.779440E-01;-0.619818E-03; 0.645701E-02;-0.319345E-01; 0.290362E+00; 0.496747E-01; 0.513850E-02;-0.284719E-02; 0.361133E-02
  48180.; 0.776492E-01;-0.211893E-04; 0.472736E-02; 123238.; 0.776492E-01;-0.211893E-04; 0.472736E-02;-0.434643E-01; 0.285170E+00; 0.488005E-01; 0.546991E-02;-0.289097E-02; 0.354066E-02
  48181.; 0.813607E-01;-0.282625E-02; 0.103844E-01; 123239.; 0.813607E-01;-0.282625E-02; 0.103844E-01; 0.205253E-01; 0.409216E+00; 0.601642E-01; 0.423106E-02;-0.334808E-02; 0.413504E-02
  48182.; 0.816752E-01;-0.337966E-02; 0.121469E-01; 123240.; 0.816752E-01;-0.337966E-02; 0.121469E-01; 0.328931E-01; 0.415256E+00; 0.607334E-01; 0.390350E-02;-0.321181E-02; 0.422523E-02
  48183.; 0.810534E-01;-0.200146E-02; 0.869887E-02; 123241.; 0.810534E-01;-0.200146E-02; 0.869887E-02;-0.249575E-02; 0.402452E+00; 0.599663E-01; 0.462637E-02;-0.343225E-02; 0.403366E-02
  48184.; 0.807237E-01;-0.129843E-02; 0.697289E-02; 123242.; 0.807237E-01;-0.129843E-02; 0.697289E-02;-0.196820E-01; 0.390067E+00; 0.577197E-01; 0.499301E-02;-0.349832E-02; 0.394116E-02
  48185.; 0.803879E-01;-0.500408E-03; 0.526734E-02; 123243.; 0.803879E-01;-0.500408E-03; 0.526734E-02;-0.396420E-01; 0.380554E+00; 0.572414E-01; 0.538144E-02;-0.356848E-02; 0.383422E-02
  48186.; 0.843175E-01;-0.333327E-02; 0.108815E-01; 123244.; 0.843175E-01;-0.333327E-02; 0.108815E-01; 0.381333E-01; 0.550166E+00; 0.780626E-01; 0.410111E-02;-0.420026E-02; 0.446055E-02
  48187.; 0.846820E-01;-0.397123E-02; 0.126615E-01; 123245.; 0.846820E-01;-0.397123E-02; 0.126615E-01; 0.562835E-01; 0.563992E+00; 0.798622E-01; 0.373148E-02;-0.407096E-02; 0.457356E-02
  48188.; 0.839416E-01;-0.243056E-02; 0.918894E-02; 123246.; 0.839416E-01;-0.243056E-02; 0.918894E-02; 0.810974E-02; 0.531226E+00; 0.749520E-01; 0.454881E-02;-0.427640E-02; 0.433020E-02
  48189.; 0.835528E-01;-0.155377E-02; 0.748063E-02; 123247.; 0.835528E-01;-0.155377E-02; 0.748063E-02;-0.194862E-01; 0.512853E+00; 0.724993E-01; 0.498046E-02;-0.433387E-02; 0.420609E-02
  48190.; 0.831552E-01;-0.791233E-03; 0.572699E-02; 123248.; 0.831552E-01;-0.791233E-03; 0.572699E-02;-0.398034E-01; 0.494619E+00; 0.694763E-01; 0.536998E-02;-0.438889E-02; 0.409411E-02
  48191.; 0.873203E-01;-0.344096E-02; 0.113861E-01; 123249.; 0.873203E-01;-0.344096E-02; 0.113861E-01; 0.390625E-01; 0.704617E+00; 0.999870E-01; 0.403684E-02;-0.525798E-02; 0.471915E-02
  48192.; 0.877418E-01;-0.415253E-02; 0.131916E-01; 123250.; 0.877418E-01;-0.415253E-02; 0.131916E-01; 0.610760E-01; 0.732857E+00; 0.105047E+00; 0.362785E-02;-0.517668E-02; 0.484248E-02
  48193.; 0.868707E-01;-0.250444E-02; 0.966279E-02; 123251.; 0.868707E-01;-0.250444E-02; 0.966279E-02; 0.532369E-02; 0.678068E+00; 0.958036E-01; 0.452087E-02;-0.530417E-02; 0.457191E-02
  48194.; 0.864179E-01;-0.166622E-02; 0.789597E-02; 123252.; 0.864179E-01;-0.166622E-02; 0.789597E-02;-0.215488E-01; 0.652864E+00; 0.911090E-01; 0.496224E-02;-0.533622E-02; 0.444543E-02
  48195.; 0.859514E-01;-0.783708E-03; 0.613851E-02; 123253.; 0.859514E-01;-0.783708E-03; 0.613851E-02;-0.490178E-01; 0.625322E+00; 0.850944E-01; 0.541483E-02;-0.536559E-02; 0.430738E-02
  48196.; 0.635244E-01; 0.307452E-02;-0.412751E-01; 123254.; 0.635244E-01; 0.307452E-02;-0.412751E-01; 0.283326E-01; 0.170007E-01; 0.117931E-01; 0.115095E-01;-0.291437E-02; 0.259090E-02
  48197.; 0.648977E-01; 0.281570E-02;-0.413694E-01; 123255.; 0.648977E-01; 0.281570E-02;-0.413694E-01; 0.295198E-01; 0.261854E-01; 0.144879E-01; 0.113409E-01;-0.364394E-02; 0.246456E-02
  48198.; 0.648421E-01; 0.291825E-02;-0.396358E-01; 123256.; 0.648421E-01; 0.291825E-02;-0.396358E-01; 0.212626E-01; 0.287724E-01; 0.143165E-01; 0.111495E-01;-0.375301E-02; 0.241948E-02
  48199.; 0.634637E-01; 0.311862E-02;-0.395578E-01; 123257.; 0.634637E-01; 0.311862E-02;-0.395578E-01; 0.205005E-01; 0.188449E-01; 0.118542E-01; 0.112783E-01;-0.303620E-02; 0.256949E-02
  48200.; 0.635758E-01; 0.294854E-02;-0.429901E-01; 123258.; 0.635758E-01; 0.294854E-02;-0.429901E-01; 0.362741E-01; 0.136001E-01; 0.115608E-01; 0.116995E-01;-0.275450E-02; 0.258378E-02
  48201.; 0.649524E-01; 0.262302E-02;-0.430978E-01; 123259.; 0.649524E-01; 0.262302E-02;-0.430978E-01; 0.375466E-01; 0.220045E-01; 0.145717E-01; 0.114520E-01;-0.350389E-02; 0.242879E-02
  48202.; 0.636307E-01; 0.291693E-02;-0.447020E-01; 123260.; 0.636307E-01; 0.291693E-02;-0.447020E-01; 0.427025E-01; 0.993931E-02; 0.120483E-01; 0.119150E-01;-0.243174E-02; 0.253430E-02
  48203.; 0.649861E-01; 0.231239E-02;-0.448148E-01; 123261.; 0.649861E-01; 0.231239E-02;-0.448148E-01; 0.454436E-01; 0.175828E-01; 0.156088E-01; 0.114691E-01;-0.329918E-02; 0.237755E-02
  48204.; 0.636549E-01; 0.288401E-02;-0.464168E-01; 123262.; 0.636549E-01; 0.288401E-02;-0.464168E-01; 0.460481E-01; 0.640423E-02; 0.127203E-01; 0.119866E-01;-0.210263E-02; 0.245535E-02
  48205.; 0.649903E-01; 0.226447E-02;-0.465432E-01; 123263.; 0.649903E-01; 0.226447E-02;-0.465432E-01; 0.498242E-01; 0.132289E-01; 0.161224E-01; 0.115649E-01;-0.300095E-02; 0.234385E-02
  48206.; 0.661986E-01; 0.246702E-02;-0.415125E-01; 123264.; 0.661986E-01; 0.246702E-02;-0.415125E-01; 0.317985E-01; 0.363596E-01; 0.175209E-01; 0.110734E-01;-0.436698E-02; 0.239878E-02
  48207.; 0.661664E-01; 0.273854E-02;-0.397537E-01; 123265.; 0.661664E-01; 0.273854E-02;-0.397537E-01; 0.214576E-01; 0.400922E-01; 0.169793E-01; 0.109922E-01;-0.440718E-02; 0.236783E-02
  48208.; 0.662425E-01; 0.218634E-02;-0.432644E-01; 123266.; 0.662425E-01; 0.218634E-02;-0.432644E-01; 0.413904E-01; 0.319452E-01; 0.180054E-01; 0.111527E-01;-0.422934E-02; 0.237972E-02
  48209.; 0.662574E-01; 0.175281E-02;-0.449910E-01; 123267.; 0.662574E-01; 0.175281E-02;-0.449910E-01; 0.513671E-01; 0.267580E-01; 0.192185E-01; 0.111055E-01;-0.406058E-02; 0.231074E-02
  48210.; 0.662236E-01; 0.161717E-02;-0.467378E-01; 123268.; 0.662236E-01; 0.161717E-02;-0.467378E-01; 0.574459E-01; 0.210033E-01; 0.205784E-01; 0.111725E-01;-0.381716E-02; 0.228554E-02
  48211.; 0.674827E-01; 0.222424E-02;-0.417017E-01; 123269.; 0.674827E-01; 0.222424E-02;-0.417017E-01; 0.345797E-01; 0.477064E-01; 0.206969E-01; 0.109225E-01;-0.500195E-02; 0.237901E-02
  48212.; 0.674938E-01; 0.259342E-02;-0.399034E-01; 123270.; 0.674938E-01; 0.259342E-02;-0.399034E-01; 0.228139E-01; 0.526550E-01; 0.196712E-01; 0.108946E-01;-0.503993E-02; 0.234871E-02
  48213.; 0.674769E-01; 0.171785E-02;-0.434669E-01; 123271.; 0.674769E-01; 0.171785E-02;-0.434669E-01; 0.466225E-01; 0.425969E-01; 0.219916E-01; 0.108601E-01;-0.490835E-02; 0.236356E-02
  48214.; 0.674426E-01; 0.115436E-02;-0.452016E-01; 123272.; 0.674426E-01; 0.115436E-02;-0.452016E-01; 0.588116E-01; 0.367061E-01; 0.239773E-01; 0.107418E-01;-0.474669E-02; 0.230210E-02
  48215.; 0.673516E-01; 0.909798E-03;-0.469694E-01; 123273.; 0.673516E-01; 0.909798E-03;-0.469694E-01; 0.668981E-01; 0.300328E-01; 0.258180E-01; 0.107743E-01;-0.451768E-02; 0.227976E-02
  48216.; 0.687681E-01; 0.189200E-02;-0.418953E-01; 123274.; 0.687681E-01; 0.189200E-02;-0.418953E-01; 0.387714E-01; 0.603173E-01; 0.245711E-01; 0.107305E-01;-0.566766E-02; 0.240762E-02
  48217.; 0.688533E-01; 0.247923E-02;-0.400751E-01; 123275.; 0.688533E-01; 0.247923E-02;-0.400751E-01; 0.236913E-01; 0.661700E-01; 0.228740E-01; 0.108103E-01;-0.569196E-02; 0.237088E-02
  48218.; 0.686837E-01; 0.124817E-02;-0.436785E-01; 123276.; 0.686837E-01; 0.124817E-02;-0.436785E-01; 0.535939E-01; 0.546595E-01; 0.259063E-01; 0.105968E-01;-0.556361E-02; 0.238366E-02
  48219.; 0.685778E-01; 0.575414E-03;-0.454264E-01; 123277.; 0.685778E-01; 0.575414E-03;-0.454264E-01; 0.675832E-01; 0.475223E-01; 0.290830E-01; 0.104299E-01;-0.539776E-02; 0.234153E-02
  48220.; 0.684154E-01; 0.209444E-03;-0.472177E-01; 123278.; 0.684154E-01; 0.209444E-03;-0.472177E-01; 0.782021E-01; 0.398744E-01; 0.313647E-01; 0.104210E-01;-0.517369E-02; 0.231047E-02
  48221.; 0.700388E-01; 0.170048E-02;-0.421099E-01; 123279.; 0.700388E-01; 0.170048E-02;-0.421099E-01; 0.425383E-01; 0.729543E-01; 0.282929E-01; 0.106246E-01;-0.629360E-02; 0.245283E-02
  48222.; 0.702124E-01; 0.239506E-02;-0.402617E-01; 123280.; 0.702124E-01; 0.239506E-02;-0.402617E-01; 0.251544E-01; 0.805049E-01; 0.264381E-01; 0.107579E-01;-0.633782E-02; 0.242613E-02
  48223.; 0.698672E-01; 0.945949E-03;-0.439136E-01; 123281.; 0.698672E-01; 0.945949E-03;-0.439136E-01; 0.597473E-01; 0.657407E-01; 0.301392E-01; 0.104377E-01;-0.619025E-02; 0.244364E-02
  48224.; 0.696676E-01; 0.279271E-04;-0.456413E-01; 123282.; 0.696676E-01; 0.279271E-04;-0.456413E-01; 0.779091E-01; 0.592222E-01; 0.338920E-01; 0.101443E-01;-0.601694E-02; 0.241037E-02
