Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  73089.; 0.163051E+00;-0.102448E-02;-0.291950E-01; 148147.; 0.163051E+00;-0.102448E-02;-0.291950E-01;-0.106698E-01; 0.233255E+01; 0.928872E+00; 0.100892E-01;-0.250009E-01; 0.604344E-02
  73090.; 0.163346E+00; 0.258935E-03;-0.263556E-01; 148148.; 0.163346E+00; 0.258935E-03;-0.263556E-01;-0.556228E-01; 0.244335E+01; 0.889115E+00; 0.100364E-01;-0.252781E-01; 0.610659E-02
  73091.; 0.162751E+00;-0.236796E-02;-0.320125E-01; 148149.; 0.162751E+00;-0.236796E-02;-0.320125E-01; 0.337440E-01; 0.222858E+01; 0.967860E+00; 0.101506E-01;-0.248060E-01; 0.601623E-02
  73092.; 0.162449E+00;-0.376582E-02;-0.348098E-01; 148150.; 0.162449E+00;-0.376582E-02;-0.348098E-01; 0.777383E-01; 0.213111E+01; 0.100620E+01; 0.102187E-01;-0.246922E-01; 0.602409E-02
  73093.; 0.162141E+00;-0.524603E-02;-0.375690E-01; 148151.; 0.162141E+00;-0.524603E-02;-0.375690E-01; 0.121729E+00; 0.204052E+01; 0.104334E+01; 0.102919E-01;-0.246602E-01; 0.608276E-02
  73094.; 0.164920E+00;-0.103950E-02;-0.291201E-01; 148152.; 0.164920E+00;-0.103950E-02;-0.291201E-01;-0.175556E-01; 0.232001E+01; 0.973896E+00; 0.101601E-01;-0.245459E-01; 0.578597E-02
  73095.; 0.165209E+00; 0.275616E-03;-0.262879E-01; 148153.; 0.165209E+00; 0.275616E-03;-0.262879E-01;-0.621688E-01; 0.243341E+01; 0.931568E+00; 0.100988E-01;-0.248589E-01; 0.586922E-02
  73096.; 0.164628E+00;-0.240384E-02;-0.319357E-01; 148154.; 0.164628E+00;-0.240384E-02;-0.319357E-01; 0.264439E-01; 0.221329E+01; 0.101530E+01; 0.102301E-01;-0.243146E-01; 0.573700E-02
  73097.; 0.164330E+00;-0.386161E-02;-0.347090E-01; 148155.; 0.164330E+00;-0.386161E-02;-0.347090E-01; 0.691821E-01; 0.211344E+01; 0.105721E+01; 0.103199E-01;-0.241615E-01; 0.572196E-02
  73098.; 0.164032E+00;-0.533754E-02;-0.374801E-01; 148156.; 0.164032E+00;-0.533754E-02;-0.374801E-01; 0.113258E+00; 0.202044E+01; 0.109571E+01; 0.103942E-01;-0.240999E-01; 0.576167E-02
  73099.; 0.166791E+00;-0.102160E-02;-0.290435E-01; 148157.; 0.166791E+00;-0.102160E-02;-0.290435E-01;-0.247992E-01; 0.230183E+01; 0.102068E+01; 0.102293E-01;-0.240262E-01; 0.549881E-02
  73100.; 0.167071E+00; 0.314051E-03;-0.262141E-01; 148158.; 0.167071E+00; 0.314051E-03;-0.262141E-01;-0.690040E-01; 0.241816E+01; 0.975830E+00; 0.101599E-01;-0.243771E-01; 0.560488E-02
  73101.; 0.166504E+00;-0.245126E-02;-0.318319E-01; 148159.; 0.166504E+00;-0.245126E-02;-0.318319E-01; 0.175611E-01; 0.219220E+01; 0.106675E+01; 0.103252E-01;-0.237494E-01; 0.541714E-02
  73102.; 0.166212E+00;-0.393164E-02;-0.345995E-01; 148160.; 0.166212E+00;-0.393164E-02;-0.345995E-01; 0.600185E-01; 0.208970E+01; 0.111077E+01; 0.104223E-01;-0.235597E-01; 0.538351E-02
  73103.; 0.165918E+00;-0.545914E-02;-0.373473E-01; 148161.; 0.165918E+00;-0.545914E-02;-0.373473E-01; 0.102264E+00; 0.199490E+01; 0.115275E+01; 0.105240E-01;-0.234647E-01; 0.539876E-02
  73104.; 0.168660E+00;-0.101715E-02;-0.289398E-01; 148162.; 0.168660E+00;-0.101715E-02;-0.289398E-01;-0.333923E-01; 0.227738E+01; 0.107187E+01; 0.103116E-01;-0.234280E-01; 0.516735E-02
  73105.; 0.168934E+00; 0.380742E-03;-0.261363E-01; 148163.; 0.168934E+00; 0.380742E-03;-0.261363E-01;-0.761585E-01; 0.239691E+01; 0.102210E+01; 0.102192E-01;-0.238263E-01; 0.530945E-02
  73106.; 0.168380E+00;-0.247105E-02;-0.317205E-01; 148164.; 0.168380E+00;-0.247105E-02;-0.317205E-01; 0.892981E-02; 0.216484E+01; 0.112017E+01; 0.104120E-01;-0.231117E-01; 0.506648E-02
  73107.; 0.168096E+00;-0.396233E-02;-0.344884E-01; 148165.; 0.168096E+00;-0.396233E-02;-0.344884E-01; 0.507933E-01; 0.205992E+01; 0.116651E+01; 0.105184E-01;-0.228895E-01; 0.500909E-02
  73108.; 0.167804E+00;-0.555404E-02;-0.372035E-01; 148166.; 0.167804E+00;-0.555404E-02;-0.372035E-01; 0.905711E-01; 0.196278E+01; 0.121265E+01; 0.106550E-01;-0.227531E-01; 0.499605E-02
  73109.; 0.170529E+00;-0.980950E-03;-0.288309E-01; 148167.; 0.170529E+00;-0.980950E-03;-0.288309E-01;-0.414349E-01; 0.224646E+01; 0.112483E+01; 0.103821E-01;-0.227558E-01; 0.480621E-02
  73110.; 0.170795E+00; 0.446006E-03;-0.260384E-01; 148168.; 0.170795E+00; 0.446006E-03;-0.260384E-01;-0.839455E-01; 0.236894E+01; 0.107234E+01; 0.102829E-01;-0.231943E-01; 0.497086E-02
  73111.; 0.170257E+00;-0.243871E-02;-0.316147E-01; 148169.; 0.170257E+00;-0.243871E-02;-0.316147E-01; 0.493269E-03; 0.213138E+01; 0.117517E+01; 0.104884E-01;-0.224072E-01; 0.468277E-02
  73112.; 0.169977E+00;-0.401091E-02;-0.343400E-01; 148170.; 0.169977E+00;-0.401091E-02;-0.343400E-01; 0.391592E-01; 0.202373E+01; 0.122732E+01; 0.106389E-01;-0.221370E-01; 0.458478E-02
  73113.; 0.169692E+00;-0.562101E-02;-0.370482E-01; 148171.; 0.169692E+00;-0.562101E-02;-0.370482E-01; 0.786000E-01; 0.192374E+01; 0.127567E+01; 0.107828E-01;-0.219612E-01; 0.455059E-02
  73114.; 0.172398E+00;-0.891659E-03;-0.287277E-01; 148172.; 0.172398E+00;-0.891659E-03;-0.287277E-01;-0.489475E-01; 0.220898E+01; 0.117932E+01; 0.104384E-01;-0.220119E-01; 0.441234E-02
  73115.; 0.172656E+00; 0.542266E-03;-0.259352E-01; 148173.; 0.172656E+00; 0.542266E-03;-0.259352E-01;-0.910691E-01; 0.233456E+01; 0.112444E+01; 0.103335E-01;-0.224888E-01; 0.460212E-02
  73116.; 0.172131E+00;-0.243926E-02;-0.314638E-01; 148174.; 0.172131E+00;-0.243926E-02;-0.314638E-01;-0.107160E-01; 0.209090E+01; 0.123652E+01; 0.105946E-01;-0.216118E-01; 0.424008E-02
  73117.; 0.171858E+00;-0.402921E-02;-0.341813E-01; 148175.; 0.171858E+00;-0.402921E-02;-0.341813E-01; 0.276258E-01; 0.198039E+01; 0.129091E+01; 0.107518E-01;-0.213029E-01; 0.412077E-02
  73118.; 0.171582E+00;-0.564150E-02;-0.368926E-01; 148176.; 0.171582E+00;-0.564150E-02;-0.368926E-01; 0.668468E-01; 0.187801E+01; 0.134116E+01; 0.108998E-01;-0.210957E-01; 0.406430E-02
  73119.; 0.174263E+00;-0.835239E-03;-0.285809E-01; 148177.; 0.174263E+00;-0.835239E-03;-0.285809E-01;-0.590286E-01; 0.216458E+01; 0.124030E+01; 0.105223E-01;-0.211791E-01; 0.395789E-02
  73120.; 0.174514E+00; 0.682950E-03;-0.258328E-01; 148178.; 0.174514E+00; 0.682950E-03;-0.258328E-01;-0.976799E-01; 0.229337E+01; 0.117830E+01; 0.103708E-01;-0.217081E-01; 0.420045E-02
  73121.; 0.174004E+00;-0.240287E-02;-0.313067E-01; 148179.; 0.174004E+00;-0.240287E-02;-0.313067E-01;-0.211246E-01; 0.204312E+01; 0.130034E+01; 0.106849E-01;-0.207347E-01; 0.375918E-02
  73122.; 0.173738E+00;-0.401969E-02;-0.340098E-01; 148180.; 0.173738E+00;-0.401969E-02;-0.340098E-01; 0.158295E-01; 0.193015E+01; 0.135783E+01; 0.108609E-01;-0.203892E-01; 0.361228E-02
  73123.; 0.173466E+00;-0.568115E-02;-0.366916E-01; 148181.; 0.173466E+00;-0.568115E-02;-0.366916E-01; 0.520172E-01; 0.182553E+01; 0.141240E+01; 0.110478E-01;-0.201434E-01; 0.352179E-02
  73124.; 0.176128E+00;-0.738343E-03;-0.284294E-01; 148182.; 0.176128E+00;-0.738343E-03;-0.284294E-01;-0.679231E-01; 0.211247E+01; 0.130362E+01; 0.105858E-01;-0.202605E-01; 0.346577E-02
  73125.; 0.176371E+00; 0.805019E-03;-0.256956E-01; 148183.; 0.176371E+00; 0.805019E-03;-0.256956E-01;-0.105953E+00; 0.224470E+01; 0.123824E+01; 0.104246E-01;-0.208347E-01; 0.373856E-02
  73126.; 0.175876E+00;-0.233542E-02;-0.311384E-01; 148184.; 0.175876E+00;-0.233542E-02;-0.311384E-01;-0.313521E-01; 0.198830E+01; 0.136721E+01; 0.107665E-01;-0.197772E-01; 0.323585E-02
  73127.; 0.175618E+00;-0.396958E-02;-0.338323E-01; 148185.; 0.175618E+00;-0.396958E-02;-0.338323E-01; 0.440437E-02; 0.187246E+01; 0.142777E+01; 0.109580E-01;-0.193928E-01; 0.305930E-02
  73128.; 0.175351E+00;-0.568813E-02;-0.364775E-01; 148186.; 0.175351E+00;-0.568813E-02;-0.364775E-01; 0.371225E-01; 0.176555E+01; 0.148698E+01; 0.111889E-01;-0.191061E-01; 0.293365E-02
  73129.; 0.177989E+00;-0.609901E-03;-0.282670E-01; 148187.; 0.177989E+00;-0.609901E-03;-0.282670E-01;-0.762922E-01; 0.205280E+01; 0.137007E+01; 0.106368E-01;-0.192562E-01; 0.293027E-02
  73130.; 0.178225E+00; 0.968210E-03;-0.255538E-01; 148188.; 0.178225E+00; 0.968210E-03;-0.255538E-01;-0.112739E+00; 0.218808E+01; 0.130056E+01; 0.104547E-01;-0.198731E-01; 0.323821E-02
  73131.; 0.177746E+00;-0.221867E-02;-0.309692E-01; 148189.; 0.177746E+00;-0.221867E-02;-0.309692E-01;-0.405834E-01; 0.192577E+01; 0.143661E+01; 0.108284E-01;-0.187357E-01; 0.267075E-02
  73132.; 0.177494E+00;-0.392367E-02;-0.336173E-01; 148190.; 0.177494E+00;-0.392367E-02;-0.336173E-01;-0.945931E-02; 0.180722E+01; 0.150358E+01; 0.110773E-01;-0.183042E-01; 0.244478E-02
  73133.; 0.177234E+00;-0.566131E-02;-0.362496E-01; 148191.; 0.177234E+00;-0.566131E-02;-0.362496E-01; 0.222104E-01; 0.169759E+01; 0.156535E+01; 0.113223E-01;-0.179792E-01; 0.229480E-02
  73134.; 0.179848E+00;-0.430946E-03;-0.281038E-01; 148192.; 0.179848E+00;-0.430946E-03;-0.281038E-01;-0.831187E-01; 0.198505E+01; 0.143912E+01; 0.106619E-01;-0.181642E-01; 0.235155E-02
  73135.; 0.180075E+00; 0.116102E-02;-0.253996E-01; 148193.; 0.180075E+00; 0.116102E-02;-0.253996E-01;-0.118681E+00; 0.212364E+01; 0.136610E+01; 0.104688E-01;-0.188228E-01; 0.269390E-02
  73136.; 0.179612E+00;-0.211797E-02;-0.307553E-01; 148194.; 0.179612E+00;-0.211797E-02;-0.307553E-01;-0.527957E-01; 0.185497E+01; 0.151318E+01; 0.109194E-01;-0.175924E-01; 0.203356E-02
  73137.; 0.179367E+00;-0.384224E-02;-0.333892E-01; 148195.; 0.179367E+00;-0.384224E-02;-0.333892E-01;-0.227491E-01; 0.173359E+01; 0.158296E+01; 0.111824E-01;-0.171221E-01; 0.178125E-02
  73138.; 0.179117E+00;-0.557697E-02;-0.360235E-01; 148196.; 0.179117E+00;-0.557697E-02;-0.360235E-01; 0.902094E-02; 0.162149E+01; 0.164660E+01; 0.114268E-01;-0.167656E-01; 0.160844E-02
  73139.; 0.181702E+00;-0.267212E-03;-0.278969E-01; 148197.; 0.181702E+00;-0.267212E-03;-0.278969E-01;-0.926331E-01; 0.190914E+01; 0.151550E+01; 0.107130E-01;-0.169719E-01; 0.169885E-02
  73140.; 0.181920E+00; 0.139838E-02;-0.252406E-01; 148198.; 0.181920E+00; 0.139838E-02;-0.252406E-01;-0.123088E+00; 0.205102E+01; 0.143442E+01; 0.104578E-01;-0.176828E-01; 0.210628E-02
  73141.; 0.181474E+00;-0.197633E-02;-0.305315E-01; 148199.; 0.181474E+00;-0.197633E-02;-0.305315E-01;-0.634286E-01; 0.177552E+01; 0.159309E+01; 0.109850E-01;-0.163539E-01; 0.134844E-02
  73142.; 0.181237E+00;-0.372746E-02;-0.331449E-01; 148200.; 0.181237E+00;-0.372746E-02;-0.331449E-01;-0.356370E-01; 0.165168E+01; 0.166665E+01; 0.112751E-01;-0.158470E-01; 0.106213E-02
  73143.; 0.180992E+00;-0.550916E-02;-0.357440E-01; 148201.; 0.180992E+00;-0.550916E-02;-0.357440E-01;-0.849738E-02; 0.153756E+01; 0.173529E+01; 0.115740E-01;-0.154540E-01; 0.848304E-03
  73144.; 0.183551E+00;-0.605620E-04;-0.276818E-01; 148202.; 0.183551E+00;-0.605620E-04;-0.276818E-01;-0.999727E-01; 0.182400E+01; 0.159515E+01; 0.107322E-01;-0.156788E-01; 0.998058E-03
  73145.; 0.183761E+00; 0.163250E-02;-0.250467E-01; 148203.; 0.183761E+00; 0.163250E-02;-0.250467E-01;-0.128792E+00; 0.196926E+01; 0.150978E+01; 0.104567E-01;-0.164346E-01; 0.144370E-02
  73146.; 0.183332E+00;-0.179947E-02;-0.302933E-01; 148204.; 0.183332E+00;-0.179947E-02;-0.302933E-01;-0.733787E-01; 0.168781E+01; 0.167703E+01; 0.110351E-01;-0.150233E-01; 0.609814E-03
  73147.; 0.183103E+00;-0.355939E-02;-0.328984E-01; 148205.; 0.183103E+00;-0.355939E-02;-0.328984E-01;-0.464434E-01; 0.156104E+01; 0.175364E+01; 0.113356E-01;-0.144788E-01; 0.292502E-03
  73148.; 0.182864E+00;-0.540328E-02;-0.354494E-01; 148206.; 0.182864E+00;-0.540328E-02;-0.354494E-01;-0.249582E-01; 0.144493E+01; 0.182832E+01; 0.117010E-01;-0.140466E-01; 0.311860E-04
  73149.; 0.185394E+00; 0.179971E-03;-0.274529E-01; 148207.; 0.185394E+00; 0.179971E-03;-0.274529E-01;-0.106112E+00; 0.173006E+01; 0.167920E+01; 0.107307E-01;-0.142881E-01; 0.240318E-03
  73150.; 0.185595E+00; 0.190813E-02;-0.248450E-01; 148208.; 0.185595E+00; 0.190813E-02;-0.248450E-01;-0.131754E+00; 0.187841E+01; 0.158838E+01; 0.104179E-01;-0.150872E-01; 0.733961E-03
  73151.; 0.185183E+00;-0.159307E-02;-0.300370E-01; 148209.; 0.185183E+00;-0.159307E-02;-0.300370E-01;-0.827495E-01; 0.159101E+01; 0.176606E+01; 0.110714E-01;-0.135916E-01;-0.191543E-03
  73152.; 0.184962E+00;-0.340047E-02;-0.326044E-01; 148210.; 0.184962E+00;-0.340047E-02;-0.326044E-01;-0.609183E-01; 0.146183E+01; 0.184860E+01; 0.114309E-01;-0.130072E-01;-0.558735E-03
  73153.; 0.184731E+00;-0.525969E-02;-0.351400E-01; 148211.; 0.184731E+00;-0.525969E-02;-0.351400E-01;-0.410394E-01; 0.134337E+01; 0.192613E+01; 0.118153E-01;-0.125417E-01;-0.847569E-03
  73154.; 0.187230E+00; 0.448305E-03;-0.272076E-01; 148212.; 0.187230E+00; 0.448305E-03;-0.272076E-01;-0.110952E+00; 0.162707E+01; 0.176797E+01; 0.107082E-01;-0.127974E-01;-0.576101E-03
  73155.; 0.187421E+00; 0.221268E-02;-0.246290E-01; 148213.; 0.187421E+00; 0.221268E-02;-0.246290E-01;-0.133412E+00; 0.177864E+01; 0.167173E+01; 0.103580E-01;-0.136413E-01;-0.353790E-04
  73156.; 0.187028E+00;-0.134733E-02;-0.297714E-01; 148214.; 0.187028E+00;-0.134733E-02;-0.297714E-01;-0.901979E-01; 0.148512E+01; 0.185948E+01; 0.110788E-01;-0.120615E-01;-0.105098E-02
  73157.; 0.186815E+00;-0.320278E-02;-0.322988E-01; 148215.; 0.186815E+00;-0.320278E-02;-0.322988E-01;-0.733535E-01; 0.135341E+01; 0.194819E+01; 0.114961E-01;-0.114359E-01;-0.147033E-02
  73158.; 0.186591E+00;-0.508277E-02;-0.348141E-01; 148216.; 0.186591E+00;-0.508277E-02;-0.348141E-01;-0.560707E-01; 0.123255E+01; 0.202918E+01; 0.119104E-01;-0.109356E-01;-0.179107E-02
  73159.; 0.189057E+00; 0.753988E-03;-0.269552E-01; 148217.; 0.189057E+00; 0.753988E-03;-0.269552E-01;-0.113759E+00; 0.151472E+01; 0.186130E+01; 0.106562E-01;-0.112065E-01;-0.145210E-02
  73160.; 0.189239E+00; 0.254211E-02;-0.243986E-01; 148218.; 0.189239E+00; 0.254211E-02;-0.243986E-01;-0.133452E+00; 0.166961E+01; 0.176005E+01; 0.102744E-01;-0.120937E-01;-0.865413E-03
  73161.; 0.188865E+00;-0.109445E-02;-0.294752E-01; 148219.; 0.188865E+00;-0.109445E-02;-0.294752E-01;-0.991262E-01; 0.136985E+01; 0.196037E+01; 0.110968E-01;-0.104247E-01;-0.199158E-02
  73162.; 0.188660E+00;-0.297106E-02;-0.319813E-01; 148220.; 0.188660E+00;-0.297106E-02;-0.319813E-01;-0.849141E-01; 0.123565E+01; 0.205300E+01; 0.115441E-01;-0.976399E-02;-0.244683E-02
  73163.; 0.188446E+00;-0.484906E-02;-0.344938E-01; 148221.; 0.188446E+00;-0.484906E-02;-0.344938E-01;-0.676043E-01; 0.111218E+01; 0.213634E+01; 0.119582E-01;-0.923158E-02;-0.279398E-02
  73164.; 0.190877E+00; 0.106128E-02;-0.266732E-01; 148222.; 0.190877E+00; 0.106128E-02;-0.266732E-01;-0.117815E+00; 0.139257E+01; 0.196294E+01; 0.106134E-01;-0.950454E-02;-0.241655E-02
  73165.; 0.191048E+00; 0.290085E-02;-0.241598E-01; 148223.; 0.191048E+00; 0.290085E-02;-0.241598E-01;-0.131445E+00; 0.155071E+01; 0.185360E+01; 0.101624E-01;-0.104403E-01;-0.175984E-02
  73166.; 0.190694E+00;-0.810581E-03;-0.291694E-01; 148224.; 0.190694E+00;-0.810581E-03;-0.291694E-01;-0.105802E+00; 0.124456E+01; 0.206682E+01; 0.110841E-01;-0.868094E-02;-0.299990E-02
  73167.; 0.190498E+00;-0.271352E-02;-0.316491E-01; 148225.; 0.190498E+00;-0.271352E-02;-0.316491E-01;-0.952988E-01; 0.110790E+01; 0.216420E+01; 0.115731E-01;-0.798423E-02;-0.349795E-02
  73168.; 0.190292E+00;-0.463127E-02;-0.341240E-01; 148226.; 0.190292E+00;-0.463127E-02;-0.341240E-01;-0.842453E-01; 0.982775E+00; 0.225322E+01; 0.120570E-01;-0.742066E-02;-0.389380E-02
  73169.; 0.192691E+00; 0.139741E-02;-0.263842E-01; 148227.; 0.192691E+00; 0.139741E-02;-0.263842E-01;-0.119188E+00; 0.126006E+01; 0.207033E+01; 0.105360E-01;-0.769235E-02;-0.345015E-02
  73170.; 0.192852E+00; 0.326468E-02;-0.238983E-01; 148228.; 0.192852E+00; 0.326468E-02;-0.238983E-01;-0.129402E+00; 0.142121E+01; 0.195535E+01; 0.100463E-01;-0.866916E-02;-0.274258E-02
  73171.; 0.192517E+00;-0.502905E-03;-0.288518E-01; 148229.; 0.192517E+00;-0.502905E-03;-0.288518E-01;-0.111437E+00; 0.110951E+01; 0.217970E+01; 0.110543E-01;-0.683196E-02;-0.408278E-02
  73172.; 0.192330E+00;-0.240710E-02;-0.313246E-01; 148230.; 0.192330E+00;-0.240710E-02;-0.313246E-01;-0.101295E+00; 0.969643E+00; 0.228029E+01; 0.115473E-01;-0.609723E-02;-0.461420E-02
  73173.; 0.192131E+00;-0.438487E-02;-0.337438E-01; 148231.; 0.192131E+00;-0.438487E-02;-0.337438E-01;-0.992846E-01; 0.843260E+00; 0.237652E+01; 0.121322E-01;-0.550252E-02;-0.506872E-02
  73174.; 0.194498E+00; 0.175321E-02;-0.260853E-01; 148232.; 0.194498E+00; 0.175321E-02;-0.260853E-01;-0.119054E+00; 0.111732E+01; 0.218460E+01; 0.104376E-01;-0.577073E-02;-0.456170E-02
  73175.; 0.194649E+00; 0.365234E-02;-0.236312E-01; 148233.; 0.194649E+00; 0.365234E-02;-0.236312E-01;-0.124548E+00; 0.128136E+01; 0.206321E+01; 0.989516E-02;-0.678825E-02;-0.379675E-02
  73176.; 0.194333E+00;-0.175933E-03;-0.285228E-01; 148234.; 0.194333E+00;-0.175933E-03;-0.285228E-01;-0.115678E+00; 0.964088E+00; 0.229969E+01; 0.110047E-01;-0.487195E-02;-0.524590E-02
  73177.; 0.194156E+00;-0.212053E-02;-0.309555E-01; 148235.; 0.194156E+00;-0.212053E-02;-0.309555E-01;-0.112763E+00; 0.822325E+00; 0.240691E+01; 0.115776E-01;-0.410400E-02;-0.583481E-02
  73178.; 0.193964E+00;-0.411184E-02;-0.333556E-01; 148236.; 0.193964E+00;-0.411184E-02;-0.333556E-01;-0.113203E+00; 0.693440E+00; 0.250672E+01; 0.121897E-01;-0.347583E-02;-0.632309E-02
  73179.; 0.196299E+00; 0.212470E-02;-0.257767E-01; 148237.; 0.196299E+00; 0.212470E-02;-0.257767E-01;-0.117715E+00; 0.963992E+00; 0.230635E+01; 0.103222E-01;-0.373628E-02;-0.575647E-02
  73180.; 0.196440E+00; 0.405420E-02;-0.233547E-01; 148238.; 0.196440E+00; 0.405420E-02;-0.233547E-01;-0.118257E+00; 0.113072E+01; 0.217869E+01; 0.972478E-02;-0.479224E-02;-0.493513E-02
  73181.; 0.196144E+00; 0.187090E-03;-0.281997E-01; 148239.; 0.196144E+00; 0.187090E-03;-0.281997E-01;-0.116029E+00; 0.807814E+00; 0.242568E+01; 0.109077E-01;-0.280094E-02;-0.648178E-02
  73182.; 0.195975E+00;-0.180971E-02;-0.305808E-01; 148240.; 0.195975E+00;-0.180971E-02;-0.305808E-01;-0.122187E+00; 0.664059E+00; 0.254105E+01; 0.115809E-01;-0.199622E-02;-0.714079E-02
  73183.; 0.195792E+00;-0.381530E-02;-0.329605E-01; 148241.; 0.195792E+00;-0.381530E-02;-0.329605E-01;-0.125778E+00; 0.532408E+00; 0.264494E+01; 0.122275E-01;-0.133099E-02;-0.766793E-02
  73184.; 0.198095E+00; 0.250979E-02;-0.254596E-01; 148242.; 0.198095E+00; 0.250979E-02;-0.254596E-01;-0.114905E+00; 0.799472E+00; 0.243659E+01; 0.101875E-01;-0.158334E-02;-0.704376E-02
  73185.; 0.198225E+00; 0.446818E-02;-0.230699E-01; 148243.; 0.198225E+00; 0.446818E-02;-0.230699E-01;-0.110261E+00; 0.968895E+00; 0.230237E+01; 0.953297E-02;-0.267774E-02;-0.616298E-02
  73186.; 0.197949E+00; 0.533393E-03;-0.278417E-01; 148244.; 0.197949E+00; 0.533393E-03;-0.278417E-01;-0.120845E+00; 0.640943E+00; 0.256342E+01; 0.108567E-01;-0.610666E-03;-0.783562E-02
  73187.; 0.197789E+00;-0.147810E-02;-0.302012E-01; 148245.; 0.197789E+00;-0.147810E-02;-0.302012E-01;-0.129930E+00; 0.494465E+00; 0.268312E+01; 0.115619E-01; 0.229957E-03;-0.853515E-02
  73188.; 0.197613E+00;-0.350182E-02;-0.325563E-01; 148246.; 0.197613E+00;-0.350182E-02;-0.325563E-01;-0.137971E+00; 0.360819E+00; 0.279161E+01; 0.122566E-01; 0.924619E-03;-0.910485E-02
  73189.; 0.199886E+00; 0.291520E-02;-0.251428E-01; 148247.; 0.199886E+00; 0.291520E-02;-0.251428E-01;-0.109202E+00; 0.623588E+00; 0.257471E+01; 0.100183E-01; 0.687347E-03;-0.841891E-02
  73190.; 0.200007E+00; 0.489241E-02;-0.227780E-01; 148248.; 0.200007E+00; 0.489241E-02;-0.227780E-01;-0.100564E+00; 0.795675E+00; 0.243468E+01; 0.932037E-02;-0.442994E-03;-0.748390E-02
  73191.; 0.199749E+00; 0.899644E-03;-0.274820E-01; 148249.; 0.199749E+00; 0.899644E-03;-0.274820E-01;-0.122939E+00; 0.462518E+00; 0.270924E+01; 0.107729E-01; 0.169948E-02;-0.927925E-02
  73192.; 0.199597E+00;-0.112911E-02;-0.298169E-01; 148250.; 0.199597E+00;-0.112911E-02;-0.298169E-01;-0.136292E+00; 0.313988E+00; 0.283346E+01; 0.115242E-01; 0.256978E-02;-0.100204E-01
  73193.; 0.199430E+00;-0.317344E-02;-0.321444E-01; 148251.; 0.199430E+00;-0.317344E-02;-0.321444E-01;-0.148878E+00; 0.177923E+00; 0.294725E+01; 0.122685E-01; 0.329880E-02;-0.106391E-01
  73194.; 0.201673E+00; 0.331468E-02;-0.248063E-01; 148252.; 0.201673E+00; 0.331468E-02;-0.248063E-01;-0.105432E+00; 0.436088E+00; 0.272414E+01; 0.986809E-02; 0.308357E-02;-0.991005E-02
  73195.; 0.201784E+00; 0.533263E-02;-0.224865E-01; 148253.; 0.201784E+00; 0.533263E-02;-0.224865E-01;-0.881251E-01; 0.610543E+00; 0.257567E+01; 0.907561E-02; 0.191508E-02;-0.889969E-02
  73196.; 0.201546E+00; 0.128124E-02;-0.271196E-01; 148254.; 0.201546E+00; 0.128124E-02;-0.271196E-01;-0.123352E+00; 0.272565E+00; 0.286402E+01; 0.106679E-01; 0.412946E-02;-0.108202E-01
  73197.; 0.201402E+00;-0.768072E-03;-0.294262E-01; 148255.; 0.201402E+00;-0.768072E-03;-0.294262E-01;-0.141884E+00; 0.121317E+00; 0.299377E+01; 0.114753E-01; 0.503721E-02;-0.116125E-01
  73198.; 0.201243E+00;-0.281073E-02;-0.317457E-01; 148256.; 0.201243E+00;-0.281073E-02;-0.317457E-01;-0.155072E+00;-0.160406E-01; 0.310952E+01; 0.122253E-01; 0.578349E-02;-0.122513E-01
  73199.; 0.203457E+00; 0.372742E-02;-0.244695E-01; 148257.; 0.203457E+00; 0.372742E-02;-0.244695E-01;-0.989928E-01; 0.236367E+00; 0.288278E+01; 0.968719E-02; 0.560602E-02;-0.115005E-01
  73200.; 0.203559E+00; 0.576539E-02;-0.221782E-01; 148258.; 0.203559E+00; 0.576539E-02;-0.221782E-01;-0.770424E-01; 0.413115E+00; 0.272875E+01; 0.884449E-02; 0.440493E-02;-0.104389E-01
  73201.; 0.203338E+00; 0.167294E-02;-0.267533E-01; 148259.; 0.203338E+00; 0.167294E-02;-0.267533E-01;-0.122404E+00; 0.708952E-01; 0.302835E+01; 0.105461E-01; 0.668140E-02;-0.124628E-01
  73202.; 0.203202E+00;-0.397145E-03;-0.290303E-01; 148260.; 0.203202E+00;-0.397145E-03;-0.290303E-01;-0.146801E+00;-0.824024E-01; 0.316374E+01; 0.114163E-01; 0.761966E-02;-0.133070E-01
  73203.; 0.203051E+00;-0.246815E-02;-0.313131E-01; 148261.; 0.203051E+00;-0.246815E-02;-0.313131E-01;-0.168026E+00;-0.221727E+00; 0.328568E+01; 0.122526E-01; 0.839769E-02;-0.140014E-01
  73204.; 0.205239E+00; 0.414783E-02;-0.241307E-01; 148262.; 0.205239E+00; 0.414783E-02;-0.241307E-01;-0.911828E-01; 0.244057E-01; 0.305176E+01; 0.948993E-02; 0.825523E-02;-0.131999E-01
  73205.; 0.205332E+00; 0.620855E-02;-0.218712E-01; 148263.; 0.205332E+00; 0.620855E-02;-0.218712E-01;-0.629498E-01; 0.203110E+00; 0.289151E+01; 0.857986E-02; 0.702416E-02;-0.120813E-01
