Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 0.580543E+00;-0.852859E+01;-0.481644E+00;-0.301641E-02; 0.158380E-01; 0.503380E-02
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 0.419881E+00;-0.687274E+01;-0.280505E+00;-0.242768E-02; 0.127159E-01; 0.447008E-02
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 0.358420E+00;-0.611115E+01;-0.181486E+00;-0.216731E-02; 0.112524E-01; 0.418056E-02
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 0.310508E+00;-0.540019E+01;-0.910691E-01;-0.192951E-02; 0.986070E-02; 0.389942E-02
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 0.516211E+00;-0.787610E+01;-0.289050E+00;-0.274232E-02; 0.145214E-01; 0.463088E-02
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 0.606622E+00;-0.873798E+01;-0.363964E+00;-0.305054E-02; 0.161272E-01; 0.485942E-02
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 0.439882E+00;-0.705376E+01;-0.198392E+00;-0.245722E-02; 0.129740E-01; 0.436630E-02
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 0.375365E+00;-0.627584E+01;-0.114639E+00;-0.219398E-02; 0.114919E-01; 0.410859E-02
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 0.323343E+00;-0.554828E+01;-0.369778E-01;-0.195257E-02; 0.100802E-01; 0.385433E-02
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 0.537158E+00;-0.806222E+01;-0.180082E+00;-0.276741E-02; 0.147750E-01; 0.447418E-02
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 0.629758E+00;-0.893559E+01;-0.235746E+00;-0.307427E-02; 0.163894E-01; 0.466483E-02
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 0.458203E+00;-0.722559E+01;-0.107048E+00;-0.248083E-02; 0.132124E-01; 0.424446E-02
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 0.391183E+00;-0.643349E+01;-0.401975E-01;-0.221593E-02; 0.117115E-01; 0.402048E-02
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 0.335233E+00;-0.568984E+01; 0.231551E-01;-0.197100E-02; 0.102844E-01; 0.379644E-02
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 0.555555E+00;-0.823715E+01;-0.627283E-01;-0.278412E-02; 0.150050E-01; 0.430189E-02
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 0.650834E+00;-0.912294E+01;-0.978195E-01;-0.308661E-02; 0.166203E-01; 0.445161E-02
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 0.472434E+00;-0.738607E+01;-0.264345E-01;-0.249873E-02; 0.134222E-01; 0.414678E-02
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 0.402491E+00;-0.657974E+01; 0.240488E-01;-0.223228E-02; 0.119084E-01; 0.395537E-02
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 0.346722E+00;-0.582615E+01; 0.885843E-01;-0.198483E-02; 0.104702E-01; 0.372562E-02
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 0.572409E+00;-0.840235E+01; 0.617782E-01;-0.279049E-02; 0.152049E-01; 0.411524E-02
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 0.668720E+00;-0.929920E+01; 0.491140E-01;-0.309049E-02; 0.168247E-01; 0.422103E-02
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 0.485017E+00;-0.753796E+01; 0.792766E-01;-0.250867E-02; 0.136222E-01; 0.399843E-02
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 0.413421E+00;-0.672044E+01; 0.111199E+00;-0.224165E-02; 0.120933E-01; 0.384116E-02
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 0.354268E+00;-0.595335E+01; 0.142953E+00;-0.199405E-02; 0.106329E-01; 0.367966E-02
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 0.587067E+00;-0.855802E+01; 0.193490E+00;-0.278992E-02; 0.153775E-01; 0.391443E-02
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 0.683648E+00;-0.946317E+01; 0.204649E+00;-0.308768E-02; 0.170086E-01; 0.397498E-02
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 0.498004E+00;-0.768208E+01; 0.190599E+00;-0.251002E-02; 0.137949E-01; 0.383675E-02
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 0.423542E+00;-0.685303E+01; 0.204212E+00;-0.224632E-02; 0.122594E-01; 0.371628E-02
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 0.361523E+00;-0.607368E+01; 0.220035E+00;-0.199881E-02; 0.107867E-01; 0.358664E-02
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 0.597992E+00;-0.870025E+01; 0.317900E+00;-0.278577E-02; 0.155259E-01; 0.373074E-02
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 0.695836E+00;-0.961535E+01; 0.368370E+00;-0.307464E-02; 0.171649E-01; 0.371601E-02
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 0.509032E+00;-0.781915E+01; 0.308498E+00;-0.250453E-02; 0.139413E-01; 0.366258E-02
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 0.432739E+00;-0.697835E+01; 0.302436E+00;-0.224486E-02; 0.124059E-01; 0.358131E-02
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 0.368567E+00;-0.618788E+01; 0.301623E+00;-0.200003E-02; 0.109257E-01; 0.348462E-02
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 0.607531E+00;-0.883375E+01; 0.465118E+00;-0.277098E-02; 0.156596E-01; 0.350212E-02
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 0.706245E+00;-0.975575E+01; 0.540024E+00;-0.304982E-02; 0.172858E-01; 0.344343E-02
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 0.517839E+00;-0.794634E+01; 0.432615E+00;-0.249413E-02; 0.140677E-01; 0.347739E-02
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 0.440715E+00;-0.709667E+01; 0.405971E+00;-0.223806E-02; 0.125311E-01; 0.343675E-02
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 0.374814E+00;-0.629556E+01; 0.387156E+00;-0.199645E-02; 0.110482E-01; 0.337425E-02
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 0.616360E+00;-0.895769E+01; 0.618620E+00;-0.274697E-02; 0.157613E-01; 0.326292E-02
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 0.715933E+00;-0.988551E+01; 0.718188E+00;-0.301791E-02; 0.173773E-01; 0.315878E-02
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 0.525381E+00;-0.806353E+01; 0.562220E+00;-0.247887E-02; 0.141774E-01; 0.328304E-02
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 0.447196E+00;-0.720702E+01; 0.514483E+00;-0.222676E-02; 0.126368E-01; 0.328276E-02
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 0.380272E+00;-0.639679E+01; 0.476692E+00;-0.198866E-02; 0.111530E-01; 0.325664E-02
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 0.624145E+00;-0.907210E+01; 0.777875E+00;-0.271701E-02; 0.158371E-01; 0.301435E-02
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 0.725121E+00;-0.100056E+02; 0.902777E+00;-0.297941E-02; 0.174426E-01; 0.286399E-02
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 0.531920E+00;-0.817147E+01; 0.697000E+00;-0.245662E-02; 0.142630E-01; 0.307983E-02
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 0.452635E+00;-0.730875E+01; 0.627277E+00;-0.221108E-02; 0.127255E-01; 0.312060E-02
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 0.384583E+00;-0.649132E+01; 0.570251E+00;-0.197703E-02; 0.112403E-01; 0.313183E-02
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 0.631474E+00;-0.917759E+01; 0.942840E+00;-0.268152E-02; 0.158899E-01; 0.275675E-02
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 0.734534E+00;-0.101160E+02; 0.109278E+01;-0.293580E-02; 0.174824E-01; 0.256129E-02
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 0.537707E+00;-0.827077E+01; 0.836782E+00;-0.242905E-02; 0.143253E-01; 0.286841E-02
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 0.457195E+00;-0.740217E+01; 0.744285E+00;-0.219043E-02; 0.127948E-01; 0.295123E-02
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 0.388101E+00;-0.657864E+01; 0.667354E+00;-0.196188E-02; 0.113114E-01; 0.300026E-02
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 0.638756E+00;-0.927436E+01; 0.111264E+01;-0.264130E-02; 0.159198E-01; 0.249194E-02
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 0.744355E+00;-0.102157E+02; 0.128751E+01;-0.288747E-02; 0.174946E-01; 0.225244E-02
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 0.542979E+00;-0.836202E+01; 0.981510E+00;-0.239664E-02; 0.143665E-01; 0.264914E-02
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 0.461035E+00;-0.748777E+01; 0.865575E+00;-0.216528E-02; 0.128446E-01; 0.277482E-02
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 0.390835E+00;-0.665874E+01; 0.767785E+00;-0.194283E-02; 0.113662E-01; 0.286261E-02
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 0.646213E+00;-0.936124E+01; 0.128607E+01;-0.259694E-02; 0.159254E-01; 0.222239E-02
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 0.754854E+00;-0.103047E+02; 0.148659E+01;-0.283488E-02; 0.174801E-01; 0.193834E-02
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 0.548086E+00;-0.844520E+01; 0.113022E+01;-0.236008E-02; 0.143871E-01; 0.242382E-02
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 0.464374E+00;-0.756578E+01; 0.990842E+00;-0.213611E-02; 0.128755E-01; 0.259209E-02
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 0.392992E+00;-0.673171E+01; 0.871452E+00;-0.192031E-02; 0.114043E-01; 0.271940E-02
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 0.653798E+00;-0.943805E+01; 0.146299E+01;-0.254870E-02; 0.159070E-01; 0.194872E-02
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 0.766673E+00;-0.103851E+02; 0.168980E+01;-0.277859E-02; 0.174416E-01; 0.161971E-02
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 0.553183E+00;-0.851977E+01; 0.128184E+01;-0.231986E-02; 0.143865E-01; 0.219455E-02
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 0.467331E+00;-0.763628E+01; 0.111953E+01;-0.210324E-02; 0.128880E-01; 0.240406E-02
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 0.394561E+00;-0.679764E+01; 0.978247E+00;-0.189439E-02; 0.114259E-01; 0.257108E-02
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 0.662004E+00;-0.950582E+01; 0.164350E+01;-0.249679E-02; 0.158666E-01; 0.167086E-02
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 0.780241E+00;-0.104573E+02; 0.189711E+01;-0.271896E-02; 0.173788E-01; 0.129725E-02
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 0.557955E+00;-0.858521E+01; 0.143619E+01;-0.227626E-02; 0.143647E-01; 0.196202E-02
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 0.470450E+00;-0.769949E+01; 0.125083E+01;-0.206709E-02; 0.128822E-01; 0.221214E-02
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 0.395652E+00;-0.685625E+01; 0.108798E+01;-0.186568E-02; 0.114309E-01; 0.241809E-02
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 0.671453E+00;-0.956600E+01; 0.182568E+01;-0.244228E-02; 0.158056E-01; 0.139230E-02
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 0.794120E+00;-0.105170E+02; 0.210617E+01;-0.265563E-02; 0.172902E-01; 0.973627E-03
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 0.562477E+00;-0.864048E+01; 0.159250E+01;-0.222946E-02; 0.143235E-01; 0.172737E-02
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 0.472879E+00;-0.775551E+01; 0.138414E+01;-0.202818E-02; 0.128579E-01; 0.201804E-02
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 0.396951E+00;-0.690817E+01; 0.118130E+01;-0.183882E-02; 0.114188E-01; 0.229917E-02
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 0.680833E+00;-0.961524E+01; 0.200713E+01;-0.238547E-02; 0.157240E-01; 0.111597E-02
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 0.808609E+00;-0.105651E+02; 0.231487E+01;-0.258963E-02; 0.171802E-01; 0.652775E-03
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 0.568367E+00;-0.868939E+01; 0.174888E+01;-0.218060E-02; 0.142644E-01; 0.149434E-02
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 0.473357E+00;-0.779984E+01; 0.149893E+01;-0.199091E-02; 0.128153E-01; 0.186042E-02
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 0.397751E+00;-0.695682E+01; 0.129560E+01;-0.180342E-02; 0.113929E-01; 0.213917E-02
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 0.690334E+00;-0.965352E+01; 0.218709E+01;-0.232671E-02; 0.156247E-01; 0.843182E-03
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 0.823859E+00;-0.106043E+02; 0.252092E+01;-0.252259E-02; 0.170551E-01; 0.338456E-03
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 0.573654E+00;-0.872970E+01; 0.190350E+01;-0.213020E-02; 0.141886E-01; 0.126490E-02
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 0.476206E+00;-0.783921E+01; 0.163347E+01;-0.194640E-02; 0.127585E-01; 0.166474E-02
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 0.396315E+00;-0.699448E+01; 0.141102E+01;-0.176588E-02; 0.113516E-01; 0.197815E-02
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 0.700502E+00;-0.968452E+01; 0.236575E+01;-0.226677E-02; 0.155121E-01; 0.574130E-03
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 0.838746E+00;-0.106330E+02; 0.272258E+01;-0.245476E-02; 0.169172E-01; 0.319660E-04
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 0.578424E+00;-0.875933E+01; 0.205721E+01;-0.207786E-02; 0.140973E-01; 0.103702E-02
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 0.478338E+00;-0.787349E+01; 0.176918E+01;-0.190019E-02; 0.126869E-01; 0.146890E-02
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 0.396256E+00;-0.702393E+01; 0.152767E+01;-0.172567E-02; 0.112946E-01; 0.181465E-02
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 0.710586E+00;-0.970781E+01; 0.254180E+01;-0.220621E-02; 0.153888E-01; 0.309736E-03
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 0.852697E+00;-0.106504E+02; 0.292080E+01;-0.238531E-02; 0.167658E-01;-0.267470E-03
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 0.583882E+00;-0.878473E+01; 0.219609E+01;-0.202797E-02; 0.139936E-01; 0.838278E-03
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 0.478540E+00;-0.789572E+01; 0.190442E+01;-0.185143E-02; 0.126010E-01; 0.127278E-02
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 0.396944E+00;-0.705304E+01; 0.164629E+01;-0.168350E-02; 0.112244E-01; 0.164972E-02
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 0.720213E+00;-0.972261E+01; 0.271671E+01;-0.214414E-02; 0.152535E-01; 0.483529E-04
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 0.865670E+00;-0.106574E+02; 0.311591E+01;-0.231454E-02; 0.166026E-01;-0.561031E-03
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 0.589556E+00;-0.880278E+01; 0.235192E+01;-0.197246E-02; 0.138795E-01; 0.607826E-03
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 0.481269E+00;-0.791461E+01; 0.204162E+01;-0.180170E-02; 0.125035E-01; 0.107436E-02
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 0.395728E+00;-0.707248E+01; 0.176686E+01;-0.163944E-02; 0.111419E-01; 0.148166E-02
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 0.729385E+00;-0.972857E+01; 0.289493E+01;-0.207901E-02; 0.151031E-01;-0.217284E-03
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 0.878096E+00;-0.106558E+02; 0.331439E+01;-0.224067E-02; 0.164261E-01;-0.858503E-03
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 0.595371E+00;-0.881427E+01; 0.251124E+01;-0.191472E-02; 0.137529E-01; 0.372590E-03
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 0.483684E+00;-0.792836E+01; 0.218228E+01;-0.174999E-02; 0.123942E-01; 0.871254E-03
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 0.395341E+00;-0.708617E+01; 0.189009E+01;-0.159338E-02; 0.110472E-01; 0.130951E-02
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 0.738236E+00;-0.972614E+01; 0.308020E+01;-0.200978E-02; 0.149362E-01;-0.492860E-03
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 0.890389E+00;-0.106464E+02; 0.352175E+01;-0.216229E-02; 0.162341E-01;-0.116816E-02
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 0.601089E+00;-0.881819E+01; 0.267619E+01;-0.185377E-02; 0.136111E-01; 0.129189E-03
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 0.486095E+00;-0.793590E+01; 0.232712E+01;-0.169595E-02; 0.122728E-01; 0.661741E-03
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 0.394956E+00;-0.709465E+01; 0.201626E+01;-0.154541E-02; 0.109408E-01; 0.113283E-02
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 0.746732E+00;-0.971601E+01; 0.327242E+01;-0.193694E-02; 0.147555E-01;-0.778268E-03
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 0.902589E+00;-0.106293E+02; 0.373776E+01;-0.208010E-02; 0.160282E-01;-0.148973E-02
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 0.606292E+00;-0.881415E+01; 0.284683E+01;-0.178932E-02; 0.134547E-01;-0.122603E-03
