Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74601.; 0.102939E+00;-0.444919E-02;-0.523608E-01; 149659.; 0.102939E+00;-0.444919E-02;-0.523608E-01; 0.199298E+00; 0.277257E+01;-0.664877E+00; 0.854038E-02;-0.246282E-01; 0.121955E-01
  74602.; 0.102459E+00;-0.564686E-02;-0.545364E-01; 149660.; 0.102459E+00;-0.564686E-02;-0.545364E-01; 0.237437E+00; 0.298584E+01;-0.796961E+00; 0.903232E-02;-0.264493E-01; 0.132449E-01
  74603.; 0.105732E+00;-0.301655E-02;-0.480286E-01; 149661.; 0.105732E+00;-0.301655E-02;-0.480286E-01; 0.171140E+00; 0.246395E+01;-0.543731E+00; 0.782002E-02;-0.210556E-01; 0.113171E-01
  74604.; 0.105279E+00;-0.385839E-02;-0.503713E-01; 149662.; 0.105279E+00;-0.385839E-02;-0.503713E-01; 0.188123E+00; 0.269201E+01;-0.634581E+00; 0.832495E-02;-0.228078E-01; 0.119786E-01
  74605.; 0.104828E+00;-0.468905E-02;-0.527632E-01; 149663.; 0.104828E+00;-0.468905E-02;-0.527632E-01; 0.202942E+00; 0.293340E+01;-0.727910E+00; 0.880641E-02;-0.247301E-01; 0.127145E-01
  74606.; 0.104346E+00;-0.598440E-02;-0.549231E-01; 149664.; 0.104346E+00;-0.598440E-02;-0.549231E-01; 0.246694E+00; 0.315292E+01;-0.875966E+00; 0.934305E-02;-0.265233E-01; 0.138255E-01
  74607.; 0.107607E+00;-0.327100E-02;-0.483315E-01; 149665.; 0.107607E+00;-0.327100E-02;-0.483315E-01; 0.178266E+00; 0.259480E+01;-0.602215E+00; 0.804567E-02;-0.209607E-01; 0.118177E-01
  74608.; 0.107158E+00;-0.414996E-02;-0.506981E-01; 149666.; 0.107158E+00;-0.414996E-02;-0.506981E-01; 0.196247E+00; 0.283450E+01;-0.700485E+00; 0.857991E-02;-0.227313E-01; 0.124995E-01
  74609.; 0.106713E+00;-0.501928E-02;-0.531133E-01; 149667.; 0.106713E+00;-0.501928E-02;-0.531133E-01; 0.212471E+00; 0.308765E+01;-0.801553E+00; 0.908840E-02;-0.246581E-01; 0.132506E-01
  74610.; 0.106232E+00;-0.634714E-02;-0.552945E-01; 149668.; 0.106232E+00;-0.634714E-02;-0.552945E-01; 0.257360E+00; 0.331769E+01;-0.958346E+00; 0.966209E-02;-0.264629E-01; 0.143727E-01
  74611.; 0.109480E+00;-0.354955E-02;-0.486208E-01; 149669.; 0.109480E+00;-0.354955E-02;-0.486208E-01; 0.186719E+00; 0.272479E+01;-0.664260E+00; 0.827721E-02;-0.207822E-01; 0.123092E-01
  74612.; 0.109036E+00;-0.446399E-02;-0.510117E-01; 149670.; 0.109036E+00;-0.446399E-02;-0.510117E-01; 0.205669E+00; 0.297570E+01;-0.769548E+00; 0.883475E-02;-0.225552E-01; 0.130029E-01
  74613.; 0.108597E+00;-0.537180E-02;-0.534495E-01; 149671.; 0.108597E+00;-0.537180E-02;-0.534495E-01; 0.223351E+00; 0.324009E+01;-0.878327E+00; 0.936421E-02;-0.244791E-01; 0.137685E-01
  74614.; 0.108116E+00;-0.673148E-02;-0.556519E-01; 149672.; 0.108116E+00;-0.673148E-02;-0.556519E-01; 0.269311E+00; 0.347996E+01;-0.104343E+01; 0.998053E-02;-0.262823E-01; 0.148888E-01
  74615.; 0.111354E+00;-0.384946E-02;-0.488973E-01; 149673.; 0.111354E+00;-0.384946E-02;-0.488973E-01; 0.196233E+00; 0.285383E+01;-0.729314E+00; 0.851237E-02;-0.205140E-01; 0.127873E-01
  74616.; 0.110914E+00;-0.479994E-02;-0.513115E-01; 149674.; 0.110914E+00;-0.479994E-02;-0.513115E-01; 0.216353E+00; 0.311530E+01;-0.841704E+00; 0.909417E-02;-0.222880E-01; 0.134892E-01
  74617.; 0.110479E+00;-0.574652E-02;-0.537713E-01; 149675.; 0.110479E+00;-0.574652E-02;-0.537713E-01; 0.235553E+00; 0.338997E+01;-0.957988E+00; 0.964936E-02;-0.241924E-01; 0.142604E-01
  74618.; 0.109998E+00;-0.713795E-02;-0.559943E-01; 149676.; 0.109998E+00;-0.713795E-02;-0.559943E-01; 0.282700E+00; 0.363951E+01;-0.113153E+01; 0.103067E-01;-0.259866E-01; 0.153760E-01
  74619.; 0.113226E+00;-0.416979E-02;-0.491607E-01; 149677.; 0.113226E+00;-0.416979E-02;-0.491607E-01; 0.206918E+00; 0.298155E+01;-0.797382E+00; 0.875208E-02;-0.201654E-01; 0.132511E-01
  74620.; 0.112790E+00;-0.515672E-02;-0.515975E-01; 149678.; 0.112790E+00;-0.515672E-02;-0.515975E-01; 0.228428E+00; 0.325336E+01;-0.917116E+00; 0.935595E-02;-0.219336E-01; 0.139617E-01
  74621.; 0.112360E+00;-0.614220E-02;-0.540785E-01; 149679.; 0.112360E+00;-0.614220E-02;-0.540785E-01; 0.249295E+00; 0.353834E+01;-0.104126E+01; 0.993479E-02;-0.238195E-01; 0.147406E-01
  74622.; 0.111880E+00;-0.756538E-02;-0.563217E-01; 149680.; 0.111880E+00;-0.756538E-02;-0.563217E-01; 0.297631E+00; 0.379709E+01;-0.122304E+01; 0.106323E-01;-0.255953E-01; 0.158429E-01
  74623.; 0.115099E+00;-0.450901E-02;-0.494102E-01; 149681.; 0.115099E+00;-0.450901E-02;-0.494102E-01; 0.218748E+00; 0.310806E+01;-0.868392E+00; 0.899174E-02;-0.197378E-01; 0.137022E-01
  74624.; 0.114666E+00;-0.553083E-02;-0.518698E-01; 149682.; 0.114666E+00;-0.553083E-02;-0.518698E-01; 0.241422E+00; 0.338985E+01;-0.995374E+00; 0.962555E-02;-0.215004E-01; 0.144195E-01
  74625.; 0.114240E+00;-0.655696E-02;-0.543700E-01; 149683.; 0.114240E+00;-0.655696E-02;-0.543700E-01; 0.264020E+00; 0.368466E+01;-0.112757E+01; 0.102315E-01;-0.233632E-01; 0.152014E-01
  74626.; 0.113760E+00;-0.801181E-02;-0.566327E-01; 149684.; 0.113760E+00;-0.801181E-02;-0.566327E-01; 0.313573E+00; 0.395213E+01;-0.131746E+01; 0.109687E-01;-0.251150E-01; 0.162894E-01
  74627.; 0.116980E+00;-0.479810E-02;-0.496829E-01; 149685.; 0.116980E+00;-0.479810E-02;-0.496829E-01; 0.227494E+00; 0.323865E+01;-0.934033E+00; 0.921894E-02;-0.192836E-01; 0.141069E-01
  74628.; 0.116542E+00;-0.592378E-02;-0.521255E-01; 149686.; 0.116542E+00;-0.592378E-02;-0.521255E-01; 0.255785E+00; 0.352426E+01;-0.107673E+01; 0.989612E-02;-0.209884E-01; 0.148639E-01
  74629.; 0.116120E+00;-0.698873E-02;-0.546446E-01; 149687.; 0.116120E+00;-0.698873E-02;-0.546446E-01; 0.279965E+00; 0.382840E+01;-0.121672E+01; 0.105326E-01;-0.228240E-01; 0.156457E-01
  74630.; 0.115640E+00;-0.847499E-02;-0.569258E-01; 149688.; 0.115640E+00;-0.847499E-02;-0.569258E-01; 0.330686E+00; 0.410420E+01;-0.141449E+01; 0.113097E-01;-0.245480E-01; 0.167139E-01
  74631.; 0.118854E+00;-0.517185E-02;-0.499027E-01; 149689.; 0.118854E+00;-0.517185E-02;-0.499027E-01; 0.241199E+00; 0.336199E+01;-0.101069E+01; 0.947958E-02;-0.187215E-01; 0.145331E-01
  74632.; 0.118428E+00;-0.626674E-02;-0.524062E-01; 149690.; 0.118428E+00;-0.626674E-02;-0.524062E-01; 0.266879E+00; 0.366320E+01;-0.115258E+01; 0.101552E-01;-0.204443E-01; 0.152587E-01
  74633.; 0.117999E+00;-0.743524E-02;-0.549023E-01; 149691.; 0.117999E+00;-0.743524E-02;-0.549023E-01; 0.296849E+00; 0.396987E+01;-0.130854E+01; 0.108429E-01;-0.222138E-01; 0.160716E-01
  74634.; 0.117520E+00;-0.895253E-02;-0.572012E-01; 149692.; 0.117520E+00;-0.895253E-02;-0.572012E-01; 0.348743E+00; 0.425335E+01;-0.151386E+01; 0.116600E-01;-0.239008E-01; 0.171164E-01
  74635.; 0.120729E+00;-0.555600E-02;-0.501094E-01; 149693.; 0.120729E+00;-0.555600E-02;-0.501094E-01; 0.255749E+00; 0.348423E+01;-0.108946E+01; 0.973798E-02;-0.180996E-01; 0.149463E-01
  74636.; 0.120306E+00;-0.668959E-02;-0.526301E-01; 149694.; 0.120306E+00;-0.668959E-02;-0.526301E-01; 0.282875E+00; 0.379376E+01;-0.123901E+01; 0.104490E-01;-0.197889E-01; 0.156668E-01
  74637.; 0.119880E+00;-0.789410E-02;-0.551438E-01; 149695.; 0.119880E+00;-0.789410E-02;-0.551438E-01; 0.314548E+00; 0.410873E+01;-0.140255E+01; 0.111616E-01;-0.215267E-01; 0.164761E-01
  74638.; 0.119400E+00;-0.944200E-02;-0.574598E-01; 149696.; 0.119400E+00;-0.944200E-02;-0.574598E-01; 0.367680E+00; 0.439972E+01;-0.161536E+01; 0.120154E-01;-0.231800E-01; 0.174980E-01
  74639.; 0.122606E+00;-0.594906E-02;-0.503030E-01; 149697.; 0.122606E+00;-0.594906E-02;-0.503030E-01; 0.270928E+00; 0.360513E+01;-0.117009E+01; 0.100001E-01;-0.174231E-01; 0.153460E-01
  74640.; 0.122184E+00;-0.712076E-02;-0.528404E-01; 149698.; 0.122184E+00;-0.712076E-02;-0.528404E-01; 0.299681E+00; 0.392240E+01;-0.132714E+01; 0.107394E-01;-0.190746E-01; 0.160598E-01
  74641.; 0.121761E+00;-0.836275E-02;-0.553698E-01; 149699.; 0.121761E+00;-0.836275E-02;-0.553698E-01; 0.333042E+00; 0.424518E+01;-0.149851E+01; 0.114849E-01;-0.207736E-01; 0.168599E-01
  74642.; 0.121282E+00;-0.994076E-02;-0.577024E-01; 149700.; 0.121282E+00;-0.994076E-02;-0.577024E-01; 0.387400E+00; 0.454354E+01;-0.171877E+01; 0.123762E-01;-0.223927E-01; 0.178585E-01
  74643.; 0.124483E+00;-0.635193E-02;-0.504815E-01; 149701.; 0.124483E+00;-0.635193E-02;-0.504815E-01; 0.286902E+00; 0.372449E+01;-0.125296E+01; 0.102658E-01;-0.166979E-01; 0.157345E-01
  74644.; 0.124064E+00;-0.755963E-02;-0.530356E-01; 149702.; 0.124064E+00;-0.755963E-02;-0.530356E-01; 0.317251E+00; 0.404957E+01;-0.141735E+01; 0.110337E-01;-0.183106E-01; 0.164396E-01
  74645.; 0.123643E+00;-0.883842E-02;-0.555797E-01; 149703.; 0.123643E+00;-0.883842E-02;-0.555797E-01; 0.352257E+00; 0.437966E+01;-0.159631E+01; 0.118108E-01;-0.199652E-01; 0.172269E-01
  74646.; 0.123164E+00;-0.104459E-01;-0.579282E-01; 149704.; 0.123164E+00;-0.104459E-01;-0.579282E-01; 0.407799E+00; 0.468484E+01;-0.182371E+01; 0.127383E-01;-0.215468E-01; 0.182001E-01
  74647.; 0.126362E+00;-0.676071E-02;-0.506457E-01; 149705.; 0.126362E+00;-0.676071E-02;-0.506457E-01; 0.303361E+00; 0.384237E+01;-0.133747E+01; 0.105352E-01;-0.159220E-01; 0.161092E-01
  74648.; 0.125946E+00;-0.800381E-02;-0.532152E-01; 149706.; 0.125946E+00;-0.800381E-02;-0.532152E-01; 0.335296E+00; 0.417494E+01;-0.150916E+01; 0.113297E-01;-0.174977E-01; 0.168054E-01
  74649.; 0.125526E+00;-0.931859E-02;-0.557728E-01; 149707.; 0.125526E+00;-0.931859E-02;-0.557728E-01; 0.371922E+00; 0.451191E+01;-0.169553E+01; 0.121385E-01;-0.191078E-01; 0.175785E-01
  74650.; 0.125048E+00;-0.109547E-01;-0.581362E-01; 149708.; 0.125048E+00;-0.109547E-01;-0.581362E-01; 0.428639E+00; 0.482357E+01;-0.192997E+01; 0.131015E-01;-0.206506E-01; 0.185256E-01
  74651.; 0.128242E+00;-0.717370E-02;-0.507959E-01; 149709.; 0.128242E+00;-0.717370E-02;-0.507959E-01; 0.320248E+00; 0.395884E+01;-0.142339E+01; 0.108060E-01;-0.151031E-01; 0.164701E-01
  74652.; 0.127828E+00;-0.845162E-02;-0.533796E-01; 149710.; 0.127828E+00;-0.845162E-02;-0.533796E-01; 0.353863E+00; 0.429843E+01;-0.160230E+01; 0.116269E-01;-0.166400E-01; 0.171576E-01
  74653.; 0.127410E+00;-0.980162E-02;-0.559495E-01; 149711.; 0.127410E+00;-0.980162E-02;-0.559495E-01; 0.392105E+00; 0.464195E+01;-0.179606E+01; 0.124663E-01;-0.182067E-01; 0.179172E-01
  74654.; 0.126934E+00;-0.114656E-01;-0.583270E-01; 149712.; 0.126934E+00;-0.114656E-01;-0.583270E-01; 0.449936E+00; 0.495994E+01;-0.203750E+01; 0.134633E-01;-0.197113E-01; 0.188383E-01
  74655.; 0.130124E+00;-0.758948E-02;-0.509323E-01; 149713.; 0.130124E+00;-0.758948E-02;-0.509323E-01; 0.337574E+00; 0.407390E+01;-0.151040E+01; 0.110758E-01;-0.142435E-01; 0.168187E-01
  74656.; 0.129713E+00;-0.890058E-02;-0.535301E-01; 149714.; 0.129713E+00;-0.890058E-02;-0.535301E-01; 0.372722E+00; 0.442027E+01;-0.169648E+01; 0.119230E-01;-0.157443E-01; 0.174987E-01
  74657.; 0.129297E+00;-0.102862E-01;-0.561109E-01; 149715.; 0.129297E+00;-0.102862E-01;-0.561109E-01; 0.412512E+00; 0.477000E+01;-0.189775E+01; 0.127951E-01;-0.172680E-01; 0.182436E-01
  74658.; 0.128823E+00;-0.119775E-01;-0.585018E-01; 149716.; 0.128823E+00;-0.119775E-01;-0.585018E-01; 0.471342E+00; 0.509413E+01;-0.214621E+01; 0.138263E-01;-0.187349E-01; 0.191419E-01
  74659.; 0.132019E+00;-0.794139E-02;-0.510974E-01; 149717.; 0.132019E+00;-0.794139E-02;-0.510974E-01; 0.351031E+00; 0.419443E+01;-0.158936E+01; 0.113174E-01;-0.133751E-01; 0.171304E-01
  74660.; 0.131599E+00;-0.935152E-02;-0.536653E-01; 149718.; 0.131599E+00;-0.935152E-02;-0.536653E-01; 0.391824E+00; 0.454022E+01;-0.179178E+01; 0.122221E-01;-0.148155E-01; 0.178274E-01
  74661.; 0.131185E+00;-0.107708E-01;-0.562570E-01; 149719.; 0.131185E+00;-0.107708E-01;-0.562570E-01; 0.433324E+00; 0.489578E+01;-0.200051E+01; 0.131227E-01;-0.162915E-01; 0.185602E-01
  74662.; 0.130713E+00;-0.124887E-01;-0.586608E-01; 149720.; 0.130713E+00;-0.124887E-01;-0.586608E-01; 0.493106E+00; 0.522616E+01;-0.225614E+01; 0.141869E-01;-0.177255E-01; 0.194401E-01
  74663.; 0.133903E+00;-0.836088E-02;-0.512044E-01; 149721.; 0.133903E+00;-0.836088E-02;-0.512044E-01; 0.368569E+00; 0.430568E+01;-0.167806E+01; 0.115960E-01;-0.124452E-01; 0.174527E-01
  74664.; 0.133487E+00;-0.980151E-02;-0.537845E-01; 149722.; 0.133487E+00;-0.980151E-02;-0.537845E-01; 0.411026E+00; 0.465790E+01;-0.188769E+01; 0.125222E-01;-0.138470E-01; 0.181424E-01
  74665.; 0.133088E+00;-0.111928E-01;-0.564331E-01; 149723.; 0.133088E+00;-0.111928E-01;-0.564331E-01; 0.449948E+00; 0.502782E+01;-0.209552E+01; 0.134191E-01;-0.153081E-01; 0.188425E-01
  74666.; 0.132606E+00;-0.129945E-01;-0.588036E-01; 149724.; 0.132606E+00;-0.129945E-01;-0.588036E-01; 0.514369E+00; 0.535620E+01;-0.236669E+01; 0.145464E-01;-0.166880E-01; 0.197275E-01
  74667.; 0.135789E+00;-0.877673E-02;-0.512975E-01; 149725.; 0.135789E+00;-0.877673E-02;-0.512975E-01; 0.386217E+00; 0.441557E+01;-0.176730E+01; 0.118675E-01;-0.114897E-01; 0.177691E-01
  74668.; 0.135389E+00;-0.101861E-01;-0.539326E-01; 149726.; 0.135389E+00;-0.101861E-01;-0.539326E-01; 0.426173E+00; 0.478149E+01;-0.197543E+01; 0.127913E-01;-0.128679E-01; 0.184211E-01
  74669.; 0.134979E+00;-0.116747E-01;-0.565422E-01; 149727.; 0.134979E+00;-0.116747E-01;-0.565422E-01; 0.470073E+00; 0.514835E+01;-0.219959E+01; 0.137554E-01;-0.142654E-01; 0.191344E-01
  74670.; 0.134500E+00;-0.135018E-01;-0.589218E-01; 149728.; 0.134500E+00;-0.135018E-01;-0.589218E-01; 0.535597E+00; 0.548148E+01;-0.247761E+01; 0.149122E-01;-0.156083E-01; 0.199962E-01
  74671.; 0.137677E+00;-0.919104E-02;-0.513746E-01; 149729.; 0.137677E+00;-0.919104E-02;-0.513746E-01; 0.403687E+00; 0.452330E+01;-0.185708E+01; 0.121447E-01;-0.105089E-01; 0.180734E-01
  74672.; 0.137279E+00;-0.106355E-01;-0.540154E-01; 149730.; 0.137279E+00;-0.106355E-01;-0.540154E-01; 0.444901E+00; 0.489435E+01;-0.207269E+01; 0.130973E-01;-0.118321E-01; 0.187097E-01
  74673.; 0.136874E+00;-0.121521E-01;-0.566341E-01; 149731.; 0.136874E+00;-0.121521E-01;-0.566341E-01; 0.490134E+00; 0.526515E+01;-0.230285E+01; 0.140878E-01;-0.131870E-01; 0.194085E-01
  74674.; 0.136397E+00;-0.140026E-01;-0.590230E-01; 149732.; 0.136397E+00;-0.140026E-01;-0.590230E-01; 0.556932E+00; 0.560364E+01;-0.258777E+01; 0.152702E-01;-0.144918E-01; 0.202398E-01
  74675.; 0.139566E+00;-0.960255E-02;-0.514359E-01; 149733.; 0.139566E+00;-0.960255E-02;-0.514359E-01; 0.421349E+00; 0.462930E+01;-0.194726E+01; 0.124192E-01;-0.948473E-02; 0.183626E-01
  74676.; 0.139172E+00;-0.110784E-01;-0.540837E-01; 149734.; 0.139172E+00;-0.110784E-01;-0.540837E-01; 0.463628E+00; 0.500352E+01;-0.216879E+01; 0.133948E-01;-0.107838E-01; 0.189973E-01
  74677.; 0.138770E+00;-0.126260E-01;-0.567082E-01; 149735.; 0.138770E+00;-0.126260E-01;-0.567082E-01; 0.510635E+00; 0.537987E+01;-0.240695E+01; 0.144156E-01;-0.120855E-01; 0.196677E-01
  74678.; 0.138297E+00;-0.144992E-01;-0.591056E-01; 149736.; 0.138297E+00;-0.144992E-01;-0.591056E-01; 0.578594E+00; 0.572339E+01;-0.269809E+01; 0.156234E-01;-0.133470E-01; 0.204708E-01
  74679.; 0.141458E+00;-0.100100E-01;-0.514807E-01; 149737.; 0.141458E+00;-0.100100E-01;-0.514807E-01; 0.438775E+00; 0.473244E+01;-0.203732E+01; 0.126877E-01;-0.844859E-02; 0.186486E-01
  74680.; 0.141068E+00;-0.115168E-01;-0.541344E-01; 149738.; 0.141068E+00;-0.115168E-01;-0.541344E-01; 0.482764E+00; 0.511164E+01;-0.226609E+01; 0.136959E-01;-0.970041E-02; 0.192617E-01
  74681.; 0.140668E+00;-0.130947E-01;-0.567635E-01; 149739.; 0.140668E+00;-0.130947E-01;-0.567635E-01; 0.530963E+00; 0.549215E+01;-0.251083E+01; 0.147402E-01;-0.109596E-01; 0.199158E-01
  74682.; 0.140199E+00;-0.149901E-01;-0.591683E-01; 149740.; 0.140199E+00;-0.149901E-01;-0.591683E-01; 0.600108E+00; 0.584010E+01;-0.280825E+01; 0.159709E-01;-0.121794E-01; 0.206856E-01
  74683.; 0.143351E+00;-0.104116E-01;-0.515077E-01; 149741.; 0.143351E+00;-0.104116E-01;-0.515077E-01; 0.456404E+00; 0.483305E+01;-0.212729E+01; 0.129507E-01;-0.738853E-02; 0.189226E-01
  74684.; 0.142965E+00;-0.119473E-01;-0.541659E-01; 149742.; 0.142965E+00;-0.119473E-01;-0.541659E-01; 0.501411E+00; 0.521686E+01;-0.236276E+01; 0.139848E-01;-0.859611E-02; 0.195173E-01
  74685.; 0.142569E+00;-0.135554E-01;-0.567969E-01; 149743.; 0.142569E+00;-0.135554E-01;-0.567969E-01; 0.551150E+00; 0.560107E+01;-0.261416E+01; 0.150568E-01;-0.981113E-02; 0.201496E-01
  74686.; 0.142104E+00;-0.154718E-01;-0.592073E-01; 149744.; 0.142104E+00;-0.154718E-01;-0.592073E-01; 0.621427E+00; 0.595295E+01;-0.291745E+01; 0.163095E-01;-0.109887E-01; 0.208876E-01
  74687.; 0.145259E+00;-0.107423E-01;-0.515622E-01; 149745.; 0.145259E+00;-0.107423E-01;-0.515622E-01; 0.469727E+00; 0.493921E+01;-0.220747E+01; 0.131741E-01;-0.632356E-02; 0.191683E-01
  74688.; 0.144864E+00;-0.123708E-01;-0.541760E-01; 149746.; 0.144864E+00;-0.123708E-01;-0.541760E-01; 0.519895E+00; 0.531865E+01;-0.245886E+01; 0.142686E-01;-0.747608E-02; 0.197643E-01
  74689.; 0.144472E+00;-0.140072E-01;-0.568077E-01; 149747.; 0.144472E+00;-0.140072E-01;-0.568077E-01; 0.571003E+00; 0.570632E+01;-0.271660E+01; 0.153661E-01;-0.864374E-02; 0.203721E-01
  74690.; 0.144012E+00;-0.159434E-01;-0.592223E-01; 149748.; 0.144012E+00;-0.159434E-01;-0.592223E-01; 0.642357E+00; 0.606187E+01;-0.302551E+01; 0.166397E-01;-0.977820E-02; 0.210774E-01
  74691.; 0.147157E+00;-0.111316E-01;-0.515508E-01; 149749.; 0.147157E+00;-0.111316E-01;-0.515508E-01; 0.486752E+00; 0.503363E+01;-0.229645E+01; 0.134278E-01;-0.522480E-02; 0.194252E-01
  74692.; 0.146766E+00;-0.127859E-01;-0.541663E-01; 149750.; 0.146766E+00;-0.127859E-01;-0.541663E-01; 0.538129E+00; 0.541703E+01;-0.255406E+01; 0.145448E-01;-0.633719E-02; 0.200007E-01
  74693.; 0.146378E+00;-0.144501E-01;-0.567972E-01; 149751.; 0.146378E+00;-0.144501E-01;-0.567972E-01; 0.590603E+00; 0.580791E+01;-0.281805E+01; 0.156664E-01;-0.746000E-02; 0.205853E-01
  74694.; 0.145923E+00;-0.164053E-01;-0.592149E-01; 149752.; 0.145923E+00;-0.164053E-01;-0.592149E-01; 0.662941E+00; 0.616685E+01;-0.313237E+01; 0.169600E-01;-0.855189E-02; 0.212575E-01
  74695.; 0.149057E+00;-0.115092E-01;-0.515229E-01; 149753.; 0.149057E+00;-0.115092E-01;-0.515229E-01; 0.503612E+00; 0.512592E+01;-0.238442E+01; 0.136691E-01;-0.411529E-02; 0.196751E-01
  74696.; 0.148671E+00;-0.131916E-01;-0.541371E-01; 149754.; 0.148671E+00;-0.131916E-01;-0.541371E-01; 0.556081E+00; 0.551219E+01;-0.264822E+01; 0.148125E-01;-0.518348E-02; 0.202282E-01
  74697.; 0.148287E+00;-0.148833E-01;-0.567662E-01; 149755.; 0.148287E+00;-0.148833E-01;-0.567662E-01; 0.609843E+00; 0.590588E+01;-0.291836E+01; 0.159579E-01;-0.626368E-02; 0.207901E-01
  74698.; 0.147836E+00;-0.168570E-01;-0.591860E-01; 149756.; 0.147836E+00;-0.168570E-01;-0.591860E-01; 0.683087E+00; 0.626798E+01;-0.323790E+01; 0.172706E-01;-0.731386E-02; 0.214298E-01
  74699.; 0.150959E+00;-0.118761E-01;-0.514758E-01; 149757.; 0.150959E+00;-0.118761E-01;-0.514758E-01; 0.519921E+00; 0.521512E+01;-0.247109E+01; 0.139028E-01;-0.299282E-02; 0.199167E-01
  74700.; 0.150577E+00;-0.135858E-01;-0.540873E-01; 149758.; 0.150577E+00;-0.135858E-01;-0.540873E-01; 0.573779E+00; 0.560383E+01;-0.274094E+01; 0.150679E-01;-0.401841E-02; 0.204487E-01
  74701.; 0.150197E+00;-0.153040E-01;-0.567132E-01; 149759.; 0.150197E+00;-0.153040E-01;-0.567132E-01; 0.628653E+00; 0.599994E+01;-0.301708E+01; 0.162375E-01;-0.505699E-02; 0.209877E-01
  74702.; 0.149752E+00;-0.172953E-01;-0.591339E-01; 149760.; 0.149752E+00;-0.172953E-01;-0.591339E-01; 0.702734E+00; 0.636485E+01;-0.334157E+01; 0.175683E-01;-0.606619E-02; 0.215942E-01
  74703.; 0.152863E+00;-0.122303E-01;-0.514084E-01; 149761.; 0.152863E+00;-0.122303E-01;-0.514084E-01; 0.535729E+00; 0.530089E+01;-0.255605E+01; 0.141248E-01;-0.185972E-02; 0.201512E-01
  74704.; 0.152500E+00;-0.139066E-01;-0.540640E-01; 149762.; 0.152500E+00;-0.139066E-01;-0.540640E-01; 0.586914E+00; 0.570063E+01;-0.282283E+01; 0.152782E-01;-0.285326E-02; 0.206472E-01
  74705.; 0.152111E+00;-0.157094E-01;-0.566364E-01; 149763.; 0.152111E+00;-0.157094E-01;-0.566364E-01; 0.646779E+00; 0.608982E+01;-0.311370E+01; 0.165033E-01;-0.384200E-02; 0.211783E-01
  74706.; 0.151672E+00;-0.177171E-01;-0.590563E-01; 149764.; 0.151672E+00;-0.177171E-01;-0.590563E-01; 0.721639E+00; 0.645713E+01;-0.344279E+01; 0.178517E-01;-0.480956E-02; 0.217509E-01
  74707.; 0.154769E+00;-0.125710E-01;-0.513208E-01; 149765.; 0.154769E+00;-0.125710E-01;-0.513208E-01; 0.550748E+00; 0.538300E+01;-0.263895E+01; 0.143346E-01;-0.720236E-03; 0.203801E-01
  74708.; 0.154412E+00;-0.142738E-01;-0.539694E-01; 149766.; 0.154412E+00;-0.142738E-01;-0.539694E-01; 0.602957E+00; 0.578381E+01;-0.291134E+01; 0.155114E-01;-0.167048E-02; 0.208550E-01
  74709.; 0.154027E+00;-0.160987E-01;-0.565361E-01; 149767.; 0.154027E+00;-0.160987E-01;-0.565361E-01; 0.664263E+00; 0.617517E+01;-0.320785E+01; 0.167551E-01;-0.261928E-02; 0.213615E-01
  74710.; 0.153594E+00;-0.181216E-01;-0.589540E-01; 149768.; 0.153594E+00;-0.181216E-01;-0.589540E-01; 0.739858E+00; 0.654491E+01;-0.354148E+01; 0.181191E-01;-0.354638E-02; 0.219015E-01
  74711.; 0.156677E+00;-0.128974E-01;-0.512134E-01; 149769.; 0.156677E+00;-0.128974E-01;-0.512134E-01; 0.565396E+00; 0.546127E+01;-0.271986E+01; 0.145322E-01; 0.424968E-03; 0.206051E-01
  74712.; 0.156325E+00;-0.146244E-01;-0.538550E-01; 149770.; 0.156325E+00;-0.146244E-01;-0.538550E-01; 0.618543E+00; 0.586367E+01;-0.299770E+01; 0.157279E-01;-0.485277E-03; 0.210590E-01
  74713.; 0.155946E+00;-0.164719E-01;-0.564139E-01; 149771.; 0.155946E+00;-0.164719E-01;-0.564139E-01; 0.681063E+00; 0.625627E+01;-0.329947E+01; 0.169914E-01;-0.139228E-02; 0.215393E-01
  74714.; 0.155519E+00;-0.185092E-01;-0.588289E-01; 149772.; 0.155519E+00;-0.185092E-01;-0.588289E-01; 0.756953E+00; 0.662815E+01;-0.363817E+01; 0.183716E-01;-0.227944E-02; 0.220491E-01
  74715.; 0.158600E+00;-0.131475E-01;-0.511341E-01; 149773.; 0.158600E+00;-0.131475E-01;-0.511341E-01; 0.575241E+00; 0.554457E+01;-0.278939E+01; 0.146827E-01; 0.156764E-02; 0.208141E-01
  74716.; 0.158240E+00;-0.149590E-01;-0.537195E-01; 149774.; 0.158240E+00;-0.149590E-01;-0.537195E-01; 0.632820E+00; 0.593953E+01;-0.308216E+01; 0.159297E-01; 0.696940E-03; 0.212641E-01
  74717.; 0.157880E+00;-0.167718E-01;-0.563213E-01; 149775.; 0.157880E+00;-0.167718E-01;-0.563213E-01; 0.693025E+00; 0.634253E+01;-0.338054E+01; 0.171816E-01;-0.167434E-03; 0.217010E-01
