Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  72366.; 0.697412E-01;-0.261791E-02;-0.430177E-01; 147424.; 0.697412E-01;-0.261791E-02;-0.430177E-01;-0.917594E-03;-0.227004E-04;-0.896175E-04; 0.396866E-01; 0.552465E-01; 0.121353E-01
  72367.; 0.693169E-01;-0.274683E-02;-0.448846E-01; 147425.; 0.693169E-01;-0.274683E-02;-0.448846E-01;-0.924049E-03;-0.272879E-04;-0.847380E-04; 0.436231E-01; 0.465991E-01; 0.129712E-01
  72368.; 0.689431E-01;-0.315856E-02;-0.466959E-01; 147426.; 0.689431E-01;-0.315856E-02;-0.466959E-01;-0.933966E-03;-0.339816E-04;-0.779413E-04; 0.499212E-01; 0.372699E-01; 0.158105E-01
  72369.; 0.715849E-01;-0.228159E-02;-0.413506E-01; 147427.; 0.715849E-01;-0.228159E-02;-0.413506E-01;-0.910424E-03;-0.260338E-04;-0.994416E-04; 0.377997E-01; 0.796117E-01; 0.136025E-01
  72370.; 0.720542E-01;-0.210331E-02;-0.395056E-01; 147428.; 0.720542E-01;-0.210331E-02;-0.395056E-01;-0.903536E-03;-0.278799E-04;-0.104223E-03; 0.338306E-01; 0.910315E-01; 0.132465E-01
  72371.; 0.711177E-01;-0.250938E-02;-0.432117E-01; 147429.; 0.711177E-01;-0.250938E-02;-0.432117E-01;-0.917207E-03;-0.267764E-04;-0.945850E-04; 0.421632E-01; 0.698191E-01; 0.141388E-01
  72372.; 0.706612E-01;-0.262121E-02;-0.451391E-01; 147430.; 0.706612E-01;-0.262121E-02;-0.451391E-01;-0.923742E-03;-0.312998E-04;-0.899766E-04; 0.459250E-01; 0.588941E-01; 0.152161E-01
  72373.; 0.702463E-01;-0.318478E-02;-0.469508E-01; 147431.; 0.702463E-01;-0.318478E-02;-0.469508E-01;-0.932204E-03;-0.366699E-04;-0.837998E-04; 0.547544E-01; 0.484756E-01; 0.184349E-01
  72374.; 0.729836E-01;-0.217999E-02;-0.415623E-01; 147432.; 0.729836E-01;-0.217999E-02;-0.415623E-01;-0.906619E-03;-0.294354E-04;-0.104537E-03; 0.399848E-01; 0.973997E-01; 0.159541E-01
  72375.; 0.734668E-01;-0.185627E-02;-0.397118E-01; 147433.; 0.734668E-01;-0.185627E-02;-0.397118E-01;-0.899577E-03;-0.311082E-04;-0.108647E-03; 0.343362E-01; 0.109092E+00; 0.149385E-01
  72376.; 0.724839E-01;-0.237285E-02;-0.434753E-01; 147434.; 0.724839E-01;-0.237285E-02;-0.434753E-01;-0.913145E-03;-0.305424E-04;-0.100272E-03; 0.444947E-01; 0.843412E-01; 0.168039E-01
  72377.; 0.719882E-01;-0.256477E-02;-0.454242E-01; 147435.; 0.719882E-01;-0.256477E-02;-0.454242E-01;-0.919238E-03;-0.340747E-04;-0.961340E-04; 0.496069E-01; 0.717928E-01; 0.181088E-01
  72378.; 0.715377E-01;-0.324472E-02;-0.472346E-01; 147436.; 0.715377E-01;-0.324472E-02;-0.472346E-01;-0.926212E-03;-0.376207E-04;-0.907576E-04; 0.604369E-01; 0.603564E-01; 0.218439E-01
  72379.; 0.743458E-01;-0.200643E-02;-0.418438E-01; 147437.; 0.743458E-01;-0.200643E-02;-0.418438E-01;-0.906805E-03;-0.312219E-04;-0.107850E-03; 0.414317E-01; 0.114347E+00; 0.184583E-01
  72380.; 0.748691E-01;-0.173879E-02;-0.399487E-01; 147438.; 0.748691E-01;-0.173879E-02;-0.399487E-01;-0.900259E-03;-0.322510E-04;-0.111506E-03; 0.362558E-01; 0.130010E+00; 0.170366E-01
  72381.; 0.738214E-01;-0.231612E-02;-0.437494E-01; 147439.; 0.738214E-01;-0.231612E-02;-0.437494E-01;-0.912979E-03;-0.315464E-04;-0.104241E-03; 0.477710E-01; 0.100113E+00; 0.198829E-01
  72382.; 0.732836E-01;-0.255217E-02;-0.457107E-01; 147440.; 0.732836E-01;-0.255217E-02;-0.457107E-01;-0.919129E-03;-0.337844E-04;-0.100379E-03; 0.532747E-01; 0.848331E-01; 0.220101E-01
  72383.; 0.727935E-01;-0.327467E-02;-0.475290E-01; 147441.; 0.727935E-01;-0.327467E-02;-0.475290E-01;-0.925647E-03;-0.365655E-04;-0.960626E-04; 0.647583E-01; 0.705689E-01; 0.266881E-01
  72384.; 0.756824E-01;-0.192258E-02;-0.421229E-01; 147442.; 0.756824E-01;-0.192258E-02;-0.421229E-01;-0.905147E-03;-0.320436E-04;-0.111995E-03; 0.441121E-01; 0.133536E+00; 0.210606E-01
  72385.; 0.762462E-01;-0.163107E-02;-0.402174E-01; 147443.; 0.762462E-01;-0.163107E-02;-0.402174E-01;-0.898969E-03;-0.331440E-04;-0.115238E-03; 0.377679E-01; 0.151522E+00; 0.193032E-01
  72386.; 0.751177E-01;-0.225270E-02;-0.440374E-01; 147444.; 0.751177E-01;-0.225270E-02;-0.440374E-01;-0.911280E-03;-0.322970E-04;-0.108616E-03; 0.509829E-01; 0.115968E+00; 0.232849E-01
  72387.; 0.745391E-01;-0.251669E-02;-0.460050E-01; 147445.; 0.745391E-01;-0.251669E-02;-0.460050E-01;-0.917330E-03;-0.341059E-04;-0.105037E-03; 0.571512E-01; 0.970387E-01; 0.260924E-01
  72388.; 0.740045E-01;-0.325684E-02;-0.478278E-01; 147446.; 0.740045E-01;-0.325684E-02;-0.478278E-01;-0.923139E-03;-0.361623E-04;-0.101185E-03; 0.696166E-01; 0.792931E-01; 0.320516E-01
  72389.; 0.844584E-01;-0.468577E-03;-0.117593E-01; 147447.; 0.844584E-01;-0.468577E-03;-0.117593E-01;-0.857640E-03;-0.137097E-03;-0.142265E-03; 0.138933E-01; 0.358193E+00;-0.424058E-03
  72390.; 0.862505E-01;-0.263514E-03;-0.117422E-01; 147448.; 0.862505E-01;-0.263514E-03;-0.117422E-01;-0.856312E-03;-0.138696E-03;-0.145358E-03; 0.113142E-01; 0.401342E+00; 0.319905E-03
  72391.; 0.867925E-01;-0.478449E-03;-0.981157E-02; 147449.; 0.867925E-01;-0.478449E-03;-0.981157E-02;-0.853145E-03;-0.147843E-03;-0.148605E-03; 0.164120E-01; 0.411782E+00;-0.388612E-03
  72392.; 0.850004E-01;-0.684828E-03;-0.985575E-02; 147450.; 0.850004E-01;-0.684828E-03;-0.985575E-02;-0.854137E-03;-0.145909E-03;-0.145923E-03; 0.191132E-01; 0.368189E+00;-0.113530E-02
  72393.; 0.839225E-01;-0.353486E-03;-0.136728E-01; 147451.; 0.839225E-01;-0.353486E-03;-0.136728E-01;-0.860110E-03;-0.128539E-03;-0.139244E-03; 0.109933E-01; 0.348451E+00; 0.358104E-03
  72394.; 0.857137E-01;-0.144391E-03;-0.136817E-01; 147452.; 0.857137E-01;-0.144391E-03;-0.136817E-01;-0.858570E-03;-0.129743E-03;-0.142720E-03; 0.847468E-02; 0.391068E+00; 0.108196E-02
  72395.; 0.833786E-01;-0.215503E-03;-0.155777E-01; 147453.; 0.833786E-01;-0.215503E-03;-0.155777E-01;-0.861461E-03;-0.120090E-03;-0.136404E-03; 0.758452E-02; 0.338156E+00; 0.134874E-02
  72396.; 0.851698E-01;-0.634225E-05;-0.156131E-01; 147454.; 0.851698E-01;-0.634225E-05;-0.156131E-01;-0.859905E-03;-0.120907E-03;-0.140165E-03; 0.516189E-02; 0.380278E+00; 0.206472E-02
  72397.; 0.828401E-01;-0.168194E-03;-0.174897E-01; 147455.; 0.828401E-01;-0.168194E-03;-0.174897E-01;-0.861954E-03;-0.111799E-03;-0.134289E-03; 0.623818E-02; 0.327709E+00; 0.236954E-02
  72398.; 0.846311E-01; 0.427235E-04;-0.175511E-01; 147456.; 0.846311E-01; 0.427235E-04;-0.175511E-01;-0.860625E-03;-0.112250E-03;-0.138207E-03; 0.395408E-02; 0.369287E+00; 0.308686E-02
  72399.; 0.880438E-01;-0.673319E-04;-0.117091E-01; 147457.; 0.880438E-01;-0.673319E-04;-0.117091E-01;-0.855377E-03;-0.140379E-03;-0.148245E-03; 0.839616E-02; 0.446036E+00; 0.114565E-02
  72400.; 0.885845E-01;-0.280978E-03;-0.975045E-02; 147458.; 0.885845E-01;-0.280978E-03;-0.975045E-02;-0.851537E-03;-0.149754E-03;-0.151568E-03; 0.132845E-01; 0.456881E+00; 0.487501E-03
  72401.; 0.875075E-01; 0.552355E-04;-0.136759E-01; 147459.; 0.875075E-01; 0.552355E-04;-0.136759E-01;-0.858409E-03;-0.131107E-03;-0.145482E-03; 0.566530E-02; 0.435351E+00; 0.188494E-02
  72402.; 0.869647E-01; 0.192833E-03;-0.156350E-01; 147460.; 0.869647E-01; 0.192833E-03;-0.156350E-01;-0.860520E-03;-0.121943E-03;-0.142818E-03; 0.249457E-02; 0.424135E+00; 0.285129E-02
  72403.; 0.864265E-01; 0.243625E-03;-0.176000E-01; 147461.; 0.864265E-01; 0.243625E-03;-0.176000E-01;-0.861921E-03;-0.112961E-03;-0.140792E-03; 0.141898E-02; 0.412689E+00; 0.386889E-02
  72404.; 0.898379E-01; 0.119455E-03;-0.116610E-01; 147462.; 0.898379E-01; 0.119455E-03;-0.116610E-01;-0.854272E-03;-0.142205E-03;-0.151170E-03; 0.549715E-02; 0.492119E+00; 0.188472E-02
  72405.; 0.903710E-01;-0.372814E-04;-0.966326E-02; 147463.; 0.903710E-01;-0.372814E-04;-0.966326E-02;-0.850490E-03;-0.151868E-03;-0.153937E-03; 0.881830E-02; 0.502751E+00; 0.129497E-02
  72406.; 0.893024E-01; 0.245499E-03;-0.136556E-01; 147464.; 0.893024E-01; 0.245499E-03;-0.136556E-01;-0.857276E-03;-0.132697E-03;-0.148655E-03; 0.282077E-02; 0.481149E+00; 0.265561E-02
  72407.; 0.887609E-01; 0.381753E-03;-0.156433E-01; 147465.; 0.887609E-01; 0.381753E-03;-0.156433E-01;-0.859488E-03;-0.123322E-03;-0.146190E-03;-0.190235E-03; 0.469598E+00; 0.360284E-02
  72408.; 0.882237E-01; 0.433363E-03;-0.176362E-01; 147466.; 0.882237E-01; 0.433363E-03;-0.176362E-01;-0.861126E-03;-0.114120E-03;-0.144283E-03;-0.111546E-02; 0.457753E+00; 0.462218E-02
  72409.; 0.916324E-01; 0.299300E-03;-0.115978E-01; 147467.; 0.916324E-01; 0.299300E-03;-0.115978E-01;-0.853379E-03;-0.144047E-03;-0.153943E-03; 0.241140E-02; 0.539560E+00; 0.266422E-02
  72410.; 0.921641E-01; 0.141903E-03;-0.957127E-02; 147468.; 0.921641E-01; 0.141903E-03;-0.957127E-02;-0.849214E-03;-0.153817E-03;-0.156691E-03; 0.567786E-02; 0.550442E+00; 0.203832E-02
  72411.; 0.910980E-01; 0.426577E-03;-0.136212E-01; 147469.; 0.910980E-01; 0.426577E-03;-0.136212E-01;-0.856849E-03;-0.134378E-03;-0.151421E-03;-0.170518E-03; 0.528346E+00; 0.343987E-02
  72412.; 0.905583E-01; 0.560557E-03;-0.156382E-01; 147470.; 0.905583E-01; 0.560557E-03;-0.156382E-01;-0.859552E-03;-0.124811E-03;-0.148955E-03;-0.300278E-02; 0.516556E+00; 0.438460E-02
  72413.; 0.900222E-01; 0.612087E-03;-0.176598E-01; 147471.; 0.900222E-01; 0.612087E-03;-0.176598E-01;-0.861656E-03;-0.115401E-03;-0.147039E-03;-0.375647E-02; 0.504385E+00; 0.540887E-02
  72414.; 0.934272E-01; 0.471338E-03;-0.115199E-01; 147472.; 0.934272E-01; 0.471338E-03;-0.115199E-01;-0.852444E-03;-0.145974E-03;-0.156710E-03;-0.718857E-03; 0.588204E+00; 0.339409E-02
  72415.; 0.939571E-01; 0.315063E-03;-0.946380E-02; 147473.; 0.939571E-01; 0.315063E-03;-0.946380E-02;-0.848355E-03;-0.155841E-03;-0.159227E-03; 0.235895E-02; 0.599130E+00; 0.274915E-02
  72416.; 0.928943E-01; 0.598794E-03;-0.135729E-01; 147474.; 0.928943E-01; 0.598794E-03;-0.135729E-01;-0.855937E-03;-0.136190E-03;-0.154364E-03;-0.316163E-02; 0.576847E+00; 0.417756E-02
  72417.; 0.923566E-01; 0.729499E-03;-0.156201E-01; 147475.; 0.923566E-01; 0.729499E-03;-0.156201E-01;-0.858762E-03;-0.126500E-03;-0.152059E-03;-0.579694E-02; 0.564889E+00; 0.513087E-02
  72418.; 0.918221E-01; 0.780068E-03;-0.176712E-01; 147476.; 0.918221E-01; 0.780068E-03;-0.176712E-01;-0.861084E-03;-0.116950E-03;-0.150238E-03;-0.636497E-02; 0.552476E+00; 0.616102E-02
  72419.; 0.952224E-01; 0.636100E-03;-0.114280E-01; 147477.; 0.952224E-01; 0.636100E-03;-0.114280E-01;-0.851637E-03;-0.147968E-03;-0.159396E-03;-0.390932E-02; 0.637977E+00; 0.410224E-02
  72420.; 0.957504E-01; 0.480224E-03;-0.934193E-02; 147478.; 0.957504E-01; 0.480224E-03;-0.934193E-02;-0.847361E-03;-0.157965E-03;-0.161834E-03;-0.899490E-03; 0.648859E+00; 0.336625E-02
  72421.; 0.946914E-01; 0.762664E-03;-0.135113E-01; 147479.; 0.946914E-01; 0.762664E-03;-0.135113E-01;-0.855404E-03;-0.138065E-03;-0.157087E-03;-0.621255E-02; 0.626568E+00; 0.489620E-02
  72422.; 0.941559E-01; 0.888986E-03;-0.155894E-01; 147480.; 0.941559E-01; 0.888986E-03;-0.155894E-01;-0.858548E-03;-0.128255E-03;-0.154835E-03;-0.862417E-02; 0.614519E+00; 0.586741E-02
  72423.; 0.936233E-01; 0.937740E-03;-0.176707E-01; 147481.; 0.936233E-01; 0.937740E-03;-0.176707E-01;-0.861195E-03;-0.118572E-03;-0.153045E-03;-0.899228E-02; 0.601945E+00; 0.690421E-02
  72424.; 0.970189E-01; 0.794400E-03;-0.113227E-01; 147482.; 0.970189E-01; 0.794400E-03;-0.113227E-01;-0.850824E-03;-0.150032E-03;-0.162058E-03;-0.710566E-02; 0.688821E+00; 0.474329E-02
  72425.; 0.975444E-01; 0.642052E-03;-0.920570E-02; 147483.; 0.975444E-01; 0.642052E-03;-0.920570E-02;-0.846556E-03;-0.160120E-03;-0.164346E-03;-0.427568E-02; 0.699652E+00; 0.398812E-02
  72426.; 0.964900E-01; 0.918955E-03;-0.134370E-01; 147484.; 0.964900E-01; 0.918955E-03;-0.134370E-01;-0.854633E-03;-0.140043E-03;-0.159892E-03;-0.925138E-02; 0.677454E+00; 0.556486E-02
  72427.; 0.959570E-01; 0.103966E-02;-0.155466E-01; 147485.; 0.959570E-01; 0.103966E-02;-0.155466E-01;-0.857898E-03;-0.130144E-03;-0.157772E-03;-0.114052E-01; 0.665392E+00; 0.655298E-02
  72428.; 0.954265E-01; 0.108573E-02;-0.176589E-01; 147486.; 0.954265E-01; 0.108573E-02;-0.176589E-01;-0.860731E-03;-0.120363E-03;-0.156068E-03;-0.115601E-01; 0.652736E+00; 0.759975E-02
  72429.; 0.988157E-01; 0.947052E-03;-0.112049E-01; 147487.; 0.988157E-01; 0.947052E-03;-0.112049E-01;-0.850096E-03;-0.152151E-03;-0.164668E-03;-0.103398E-01; 0.740675E+00; 0.534044E-02
  72430.; 0.993386E-01; 0.799481E-03;-0.905641E-02; 147488.; 0.993386E-01; 0.799481E-03;-0.905641E-02;-0.845716E-03;-0.162310E-03;-0.166868E-03;-0.772553E-02; 0.751333E+00; 0.455858E-02
  72431.; 0.982893E-01; 0.106848E-02;-0.133507E-01; 147489.; 0.982893E-01; 0.106848E-02;-0.133507E-01;-0.854072E-03;-0.142078E-03;-0.162574E-03;-0.123138E-01; 0.729415E+00; 0.619816E-02
  72432.; 0.977591E-01; 0.118223E-02;-0.154925E-01; 147490.; 0.977591E-01; 0.118223E-02;-0.154925E-01;-0.857554E-03;-0.132088E-03;-0.160533E-03;-0.141775E-01; 0.717420E+00; 0.720141E-02
  72433.; 0.972310E-01; 0.122464E-02;-0.176363E-01; 147491.; 0.972310E-01; 0.122464E-02;-0.176363E-01;-0.860623E-03;-0.122210E-03;-0.158883E-03;-0.140992E-01; 0.704763E+00; 0.825976E-02
  72434.; 0.100613E+00; 0.109498E-02;-0.110755E-01; 147492.; 0.100613E+00; 0.109498E-02;-0.110755E-01;-0.849374E-03;-0.154329E-03;-0.167265E-03;-0.135801E-01; 0.793487E+00; 0.588178E-02
  72435.; 0.101133E+00; 0.953516E-03;-0.889501E-02; 147493.; 0.101133E+00; 0.953516E-03;-0.889501E-02;-0.845003E-03;-0.164551E-03;-0.169327E-03;-0.111874E-01; 0.803890E+00; 0.505640E-02
  72436.; 0.100089E+00; 0.121216E-02;-0.132532E-01; 147494.; 0.100089E+00; 0.121216E-02;-0.132532E-01;-0.853398E-03;-0.144188E-03;-0.165288E-03;-0.153578E-01; 0.782401E+00; 0.677268E-02
  72437.; 0.995621E-01; 0.131745E-02;-0.154276E-01; 147495.; 0.995621E-01; 0.131745E-02;-0.154276E-01;-0.856990E-03;-0.134128E-03;-0.163369E-03;-0.168955E-01; 0.770542E+00; 0.778992E-02
  72438.; 0.990365E-01; 0.135520E-02;-0.176034E-01; 147496.; 0.990365E-01; 0.135520E-02;-0.176034E-01;-0.860215E-03;-0.124171E-03;-0.161802E-03;-0.165678E-01; 0.757957E+00; 0.886210E-02
  72439.; 0.102411E+00; 0.123909E-02;-0.109353E-01; 147497.; 0.102411E+00; 0.123909E-02;-0.109353E-01;-0.848711E-03;-0.156560E-03;-0.169830E-03;-0.168726E-01; 0.847198E+00; 0.638464E-02
  72440.; 0.102927E+00; 0.110517E-02;-0.872239E-02; 147498.; 0.102927E+00; 0.110517E-02;-0.872239E-02;-0.844275E-03;-0.166849E-03;-0.171794E-03;-0.147421E-01; 0.857302E+00; 0.552693E-02
  72441.; 0.101890E+00; 0.135085E-02;-0.131454E-01; 147499.; 0.101890E+00; 0.135085E-02;-0.131454E-01;-0.852845E-03;-0.146350E-03;-0.167934E-03;-0.184301E-01; 0.836351E+00; 0.730583E-02
  72442.; 0.101366E+00; 0.144606E-02;-0.153527E-01; 147500.; 0.101366E+00; 0.144606E-02;-0.153527E-01;-0.856592E-03;-0.136216E-03;-0.166111E-03;-0.195890E-01; 0.824704E+00; 0.833297E-02
  72443.; 0.100843E+00; 0.147814E-02;-0.175610E-01; 147501.; 0.100843E+00; 0.147814E-02;-0.175610E-01;-0.859996E-03;-0.126179E-03;-0.164611E-03;-0.189847E-01; 0.812267E+00; 0.941131E-02
  72444.; 0.104209E+00; 0.138023E-02;-0.107851E-01; 147502.; 0.104209E+00; 0.138023E-02;-0.107851E-01;-0.848060E-03;-0.158844E-03;-0.172386E-03;-0.201773E-01; 0.901787E+00; 0.682851E-02
  72445.; 0.104722E+00; 0.125539E-02;-0.853944E-02; 147503.; 0.104722E+00; 0.125539E-02;-0.853944E-02;-0.843618E-03;-0.169194E-03;-0.174228E-03;-0.183526E-01; 0.911520E+00; 0.594323E-02
  72446.; 0.103691E+00; 0.148537E-02;-0.130278E-01; 147504.; 0.103691E+00; 0.148537E-02;-0.130278E-01;-0.852238E-03;-0.148571E-03;-0.170594E-03;-0.214735E-01; 0.891250E+00; 0.777427E-02
  72447.; 0.103171E+00; 0.156875E-02;-0.152685E-01; 147505.; 0.103171E+00; 0.156875E-02;-0.152685E-01;-0.856085E-03;-0.138375E-03;-0.168888E-03;-0.222259E-01; 0.879866E+00; 0.880937E-02
  72448.; 0.102651E+00; 0.159415E-02;-0.175094E-01; 147506.; 0.102651E+00; 0.159415E-02;-0.175094E-01;-0.859622E-03;-0.128269E-03;-0.167471E-03;-0.213349E-01; 0.867639E+00; 0.989663E-02
  72449.; 0.106007E+00; 0.151992E-02;-0.106255E-01; 147507.; 0.106007E+00; 0.151992E-02;-0.106255E-01;-0.847446E-03;-0.161183E-03;-0.174921E-03;-0.235803E-01; 0.957210E+00; 0.722596E-02
  72450.; 0.106516E+00; 0.140506E-02;-0.834695E-02; 147508.; 0.106516E+00; 0.140506E-02;-0.834695E-02;-0.842959E-03;-0.171590E-03;-0.176662E-03;-0.220777E-01; 0.966475E+00; 0.632854E-02
  72451.; 0.105493E+00; 0.161668E-02;-0.129012E-01; 147509.; 0.105493E+00; 0.161668E-02;-0.129012E-01;-0.851709E-03;-0.150834E-03;-0.173214E-03;-0.246250E-01; 0.947055E+00; 0.823818E-02
  72452.; 0.104976E+00; 0.168619E-02;-0.151754E-01; 147510.; 0.104976E+00; 0.168619E-02;-0.151754E-01;-0.855672E-03;-0.140578E-03;-0.171615E-03;-0.248440E-01; 0.935953E+00; 0.922919E-02
  72453.; 0.104460E+00; 0.170387E-02;-0.174494E-01; 147511.; 0.104460E+00; 0.170387E-02;-0.174494E-01;-0.859347E-03;-0.130399E-03;-0.170274E-03;-0.236110E-01; 0.924037E+00; 0.103173E-01
  72454.; 0.107805E+00; 0.165907E-02;-0.104572E-01; 147512.; 0.107805E+00; 0.165907E-02;-0.104572E-01;-0.846839E-03;-0.163572E-03;-0.177444E-03;-0.270577E-01; 0.101334E+01; 0.759289E-02
  72455.; 0.108311E+00; 0.155495E-02;-0.814572E-02; 147513.; 0.108311E+00; 0.155495E-02;-0.814572E-02;-0.842343E-03;-0.174031E-03;-0.179074E-03;-0.258755E-01; 0.102216E+01; 0.666204E-02
  72456.; 0.107292E+00; 0.178885E-02;-0.127624E-01; 147514.; 0.107292E+00; 0.178885E-02;-0.127624E-01;-0.851100E-03;-0.153185E-03;-0.175647E-03;-0.290943E-01; 0.100338E+01; 0.870185E-02
  72457.; 0.106782E+00; 0.179922E-02;-0.150742E-01; 147515.; 0.106782E+00; 0.179922E-02;-0.150742E-01;-0.855203E-03;-0.142843E-03;-0.174361E-03;-0.273877E-01; 0.992957E+00; 0.956463E-02
  72458.; 0.106269E+00; 0.180798E-02;-0.173815E-01; 147516.; 0.106269E+00; 0.180798E-02;-0.173815E-01;-0.858999E-03;-0.132585E-03;-0.173099E-03;-0.258574E-01; 0.981436E+00; 0.106894E-01
  72459.; 0.109603E+00; 0.179947E-02;-0.102809E-01; 147517.; 0.109603E+00; 0.179947E-02;-0.102809E-01;-0.846255E-03;-0.165995E-03;-0.179944E-03;-0.306531E-01; 0.107021E+01; 0.792508E-02
  72460.; 0.110105E+00; 0.170573E-02;-0.793658E-02; 147518.; 0.110105E+00; 0.170573E-02;-0.793658E-02;-0.841725E-03;-0.176519E-03;-0.181483E-03;-0.298192E-01; 0.107853E+01; 0.697808E-02
  72461.; 0.109094E+00; 0.191125E-02;-0.126204E-01; 147519.; 0.109094E+00; 0.191125E-02;-0.126204E-01;-0.850586E-03;-0.155538E-03;-0.178266E-03;-0.320697E-01; 0.106086E+01; 0.898400E-02
  72462.; 0.108589E+00; 0.190875E-02;-0.149654E-01; 147520.; 0.108589E+00; 0.190875E-02;-0.149654E-01;-0.854787E-03;-0.145147E-03;-0.177076E-03;-0.299497E-01; 0.105085E+01; 0.988112E-02
  72463.; 0.108078E+00; 0.193495E-02;-0.173053E-01; 147521.; 0.108078E+00; 0.193495E-02;-0.173053E-01;-0.858668E-03;-0.134829E-03;-0.175780E-03;-0.289103E-01; 0.103961E+01; 0.110189E-01
  72464.; 0.111401E+00; 0.194024E-02;-0.100977E-01; 147522.; 0.111401E+00; 0.194024E-02;-0.100977E-01;-0.845683E-03;-0.168464E-03;-0.182432E-03;-0.343044E-01; 0.112788E+01; 0.820228E-02
  72465.; 0.111899E+00; 0.185822E-02;-0.772041E-02; 147523.; 0.111899E+00; 0.185822E-02;-0.772041E-02;-0.841134E-03;-0.179051E-03;-0.183877E-03;-0.338508E-01; 0.113561E+01; 0.725038E-02
  72466.; 0.110897E+00; 0.203187E-02;-0.124714E-01; 147524.; 0.110897E+00; 0.203187E-02;-0.124714E-01;-0.850071E-03;-0.157943E-03;-0.180887E-03;-0.351081E-01; 0.111910E+01; 0.924056E-02
  72467.; 0.110395E+00; 0.201708E-02;-0.148495E-01; 147525.; 0.110395E+00; 0.201708E-02;-0.148495E-01;-0.854344E-03;-0.147492E-03;-0.179791E-03;-0.325277E-01; 0.110958E+01; 0.101173E-01
  72468.; 0.109890E+00; 0.202325E-02;-0.172233E-01; 147526.; 0.109890E+00; 0.202325E-02;-0.172233E-01;-0.858334E-03;-0.137099E-03;-0.178622E-03;-0.307709E-01; 0.109888E+01; 0.111947E-01
  72469.; 0.113200E+00; 0.208217E-02;-0.990829E-02; 147527.; 0.113200E+00; 0.208217E-02;-0.990829E-02;-0.845121E-03;-0.170976E-03;-0.184914E-03;-0.381918E-01; 0.118630E+01; 0.851410E-02
  72470.; 0.113693E+00; 0.201433E-02;-0.749797E-02; 147528.; 0.113693E+00; 0.201433E-02;-0.749797E-02;-0.840537E-03;-0.181633E-03;-0.186259E-03;-0.381271E-01; 0.119337E+01; 0.751011E-02
  72471.; 0.112700E+00; 0.215137E-02;-0.123162E-01; 147529.; 0.112700E+00; 0.215137E-02;-0.123162E-01;-0.849578E-03;-0.160388E-03;-0.183493E-03;-0.381860E-01; 0.117808E+01; 0.944003E-02
  72472.; 0.112203E+00; 0.212416E-02;-0.147274E-01; 147530.; 0.112203E+00; 0.212416E-02;-0.147274E-01;-0.853930E-03;-0.149874E-03;-0.182487E-03;-0.351502E-01; 0.116917E+01; 0.103005E-01
  72473.; 0.111702E+00; 0.210798E-02;-0.171349E-01; 147531.; 0.111702E+00; 0.210798E-02;-0.171349E-01;-0.858036E-03;-0.139411E-03;-0.181443E-03;-0.326261E-01; 0.115903E+01; 0.113238E-01
  72474.; 0.114993E+00; 0.228353E-02;-0.970932E-02; 147532.; 0.114993E+00; 0.228353E-02;-0.970932E-02;-0.844505E-03;-0.173530E-03;-0.187126E-03;-0.439987E-01; 0.124497E+01; 0.891608E-02
  72475.; 0.115487E+00; 0.217377E-02;-0.727042E-02; 147533.; 0.115487E+00; 0.217377E-02;-0.727042E-02;-0.839951E-03;-0.184245E-03;-0.188627E-03;-0.425290E-01; 0.125171E+01; 0.775686E-02
  72476.; 0.114504E+00; 0.227003E-02;-0.121557E-01; 147534.; 0.114504E+00; 0.227003E-02;-0.121557E-01;-0.849088E-03;-0.162880E-03;-0.186097E-03;-0.412466E-01; 0.123784E+01; 0.956933E-02
  72477.; 0.114010E+00; 0.222958E-02;-0.145998E-01; 147535.; 0.114010E+00; 0.222958E-02;-0.145998E-01;-0.853505E-03;-0.152297E-03;-0.185186E-03;-0.377742E-01; 0.122959E+01; 0.104185E-01
  72478.; 0.113514E+00; 0.218872E-02;-0.170409E-01; 147536.; 0.113514E+00; 0.218872E-02;-0.170409E-01;-0.857716E-03;-0.141764E-03;-0.184273E-03;-0.343848E-01; 0.122006E+01; 0.113680E-01
  72479.; 0.116792E+00; 0.242274E-02;-0.951158E-02; 147537.; 0.116792E+00; 0.242274E-02;-0.951158E-02;-0.843970E-03;-0.176109E-03;-0.189599E-03;-0.477859E-01; 0.130482E+01; 0.902387E-02
  72480.; 0.117280E+00; 0.234037E-02;-0.703849E-02; 147538.; 0.117280E+00; 0.234037E-02;-0.703849E-02;-0.839354E-03;-0.186885E-03;-0.190974E-03;-0.473455E-01; 0.131070E+01; 0.806863E-02
  72481.; 0.116307E+00; 0.238982E-02;-0.119907E-01; 147539.; 0.116307E+00; 0.238982E-02;-0.119907E-01;-0.848605E-03;-0.165407E-03;-0.188693E-03;-0.444388E-01; 0.129843E+01; 0.969955E-02
  72482.; 0.115819E+00; 0.233402E-02;-0.144674E-01; 147540.; 0.115819E+00; 0.233402E-02;-0.144674E-01;-0.853100E-03;-0.154751E-03;-0.187872E-03;-0.404246E-01; 0.129080E+01; 0.104708E-01
