Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71922.; 0.922497E-01;-0.256134E-02; 0.404790E-02; 146980.; 0.922497E-01;-0.256134E-02; 0.404790E-02; 0.562179E-01; 0.934468E+00; 0.129615E+00; 0.417309E-03; 0.889154E-03;-0.474043E-04
  71923.; 0.917445E-01;-0.212392E-02; 0.207610E-02; 146981.; 0.917445E-01;-0.212392E-02; 0.207610E-02; 0.448043E-01; 0.893707E+00; 0.121281E+00; 0.398610E-03; 0.831385E-03;-0.566707E-04
  71924.; 0.912313E-01;-0.172217E-02; 0.103850E-03; 146982.; 0.912313E-01;-0.172217E-02; 0.103850E-03; 0.347969E-01; 0.854732E+00; 0.113722E+00; 0.380753E-03; 0.774054E-03;-0.646391E-04
  71925.; 0.907106E-01;-0.135855E-02;-0.186883E-02; 146983.; 0.907106E-01;-0.135855E-02;-0.186883E-02; 0.262889E-01; 0.817802E+00; 0.106980E+00; 0.363994E-03; 0.717436E-03;-0.713702E-04
  71926.; 0.940426E-01;-0.231860E-02; 0.434377E-02; 146984.; 0.940426E-01;-0.231860E-02; 0.434377E-02; 0.433960E-01; 0.103073E+01; 0.144830E+00; 0.412089E-03; 0.947373E-03;-0.507876E-04
  71927.; 0.935459E-01;-0.195037E-02; 0.231854E-02; 146985.; 0.935459E-01;-0.195037E-02; 0.231854E-02; 0.361757E-01; 0.986402E+00; 0.136095E+00; 0.395703E-03; 0.884284E-03;-0.597911E-04
  71928.; 0.930300E-01;-0.154431E-02; 0.319167E-03; 146986.; 0.930300E-01;-0.154431E-02; 0.319167E-03; 0.265509E-01; 0.943611E+00; 0.127553E+00; 0.378329E-03; 0.822742E-03;-0.691343E-04
  71929.; 0.925063E-01;-0.117752E-02;-0.168103E-02; 146987.; 0.925063E-01;-0.117752E-02;-0.168103E-02; 0.184274E-01; 0.902983E+00; 0.119869E+00; 0.361711E-03; 0.762127E-03;-0.769341E-04
  71930.; 0.958428E-01;-0.215342E-02; 0.463332E-02; 146988.; 0.958428E-01;-0.215342E-02; 0.463332E-02; 0.338009E-01; 0.112965E+01; 0.161351E+00; 0.407274E-03; 0.100551E-02;-0.518849E-04
  71931.; 0.953443E-01;-0.177713E-02; 0.258187E-02; 146989.; 0.953443E-01;-0.177713E-02; 0.258187E-02; 0.269122E-01; 0.108113E+01; 0.151084E+00; 0.391348E-03; 0.937957E-03;-0.626432E-04
  71932.; 0.948264E-01;-0.136806E-02; 0.554407E-03; 146990.; 0.948264E-01;-0.136806E-02; 0.554407E-03; 0.175710E-01; 0.103462E+01; 0.141682E+00; 0.374018E-03; 0.872463E-03;-0.728550E-04
  71933.; 0.943002E-01;-0.999246E-03;-0.147424E-02; 146991.; 0.943002E-01;-0.999246E-03;-0.147424E-02; 0.992583E-02; 0.990131E+00; 0.133046E+00; 0.357658E-03; 0.807779E-03;-0.817489E-04
  71934.; 0.976390E-01;-0.198326E-02; 0.494522E-02; 146992.; 0.976390E-01;-0.198326E-02; 0.494522E-02; 0.234690E-01; 0.123095E+01; 0.177917E+00; 0.403604E-03; 0.106523E-02;-0.540052E-04
  71935.; 0.971291E-01;-0.152990E-02; 0.288998E-02; 146993.; 0.971291E-01;-0.152990E-02; 0.288998E-02; 0.128328E-01; 0.117740E+01; 0.165587E+00; 0.385911E-03; 0.993328E-03;-0.678454E-04
  71936.; 0.966204E-01;-0.119276E-02; 0.809070E-03; 146994.; 0.966204E-01;-0.119276E-02; 0.809070E-03; 0.791771E-02; 0.112734E+01; 0.155899E+00; 0.370802E-03; 0.923044E-03;-0.773949E-04
  71937.; 0.960925E-01;-0.823256E-03;-0.124892E-02; 146995.; 0.960925E-01;-0.823256E-03;-0.124892E-02; 0.830930E-03; 0.107914E+01; 0.146456E+00; 0.354705E-03; 0.854537E-03;-0.871528E-04
  71938.; 0.994317E-01;-0.181079E-02; 0.527728E-02; 146996.; 0.994317E-01;-0.181079E-02; 0.527728E-02; 0.120973E-01; 0.133444E+01; 0.194919E+00; 0.398594E-03; 0.112590E-02;-0.557983E-04
  71939.; 0.989217E-01;-0.135732E-02; 0.319221E-02; 146997.; 0.989217E-01;-0.135732E-02; 0.319221E-02; 0.224814E-02; 0.127608E+01; 0.181258E+00; 0.381456E-03; 0.104909E-02;-0.708765E-04
  71940.; 0.984016E-01;-0.942359E-03; 0.110531E-02; 146998.; 0.984016E-01;-0.942359E-03; 0.110531E-02;-0.627561E-02; 0.122112E+01; 0.169315E+00; 0.364745E-03; 0.974782E-03;-0.837118E-04
  71941.; 0.978829E-01;-0.648508E-03;-0.100570E-02; 146999.; 0.978829E-01;-0.648508E-03;-0.100570E-02;-0.888144E-02; 0.116961E+01; 0.159872E+00; 0.350709E-03; 0.902011E-03;-0.923503E-04
  71942.; 0.101221E+00;-0.163442E-02; 0.562852E-02; 147000.; 0.101221E+00;-0.163442E-02; 0.562852E-02;-0.174799E-03; 0.143965E+01; 0.212002E+00; 0.393959E-03; 0.118727E-02;-0.582459E-04
  71943.; 0.100712E+00;-0.118071E-02; 0.351334E-02; 147001.; 0.100712E+00;-0.118071E-02; 0.351334E-02;-0.930239E-02; 0.137654E+01; 0.196873E+00; 0.377335E-03; 0.110578E-02;-0.746411E-04
  71944.; 0.100192E+00;-0.769312E-03; 0.139509E-02; 147002.; 0.100192E+00;-0.769312E-03; 0.139509E-02;-0.169074E-01; 0.131703E+01; 0.183957E+00; 0.361133E-03; 0.102690E-02;-0.883272E-04
  71945.; 0.996622E-01;-0.398452E-03;-0.724716E-03; 147003.; 0.996622E-01;-0.398452E-03;-0.724716E-03;-0.229273E-01; 0.126090E+01; 0.172342E+00; 0.345590E-03; 0.950441E-03;-0.100154E-03
  71946.; 0.103007E+00;-0.145298E-02; 0.599729E-02; 147004.; 0.103007E+00;-0.145298E-02; 0.599729E-02;-0.132563E-01; 0.154608E+01; 0.228500E+00; 0.388692E-03; 0.124896E-02;-0.613998E-04
  71947.; 0.102499E+00;-0.100028E-02; 0.385137E-02; 147005.; 0.102499E+00;-0.100028E-02; 0.385137E-02;-0.216242E-01; 0.147830E+01; 0.212442E+00; 0.372534E-03; 0.116291E-02;-0.785857E-04
  71948.; 0.101979E+00;-0.591293E-03; 0.170187E-02; 147006.; 0.101979E+00;-0.591293E-03; 0.170187E-02;-0.284184E-01; 0.141447E+01; 0.198452E+00; 0.356775E-03; 0.107983E-02;-0.931928E-04
  71949.; 0.101450E+00;-0.226073E-03;-0.450137E-03; 147007.; 0.101450E+00;-0.226073E-03;-0.450137E-03;-0.334348E-01; 0.135408E+01; 0.186030E+00; 0.341694E-03; 0.999150E-03;-0.105610E-03
  71950.; 0.104790E+00;-0.126492E-02; 0.638205E-02; 147008.; 0.104790E+00;-0.126492E-02; 0.638205E-02;-0.269144E-01; 0.165347E+01; 0.244695E+00; 0.383762E-03; 0.131087E-02;-0.653389E-04
  71951.; 0.104282E+00;-0.814737E-03; 0.420476E-02; 147009.; 0.104282E+00;-0.814737E-03; 0.420476E-02;-0.346309E-01; 0.158122E+01; 0.227692E+00; 0.367947E-03; 0.122049E-02;-0.833029E-04
  71952.; 0.103764E+00;-0.409474E-03; 0.202349E-02; 147010.; 0.103764E+00;-0.409474E-03; 0.202349E-02;-0.406121E-01; 0.151296E+01; 0.212825E+00; 0.352596E-03; 0.113313E-02;-0.985954E-04
  71953.; 0.103236E+00;-0.490490E-04;-0.160670E-03; 147011.; 0.103236E+00;-0.490490E-04;-0.160670E-03;-0.447799E-01; 0.144851E+01; 0.199576E+00; 0.337871E-03; 0.104852E-02;-0.111648E-03
  71954.; 0.106568E+00;-0.106867E-02; 0.678123E-02; 147012.; 0.106568E+00;-0.106867E-02; 0.678123E-02;-0.414815E-01; 0.176205E+01; 0.260715E+00; 0.378322E-03; 0.137315E-02;-0.697564E-04
  71955.; 0.106063E+00;-0.622570E-03; 0.457206E-02; 147013.; 0.106063E+00;-0.622570E-03; 0.457206E-02;-0.483237E-01; 0.168507E+01; 0.242651E+00; 0.362993E-03; 0.127833E-02;-0.885091E-04
  71956.; 0.105547E+00;-0.222568E-03; 0.235850E-02; 147014.; 0.105547E+00;-0.222568E-03; 0.235850E-02;-0.534454E-01; 0.161243E+01; 0.226931E+00; 0.348034E-03; 0.118677E-02;-0.104402E-03
  71957.; 0.105020E+00; 0.131674E-03; 0.141760E-03; 147015.; 0.105020E+00; 0.131674E-03; 0.141760E-03;-0.566786E-01; 0.154375E+01; 0.212934E+00; 0.333707E-03; 0.109811E-02;-0.117974E-03
  71958.; 0.108343E+00;-0.862408E-03; 0.719348E-02; 147016.; 0.108343E+00;-0.862408E-03; 0.719348E-02;-0.567704E-01; 0.187167E+01; 0.276261E+00; 0.373014E-03; 0.143574E-02;-0.751199E-04
  71959.; 0.107841E+00;-0.422361E-03; 0.495189E-02; 147017.; 0.107841E+00;-0.422361E-03; 0.495189E-02;-0.627626E-01; 0.178993E+01; 0.257299E+00; 0.358037E-03; 0.133653E-02;-0.943941E-04
  71960.; 0.107328E+00;-0.292437E-04; 0.270564E-02; 147018.; 0.107328E+00;-0.292437E-04; 0.270564E-02;-0.669375E-01; 0.171268E+01; 0.240743E+00; 0.343513E-03; 0.124063E-02;-0.110847E-03
  71961.; 0.106803E+00; 0.317227E-03; 0.455926E-03; 147019.; 0.106803E+00; 0.317227E-03; 0.455926E-03;-0.691842E-01; 0.163978E+01; 0.226065E+00; 0.329586E-03; 0.114797E-02;-0.124816E-03
  71962.; 0.110101E+00;-0.573719E-03; 0.764048E-02; 147020.; 0.110101E+00;-0.573719E-03; 0.764048E-02;-0.773589E-01; 0.198204E+01; 0.289586E+00; 0.365369E-03; 0.149913E-02;-0.838986E-04
  71963.; 0.109616E+00;-0.212521E-03; 0.534310E-02; 147021.; 0.109616E+00;-0.212521E-03; 0.534310E-02;-0.779918E-01; 0.189550E+01; 0.271447E+00; 0.352786E-03; 0.139480E-02;-0.101048E-03
  71964.; 0.109106E+00; 0.171664E-03; 0.306373E-02; 147022.; 0.109106E+00; 0.171664E-03; 0.306373E-02;-0.810687E-01; 0.181374E+01; 0.254210E+00; 0.338746E-03; 0.129476E-02;-0.117826E-03
  71965.; 0.108584E+00; 0.508679E-03; 0.780744E-03; 147023.; 0.108584E+00; 0.508679E-03; 0.780744E-03;-0.822477E-01; 0.173643E+01; 0.238888E+00; 0.325237E-03; 0.119798E-02;-0.132129E-03
  71966.; 0.111868E+00;-0.344855E-03; 0.807395E-02; 147024.; 0.111868E+00;-0.344855E-03; 0.807395E-02;-0.945505E-01; 0.209381E+01; 0.304478E+00; 0.359508E-03; 0.156229E-02;-0.906695E-04
  71967.; 0.111374E+00; 0.831411E-04; 0.576629E-02; 147025.; 0.111374E+00; 0.831411E-04; 0.576629E-02;-0.982854E-01; 0.200160E+01; 0.283113E+00; 0.345662E-03; 0.145383E-02;-0.111451E-03
  71968.; 0.110882E+00; 0.381233E-03; 0.343165E-02; 147026.; 0.110882E+00; 0.381233E-03; 0.343165E-02;-0.960162E-01; 0.191533E+01; 0.267294E+00; 0.333790E-03; 0.134889E-02;-0.125482E-03
  71969.; 0.110363E+00; 0.707040E-03; 0.111516E-02; 147027.; 0.110363E+00; 0.707040E-03; 0.111516E-02;-0.959069E-01; 0.183362E+01; 0.251393E+00; 0.320854E-03; 0.124806E-02;-0.140023E-03
  71970.; 0.113632E+00;-0.102792E-03; 0.851644E-02; 147028.; 0.113632E+00;-0.102792E-03; 0.851644E-02;-0.112891E+00; 0.220661E+01; 0.318711E+00; 0.353206E-03; 0.162571E-02;-0.984109E-04
  71971.; 0.113143E+00; 0.311187E-03; 0.617476E-02; 147029.; 0.113143E+00; 0.311187E-03; 0.617476E-02;-0.115043E+00; 0.210836E+01; 0.296625E+00; 0.340060E-03; 0.151205E-02;-0.119368E-03
  71972.; 0.112655E+00; 0.600862E-03; 0.380836E-02; 147030.; 0.112655E+00; 0.600862E-03; 0.380836E-02;-0.111407E+00; 0.201714E+01; 0.279713E+00; 0.328867E-03; 0.140283E-02;-0.134044E-03
  71973.; 0.112140E+00; 0.913323E-03; 0.145809E-02; 147031.; 0.112140E+00; 0.913323E-03; 0.145809E-02;-0.110209E+00; 0.193127E+01; 0.263507E+00; 0.316252E-03; 0.129820E-02;-0.148481E-03
  71974.; 0.115392E+00; 0.154078E-03; 0.896676E-02; 147032.; 0.115392E+00; 0.154078E-03; 0.896676E-02;-0.132395E+00; 0.232003E+01; 0.332278E+00; 0.346608E-03; 0.168902E-02;-0.107199E-03
  71975.; 0.114908E+00; 0.555284E-03; 0.659182E-02; 147033.; 0.114908E+00; 0.555284E-03; 0.659182E-02;-0.132706E+00; 0.221618E+01; 0.309281E+00; 0.334380E-03; 0.157071E-02;-0.128488E-03
  71976.; 0.114412E+00; 0.906069E-03; 0.421105E-02; 147034.; 0.114412E+00; 0.906069E-03; 0.421105E-02;-0.131792E+00; 0.211948E+01; 0.289717E+00; 0.322056E-03; 0.145746E-02;-0.146236E-03
  71977.; 0.113916E+00; 0.112890E-02; 0.180847E-02; 147035.; 0.113916E+00; 0.112890E-02; 0.180847E-02;-0.125040E+00; 0.202913E+01; 0.275042E+00; 0.311635E-03; 0.134818E-02;-0.157746E-03
  71978.; 0.117149E+00; 0.426646E-03; 0.942343E-02; 147036.; 0.117149E+00; 0.426646E-03; 0.942343E-02;-0.152990E+00; 0.243386E+01; 0.344786E+00; 0.339683E-03; 0.175211E-02;-0.117244E-03
  71979.; 0.116671E+00; 0.812885E-03; 0.701501E-02; 147037.; 0.116671E+00; 0.812885E-03; 0.701501E-02;-0.151514E+00; 0.232445E+01; 0.321304E+00; 0.328226E-03; 0.162921E-02;-0.138510E-03
  71980.; 0.116180E+00; 0.114629E-02; 0.460019E-02; 147038.; 0.116180E+00; 0.114629E-02; 0.460019E-02;-0.148782E+00; 0.222233E+01; 0.301354E+00; 0.316681E-03; 0.151138E-02;-0.156114E-03
  71981.; 0.115676E+00; 0.143228E-02; 0.218150E-02; 147039.; 0.115676E+00; 0.143228E-02; 0.218150E-02;-0.144670E+00; 0.212723E+01; 0.283966E+00; 0.305241E-03; 0.139858E-02;-0.170823E-03
  71982.; 0.118901E+00; 0.716269E-03; 0.988495E-02; 147040.; 0.118901E+00; 0.716269E-03; 0.988495E-02;-0.174479E+00; 0.254794E+01; 0.356148E+00; 0.332619E-03; 0.181486E-02;-0.128638E-03
  71983.; 0.118430E+00; 0.108595E-02; 0.744309E-02; 147041.; 0.118430E+00; 0.108595E-02; 0.744309E-02;-0.171173E+00; 0.243294E+01; 0.332343E+00; 0.321958E-03; 0.168734E-02;-0.149750E-03
  71984.; 0.117945E+00; 0.140127E-02; 0.499452E-02; 147042.; 0.117945E+00; 0.140127E-02; 0.499452E-02;-0.166693E+00; 0.232562E+01; 0.312227E+00; 0.311100E-03; 0.156520E-02;-0.167057E-03
  71985.; 0.117449E+00; 0.166474E-02; 0.254120E-02; 147043.; 0.117449E+00; 0.166474E-02; 0.254120E-02;-0.160766E+00; 0.222513E+01; 0.294767E+00; 0.300295E-03; 0.144778E-02;-0.181263E-03
  71986.; 0.120651E+00; 0.102426E-02; 0.103497E-01; 147044.; 0.120651E+00; 0.102426E-02; 0.103497E-01;-0.196961E+00; 0.266217E+01; 0.366334E+00; 0.325356E-03; 0.187710E-02;-0.141463E-03
  71987.; 0.120186E+00; 0.137539E-02; 0.787438E-02; 147045.; 0.120186E+00; 0.137539E-02; 0.787438E-02;-0.191800E+00; 0.254158E+01; 0.342460E+00; 0.315428E-03; 0.174508E-02;-0.162156E-03
  71988.; 0.119708E+00; 0.167099E-02; 0.539223E-02; 147046.; 0.119708E+00; 0.167099E-02; 0.539223E-02;-0.185441E+00; 0.242900E+01; 0.322214E+00; 0.305314E-03; 0.161860E-02;-0.179083E-03
  71989.; 0.119218E+00; 0.191378E-02; 0.290527E-02; 147047.; 0.119218E+00; 0.191378E-02; 0.290527E-02;-0.177572E+00; 0.232360E+01; 0.304760E+00; 0.295292E-03; 0.149709E-02;-0.192815E-03
  71990.; 0.122396E+00; 0.135226E-02; 0.108161E-01; 147048.; 0.122396E+00; 0.135226E-02; 0.108161E-01;-0.220359E+00; 0.277652E+01; 0.375264E+00; 0.318010E-03; 0.193886E-02;-0.155813E-03
  71991.; 0.121939E+00; 0.168226E-02; 0.830739E-02; 147049.; 0.121939E+00; 0.168226E-02; 0.830739E-02;-0.213339E+00; 0.265029E+01; 0.351454E+00; 0.308737E-03; 0.180235E-02;-0.175890E-03
  71992.; 0.121469E+00; 0.195607E-02; 0.579183E-02; 147050.; 0.121469E+00; 0.195607E-02; 0.579183E-02;-0.205045E+00; 0.253232E+01; 0.331351E+00; 0.299346E-03; 0.167149E-02;-0.192201E-03
  71993.; 0.120986E+00; 0.217590E-02; 0.327137E-02; 147051.; 0.120986E+00; 0.217590E-02; 0.327137E-02;-0.195314E+00; 0.242210E+01; 0.314078E+00; 0.289964E-03; 0.154599E-02;-0.205273E-03
  71994.; 0.124118E+00; 0.177175E-02; 0.113002E-01; 147052.; 0.124118E+00; 0.177175E-02; 0.113002E-01;-0.249094E+00; 0.289061E+01; 0.379803E+00; 0.308820E-03; 0.200042E-02;-0.175272E-03
  71995.; 0.123688E+00; 0.200768E-02; 0.874062E-02; 147053.; 0.123688E+00; 0.200768E-02; 0.874062E-02;-0.235766E+00; 0.275879E+01; 0.359218E+00; 0.301892E-03; 0.185890E-02;-0.191059E-03
  71996.; 0.123227E+00; 0.225715E-02; 0.619184E-02; 147054.; 0.123227E+00; 0.225715E-02; 0.619184E-02;-0.225434E+00; 0.263558E+01; 0.339488E+00; 0.293229E-03; 0.172386E-02;-0.206499E-03
  71997.; 0.122752E+00; 0.245214E-02; 0.363824E-02; 147055.; 0.122752E+00; 0.245214E-02; 0.363824E-02;-0.213700E+00; 0.252031E+01; 0.322557E+00; 0.284551E-03; 0.159424E-02;-0.218754E-03
  71998.; 0.125854E+00; 0.213981E-02; 0.117637E-01; 147056.; 0.125854E+00; 0.213981E-02; 0.117637E-01;-0.274821E+00; 0.300516E+01; 0.386398E+00; 0.300962E-03; 0.206092E-02;-0.192449E-03
  71999.; 0.125415E+00; 0.242655E-02; 0.918815E-02; 147057.; 0.125415E+00; 0.242655E-02; 0.918815E-02;-0.263150E+00; 0.286674E+01; 0.362525E+00; 0.293491E-03; 0.191515E-02;-0.211397E-03
  72000.; 0.124981E+00; 0.257447E-02; 0.659073E-02; 147058.; 0.124981E+00; 0.257447E-02; 0.659073E-02;-0.246714E+00; 0.273844E+01; 0.346640E+00; 0.286913E-03; 0.177544E-02;-0.221979E-03
  72001.; 0.124515E+00; 0.274253E-02; 0.400440E-02; 147059.; 0.124515E+00; 0.274253E-02; 0.400440E-02;-0.232819E+00; 0.261814E+01; 0.330266E+00; 0.278990E-03; 0.164178E-02;-0.233215E-03
  72002.; 0.127587E+00; 0.252799E-02; 0.122238E-01; 147060.; 0.127587E+00; 0.252799E-02; 0.122238E-01;-0.301688E+00; 0.311962E+01; 0.391498E+00; 0.292820E-03; 0.212066E-02;-0.211219E-03
  72003.; 0.127158E+00; 0.278524E-02; 0.961526E-02; 147061.; 0.127158E+00; 0.278524E-02; 0.961526E-02;-0.287275E+00; 0.297446E+01; 0.368304E+00; 0.286374E-03; 0.196995E-02;-0.228942E-03
  72004.; 0.126733E+00; 0.290829E-02; 0.698717E-02; 147062.; 0.126733E+00; 0.290829E-02; 0.698717E-02;-0.268428E+00; 0.284059E+01; 0.352602E+00; 0.280692E-03; 0.182604E-02;-0.238778E-03
  72005.; 0.126277E+00; 0.304698E-02; 0.436856E-02; 147063.; 0.126277E+00; 0.304698E-02; 0.436856E-02;-0.252525E+00; 0.271556E+01; 0.337082E+00; 0.273363E-03; 0.168858E-02;-0.248715E-03
  72006.; 0.129315E+00; 0.293593E-02; 0.126788E-01; 147064.; 0.129315E+00; 0.293593E-02; 0.126788E-01;-0.329448E+00; 0.323362E+01; 0.395032E+00; 0.284576E-03; 0.217938E-02;-0.231590E-03
  72007.; 0.128896E+00; 0.316423E-02; 0.100383E-01; 147065.; 0.128896E+00; 0.316423E-02; 0.100383E-01;-0.312239E+00; 0.308214E+01; 0.372669E+00; 0.279200E-03; 0.202411E-02;-0.248035E-03
  72008.; 0.128464E+00; 0.333242E-02; 0.739127E-02; 147066.; 0.128464E+00; 0.333242E-02; 0.739127E-02;-0.294796E+00; 0.294213E+01; 0.354428E+00; 0.273018E-03; 0.187622E-02;-0.260418E-03
  72009.; 0.128036E+00; 0.336495E-02; 0.472923E-02; 147067.; 0.128036E+00; 0.336495E-02; 0.472923E-02;-0.272898E+00; 0.281221E+01; 0.343055E+00; 0.267615E-03; 0.173441E-02;-0.265213E-03
  72010.; 0.131039E+00; 0.336257E-02; 0.131271E-01; 147068.; 0.131039E+00; 0.336257E-02; 0.131271E-01;-0.358089E+00; 0.334715E+01; 0.397086E+00; 0.276204E-03; 0.223704E-02;-0.253446E-03
  72011.; 0.130631E+00; 0.355963E-02; 0.104552E-01; 147069.; 0.130631E+00; 0.355963E-02; 0.104552E-01;-0.338057E+00; 0.318935E+01; 0.375873E+00; 0.271839E-03; 0.207731E-02;-0.268396E-03
  72012.; 0.130210E+00; 0.369454E-02; 0.777672E-02; 147070.; 0.130210E+00; 0.369454E-02; 0.777672E-02;-0.317947E+00; 0.304295E+01; 0.358741E+00; 0.266548E-03; 0.192482E-02;-0.279189E-03
  72013.; 0.129792E+00; 0.369606E-02; 0.508506E-02; 147071.; 0.129792E+00; 0.369606E-02; 0.508506E-02;-0.293457E+00; 0.290778E+01; 0.348055E+00; 0.262030E-03; 0.177908E-02;-0.282778E-03
  72014.; 0.132760E+00; 0.380676E-02; 0.135670E-01; 147072.; 0.132760E+00; 0.380676E-02; 0.135670E-01;-0.387489E+00; 0.346008E+01; 0.397913E+00; 0.267774E-03; 0.229355E-02;-0.276673E-03
  72015.; 0.132363E+00; 0.397096E-02; 0.108643E-01; 147073.; 0.132363E+00; 0.397096E-02; 0.108643E-01;-0.364471E+00; 0.329570E+01; 0.377681E+00; 0.264465E-03; 0.212930E-02;-0.290105E-03
  72016.; 0.131953E+00; 0.407193E-02; 0.815536E-02; 147074.; 0.131953E+00; 0.407193E-02; 0.815536E-02;-0.341560E+00; 0.314342E+01; 0.361851E+00; 0.260135E-03; 0.197261E-02;-0.299219E-03
  72017.; 0.131530E+00; 0.411409E-02; 0.544227E-02; 147075.; 0.131530E+00; 0.411409E-02; 0.544227E-02;-0.318196E+00; 0.300250E+01; 0.349185E+00; 0.255204E-03; 0.182306E-02;-0.304897E-03
  72018.; 0.134478E+00; 0.426713E-02; 0.139969E-01; 147076.; 0.134478E+00; 0.426713E-02; 0.139969E-01;-0.417672E+00; 0.357227E+01; 0.397207E+00; 0.259275E-03; 0.234884E-02;-0.301336E-03
  72019.; 0.134092E+00; 0.439667E-02; 0.112641E-01; 147077.; 0.134092E+00; 0.439667E-02; 0.112641E-01;-0.391493E+00; 0.340086E+01; 0.378233E+00; 0.257028E-03; 0.217990E-02;-0.313027E-03
  72020.; 0.133694E+00; 0.446165E-02; 0.852534E-02; 147078.; 0.133694E+00; 0.446165E-02; 0.852534E-02;-0.365729E+00; 0.324294E+01; 0.364006E+00; 0.253625E-03; 0.201922E-02;-0.320238E-03
  72021.; 0.133283E+00; 0.446689E-02; 0.578273E-02; 147079.; 0.133283E+00; 0.446689E-02; 0.578273E-02;-0.339740E+00; 0.309634E+01; 0.352879E+00; 0.249510E-03; 0.186559E-02;-0.324012E-03
  72022.; 0.136194E+00; 0.474288E-02; 0.144151E-01; 147080.; 0.136194E+00; 0.474288E-02; 0.144151E-01;-0.448604E+00; 0.368288E+01; 0.394573E+00; 0.250665E-03; 0.240255E-02;-0.327568E-03
  72023.; 0.135820E+00; 0.483544E-02; 0.116529E-01; 147081.; 0.135820E+00; 0.483544E-02; 0.116529E-01;-0.418682E+00; 0.350473E+01; 0.377588E+00; 0.249767E-03; 0.222911E-02;-0.337092E-03
  72024.; 0.135433E+00; 0.486308E-02; 0.888517E-02; 147082.; 0.135433E+00; 0.486308E-02; 0.888517E-02;-0.390170E+00; 0.334117E+01; 0.365021E+00; 0.247194E-03; 0.206444E-02;-0.342314E-03
  72025.; 0.135034E+00; 0.483011E-02; 0.611393E-02; 147083.; 0.135034E+00; 0.483011E-02; 0.611393E-02;-0.361498E+00; 0.318920E+01; 0.355763E+00; 0.243873E-03; 0.190699E-02;-0.344001E-03
  72026.; 0.137884E+00; 0.530597E-02; 0.148297E-01; 147084.; 0.137884E+00; 0.530597E-02; 0.148297E-01;-0.482446E+00; 0.378939E+01; 0.385344E+00; 0.241598E-03; 0.245381E-02;-0.359848E-03
  72027.; 0.137545E+00; 0.528626E-02; 0.120290E-01; 147085.; 0.137545E+00; 0.528626E-02; 0.120290E-01;-0.446510E+00; 0.360805E+01; 0.375531E+00; 0.242335E-03; 0.227725E-02;-0.362342E-03
  72028.; 0.137170E+00; 0.527457E-02; 0.923311E-02; 147086.; 0.137170E+00; 0.527457E-02; 0.923311E-02;-0.414823E+00; 0.343802E+01; 0.365275E+00; 0.240803E-03; 0.210822E-02;-0.365180E-03
  72029.; 0.136783E+00; 0.520222E-02; 0.643423E-02; 147087.; 0.136783E+00; 0.520222E-02; 0.643423E-02;-0.383421E+00; 0.328060E+01; 0.357796E+00; 0.238295E-03; 0.194696E-02;-0.364798E-03
  72030.; 0.139597E+00; 0.580488E-02; 0.152177E-01; 147088.; 0.139597E+00; 0.580488E-02; 0.152177E-01;-0.512648E+00; 0.389636E+01; 0.380121E+00; 0.233796E-03; 0.250394E-02;-0.388310E-03
  72031.; 0.139247E+00; 0.582467E-02; 0.123978E-01; 147089.; 0.139247E+00; 0.582467E-02; 0.123978E-01;-0.477727E+00; 0.370768E+01; 0.367624E+00; 0.234258E-03; 0.232300E-02;-0.393275E-03
  72032.; 0.138907E+00; 0.569531E-02; 0.956782E-02; 147090.; 0.138907E+00; 0.569531E-02; 0.956782E-02;-0.439700E+00; 0.353328E+01; 0.364537E+00; 0.234469E-03; 0.215045E-02;-0.388965E-03
  72033.; 0.138533E+00; 0.558226E-02; 0.674235E-02; 147091.; 0.138533E+00; 0.558226E-02; 0.674235E-02;-0.405437E+00; 0.337040E+01; 0.359261E+00; 0.232796E-03; 0.198541E-02;-0.386222E-03
  72034.; 0.141309E+00; 0.631715E-02; 0.155892E-01; 147092.; 0.141309E+00; 0.631715E-02; 0.155892E-01;-0.543237E+00; 0.400181E+01; 0.373434E+00; 0.225948E-03; 0.255242E-02;-0.418054E-03
  72035.; 0.140973E+00; 0.629178E-02; 0.127424E-01; 147093.; 0.140973E+00; 0.629178E-02; 0.127424E-01;-0.504896E+00; 0.380622E+01; 0.363879E+00; 0.227476E-03; 0.236709E-02;-0.420101E-03
  72036.; 0.140644E+00; 0.612492E-02; 0.988797E-02; 147094.; 0.140644E+00; 0.612492E-02; 0.988797E-02;-0.464158E+00; 0.362631E+01; 0.362753E+00; 0.228441E-03; 0.219081E-02;-0.413653E-03
  72037.; 0.140283E+00; 0.596957E-02; 0.703698E-02; 147095.; 0.140283E+00; 0.596957E-02; 0.703698E-02;-0.427417E+00; 0.345854E+01; 0.360057E+00; 0.227403E-03; 0.202232E-02;-0.408302E-03
  72038.; 0.143022E+00; 0.684003E-02; 0.159426E-01; 147096.; 0.143022E+00; 0.684003E-02; 0.159426E-01;-0.573806E+00; 0.410550E+01; 0.365583E+00; 0.218245E-03; 0.259907E-02;-0.448813E-03
