Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  48367.; 0.127502E+00; 0.830153E-02;-0.551593E-02; 123425.; 0.127502E+00; 0.830153E-02;-0.551593E-02; 0.107039E+00; 0.149300E+01; 0.124882E+01;-0.381229E-01; 0.846794E+00; 0.320471E+00
  48368.; 0.126781E+00; 0.848032E-02;-0.110886E-01; 123426.; 0.126781E+00; 0.848032E-02;-0.110886E-01; 0.188481E+00; 0.139689E+01; 0.123821E+01;-0.175473E-01; 0.871323E+00; 0.320207E+00
  48369.; 0.126427E+00; 0.842218E-02;-0.138894E-01; 123427.; 0.126427E+00; 0.842218E-02;-0.138894E-01; 0.232223E+00; 0.135117E+01; 0.123469E+01;-0.658095E-02; 0.885093E+00; 0.319247E+00
  48370.; 0.126074E+00; 0.830065E-02;-0.166983E-01; 123428.; 0.126074E+00; 0.830065E-02;-0.166983E-01; 0.276789E+00; 0.130640E+01; 0.123201E+01; 0.446791E-02; 0.899660E+00; 0.317976E+00
  48371.; 0.128936E+00; 0.858062E-02;-0.816079E-02; 123429.; 0.128936E+00; 0.858062E-02;-0.816079E-02; 0.141369E+00; 0.149276E+01; 0.126513E+01;-0.292510E-01; 0.870886E+00; 0.326938E+00
  48372.; 0.129289E+00; 0.848538E-02;-0.534956E-02; 123430.; 0.129289E+00; 0.848538E-02;-0.534956E-02; 0.997718E-01; 0.154339E+01; 0.127039E+01;-0.399363E-01; 0.859549E+00; 0.327040E+00
  48373.; 0.128591E+00; 0.853327E-02;-0.109806E-01; 123431.; 0.128591E+00; 0.853327E-02;-0.109806E-01; 0.186098E+00; 0.144425E+01; 0.126197E+01;-0.178368E-01; 0.883414E+00; 0.326167E+00
  48374.; 0.128244E+00; 0.849278E-02;-0.138118E-01; 123432.; 0.128244E+00; 0.849278E-02;-0.138118E-01; 0.230120E+00; 0.139693E+01; 0.125840E+01;-0.672149E-02; 0.896824E+00; 0.325368E+00
  48375.; 0.127901E+00; 0.830394E-02;-0.166455E-01; 123433.; 0.127901E+00; 0.830394E-02;-0.166455E-01; 0.276914E+00; 0.135099E+01; 0.125683E+01; 0.499729E-02; 0.911184E+00; 0.323763E+00
  48376.; 0.130734E+00; 0.872197E-02;-0.802939E-02; 123434.; 0.130734E+00; 0.872197E-02;-0.802939E-02; 0.136166E+00; 0.154073E+01; 0.128767E+01;-0.303925E-01; 0.882870E+00; 0.333430E+00
  48377.; 0.131078E+00; 0.867243E-02;-0.518859E-02; 123435.; 0.131078E+00; 0.867243E-02;-0.518859E-02; 0.926838E-01; 0.159303E+01; 0.129194E+01;-0.416635E-01; 0.871962E+00; 0.333648E+00
  48378.; 0.130398E+00; 0.864684E-02;-0.108774E-01; 123436.; 0.130398E+00; 0.864684E-02;-0.108774E-01; 0.182387E+00; 0.149058E+01; 0.128494E+01;-0.184627E-01; 0.894984E+00; 0.332503E+00
  48379.; 0.130061E+00; 0.855550E-02;-0.137356E-01; 123437.; 0.130061E+00; 0.855550E-02;-0.137356E-01; 0.228322E+00; 0.144178E+01; 0.128243E+01;-0.676111E-02; 0.908049E+00; 0.331553E+00
  48380.; 0.129726E+00; 0.834083E-02;-0.165963E-01; 123438.; 0.129726E+00; 0.834083E-02;-0.165963E-01; 0.276423E+00; 0.139455E+01; 0.128142E+01; 0.538764E-02; 0.922145E+00; 0.329863E+00
  48381.; 0.132539E+00; 0.880138E-02;-0.790020E-02; 123439.; 0.132539E+00; 0.880138E-02;-0.790020E-02; 0.132712E+00; 0.158830E+01; 0.131125E+01;-0.310181E-01; 0.894641E+00; 0.339665E+00
  48382.; 0.132867E+00; 0.886093E-02;-0.503382E-02; 123440.; 0.132867E+00; 0.886093E-02;-0.503382E-02; 0.856459E-01; 0.164196E+01; 0.131374E+01;-0.433801E-01; 0.884059E+00; 0.340396E+00
  48383.; 0.132206E+00; 0.875719E-02;-0.107779E-01; 123441.; 0.132206E+00; 0.875719E-02;-0.107779E-01; 0.178978E+00; 0.153609E+01; 0.130820E+01;-0.189769E-01; 0.906149E+00; 0.338938E+00
  48384.; 0.131878E+00; 0.861329E-02;-0.136615E-01; 123442.; 0.131878E+00; 0.861329E-02;-0.136615E-01; 0.226829E+00; 0.148578E+01; 0.130669E+01;-0.668623E-02; 0.918811E+00; 0.337792E+00
  48385.; 0.131552E+00; 0.836526E-02;-0.165475E-01; 123443.; 0.131552E+00; 0.836526E-02;-0.165475E-01; 0.276334E+00; 0.143723E+01; 0.130642E+01; 0.589589E-02; 0.932601E+00; 0.336012E+00
  48386.; 0.134337E+00; 0.895574E-02;-0.777902E-02; 123444.; 0.134337E+00; 0.895574E-02;-0.777902E-02; 0.127830E+00; 0.163446E+01; 0.133371E+01;-0.319509E-01; 0.905772E+00; 0.346294E+00
  48387.; 0.134666E+00; 0.897236E-02;-0.488337E-02; 123445.; 0.134666E+00; 0.897236E-02;-0.488337E-02; 0.809209E-01; 0.169059E+01; 0.133693E+01;-0.444065E-01; 0.895996E+00; 0.346867E+00
  48388.; 0.134013E+00; 0.886649E-02;-0.106829E-01; 123446.; 0.134013E+00; 0.886649E-02;-0.106829E-01; 0.175773E+00; 0.158051E+01; 0.133169E+01;-0.194086E-01; 0.916778E+00; 0.345482E+00
  48389.; 0.133694E+00; 0.866852E-02;-0.135901E-01; 123447.; 0.133694E+00; 0.866852E-02;-0.135901E-01; 0.225519E+00; 0.152883E+01; 0.133124E+01;-0.655497E-02; 0.929067E+00; 0.344146E+00
  48390.; 0.133377E+00; 0.837994E-02;-0.164993E-01; 123448.; 0.133377E+00; 0.837994E-02;-0.164993E-01; 0.276608E+00; 0.147894E+01; 0.133181E+01; 0.652610E-02; 0.942511E+00; 0.342231E+00
  48391.; 0.136136E+00; 0.910625E-02;-0.766396E-02; 123449.; 0.136136E+00; 0.910625E-02;-0.766396E-02; 0.123163E+00; 0.167945E+01; 0.135654E+01;-0.328198E-01; 0.916354E+00; 0.353066E+00
  48392.; 0.136456E+00; 0.917051E-02;-0.474243E-02; 123450.; 0.136456E+00; 0.917051E-02;-0.474243E-02; 0.744901E-01; 0.173759E+01; 0.135861E+01;-0.458029E-01; 0.907221E+00; 0.353702E+00
  48393.; 0.135821E+00; 0.896839E-02;-0.105922E-01; 123451.; 0.135821E+00; 0.896839E-02;-0.105922E-01; 0.172977E+00; 0.162401E+01; 0.135552E+01;-0.196917E-01; 0.926941E+00; 0.352102E+00
  48394.; 0.135512E+00; 0.869856E-02;-0.135193E-01; 123452.; 0.135512E+00; 0.869856E-02;-0.135193E-01; 0.225000E+00; 0.157098E+01; 0.135639E+01;-0.616939E-02; 0.938838E+00; 0.350478E+00
  48395.; 0.135201E+00; 0.839131E-02;-0.164528E-01; 123453.; 0.135201E+00; 0.839131E-02;-0.164528E-01; 0.277077E+00; 0.151954E+01; 0.135756E+01; 0.722049E-02; 0.951818E+00; 0.348593E+00
  48396.; 0.137936E+00; 0.925706E-02;-0.755578E-02; 123454.; 0.137936E+00; 0.925706E-02;-0.755578E-02; 0.118775E+00; 0.172341E+01; 0.137953E+01;-0.335751E-01; 0.926461E+00; 0.359924E+00
  48397.; 0.138247E+00; 0.936481E-02;-0.460964E-02; 123455.; 0.138247E+00; 0.936481E-02;-0.460964E-02; 0.682999E-01; 0.178329E+01; 0.138070E+01;-0.471346E-01; 0.917870E+00; 0.360691E+00
  48398.; 0.137630E+00; 0.906249E-02;-0.105060E-01; 123456.; 0.137630E+00; 0.906249E-02;-0.105060E-01; 0.170518E+00; 0.166635E+01; 0.137978E+01;-0.198790E-01; 0.936512E+00; 0.358843E+00
  48399.; 0.137328E+00; 0.876417E-02;-0.134560E-01; 123457.; 0.137328E+00; 0.876417E-02;-0.134560E-01; 0.223889E+00; 0.161181E+01; 0.138131E+01;-0.590288E-02; 0.947965E+00; 0.357151E+00
  48400.; 0.137027E+00; 0.836963E-02;-0.164037E-01; 123458.; 0.137027E+00; 0.836963E-02;-0.164037E-01; 0.278373E+00; 0.155926E+01; 0.138410E+01; 0.815255E-02; 0.960606E+00; 0.354927E+00
  48401.; 0.139736E+00; 0.940569E-02;-0.745476E-02; 123459.; 0.139736E+00; 0.940569E-02;-0.745476E-02; 0.114708E+00; 0.176623E+01; 0.140285E+01;-0.341962E-01; 0.936033E+00; 0.366923E+00
  48402.; 0.140039E+00; 0.956016E-02;-0.448580E-02; 123460.; 0.140039E+00; 0.956016E-02;-0.448580E-02; 0.624559E-01; 0.182786E+01; 0.140289E+01;-0.483105E-01; 0.928015E+00; 0.367750E+00
  48403.; 0.139443E+00; 0.910854E-02;-0.104196E-01; 123461.; 0.139443E+00; 0.910854E-02;-0.104196E-01; 0.169336E+00; 0.170790E+01; 0.140509E+01;-0.196957E-01; 0.945654E+00; 0.365500E+00
  48404.; 0.139145E+00; 0.881983E-02;-0.133959E-01; 123462.; 0.139145E+00; 0.881983E-02;-0.133959E-01; 0.223264E+00; 0.165142E+01; 0.140669E+01;-0.546243E-02; 0.956463E+00; 0.363935E+00
  48405.; 0.138851E+00; 0.839814E-02;-0.163647E-01; 123463.; 0.138851E+00; 0.839814E-02;-0.163647E-01; 0.278952E+00; 0.159729E+01; 0.141023E+01; 0.898111E-02; 0.968562E+00; 0.361701E+00
  48406.; 0.141537E+00; 0.954748E-02;-0.736077E-02; 123464.; 0.141537E+00; 0.954748E-02;-0.736077E-02; 0.111026E+00; 0.180777E+01; 0.142662E+01;-0.347011E-01; 0.944997E+00; 0.374071E+00
  48407.; 0.141831E+00; 0.975657E-02;-0.437144E-02; 123465.; 0.141831E+00; 0.975657E-02;-0.437144E-02; 0.568845E-01; 0.187113E+01; 0.142525E+01;-0.493777E-01; 0.937587E+00; 0.374926E+00
  48408.; 0.141250E+00; 0.922082E-02;-0.103467E-01; 123466.; 0.141250E+00; 0.922082E-02;-0.103467E-01; 0.167114E+00; 0.174761E+01; 0.142946E+01;-0.196880E-01; 0.953976E+00; 0.372542E+00
  48409.; 0.140961E+00; 0.886678E-02;-0.133389E-01; 123467.; 0.140961E+00; 0.886678E-02;-0.133389E-01; 0.222838E+00; 0.168960E+01; 0.143267E+01;-0.499529E-02; 0.964221E+00; 0.370916E+00
  48410.; 0.140674E+00; 0.840923E-02;-0.163260E-01; 123468.; 0.140674E+00; 0.840923E-02;-0.163260E-01; 0.279872E+00; 0.163417E+01; 0.143699E+01; 0.985988E-02; 0.975901E+00; 0.368586E+00
  48411.; 0.143343E+00; 0.962914E-02;-0.726713E-02; 123469.; 0.143343E+00; 0.962914E-02;-0.726713E-02; 0.108880E+00; 0.184846E+01; 0.145175E+01;-0.347864E-01; 0.953493E+00; 0.381136E+00
  48412.; 0.143624E+00; 0.995122E-02;-0.426679E-02; 123470.; 0.143624E+00; 0.995122E-02;-0.426679E-02; 0.516756E-01; 0.191319E+01; 0.144797E+01;-0.502951E-01; 0.946625E+00; 0.382259E+00
  48413.; 0.143058E+00; 0.932715E-02;-0.102795E-01; 123471.; 0.143058E+00; 0.932715E-02;-0.102795E-01; 0.165189E+00; 0.178611E+01; 0.145440E+01;-0.195973E-01; 0.961715E+00; 0.379797E+00
  48414.; 0.142779E+00; 0.887179E-02;-0.132796E-01; 123472.; 0.142779E+00; 0.887179E-02;-0.132796E-01; 0.223481E+00; 0.172695E+01; 0.145963E+01;-0.422049E-02; 0.971491E+00; 0.377855E+00
  48415.; 0.142497E+00; 0.841164E-02;-0.162888E-01; 123473.; 0.142497E+00; 0.841164E-02;-0.162888E-01; 0.281243E+00; 0.166966E+01; 0.146430E+01; 0.109178E-01; 0.982495E+00; 0.375636E+00
  48416.; 0.145144E+00; 0.978631E-02;-0.719070E-02; 123474.; 0.145144E+00; 0.978631E-02;-0.719070E-02; 0.105694E+00; 0.188707E+01; 0.147565E+01;-0.349900E-01; 0.961098E+00; 0.388567E+00
  48417.; 0.145417E+00; 0.101398E-01;-0.417165E-02; 123475.; 0.145417E+00; 0.101398E-01;-0.417165E-02; 0.468987E-01; 0.195398E+01; 0.147114E+01;-0.510712E-01; 0.955076E+00; 0.389749E+00
  48418.; 0.144867E+00; 0.942457E-02;-0.102179E-01; 123476.; 0.144867E+00; 0.942457E-02;-0.102179E-01; 0.163801E+00; 0.182301E+01; 0.147992E+01;-0.192956E-01; 0.968655E+00; 0.387238E+00
  48419.; 0.144594E+00; 0.894240E-02;-0.132356E-01; 123477.; 0.144594E+00; 0.894240E-02;-0.132356E-01; 0.223294E+00; 0.176210E+01; 0.148585E+01;-0.352404E-02; 0.977748E+00; 0.385277E+00
  48420.; 0.144320E+00; 0.841240E-02;-0.162542E-01; 123478.; 0.144320E+00; 0.841240E-02;-0.162542E-01; 0.282710E+00; 0.170354E+01; 0.149219E+01; 0.119970E-01; 0.988228E+00; 0.382963E+00
  48421.; 0.146945E+00; 0.993913E-02;-0.712263E-02; 123479.; 0.146945E+00; 0.993913E-02;-0.712263E-02; 0.102850E+00; 0.192415E+01; 0.150011E+01;-0.350905E-01; 0.967990E+00; 0.396221E+00
  48422.; 0.147218E+00; 0.102754E-01;-0.407974E-02; 123480.; 0.147218E+00; 0.102754E-01;-0.407974E-02; 0.436815E-01; 0.199375E+01; 0.149576E+01;-0.513899E-01; 0.962992E+00; 0.397285E+00
  48423.; 0.146676E+00; 0.951334E-02;-0.101615E-01; 123481.; 0.146676E+00; 0.951334E-02;-0.101615E-01; 0.162684E+00; 0.185837E+01; 0.150605E+01;-0.189427E-01; 0.974819E+00; 0.394887E+00
  48424.; 0.146410E+00; 0.899741E-02;-0.131941E-01; 123482.; 0.146410E+00; 0.899741E-02;-0.131941E-01; 0.223429E+00; 0.179587E+01; 0.151289E+01;-0.278244E-02; 0.983298E+00; 0.392917E+00
  48425.; 0.146142E+00; 0.840108E-02;-0.162201E-01; 123483.; 0.146142E+00; 0.840108E-02;-0.162201E-01; 0.284550E+00; 0.173609E+01; 0.152072E+01; 0.131899E-01; 0.993242E+00; 0.390468E+00
  48426.; 0.148747E+00; 0.100858E-01;-0.706266E-02; 123484.; 0.148747E+00; 0.100858E-01;-0.706266E-02; 0.100491E+00; 0.195959E+01; 0.152521E+01;-0.349942E-01; 0.974100E+00; 0.404131E+00
  48427.; 0.149012E+00; 0.104758E-01;-0.400682E-02; 123485.; 0.149012E+00; 0.104758E-01;-0.400682E-02; 0.397556E-01; 0.203077E+01; 0.151927E+01;-0.517186E-01; 0.969726E+00; 0.405122E+00
  48428.; 0.148488E+00; 0.956845E-02;-0.101055E-01; 123486.; 0.148488E+00; 0.956845E-02;-0.101055E-01; 0.162509E+00; 0.189254E+01; 0.153319E+01;-0.183075E-01; 0.980345E+00; 0.402608E+00
  48429.; 0.148226E+00; 0.904228E-02;-0.131556E-01; 123487.; 0.148226E+00; 0.904228E-02;-0.131556E-01; 0.223976E+00; 0.182803E+01; 0.154065E+01;-0.190431E-02; 0.988001E+00; 0.400796E+00
  48430.; 0.147964E+00; 0.841088E-02;-0.161934E-01; 123488.; 0.147964E+00; 0.841088E-02;-0.161934E-01; 0.286358E+00; 0.176661E+01; 0.154941E+01; 0.144700E-01; 0.997238E+00; 0.398340E+00
  48431.; 0.150548E+00; 0.102238E-01;-0.701024E-02; 123489.; 0.150548E+00; 0.102238E-01;-0.701024E-02; 0.985742E-01; 0.199318E+01; 0.155093E+01;-0.347651E-01; 0.979309E+00; 0.412258E+00
  48432.; 0.150805E+00; 0.106761E-01;-0.394523E-02; 123490.; 0.150805E+00; 0.106761E-01;-0.394523E-02; 0.361085E-01; 0.206605E+01; 0.154320E+01;-0.519523E-01; 0.975672E+00; 0.413185E+00
  48433.; 0.150295E+00; 0.967884E-02;-0.100665E-01; 123491.; 0.150295E+00; 0.967884E-02;-0.100665E-01; 0.161804E+00; 0.192438E+01; 0.155974E+01;-0.176608E-01; 0.984835E+00; 0.410772E+00
  48434.; 0.150042E+00; 0.904462E-02;-0.131125E-01; 123492.; 0.150042E+00; 0.904462E-02;-0.131125E-01; 0.225381E+00; 0.185891E+01; 0.156970E+01;-0.826600E-03; 0.991964E+00; 0.408790E+00
  48435.; 0.149784E+00; 0.841030E-02;-0.161673E-01; 123493.; 0.149784E+00; 0.841030E-02;-0.161673E-01; 0.288271E+00; 0.179544E+01; 0.157891E+01; 0.157203E-01; 0.100033E+01; 0.406506E+00
  48436.; 0.152354E+00; 0.103208E-01;-0.695826E-02; 123494.; 0.152354E+00; 0.103208E-01;-0.695826E-02; 0.975952E-01; 0.202553E+01; 0.157798E+01;-0.343042E-01; 0.983837E+00; 0.420529E+00
  48437.; 0.152599E+00; 0.108711E-01;-0.389384E-02; 123495.; 0.152599E+00; 0.108711E-01;-0.389384E-02; 0.329005E-01; 0.209968E+01; 0.156780E+01;-0.520310E-01; 0.980848E+00; 0.421521E+00
  48438.; 0.152103E+00; 0.977670E-02;-0.100318E-01; 123496.; 0.152103E+00; 0.977670E-02;-0.100318E-01; 0.161603E+00; 0.195441E+01; 0.158712E+01;-0.168521E-01; 0.988405E+00; 0.419198E+00
  48439.; 0.151855E+00; 0.911758E-02;-0.130892E-01; 123497.; 0.151855E+00; 0.911758E-02;-0.130892E-01; 0.226245E+00; 0.188698E+01; 0.159798E+01; 0.345735E-03; 0.994660E+00; 0.417326E+00
  48440.; 0.151605E+00; 0.837984E-02;-0.161358E-01; 123498.; 0.151605E+00; 0.837984E-02;-0.161358E-01; 0.290896E+00; 0.182280E+01; 0.160956E+01; 0.171835E-01; 0.100256E+01; 0.414868E+00
  48441.; 0.154153E+00; 0.104794E-01;-0.692629E-02; 123499.; 0.154153E+00; 0.104794E-01;-0.692629E-02; 0.963468E-01; 0.205530E+01; 0.160409E+01;-0.336589E-01; 0.987250E+00; 0.429144E+00
  48442.; 0.154400E+00; 0.109984E-01;-0.383981E-02; 123500.; 0.154400E+00; 0.109984E-01;-0.383981E-02; 0.312029E-01; 0.213207E+01; 0.159449E+01;-0.517494E-01; 0.985286E+00; 0.430036E+00
  48443.; 0.153910E+00; 0.986672E-02;-0.100014E-01; 123501.; 0.153910E+00; 0.986672E-02;-0.100014E-01; 0.161711E+00; 0.198239E+01; 0.161532E+01;-0.159512E-01; 0.990927E+00; 0.427957E+00
  48444.; 0.153668E+00; 0.917254E-02;-0.130659E-01; 123502.; 0.153668E+00; 0.917254E-02;-0.130659E-01; 0.227393E+00; 0.191333E+01; 0.162728E+01; 0.153801E-02; 0.996423E+00; 0.426156E+00
  48445.; 0.153423E+00; 0.840719E-02;-0.161205E-01; 123503.; 0.153423E+00; 0.840719E-02;-0.161205E-01; 0.293068E+00; 0.184722E+01; 0.163986E+01; 0.187101E-01; 0.100340E+01; 0.423826E+00
  48446.; 0.155951E+00; 0.106309E-01;-0.690057E-02; 123504.; 0.155951E+00; 0.106309E-01;-0.690057E-02; 0.954340E-01; 0.208282E+01; 0.163113E+01;-0.329085E-01; 0.989552E+00; 0.438159E+00
  48447.; 0.156190E+00; 0.112110E-01;-0.381158E-02; 123505.; 0.156190E+00; 0.112110E-01;-0.381158E-02; 0.289337E-01; 0.216138E+01; 0.161940E+01;-0.512948E-01; 0.988456E+00; 0.438806E+00
  48448.; 0.155718E+00; 0.993336E-02;-0.997029E-02; 123506.; 0.155718E+00; 0.993336E-02;-0.997029E-02; 0.162420E+00; 0.200875E+01; 0.164456E+01;-0.148820E-01; 0.992566E+00; 0.436946E+00
  48449.; 0.155480E+00; 0.922145E-02;-0.130441E-01; 123507.; 0.155480E+00; 0.922145E-02;-0.130441E-01; 0.228849E+00; 0.193761E+01; 0.165739E+01; 0.284527E-02; 0.997098E+00; 0.435340E+00
  48450.; 0.155241E+00; 0.841825E-02;-0.161021E-01; 123508.; 0.155241E+00; 0.841825E-02;-0.161021E-01; 0.295458E+00; 0.186990E+01; 0.167119E+01; 0.202512E-01; 0.100327E+01; 0.433116E+00
  48451.; 0.157748E+00; 0.107774E-01;-0.688023E-02; 123509.; 0.157748E+00; 0.107774E-01;-0.688023E-02; 0.949913E-01; 0.210821E+01; 0.165881E+01;-0.319684E-01; 0.990776E+00; 0.447459E+00
  48452.; 0.157978E+00; 0.114213E-01;-0.379207E-02; 123510.; 0.157978E+00; 0.114213E-01;-0.379207E-02; 0.271050E-01; 0.218836E+01; 0.164508E+01;-0.506583E-01; 0.990499E+00; 0.447954E+00
  48453.; 0.157520E+00; 0.100508E-01;-0.995552E-02; 123511.; 0.157520E+00; 0.100508E-01;-0.995552E-02; 0.163021E+00; 0.203221E+01; 0.167335E+01;-0.135934E-01; 0.992873E+00; 0.446404E+00
  48454.; 0.157290E+00; 0.924952E-02;-0.130184E-01; 123512.; 0.157290E+00; 0.924952E-02;-0.130184E-01; 0.230770E+00; 0.196006E+01; 0.168862E+01; 0.428345E-02; 0.996742E+00; 0.444842E+00
  48455.; 0.157055E+00; 0.843028E-02;-0.160837E-01; 123513.; 0.157055E+00; 0.843028E-02;-0.160837E-01; 0.298008E+00; 0.189033E+01; 0.170325E+01; 0.218796E-01; 0.100193E+01; 0.442812E+00
  48456.; 0.159546E+00; 0.108961E-01;-0.685780E-02; 123514.; 0.159546E+00; 0.108961E-01;-0.685780E-02; 0.951249E-01; 0.213171E+01; 0.168786E+01;-0.308975E-01; 0.990962E+00; 0.457102E+00
  48457.; 0.159764E+00; 0.116308E-01;-0.378012E-02; 123515.; 0.159764E+00; 0.116308E-01;-0.378012E-02; 0.255668E-01; 0.221324E+01; 0.167140E+01;-0.499107E-01; 0.991497E+00; 0.457446E+00
  48458.; 0.159321E+00; 0.101618E-01;-0.994219E-02; 123516.; 0.159321E+00; 0.101618E-01;-0.994219E-02; 0.163799E+00; 0.205364E+01; 0.170311E+01;-0.122754E-01; 0.992101E+00; 0.456283E+00
  48459.; 0.159097E+00; 0.933199E-02;-0.130081E-01; 123517.; 0.159097E+00; 0.933199E-02;-0.130081E-01; 0.232600E+00; 0.197938E+01; 0.171947E+01; 0.596997E-02; 0.994901E+00; 0.454884E+00
  48460.; 0.158869E+00; 0.843640E-02;-0.160619E-01; 123518.; 0.158869E+00; 0.843640E-02;-0.160619E-01; 0.300824E+00; 0.190857E+01; 0.173634E+01; 0.236264E-01; 0.999361E+00; 0.452976E+00
  48461.; 0.161337E+00; 0.110768E-01;-0.685473E-02; 123519.; 0.161337E+00; 0.110768E-01;-0.685473E-02; 0.954122E-01; 0.215214E+01; 0.171599E+01;-0.293967E-01; 0.989757E+00; 0.467122E+00
  48462.; 0.161558E+00; 0.117815E-01;-0.375953E-02; 123520.; 0.161558E+00; 0.117815E-01;-0.375953E-02; 0.251798E-01; 0.223672E+01; 0.169992E+01;-0.489034E-01; 0.991593E+00; 0.467277E+00
  48463.; 0.161124E+00; 0.102339E-01;-0.991929E-02; 123521.; 0.161124E+00; 0.102339E-01;-0.991929E-02; 0.165347E+00; 0.207308E+01; 0.173457E+01;-0.107589E-01; 0.990138E+00; 0.466534E+00
  48464.; 0.160903E+00; 0.940708E-02;-0.129954E-01; 123522.; 0.160903E+00; 0.940708E-02;-0.129954E-01; 0.234524E+00; 0.199659E+01; 0.175141E+01; 0.765237E-02; 0.991895E+00; 0.465409E+00
  48465.; 0.160681E+00; 0.847864E-02;-0.160483E-01; 123523.; 0.160681E+00; 0.847864E-02;-0.160483E-01; 0.303660E+00; 0.192371E+01; 0.176959E+01; 0.255856E-01; 0.995233E+00; 0.463720E+00
  48466.; 0.163126E+00; 0.112559E-01;-0.685397E-02; 123524.; 0.163126E+00; 0.112559E-01;-0.685397E-02; 0.958282E-01; 0.216993E+01; 0.174521E+01;-0.278629E-01; 0.987166E+00; 0.477705E+00
  48467.; 0.163337E+00; 0.120259E-01;-0.376694E-02; 123525.; 0.163337E+00; 0.120259E-01;-0.376694E-02; 0.246929E-01; 0.225631E+01; 0.172641E+01;-0.474253E-01; 0.990027E+00; 0.477379E+00
  48468.; 0.162919E+00; 0.103900E-01;-0.992029E-02; 123526.; 0.162919E+00; 0.103900E-01;-0.992029E-02; 0.166833E+00; 0.208875E+01; 0.176480E+01;-0.880827E-02; 0.986482E+00; 0.477306E+00
  48469.; 0.162709E+00; 0.945183E-02;-0.129710E-01; 123527.; 0.162709E+00; 0.945183E-02;-0.129710E-01; 0.236997E+00; 0.201160E+01; 0.178505E+01; 0.948323E-02; 0.987559E+00; 0.476416E+00
  48470.; 0.162491E+00; 0.852018E-02;-0.160306E-01; 123528.; 0.162491E+00; 0.852018E-02;-0.160306E-01; 0.306520E+00; 0.193655E+01; 0.180388E+01; 0.275596E-01; 0.989812E+00; 0.475006E+00
  48471.; 0.164919E+00; 0.113904E-01;-0.684105E-02; 123529.; 0.164919E+00; 0.113904E-01;-0.684105E-02; 0.969809E-01; 0.218606E+01; 0.177632E+01;-0.261812E-01; 0.983501E+00; 0.488673E+00
  48472.; 0.165113E+00; 0.122739E-01;-0.377928E-02; 123530.; 0.165113E+00; 0.122739E-01;-0.377928E-02; 0.246561E-01; 0.227338E+01; 0.175374E+01;-0.457020E-01; 0.987175E+00; 0.487977E+00
  48473.; 0.164712E+00; 0.105393E-01;-0.991865E-02; 123531.; 0.164712E+00; 0.105393E-01;-0.991865E-02; 0.168655E+00; 0.210195E+01; 0.179619E+01;-0.672481E-02; 0.981467E+00; 0.488598E+00
  48474.; 0.164508E+00; 0.957724E-02;-0.129686E-01; 123532.; 0.164508E+00; 0.957724E-02;-0.129686E-01; 0.239645E+00; 0.202242E+01; 0.181782E+01; 0.118527E-01; 0.981271E+00; 0.488074E+00
  48475.; 0.164300E+00; 0.855371E-02;-0.160044E-01; 123533.; 0.164300E+00; 0.855371E-02;-0.160044E-01; 0.309744E+00; 0.194660E+01; 0.183955E+01; 0.297114E-01; 0.982787E+00; 0.486915E+00
  48476.; 0.166700E+00; 0.116184E-01;-0.685532E-02; 123534.; 0.166700E+00; 0.116184E-01;-0.685532E-02; 0.985083E-01; 0.219789E+01; 0.180574E+01;-0.237752E-01; 0.977928E+00; 0.500068E+00
  48477.; 0.166888E+00; 0.125263E-01;-0.379518E-02; 123535.; 0.166888E+00; 0.125263E-01;-0.379518E-02; 0.250706E-01; 0.228762E+01; 0.178191E+01;-0.437264E-01; 0.982845E+00; 0.499088E+00
  48478.; 0.166504E+00; 0.106934E-01;-0.991605E-02; 123536.; 0.166504E+00; 0.106934E-01;-0.991605E-02; 0.170754E+00; 0.211218E+01; 0.182864E+01;-0.445642E-02; 0.974838E+00; 0.500519E+00
  48479.; 0.166307E+00; 0.969653E-02;-0.129599E-01; 123537.; 0.166307E+00; 0.969653E-02;-0.129599E-01; 0.242339E+00; 0.203078E+01; 0.185183E+01; 0.142202E-01; 0.973579E+00; 0.500316E+00
  48480.; 0.166105E+00; 0.864395E-02;-0.159909E-01; 123538.; 0.166105E+00; 0.864395E-02;-0.159909E-01; 0.313152E+00; 0.195260E+01; 0.187517E+01; 0.322810E-01; 0.973763E+00; 0.499577E+00
  48481.; 0.168480E+00; 0.118472E-01;-0.686871E-02; 123539.; 0.168480E+00; 0.118472E-01;-0.686871E-02; 0.100378E+00; 0.220702E+01; 0.183625E+01;-0.211870E-01; 0.970898E+00; 0.512060E+00
  48482.; 0.168670E+00; 0.127391E-01;-0.379914E-02; 123540.; 0.168670E+00; 0.127391E-01;-0.379914E-02; 0.261188E-01; 0.229995E+01; 0.181210E+01;-0.416315E-01; 0.977282E+00; 0.510711E+00
  48483.; 0.168297E+00; 0.108418E-01;-0.990729E-02; 123541.; 0.168297E+00; 0.108418E-01;-0.990729E-02; 0.173232E+00; 0.211994E+01; 0.186221E+01;-0.200231E-02; 0.966792E+00; 0.512967E+00
