Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74763.; 0.181548E+00;-0.150086E-01;-0.479072E-01; 149821.; 0.181548E+00;-0.150086E-01;-0.479072E-01; 0.812993E+00; 0.460901E+01;-0.358197E+00;-0.125702E-03;-0.111683E-02;-0.284024E-03
  74764.; 0.181257E+00;-0.170160E-01;-0.503329E-01; 149822.; 0.181257E+00;-0.170160E-01;-0.503329E-01; 0.909173E+00; 0.461331E+01;-0.371418E+00;-0.155413E-03;-0.112256E-02;-0.276091E-03
  74765.; 0.180948E+00;-0.190585E-01;-0.527265E-01; 149823.; 0.180948E+00;-0.190585E-01;-0.527265E-01; 0.100696E+01; 0.461486E+01;-0.383570E+00;-0.185389E-03;-0.112766E-02;-0.268212E-03
  74766.; 0.180599E+00;-0.212529E-01;-0.549797E-01; 149824.; 0.180599E+00;-0.212529E-01;-0.549797E-01; 0.111511E+01; 0.461189E+01;-0.395348E+00;-0.217165E-03;-0.113153E-02;-0.259913E-03
  74767.; 0.183445E+00;-0.149665E-01;-0.474883E-01; 149825.; 0.183445E+00;-0.149665E-01;-0.474883E-01; 0.816346E+00; 0.472260E+01;-0.378993E+00;-0.124915E-03;-0.114086E-02;-0.286311E-03
  74768.; 0.183160E+00;-0.169846E-01;-0.498972E-01; 149826.; 0.183160E+00;-0.169846E-01;-0.498972E-01; 0.913572E+00; 0.472768E+01;-0.392972E+00;-0.154791E-03;-0.114673E-02;-0.278206E-03
  74769.; 0.182856E+00;-0.190357E-01;-0.522747E-01; 149827.; 0.182856E+00;-0.190357E-01;-0.522747E-01; 0.101234E+01; 0.472994E+01;-0.405853E+00;-0.184920E-03;-0.115196E-02;-0.270163E-03
  74770.; 0.182513E+00;-0.212333E-01;-0.545155E-01; 149828.; 0.182513E+00;-0.212333E-01;-0.545155E-01; 0.112124E+01; 0.472780E+01;-0.418402E+00;-0.216806E-03;-0.115600E-02;-0.261709E-03
  74771.; 0.185337E+00;-0.148868E-01;-0.470514E-01; 149829.; 0.185337E+00;-0.148868E-01;-0.470514E-01; 0.817710E+00; 0.483662E+01;-0.400034E+00;-0.123621E-03;-0.116491E-02;-0.288624E-03
  74772.; 0.185056E+00;-0.169174E-01;-0.494407E-01; 149830.; 0.185056E+00;-0.169174E-01;-0.494407E-01; 0.916061E+00; 0.484231E+01;-0.414708E+00;-0.153672E-03;-0.117087E-02;-0.280355E-03
  74773.; 0.184757E+00;-0.189765E-01;-0.518016E-01; 149831.; 0.184757E+00;-0.189765E-01;-0.518016E-01; 0.101580E+01; 0.484517E+01;-0.428231E+00;-0.183948E-03;-0.117622E-02;-0.272168E-03
  74774.; 0.184421E+00;-0.211771E-01;-0.540294E-01; 149832.; 0.184421E+00;-0.211771E-01;-0.540294E-01; 0.112539E+01; 0.484377E+01;-0.441423E+00;-0.215928E-03;-0.118040E-02;-0.263582E-03
  74775.; 0.187222E+00;-0.147710E-01;-0.465989E-01; 149833.; 0.187222E+00;-0.147710E-01;-0.465989E-01; 0.817049E+00; 0.495115E+01;-0.421415E+00;-0.121824E-03;-0.118900E-02;-0.290941E-03
  74776.; 0.186945E+00;-0.168170E-01;-0.489651E-01; 149834.; 0.186945E+00;-0.168170E-01;-0.489651E-01; 0.916761E+00; 0.495718E+01;-0.436592E+00;-0.152086E-03;-0.119500E-02;-0.282541E-03
  74777.; 0.186651E+00;-0.188839E-01;-0.513091E-01; 149835.; 0.186651E+00;-0.188839E-01;-0.513091E-01; 0.101748E+01; 0.496056E+01;-0.450761E+00;-0.182514E-03;-0.120043E-02;-0.274205E-03
  74778.; 0.186322E+00;-0.210874E-01;-0.535234E-01; 149836.; 0.186322E+00;-0.210874E-01;-0.535234E-01; 0.112772E+01; 0.495978E+01;-0.464433E+00;-0.214580E-03;-0.120474E-02;-0.265522E-03
  74779.; 0.189107E+00;-0.145852E-01;-0.461681E-01; 149837.; 0.189107E+00;-0.145852E-01;-0.461681E-01; 0.811819E+00; 0.506665E+01;-0.442622E+00;-0.119104E-03;-0.121330E-02;-0.293467E-03
  74780.; 0.188828E+00;-0.166851E-01;-0.484739E-01; 149838.; 0.188828E+00;-0.166851E-01;-0.484739E-01; 0.915819E+00; 0.507238E+01;-0.458830E+00;-0.150081E-03;-0.121912E-02;-0.284720E-03
  74781.; 0.188538E+00;-0.187617E-01;-0.507992E-01; 149839.; 0.188538E+00;-0.187617E-01;-0.507992E-01; 0.101754E+01; 0.507623E+01;-0.473482E+00;-0.180655E-03;-0.122464E-02;-0.276263E-03
  74782.; 0.188215E+00;-0.209683E-01;-0.530001E-01; 149840.; 0.188215E+00;-0.209683E-01;-0.530001E-01; 0.112851E+01; 0.507588E+01;-0.487471E+00;-0.212823E-03;-0.122902E-02;-0.267514E-03
  74783.; 0.190977E+00;-0.144202E-01;-0.456770E-01; 149841.; 0.190977E+00;-0.144202E-01;-0.456770E-01; 0.808890E+00; 0.518195E+01;-0.464979E+00;-0.116661E-03;-0.123739E-02;-0.295684E-03
  74784.; 0.190705E+00;-0.165244E-01;-0.479697E-01; 149842.; 0.190705E+00;-0.165244E-01;-0.479697E-01; 0.913390E+00; 0.518819E+01;-0.481546E+00;-0.147699E-03;-0.124332E-02;-0.286860E-03
  74785.; 0.190431E+00;-0.185616E-01;-0.503284E-01; 149843.; 0.190431E+00;-0.185616E-01;-0.503284E-01; 0.101223E+01; 0.519333E+01;-0.496045E+00;-0.177760E-03;-0.124919E-02;-0.278570E-03
  74786.; 0.190103E+00;-0.208231E-01;-0.524610E-01; 149844.; 0.190103E+00;-0.208231E-01;-0.524610E-01; 0.112799E+01; 0.519228E+01;-0.510700E+00;-0.210718E-03;-0.125330E-02;-0.269521E-03
  74787.; 0.192841E+00;-0.142306E-01;-0.451726E-01; 149845.; 0.192841E+00;-0.142306E-01;-0.451726E-01; 0.804650E+00; 0.529781E+01;-0.487786E+00;-0.113878E-03;-0.126154E-02;-0.297867E-03
  74788.; 0.192583E+00;-0.162972E-01;-0.474944E-01; 149846.; 0.192583E+00;-0.162972E-01;-0.474944E-01; 0.906390E+00; 0.530548E+01;-0.504441E+00;-0.144417E-03;-0.126784E-02;-0.289141E-03
  74789.; 0.192306E+00;-0.183898E-01;-0.497879E-01; 149847.; 0.192306E+00;-0.183898E-01;-0.497879E-01; 0.100998E+01; 0.530993E+01;-0.519573E+00;-0.175274E-03;-0.127344E-02;-0.280572E-03
  74790.; 0.191985E+00;-0.206543E-01;-0.519061E-01; 149848.; 0.191985E+00;-0.206543E-01;-0.519061E-01; 0.112642E+01; 0.530914E+01;-0.534496E+00;-0.208317E-03;-0.127760E-02;-0.271471E-03
  74791.; 0.194699E+00;-0.140191E-01;-0.446562E-01; 149849.; 0.194699E+00;-0.140191E-01;-0.446562E-01; 0.799350E+00; 0.541444E+01;-0.511290E+00;-0.110814E-03;-0.128578E-02;-0.299956E-03
  74792.; 0.194446E+00;-0.160956E-01;-0.469586E-01; 149850.; 0.194446E+00;-0.160956E-01;-0.469586E-01; 0.902077E+00; 0.542234E+01;-0.528211E+00;-0.141494E-03;-0.129209E-02;-0.291171E-03
  74793.; 0.194174E+00;-0.181964E-01;-0.492339E-01; 149851.; 0.194174E+00;-0.181964E-01;-0.492339E-01; 0.100662E+01; 0.542722E+01;-0.543942E+00;-0.172490E-03;-0.129777E-02;-0.282456E-03
  74794.; 0.193859E+00;-0.204637E-01;-0.513374E-01; 149852.; 0.193859E+00;-0.204637E-01;-0.513374E-01; 0.112378E+01; 0.542674E+01;-0.559066E+00;-0.205626E-03;-0.130198E-02;-0.273311E-03
  74795.; 0.196551E+00;-0.137883E-01;-0.441287E-01; 149853.; 0.196551E+00;-0.137883E-01;-0.441287E-01; 0.793000E+00; 0.553164E+01;-0.535433E+00;-0.107474E-03;-0.131006E-02;-0.301970E-03
  74796.; 0.196304E+00;-0.158746E-01;-0.464114E-01; 149854.; 0.196304E+00;-0.158746E-01;-0.464114E-01; 0.896874E+00; 0.554000E+01;-0.552939E+00;-0.138330E-03;-0.131645E-02;-0.293052E-03
  74797.; 0.196037E+00;-0.179838E-01;-0.486678E-01; 149855.; 0.196037E+00;-0.179838E-01;-0.486678E-01; 0.100228E+01; 0.554525E+01;-0.569055E+00;-0.169440E-03;-0.132218E-02;-0.284241E-03
  74798.; 0.195728E+00;-0.202542E-01;-0.507562E-01; 149856.; 0.195728E+00;-0.202542E-01;-0.507562E-01; 0.112029E+01; 0.554503E+01;-0.584511E+00;-0.202695E-03;-0.132644E-02;-0.275024E-03
  74799.; 0.198398E+00;-0.135408E-01;-0.435915E-01; 149857.; 0.198398E+00;-0.135408E-01;-0.435915E-01; 0.785753E+00; 0.564953E+01;-0.560353E+00;-0.103900E-03;-0.133443E-02;-0.303874E-03
  74800.; 0.198156E+00;-0.156369E-01;-0.458541E-01; 149858.; 0.198156E+00;-0.156369E-01;-0.458541E-01; 0.890816E+00; 0.565845E+01;-0.578581E+00;-0.134936E-03;-0.134091E-02;-0.294789E-03
  74801.; 0.197894E+00;-0.177549E-01;-0.480912E-01; 149859.; 0.197894E+00;-0.177549E-01;-0.480912E-01; 0.997155E+00; 0.566390E+01;-0.594884E+00;-0.166175E-03;-0.134665E-02;-0.285937E-03
  74802.; 0.197591E+00;-0.200285E-01;-0.501642E-01; 149860.; 0.197591E+00;-0.200285E-01;-0.501642E-01; 0.111606E+01; 0.566415E+01;-0.610940E+00;-0.199556E-03;-0.135100E-02;-0.276583E-03
  74803.; 0.200240E+00;-0.132787E-01;-0.430459E-01; 149861.; 0.200240E+00;-0.132787E-01;-0.430459E-01; 0.777753E+00; 0.576817E+01;-0.586060E+00;-0.100125E-03;-0.135889E-02;-0.305665E-03
  74804.; 0.200003E+00;-0.153851E-01;-0.452878E-01; 149862.; 0.200003E+00;-0.153851E-01;-0.452878E-01; 0.883968E+00; 0.577746E+01;-0.604845E+00;-0.131330E-03;-0.136541E-02;-0.296453E-03
  74805.; 0.199746E+00;-0.175121E-01;-0.475052E-01; 149863.; 0.199746E+00;-0.175121E-01;-0.475052E-01; 0.991484E+00; 0.578339E+01;-0.621791E+00;-0.162751E-03;-0.137124E-02;-0.287450E-03
  74806.; 0.199449E+00;-0.197890E-01;-0.495627E-01; 149864.; 0.199449E+00;-0.197890E-01;-0.495627E-01; 0.111115E+01; 0.578403E+01;-0.638204E+00;-0.196228E-03;-0.137564E-02;-0.278025E-03
  74807.; 0.202078E+00;-0.130041E-01;-0.424928E-01; 149865.; 0.202078E+00;-0.130041E-01;-0.424928E-01; 0.769134E+00; 0.588752E+01;-0.612570E+00;-0.961815E-04;-0.138344E-02;-0.307340E-03
  74808.; 0.201845E+00;-0.151211E-01;-0.447133E-01; 149866.; 0.201845E+00;-0.151211E-01;-0.447133E-01; 0.876583E+00; 0.589721E+01;-0.631988E+00;-0.127572E-03;-0.139001E-02;-0.297984E-03
  74809.; 0.201594E+00;-0.172572E-01;-0.469106E-01; 149867.; 0.201594E+00;-0.172572E-01;-0.469106E-01; 0.985232E+00; 0.590361E+01;-0.649520E+00;-0.159158E-03;-0.139591E-02;-0.288843E-03
  74810.; 0.201303E+00;-0.195374E-01;-0.489523E-01; 149868.; 0.201303E+00;-0.195374E-01;-0.489523E-01; 0.110576E+01; 0.590467E+01;-0.666472E+00;-0.192754E-03;-0.140039E-02;-0.279303E-03
  74811.; 0.203912E+00;-0.127176E-01;-0.419353E-01; 149869.; 0.203912E+00;-0.127176E-01;-0.419353E-01; 0.759904E+00; 0.600770E+01;-0.640014E+00;-0.920821E-04;-0.140811E-02;-0.308876E-03
  74812.; 0.203684E+00;-0.148474E-01;-0.441314E-01; 149870.; 0.203684E+00;-0.148474E-01;-0.441314E-01; 0.868768E+00; 0.601777E+01;-0.660055E+00;-0.123685E-03;-0.141471E-02;-0.299373E-03
  74813.; 0.203438E+00;-0.169928E-01;-0.463079E-01; 149871.; 0.203438E+00;-0.169928E-01;-0.463079E-01; 0.978600E+00; 0.602459E+01;-0.678189E+00;-0.155446E-03;-0.142067E-02;-0.290093E-03
  74814.; 0.203152E+00;-0.192761E-01;-0.483337E-01; 149872.; 0.203152E+00;-0.192761E-01;-0.483337E-01; 0.109999E+01; 0.602612E+01;-0.695679E+00;-0.189157E-03;-0.142523E-02;-0.280435E-03
  74815.; 0.205743E+00;-0.124223E-01;-0.413738E-01; 149873.; 0.205743E+00;-0.124223E-01;-0.413738E-01; 0.750233E+00; 0.612879E+01;-0.668391E+00;-0.878660E-04;-0.143290E-02;-0.310272E-03
  74816.; 0.205519E+00;-0.145666E-01;-0.435433E-01; 149874.; 0.205519E+00;-0.145666E-01;-0.435433E-01; 0.860730E+00; 0.613919E+01;-0.689131E+00;-0.119717E-03;-0.143953E-02;-0.300602E-03
  74817.; 0.205278E+00;-0.167213E-01;-0.456985E-01; 149875.; 0.205278E+00;-0.167213E-01;-0.456985E-01; 0.971753E+00; 0.614645E+01;-0.707869E+00;-0.151652E-03;-0.144554E-02;-0.291183E-03
  74818.; 0.204998E+00;-0.190078E-01;-0.477080E-01; 149876.; 0.204998E+00;-0.190078E-01;-0.477080E-01; 0.109404E+01; 0.614841E+01;-0.725914E+00;-0.185485E-03;-0.145018E-02;-0.281405E-03
  74819.; 0.207571E+00;-0.121227E-01;-0.408074E-01; 149877.; 0.207571E+00;-0.121227E-01;-0.408074E-01; 0.740468E+00; 0.625083E+01;-0.697861E+00;-0.836034E-04;-0.145784E-02;-0.311490E-03
  74820.; 0.207352E+00;-0.142815E-01;-0.429498E-01; 149878.; 0.207352E+00;-0.142815E-01;-0.429498E-01; 0.852624E+00; 0.626153E+01;-0.719276E+00;-0.115706E-03;-0.146448E-02;-0.301659E-03
  74821.; 0.207116E+00;-0.164458E-01;-0.450833E-01; 149879.; 0.207116E+00;-0.164458E-01;-0.450833E-01; 0.964890E+00; 0.626926E+01;-0.738663E+00;-0.147823E-03;-0.147055E-02;-0.292092E-03
  74822.; 0.206841E+00;-0.187356E-01;-0.470762E-01; 149880.; 0.206841E+00;-0.187356E-01;-0.470762E-01; 0.108810E+01; 0.627168E+01;-0.757289E+00;-0.181780E-03;-0.147527E-02;-0.282192E-03
  74823.; 0.209398E+00;-0.118217E-01;-0.402370E-01; 149881.; 0.209398E+00;-0.118217E-01;-0.402370E-01; 0.730764E+00; 0.637375E+01;-0.728401E+00;-0.793305E-04;-0.148290E-02;-0.312532E-03
  74824.; 0.209183E+00;-0.139949E-01;-0.423520E-01; 149882.; 0.209183E+00;-0.139949E-01;-0.423520E-01; 0.844641E+00; 0.638480E+01;-0.750553E+00;-0.111694E-03;-0.148956E-02;-0.302528E-03
  74825.; 0.208952E+00;-0.161690E-01;-0.444634E-01; 149883.; 0.208952E+00;-0.161690E-01;-0.444634E-01; 0.958189E+00; 0.639301E+01;-0.770621E+00;-0.144000E-03;-0.149570E-02;-0.292809E-03
  74826.; 0.208682E+00;-0.184623E-01;-0.464394E-01; 149884.; 0.208682E+00;-0.184623E-01;-0.464394E-01; 0.108237E+01; 0.639593E+01;-0.789912E+00;-0.178090E-03;-0.150049E-02;-0.282769E-03
  74827.; 0.211223E+00;-0.115218E-01;-0.396636E-01; 149885.; 0.211223E+00;-0.115218E-01;-0.396636E-01; 0.721323E+00; 0.649753E+01;-0.760042E+00;-0.750936E-04;-0.150808E-02;-0.313387E-03
  74828.; 0.211012E+00;-0.137093E-01;-0.417507E-01; 149886.; 0.211012E+00;-0.137093E-01;-0.417507E-01; 0.836932E+00; 0.650895E+01;-0.782950E+00;-0.107717E-03;-0.151476E-02;-0.303208E-03
  74829.; 0.210786E+00;-0.158934E-01;-0.438393E-01; 149887.; 0.210786E+00;-0.158934E-01;-0.438393E-01; 0.951822E+00; 0.651769E+01;-0.803782E+00;-0.140221E-03;-0.152097E-02;-0.293322E-03
  74830.; 0.210521E+00;-0.181901E-01;-0.457981E-01; 149888.; 0.210521E+00;-0.181901E-01;-0.457981E-01; 0.107698E+01; 0.652116E+01;-0.823847E+00;-0.174444E-03;-0.152586E-02;-0.283123E-03
  74831.; 0.213054E+00;-0.111961E-01;-0.391219E-01; 149889.; 0.213054E+00;-0.111961E-01;-0.391219E-01; 0.709411E+00; 0.662313E+01;-0.792487E+00;-0.704462E-04;-0.153366E-02;-0.314203E-03
  74832.; 0.212841E+00;-0.134266E-01;-0.411469E-01; 149890.; 0.212841E+00;-0.134266E-01;-0.411469E-01; 0.829633E+00; 0.663401E+01;-0.816458E+00;-0.103807E-03;-0.154010E-02;-0.303705E-03
  74833.; 0.212619E+00;-0.156213E-01;-0.432113E-01; 149891.; 0.212619E+00;-0.156213E-01;-0.432113E-01; 0.945975E+00; 0.664334E+01;-0.838206E+00;-0.136524E-03;-0.154638E-02;-0.293620E-03
  74834.; 0.212359E+00;-0.179213E-01;-0.451524E-01; 149892.; 0.212359E+00;-0.179213E-01;-0.451524E-01; 0.107213E+01; 0.664744E+01;-0.859129E+00;-0.170880E-03;-0.155137E-02;-0.283250E-03
  74835.; 0.214879E+00;-0.109107E-01;-0.385399E-01; 149893.; 0.214879E+00;-0.109107E-01;-0.385399E-01; 0.701423E+00; 0.674849E+01;-0.826099E+00;-0.664666E-04;-0.155905E-02;-0.314722E-03
  74836.; 0.214670E+00;-0.131490E-01;-0.405426E-01; 149894.; 0.214670E+00;-0.131490E-01;-0.405426E-01; 0.822901E+00; 0.676009E+01;-0.851242E+00;-0.100003E-03;-0.156560E-02;-0.303988E-03
  74837.; 0.214452E+00;-0.153555E-01;-0.425806E-01; 149895.; 0.214452E+00;-0.153555E-01;-0.425806E-01; 0.940825E+00; 0.677004E+01;-0.873930E+00;-0.132953E-03;-0.157195E-02;-0.293698E-03
  74838.; 0.214197E+00;-0.176588E-01;-0.445037E-01; 149896.; 0.214197E+00;-0.176588E-01;-0.445037E-01; 0.106799E+01; 0.677479E+01;-0.895828E+00;-0.167443E-03;-0.157704E-02;-0.283134E-03
  74839.; 0.216705E+00;-0.106338E-01;-0.379583E-01; 149897.; 0.216705E+00;-0.106338E-01;-0.379583E-01; 0.694316E+00; 0.687519E+01;-0.861362E+00;-0.626619E-04;-0.158468E-02;-0.314950E-03
  74840.; 0.216501E+00;-0.128799E-01;-0.399380E-01; 149898.; 0.216501E+00;-0.128799E-01;-0.399380E-01; 0.816979E+00; 0.688726E+01;-0.887275E+00;-0.963569E-04;-0.159127E-02;-0.304060E-03
  74841.; 0.216287E+00;-0.150988E-01;-0.419487E-01; 149899.; 0.216287E+00;-0.150988E-01;-0.419487E-01; 0.936580E+00; 0.689781E+01;-0.911047E+00;-0.129554E-03;-0.159768E-02;-0.293537E-03
  74842.; 0.216036E+00;-0.174055E-01;-0.438534E-01; 149900.; 0.216036E+00;-0.174055E-01;-0.438534E-01; 0.106478E+01; 0.690327E+01;-0.934007E+00;-0.164182E-03;-0.160289E-02;-0.282763E-03
  74843.; 0.218533E+00;-0.103687E-01;-0.373776E-01; 149901.; 0.218533E+00;-0.103687E-01;-0.373776E-01; 0.688109E+00; 0.700282E+01;-0.897852E+00;-0.590404E-04;-0.161044E-02;-0.314963E-03
  74844.; 0.218334E+00;-0.126230E-01;-0.393337E-01; 149902.; 0.218334E+00;-0.126230E-01;-0.393337E-01; 0.812117E+00; 0.701551E+01;-0.924720E+00;-0.929237E-04;-0.161711E-02;-0.303882E-03
  74845.; 0.218123E+00;-0.148538E-01;-0.413172E-01; 149903.; 0.218123E+00;-0.148538E-01;-0.413172E-01; 0.933387E+00; 0.702659E+01;-0.949546E+00;-0.126365E-03;-0.162358E-02;-0.293133E-03
  74846.; 0.217877E+00;-0.171641E-01;-0.432028E-01; 149904.; 0.217877E+00;-0.171641E-01;-0.432028E-01; 0.106266E+01; 0.703284E+01;-0.973702E+00;-0.161137E-03;-0.162890E-02;-0.282124E-03
  74847.; 0.220363E+00;-0.101184E-01;-0.367989E-01; 149905.; 0.220363E+00;-0.101184E-01;-0.367989E-01; 0.683112E+00; 0.713130E+01;-0.935523E+00;-0.556703E-04;-0.163634E-02;-0.314765E-03
  74848.; 0.220168E+00;-0.123808E-01;-0.387308E-01; 149906.; 0.220168E+00;-0.123808E-01;-0.387308E-01; 0.808468E+00; 0.714463E+01;-0.963456E+00;-0.897386E-04;-0.164308E-02;-0.303472E-03
  74849.; 0.219961E+00;-0.146230E-01;-0.406866E-01; 149907.; 0.219961E+00;-0.146230E-01;-0.406866E-01; 0.931437E+00; 0.715635E+01;-0.989442E+00;-0.123427E-03;-0.164962E-02;-0.292479E-03
  74850.; 0.219718E+00;-0.169368E-01;-0.425529E-01; 149908.; 0.219718E+00;-0.169368E-01;-0.425529E-01; 0.106178E+01; 0.716341E+01;-0.101486E+01;-0.158337E-03;-0.165506E-02;-0.281228E-03
  74851.; 0.222196E+00;-0.988534E-02;-0.362232E-01; 149909.; 0.222196E+00;-0.988534E-02;-0.362232E-01; 0.679470E+00; 0.726082E+01;-0.974476E+00;-0.525848E-04;-0.166241E-02;-0.314341E-03
  74852.; 0.222005E+00;-0.121558E-01;-0.381301E-01; 149910.; 0.222005E+00;-0.121558E-01;-0.381301E-01; 0.806201E+00; 0.727475E+01;-0.100348E+01;-0.868401E-04;-0.166922E-02;-0.302834E-03
  74853.; 0.221801E+00;-0.144092E-01;-0.400576E-01; 149911.; 0.221801E+00;-0.144092E-01;-0.400576E-01; 0.930881E+00; 0.728710E+01;-0.103071E+01;-0.120775E-03;-0.167582E-02;-0.291584E-03
  74854.; 0.221562E+00;-0.167259E-01;-0.419046E-01; 149912.; 0.221562E+00;-0.167259E-01;-0.419046E-01; 0.106226E+01; 0.729503E+01;-0.105748E+01;-0.155818E-03;-0.168140E-02;-0.280075E-03
  74855.; 0.224033E+00;-0.967272E-02;-0.356521E-01; 149913.; 0.224033E+00;-0.967272E-02;-0.356521E-01; 0.677371E+00; 0.739137E+01;-0.101469E+01;-0.498300E-04;-0.168866E-02;-0.313691E-03
  74856.; 0.223846E+00;-0.119511E-01;-0.375335E-01; 149914.; 0.223846E+00;-0.119511E-01;-0.375335E-01; 0.805506E+00; 0.740589E+01;-0.104479E+01;-0.842751E-04;-0.169553E-02;-0.301966E-03
  74857.; 0.223646E+00;-0.142153E-01;-0.394325E-01; 149915.; 0.223646E+00;-0.142153E-01;-0.394325E-01; 0.931913E+00; 0.741885E+01;-0.107331E+01;-0.118456E-03;-0.170218E-02;-0.290451E-03
  74858.; 0.223411E+00;-0.165348E-01;-0.412599E-01; 149916.; 0.223411E+00;-0.165348E-01;-0.412599E-01; 0.106433E+01; 0.742767E+01;-0.110151E+01;-0.153629E-03;-0.170790E-02;-0.278673E-03
  74859.; 0.225877E+00;-0.948355E-02;-0.350879E-01; 149917.; 0.225877E+00;-0.948355E-02;-0.350879E-01; 0.677006E+00; 0.752298E+01;-0.105617E+01;-0.474535E-04;-0.171510E-02;-0.312811E-03
  74860.; 0.225693E+00;-0.117697E-01;-0.369436E-01; 149918.; 0.225693E+00;-0.117697E-01;-0.369436E-01; 0.806530E+00; 0.753805E+01;-0.108738E+01;-0.820843E-04;-0.172202E-02;-0.300869E-03
  74861.; 0.225495E+00;-0.140446E-01;-0.388139E-01; 149919.; 0.225495E+00;-0.140446E-01;-0.388139E-01; 0.934672E+00; 0.755160E+01;-0.111720E+01;-0.116510E-03;-0.172873E-02;-0.289087E-03
  74862.; 0.225264E+00;-0.163669E-01;-0.406213E-01; 149920.; 0.225264E+00;-0.163669E-01;-0.406213E-01; 0.106813E+01; 0.756130E+01;-0.114686E+01;-0.151812E-03;-0.173456E-02;-0.277035E-03
  74863.; 0.227724E+00;-0.932086E-02;-0.345331E-01; 149921.; 0.227724E+00;-0.932086E-02;-0.345331E-01; 0.678489E+00; 0.765554E+01;-0.109884E+01;-0.454903E-04;-0.174171E-02;-0.311707E-03
  74864.; 0.227545E+00;-0.116146E-01;-0.363630E-01; 149922.; 0.227545E+00;-0.116146E-01;-0.363630E-01; 0.809483E+00; 0.767120E+01;-0.113121E+01;-0.803203E-04;-0.174869E-02;-0.299539E-03
  74865.; 0.227350E+00;-0.138995E-01;-0.382046E-01; 149923.; 0.227350E+00;-0.138995E-01;-0.382046E-01; 0.939266E+00; 0.768529E+01;-0.116230E+01;-0.114972E-03;-0.175544E-02;-0.287500E-03
  74866.; 0.227123E+00;-0.162246E-01;-0.399917E-01; 149924.; 0.227123E+00;-0.162246E-01;-0.399917E-01; 0.107377E+01; 0.769585E+01;-0.119340E+01;-0.150403E-03;-0.176140E-02;-0.275178E-03
  74867.; 0.229578E+00;-0.918736E-02;-0.339903E-01; 149925.; 0.229578E+00;-0.918736E-02;-0.339903E-01; 0.682082E+00; 0.778904E+01;-0.114266E+01;-0.440029E-04;-0.176850E-02;-0.310382E-03
  74868.; 0.229402E+00;-0.114881E-01;-0.357942E-01; 149926.; 0.229402E+00;-0.114881E-01;-0.357942E-01; 0.814311E+00; 0.780534E+01;-0.117625E+01;-0.789848E-04;-0.177555E-02;-0.297979E-03
  74869.; 0.229210E+00;-0.137816E-01;-0.376078E-01; 149927.; 0.229210E+00;-0.137816E-01;-0.376078E-01; 0.945706E+00; 0.781987E+01;-0.120846E+01;-0.113856E-03;-0.178232E-02;-0.285717E-03
  74870.; 0.228987E+00;-0.161090E-01;-0.393743E-01; 149928.; 0.228987E+00;-0.161090E-01;-0.393743E-01; 0.108121E+01; 0.783131E+01;-0.124108E+01;-0.149406E-03;-0.178840E-02;-0.273116E-03
  74871.; 0.231439E+00;-0.908552E-02;-0.334620E-01; 149929.; 0.231439E+00;-0.908552E-02;-0.334620E-01; 0.687892E+00; 0.792407E+01;-0.118811E+01;-0.430232E-04;-0.179559E-02;-0.308750E-03
  74872.; 0.231276E+00;-0.113685E-01;-0.352738E-01; 149930.; 0.231276E+00;-0.113685E-01;-0.352738E-01; 0.818498E+00; 0.794158E+01;-0.122187E+01;-0.777020E-04;-0.180291E-02;-0.296404E-03
  74873.; 0.231078E+00;-0.136927E-01;-0.370269E-01; 149931.; 0.231078E+00;-0.136927E-01;-0.370269E-01; 0.954113E+00; 0.795555E+01;-0.125585E+01;-0.113199E-03;-0.180942E-02;-0.283712E-03
  74874.; 0.230859E+00;-0.160216E-01;-0.387728E-01; 149932.; 0.230859E+00;-0.160216E-01;-0.387728E-01; 0.109051E+01; 0.796787E+01;-0.128985E+01;-0.148844E-03;-0.181563E-02;-0.270863E-03
  74875.; 0.233307E+00;-0.901838E-02;-0.329521E-01; 149933.; 0.233307E+00;-0.901838E-02;-0.329521E-01; 0.695888E+00; 0.806002E+01;-0.123459E+01;-0.425628E-04;-0.182288E-02;-0.306919E-03
  74876.; 0.233149E+00;-0.113081E-01;-0.347369E-01; 149934.; 0.233149E+00;-0.113081E-01;-0.347369E-01; 0.828043E+00; 0.807809E+01;-0.126954E+01;-0.774487E-04;-0.183024E-02;-0.294348E-03
  74877.; 0.232955E+00;-0.136360E-01;-0.364665E-01; 149935.; 0.232955E+00;-0.136360E-01;-0.364665E-01; 0.964626E+00; 0.809252E+01;-0.130449E+01;-0.113049E-03;-0.183679E-02;-0.281477E-03
  74878.; 0.232739E+00;-0.159662E-01;-0.381917E-01; 149936.; 0.232739E+00;-0.159662E-01;-0.381917E-01; 0.110187E+01; 0.810560E+01;-0.133986E+01;-0.148781E-03;-0.184309E-02;-0.268378E-03
  74879.; 0.235184E+00;-0.898847E-02;-0.324657E-01; 149937.; 0.235184E+00;-0.898847E-02;-0.324657E-01; 0.706357E+00; 0.819730E+01;-0.128242E+01;-0.426992E-04;-0.185045E-02;-0.304821E-03
